,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,6,4,4164,岩永節也,38,24,7.05,4,0.14,18,1R,晴,南,2,2,2020_7_21,1-3-5,1200,1-3-5,720,1-3,330,1-3,300,2020_7_21_18_1R
78,1,1,4580,長谷川雅和,57,74,7.07,1,0.15,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
79,2,4,4063,市橋卓士,18,63,7.09,4,0.25,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
80,3,3,3401,上田隆章,40,27,7.09,3,0.22,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
81,4,2,4122,安東幸治,23,15,7.07,2,0.22,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
82,5,5,4000,松本博昭,16,42,7.05,5,0.26,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
83,6,6,4196,田中太一郎,26,66,7.08,6,0.31,18,2R,雨,南東,2,2,2020_7_21,1-4-3,860,1-3-4,400,1-4,270,1-4,150,2020_7_21_18_2R
84,1,1,3257,田頭実,34,48,7.10,1,0.12,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
85,2,4,4437,中田元泰,56,54,7.12,4,0.10,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
86,3,2,3809,吉田光,31,22,7.14,2,0.17,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
87,4,6,4214,林祐介,44,50,7.12,6,0.28,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
88,5,3,4121,富永修一,37,17,7.11,3,0.14,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
89,6,5,4343,村岡賢,55,19,7.05,5,0.20,18,3R,曇り,西,1,1,2020_7_21,1-4-2,770,1-2-4,370,1-4,220,1-4,250,2020_7_21_18_3R
90,1,1,4459,片岡雅裕,30,41,7.07,1,0.20,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
91,2,5,4316,山口裕太,21,21,7.08,5,0.17,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
92,3,2,4506,稗田聖也,43,31,7.03,2,0.14,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
93,4,4,3186,沖悟,42,51,7.12,4,0.10,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
94,5,3,3539,金子順一,59,39,7.01,3,0.12,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
95,6,6,5124,上瀧絢也,60,72,7.08,6,0.18,18,4R,曇り,北西,1,1,2020_7_21,1-5-2,1400,1-2-5,290,1-5,750,1-5,780,2020_7_21_18_4R
96,1,1,4355,小川広大,53,33,7.01,1,0.20,18,5R,晴,南,1,1,2020_7_21,1-6-5,9250,1-5-6,670,1-6,2420,1-6,1850,2020_7_21_18_5R
97,2,6,3643,米田隆弘,33,35,7.10,5,0.20,18,5R,晴,南,1,1,2020_7_21,1-6-5,9250,1-5-6,670,1-6,2420,1-6,1850,2020_7_21_18_5R
98,3,5,3965,北中元樹,19,69,7.12,4,0.17,18,5R,晴,南,1,1,2020_7_21,1-6-5,9250,1-5-6,670,1-6,2420,1-6,1850,2020_7_21_18_5R
99,4,4,3955,眞田英二,32,43,7.09,3,0.22,18,5R,晴,南,1,1,2020_7_21,1-6-5,9250,1-5-6,670,1-6,2420,1-6,1850,2020_7_21_18_5R
100,5,3,4406,幸野史明,25,58,7.04,2,0.22,18,5R,晴,南,1,1,2020_7_21,1-6-5,9250,1-5-6,670,1-6,2420,1-6,1850,2020_7_21_18_5R
101,1,2,4388,是澤孝宏,17,29,7.06,2,0.10,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
102,2,1,3752,宇土泰就,39,18,7.02,1,0.12,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
103,3,5,3685,荒井輝年,48,70,7.11,5,0.15,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
104,4,4,4000,松本博昭,16,42,7.05,4,0.18,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
105,5,3,4789,古賀智之,46,73,7.08,3,0.12,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
106,6,6,3211,北川敏弘,35,32,7.10,6,0.15,18,6R,曇り,南西,1,1,2020_7_21,2-1-5,1750,1-2-5,390,2-1,690,1-2,260,2020_7_21_18_6R
107,1,2,4214,林祐介,44,50,7.10,2,0.10,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
108,2,1,3295,濱村芳宏,49,12,7.07,1,0.16,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
109,3,6,3514,山一鉄也,24,47,7.09,5,0.16,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
110,4,3,4727,安部慎一,41,60,7.11,3,0.10,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
111,5,5,5121,定松勇樹,36,52,7.06,6,0.28,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
112,6,4,3401,上田隆章,40,27,7.13,4,0.13,18,7R,晴,南,2,2,2020_7_21,2-1-6,1570,1-2-6,330,2-1,670,1-2,210,2020_7_21_18_7R
113,1,2,4709,岡村将也,54,49,7.07,1,0.06,18,8R,晴,南西,2,2,2020_7_21,2-4-5,1810,2-4-5,990,2-4,370,2-4,350,2020_7_21_18_8R
114,2,4,4398,船岡洋一郎,27,55,7.08,3,0.10,18,8R,晴,南西,2,2,2020_7_21,2-4-5,1810,2-4-5,990,2-4,370,2-4,350,2020_7_21_18_8R
115,3,5,4196,田中太一郎,26,66,7.06,4,0.16,18,8R,晴,南西,2,2,2020_7_21,2-4-5,1810,2-4-5,990,2-4,370,2-4,350,2020_7_21_18_8R
116,4,6,4213,重富伸也,22,38,7.14,5,0.18,18,8R,晴,南西,2,2,2020_7_21,2-4-5,1810,2-4-5,990,2-4,370,2-4,350,2020_7_21_18_8R
117,5,3,3257,田頭実,34,48,7.07,2,0.09,18,8R,晴,南西,2,2,2020_7_21,2-4-5,1810,2-4-5,990,2-4,370,2-4,350,2020_7_21_18_8R
118,1,1,3890,小宮淳史,58,20,7.14,1,0.04,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
119,2,3,4434,田中辰彦,51,26,7.06,3,0.09,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
120,3,5,4580,長谷川雅和,57,74,7.05,5,0.14,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
121,4,6,4406,幸野史明,25,58,7.07,6,0.16,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
122,5,4,4506,稗田聖也,43,31,7.08,4,0.09,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
123,6,2,4164,岩永節也,38,24,7.08,2,0.06,18,9R,晴,南,4,4,2020_7_21,1-3-5,710,1-3-5,300,1-3,270,1-3,230,2020_7_21_18_9R
124,1,1,4121,富永修一,37,13,7.08,1,0.14,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
125,2,3,3965,北中元樹,19,69,7.18,3,0.23,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
126,3,5,4567,上村慎太郎,29,64,7.03,5,0.25,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
127,4,2,4514,上條嘉嗣,28,45,7.06,2,0.24,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
128,5,6,4063,市橋卓士,18,63,7.08,6,0.23,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
129,6,4,3211,北川敏弘,35,32,7.12,4,0.26,18,10R,曇り,南西,4,4,2020_7_21,1-3-5,3800,1-3-5,2860,1-3,240,1-3,410,2020_7_21_18_10R
130,1,1,4388,是澤孝宏,17,29,7.04,1,0.18,18,11R,晴,南西,4,4,2020_7_21,1-3-4,480,1-3-4,310,1-3,190,1-3,200,2020_7_21_18_11R
131,2,3,4122,安東幸治,23,15,7.05,3,0.18,18,11R,晴,南西,4,4,2020_7_21,1-3-4,480,1-3-4,310,1-3,190,1-3,200,2020_7_21_18_11R
132,3,4,3643,米田隆弘,33,35,7.09,4,0.26,18,11R,晴,南西,4,4,2020_7_21,1-3-4,480,1-3-4,310,1-3,190,1-3,200,2020_7_21_18_11R
133,4,2,4143,浦田晃嗣,47,62,7.10,2,0.18,18,11R,晴,南西,4,4,2020_7_21,1-3-4,480,1-3-4,310,1-3,190,1-3,200,2020_7_21_18_11R
134,5,6,3186,沖悟,42,51,7.15,5,0.22,18,11R,晴,南西,4,4,2020_7_21,1-3-4,480,1-3-4,310,1-3,190,1-3,200,2020_7_21_18_11R
135,1,2,3514,山一鉄也,24,47,7.02,1,0.13,18,12R,晴,南,2,2,2020_7_21,2-3-6,1180,2-3-6,500,2-3,310,2-3,240,2020_7_21_18_12R
136,2,3,4459,片岡雅裕,30,41,7.04,2,0.08,18,12R,晴,南,2,2,2020_7_21,2-3-6,1180,2-3-6,500,2-3,310,2-3,240,2020_7_21_18_12R
137,3,6,4398,船岡洋一郎,27,55,6.99,5,0.03,18,12R,晴,南,2,2,2020_7_21,2-3-6,1180,2-3-6,500,2-3,310,2-3,240,2020_7_21_18_12R
138,4,4,3685,荒井輝年,48,70,7.04,3,0.06,18,12R,晴,南,2,2,2020_7_21,2-3-6,1180,2-3-6,500,2-3,310,2-3,240,2020_7_21_18_12R
139,5,5,4437,中田元泰,56,54,7.01,4,0.06,18,12R,晴,南,2,2,2020_7_21,2-3-6,1180,2-3-6,500,2-3,310,2-3,240,2020_7_21_18_12R
140,1,1,5043,中村日向,45,5,6.84,1,0.17,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
141,2,2,3731,高濱芳久,32,36,6.92,2,0.17,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
142,3,4,4195,前川守嗣,54,32,6.87,4,0.08,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
143,4,3,4515,藤田浩人,10,18,6.86,3,0.14,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
144,5,5,4151,下河誉史,41,16,6.86,5,0.21,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
145,6,6,5136,濱野斗馬,25,40,6.88,6,0.22,15,1R,晴,西,3,3,2020_7_21,1-2-4,2330,1-2-4,790,1-2,450,1-2,400,2020_7_21_15_1R
146,1,1,3819,大内裕樹,11,37,6.84,1,0.18,15,2R,晴,南西,3,3,2020_7_21,1-2-3,1060,1-2-3,360,1-2,430,1-2,340,2020_7_21_15_2R
