,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,4,3822,平尾崇典,31,69,7.00,4,0.13,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
220,2,1,4092,岡部大輔,26,62,7.06,1,0.18,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
221,3,5,4744,伊藤玲奈,22,49,7.05,5,0.18,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
222,4,3,4154,森安弘雅,39,43,7.06,3,0.21,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
223,5,6,4005,瀬川公則,35,46,7.07,6,0.16,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
224,6,2,3282,池本輝明,18,26,7.06,2,0.31,18,2R,曇り,南西,1,1,2022_7_7,2022_7_7_18_2R
225,1,1,3158,島川光男,15,39,7.05,1,0.16,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
226,2,3,4030,森高一真,16,44,7.08,3,0.14,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
227,3,6,4909,薮内瑞希,51,16,6.99,6,0.12,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
228,4,2,4179,広次修,37,21,6.99,2,0.14,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
229,5,5,3928,林恵祐,70,60,7.12,5,0.13,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
230,6,4,3784,中島友和,41,38,7.04,4,0.12,18,3R,曇り,南西,1,1,2022_7_7,2022_7_7_18_3R
231,1,4,3832,下田哲也,53,32,7.11,4,0.17,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
232,2,1,3606,川北浩貴,30,64,7.04,1,0.10,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
233,3,3,3182,久保田美紀,20,52,7.03,3,0.15,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
234,4,2,4163,山崎裕司,17,23,7.06,2,0.12,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
235,5,6,5014,梶山涼斗,52,13,7.05,6,0.18,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
236,6,5,3559,水長照雄,19,37,7.05,5,0.17,18,4R,曇り,南西,2,2,2022_7_7,2022_7_7_18_4R
237,1,1,3582,吉川昭男,48,74,7.01,1,0.25,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
238,2,4,4682,大上卓人,44,50,7.07,4,0.13,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
239,3,5,3643,米田隆弘,36,15,7.06,5,0.14,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
240,4,3,4241,大串重幸,50,20,7.10,3,0.16,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
241,5,2,3297,藤丸光一,47,25,7.07,2,0.26,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
242,6,6,5000,岡本翔太郎,23,30,7.03,6,0.17,18,5R,曇り,南西,2,2,2022_7_7,2022_7_7_18_5R
243,1,4,3307,上瀧和則,45,42,7.05,4,0.02,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
244,2,5,4980,佐々木完太,46,63,7.06,5,0.02,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
245,3,3,3747,國崎良春,42,11,7.11,3,0.12,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
246,4,1,5009,大賀龍之介,11,40,7.11,1,0.09,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
247,5,6,4853,前原哉,21,27,7.02,6,0.10,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
248,6,2,3558,山本浩次,29,22,7.08,2,0.27,18,6R,晴,南,2,2,2022_7_7,2022_7_7_18_6R
249,1,2,4108,吉村正明,13,14,7.10,2,0.08,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
250,2,3,3054,北川幸典,32,57,7.09,3,0.16,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
251,3,4,4298,宮下元胤,25,54,7.12,4,0.11,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
252,4,1,4744,伊藤玲奈,22,49,7.08,1,0.15,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
253,5,5,3680,森林太,14,61,7.12,5,0.25,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
254,6,6,5032,谷口知優,71,41,7.07,6,0.14,18,7R,晴,南西,2,2,2022_7_7,2022_7_7_18_7R
255,1,1,3742,宮地秀祈,28,71,7.03,1,0.12,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
256,2,2,4909,薮内瑞希,51,16,7.02,2,0.14,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
257,3,3,4064,原田篤志,49,34,7.11,3,0.20,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
258,4,5,4092,岡部大輔,26,62,7.12,4,0.10,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
259,5,6,4163,山崎裕司,17,23,7.04,5,0.17,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
260,6,4,4749,山口貢輝,72,56,7.13,6,0.22,18,8R,晴,南西,3,3,2022_7_7,2022_7_7_18_8R
261,1,3,3158,島川光男,15,39,7.11,4,0.16,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
262,2,1,3773,津留浩一郎,27,35,7.03,1,0.15,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
263,3,5,3582,吉川昭男,48,74,7.00,2,0.23,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
264,4,6,5117,冨名腰桃奈,38,28,6.99,6,0.31,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
265,5,4,4154,森安弘雅,39,43,7.10,5,0.18,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
266,6,2,5014,梶山涼斗,52,13,7.07,3,0.24,18,9R,晴,南,3,3,2022_7_7,2022_7_7_18_9R
267,1,6,4682,大上卓人,44,50,7.22,6,0.14,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
268,2,1,3832,下田哲也,53,32,7.13,1,0.21,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
269,3,2,3802,森岡まき,34,70,7.14,2,0.18,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
270,4,3,4173,岡谷健吾,43,66,7.12,3,0.17,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
271,5,4,3747,國崎良春,42,11,7.12,4,0.15,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
272,6,5,3471,赤峰和也,33,33,7.24,5,0.19,18,10R,曇り,南東,3,3,2022_7_7,2022_7_7_18_10R
273,1,2,3643,米田隆弘,36,15,7.08,2,0.14,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
274,2,6,3054,北川幸典,32,57,7.15,4,0.11,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
275,3,3,3554,仲口博崇,24,67,7.17,3,0.16,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
276,4,1,3559,水長照雄,19,37,7.07,1,0.18,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
277,5,4,5069,山崎小葉音,12,72,7.07,5,0.16,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
278,6,5,5009,大賀龍之介,11,40,7.16,6,0.17,18,11R,晴,南,2,2,2022_7_7,2022_7_7_18_11R
279,1,1,4064,原田篤志,49,34,7.07,1,0.16,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
280,2,4,4030,森高一真,16,44,7.10,4,0.12,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
281,3,3,3822,平尾崇典,31,69,7.02,3,0.16,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
282,4,2,3307,上瀧和則,45,42,7.05,2,0.17,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
283,5,6,4298,宮下元胤,25,54,7.10,6,0.05,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
284,6,5,3606,川北浩貴,30,64,7.08,5,0.07,18,12R,晴,南,2,2,2022_7_7,2022_7_7_18_12R
285,1,1,4471,新田泰章,72,61,6.75,1,0.19,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
286,2,3,3753,河上哲也,67,38,6.71,3,0.22,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
287,3,2,5126,山下大輝,15,51,6.65,2,0.19,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
288,4,5,4260,中越博紀,51,28,6.77,5,0.26,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
289,5,6,4097,貫地谷直人,44,45,6.74,6,0.29,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
290,6,4,4252,松下哲也,14,42,6.70,4,0.25,17,1R,曇り,東,1,1,2022_7_7,2022_7_7_17_1R
291,1,4,4196,田中太一郎,47,31,6.67,4,0.23,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
292,2,1,4955,福田慶尚,17,40,6.66,1,0.21,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
293,3,6,3882,新田智彰,12,52,6.71,5,0.23,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
294,4,2,4800,小寺拳人,60,62,6.76,2,0.21,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
295,5,3,3855,大熊辰弥,54,17,6.71,3,0.25,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
296,6,5,5134,大原祥昌,33,24,6.70,6,0.26,17,2R,曇り,南西,1,1,2022_7_7,2022_7_7_17_2R
297,1,1,3273,石田豪,55,13,6.69,1,0.09,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
298,2,2,4214,林祐介,16,35,6.74,2,0.13,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
299,3,3,4391,松田祐季,63,12,6.75,3,0.10,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
300,4,4,3683,小羽正作,70,50,6.70,4,0.12,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
301,5,6,4016,西川新太郎,25,34,6.78,6,0.15,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
302,6,5,4142,平野和明,41,72,6.73,5,0.10,17,3R,曇り,無風,0,1,2022_7_7,2022_7_7_17_3R
303,1,3,3548,室田泰史,27,22,6.70,4,0.12,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
304,2,4,3623,深川真二,30,25,6.74,2,0.05,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
305,3,2,5055,眞鳥章太,57,43,6.75,3,0.11,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
306,4,1,3350,藤本佳史,34,19,6.76,1,0.05,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
307,5,6,3870,寺嶋雄,28,21,6.75,6,0.15,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
308,6,5,3820,樫葉次郎,46,54,6.75,5,0.11,17,4R,曇り,無風,0,1,2022_7_7,2022_7_7_17_4R
309,1,1,4786,佐藤博亮,26,70,6.76,1,0.07,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
310,2,3,4260,中越博紀,51,28,6.82,3,0.14,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
311,3,4,5217,藤原碧生,53,60,6.71,4,0.23,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
312,4,2,3176,長谷川巌,58,69,6.74,2,0.19,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
313,5,6,3333,丸尾義孝,20,63,6.76,6,0.29,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
314,6,5,4977,馬野耀,68,44,6.73,5,0.23,17,5R,曇り,東,1,1,2022_7_7,2022_7_7_17_5R
315,1,2,3997,北村征嗣,37,36,6.69,2,0.19,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
316,2,3,4189,川上剛,39,39,6.75,3,0.20,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
317,3,1,3339,泉具巳,11,57,6.75,1,0.27,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
318,4,6,3439,大平誉史明,32,49,6.82,5,0.13,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
319,5,4,5134,大原祥昌,33,24,6.80,6,0.10,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
320,6,5,4252,松下哲也,14,42,6.80,4,0.20,17,6R,曇り,南西,2,2,2022_7_7,2022_7_7_17_6R
321,1,3,4015,前野竜一,38,15,6.69,3,0.17,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
322,2,1,3855,大熊辰弥,54,17,6.68,1,0.19,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
323,3,4,3797,岩井繁,31,20,6.70,4,0.23,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
324,4,6,4209,藤田竜弘,66,30,6.72,6,0.25,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
325,5,2,4523,中村辰也,56,67,6.68,2,0.18,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
326,6,5,3753,河上哲也,67,38,6.69,5,0.26,17,7R,曇り,南西,2,2,2022_7_7,2022_7_7_17_7R
327,1,1,2930,新良一規,69,46,6.69,1,0.20,17,8R,曇り,南西,2,2,2022_7_7,2022_7_7_17_8R
328,2,6,3294,野中義生,45,56,6.77,6,0.16,17,8R,曇り,南西,2,2,2022_7_7,2022_7_7_17_8R
329,3,5,3870,寺嶋雄,28,21,6.77,5,0.24,17,8R,曇り,南西,2,2,2022_7_7,2022_7_7_17_8R
330,4,4,3473,石川真二,13,48,6.83,2,0.19,17,8R,曇り,南西,2,2,2022_7_7,2022_7_7_17_8R
331,1,1,4142,平野和明,41,72,6.71,1,0.09,17,9R,曇り,南西,2,2,2022_7_7,2022_7_7_17_9R
332,2,4,4471,新田泰章,72,61,6.68,4,0.12,17,9R,曇り,南西,2,2,2022_7_7,2022_7_7_17_9R
333,3,6,5217,藤原碧生,53,60,6.63,6,0.06,17,9R,曇り,南西,2,2,2022_7_7,2022_7_7_17_9R
334,4,2,4955,福田慶尚,17,40,6.70,2,0.10,17,9R,曇り,南西,2,2,2022_7_7,2022_7_7_17_9R
335,5,3,3820,樫葉次郎,46,54,6.74,3,0.15,17,9R,曇り,南西,2,2,2022_7_7,2022_7_7_17_9R
336,1,1,3548,室田泰史,27,22,6.69,1,0.15,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
337,2,2,3333,丸尾義孝,20,63,6.73,2,0.14,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
338,3,5,3882,新田智彰,12,52,6.66,5,0.22,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
339,4,4,3997,北村征嗣,37,36,6.70,4,0.23,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
340,5,3,3436,柏野幸二,22,47,6.73,3,0.16,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
341,6,6,4391,松田祐季,63,12,6.82,6,0.23,17,10R,晴,南西,2,2,2022_7_7,2022_7_7_17_10R
342,1,5,3623,深川真二,30,25,6.81,2,0.19,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
343,2,2,3439,大平誉史明,32,49,6.75,3,0.19,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
344,3,3,4016,西川新太郎,25,34,6.76,4,0.27,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
345,4,6,4977,馬野耀,68,44,6.71,6,0.23,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
346,5,4,4015,前野竜一,38,15,6.73,5,0.20,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
347,6,1,4199,北川潤二,50,16,6.75,1,0.24,17,11R,晴,南西,3,3,2022_7_7,2022_7_7_17_11R
348,1,3,4523,中村辰也,56,67,6.61,3,0.10,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
349,2,5,4214,林祐介,16,35,6.72,5,0.12,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
350,3,6,4189,川上剛,39,39,6.68,6,0.06,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
351,4,4,4786,佐藤博亮,26,70,6.72,4,0.08,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
352,5,2,3350,藤本佳史,34,19,6.74,2,0.11,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
353,6,1,3473,石川真二,13,65,6.77,1,0.10,17,12R,晴,南西,2,2,2022_7_7,2022_7_7_17_12R
354,1,1,4782,浜崎準也,35,33,6.80,1,0.13,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
355,2,3,4750,井上尚悟,43,48,6.81,3,0.10,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
356,3,2,3444,香月大介,39,59,6.79,2,0.15,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
357,4,5,3670,古澤信二,38,23,6.88,5,0.10,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
358,5,4,4181,花本夏樹,61,74,6.78,4,0.12,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
359,6,6,5146,野田彩加,55,40,6.81,6,0.17,16,1R,晴,南,2,1,2022_7_7,2022_7_7_16_1R
360,1,1,3787,天野誠,45,43,6.94,1,0.19,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
361,2,5,3907,村越篤,16,30,6.75,5,0.08,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
362,3,3,4268,和合俊介,17,31,6.90,3,0.11,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
363,4,6,3866,木山誠一,37,49,6.92,6,0.10,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
364,5,2,4283,石井裕美,44,34,6.89,2,0.16,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
365,6,4,5215,石丸小槙,46,17,6.76,4,0.12,16,2R,晴,南,2,1,2022_7_7,2022_7_7_16_2R
366,1,1,3561,池田真治,13,20,6.87,1,0.20,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
367,2,2,4272,大場広孝,36,62,6.78,2,0.15,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
368,3,6,3931,黒崎竜也,25,56,6.76,6,0.02,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
369,4,4,4515,藤田浩人,18,21,6.86,4,0.10,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
370,5,5,3685,荒井輝年,41,37,6.91,5,0.08,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
371,6,3,4784,向井田真紀,68,71,6.85,3,0.14,16,3R,晴,南,2,1,2022_7_7,2022_7_7_16_3R
372,1,2,4533,峰重侑治,20,58,6.90,2,0.15,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
373,2,6,4357,田中和也,65,32,6.88,6,0.23,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
374,3,1,3668,市川猛,66,73,6.84,1,0.13,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
375,4,5,4094,中島真二,62,13,6.95,5,0.23,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
376,5,3,4010,越智照浩,15,72,6.86,3,0.21,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
377,6,4,4136,江夏満,11,16,6.91,4,0.24,16,4R,晴,南,1,1,2022_7_7,2022_7_7_16_4R
378,1,1,3935,岩津徹郎,29,70,6.85,1,0.10,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
379,2,2,4219,本岡勝利,23,44,6.85,2,0.14,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
380,3,4,3813,佐藤大介,59,27,6.88,4,0.16,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
381,4,5,3553,平池仁志,12,28,6.86,5,0.12,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
382,5,6,4205,山口剛,40,68,6.84,6,0.11,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
383,6,3,4331,三好勇人,48,75,6.83,3,0.12,16,5R,晴,南東,3,3,2022_7_7,2022_7_7_16_5R
384,1,1,3908,重成一人,67,24,6.88,1,0.24,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
385,2,3,4311,岡村仁,58,50,6.85,3,0.17,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
386,3,2,4627,藤原菜希,64,66,6.87,2,0.23,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
387,4,4,3787,天野誠,45,43,6.85,4,0.24,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
388,5,5,3444,香月大介,39,59,6.88,5,0.21,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
389,6,6,5241,門田栞,21,52,6.91,6,0.26,16,6R,晴,南東,2,3,2022_7_7,2022_7_7_16_6R
390,1,1,4303,牧原崇,60,19,6.92,1,0.19,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
391,2,6,4166,吉田拡郎,51,11,6.87,6,0.11,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
392,3,4,4283,石井裕美,44,34,6.89,4,0.15,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
393,4,2,3670,古澤信二,38,23,6.92,2,0.22,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
394,5,3,3852,澤大介,54,22,6.98,3,0.18,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
395,6,5,4515,藤田浩人,18,21,6.95,5,0.12,16,7R,晴,南東,4,3,2022_7_7,2022_7_7_16_7R
396,1,3,4533,峰重侑治,20,58,6.82,3,0.10,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
397,2,4,3955,眞田英二,27,63,6.94,4,0.11,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
398,3,2,4784,向井田真紀,68,71,6.80,2,0.12,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
399,4,1,4624,高田明,26,65,6.92,1,0.17,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
400,5,5,4750,井上尚悟,43,48,6.86,5,0.09,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
401,6,6,3907,村越篤,16,30,6.80,6,0.08,16,8R,晴,南東,3,3,2022_7_7,2022_7_7_16_8R
402,1,1,3685,荒井輝年,41,37,6.96,1,0.33,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
403,2,3,3553,平池仁志,12,28,6.84,3,0.44,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
404,3,2,4268,和合俊介,17,31,6.78,2,0.35,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
405,4,4,5146,野田彩加,55,40,6.84,6,0.38,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
406,5,6,3233,小畑実成,53,53,6.90,5,0.31,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
407,6,5,4010,越智照浩,15,72,6.84,4,0.42,16,9R,晴,南西,2,3,2022_7_7,2022_7_7_16_9R
408,1,1,4357,田中和也,65,32,6.83,1,0.11,16,10R,晴,北西,2,3,2022_7_7,2022_7_7_16_10R
409,2,4,4782,浜崎準也,35,33,6.78,4,0.09,16,10R,晴,北西,2,3,2022_7_7,2022_7_7_16_10R
410,3,2,3813,佐藤大介,59,18,6.88,2,0.11,16,10R,晴,北西,2,3,2022_7_7,2022_7_7_16_10R
411,4,5,4272,大場広孝,36,62,6.80,5,0.13,16,10R,晴,北西,2,3,2022_7_7,2022_7_7_16_10R
412,5,6,3935,岩津徹郎,29,70,6.85,6,0.14,16,10R,晴,北西,2,3,2022_7_7,2022_7_7_16_10R
413,1,2,4311,岡村仁,58,50,6.92,2,0.11,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
414,2,1,4205,山口剛,40,68,6.81,1,0.08,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
415,3,3,4136,江夏満,11,16,6.91,3,0.12,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
416,4,4,3852,澤大介,54,22,6.87,4,0.13,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
417,5,5,4303,牧原崇,60,19,6.84,5,0.15,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
418,6,6,3668,市川猛,66,73,6.91,6,0.12,16,11R,晴,北,2,3,2022_7_7,2022_7_7_16_11R
419,1,1,4166,吉田拡郎,51,11,6.84,1,0.08,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
420,2,2,3908,重成一人,67,24,6.89,2,0.06,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
421,3,3,3955,眞田英二,27,63,6.87,3,0.03,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
422,4,5,4219,本岡勝利,23,44,6.82,5,0.09,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
423,5,4,4624,高田明,26,65,6.81,4,0.03,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
424,6,6,3561,池田真治,13,20,6.86,6,0.13,16,12R,晴,北西,1,1,2022_7_7,2022_7_7_16_12R
425,1,1,4886,入海馨,17,55,6.98,1,0.06,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
426,2,2,5186,遠藤圭吾,12,69,6.88,2,0.12,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
427,3,6,5145,島川海輝,77,32,6.79,6,0.27,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
428,4,3,5158,宮脇遼太,78,60,7.03,3,0.13,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
429,5,4,5222,津田陸翔,25,20,6.92,4,0.25,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
430,6,5,5083,柳瀬幹太,81,83,6.88,5,0.28,14,1R,晴,北西,2,2,2022_7_7,2022_7_7_14_1R
431,1,1,5098,大江純,32,37,6.92,1,0.04,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
432,2,2,4991,宗行治哉,23,24,6.98,2,0.06,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
433,3,3,5074,大澤誠也,10,14,6.91,3,0.06,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
434,4,4,5191,飛田江己,20,64,6.88,4,0.13,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
435,5,6,5220,青木蓮,16,76,6.94,6,0.22,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
436,6,5,5179,藤本元輝,14,52,6.82,5,0.09,14,2R,晴,北西,2,2,2022_7_7,2022_7_7_14_2R
437,1,2,5199,垂水悠,36,79,6.93,2,0.10,14,3R,晴,北,1,1,2022_7_7,2022_7_7_14_3R
