,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,5,3,3891,谷口健一,41,25,6.77,3,0.28,16,2R,晴,南東,3,3,2020_10_16,2020_10_16_16_2R
218,6,2,4789,古賀智之,14,20,6.67,2,0.27,16,2R,晴,南東,3,3,2020_10_16,2020_10_16_16_2R
219,1,1,3614,谷勝幸,62,18,6.60,1,0.28,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
220,2,5,3607,原田智和,33,53,6.74,5,0.14,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
221,3,2,4871,菊池宏志,21,71,6.71,2,0.20,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
222,4,6,3866,木山誠一,39,55,6.64,6,0.12,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
223,5,4,3122,高山哲也,18,62,6.72,4,0.09,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
224,6,3,3519,冨田秀幸,43,46,6.66,3,0.15,16,3R,晴,南東,4,3,2020_10_16,2020_10_16_16_3R
225,1,5,4252,松下哲也,36,52,6.72,5,0.06,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
226,2,2,3600,玄馬徹,48,21,6.66,2,0.19,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
227,3,1,3612,馬袋義則,49,69,6.70,1,0.26,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
228,4,6,3726,桂林寛,68,11,6.74,6,0.18,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
229,5,4,3025,山口哲治,28,65,6.73,4,0.17,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
230,6,3,3974,深山祐二,69,35,6.71,3,0.18,16,4R,晴,南東,4,3,2020_10_16,2020_10_16_16_4R
231,1,3,3757,畑和宏,63,24,6.66,3,0.24,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
232,2,1,4302,西野翔太,20,49,6.65,1,0.25,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
233,3,5,4584,村岡賢人,34,38,6.72,5,0.18,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
234,4,6,4633,森智也,57,73,6.70,6,0.21,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
235,5,4,4346,前田健太郎,44,59,6.70,4,0.22,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
236,6,2,5022,伊藤尚汰,12,54,6.62,2,0.26,16,5R,曇り,南東,4,3,2020_10_16,2020_10_16_16_5R
237,1,1,4643,近江翔吾,30,33,6.59,1,0.07,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
238,2,2,4452,松尾祭,47,63,6.58,2,0.08,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
239,3,3,4475,末永祐輝,45,60,6.61,3,0.09,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
240,4,5,4231,鈴木裕隆,25,56,6.70,5,0.21,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
241,5,4,3752,宇土泰就,60,47,6.71,4,0.14,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
242,6,6,4871,菊池宏志,21,71,6.66,6,0.22,16,6R,曇り,南東,3,3,2020_10_16,2020_10_16_16_6R
243,1,1,4252,松下哲也,36,52,6.65,1,0.18,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
244,2,4,3891,谷口健一,41,25,6.74,4,0.18,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
245,3,5,4271,川崎公靖,35,19,6.69,5,0.17,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
246,4,2,3607,原田智和,33,53,6.65,2,0.22,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
247,5,3,4228,吉田慎二郎,52,14,6.71,3,0.19,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
248,6,6,4377,濱本優一,32,61,6.73,6,0.22,16,7R,曇り,南東,4,3,2020_10_16,2020_10_16_16_7R
249,1,1,3795,金子龍介,64,34,6.57,1,0.18,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
250,2,5,3614,谷勝幸,62,18,6.63,5,0.17,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
251,3,2,4346,前田健太郎,44,59,6.60,2,0.18,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
252,4,6,3781,秋元誠,11,41,6.72,6,0.24,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
253,5,4,3726,桂林寛,68,11,6.66,4,0.22,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
254,6,3,3122,高山哲也,18,62,6.67,3,0.29,16,8R,曇り,南東,2,3,2020_10_16,2020_10_16_16_8R
255,1,1,3757,畑和宏,63,24,6.61,1,0.14,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
256,2,2,3866,木山誠一,39,55,6.70,2,0.06,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
257,3,3,3620,信濃由行,66,32,6.69,3,0.08,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
258,4,4,3974,深山祐二,69,35,6.70,4,0.07,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
259,5,6,4635,峰重力也,29,45,6.68,6,0.25,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
260,6,5,4789,古賀智之,14,20,6.63,5,0.31,16,9R,曇り,南東,3,3,2020_10_16,2020_10_16_16_9R
261,1,1,4377,濱本優一,32,61,6.69,1,0.21,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
262,2,2,4475,末永祐輝,45,60,6.61,2,0.23,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
263,3,5,4452,松尾祭,47,63,6.73,5,0.27,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
264,4,3,3600,玄馬徹,48,21,6.60,3,0.24,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
265,5,4,3976,内田圭,55,40,6.78,4,0.31,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
266,6,6,4302,西野翔太,20,49,6.69,6,0.32,16,10R,曇り,南東,2,3,2020_10_16,2020_10_16_16_10R
267,1,1,4584,村岡賢人,34,38,6.71,1,0.10,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
268,2,5,3795,金子龍介,64,34,6.65,5,0.13,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
269,3,6,3612,馬袋義則,49,69,6.62,6,0.16,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
270,4,3,4089,妹尾忠幸,59,29,6.63,3,0.18,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
271,5,4,4228,吉田慎二郎,52,14,6.64,4,0.17,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
272,6,2,4643,近江翔吾,30,33,6.61,2,0.12,16,11R,曇り,南西,2,3,2020_10_16,2020_10_16_16_11R
273,1,3,4545,岡村慶太,70,43,6.62,4,0.11,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
274,2,2,4069,山本修一,54,15,6.72,3,0.17,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
275,3,4,3623,深川真二,13,72,6.72,2,0.12,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
276,4,1,3946,赤岩善生,58,27,6.67,1,0.06,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
277,5,5,4776,竹田和哉,15,70,6.73,5,0.16,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
278,6,6,4323,山田佑樹,67,50,6.70,6,0.25,16,12R,曇り,南西,1,1,2020_10_16,2020_10_16_16_12R
279,1,1,4052,興津藍,63,59,6.75,1,0.15,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
280,2,6,4734,安河内将,26,33,6.80,6,0.19,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
281,3,4,4522,古澤光紀,22,23,6.74,4,0.15,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
282,4,5,4739,中村晃朋,54,35,6.77,5,0.16,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
283,5,3,3256,三角哲男,16,55,6.82,3,0.21,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
284,6,2,4782,浜崎準也,48,3,6.77,2,0.16,15,1R,曇り,東,2,2,2020_10_16,2020_10_16_15_1R
285,1,1,4384,鶴本崇文,32,16,6.80,1,0.07,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
286,2,2,4261,岡祐臣,44,62,6.84,2,0.09,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
287,3,4,4184,渡邊雄一郎 ,5,15,6.72,4,0.14,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
288,4,6,3940,飯山泰,49,54,6.79,6,0.12,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
289,5,5,4083,福島勇樹,25,56,6.83,5,0.09,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
290,6,3,3578,塩田雄一,57,29,6.88,3,0.13,15,2R,曇り,東,1,1,2020_10_16,2020_10_16_15_2R
291,1,3,3713,伊藤誠二,38,28,6.77,3,0.02,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
292,2,2,4342,谷野錬志,61,38,6.76,2,0.03,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
293,3,6,4013,中島孝平 ,8,40,6.84,6,0.07,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
294,4,1,3541,三嶌誠司,13,64,6.73,1,0.07,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
295,5,4,4140,梶野学志,11,24,6.76,4,0.07,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
296,6,5,4910,中村泰平,43,18,6.85,5,0.06,15,3R,曇り,南東,2,2,2020_10_16,2020_10_16_15_3R
297,1,1,4276,鈴木勝博,62,36,6.67,1,0.14,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
298,2,2,4337,平本真之,50,66,6.72,2,0.07,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
299,3,4,4288,永田啓二,58,32,6.81,4,0.08,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
300,4,6,4459,片岡雅裕,17,10,6.86,6,0.09,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
301,5,3,4512,高野哲史,53,1,6.76,3,0.11,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
302,6,5,3849,中岡正彦,56,44,6.85,5,0.06,15,4R,雨,南東,3,3,2020_10_16,2020_10_16_15_4R
303,1,1,4537,渡邉和将,28,48,6.67,1,0.08,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
304,2,2,3960,菊地孝平,20,53,6.75,2,0.09,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
305,3,3,4350,篠崎元志,39,58,6.79,3,0.18,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
306,4,6,3415,松井繁 ,1,13,6.79,4,0.17,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
307,5,4,4428,有賀達也,55,26,6.79,5,0.15,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
308,6,5,4782,浜崎準也,48,3,6.84,6,0.21,15,5R,曇り,南東,3,3,2020_10_16,2020_10_16_15_5R
309,1,2,4030,森高一真,27,43,6.87,2,0.09,15,6R,曇り,南東,2,2,2020_10_16,2020_10_16_15_6R
310,2,4,4261,岡祐臣,44,62,6.85,4,0.06,15,6R,曇り,南東,2,2,2020_10_16,2020_10_16_15_6R
311,3,6,3578,塩田雄一,57,29,6.92,6,0.07,15,6R,曇り,南東,2,2,2020_10_16,2020_10_16_15_6R
312,4,3,3854,吉川元浩,21,20,6.85,3,0.06,15,6R,曇り,南東,2,2,2020_10_16,2020_10_16_15_6R
313,5,5,3779,原田幸哉,65,65,6.69,5,0.07,15,6R,曇り,南東,2,2,2020_10_16,2020_10_16_15_6R
314,1,2,4166,吉田拡郎,30,52,6.81,2,0.08,15,7R,曇り,南東,2,2,2020_10_16,2020_10_16_15_7R
315,2,1,4305,金子拓矢,24,39,6.81,1,0.09,15,7R,曇り,南東,2,2,2020_10_16,2020_10_16_15_7R
316,3,3,4384,鶴本崇文,32,16,6.85,3,0.12,15,7R,曇り,南東,2,2,2020_10_16,2020_10_16_15_7R
317,4,4,3713,伊藤誠二,38,28,6.86,4,0.14,15,7R,曇り,南東,2,2,2020_10_16,2020_10_16_15_7R
318,5,5,3737,上平真二,37,34,6.81,5,0.12,15,7R,曇り,南東,2,2,2020_10_16,2020_10_16_15_7R
319,1,2,3256,三角哲男,16,55,6.93,2,0.12,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
320,2,1,4044,湯川浩司,29,19,6.76,1,0.15,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
321,3,3,3541,三嶌誠司,13,64,6.84,3,0.17,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
322,4,6,4040,廣瀬将亨,64,51,6.83,6,0.14,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
323,5,5,4288,永田啓二,58,32,6.88,5,0.21,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
324,6,4,3940,飯山泰,49,54,6.77,4,0.12,15,8R,曇り,南,2,2,2020_10_16,2020_10_16_15_8R
325,1,1,4885,大山千広,59,14,6.70,1,0.22,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
326,2,4,4052,興津藍,63,59,6.77,4,0.13,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
327,3,3,4083,福島勇樹,25,56,6.77,3,0.12,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
328,4,2,4910,中村泰平,43,18,6.83,2,0.15,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
329,5,6,4387,平山智加 ,7,47,6.80,6,0.16,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
330,6,5,4428,有賀達也,55,26,6.81,5,0.17,15,9R,曇り,南東,2,2,2020_10_16,2020_10_16_15_9R
331,1,1,3415,松井繁 ,1,13,6.68,1,0.23,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
332,2,3,3960,菊地孝平,20,53,6.81,3,0.21,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
333,3,5,4342,谷野錬志,61,38,6.76,5,0.09,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
334,4,6,4305,金子拓矢,24,39,6.80,6,0.16,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
335,5,4,3854,吉川元浩,21,20,6.82,4,0.15,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
336,6,2,3849,中岡正彦,56,44,6.85,2,0.18,15,10R,曇り,南東,1,1,2020_10_16,2020_10_16_15_10R
337,1,1,3779,原田幸哉,65,65,6.70,1,0.04,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
338,2,2,4350,篠崎元志,39,58,6.76,2,0.06,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
339,3,4,4030,森高一真,27,43,6.84,4,0.07,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
340,4,6,4044,湯川浩司,29,19,6.79,6,0.07,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
341,5,3,4337,平本真之,50,66,6.87,3,0.04,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
342,6,5,4166,吉田拡郎,30,52,6.78,5,0.05,15,11R,曇り,南東,2,2,2020_10_16,2020_10_16_15_11R
343,1,1,4320,峰竜太,51,61,6.72,1,0.01,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
344,2,4,4418,茅原悠紀,46,17,6.73,4,0.09,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
345,3,2,4024,井口佳典,34,5,6.69,2,0.06,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
346,4,5,3388,今垣光太郎,31,60,6.73,5,0.07,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
347,5,6,3622,山崎智也,19,31,6.78,6,0.14,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
348,6,3,4361,柳生泰二,47,49,6.82,3,0.02,15,12R,雨,南東,3,3,2020_10_16,2020_10_16_15_12R
349,1,1,4614,石倉洋行,26,33,6.65,1,0.09,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
350,2,2,4740,齋藤達希,30,63,6.83,2,0.11,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
351,3,5,4041,小林基樹,29,39,6.77,5,0.17,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
352,4,3,3478,嶋田貴支,37,31,6.82,3,0.08,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
353,5,6,5046,松山裕基,38,84,6.78,6,0.13,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
354,6,4,3567,吉岡誠,10,18,6.75,4,0.12,14,1R,晴,北西,2,2,2020_10_16,2020_10_16_14_1R
355,1,1,4423,坂口貴彦,21,61,6.71,1,0.05,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
356,2,5,4122,安東幸治,71,65,6.75,5,0.08,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
357,3,3,4124,池田雄一,72,75,6.73,3,0.06,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
358,4,2,4114,深澤達徳,65,78,6.77,2,0.16,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
359,5,4,4780,マイケル田代,61,15,6.81,4,0.02,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
360,6,6,3424,松浦努,60,24,6.80,6,0.10,14,2R,晴,北,1,1,2020_10_16,2020_10_16_14_2R
361,1,3,3875,廣中良一,82,38,6.77,3,0.13,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
362,2,4,4638,小林遼太,67,35,6.68,4,0.14,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
363,3,1,3527,中嶋誠一郎,24,50,6.82,1,0.18,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
364,4,5,5109,川崎智稔,57,67,6.79,6,0.25,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
365,5,6,4315,山崎昂介,33,83,6.70,5,0.19,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
366,6,2,4636,赤池修平,84,21,6.78,2,0.21,14,3R,晴,北西,1,1,2020_10_16,2020_10_16_14_3R
367,1,1,3965,北中元樹,59,59,6.85,1,0.05,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
368,2,3,3873,別府昌樹,58,68,6.87,3,0.09,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
369,3,4,5037,田頭虎親,54,34,6.89,4,0.09,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
370,4,2,4247,齊藤優,77,79,6.78,2,0.09,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
371,5,6,3234,金森史吉,22,73,6.87,5,0.11,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
372,6,5,5119,真田翔磨,69,20,6.81,6,0.08,14,4R,晴,北,1,1,2020_10_16,2020_10_16_14_4R
373,1,1,3820,樫葉次郎,16,30,6.74,1,0.06,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
374,2,5,4134,杉山貴博,17,74,6.85,5,0.11,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
375,3,4,3755,吉村和也,66,80,6.80,4,0.15,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
376,4,2,3769,佐竹恒彦,50,72,6.77,2,0.16,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
377,5,6,5111,三村岳人,78,11,6.81,6,0.07,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
378,6,3,5046,松山裕基,38,84,6.78,3,0.31,14,5R,晴,北,1,1,2020_10_16,2020_10_16_14_5R
379,1,1,4780,マイケル田代,61,15,6.76,1,0.12,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
380,2,2,4409,坂元浩仁,35,17,6.73,2,0.16,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
381,3,5,4469,土山卓也,36,25,6.77,5,0.16,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
382,4,4,4148,枝尾賢,28,14,6.78,4,0.19,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
383,5,3,4041,小林基樹,29,39,6.87,3,0.20,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
384,6,6,5081,篠原飛翔,20,52,6.78,6,0.33,14,6R,晴,北西,1,1,2020_10_16,2020_10_16_14_6R
385,1,2,4835,橋本明,14,22,6.82,2,0.11,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
386,2,1,4740,齋藤達希,30,63,6.85,1,0.08,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
387,3,5,3567,吉岡誠,10,18,6.84,5,0.33,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
388,4,4,4423,坂口貴彦,21,61,6.82,4,0.19,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
389,5,3,4636,赤池修平,84,21,6.78,3,0.17,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
390,6,6,5109,川崎智稔,57,67,6.78,6,0.29,14,7R,晴,北西,2,2,2020_10_16,2020_10_16_14_7R
391,1,2,3875,廣中良一,82,38,6.86,2,0.23,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
392,2,5,5111,三村岳人,78,11,6.88,5,0.19,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
393,3,3,3424,松浦努,60,24,6.92,3,0.19,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
394,4,4,4114,深澤達徳,65,78,6.81,4,0.19,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
395,5,1,4638,小林遼太,67,35,6.68,1,0.14,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
396,6,6,5119,真田翔磨,69,20,6.81,6,0.21,14,8R,晴,北西,1,1,2020_10_16,2020_10_16_14_8R
397,1,1,4134,杉山貴博,17,74,6.80,1,0.15,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
398,2,2,3478,嶋田貴支,37,31,6.81,2,0.19,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
399,3,3,4315,山崎昂介,33,83,6.69,3,0.18,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
400,4,4,4122,安東幸治,71,65,6.85,4,0.33,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
401,5,5,3965,北中元樹,59,59,6.87,5,0.24,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
402,6,6,4409,坂元浩仁,35,17,6.77,6,0.22,14,9R,曇り,北西,3,3,2020_10_16,2020_10_16_14_9R
403,1,4,4124,池田雄一,72,75,6.76,4,0.17,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
404,2,1,4469,土山卓也,36,25,6.74,1,0.13,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
405,3,2,3755,吉村和也,66,80,6.72,2,0.17,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
406,4,5,4614,石倉洋行,26,33,6.72,5,0.17,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
407,5,6,3820,樫葉次郎,16,30,6.80,6,0.17,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
408,6,3,5037,田頭虎親,54,34,6.79,3,0.23,14,10R,曇り,北西,2,2,2020_10_16,2020_10_16_14_10R
409,1,3,4247,齊藤優,77,79,6.79,3,0.08,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
410,2,4,3769,佐竹恒彦,50,72,6.84,4,0.08,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
411,3,1,4148,枝尾賢,28,14,6.78,1,0.15,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
412,4,2,3873,別府昌樹,58,68,6.86,2,0.09,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
413,5,6,3527,中嶋誠一郎,24,50,6.85,6,0.16,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
414,6,5,4835,橋本明,14,22,6.90,5,0.11,14,11R,曇り,北西,2,2,2020_10_16,2020_10_16_14_11R
415,1,6,4262,馬場貴也,74,13,6.78,4,0.04,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
416,2,1,3717,立間充宏,39,54,6.81,1,0.05,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
417,3,4,3615,横田茂,13,12,6.79,5,0.08,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
418,4,5,3233,小畑実成,12,76,6.86,6,0.03,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
419,5,3,4063,市橋卓士,73,77,6.79,3,0.06,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
420,6,2,4391,松田祐季,81,32,6.86,2,0.06,14,12R,曇り,北西,1,1,2020_10_16,2020_10_16_14_12R
421,1,5,4055,吉田俊彦,14,44,6.87,5,0.11,,1R,晴,東,1,1,2020_10_16,
422,2,1,4099,吉永則雄,58,60,6.82,1,0.11,,1R,晴,東,1,1,2020_10_16,
423,3,6,4504,前田将太,53,33,6.74,6,0.11,,1R,晴,東,1,1,2020_10_16,
424,4,4,3977,山本兼士,66,29,6.75,4,0.06,,1R,晴,東,1,1,2020_10_16,
425,5,2,4502,遠藤エミ,25,35,6.80,2,0.08,,1R,晴,東,1,1,2020_10_16,
426,6,3,4743,木村仁紀,44,25,6.81,3,0.09,,1R,晴,東,1,1,2020_10_16,
427,1,1,4677,片橋幸貴,55,34,6.90,1,0.15,,2R,晴,東,1,1,2020_10_16,
428,2,3,4340,土性雅也,16,37,6.92,3,0.14,,2R,晴,東,1,1,2020_10_16,
429,3,5,4296,岡崎恭裕,19,50,6.89,5,0.15,,2R,晴,東,1,1,2020_10_16,
430,4,2,4530,小野生奈,67,28,6.82,2,0.15,,2R,晴,東,1,1,2020_10_16,
431,5,4,4828,松山将吾,50,18,6.87,4,0.18,,2R,晴,東,1,1,2020_10_16,
432,6,6,3852,澤大介,65,12,6.86,6,0.15,,2R,晴,東,1,1,2020_10_16,
433,1,1,3978,齊藤仁,57,58,6.73,1,0.14,,3R,晴,東,2,2,2020_10_16,
434,2,2,4269,杉山裕也,56,26,6.66,2,0.16,,3R,晴,東,2,2,2020_10_16,
435,3,4,4216,星栄爾,13,59,6.82,4,0.21,,3R,晴,東,2,2,2020_10_16,
436,4,5,4335,若林将,59,15,6.85,5,0.18,,3R,晴,東,2,2,2020_10_16,
