,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
50,4,6,3989,熊本英一,28,46,6.74,5,0.36,23,9R,晴,南,5,5,2020_4_25,1-4-3,1490,1-3-4,230,1-4,920,1-4,750,2020_4_25_23_9R
51,5,5,3617,竹田広樹,61,75,6.68,4,0.29,23,9R,晴,南,5,5,2020_4_25,1-4-3,1490,1-3-4,230,1-4,920,1-4,750,2020_4_25_23_9R
52,6,2,3073,北岡淳,24,68,6.66,6,0.31,23,9R,晴,南,5,5,2020_4_25,1-4-3,1490,1-3-4,230,1-4,920,1-4,750,2020_4_25_23_9R
53,1,6,4196,田中太一郎,16,56,6.73,5,0.06,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
54,2,1,4879,山崎鉄平,25,32,6.62,1,0.21,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
55,3,5,4668,楠本晃嗣,34,64,6.72,6,0.09,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
56,4,4,4072,森永淳,23,36,6.62,4,0.12,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
57,5,2,4112,大久保信一郎,47,43,6.64,2,0.21,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
58,6,3,4006,小野勇作,46,60,6.62,3,0.20,23,10R,晴,南,4,4,2020_4_25,6-1-5,92400,1-5-6,9880,6-1,4820,1-6,4720,2020_4_25_23_10R
59,1,1,4180,上野秀和,11,58,6.71,1,0.07,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
60,2,4,4092,岡部大輔,67,38,6.67,4,0.21,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
61,3,6,4100,松田隆司,51,40,6.68,6,0.12,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
62,4,3,4027,松江秀徳,39,82,6.64,3,0.18,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
63,5,5,3508,久富政弘,12,34,6.66,5,0.19,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
64,6,2,4531,武富智亮,17,76,6.65,2,0.12,23,11R,晴,南西,6,6,2020_4_25,1-4-6,8480,1-4-6,3320,1-4,1530,1-4,2540,2020_4_25_23_11R
65,1,1,4320,峰竜太,50,54,6.65,1,0.07,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
66,2,3,4503,上野真之介,64,90,6.70,3,0.09,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
67,3,4,4294,古賀繁輝,19,59,6.73,4,0.07,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
68,4,6,4500,山田康二,14,42,6.66,6,0.09,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
69,5,5,4734,安河内将,45,33,6.66,5,0.11,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
70,6,2,3623,深川真二,65,39,6.65,2,0.11,23,12R,晴,南,6,6,2020_4_25,1-3-4,1650,1-3-4,830,1-3,320,1-3,340,2020_4_25_23_12R
71,1,1,4463,三苫晃幸,70,158,6.88,1,0.04,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
72,2,5,3352,小川晃司,65,118,7.04,6,0.14,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
73,3,2,4138,中井俊祐,69,170,6.94,2,0.08,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
74,4,4,4103,山崎善庸,12,148,6.97,4,0.12,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
75,5,6,3865,関道,11,160,6.97,5,0.15,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
76,6,3,5022,伊藤尚汰,56,138,6.93,3,0.06,22,1R,晴,西,5,5,2020_4_25,1-5-2,1240,1-2-5,380,1-5,510,1-5,250,2020_4_25_22_1R
77,1,1,5002,上田健太,49,131,6.90,1,0.10,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
78,2,3,4653,小野達哉,45,151,6.93,3,0.11,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
79,3,2,3772,一柳和孝,32,104,6.94,2,0.09,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
80,4,5,4074,柳沢一,54,106,6.95,4,0.13,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
81,5,6,3884,豊田聡,27,166,7.05,5,0.15,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
82,6,4,5053,山口広樹,17,162,6.98,6,0.15,22,2R,晴,南西,6,6,2020_4_25,1-3-2,2060,1-2-3,710,1-3,350,1-3,470,2020_4_25_22_2R
83,1,3,4288,永田啓二,39,125,6.94,3,0.14,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
84,2,4,4861,田中宏樹,25,146,6.87,4,0.12,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
85,3,2,4545,岡村慶太,57,128,6.90,2,0.17,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
86,4,6,3108,松本真吾,22,133,7.02,5,0.10,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
87,5,1,4167,片岡秀樹,48,124,6.96,1,0.16,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
88,6,5,5105,富田恕生,21,114,6.98,6,0.13,22,3R,晴,南西,5,5,2020_4_25,3-4-2,2420,2-3-4,360,3-4,970,3-4,980,2020_4_25_22_3R
89,1,2,4551,三川昂暁,60,152,6.96,2,0.14,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
90,2,4,4094,中島真二,47,121,6.94,4,0.08,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
91,3,5,4084,杉山正樹,58,154,6.88,5,0.09,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
92,4,3,4607,鶴田勇雄,43,171,6.96,3,0.10,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
93,5,6,5012,加倉侑征,75,107,6.96,6,0.08,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
94,6,1,4258,関根彰人,31,155,6.96,1,0.24,22,4R,晴,南西,5,5,2020_4_25,2-4-5,18060,2-4-5,2710,2-4,5660,2-4,3320,2020_4_25_22_4R
95,1,2,3941,池田浩二,64,116,6.87,2,0.11,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
96,2,3,3680,森林太,52,130,6.96,3,0.16,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
97,3,4,4463,三苫晃幸,70,158,6.91,4,0.15,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
98,4,5,3629,浅見昌克,33,145,6.88,5,0.16,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
99,5,1,3755,吉村和也,38,157,6.89,1,0.19,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
100,6,6,3477,近藤稔也,41,113,6.89,6,0.18,22,5R,晴,南西,5,5,2020_4_25,2-3-4,1630,2-3-4,660,2-3,610,2-3,300,2020_4_25_22_5R
101,1,3,4495,森晋太郎,19,136,6.89,3,0.16,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
102,2,4,4504,前田将太,71,109,6.91,4,0.22,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
103,3,1,5022,伊藤尚汰,56,138,6.91,1,0.16,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
104,4,2,3820,樫葉次郎,72,115,6.97,2,0.19,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
105,5,6,5053,山口広樹,17,162,6.97,6,0.21,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
106,6,5,3869,井芹大志,68,149,6.99,5,0.26,22,6R,晴,南西,4,4,2020_4_25,3-4-1,2530,1-3-4,320,3-4,710,3-4,310,2020_4_25_22_6R
107,1,1,4509,平見真彦,50,112,6.83,1,0.18,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
108,2,5,4256,渡辺浩司,14,153,6.91,5,0.11,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
109,3,4,4731,間野兼礼,34,156,6.93,4,0.09,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
110,4,2,4288,永田啓二,39,125,6.92,2,0.15,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
111,5,3,4103,山崎善庸,12,148,6.98,3,0.14,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
112,6,6,5104,山田丈,74,147,6.90,6,0.21,22,7R,晴,南西,4,4,2020_4_25,1-5-4,2140,1-4-5,660,1-5,540,1-5,790,2020_4_25_22_7R
113,1,1,4653,小野達哉,45,151,6.88,1,0.07,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
114,2,4,4258,関根彰人,31,155,6.99,4,0.15,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
115,3,2,3108,松本真吾,22,133,6.95,2,0.05,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
116,4,3,5031,渡辺空依,29,120,6.90,3,0.09,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
117,5,5,3748,小黒竜吾,62,137,6.91,5,0.15,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
118,6,6,3352,小川晃司,65,118,7.04,6,0.11,22,8R,晴,南西,4,4,2020_4_25,1-4-2,850,1-2-4,380,1-4,350,1-4,350,2020_4_25_22_8R
119,1,4,3680,森林太,52,130,7.02,3,0.25,22,9R,晴,南西,5,5,2020_4_25,4-5-1,3870,1-4-5,540,4-5,1830,4-5,960,2020_4_25_22_9R
120,2,5,5002,上田健太,49,131,6.97,4,0.35,22,9R,晴,南西,5,5,2020_4_25,4-5-1,3870,1-4-5,540,4-5,1830,4-5,960,2020_4_25_22_9R
121,3,1,4861,田中宏樹,25,146,6.99,1,0.25,22,9R,晴,南西,5,5,2020_4_25,4-5-1,3870,1-4-5,540,4-5,1830,4-5,960,2020_4_25_22_9R
122,4,3,3725,向達哉,46,103,7.00,2,0.23,22,9R,晴,南西,5,5,2020_4_25,4-5-1,3870,1-4-5,540,4-5,1830,4-5,960,2020_4_25_22_9R
123,5,6,5107,松本真広,24,127,6.99,5,0.43,22,9R,晴,南西,5,5,2020_4_25,4-5-1,3870,1-4-5,540,4-5,1830,4-5,960,2020_4_25_22_9R
124,1,3,3662,大庭元明,13,140,7.00,3,0.15,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
125,2,6,4495,森晋太郎,19,136,6.95,6,0.09,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
126,3,4,4074,柳沢一,54,106,6.98,4,0.14,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
127,4,1,4551,三川昂暁,60,152,7.00,1,0.16,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
128,5,5,4167,片岡秀樹,48,124,7.06,5,0.12,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
129,6,2,3477,近藤稔也,41,113,6.96,2,0.14,22,10R,晴,南西,6,6,2020_4_25,3-6-4,20120,3-4-6,2110,3-6,8950,3-6,4610,2020_4_25_22_10R
130,1,3,3432,宮迫暢彦,15,101,7.01,3,0.11,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
131,2,5,4545,岡村慶太,57,128,7.00,5,0.05,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
132,3,6,3820,樫葉次郎,72,115,6.99,6,0.01,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
133,4,1,3629,浅見昌克,33,145,6.95,1,0.09,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
134,5,2,4731,間野兼礼,34,156,7.00,2,0.15,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
135,6,4,3627,井上恵一,26,139,6.98,4,0.06,22,11R,晴,南西,6,6,2020_4_25,3-5-6,76160,3-5-6,11330,3-5,9930,3-5,5290,2020_4_25_22_11R
136,1,3,4504,前田将太,71,109,7.13,3,0.01,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
137,2,1,4256,渡辺浩司,14,153,7.05,1,0.04,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
138,3,4,3941,池田浩二,64,116,6.96,4,0.09,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
139,4,5,4607,鶴田勇雄,43,171,7.04,5,0.06,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
140,5,2,3865,関道,11,160,7.03,2,0.09,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
141,6,6,3772,一柳和孝,32,104,7.01,6,0.08,22,12R,晴,南西,6,6,2020_4_25,3-1-4,1750,1-3-4,170,3-1,1130,1-3,230,2020_4_25_22_12R
142,1,5,4623,中北将史,15,49,6.73,5,0.08,21,1R,晴,南,4,4,2020_4_25,5-6-4,97820,4-5-6,9220,5-6,20650,5-6,12350,2020_4_25_21_1R
143,2,6,4899,占部一真 ,5,11,6.81,6,0.05,21,1R,晴,南,4,4,2020_4_25,5-6-4,97820,4-5-6,9220,5-6,20650,5-6,12350,2020_4_25_21_1R
144,3,4,4201,佐竹友樹 ,8,44,6.81,4,0.17,21,1R,晴,南,4,4,2020_4_25,5-6-4,97820,4-5-6,9220,5-6,20650,5-6,12350,2020_4_25_21_1R
145,4,1,4227,安達裕樹,14,51,6.76,1,0.26,21,1R,晴,南,4,4,2020_4_25,5-6-4,97820,4-5-6,9220,5-6,20650,5-6,12350,2020_4_25_21_1R
146,5,2,3257,田頭実,36,52,6.80,2,0.24,21,1R,晴,南,4,4,2020_4_25,5-6-4,97820,4-5-6,9220,5-6,20650,5-6,12350,2020_4_25_21_1R
