,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,6,3956,横澤剛治,23,30,6.67,6,0.12,17,1R,晴,南西,1,1,2022_4_8,2022_4_8_17_1R
220,5,3,4888,金児隆太,50,19,6.73,3,0.19,17,1R,晴,南西,1,1,2022_4_8,2022_4_8_17_1R
221,6,5,4297,山田哲也,56,22,6.62,5,0.09,17,1R,晴,南西,1,1,2022_4_8,2022_4_8_17_1R
222,1,1,4816,村松修二,38,49,6.57,1,0.06,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
223,2,2,3024,西島義則,34,72,6.63,2,0.08,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
224,3,4,4688,永井彪也,69,37,6.55,4,0.10,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
225,4,5,4494,河合佑樹,32,52,6.60,5,0.07,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
226,5,6,5017,澤田尚也,47,69,6.55,6,0.02,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
227,6,3,4685,島村隆幸,70,13,6.61,3,0.08,17,2R,晴,南東,2,2,2022_4_8,2022_4_8_17_2R
228,1,1,3499,市川哲也,15,36,6.64,1,0.05,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
229,2,3,3623,深川真二,33,24,6.60,3,0.04,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
230,3,2,4063,市橋卓士,31,59,6.65,2,0.05,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
231,4,5,3783,瓜生正義,43,55,6.66,5,0.14,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
232,5,4,4290,稲田浩二,68,46,6.68,4,0.10,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
233,6,6,4080,山崎哲司,51,38,6.64,6,0.10,17,3R,晴,無風,0,1,2022_4_8,2022_4_8_17_3R
234,1,3,4856,豊田健士郎,14,61,6.66,3,0.05,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
235,2,1,3737,上平真二,22,58,6.65,1,0.04,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
236,3,2,3719,辻栄蔵,61,17,6.66,2,0.06,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
237,4,4,4350,篠崎元志,66,39,6.66,4,0.11,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
238,5,5,3961,谷村一哉,63,65,6.73,5,0.09,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
239,6,6,4794,和田拓也,20,23,6.64,6,0.09,17,4R,晴,北東,1,1,2022_4_8,2022_4_8_17_4R
240,1,4,4084,杉山正樹,21,21,6.59,4,0.11,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
241,2,6,4409,坂元浩仁,54,60,6.74,6,0.14,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
242,3,3,4075,中野次郎,62,15,6.68,3,0.13,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
243,4,2,4297,山田哲也,56,22,6.64,2,0.10,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
244,5,5,3622,山崎智也,30,35,6.67,5,0.12,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
245,6,1,3960,菊地孝平,49,25,6.71,1,0.10,17,5R,晴,無風,0,1,2022_4_8,2022_4_8_17_5R
246,1,4,3903,白石健,71,41,6.56,5,0.12,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
247,2,6,3024,西島義則,34,72,6.69,2,0.13,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
248,3,5,4685,島村隆幸,70,13,6.66,6,0.12,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
249,4,1,4188,久田敏之,18,44,6.59,1,0.12,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
250,5,2,3956,横澤剛治,23,30,6.63,3,0.22,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
251,6,3,4967,中村魁生,13,11,6.61,4,0.27,17,6R,晴,南東,3,3,2022_4_8,2022_4_8_17_6R
252,1,1,3783,瓜生正義,43,55,6.58,1,0.09,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
253,2,2,5017,澤田尚也,47,69,6.60,2,0.07,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
254,3,5,4290,稲田浩二,68,46,6.68,5,0.19,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
255,4,3,4794,和田拓也,20,23,6.65,3,0.16,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
256,5,4,4494,河合佑樹,32,52,6.56,4,0.19,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
257,6,6,4888,金児隆太,50,19,6.61,6,0.24,17,7R,晴,南西,4,4,2022_4_8,2022_4_8_17_7R
258,1,1,4418,茅原悠紀,26,64,6.55,1,0.22,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
259,2,3,4816,村松修二,38,49,6.57,3,0.12,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
260,3,4,4856,豊田健士郎,14,61,6.57,4,0.11,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
261,4,6,3719,辻栄蔵,61,17,6.62,6,0.15,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
262,5,2,4080,山崎哲司,51,38,6.63,2,0.18,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
263,6,5,4063,市橋卓士,31,59,6.62,5,0.14,17,8R,晴,南西,4,4,2022_4_8,2022_4_8_17_8R
264,1,1,4350,篠崎元志,66,39,6.56,1,0.11,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
265,2,4,3623,深川真二,33,24,6.57,2,0.13,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
266,3,2,4409,坂元浩仁,54,60,6.62,3,0.13,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
267,4,3,3961,谷村一哉,63,65,6.60,4,0.19,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
268,5,6,4967,中村魁生,13,11,6.69,6,0.13,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
269,6,5,4075,中野次郎,62,15,6.69,5,0.17,17,9R,晴,南西,4,4,2022_4_8,2022_4_8_17_9R
270,1,1,3942,寺田祥,27,56,6.64,1,0.21,17,10R,晴,南西,3,3,2022_4_8,2022_4_8_17_10R
271,2,2,4444,桐生順平,28,47,6.60,2,0.17,17,10R,晴,南西,3,3,2022_4_8,2022_4_8_17_10R
272,3,5,4682,大上卓人,24,63,6.60,6,0.14,17,10R,晴,南西,3,3,2022_4_8,2022_4_8_17_10R
273,4,6,4168,石野貴之,17,29,6.62,5,0.14,17,10R,晴,南西,3,3,2022_4_8,2022_4_8_17_10R
274,1,1,4262,馬場貴也,44,27,6.60,1,0.07,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
275,2,2,3983,須藤博倫,16,33,6.66,2,0.05,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
276,3,3,4278,藤岡俊介,42,20,6.64,3,0.06,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
277,4,4,4503,上野真之介,58,18,6.59,4,0.12,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
278,5,5,4831,羽野直也,55,68,6.59,5,0.15,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
279,6,6,4771,下寺秀和,37,67,6.61,6,0.04,17,11R,晴,南西,4,4,2022_4_8,2022_4_8_17_11R
280,1,5,4398,船岡洋一郎,53,12,6.57,5,0.16,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
281,2,1,4205,山口剛,59,32,6.59,1,0.12,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
282,3,4,3573,前本泰和,12,26,6.53,3,0.16,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
283,4,2,4024,井口佳典,11,57,6.58,2,0.19,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
284,5,3,4434,田中辰彦,19,48,6.59,4,0.17,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
285,6,6,4357,田中和也,39,42,6.61,6,0.28,17,12R,晴,南,3,3,2022_4_8,2022_4_8_17_12R
286,1,1,4910,中村泰平,18,30,6.72,1,0.17,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
287,2,2,2844,田中伸二,32,29,6.86,2,0.19,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
288,3,4,3273,石田豪,21,37,6.89,4,0.21,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
289,4,5,4890,石川諒,29,20,6.81,5,0.19,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
290,5,6,4790,柳内敬太,53,56,6.86,6,0.23,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
291,6,3,3787,天野誠,61,12,6.91,3,0.17,14,1R,晴,北,2,2,2022_4_8,2022_4_8_14_1R
292,1,1,3054,北川幸典,39,59,6.74,1,0.13,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
293,2,5,4703,森永隆,23,34,6.77,5,0.11,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
294,3,2,4558,宮野仁,59,23,6.74,2,0.12,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
295,4,6,5158,宮脇遼太,16,10,6.74,6,0.04,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
296,5,4,4584,村岡賢人,37,55,6.71,4,0.13,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
297,6,3,4846,佐藤駿介,12,51,6.73,3,0.08,14,2R,晴,北,2,2,2022_4_8,2022_4_8_14_2R
298,1,1,4069,山本修一,15,31,6.88,1,0.07,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
299,2,5,4656,大崎翔,20,52,6.73,5,0.11,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
300,3,4,3742,宮地秀祈,31,32,6.81,4,0.18,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
301,4,3,3866,木山誠一,35,15,6.78,3,0.16,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
302,5,2,4173,岡谷健吾,13,25,6.82,2,0.19,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
303,6,6,4000,松本博昭,34,26,6.76,6,0.14,14,3R,晴,北,1,1,2022_4_8,2022_4_8_14_3R
304,1,2,4302,西野翔太,54,62,6.76,2,0.05,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
305,2,1,4592,小林孝弘,19,11,6.76,1,0.01,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
306,3,3,5027,重冨勇哉,24,38,6.77,3,0.06,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
307,4,4,3701,大西隆洋,33,53,6.89,4,0.12,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
308,5,5,4359,横川聖志,52,13,6.79,5,0.13,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
309,6,6,5212,西川拓利,58,16,6.80,6,0.14,14,4R,晴,北,1,1,2022_4_8,2022_4_8_14_4R
310,1,1,4842,山下昂大,57,58,6.77,1,0.07,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
311,2,6,4782,浜崎準也,22,28,6.77,6,0.15,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
312,3,2,4790,柳内敬太,53,56,6.74,2,0.09,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
313,4,3,4871,菊池宏志,36,60,6.77,3,0.15,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
314,5,5,4757,山田祐也,62,24,6.74,5,0.10,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
315,6,4,4351,里岡右貴,27,17,6.76,4,0.12,14,5R,晴,北,1,1,2022_4_8,2022_4_8_14_5R
316,1,3,4886,入海馨,26,33,6.77,3,0.13,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
317,2,1,5058,前原大道,56,22,6.70,1,0.13,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
318,3,5,3908,重成一人,28,35,6.83,5,0.18,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
319,4,6,3282,池本輝明,14,27,6.82,6,0.22,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
320,5,2,4543,重木輝彦,30,61,6.71,2,0.21,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
321,6,4,4846,佐藤駿介,12,51,6.75,4,0.17,14,6R,晴,北,1,1,2022_4_8,2022_4_8_14_6R
322,1,3,3333,丸尾義孝,50,64,6.74,3,0.21,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
323,2,2,4600,井内将太郎,25,39,6.76,2,0.14,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
324,3,4,4835,橋本明,51,18,6.81,4,0.17,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
325,4,1,3787,天野誠,61,12,6.81,1,0.24,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
326,5,6,3866,木山誠一,35,15,6.77,6,0.15,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
327,6,5,3848,川上聡介,11,57,6.77,5,0.11,14,7R,晴,北西,1,1,2022_4_8,2022_4_8_14_7R
328,1,2,4656,大崎翔,20,52,6.74,2,0.07,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
329,2,1,3701,大西隆洋,33,53,6.75,1,0.07,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
330,3,3,3436,柏野幸二,55,54,6.84,3,0.12,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
331,4,4,4239,竹田辰也,17,50,6.73,4,0.12,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
332,5,5,4558,宮野仁,59,23,6.77,5,0.12,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
333,6,6,5145,島川海輝,60,19,6.73,6,0.15,14,8R,晴,北西,1,1,2022_4_8,2022_4_8_14_8R
334,1,3,4757,山田祐也,62,24,6.82,3,0.11,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
335,2,1,4562,阪本勇介,38,21,6.75,1,0.15,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
336,3,4,5027,重冨勇哉,24,38,6.83,4,0.14,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
337,4,5,3054,北川幸典,39,59,6.75,5,0.19,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
338,5,2,4890,石川諒,29,20,6.73,2,0.09,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
339,6,6,4173,岡谷健吾,13,25,6.70,6,0.22,14,9R,晴,北西,2,2,2022_4_8,2022_4_8_14_9R
340,1,2,4782,浜崎準也,22,28,6.80,2,0.09,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
341,2,1,4703,森永隆,23,34,6.77,1,0.14,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
342,3,3,4543,重木輝彦,30,61,6.82,3,0.13,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
343,4,6,3742,宮地秀祈,31,32,6.81,6,0.10,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
344,5,4,4302,西野翔太,54,62,6.69,4,0.11,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
345,6,5,2844,田中伸二,32,29,6.80,5,0.12,14,10R,晴,北西,2,2,2022_4_8,2022_4_8_14_10R
346,1,1,3908,重成一人,28,35,6.84,1,0.13,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
347,2,2,4584,村岡賢人,37,55,6.78,2,0.12,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
348,3,3,4351,里岡右貴,27,17,6.84,3,0.07,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
349,4,6,4821,妻鳥晋也,10,36,6.82,6,0.13,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
350,5,4,4069,山本修一,15,31,6.81,4,0.24,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
351,6,5,4592,小林孝弘,19,11,6.81,5,0.19,14,11R,晴,東,2,2,2022_4_8,2022_4_8_14_11R
352,1,1,4239,竹田辰也,17,50,6.64,1,0.15,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
353,2,3,4000,松本博昭,34,26,6.66,3,0.17,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
354,3,4,4910,中村泰平,18,30,6.69,4,0.19,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
355,4,6,4600,井内将太郎,25,39,6.73,6,0.20,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
356,5,2,4886,入海馨,26,33,6.65,2,0.16,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
357,6,5,4842,山下昂大,57,58,6.73,5,0.16,14,12R,晴,東,2,2,2022_4_8,2022_4_8_14_12R
358,1,1,4748,渡邉雄朗,21,74,6.84,1,0.22,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
359,2,2,4533,峰重侑治,22,87,6.88,2,0.18,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
360,3,4,3921,川村正輝,53,58,6.89,4,0.19,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
361,4,3,4506,稗田聖也,65,60,6.90,3,0.12,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
362,5,5,3692,竹腰正樹,69,34,6.93,5,0.17,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
363,6,6,5202,宮崎つぐみ,28,89,6.92,6,0.20,12,1R,晴,南,1,1,2022_4_8,2022_4_8_12_1R
364,1,1,4199,北川潤二,12,81,6.85,1,0.18,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
365,2,4,3081,岡本慎治,25,67,6.93,4,0.18,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
366,3,2,3832,下田哲也,70,84,6.96,2,0.32,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
367,4,6,5037,田頭虎親,67,66,6.92,6,0.26,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
368,5,3,3869,井芹大志,72,63,6.91,3,0.19,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
369,6,5,3158,島川光男,19,15,6.89,5,0.23,12,2R,晴,無風,0,1,2022_4_8,2022_4_8_12_2R
370,1,1,3679,飯島昌弘,61,13,6.91,1,0.11,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
371,2,4,4587,木田峰由季,17,10,6.85,4,0.07,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
372,3,3,3284,渡邊伸太郎,27,78,6.88,3,0.25,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
373,4,5,3432,宮迫暢彦,71,22,6.92,5,0.12,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
374,5,6,3907,村越篤,33,55,6.90,6,0.15,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
375,6,2,3107,平岡重典,20,68,6.87,2,0.18,12,3R,晴,南,2,1,2022_4_8,2022_4_8_12_3R
376,1,6,4424,松尾昂明,32,82,6.77,5,0.10,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
377,2,1,4601,森野正弘,83,11,6.83,1,0.15,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
378,3,2,4017,向井美鈴,51,37,6.87,2,0.16,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
379,4,3,3940,飯山泰,79,77,6.81,3,0.15,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
380,5,5,3546,中里昌志,36,71,6.95,4,0.12,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
381,6,4,4675,井手良太,80,62,6.95,6,0.15,12,4R,晴,南東,1,1,2022_4_8,2022_4_8_12_4R
382,1,1,4372,原田佑実,73,56,6.83,1,0.07,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
383,2,3,4950,高岡竜也,16,31,6.86,3,0.17,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
384,3,4,5088,高憧四季,15,80,6.86,4,0.18,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
385,4,6,4366,前沢丈史,26,33,6.94,6,0.17,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
386,5,5,4978,山田和佐,52,79,6.92,5,0.22,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
387,6,2,4724,吉田祐貴,63,17,6.88,2,0.10,12,5R,晴,無風,0,1,2022_4_8,2022_4_8_12_5R
388,1,1,3859,多羅尾達之,59,14,6.91,1,0.16,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
389,2,3,4230,濱崎直矢,76,85,6.90,3,0.15,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
390,3,4,4397,西村拓也,74,70,6.85,4,0.18,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
391,4,5,3284,渡邊伸太郎,27,78,6.92,5,0.19,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
392,5,6,4533,峰重侑治,22,87,6.89,6,0.24,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
393,6,2,4245,高橋直哉,14,50,6.90,2,0.18,12,6R,晴,無風,0,1,2022_4_8,2022_4_8_12_6R
394,1,1,4411,沢田昭宏,68,52,6.86,1,0.20,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
395,2,4,4016,西川新太郎,57,25,6.94,4,0.14,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
396,3,6,3679,飯島昌弘,61,13,6.95,6,0.17,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
397,4,5,4140,梶野学志,78,64,6.93,5,0.16,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
398,5,3,4145,小澤学,82,75,6.96,3,0.22,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
399,6,2,4250,藤川利文,18,73,6.97,2,0.23,12,7R,晴,無風,0,1,2022_4_8,2022_4_8_12_7R
400,1,1,4313,西村美智子,10,30,6.83,1,0.11,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
401,2,5,4804,高田ひかる,34,76,6.74,5,0.21,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
402,3,4,3467,森弘行,29,88,6.88,4,0.21,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
403,4,6,3081,岡本慎治,25,67,6.89,6,0.27,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
404,5,3,3627,井上恵一,75,83,6.93,3,0.16,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
405,6,2,4675,井手良太,80,62,6.95,2,0.08,12,8R,晴,無風,0,1,2022_4_8,2022_4_8_12_8R
406,1,2,5088,高憧四季,15,80,6.86,2,0.01,12,9R,晴,無風,0,1,2022_4_8,2022_4_8_12_9R
407,2,5,4199,北川潤二,12,81,6.89,3,0.05,12,9R,晴,無風,0,1,2022_4_8,2022_4_8_12_9R
408,3,4,3158,島川光男,19,15,6.86,5,0.12,12,9R,晴,無風,0,1,2022_4_8,2022_4_8_12_9R
409,4,3,4372,原田佑実,73,56,6.84,4,0.06,12,9R,晴,無風,0,1,2022_4_8,2022_4_8_12_9R
410,5,6,3940,飯山泰,79,77,6.86,6,0.11,12,9R,晴,無風,0,1,2022_4_8,2022_4_8_12_9R
411,1,1,4397,西村拓也,74,70,6.88,1,0.10,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
412,2,2,4950,高岡竜也,16,31,6.86,2,0.11,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
413,3,6,4601,森野正弘,83,11,6.86,6,0.14,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
414,4,3,3692,竹腰正樹,69,34,6.95,3,0.08,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
415,5,4,4230,濱崎直矢,76,85,6.95,4,0.10,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
416,6,5,4587,木田峰由季,17,10,6.88,5,0.11,12,10R,晴,無風,0,1,2022_4_8,2022_4_8_12_10R
417,1,1,4366,前沢丈史,26,33,6.92,1,0.12,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
418,2,5,4748,渡邉雄朗,21,74,6.90,5,0.15,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
419,3,3,4411,沢田昭宏,68,52,6.89,3,0.31,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
420,4,2,4804,高田ひかる,34,76,6.79,2,0.16,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
421,5,6,3859,多羅尾達之,59,14,6.98,6,0.13,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
422,6,4,3907,村越篤,33,55,6.98,4,0.16,12,11R,晴,無風,0,1,2022_4_8,2022_4_8_12_11R
423,1,1,4140,梶野学志,78,64,6.91,1,0.22,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
424,2,2,4313,西村美智子,10,30,6.86,2,0.21,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
425,3,4,4724,吉田祐貴,63,17,6.90,4,0.23,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
426,4,3,3546,中里昌志,36,71,6.93,3,0.17,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
427,5,5,4245,高橋直哉,14,50,6.95,5,0.34,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
428,6,6,3382,岩谷真,81,86,6.95,6,0.46,12,12R,晴,無風,0,1,2022_4_8,2022_4_8_12_12R
429,1,1,4159,向後龍一,24,12,6.64,1,0.06,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
430,2,3,4204,柴田大輔,48,34,6.66,3,0.09,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
431,3,4,5074,大澤誠也,34,29,6.80,4,0.10,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
432,4,2,4367,山口修路,58,60,6.66,2,0.20,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
433,5,6,5195,北村寧々,39,43,6.81,6,0.06,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
434,6,5,4884,勝浦真帆,26,23,6.78,5,0.07,11,1R,晴,北東,2,3,2022_4_8,2022_4_8_11_1R
435,1,2,4549,小林文彦,45,62,6.78,2,0.17,11,2R,晴,北東,3,3,2022_4_8,2022_4_8_11_2R
436,2,3,4605,森世里,31,63,6.87,3,0.13,11,2R,晴,北東,3,3,2022_4_8,2022_4_8_11_2R
437,3,1,3361,岡部浩,43,21,6.73,1,0.17,11,2R,晴,北東,3,3,2022_4_8,2022_4_8_11_2R
438,4,5,4103,山崎善庸,40,51,6.92,5,0.14,11,2R,晴,北東,3,3,2022_4_8,2022_4_8_11_2R
