,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,2,5116,金子七海 ,6,42,6.93,5,0.18,20,1R,晴,北,3,3,2022_1_26,2022_1_26_20_1R
220,1,3,4216,星栄爾,47,11,6.88,3,0.09,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
221,2,6,4902,山川雄大,55,22,6.71,6,0.06,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
222,3,2,3682,切田潤二,32,64,6.79,2,0.11,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
223,4,4,3753,河上哲也,31,25,6.90,4,0.11,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
224,5,1,3519,冨田秀幸,15,75,6.85,1,0.11,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
225,6,5,4317,木村紗友希,59,48,6.87,5,0.08,20,2R,晴,北,2,2,2022_1_26,2022_1_26_20_2R
226,1,3,4529,嶋義信,42,70,6.75,3,0.06,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
227,2,1,4015,前野竜一 ,3,71,6.80,1,0.04,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
228,3,4,4853,前原哉,43,44,6.76,4,0.07,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
229,4,6,4207,松下一也,14,57,6.79,6,0.09,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
230,5,5,3701,大西隆洋,58,55,6.91,5,0.02,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
231,6,2,4045,佐々木裕美,21,52,6.74,2,0.08,20,3R,晴,北,1,1,2022_1_26,2022_1_26_20_3R
232,1,1,3939,渡辺真至,22,34,6.71,1,0.16,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
233,2,5,4094,中島真二,12,33,6.77,5,0.16,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
234,3,6,4409,坂元浩仁,11,62,6.80,6,0.17,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
235,4,3,4784,向井田真紀,54,41,6.77,3,0.15,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
236,5,4,4538,笠置博之,38,47,6.78,4,0.19,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
237,6,2,5076,石原光,37,60,6.73,2,0.16,20,4R,晴,北,2,2,2022_1_26,2022_1_26_20_4R
238,1,1,4174,赤坂俊輔,34,26,6.70,1,0.11,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
239,2,2,3563,堤昇,53,29,6.82,2,0.17,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
240,3,4,4463,三苫晃幸,17,14,6.78,4,0.15,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
241,4,5,5081,篠原飛翔,23,24,6.77,5,0.15,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
242,5,3,3346,宮本裕之,18,21,6.80,3,0.17,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
243,6,6,5202,宮崎つぐみ ,1,69,6.82,6,0.27,20,5R,晴,無風,0,1,2022_1_26,2022_1_26_20_5R
244,1,4,3946,赤岩善生,33,32,6.83,3,0.18,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
245,2,6,4216,星栄爾,47,11,6.89,6,0.14,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
246,3,2,4406,幸野史明,50,12,6.79,2,0.18,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
247,4,1,4286,平田さやか,39,51,6.76,1,0.15,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
248,5,5,3855,大熊辰弥,60,27,6.80,5,0.17,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
249,6,3,3535,渡修平,20,46,6.85,4,0.12,20,6R,晴,北,1,1,2022_1_26,2022_1_26_20_6R
250,1,4,4207,松下一也,14,57,6.80,5,0.14,20,7R,晴,北,1,1,2022_1_26,2022_1_26_20_7R
251,2,5,3779,原田幸哉,16,65,6.81,2,0.17,20,7R,晴,北,1,1,2022_1_26,2022_1_26_20_7R
252,3,1,3772,一柳和孝,13,45,6.79,1,0.15,20,7R,晴,北,1,1,2022_1_26,2022_1_26_20_7R
253,4,6,4395,下河雅史,30,15,6.85,6,0.17,20,7R,晴,北,1,1,2022_1_26,2022_1_26_20_7R
254,5,2,4129,宇野博之 ,7,72,6.82,3,0.19,20,7R,晴,北,1,1,2022_1_26,2022_1_26_20_7R
255,1,1,4932,新開航,57,59,6.80,1,0.18,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
256,2,5,3682,切田潤二,32,64,6.90,4,0.14,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
257,3,4,5076,石原光,37,60,6.85,6,0.14,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
258,4,2,4352,下條雄太郎,51,58,6.88,3,0.15,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
259,5,3,3664,鈴木賢一,29,35,6.82,5,0.11,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
260,6,6,3539,金子順一 ,9,43,6.84,2,0.16,20,8R,晴,無風,0,1,2022_1_26,2022_1_26_20_8R
261,1,1,4730,土屋実沙希,25,66,6.82,1,0.01,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
262,2,2,5081,篠原飛翔,23,24,6.83,2,0.09,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
263,3,6,3997,北村征嗣,40,37,6.83,5,0.16,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
264,4,4,3519,冨田秀幸,15,75,6.90,4,0.12,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
265,5,3,4538,笠置博之,38,47,6.80,3,0.13,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
266,6,5,5116,金子七海 ,6,42,6.88,6,0.25,20,9R,晴,北,1,1,2022_1_26,2022_1_26_20_9R
267,1,1,3946,赤岩善生,33,32,6.81,1,0.13,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
268,2,4,4529,嶋義信,42,70,6.79,5,0.14,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
269,3,6,3563,堤昇,53,29,6.88,3,0.14,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
270,4,3,4409,坂元浩仁,11,62,6.85,2,0.16,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
271,5,2,3589,西村勝,46,36,6.82,4,0.19,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
272,6,5,3753,河上哲也,31,25,6.93,6,0.16,20,10R,晴,無風,0,1,2022_1_26,2022_1_26_20_10R
273,1,3,3779,原田幸哉,16,65,6.73,3,0.09,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
274,2,2,4094,中島真二,12,33,6.74,2,0.11,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
275,3,4,4015,前野竜一 ,3,71,6.83,4,0.12,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
276,4,5,4902,山川雄大,55,22,6.71,5,0.11,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
277,5,1,4463,三苫晃幸,17,14,6.77,1,0.13,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
278,6,6,4352,下條雄太郎,51,58,6.87,6,0.09,20,11R,晴,無風,0,1,2022_1_26,2022_1_26_20_11R
279,1,1,4045,佐々木裕美,21,52,6.76,1,0.17,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
280,2,3,4286,平田さやか,39,51,6.75,3,0.14,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
281,3,5,4784,向井田真紀,54,41,6.80,5,0.18,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
282,4,6,5003,来田衣織 ,2,13,6.82,6,0.16,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
283,5,4,4730,土屋実沙希,25,66,6.79,4,0.20,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
284,6,2,4317,木村紗友希,59,48,6.85,2,0.21,20,12R,晴,無風,0,1,2022_1_26,2022_1_26_20_12R
285,1,1,4214,林祐介,70,48,6.93,1,0.22,18,1R,曇り,東,1,1,2022_1_26,2022_1_26_18_1R
286,2,3,4708,半田尚也,53,58,7.01,3,0.20,18,1R,曇り,東,1,1,2022_1_26,2022_1_26_18_1R
287,3,4,4248,岡本大,55,28,6.98,4,0.22,18,1R,曇り,東,1,1,2022_1_26,2022_1_26_18_1R
288,4,5,5133,堀越雄貴,48,41,6.93,6,0.23,18,1R,曇り,東,1,1,2022_1_26,2022_1_26_18_1R
289,5,6,4425,大井清貴,12,30,6.94,5,0.22,18,1R,曇り,東,1,1,2022_1_26,2022_1_26_18_1R
290,1,1,3907,村越篤,15,60,6.85,1,0.12,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
291,2,6,3849,中岡正彦,63,69,6.99,4,0.09,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
292,3,4,4390,松本弓雄,57,70,6.99,3,0.15,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
293,4,2,3757,畑和宏,39,46,6.90,5,0.13,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
294,5,3,4803,飯田庄吾,68,39,6.98,2,0.17,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
295,6,5,4126,吉本玲緒,34,38,6.96,6,0.16,18,2R,晴,東,1,1,2022_1_26,2022_1_26_18_2R
296,1,1,4263,武重雄介,45,18,6.90,1,0.14,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
297,2,2,4152,深水慎一郎,11,11,6.99,2,0.23,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
298,3,4,3233,小畑実成,59,49,7.00,4,0.15,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
299,4,3,4748,渡邉雄朗,44,19,6.94,3,0.23,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
300,5,6,4260,中越博紀,37,53,7.01,6,0.13,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
301,6,5,4367,山口修路,38,45,6.97,5,0.16,18,3R,晴,東,1,1,2022_1_26,2022_1_26_18_3R
302,1,1,4914,吉田裕平,54,17,6.86,1,0.28,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
303,2,2,3788,一宮稔弘,42,23,6.93,2,0.31,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
304,3,5,5145,島川海輝,62,35,6.87,5,0.22,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
305,4,4,4273,佐藤旭,72,74,6.91,4,0.25,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
306,5,3,2844,田中伸二,49,33,6.95,3,0.35,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
307,6,6,4251,川崎誠志,65,12,6.94,6,0.32,18,4R,晴,南西,3,3,2022_1_26,2022_1_26_18_4R
308,1,1,4092,岡部大輔,40,13,6.93,1,0.11,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
309,2,2,4348,宮崎奨,67,65,6.94,3,0.13,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
310,3,4,3574,大神康司,14,15,7.01,2,0.18,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
311,4,5,3631,田添康介,58,27,6.91,5,0.13,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
312,5,6,4314,青木幸太郎,46,31,7.00,6,0.11,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
313,6,3,4214,林祐介,70,48,6.95,4,0.21,18,5R,晴,南西,1,1,2022_1_26,2022_1_26_18_5R
314,1,5,3623,深川真二,71,72,6.95,1,0.01,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
315,2,1,4390,松本弓雄,57,70,6.96,3,0.11,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
316,3,2,4394,永嶋裕一,56,36,6.94,4,0.09,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
317,4,4,3212,亀本勇樹,43,20,7.01,2,0.11,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
318,5,3,4552,杉山勝匡,35,57,6.94,6,0.09,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
319,6,6,4161,黒柳浩孝,13,62,7.06,5,0.15,18,6R,晴,東,2,2,2022_1_26,2022_1_26_18_6R
320,1,2,4263,武重雄介,45,18,6.88,2,0.13,18,7R,晴,北東,4,4,2022_1_26,2022_1_26_18_7R
321,2,1,4889,後藤盛也,41,43,6.91,1,0.10,18,7R,晴,北東,4,4,2022_1_26,2022_1_26_18_7R
322,3,6,4027,松江秀徳,66,47,6.93,5,0.19,18,7R,晴,北東,4,4,2022_1_26,2022_1_26_18_7R
323,4,3,3955,眞田英二,36,42,6.97,3,0.24,18,7R,晴,北東,4,4,2022_1_26,2022_1_26_18_7R
324,5,4,4126,吉本玲緒,34,38,6.96,4,0.23,18,7R,晴,北東,4,4,2022_1_26,2022_1_26_18_7R
325,1,1,4657,江崎一雄,50,29,6.89,1,0.26,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
326,2,5,4933,板橋侑我,64,63,7.06,4,0.25,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
327,3,3,5133,堀越雄貴,48,41,7.01,6,0.21,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
328,4,6,3975,小野寺智洋,52,73,7.03,5,0.29,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
329,5,2,4355,小川広大,61,75,7.01,2,0.36,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
330,6,4,3757,畑和宏,39,46,6.98,3,0.31,18,8R,晴,北東,4,4,2022_1_26,2022_1_26_18_8R
331,1,6,3574,大神康司,14,15,7.18,2,0.13,18,9R,晴,東,4,4,2022_1_26,2022_1_26_18_9R
332,2,1,4708,半田尚也,53,58,7.12,1,0.03,18,9R,晴,東,4,4,2022_1_26,2022_1_26_18_9R
333,3,2,4273,佐藤旭,72,74,7.02,3,0.13,18,9R,晴,東,4,4,2022_1_26,2022_1_26_18_9R
334,4,5,4803,飯田庄吾,68,39,7.06,6,0.23,18,9R,晴,東,4,4,2022_1_26,2022_1_26_18_9R
335,5,4,4260,中越博紀,37,53,7.16,5,0.13,18,9R,晴,東,4,4,2022_1_26,2022_1_26_18_9R
336,1,4,4092,岡部大輔,40,13,6.96,4,0.12,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
337,2,1,4097,貫地谷直人,51,67,6.93,1,0.17,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
338,3,5,4914,吉田裕平,54,17,6.86,5,0.13,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
339,4,6,5106,山崎祥,60,68,6.91,6,0.12,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
340,5,3,4425,大井清貴,12,30,6.99,3,0.14,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
341,6,2,3907,村越篤,15,60,6.89,2,0.15,18,10R,晴,南,4,4,2022_1_26,2022_1_26_18_10R
342,1,4,4314,青木幸太郎,46,31,6.94,4,0.10,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
343,2,5,3955,眞田英二,36,42,7.01,5,0.27,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
344,3,3,3623,深川真二,71,72,6.96,3,0.18,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
345,4,1,3233,小畑実成,59,49,6.92,1,0.21,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
346,5,2,4248,岡本大,55,28,6.98,2,0.18,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
347,6,6,5145,島川海輝,62,35,6.89,6,0.23,18,11R,晴,北東,3,3,2022_1_26,2022_1_26_18_11R
348,1,2,4776,竹田和哉,47,50,6.97,2,0.15,18,12R,晴,北,4,4,2022_1_26,2022_1_26_18_12R
349,2,1,4933,板橋侑我,64,63,6.95,1,0.19,18,12R,晴,北,4,4,2022_1_26,2022_1_26_18_12R
350,3,3,4152,深水慎一郎,11,11,6.94,3,0.18,18,12R,晴,北,4,4,2022_1_26,2022_1_26_18_12R
351,4,4,4027,松江秀徳,66,47,6.93,4,0.21,18,12R,晴,北,4,4,2022_1_26,2022_1_26_18_12R
352,5,6,4552,杉山勝匡,35,57,6.96,6,0.16,18,12R,晴,北,4,4,2022_1_26,2022_1_26_18_12R
353,1,1,4083,福島勇樹,15,69,6.70,1,0.14,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
354,2,6,5134,大原祥昌,33,18,6.78,6,0.11,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
355,3,4,4636,赤池修平,19,55,6.76,4,0.12,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
356,4,2,4333,村田友也,71,36,6.83,2,0.14,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
357,5,5,3879,中村格,37,60,6.82,5,0.15,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
358,6,3,4285,伴将典,31,22,6.83,3,0.15,14,1R,晴,無風,0,1,2022_1_26,2022_1_26_14_1R
359,1,6,3919,村上純,68,53,6.85,2,0.11,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
360,2,1,4786,佐藤博亮,28,54,6.69,1,0.12,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
361,3,4,3122,高山哲也,18,20,6.77,5,0.18,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
362,4,2,4271,川崎公靖,26,31,6.79,3,0.19,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
363,5,3,3876,中辻崇人,79,64,6.69,4,0.12,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
364,6,5,4325,新出浩司,75,78,6.73,6,0.17,14,2R,晴,北西,1,1,2022_1_26,2022_1_26_14_2R
365,1,3,4973,栗原直也,54,33,6.84,3,0.07,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
366,2,4,4364,池永太,65,15,6.84,4,0.11,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
367,3,2,3340,池田雷太,52,73,6.78,2,0.10,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
368,4,6,3441,土屋太朗,16,14,6.76,5,0.08,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
369,5,5,5170,佐藤太亮,23,63,6.82,6,0.15,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
370,6,1,4817,渡邉翼,35,10,6.76,1,0.25,14,3R,晴,北西,3,3,2022_1_26,2022_1_26_14_3R
371,1,3,4136,江夏満,66,79,6.94,3,0.16,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
372,2,1,3872,岡田憲行,76,26,6.83,1,0.17,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
373,3,5,4105,松下直也,13,66,6.88,5,0.25,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
374,4,4,3820,樫葉次郎,69,24,6.86,4,0.20,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
375,5,2,3901,松田憲幸,39,50,6.95,2,0.19,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
376,6,6,5206,梅原祥平,11,58,6.82,6,0.21,14,4R,晴,北西,2,2,2022_1_26,2022_1_26_14_4R
377,1,4,4951,新田洋一,77,35,6.77,4,0.15,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
378,2,3,4116,川田正人,56,11,6.81,3,0.16,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
379,3,5,4700,金子和之,55,25,6.76,5,0.17,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
380,4,6,5181,森智哉,10,80,6.77,6,0.12,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
381,5,2,3661,柳瀬興志,64,51,6.81,2,0.27,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
382,6,1,4660,宇田川信一,58,13,6.96,1,0.24,14,5R,曇り,北西,5,5,2022_1_26,2022_1_26_14_5R
383,1,5,3966,作間章,74,68,6.94,5,0.16,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
384,2,2,4514,上條嘉嗣,50,81,6.91,2,0.28,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
385,3,4,4285,伴将典,31,22,6.98,4,0.23,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
386,4,1,4693,松下誉士,81,65,6.76,1,0.23,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
387,5,6,5217,藤原碧生,82,77,6.86,6,0.21,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
388,6,3,3339,泉具巳,20,23,6.86,3,0.29,14,6R,晴,北西,2,2,2022_1_26,2022_1_26_14_6R
389,1,2,4851,関浩哉,57,17,6.82,2,0.22,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
390,2,1,3122,高山哲也,18,20,6.86,1,0.19,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
391,3,3,3670,古澤信二,62,52,6.81,3,0.20,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
392,4,5,4508,野間大樹,72,62,6.76,5,0.20,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
393,5,4,4333,村田友也,71,36,6.86,4,0.20,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
394,6,6,5170,佐藤太亮,23,63,6.80,6,0.26,14,7R,晴,北西,3,3,2022_1_26,2022_1_26_14_7R
395,1,3,5022,伊藤尚汰,21,32,6.81,3,0.13,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
396,2,4,4305,金子拓矢,78,16,6.87,4,0.15,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
397,3,2,4325,新出浩司,75,78,6.87,2,0.15,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
398,4,1,3820,樫葉次郎,69,24,6.86,1,0.12,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
399,5,5,5134,大原祥昌,33,18,6.83,6,0.20,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
400,6,6,4973,栗原直也,54,33,6.79,5,0.18,14,8R,晴,北西,2,2,2022_1_26,2022_1_26_14_8R
401,1,2,4700,金子和之,55,25,6.77,2,0.15,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
402,2,4,3901,松田憲幸,39,50,6.88,4,0.18,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
403,3,1,3879,中村格,37,60,6.82,1,0.11,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
404,4,3,3957,大谷直弘,63,21,6.84,3,0.09,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
405,5,5,4788,小池哲也,53,29,6.83,5,0.05,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
406,6,6,4271,川崎公靖,26,31,6.80,6,0.03,14,9R,晴,北西,4,4,2022_1_26,2022_1_26_14_9R
407,1,1,4105,松下直也,13,66,6.84,1,0.19,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
408,2,2,4460,後藤翔之,73,72,6.77,2,0.18,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
409,3,3,3919,村上純,68,53,6.85,3,0.16,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
410,4,5,3661,柳瀬興志,64,51,6.81,5,0.18,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
411,5,6,4159,向後龍一,14,76,6.71,6,0.22,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
412,6,4,4514,上條嘉嗣,50,81,6.89,4,0.23,14,10R,晴,北西,4,4,2022_1_26,2022_1_26_14_10R
413,1,3,4786,佐藤博亮,28,54,6.81,3,0.12,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
414,2,4,4817,渡邉翼,35,10,6.89,4,0.14,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
415,3,5,3872,岡田憲行,76,26,6.89,5,0.15,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
416,4,1,3966,作間章,74,68,6.78,1,0.10,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
417,5,6,3670,古澤信二,62,52,6.77,6,0.15,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
418,6,2,4116,川田正人,56,11,6.86,2,0.16,14,11R,晴,北西,3,3,2022_1_26,2022_1_26_14_11R
419,1,1,4136,江夏満,66,79,6.81,1,0.09,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
420,2,3,4364,池永太,65,15,6.80,3,0.06,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
421,3,4,4851,関浩哉,57,17,6.77,4,0.10,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
422,4,2,4305,金子拓矢,78,16,6.80,2,0.07,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
423,5,6,3876,中辻崇人,79,64,6.77,6,0.05,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
424,6,5,4083,福島勇樹,15,69,6.89,5,0.07,14,12R,晴,北西,5,5,2022_1_26,2022_1_26_14_12R
425,1,1,3878,胡本悟志,21,20,6.80,1,0.16,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
426,2,3,3283,窪田好弘,79,76,6.84,3,0.12,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
427,3,4,3906,飯山晃三,52,23,6.83,4,0.20,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
428,4,5,3243,佐野隆仁,28,66,6.90,5,0.23,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
429,5,6,3647,伊藤雄二,70,73,6.96,6,0.25,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
430,6,2,3680,森林太,80,29,6.90,2,0.18,13,1R,晴,南,3,1,2022_1_26,2022_1_26_13_1R
431,1,2,3891,谷口健一,36,51,6.82,2,0.16,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
432,2,6,4277,金田大輔,33,11,6.80,6,0.08,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
433,3,1,3614,谷勝幸,78,26,6.80,1,0.19,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
434,4,5,4434,田中辰彦,73,78,6.82,5,0.12,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
435,5,4,3626,中林秀人,89,79,6.89,4,0.13,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
436,6,3,3976,内田圭,19,32,6.95,3,0.14,13,2R,晴,南,4,2,2022_1_26,2022_1_26_13_2R
437,1,1,4226,村田浩司,51,34,6.74,1,0.17,13,3R,晴,南東,3,1,2022_1_26,2022_1_26_13_3R
438,2,2,4323,山田佑樹,71,72,6.79,2,0.15,13,3R,晴,南東,3,1,2022_1_26,2022_1_26_13_3R
