,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
211,2,3737,上平真二,47,広島,53,A1,7.03,48.54,7.07,56.00,39.80,23.94,2021_9_12_19_12R,19,12R
212,3,4163,山崎裕司,39,広島,52,A2,5.53,32.79,7.70,60.87,37.80,35.96,2021_9_12_19_12R,19,12R
213,4,4771,下寺秀和,28,広島,55,B1,6.17,44.63,4.71,33.93,28.74,44.57,2021_9_12_19_12R,19,12R
214,5,4539,金子賢志,30,群馬,52,A2,6.12,44.17,6.74,52.63,33.33,30.88,2021_9_12_19_12R,19,12R
215,6,3876,中辻崇人,44,福岡,52,A1,6.54,53.39,6.27,45.45,34.57,29.21,2021_9_12_19_12R,19,12R
216,1,4016,西川新太,41,愛知,53,B1,4.97,25.86,5.51,32.84,37.78,42.35,2021_9_12_13_1R,13,1R
217,2,4211,村田敦,38,東京,58,B1,4.47,25.58,3.71,14.29,15.38,27.06,2021_9_12_13_1R,13,1R
218,3,4704,河野大,33,徳島,50,A2,5.96,40.44,6.43,45.71,20.21,21.18,2021_9_12_13_1R,13,1R
219,4,4992,廣瀬篤哉,23,滋賀,55,B1,4.36,20.00,3.29,11.76,42.86,46.15,2021_9_12_13_1R,13,1R
220,5,3419,栗原謙治,51,群馬,56,B1,4.40,19.12,3.09,0.00,40.63,37.50,2021_9_12_13_1R,13,1R
221,6,5185,加藤優弥,21,福井,53,B2,1.29,0.00,0.00,0.00,31.18,47.06,2021_9_12_13_1R,13,1R
222,1,4345,西舘健,36,東京,56,B1,3.12,12.28,4.67,22.22,37.36,30.49,2021_9_12_13_2R,13,2R
223,2,4968,宮崎光基,31,徳島,54,B2,3.20,4.00,2.67,11.11,40.63,35.56,2021_9_12_13_2R,13,2R
224,3,4191,赤羽克也,40,埼玉,55,A2,6.02,42.72,6.44,46.30,25.27,23.08,2021_9_12_13_2R,13,2R
225,4,4916,中村聡志,34,群馬,53,B1,3.54,17.07,3.71,14.29,38.95,20.99,2021_9_12_13_2R,13,2R
226,5,3659,藤生雄人,46,群馬,56,A2,5.13,30.38,6.06,39.39,29.17,39.08,2021_9_12_13_2R,13,2R
227,6,5044,渡邉健,22,東京,56,B1,4.53,23.75,4.44,33.33,21.35,21.35,2021_9_12_13_2R,13,2R
228,1,3681,山谷央,48,東京,52,A2,5.77,36.79,6.57,52.38,39.36,27.27,2021_9_12_13_3R,13,3R
229,2,4875,大塚康雅,27,東京,50,B1,4.67,30.36,5.33,33.33,37.36,41.67,2021_9_12_13_3R,13,3R
230,3,4692,酒井俊弘,37,福井,52,A2,4.51,23.60,5.28,27.78,47.31,40.91,2021_9_12_13_3R,13,3R
231,4,3850,小川知行,49,群馬,53,B1,4.71,27.78,5.92,42.31,36.67,36.26,2021_9_12_13_3R,13,3R
232,5,4735,角山雄哉,30,兵庫,52,B1,3.65,15.94,4.19,19.35,27.66,40.24,2021_9_12_13_3R,13,3R
233,6,5082,一色凌雅,22,愛知,56,B1,4.44,20.63,1.38,0.00,35.42,45.35,2021_9_12_13_3R,13,3R
234,1,3986,沖島広和,43,福岡,54,A2,5.45,34.55,6.67,66.67,32.97,29.55,2021_9_12_13_4R,13,4R
235,2,5075,中島秀治,25,滋賀,54,B1,4.09,18.68,4.86,14.29,33.33,34.15,2021_9_12_13_4R,13,4R
236,3,4436,渋谷明憲,35,大阪,51,A1,6.28,46.88,6.92,61.54,23.08,20.93,2021_9_12_13_4R,13,4R
237,4,4203,小倉康典,39,群馬,53,B1,4.46,30.99,5.58,42.11,35.16,30.77,2021_9_12_13_4R,13,4R
238,5,4883,岡部大輝,25,東京,52,B1,5.57,36.67,4.38,19.05,25.53,26.44,2021_9_12_13_4R,13,4R
239,6,4195,前川守嗣,39,福岡,59,A2,5.37,31.31,4.74,31.58,46.81,30.43,2021_9_12_13_4R,13,4R
240,1,4570,前田聖文,33,愛知,54,A2,5.28,29.90,2.94,11.76,46.15,33.33,2021_9_12_13_5R,13,5R
241,2,4215,吉島祥之,37,愛知,55,B1,4.74,23.38,5.53,43.75,22.83,38.55,2021_9_12_13_5R,13,5R
242,3,4743,木村仁紀,28,滋賀,54,A2,6.53,43.37,5.52,33.33,36.84,34.57,2021_9_12_13_5R,13,5R
243,4,4654,篠田優也,35,兵庫,53,B1,5.06,32.18,4.70,31.40,40.43,26.44,2021_9_12_13_5R,13,5R
244,5,4211,村田敦,38,東京,58,B1,4.47,25.58,3.71,14.29,15.38,27.06,2021_9_12_13_5R,13,5R
245,6,4636,赤池修平,31,徳島,52,B1,4.26,27.37,4.16,25.58,21.28,36.05,2021_9_12_13_5R,13,5R
246,1,4319,三宅潤,36,大阪,54,A1,5.98,42.27,6.73,53.85,26.37,32.93,2021_9_12_13_6R,13,6R
247,2,3419,栗原謙治,51,群馬,56,B1,4.40,19.12,3.09,0.00,40.63,37.50,2021_9_12_13_6R,13,6R
248,3,5044,渡邉健,22,東京,56,B1,4.53,23.75,4.44,33.33,21.35,21.35,2021_9_12_13_6R,13,6R
249,4,4888,金児隆太,33,群馬,50,A2,6.36,49.09,5.82,25.00,29.79,50.00,2021_9_12_13_6R,13,6R
250,5,5185,加藤優弥,21,福井,53,B2,1.29,0.00,0.00,0.00,31.18,47.06,2021_9_12_13_6R,13,6R
251,6,4995,田邉亮蔵,30,東京,55,B1,4.07,23.21,3.88,12.50,27.91,39.53,2021_9_12_13_6R,13,6R
252,1,4040,廣瀬将亨,42,兵庫,56,A2,6.10,45.16,6.42,50.49,15.79,32.94,2021_9_12_13_7R,13,7R
253,2,3850,小川知行,49,群馬,53,B1,4.71,27.78,5.92,42.31,36.67,36.26,2021_9_12_13_7R,13,7R
254,3,4752,西尾亮輔,33,愛知,52,B1,4.18,20.97,4.53,23.53,40.43,34.78,2021_9_12_13_7R,13,7R
255,4,4191,赤羽克也,40,埼玉,55,A2,6.02,42.72,6.44,46.30,25.27,23.08,2021_9_12_13_7R,13,7R
256,5,3698,小巻良至,49,埼玉,54,B1,3.76,11.11,3.78,13.04,32.53,26.44,2021_9_12_13_7R,13,7R
257,6,4875,大塚康雅,27,東京,50,B1,4.67,30.36,5.33,33.33,37.36,41.67,2021_9_12_13_7R,13,7R
258,1,4451,松崎祐太,33,福岡,52,A1,6.87,47.29,6.36,52.00,48.91,42.53,2021_9_12_13_8R,13,8R
259,2,5082,一色凌雅,22,愛知,56,B1,4.44,20.63,1.38,0.00,35.42,45.35,2021_9_12_13_8R,13,8R
260,3,3659,藤生雄人,46,群馬,56,A2,5.13,30.38,6.06,39.39,29.17,39.08,2021_9_12_13_8R,13,8R
261,4,4436,渋谷明憲,35,大阪,51,A1,6.28,46.88,6.92,61.54,23.08,20.93,2021_9_12_13_8R,13,8R
262,5,5075,中島秀治,25,滋賀,54,B1,4.09,18.68,4.86,14.29,33.33,34.15,2021_9_12_13_8R,13,8R
263,6,4968,宮崎光基,31,徳島,54,B2,3.20,4.00,2.67,11.11,40.63,35.56,2021_9_12_13_8R,13,8R
264,1,4195,前川守嗣,39,福岡,59,A2,5.37,31.31,4.74,31.58,46.81,30.43,2021_9_12_13_9R,13,9R
265,2,4692,酒井俊弘,37,福井,52,A2,4.51,23.60,5.28,27.78,47.31,40.91,2021_9_12_13_9R,13,9R
266,3,4735,角山雄哉,30,兵庫,52,B1,3.65,15.94,4.19,19.35,27.66,40.24,2021_9_12_13_9R,13,9R
267,4,4743,木村仁紀,28,滋賀,54,A2,6.53,43.37,5.52,33.33,36.84,34.57,2021_9_12_13_9R,13,9R
268,5,4215,吉島祥之,37,愛知,55,B1,4.74,23.38,5.53,43.75,22.83,38.55,2021_9_12_13_9R,13,9R
269,6,4992,廣瀬篤哉,23,滋賀,55,B1,4.36,20.00,3.29,11.76,42.86,46.15,2021_9_12_13_9R,13,9R
270,1,4654,篠田優也,35,兵庫,53,B1,5.06,32.18,4.70,31.40,40.43,26.44,2021_9_12_13_10R,13,10R
271,2,4319,三宅潤,36,大阪,54,A1,5.98,42.27,6.73,53.85,26.37,32.93,2021_9_12_13_10R,13,10R
272,3,3986,沖島広和,43,福岡,54,A2,5.45,34.55,6.67,66.67,32.97,29.55,2021_9_12_13_10R,13,10R
273,4,4570,前田聖文,33,愛知,54,A2,5.28,29.90,2.94,11.76,46.15,33.33,2021_9_12_13_10R,13,10R
274,5,3681,山谷央,48,東京,52,A2,5.77,36.79,6.57,52.38,39.36,27.27,2021_9_12_13_10R,13,10R
275,6,4016,西川新太,41,愛知,53,B1,4.97,25.86,5.51,32.84,37.78,42.35,2021_9_12_13_10R,13,10R
276,1,4704,河野大,33,徳島,50,A2,5.96,40.44,6.43,45.71,20.21,21.18,2021_9_12_13_11R,13,11R
277,2,4888,金児隆太,33,群馬,50,A2,6.36,49.09,5.82,25.00,29.79,50.00,2021_9_12_13_11R,13,11R
278,3,4451,松崎祐太,33,福岡,52,A1,6.87,47.29,6.36,52.00,48.91,42.53,2021_9_12_13_11R,13,11R
279,4,4040,廣瀬将亨,42,兵庫,56,A2,6.10,45.16,6.42,50.49,15.79,32.94,2021_9_12_13_11R,13,11R
280,5,4752,西尾亮輔,33,愛知,52,B1,4.18,20.97,4.53,23.53,40.43,34.78,2021_9_12_13_11R,13,11R
281,6,4345,西舘健,36,東京,56,B1,3.12,12.28,4.67,22.22,37.36,30.49,2021_9_12_13_11R,13,11R
282,1,3978,齊藤仁,44,東京,52,A1,7.36,59.32,6.18,47.06,38.30,27.59,2021_9_12_13_12R,13,12R
283,2,4230,濱崎直矢,38,埼玉,54,A1,6.42,46.67,6.44,46.34,35.42,27.27,2021_9_12_13_12R,13,12R
284,3,4967,中村魁生,23,大阪,50,A2,5.41,33.33,4.54,27.03,44.44,31.87,2021_9_12_13_12R,13,12R
285,4,4311,岡村仁,37,大阪,55,A1,6.73,53.27,5.25,31.25,27.37,35.06,2021_9_12_13_12R,13,12R
286,5,4663,籾山佳岳,38,愛知,53,B1,4.45,22.69,2.88,5.88,25.53,28.09,2021_9_12_13_12R,13,12R
287,6,4578,藤山雅弘,32,大阪,53,A1,6.32,46.85,0.00,0.00,51.61,37.04,2021_9_12_13_12R,13,12R
288,1,3777,樋口亮,46,長崎,52,B1,5.45,34.48,0.00,0.00,28.57,31.34,2021_9_12_11_1R,11,1R
289,2,4253,西川真人,38,滋賀,57,B1,4.28,18.52,4.73,22.22,31.17,46.48,2021_9_12_11_1R,11,1R
290,3,4821,妻鳥晋也,29,香川,55,A2,6.02,44.26,5.55,40.00,45.56,34.43,2021_9_12_11_1R,11,1R
291,4,4680,後藤美翼,31,東京,45,B1,4.71,21.54,4.44,22.22,33.73,26.67,2021_9_12_11_1R,11,1R
292,5,3539,金子順一,53,山口,52,B1,4.63,28.05,0.00,0.00,30.95,39.71,2021_9_12_11_1R,11,1R
293,6,3722,西村秀樹,51,福岡,52,B1,4.39,23.19,3.38,0.00,46.99,27.59,2021_9_12_11_1R,11,1R
294,1,4947,間庭菜摘,29,福岡,48,B2,3.57,6.52,3.22,11.11,43.48,37.84,2021_9_12_11_2R,11,2R
295,2,4520,高倉孝太,34,福井,50,B1,5.91,40.52,4.42,29.09,45.98,34.33,2021_9_12_11_2R,11,2R
296,3,4374,永田義紘,37,広島,50,B1,4.67,23.86,0.00,0.00,36.62,41.79,2021_9_12_11_2R,11,2R
297,4,3755,吉村和也,50,長崎,50,B1,4.40,23.08,3.57,14.29,46.43,35.82,2021_9_12_11_2R,11,2R
298,5,4590,渡邉優美,28,福岡,49,A1,6.85,56.78,6.16,47.37,26.74,35.82,2021_9_12_11_2R,11,2R
299,6,3568,木村光宏,50,香川,54,A2,5.48,38.14,5.12,29.31,22.97,29.23,2021_9_12_11_2R,11,2R
300,1,4133,高橋正男,41,兵庫,53,A2,5.71,38.66,5.60,36.67,24.05,28.57,2021_9_12_11_3R,11,3R
301,2,4826,井上一輝,27,大阪,50,A1,6.65,52.99,6.79,57.14,29.23,34.85,2021_9_12_11_3R,11,3R
302,3,4484,稲生夏季,31,東京,48,B2,4.30,21.31,0.00,0.00,21.52,22.39,2021_9_12_11_3R,11,3R
303,4,4718,北川太一,28,佐賀,51,A2,4.80,25.00,4.78,22.22,40.00,18.31,2021_9_12_11_3R,11,3R
304,5,4146,柳橋宏紀,39,滋賀,51,B1,4.98,29.59,4.89,29.34,52.27,35.82,2021_9_12_11_3R,11,3R
305,6,3797,岩井繁,48,広島,60,B1,4.25,17.91,3.22,11.11,31.94,38.27,2021_9_12_11_3R,11,3R
306,1,4605,森世里,33,滋賀,53,B2,4.69,30.77,4.29,26.47,33.78,35.38,2021_9_12_11_4R,11,4R
307,2,3122,高山哲也,59,兵庫,53,B1,4.04,16.30,4.49,20.00,42.70,28.13,2021_9_12_11_4R,11,4R
308,3,4588,田中京介,30,福岡,55,A2,5.20,30.77,4.96,35.71,33.87,30.99,2021_9_12_11_4R,11,4R
309,4,3935,岩津徹郎,44,岡山,54,A2,5.37,32.71,6.00,50.00,25.81,32.86,2021_9_12_11_4R,11,4R
310,5,3153,前川竜次,57,佐賀,53,B1,4.21,22.50,3.74,15.79,38.57,26.87,2021_9_12_11_4R,11,4R
311,6,4961,西橋奈未,25,福井,46,A1,6.02,44.07,6.59,51.35,29.41,30.65,2021_9_12_11_4R,11,4R
312,1,4931,木谷賢太,25,香川,54,A1,6.32,48.39,4.43,28.57,25.00,33.33,2021_9_12_11_5R,11,5R
313,2,4210,松村康太,38,福井,53,A2,5.86,33.01,5.70,32.56,26.98,20.00,2021_9_12_11_5R,11,5R
314,3,3722,西村秀樹,51,福岡,52,B1,4.39,23.19,3.38,0.00,46.99,27.59,2021_9_12_11_5R,11,5R
315,4,3775,泉啓文,47,岡山,59,B1,5.16,35.00,3.63,20.83,29.17,26.79,2021_9_12_11_5R,11,5R
316,5,3683,小羽正作,47,福岡,51,B1,5.80,37.50,5.71,28.57,27.03,21.13,2021_9_12_11_5R,11,5R
317,6,4941,孫崎百世,32,滋賀,44,B1,4.61,22.22,4.60,25.93,42.47,23.44,2021_9_12_11_5R,11,5R
318,1,4680,後藤美翼,31,東京,45,B1,4.71,21.54,4.44,22.22,33.73,26.67,2021_9_12_11_6R,11,6R
319,2,4120,柘植政浩,40,滋賀,52,A2,5.70,38.53,6.24,44.29,27.42,42.11,2021_9_12_11_6R,11,6R
320,3,3915,繁野谷圭,47,大阪,51,A1,6.38,46.51,6.37,30.00,31.08,25.76,2021_9_12_11_6R,11,6R
321,4,4947,間庭菜摘,29,福岡,48,B2,3.57,6.52,3.22,11.11,43.48,37.84,2021_9_12_11_6R,11,6R
322,5,4405,南野利騰,36,福井,54,A2,5.32,36.11,3.44,22.22,50.00,31.82,2021_9_12_11_6R,11,6R
323,6,3401,上田隆章,54,香川,53,B1,4.69,28.28,5.08,30.77,28.00,34.25,2021_9_12_11_6R,11,6R
324,1,4316,山口裕太,37,広島,54,B1,3.21,9.09,4.57,28.57,21.92,38.24,2021_9_12_11_7R,11,7R
325,2,4484,稲生夏季,31,東京,48,B2,4.30,21.31,0.00,0.00,21.52,22.39,2021_9_12_11_7R,11,7R
326,3,4253,西川真人,38,滋賀,57,B1,4.28,18.52,4.73,22.22,31.17,46.48,2021_9_12_11_7R,11,7R
327,4,4590,渡邉優美,28,福岡,49,A1,6.85,56.78,6.16,47.37,26.74,35.82,2021_9_12_11_7R,11,7R
328,5,3907,村越篤,43,香川,53,A2,6.20,44.44,6.68,50.00,24.39,36.07,2021_9_12_11_7R,11,7R
329,6,4411,沢田昭宏,35,大阪,54,B1,5.37,34.11,5.61,37.04,25.37,44.12,2021_9_12_11_7R,11,7R
330,1,3539,金子順一,53,山口,52,B1,4.63,28.05,0.00,0.00,30.95,39.71,2021_9_12_11_8R,11,8R
331,2,3726,桂林寛,50,福岡,54,B1,4.57,26.09,5.33,32.50,38.67,29.85,2021_9_12_11_8R,11,8R
332,3,3568,木村光宏,50,香川,54,A2,5.48,38.14,5.12,29.31,22.97,29.23,2021_9_12_11_8R,11,8R
333,4,4917,岩橋裕馬,33,兵庫,52,B1,3.99,14.13,4.07,17.86,23.53,36.62,2021_9_12_11_8R,11,8R
334,5,4605,森世里,33,滋賀,53,B2,4.69,30.77,4.29,26.47,33.78,35.38,2021_9_12_11_8R,11,8R
335,6,3300,川崎智幸,54,岡山,53,A1,6.08,42.37,7.10,45.16,40.79,32.35,2021_9_12_11_8R,11,8R
336,1,3775,泉啓文,47,岡山,59,B1,5.16,35.00,3.63,20.83,29.17,26.79,2021_9_12_11_9R,11,9R
337,2,3928,林恵祐,45,福岡,59,B1,3.99,21.92,4.51,28.30,26.76,37.68,2021_9_12_11_9R,11,9R
338,3,4773,中川りな,28,福岡,49,A2,5.86,41.33,5.49,31.11,31.34,49.33,2021_9_12_11_9R,11,9R
339,4,4520,高倉孝太,34,福井,50,B1,5.91,40.52,4.42,29.09,45.98,34.33,2021_9_12_11_9R,11,9R
340,5,4826,井上一輝,27,大阪,50,A1,6.65,52.99,6.79,57.14,29.23,34.85,2021_9_12_11_9R,11,9R
341,6,3122,高山哲也,59,兵庫,53,B1,4.04,16.30,4.49,20.00,42.70,28.13,2021_9_12_11_9R,11,9R
342,1,4405,南野利騰,36,福井,54,A2,5.32,36.11,3.44,22.22,50.00,31.82,2021_9_12_11_10R,11,10R
343,2,4374,永田義紘,37,広島,50,B1,4.67,23.86,0.00,0.00,36.62,41.79,2021_9_12_11_10R,11,10R
344,3,3773,津留浩一,47,長崎,56,B1,4.88,28.05,4.11,22.22,32.91,47.27,2021_9_12_11_10R,11,10R
345,4,4931,木谷賢太,25,香川,54,A1,6.32,48.39,4.43,28.57,25.00,33.33,2021_9_12_11_10R,11,10R
346,5,3878,胡本悟志,44,山口,53,B1,4.45,22.45,4.00,27.27,26.79,22.73,2021_9_12_11_10R,11,10R
347,6,3814,金子貴志,45,福井,50,A2,5.58,35.59,5.83,44.44,26.56,37.10,2021_9_12_11_10R,11,10R
348,1,3907,村越篤,43,香川,53,A2,6.20,44.44,6.68,50.00,24.39,36.07,2021_9_12_11_11R,11,11R
349,2,4961,西橋奈未,25,福井,46,A1,6.02,44.07,6.59,51.35,29.41,30.65,2021_9_12_11_11R,11,11R
350,3,3809,吉田光,46,佐賀,49,B1,4.80,31.37,3.11,0.00,36.71,40.63,2021_9_12_11_11R,11,11R
351,4,3777,樋口亮,46,長崎,52,B1,5.45,34.48,0.00,0.00,28.57,31.34,2021_9_12_11_11R,11,11R
352,5,4718,北川太一,28,佐賀,51,A2,4.80,25.00,4.78,22.22,40.00,18.31,2021_9_12_11_11R,11,11R
353,6,4210,松村康太,38,福井,53,A2,5.86,33.01,5.70,32.56,26.98,20.00,2021_9_12_11_11R,11,11R
354,1,3915,繁野谷圭,47,大阪,51,A1,6.38,46.51,6.37,30.00,31.08,25.76,2021_9_12_11_12R,11,12R
355,2,4133,高橋正男,41,兵庫,53,A2,5.71,38.66,5.60,36.67,24.05,28.57,2021_9_12_11_12R,11,12R
356,3,3300,川崎智幸,54,岡山,53,A1,6.08,42.37,7.10,45.16,40.79,32.35,2021_9_12_11_12R,11,12R
357,4,4411,沢田昭宏,35,大阪,54,B1,5.37,34.11,5.61,37.04,25.37,44.12,2021_9_12_11_12R,11,12R
358,5,4588,田中京介,30,福岡,55,A2,5.20,30.77,4.96,35.71,33.87,30.99,2021_9_12_11_12R,11,12R
359,6,3755,吉村和也,50,長崎,50,B1,4.40,23.08,3.57,14.29,46.43,35.82,2021_9_12_11_12R,11,12R
360,1,4351,里岡右貴,35,福岡,55,A1,6.38,45.74,7.25,68.75,18.29,23.68,2021_9_12_10_1R,10,1R
361,2,4930,佐藤悠,25,福井,53,B1,5.72,38.81,4.86,26.87,15.85,26.80,2021_9_12_10_1R,10,1R
362,3,5035,櫻井優,23,埼玉,55,B1,3.31,16.33,0.00,0.00,30.93,43.43,2021_9_12_10_1R,10,1R
363,4,3605,中村守成,49,三重,54,B1,4.80,30.77,4.90,33.33,46.08,42.11,2021_9_12_10_1R,10,1R
364,5,5096,上原崚,26,東京,53,B1,2.90,5.00,0.00,0.00,40.00,25.56,2021_9_12_10_1R,10,1R
365,6,3819,大内裕樹,49,滋賀,57,B1,3.41,9.09,3.29,5.88,32.26,37.76,2021_9_12_10_1R,10,1R
366,1,4754,松尾充,33,三重,51,A2,5.93,42.34,5.94,42.00,43.88,26.26,2021_9_12_10_2R,10,2R
367,2,4409,坂元浩仁,35,愛知,56,A1,6.36,41.27,6.58,49.30,27.84,37.89,2021_9_12_10_2R,10,2R
368,3,4228,吉田慎二,38,愛知,59,B1,4.94,34.23,4.26,26.09,21.74,42.42,2021_9_12_10_2R,10,2R
369,4,4563,齋藤真之,33,岡山,53,B1,3.98,19.70,4.19,22.22,23.81,25.88,2021_9_12_10_2R,10,2R
370,5,5054,佐々木大,25,大阪,52,B2,2.96,10.53,2.60,5.26,27.96,30.85,2021_9_12_10_2R,10,2R
371,6,4056,小西英輝,42,福井,52,B1,4.84,29.87,4.63,26.87,41.58,34.38,2021_9_12_10_2R,10,2R
372,1,4762,藤原啓史,31,岡山,51,A1,6.59,51.02,6.67,38.89,30.61,32.26,2021_9_12_10_3R,10,3R
373,2,4232,笠雅雄,38,福岡,60,B1,2.84,6.67,3.38,6.25,33.01,28.26,2021_9_12_10_3R,10,3R
374,3,4769,馬場剛,29,東京,51,A2,5.84,42.15,6.04,37.04,37.00,42.27,2021_9_12_10_3R,10,3R
375,4,5122,相馬翔,20,埼玉,57,B1,3.09,15.79,0.00,0.00,31.96,31.63,2021_9_12_10_3R,10,3R
376,5,4440,萩原知哉,35,東京,53,B1,4.48,23.46,2.88,0.00,25.26,34.41,2021_9_12_10_3R,10,3R
377,6,4623,中北将史,36,三重,53,B1,4.64,25.00,3.55,4.55,38.38,32.18,2021_9_12_10_3R,10,3R
378,1,4430,永田秀二,35,東京,56,A1,6.37,41.58,5.96,40.74,34.38,34.34,2021_9_12_10_4R,10,4R
379,2,3842,星野太郎,45,三重,52,A2,5.63,38.05,5.65,34.62,29.70,38.30,2021_9_12_10_4R,10,4R
380,3,4049,荒川健太,40,三重,56,A2,5.71,40.38,6.59,57.14,55.00,29.59,2021_9_12_10_4R,10,4R
381,4,4639,雑賀勇貴,30,大阪,53,B1,4.13,20.25,3.96,18.52,37.50,34.34,2021_9_12_10_4R,10,4R
382,5,4792,杉村賢也,31,東京,51,B1,3.87,16.67,2.36,9.09,44.76,30.85,2021_9_12_10_4R,10,4R
383,6,5157,市川健太,23,滋賀,54,B2,2.08,2.82,0.00,0.00,28.28,50.51,2021_9_12_10_4R,10,4R
384,1,4131,原豊土,41,静岡,55,A2,6.15,40.21,5.92,39.47,22.73,38.30,2021_9_12_10_5R,10,5R
385,2,3977,山本兼士,44,大阪,52,B1,4.38,27.06,5.62,41.18,24.73,31.40,2021_9_12_10_5R,10,5R
386,3,4376,藤田靖弘,37,静岡,51,A2,5.81,39.64,4.50,25.00,43.62,39.39,2021_9_12_10_5R,10,5R
387,4,4529,嶋義信,32,香川,56,B1,4.46,25.42,5.44,33.33,19.05,43.00,2021_9_12_10_5R,10,5R
388,5,5010,宇留田翔,24,三重,54,B1,4.56,23.96,3.61,21.21,34.34,36.84,2021_9_12_10_5R,10,5R
389,6,4202,浮田圭浩,39,岡山,57,A2,5.24,33.91,3.67,22.22,25.88,32.29,2021_9_12_10_5R,10,5R
390,1,4511,中岡健人,32,香川,58,B1,4.64,22.83,4.58,33.33,31.52,44.44,2021_9_12_10_6R,10,6R
391,2,4095,福来剛,40,東京,53,A2,7.06,54.84,8.43,73.33,35.35,28.43,2021_9_12_10_6R,10,6R
392,3,3992,関口智久,42,埼玉,53,A2,5.56,39.56,5.13,27.66,26.25,25.88,2021_9_12_10_6R,10,6R
393,4,4614,石倉洋行,41,福岡,53,A1,6.79,56.52,6.40,60.00,32.63,32.18,2021_9_12_10_6R,10,6R
394,5,5178,成貞琳平,25,愛知,54,B2,1.04,0.00,0.00,0.00,29.47,35.35,2021_9_12_10_6R,10,6R
395,6,5096,上原崚,26,東京,53,B1,2.90,5.00,0.00,0.00,40.00,25.56,2021_9_12_10_6R,10,6R
396,1,5112,砂長知輝,21,埼玉,52,B1,4.81,25.00,0.00,0.00,21.98,32.22,2021_9_12_10_7R,10,7R
397,2,4066,東本勝利,41,三重,53,A2,4.99,30.95,5.15,37.74,40.00,35.71,2021_9_12_10_7R,10,7R
398,3,4377,濱本優一,37,大阪,49,A1,6.15,44.12,4.90,25.64,22.09,24.39,2021_9_12_10_7R,10,7R
399,4,4930,佐藤悠,25,福井,53,B1,5.72,38.81,4.86,26.87,15.85,26.80,2021_9_12_10_7R,10,7R
400,5,4563,齋藤真之,33,岡山,53,B1,3.98,19.70,4.19,22.22,23.81,25.88,2021_9_12_10_7R,10,7R
401,6,4769,馬場剛,29,東京,51,A2,5.84,42.15,6.04,37.04,37.00,42.27,2021_9_12_10_7R,10,7R
402,1,5054,佐々木大,25,大阪,52,B2,2.96,10.53,2.60,5.26,27.96,30.85,2021_9_12_10_8R,10,8R
403,2,4061,萩原秀人,42,福井,55,A1,7.53,62.59,7.68,61.93,18.39,55.67,2021_9_12_10_8R,10,8R
404,3,3885,久田武,47,愛知,53,A2,5.87,41.51,6.19,38.46,28.57,25.84,2021_9_12_10_8R,10,8R
405,4,4440,萩原知哉,35,東京,53,B1,4.48,23.46,2.88,0.00,25.26,34.41,2021_9_12_10_8R,10,8R
406,5,4049,荒川健太,40,三重,56,A2,5.71,40.38,6.59,57.14,55.00,29.59,2021_9_12_10_8R,10,8R
407,6,4058,野末智一,42,静岡,51,B1,5.08,31.82,5.80,37.70,29.67,41.24,2021_9_12_10_8R,10,8R
408,1,4697,國弘翔平,35,福岡,49,B1,4.48,25.56,3.94,11.76,51.04,35.92,2021_9_12_10_9R,10,9R
409,2,4202,浮田圭浩,39,岡山,57,A2,5.24,33.91,3.67,22.22,25.88,32.29,2021_9_12_10_9R,10,9R
410,3,4389,伊藤喜智,35,大阪,52,B1,5.25,31.25,5.20,28.89,23.33,26.97,2021_9_12_10_9R,10,9R
411,4,3842,星野太郎,45,三重,52,A2,5.63,38.05,5.65,34.62,29.70,38.30,2021_9_12_10_9R,10,9R
412,5,5035,櫻井優,23,埼玉,55,B1,3.31,16.33,0.00,0.00,30.93,43.43,2021_9_12_10_9R,10,9R
413,6,4409,坂元浩仁,35,愛知,56,A1,6.36,41.27,6.58,49.30,27.84,37.89,2021_9_12_10_9R,10,9R
414,1,4639,雑賀勇貴,30,大阪,53,B1,4.13,20.25,3.96,18.52,37.50,34.34,2021_9_12_10_10R,10,10R
415,2,4762,藤原啓史,31,岡山,51,A1,6.59,51.02,6.67,38.89,30.61,32.26,2021_9_12_10_10R,10,10R
416,3,4059,入澤友治,42,東京,53,B1,5.25,34.74,5.53,41.18,24.47,37.89,2021_9_12_10_10R,10,10R
417,4,4754,松尾充,33,三重,51,A2,5.93,42.34,5.94,42.00,43.88,26.26,2021_9_12_10_10R,10,10R
418,5,4511,中岡健人,32,香川,58,B1,4.64,22.83,4.58,33.33,31.52,44.44,2021_9_12_10_10R,10,10R
419,6,4376,藤田靖弘,37,静岡,51,A2,5.81,39.64,4.50,25.00,43.62,39.39,2021_9_12_10_10R,10,10R
420,1,4377,濱本優一,37,大阪,49,A1,6.15,44.12,4.90,25.64,22.09,24.39,2021_9_12_10_11R,10,11R
421,2,4614,石倉洋行,41,福岡,53,A1,6.79,56.52,6.40,60.00,32.63,32.18,2021_9_12_10_11R,10,11R
422,3,4056,小西英輝,42,福井,52,B1,4.84,29.87,4.63,26.87,41.58,34.38,2021_9_12_10_11R,10,11R
423,4,4131,原豊土,41,静岡,55,A2,6.15,40.21,5.92,39.47,22.73,38.30,2021_9_12_10_11R,10,11R
