,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,1,1,4951,新田洋一,36,43,7.10,1,0.03,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
221,2,6,4566,塩田北斗,22,25,7.04,4,0.11,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
222,3,3,3726,桂林寛,42,52,7.05,2,0.07,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
223,4,5,4551,三川昂暁 ,5,29,7.06,3,0.10,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
224,5,4,5212,西川拓利 ,8,31,7.00,6,0.40,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
225,6,2,5053,山口広樹 ,6,13,6.92,5,0.28,20,2R,晴,東,7,7,2022_4_25,2022_4_25_20_2R
226,1,3,4957,竹之内極,41,66,6.95,3,0.21,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
227,2,1,3815,森岡満郎,21,15,7.15,1,0.15,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
228,3,5,3731,高濱芳久,23,70,7.08,4,0.24,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
229,4,6,4155,長野壮志郎,55,49,6.99,6,0.25,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
230,5,4,5158,宮脇遼太,10,59,6.99,5,0.51,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
231,6,2,3338,出本正博,54,73,7.10,2,0.16,20,3R,晴,東,7,7,2022_4_25,2022_4_25_20_3R
232,1,4,4848,仲谷颯仁,35,34,7.02,4,0.19,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
233,2,1,4842,山下昂大,39,23,7.07,1,0.22,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
234,3,5,4423,坂口貴彦,37,37,7.03,5,0.18,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
235,4,3,4193,郷原章平 ,7,62,7.01,3,0.14,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
236,5,2,4406,幸野史明,45,39,7.01,2,0.21,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
237,6,6,4336,松田竜馬,29,20,6.99,6,0.13,20,4R,晴,東,7,7,2022_4_25,2022_4_25_20_4R
238,1,1,4287,今井貴士,27,40,7.07,1,0.11,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
239,2,2,3662,大庭元明,49,26,7.09,2,0.21,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
240,3,4,4463,三苫晃幸,60,75,6.98,4,0.07,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
241,4,5,5092,篠原晟弥,14,47,7.06,5,0.06,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
242,5,6,5181,森智哉,30,48,7.03,6,0.07,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
243,6,3,4252,松下哲也,20,60,7.17,3,0.11,20,5R,晴,東,6,6,2022_4_25,2022_4_25_20_5R
244,1,3,4504,前田将太,47,61,7.07,3,0.09,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
245,2,5,4607,鶴田勇雄 ,2,53,6.97,4,0.26,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
246,3,1,4272,大場広孝,51,22,7.03,1,0.09,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
247,4,6,4551,三川昂暁 ,5,29,7.06,5,0.11,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
248,5,4,5217,藤原碧生,38,38,7.03,6,0.04,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
249,6,2,5028,原田才一郎,58,19,7.01,2,0.11,20,6R,晴,東,6,6,2022_4_25,2022_4_25_20_6R
250,1,4,3726,桂林寛,42,52,6.98,4,0.07,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
251,2,1,4640,山ノ内雅人,19,27,6.97,1,0.12,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
252,3,3,4100,松田隆司,32,32,7.10,3,0.08,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
253,4,6,4371,西山貴浩 ,4,74,6.99,5,0.11,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
254,5,2,4250,藤川利文,28,68,7.07,2,0.11,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
255,6,5,5158,宮脇遼太,10,59,6.95,6,0.18,20,7R,晴,東,5,5,2022_4_25,2022_4_25_20_7R
256,1,1,4848,仲谷颯仁,35,34,6.96,1,0.13,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
257,2,3,4151,下河誉史,48,18,7.04,3,0.05,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
258,3,2,4236,松村敏,59,54,6.94,2,0.08,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
259,4,5,3338,出本正博,54,73,7.05,5,0.04,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
260,5,6,4709,岡村将也,34,14,6.96,6,0.05,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
261,6,4,5053,山口広樹 ,6,13,6.95,4,0.08,20,8R,晴,東,5,5,2022_4_25,2022_4_25_20_8R
262,1,2,4842,山下昂大,39,23,6.99,2,0.25,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
263,2,3,4287,今井貴士,27,40,6.99,3,0.18,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
264,3,6,4330,奈須啓太,13,33,7.00,6,0.13,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
265,4,5,4574,東潤樹,24,58,7.05,5,0.15,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
266,5,4,3815,森岡満郎,21,15,7.01,4,0.19,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
267,6,1,3566,川添英正,16,45,6.96,1,0.23,20,9R,晴,東,6,6,2022_4_25,2022_4_25_20_9R
268,1,3,4423,坂口貴彦,37,37,6.94,3,0.21,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
269,2,2,4155,長野壮志郎,55,49,6.92,2,0.21,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
270,3,6,4413,水摩敦 ,9,44,6.92,6,0.18,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
271,4,1,4607,鶴田勇雄 ,2,53,6.92,1,0.28,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
272,5,4,3662,大庭元明,49,26,6.97,4,0.19,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
273,6,5,4566,塩田北斗,22,25,6.96,5,0.18,20,10R,晴,東,5,5,2022_4_25,2022_4_25_20_10R
274,1,2,4252,松下哲也,20,60,7.00,2,0.05,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
275,2,1,4236,松村敏,59,54,6.92,1,0.04,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
276,3,3,4371,西山貴浩 ,4,74,6.97,3,0.08,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
277,4,4,3731,高濱芳久,23,70,6.98,4,0.13,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
278,5,6,5028,原田才一郎,58,19,6.90,6,0.21,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
279,6,5,4406,幸野史明,45,39,6.93,5,0.14,20,11R,晴,東,4,4,2022_4_25,2022_4_25_20_11R
280,1,1,4504,前田将太,47,61,6.94,1,0.13,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
281,2,4,4709,岡村将也,34,14,6.91,5,0.09,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
282,3,2,4463,三苫晃幸,60,75,6.91,2,0.14,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
283,4,3,4640,山ノ内雅人,19,27,6.96,3,0.10,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
284,5,6,4193,郷原章平 ,7,62,6.91,4,0.11,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
285,6,5,4951,新田洋一,36,43,7.01,6,0.11,20,12R,晴,東,5,5,2022_4_25,2022_4_25_20_12R
286,1,1,3528,笠野友紀恵,13,72,6.73,1,0.28,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
287,2,3,3704,本部めぐみ,66,66,6.78,3,0.41,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
288,3,4,4443,津田裕絵,44,51,6.83,4,0.29,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
289,4,5,4071,古賀千晶,61,53,6.80,5,0.32,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
290,5,2,3357,福島陽子,60,20,6.81,2,0.25,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
291,6,6,5200,筒井美琴,30,63,6.86,6,0.28,19,1R,晴,南,4,4,2022_4_25,2022_4_25_19_1R
292,1,1,4385,鈴木祐美子,12,73,6.72,1,0.19,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
293,2,3,3509,道上千夏,55,54,6.76,3,0.19,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
294,3,2,4874,池田奈津美,65,14,6.79,2,0.18,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
295,4,6,4548,篠木亜衣花,42,62,6.76,5,0.25,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
296,5,5,5213,湯淺紀香,48,19,6.82,6,0.21,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
297,6,4,5155,内山七海,73,40,6.79,4,0.34,19,2R,晴,南,4,4,2022_4_25,2022_4_25_19_2R
298,1,1,4408,仁科さやか,70,29,6.76,1,0.19,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
299,2,3,3999,大瀧明日香,37,32,6.76,3,0.21,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
300,3,2,5094,生田波美音,50,33,6.79,2,0.21,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
301,4,5,3232,山川美由紀,62,34,6.88,5,0.25,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
302,5,6,5195,北村寧々,18,24,6.84,6,0.28,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
303,6,4,3289,高橋淳美,45,61,6.80,4,0.21,19,3R,晴,南,4,4,2022_4_25,2022_4_25_19_3R
304,1,2,4183,宇野弥生,41,44,6.75,2,0.12,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
305,2,6,3518,倉田郁美,24,56,6.74,6,0.13,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
306,3,5,4289,落合直子,71,57,6.81,5,0.12,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
307,4,4,5193,米丸乃絵,51,23,6.78,4,0.19,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
308,5,3,4479,矢野真梨菜,34,31,6.78,3,0.19,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
309,6,1,5019,柴田百恵,20,16,6.75,1,0.19,19,4R,晴,南,4,4,2022_4_25,2022_4_25_19_4R
310,1,1,4117,廣中智紗衣,31,43,6.73,1,0.19,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
311,2,3,3674,岸恵子,26,67,6.75,3,0.15,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
312,3,6,3334,角ひとみ,67,45,6.75,5,0.18,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
313,4,5,4387,平山智加,36,21,6.78,4,0.21,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
314,5,2,5123,福山恵里奈,11,64,6.79,2,0.23,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
315,6,4,5200,筒井美琴,30,63,6.87,6,0.29,19,5R,晴,南,3,3,2022_4_25,2022_4_25_19_5R
316,1,1,4773,中川りな,56,35,6.73,1,0.17,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
317,2,3,4065,金田幸子,43,49,6.83,3,0.22,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
318,3,4,4014,片岡恵里,57,60,6.79,4,0.15,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
319,4,5,4244,鈴木成美,27,69,6.80,5,0.15,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
320,5,6,5163,清水愛海,28,25,6.80,6,0.18,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
321,6,2,3509,道上千夏,55,54,6.77,2,0.16,19,6R,晴,南,2,2,2022_4_25,2022_4_25_19_6R
322,1,1,4123,細川裕子,29,55,6.74,1,0.14,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
323,2,4,3580,水口由紀,40,42,6.84,4,0.11,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
324,3,3,3357,福島陽子,60,20,6.86,3,0.11,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
325,4,5,4399,松本晶恵,38,11,6.78,5,0.10,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
326,5,2,4088,野田祥子,69,12,6.73,2,0.13,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
327,6,6,5213,湯淺紀香,48,19,6.86,6,0.13,19,7R,晴,南,1,1,2022_4_25,2022_4_25_19_7R
328,1,1,4347,魚谷香織,52,65,6.78,1,0.10,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
329,2,5,5079,大石真央,25,37,6.87,5,0.19,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
330,3,3,4385,鈴木祐美子,12,73,6.77,3,0.16,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
331,4,2,3289,高橋淳美,45,61,6.84,2,0.13,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
332,5,4,5052,赤井星璃菜,46,15,6.86,4,0.23,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
333,6,6,5013,山下夏鈴,72,50,6.74,6,0.24,19,8R,晴,北東,2,2,2022_4_25,2022_4_25_19_8R
334,1,2,4642,松尾夏海,54,59,6.81,2,0.13,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
335,2,6,3674,岸恵子,26,67,6.87,5,0.13,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
336,3,3,3518,倉田郁美,24,56,6.78,3,0.14,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
337,4,4,3871,池田紫乃,58,70,6.91,4,0.16,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
338,5,5,5195,北村寧々,18,24,6.85,6,0.24,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
339,6,1,4419,原加央理,23,68,6.88,1,0.23,19,9R,晴,東,1,1,2022_4_25,2022_4_25_19_9R
340,1,2,3334,角ひとみ,67,45,6.80,2,0.19,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
341,2,1,3999,大瀧明日香,37,32,6.80,1,0.14,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
342,3,3,4183,宇野弥生,41,44,6.82,3,0.14,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
343,4,5,4773,中川りな,56,35,6.78,5,0.18,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
344,5,6,4874,池田奈津美,65,14,6.84,6,0.19,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
345,6,4,4071,古賀千晶,61,53,6.82,4,0.19,19,10R,晴,北東,2,2,2022_4_25,2022_4_25_19_10R
346,1,1,4289,落合直子,71,57,6.80,1,0.20,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
347,2,3,4117,廣中智紗衣,31,43,6.84,3,0.29,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
348,3,4,4123,細川裕子,29,55,6.82,4,0.30,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
349,4,2,3232,山川美由紀,62,34,6.87,2,0.29,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
350,5,5,4065,金田幸子,43,49,6.95,5,0.29,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
351,6,6,4443,津田裕絵,44,51,6.86,6,0.29,19,11R,晴,北東,2,2,2022_4_25,2022_4_25_19_11R
352,1,2,4347,魚谷香織,52,65,6.82,2,0.09,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
353,2,4,5163,清水愛海,28,25,6.85,4,0.06,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
354,3,3,4399,松本晶恵,38,11,6.82,3,0.07,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
355,4,1,4387,平山智加,36,21,6.81,1,0.07,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
356,5,6,5094,生田波美音,50,33,6.84,6,0.06,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
357,6,5,4642,松尾夏海,54,59,6.81,5,0.03,19,12R,晴,北東,2,2,2022_4_25,2022_4_25_19_12R
358,1,4,4179,広次修,34,49,6.97,4,0.11,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
359,2,1,3684,清水攻二,64,71,7.01,1,0.17,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
360,3,6,5067,山田真聖,66,67,7.04,6,0.12,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
361,4,2,3661,柳瀬興志,48,42,7.00,2,0.17,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
362,5,5,4251,川崎誠志,20,53,7.05,5,0.15,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
363,6,3,5000,岡本翔太郎,54,69,7.04,3,0.17,18,1R,曇り,南西,1,1,2022_4_25,2022_4_25_18_1R
364,1,1,4302,西野翔太,15,45,7.01,1,0.09,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
365,2,2,4396,大田直弥,25,51,7.09,2,0.12,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
366,3,5,4817,渡邉翼,51,36,7.04,5,0.07,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
367,4,4,4703,森永隆,62,16,7.04,4,0.11,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
368,5,3,5143,常盤海心,61,13,7.07,3,0.05,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
369,6,6,3976,内田圭,37,68,7.06,6,0.24,18,2R,曇り,南西,1,1,2022_4_25,2022_4_25_18_2R
370,1,6,4691,水原慎,68,37,7.10,6,0.09,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
371,2,1,3708,岡部貴司,40,72,7.01,1,0.16,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
372,3,5,4826,井上一輝,22,17,6.98,5,0.14,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
373,4,4,4158,木場雄二郎,50,12,7.04,4,0.14,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
374,5,2,5040,木村颯,69,30,7.03,2,0.20,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
375,6,3,2930,新良一規,58,60,7.06,3,0.23,18,3R,晴,南西,1,1,2022_4_25,2022_4_25_18_3R
376,1,1,4239,竹田辰也,57,55,7.05,1,0.04,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
377,2,2,4475,末永祐輝,45,15,6.92,2,0.05,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
378,3,4,4985,井本昌也,33,44,7.07,4,0.08,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
379,4,3,4226,村田浩司,41,21,7.11,3,0.06,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
380,5,5,3581,加木郁,71,70,7.12,5,0.06,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
381,6,6,5145,島川海輝,30,73,7.03,6,0.01,18,4R,晴,南西,3,3,2022_4_25,2022_4_25_18_4R
382,1,1,4601,森野正弘,63,18,7.02,1,0.11,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
383,2,3,3684,清水攻二,64,71,7.08,3,0.17,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
384,3,5,3401,上田隆章,53,48,7.09,5,0.23,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
385,4,4,3961,谷村一哉,46,23,7.07,4,0.20,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
386,5,6,4890,石川諒,44,20,7.06,6,0.23,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
387,6,2,3443,森秋光,43,47,7.03,2,0.14,18,5R,晴,南西,1,1,2022_4_25,2022_4_25_18_5R
388,1,4,4237,大峯豊,35,35,7.08,4,0.15,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
389,2,1,3176,長谷川巌,42,74,7.15,1,0.19,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
390,3,6,3350,藤本佳史,27,27,7.10,6,0.18,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
391,4,3,4260,中越博紀,19,65,7.09,3,0.17,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
392,5,5,4119,泥谷一毅,17,66,7.04,5,0.23,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
393,6,2,5143,常盤海心,61,13,7.08,2,0.31,18,6R,晴,南西,3,3,2022_4_25,2022_4_25_18_6R
394,1,1,4251,川崎誠志,20,53,6.98,1,0.27,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
395,2,3,4158,木場雄二郎,50,12,7.11,3,0.26,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
396,3,5,3930,岸本隆,60,31,7.07,5,0.16,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
397,4,2,4817,渡邉翼,51,36,7.04,2,0.25,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
398,5,6,4732,堀本和也,36,46,7.00,6,0.13,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
399,6,4,4005,瀬川公則,18,75,7.14,4,0.21,18,7R,晴,南西,2,2,2022_4_25,2022_4_25_18_7R
400,1,1,4985,井本昌也,33,44,7.05,1,0.18,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
401,2,2,4719,上條暢嵩,16,63,7.05,2,0.15,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
402,3,5,4703,森永隆,62,16,7.09,5,0.16,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
403,4,6,4179,広次修,34,49,7.00,6,0.19,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
404,5,3,3539,金子順一,29,54,7.06,3,0.15,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
405,6,4,5040,木村颯,69,30,7.08,4,0.13,18,8R,晴,南西,2,2,2022_4_25,2022_4_25_18_8R
406,1,1,5000,岡本翔太郎,54,69,7.02,1,0.21,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
407,2,3,3401,上田隆章,53,48,7.15,3,0.23,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
408,3,2,3562,山下和彦,52,64,7.02,2,0.18,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
409,4,4,5145,島川海輝,30,73,7.07,5,0.26,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
410,5,6,4015,前野竜一,70,62,7.15,6,0.32,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
411,6,5,2930,新良一規,58,56,7.10,4,0.27,18,9R,晴,南西,2,2,2022_4_25,2022_4_25_18_9R
412,1,1,4396,大田直弥,25,51,7.09,1,0.15,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
413,2,2,4890,石川諒,44,32,7.07,2,0.11,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
414,3,4,3708,岡部貴司,40,72,7.07,4,0.15,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
415,4,6,4260,中越博紀,19,65,7.12,6,0.19,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
416,5,3,4239,竹田辰也,57,55,7.08,3,0.10,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
417,6,5,5067,山田真聖,66,67,7.03,5,0.18,18,10R,晴,南西,2,2,2022_4_25,2022_4_25_18_10R
418,1,5,3961,谷村一哉,46,23,7.07,5,0.11,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
419,2,1,4592,小林孝弘,38,58,7.04,1,0.06,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
420,3,3,3930,岸本隆,60,31,7.06,3,0.12,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
421,4,2,4343,村岡賢,21,29,7.07,2,0.12,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
422,5,6,3878,胡本悟志,31,38,7.08,6,0.15,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
423,6,4,3581,加木郁,71,70,7.11,4,0.11,18,11R,晴,南東,2,2,2022_4_25,2022_4_25_18_11R
424,1,4,4475,末永祐輝,45,15,6.97,4,0.13,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
425,2,1,4719,上條暢嵩,16,63,7.04,1,0.20,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
426,3,6,4826,井上一輝,22,17,7.14,6,0.07,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
427,4,3,4302,西野翔太,15,45,7.06,3,0.18,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
428,5,5,4732,堀本和也,36,46,7.04,5,0.10,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
429,6,2,3350,藤本佳史,27,27,7.12,2,0.27,18,12R,晴,南西,2,2,2022_4_25,2022_4_25_18_12R
430,1,1,4200,早川尚人,52,23,6.76,1,0.07,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
431,2,2,4275,菅野はやか,49,27,6.79,2,0.12,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
432,3,4,4974,安井瑞紀,55,35,6.85,4,0.09,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
433,4,3,4219,本岡勝利,54,28,6.89,3,0.08,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
434,5,6,4023,柴田友和,53,7,6.76,5,0.13,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
435,6,5,5215,石丸小槙,38,30,6.74,6,0.18,15,1R,晴,北,3,3,2022_4_25,2022_4_25_15_1R
436,1,1,4662,片山雅雄 ,5,48,6.86,1,0.21,15,2R,晴,北,3,3,2022_4_25,2022_4_25_15_2R
437,2,3,3834,細川明人,17,66,6.84,3,0.25,15,2R,晴,北,3,3,2022_4_25,2022_4_25_15_2R
438,3,6,4046,谷村啓司,36,56,6.79,5,0.25,15,2R,晴,北,3,3,2022_4_25,2022_4_25_15_2R
439,4,2,5136,濱野斗馬,44,49,6.86,2,0.28,15,2R,晴,北,3,3,2022_4_25,2022_4_25_15_2R
