,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,1,4027,松江秀徳,65,29,6.83,1,0.21,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
220,2,2,4368,山口隆史,23,38,6.88,2,0.17,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
221,3,3,4520,高倉孝太,55,33,6.85,3,0.17,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
222,4,4,4685,島村隆幸 ,8,12,6.92,4,0.13,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
223,5,5,5008,羽野諒,22,60,6.89,5,0.15,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
224,6,6,3273,石田豪,12,25,6.83,6,0.13,21,2R,晴,東,1,1,2020_11_19,2020_11_19_21_2R
225,1,1,4521,小池公生,38,23,6.84,1,0.17,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
226,2,5,4551,三川昂暁 ,9,36,6.79,5,0.16,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
227,3,3,4578,藤山雅弘,30,62,6.85,3,0.23,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
228,4,6,4200,早川尚人,39,51,6.85,6,0.19,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
229,5,2,4803,飯田庄吾,34,53,6.86,2,0.17,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
230,6,4,2912,尾崎鉄也,63,67,6.84,4,0.23,21,3R,晴,南西,3,3,2020_11_19,2020_11_19_21_3R
231,1,4,4543,重木輝彦,28,15,6.79,4,0.18,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
232,2,2,3553,平池仁志,57,28,6.96,2,0.14,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
233,3,1,3822,平尾崇典,60,45,6.81,1,0.16,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
234,4,3,4788,小池哲也,26,39,6.88,3,0.07,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
235,5,5,4948,木場悠介,13,75,6.93,5,0.17,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
236,6,6,5102,原田雄次,43,58,6.93,6,0.48,21,4R,晴,南西,3,3,2020_11_19,2020_11_19_21_4R
237,1,1,4475,末永祐輝,20,30,6.86,1,0.17,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
238,2,5,3186,沖悟,56,11,6.91,4,0.23,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
239,3,2,4102,益田啓司,35,59,6.89,2,0.19,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
240,4,6,4239,竹田辰也,21,46,6.85,6,0.27,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
241,5,4,5101,表健太,49,69,6.87,5,0.29,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
242,6,3,4587,木田峰由季,36,55,6.96,3,0.22,21,5R,晴,南西,4,4,2020_11_19,2020_11_19_21_5R
243,1,4,4715,村上遼,50,70,6.88,4,0.17,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
244,2,2,4027,松江秀徳,65,29,6.86,2,0.11,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
245,3,5,4734,安河内将,53,72,6.89,5,0.18,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
246,4,1,3036,吉本正昭,16,34,6.89,1,0.21,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
247,5,6,5119,真田翔磨,41,73,6.90,6,0.42,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
248,6,3,4705,吉川勇作,25,37,6.92,3,0.12,21,6R,晴,南西,4,4,2020_11_19,2020_11_19_21_6R
249,1,1,3212,亀本勇樹,58,49,6.91,1,0.19,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
250,2,6,4846,佐藤駿介,51,24,6.83,6,0.21,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
251,3,2,3478,嶋田貴支,32,65,6.92,2,0.20,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
252,4,3,4489,岩川仁士,19,47,6.84,3,0.17,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
253,5,4,4200,早川尚人,39,51,6.85,4,0.19,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
254,6,5,4368,山口隆史,23,38,6.85,5,0.18,21,7R,晴,南西,4,4,2020_11_19,2020_11_19_21_7R
255,1,4,4545,岡村慶太 ,7,18,6.87,4,0.11,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
256,2,1,3726,桂林寛,18,32,6.90,1,0.15,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
257,3,5,4790,柳内敬太,40,52,6.91,5,0.13,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
258,4,2,4948,木場悠介,13,75,6.89,2,0.15,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
259,5,3,4069,山本修一,48,14,6.97,3,0.15,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
260,6,6,5008,羽野諒,22,60,6.96,6,0.17,21,8R,晴,南西,3,3,2020_11_19,2020_11_19_21_8R
261,1,1,4383,竹田吉行,24,43,7.02,1,0.11,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
262,2,5,4513,河野真也,45,44,6.90,4,0.15,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
263,3,2,4302,西野翔太,17,27,6.89,2,0.17,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
264,4,6,2912,尾崎鉄也,63,67,6.97,5,0.22,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
265,5,3,4102,益田啓司,35,59,6.99,3,0.14,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
266,6,4,5138,村本大成,61,35,6.90,6,0.18,21,9R,晴,南西,4,4,2020_11_19,2020_11_19_21_9R
267,1,1,4531,武富智亮 ,4,22,6.88,1,0.08,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
268,2,2,4578,藤山雅弘,30,62,6.89,2,0.09,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
269,3,4,4718,北川太一,42,16,6.89,4,0.10,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
270,4,3,4543,重木輝彦,28,15,6.81,3,0.04,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
271,5,5,4705,吉川勇作,25,37,6.92,5,0.09,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
272,6,6,4802,中田達也,37,61,6.88,6,0.15,21,10R,晴,南西,5,5,2020_11_19,2020_11_19_21_10R
273,1,1,4715,村上遼,50,70,6.92,1,0.19,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
274,2,2,3822,平尾崇典,60,45,6.82,2,0.21,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
275,3,4,4521,小池公生,38,23,6.95,4,0.17,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
276,4,3,3273,石田豪,12,25,6.95,3,0.21,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
277,5,6,3478,嶋田貴支,32,65,7.00,6,0.26,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
278,6,5,4587,木田峰由季,36,55,7.03,5,0.21,21,11R,曇り,南西,5,5,2020_11_19,2020_11_19_21_11R
279,1,1,4685,島村隆幸 ,8,12,6.97,1,0.04,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
280,2,3,4239,竹田辰也,21,46,6.91,3,0.06,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
281,3,4,4734,安河内将,53,72,6.88,4,0.07,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
282,4,2,3726,桂林寛,18,32,6.93,2,0.09,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
283,5,5,4788,小池哲也,26,39,6.90,5,0.09,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
284,6,6,4302,西野翔太,17,27,6.90,6,0.18,21,12R,曇り,南西,5,5,2020_11_19,2020_11_19_21_12R
285,1,2,5043,中村日向,75,18,6.77,2,0.12,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
286,2,1,3711,江本真治,24,11,6.70,1,0.11,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
287,3,4,4970,井町泰,64,34,6.75,4,0.11,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
288,4,6,4143,浦田晃嗣,12,37,6.75,6,0.25,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
289,5,5,4473,藤堂里香,54,60,6.73,5,0.13,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
290,6,3,4890,石川諒,49,16,6.69,3,0.12,19,1R,雨,南,4,4,2020_11_19,2020_11_19_19_1R
291,1,2,4798,浜先真範,35,30,6.70,2,0.15,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
292,2,1,3282,池本輝明,27,65,6.71,1,0.14,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
293,3,5,4980,佐々木完太,39,48,6.73,5,0.11,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
294,4,4,4826,井上一輝,72,75,6.77,4,0.16,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
295,5,6,5038,金田智博,29,12,6.61,6,0.05,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
296,6,3,4479,矢野真梨菜,44,29,6.76,3,0.10,19,2R,曇り,南,3,3,2020_11_19,2020_11_19_19_2R
297,1,1,4020,川上清人,21,52,6.72,2,0.19,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
298,2,3,3265,今村暢孝,34,44,6.72,1,0.51,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
299,3,5,3898,平田忠則,38,50,6.76,5,0.19,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
300,4,4,4250,藤川利文,65,32,6.79,4,0.19,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
301,5,6,4154,森安弘雅,47,54,6.76,6,0.15,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
302,6,2,4986,西山祐希,20,23,6.73,3,0.42,19,3R,曇り,南,2,2,2020_11_19,2020_11_19_19_3R
303,1,4,3773,津留浩一郎,32,22,6.82,4,0.14,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
304,2,3,3849,中岡正彦,14,40,6.82,3,0.09,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
305,3,2,4713,白神優,31,42,6.77,2,0.09,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
306,4,1,3058,原義昭,46,59,6.79,1,0.16,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
307,5,6,3233,小畑実成,66,43,6.82,5,0.17,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
308,6,5,4770,小野真歩,57,64,6.83,6,0.30,19,4R,曇り,南西,2,2,2020_11_19,2020_11_19_19_4R
309,1,1,3903,白石健,42,14,6.73,1,0.19,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
310,2,4,4214,林祐介,52,15,6.82,4,0.08,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
311,3,2,4162,竹本太樹,16,33,6.81,2,0.16,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
312,4,3,4143,浦田晃嗣,12,37,6.82,3,0.15,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
313,5,5,4727,安部慎一,61,47,6.86,5,0.07,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
314,6,6,5146,野田彩加,71,17,6.83,6,0.04,19,5R,雨,南,3,3,2020_11_19,2020_11_19_19_5R
315,1,2,4473,藤堂里香,54,60,6.74,2,0.20,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
316,2,1,3486,渋田治代,67,27,6.81,1,0.26,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
317,3,6,5163,清水愛海,60,24,6.76,6,0.09,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
318,4,3,5056,西岡成美,23,69,6.78,3,0.16,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
319,5,4,3943,三松直美,22,56,6.87,4,0.13,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
320,6,5,4479,矢野真梨菜,44,29,6.82,5,0.14,19,6R,雨,南,4,4,2020_11_19,2020_11_19_19_6R
321,1,5,4514,上條嘉嗣,11,38,6.75,5,0.19,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
322,2,1,3401,上田隆章,56,19,6.80,1,0.26,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
323,3,4,4064,原田篤志,51,39,6.69,4,0.23,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
324,4,6,5009,大賀龍之介,53,55,6.78,6,0.21,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
325,5,3,3282,池本輝明,27,65,6.75,3,0.25,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
326,6,2,4250,藤川利文,65,32,6.75,2,0.31,19,7R,雨,南,2,2,2020_11_19,2020_11_19_19_7R
327,1,4,4523,中村辰也,28,72,6.71,4,0.17,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
328,2,1,4210,松村康太,50,71,6.77,1,0.17,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
329,3,5,4890,石川諒,49,16,6.79,5,0.15,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
330,4,2,5038,金田智博,29,12,6.71,2,0.15,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
331,5,6,4006,小野勇作,58,68,6.85,6,0.18,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
332,6,3,3058,原義昭,46,59,6.83,3,0.25,19,8R,雨,南西,3,3,2020_11_19,2020_11_19_19_8R
333,1,1,4459,片岡雅裕,19,61,6.82,1,0.16,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
334,2,5,4506,稗田聖也,70,28,6.75,5,0.17,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
335,3,2,4410,井上大輔,68,53,6.87,2,0.19,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
336,4,3,3233,小畑実成,66,43,6.76,3,0.18,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
337,5,4,4020,川上清人,21,52,6.77,4,0.28,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
338,6,6,5043,中村日向,75,18,6.81,6,0.20,19,9R,雨,南西,2,2,2020_11_19,2020_11_19_19_9R
339,1,2,3711,江本真治,24,11,6.81,2,0.16,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
340,2,1,3265,今村暢孝,34,44,6.73,1,0.11,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
341,3,3,3486,渋田治代,67,27,6.76,3,0.14,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
342,4,4,4798,浜先真範,35,30,6.72,4,0.19,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
343,5,5,4214,林祐介,52,15,6.84,5,0.15,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
344,6,6,3773,津留浩一郎,32,22,6.77,6,0.16,19,10R,雨,南,1,1,2020_11_19,2020_11_19_19_10R
345,1,4,4514,上條嘉嗣,11,38,6.78,4,0.10,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
346,2,1,3849,中岡正彦,14,40,6.80,1,0.12,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
347,3,2,4980,佐々木完太,39,48,6.76,2,0.15,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
348,4,6,4162,竹本太樹,16,33,6.84,6,0.17,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
349,5,5,4523,中村辰也,28,72,6.75,5,0.13,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
350,6,3,4154,森安弘雅,47,54,6.78,3,0.13,19,11R,雨,東,1,1,2020_11_19,2020_11_19_19_11R
351,1,1,4064,原田篤志,51,39,6.76,1,0.14,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
352,2,4,4459,片岡雅裕,19,61,6.84,4,0.12,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
353,3,5,4713,白神優,31,42,6.80,5,0.11,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
354,4,2,3898,平田忠則,38,50,6.84,2,0.18,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
355,5,3,3903,白石健,42,14,6.73,3,0.14,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
356,6,6,4826,井上一輝,72,75,6.81,6,0.11,19,12R,雨,南東,1,1,2020_11_19,2020_11_19_19_12R
357,1,4,4220,深川和仁,46,63,6.90,4,0.18,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
358,2,2,3742,宮地秀祈,44,18,6.95,2,0.18,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
359,3,5,3234,金森史吉 ,1,2,6.94,5,0.19,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
360,4,1,5075,中島秀治,51,5,6.85,1,0.20,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
361,5,3,3564,桑原啓,57,19,6.91,3,0.18,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
362,6,6,3176,長谷川巌 ,5,58,6.93,6,0.24,15,1R,晴,南,5,5,2020_11_19,2020_11_19_15_1R
363,1,2,3936,三瀬譲,28,30,6.90,2,0.10,15,2R,晴,南,5,5,2020_11_19,2020_11_19_15_2R
364,2,1,3953,志道吉和,55,10,6.89,1,0.11,15,2R,晴,南,5,5,2020_11_19,2020_11_19_15_2R
365,3,5,3559,水長照雄,66,3,6.96,5,0.07,15,2R,晴,南,5,5,2020_11_19,2020_11_19_15_2R
366,4,4,4894,原村拓也,22,47,6.94,4,0.10,15,2R,晴,南,5,5,2020_11_19,2020_11_19_15_2R
367,5,3,4789,古賀智之,64,1,6.89,3,0.11,15,2R,晴,南,5,5,2020_11_19,2020_11_19_15_2R
368,1,4,2878,富山弘幸,41,21,6.88,5,0.07,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
369,2,5,5034,若林義人,52,24,6.95,6,0.06,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
370,3,6,3582,吉川昭男,19,62,6.97,3,0.12,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
371,4,1,3998,冨成謙児,30,41,6.87,1,0.07,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
372,5,2,3304,烏野賢太,58,44,6.94,2,0.06,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
373,6,3,5024,古場健也,16,50,7.01,4,0.14,15,3R,晴,南,5,5,2020_11_19,2020_11_19_15_3R
374,1,3,3710,吉永泰弘,31,35,6.95,3,0.27,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
375,2,2,4015,前野竜一,62,8,6.93,2,0.21,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
376,3,6,4643,近江翔吾,21,9,6.90,6,0.26,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
377,4,4,4978,山田和佐,34,65,7.00,4,0.27,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
378,5,5,3489,大場敏,26,6,6.91,5,0.25,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
379,6,1,4299,中島浩哉,37,23,6.98,1,0.21,15,4R,晴,南,5,5,2020_11_19,2020_11_19_15_4R
380,1,1,5026,安河内健,27,53,6.78,1,0.05,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
381,2,2,4566,塩田北斗 ,8,49,6.86,2,0.11,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
382,3,3,3498,白石浩二,32,26,6.87,3,0.12,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
383,4,6,4330,奈須啓太,39,52,6.86,6,0.11,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
384,5,5,3907,村越篤,11,56,6.95,5,0.13,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
385,6,4,3820,樫葉次郎,24,59,6.97,4,0.14,15,5R,晴,南,4,4,2020_11_19,2020_11_19_15_5R
386,1,1,3485,竹村祥司,59,40,7.08,1,0.28,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
387,2,4,3956,横澤剛治,47,61,6.97,4,0.27,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
388,3,5,3789,和田敏彦,65,36,7.04,5,0.28,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
389,4,6,4811,向井田佑紀,38,43,6.84,6,0.24,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
390,5,2,3234,金森史吉 ,1,2,6.92,2,0.32,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
391,6,3,3616,中村真 ,7,37,6.90,3,0.41,15,6R,晴,南,4,4,2020_11_19,2020_11_19_15_6R
392,1,6,4061,萩原秀人,49,4,6.92,6,0.15,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
393,2,1,5015,高橋竜矢,61,12,6.80,1,0.24,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
394,3,3,2878,富山弘幸,41,21,6.91,3,0.23,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
395,4,4,3564,桑原啓,57,19,6.94,4,0.18,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
396,5,2,3714,梶原正,50,48,6.97,2,0.24,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
397,6,5,3936,三瀬譲,28,30,6.95,5,0.14,15,7R,晴,南,3,3,2020_11_19,2020_11_19_15_7R
398,1,2,4220,深川和仁,46,63,6.92,2,0.12,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
399,2,1,4474,渡辺崇 ,6,28,6.85,1,0.13,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
400,3,3,4978,山田和佐,34,65,6.89,3,0.16,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
401,4,4,3745,橋本年光,53,20,6.94,4,0.13,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
402,5,6,4894,原村拓也,22,47,6.90,6,0.18,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
403,6,5,5024,古場健也,16,50,6.97,5,0.14,15,8R,晴,南,5,5,2020_11_19,2020_11_19_15_8R
404,1,6,4566,塩田北斗 ,8,49,6.79,4,0.16,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
405,2,2,3489,大場敏,26,6,6.92,2,0.14,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
406,3,3,5075,中島秀治,51,5,6.91,5,0.16,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
407,4,1,3582,吉川昭男,19,62,6.88,1,0.15,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
408,5,4,3498,白石浩二,32,26,6.92,6,0.25,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
409,6,5,3485,竹村祥司,59,40,6.95,3,0.23,15,9R,晴,南,4,4,2020_11_19,2020_11_19_15_9R
410,1,1,4643,近江翔吾,21,9,6.87,1,0.14,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
411,2,4,3907,村越篤,11,56,6.93,4,0.18,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
412,3,3,5015,高橋竜矢,61,12,6.91,3,0.19,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
413,4,2,3956,横澤剛治,47,61,6.96,2,0.19,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
414,5,5,3742,宮地秀祈,44,18,6.91,5,0.18,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
415,6,6,4015,前野竜一,62,8,6.87,6,0.16,15,10R,晴,南,3,3,2020_11_19,2020_11_19_15_10R
416,1,1,4061,萩原秀人,49,4,6.83,1,0.08,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
417,2,5,3304,烏野賢太,58,44,6.88,5,0.11,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
418,3,4,4474,渡辺崇 ,6,28,6.91,4,0.13,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
419,4,3,4299,中島浩哉,37,38,6.99,3,0.14,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
420,5,6,5026,安河内健,27,53,6.89,6,0.11,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
421,6,2,4330,奈須啓太,39,52,6.92,2,0.11,15,11R,晴,南東,3,3,2020_11_19,2020_11_19_15_11R
422,1,3,3176,長谷川巌 ,5,58,7.00,3,0.21,15,12R,晴,南東,2,2,2020_11_19,2020_11_19_15_12R
423,2,1,3745,橋本年光,53,20,6.93,1,0.26,15,12R,晴,南東,2,2,2020_11_19,2020_11_19_15_12R
424,3,4,3710,吉永泰弘,31,35,6.92,4,0.22,15,12R,晴,南東,2,2,2020_11_19,2020_11_19_15_12R
425,4,2,3616,中村真 ,7,37,6.85,2,0.29,15,12R,晴,南東,2,2,2020_11_19,2020_11_19_15_12R
426,1,1,4840,鈴木秀茉,47,65,6.84,1,0.19,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
427,2,2,4453,永田郁弥,21,73,6.83,2,0.23,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
428,3,4,4449,中嶋達也,50,51,6.76,4,0.17,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
429,4,3,3406,中里英夫,58,56,6.88,3,0.21,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
430,5,6,5161,登玉隼百,26,60,6.87,6,0.29,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
431,6,5,3467,森弘行,45,61,6.87,5,0.24,13,1R,晴,無風,0,0,2020_11_19,2020_11_19_13_1R
432,1,1,4245,高橋直哉 ,1,11,6.73,1,0.24,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
433,2,3,4356,長岡良也 ,7,24,6.73,3,0.23,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
434,3,4,3896,上田洋平,14,70,6.75,4,0.26,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
435,4,5,4103,山崎善庸,60,59,6.93,5,0.28,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
436,5,2,4785,木幡純也,44,26,6.73,2,0.22,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
437,6,6,5157,市川健太 ,5,34,6.79,6,0.29,13,2R,晴,無風,0,0,2020_11_19,2020_11_19_13_2R
438,1,3,4075,中野次郎,15,54,6.72,3,0.13,13,3R,晴,無風,0,0,2020_11_19,2020_11_19_13_3R
