,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,5,4855,江頭賢太,41,41,7.07,5,0.01,18,1R,晴,東,4,4,2021_4_12,2021_4_12_18_1R
219,1,1,4713,白神優,17,55,7.04,1,0.06,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
220,2,4,4452,松尾祭,31,46,7.03,5,0.13,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
221,3,6,4561,藤山翔大,51,27,6.87,2,0.23,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
222,4,3,3804,中渡修作,44,43,7.10,4,0.14,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
223,5,2,5102,原田雄次,14,69,7.00,3,0.19,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
224,6,5,4213,重富伸也,20,63,7.11,6,0.13,18,2R,曇り,東,4,4,2021_4_12,2021_4_12_18_2R
225,1,1,4802,中田達也,38,40,7.01,1,0.13,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
226,2,6,3070,山室展弘,49,26,7.07,2,0.19,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
227,3,2,4520,高倉孝太,47,22,7.02,3,0.26,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
228,4,3,3890,小宮淳史,39,48,7.06,4,0.25,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
229,5,5,3430,角浜修,33,44,7.02,6,0.27,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
230,6,4,3607,原田智和,22,73,7.08,5,0.31,18,3R,晴,東,4,4,2021_4_12,2021_4_12_18_3R
231,1,4,4423,坂口貴彦,19,64,6.98,4,0.11,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
232,2,6,4668,楠本晃嗣,15,23,7.04,6,0.31,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
233,3,3,4969,町田洸希,21,15,7.03,3,0.24,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
234,4,1,4189,川上剛,25,75,6.96,1,0.26,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
235,5,2,3935,岩津徹郎,43,74,7.03,2,0.23,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
236,6,5,3578,塩田雄一,27,11,7.07,5,0.13,18,4R,曇り,東,3,3,2021_4_12,2021_4_12_18_4R
237,1,5,3576,白水勝也,37,18,6.98,4,0.08,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
238,2,1,4855,江頭賢太,41,41,7.06,1,0.07,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
239,3,2,2903,山崎毅,26,61,7.06,2,0.07,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
240,4,6,4000,松本博昭,11,39,6.95,6,0.11,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
241,5,4,4603,谷川将太,13,50,7.02,5,0.09,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
242,6,3,4173,岡谷健吾,30,17,7.00,3,0.06,18,5R,曇り,東,4,4,2021_4_12,2021_4_12_18_5R
243,1,1,4753,森照夫,16,32,6.99,1,0.08,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
244,2,4,4108,吉村正明,34,56,7.00,4,0.12,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
245,3,6,3944,山口裕二,52,58,7.06,6,0.24,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
246,4,5,4498,宮本夏樹,48,12,7.03,5,0.19,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
247,5,2,5040,木村颯,36,45,7.07,2,0.12,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
248,6,3,4415,下出卓矢,45,36,6.98,3,0.18,18,6R,曇り,東,2,2,2021_4_12,2021_4_12_18_6R
249,1,1,4951,新田洋一,24,14,6.98,1,0.17,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
250,2,2,4638,小林遼太,28,65,7.02,2,0.17,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
251,3,4,3430,角浜修,33,44,6.98,5,0.20,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
252,4,3,3680,森林太,35,42,7.05,3,0.24,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
253,5,6,5083,柳瀬幹太,32,33,6.99,6,0.25,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
254,6,5,3507,藤井徹,12,47,7.00,4,0.19,18,7R,曇り,南東,3,3,2021_4_12,2021_4_12_18_7R
255,1,3,3705,濱田隆浩,23,53,7.00,2,0.14,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
256,2,1,4969,町田洸希,21,20,6.99,1,0.15,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
257,3,4,3890,小宮淳史,39,48,6.99,4,0.27,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
258,4,5,4237,大峯豊,50,51,6.98,5,0.21,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
259,5,2,4798,浜先真範,46,68,6.97,3,0.12,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
260,6,6,5102,原田雄次,14,69,6.97,6,0.23,18,8R,曇り,南東,4,4,2021_4_12,2021_4_12_18_8R
261,1,1,5055,眞鳥章太,40,70,7.06,1,0.07,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
262,2,3,4000,松本博昭,11,39,7.01,3,0.17,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
263,3,5,3935,岩津徹郎,43,74,7.08,4,0.17,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
264,4,4,4429,豊田泰洋,42,66,7.12,5,0.18,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
265,5,2,4668,楠本晃嗣,15,23,7.04,2,0.31,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
266,6,6,4452,松尾祭,31,46,7.03,6,0.18,18,9R,曇り,南,3,3,2021_4_12,2021_4_12_18_9R
267,1,2,4189,川上剛,25,75,7.00,2,0.13,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
268,2,1,3576,白水勝也,37,18,6.99,1,0.14,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
269,3,5,3944,山口裕二,52,58,7.04,5,0.19,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
270,4,4,4121,富永修一,29,67,7.04,4,0.24,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
271,5,3,3070,山室展弘,49,26,7.05,3,0.17,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
272,6,6,4603,谷川将太,13,50,7.04,6,0.21,18,10R,曇り,南東,4,4,2021_4_12,2021_4_12_18_10R
273,1,3,4561,藤山翔大,51,27,6.93,3,0.16,18,11R,曇り,南東,5,5,2021_4_12,2021_4_12_18_11R
274,2,5,4415,下出卓矢,45,36,7.04,5,0.22,18,11R,曇り,南東,5,5,2021_4_12,2021_4_12_18_11R
275,3,2,4739,中村晃朋,54,54,7.04,2,0.15,18,11R,曇り,南東,5,5,2021_4_12,2021_4_12_18_11R
276,4,6,3804,中渡修作,44,43,7.10,6,0.19,18,11R,曇り,南東,5,5,2021_4_12,2021_4_12_18_11R
277,5,4,4520,高倉孝太,47,22,6.96,4,0.17,18,11R,曇り,南東,5,5,2021_4_12,2021_4_12_18_11R
278,1,1,4237,大峯豊,50,51,6.93,1,0.16,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
279,2,3,4713,白神優,17,55,7.00,3,0.17,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
280,3,2,4802,中田達也,38,40,7.00,2,0.18,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
281,4,4,4798,浜先真範,46,68,6.97,4,0.19,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
282,5,5,4173,岡谷健吾,30,17,7.03,5,0.18,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
283,6,6,4423,坂口貴彦,19,64,6.94,6,0.17,18,12R,曇り,南,4,4,2021_4_12,2021_4_12_18_12R
284,1,1,4437,中田元泰,33,72,6.63,1,0.05,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
285,2,2,4844,村上奈穂,19,26,6.65,2,0.09,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
286,3,3,3153,前川竜次,45,31,6.73,3,0.11,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
287,4,4,3058,原義昭,42,60,6.70,4,0.09,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
288,5,6,5012,加倉侑征,30,67,6.70,6,0.02,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
289,6,5,5119,真田翔磨,63,28,6.68,5,0.08,16,1R,晴,南東,3,3,2021_4_12,2021_4_12_16_1R
290,1,4,4202,浮田圭浩,50,37,6.78,4,0.20,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
291,2,1,3254,柳澤千春,15,42,6.62,1,0.25,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
292,3,3,4866,橋本英一,59,25,6.76,3,0.17,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
293,4,2,3509,道上千夏,23,15,6.69,2,0.11,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
294,5,6,4789,古賀智之,26,30,6.81,6,0.16,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
295,6,5,5143,常盤海心,35,13,6.72,5,0.12,16,2R,晴,南東,2,3,2021_4_12,2021_4_12_16_2R
296,1,2,4748,渡邉雄朗,66,73,6.67,2,0.22,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
297,2,4,3044,三宅爾士,65,55,6.77,4,0.13,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
298,3,6,3788,一宮稔弘,61,50,6.70,5,0.11,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
299,4,3,4200,早川尚人,34,46,6.70,3,0.18,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
300,5,1,5114,小林孝彰,62,32,6.70,1,0.32,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
301,6,5,5131,江藤敦宏,39,45,6.73,6,0.12,16,3R,晴,北東,2,3,2021_4_12,2021_4_12_16_3R
302,1,3,3615,横田茂,49,65,6.58,3,0.25,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
303,2,5,4736,高倉和士,56,70,6.70,5,0.22,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
304,3,6,4234,野相弘司,51,29,6.74,6,0.21,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
305,4,2,4458,抹香雄三,18,69,6.72,2,0.18,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
306,5,4,3896,上田洋平,31,57,6.68,4,0.24,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
307,6,1,4636,赤池修平,12,64,6.72,1,0.20,16,4R,晴,南東,4,3,2021_4_12,2021_4_12_16_4R
308,1,1,4359,横川聖志,44,75,6.78,1,0.08,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
309,2,4,3582,吉川昭男,41,22,6.72,3,0.11,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
310,3,2,3243,佐野隆仁,32,35,6.78,2,0.09,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
311,4,3,2935,幸本誠,71,33,6.76,5,0.21,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
312,5,6,5119,真田翔磨,63,28,6.73,6,0.23,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
313,6,5,3726,桂林寛,20,20,6.83,4,0.18,16,5R,晴,北東,2,3,2021_4_12,2021_4_12_16_5R
314,1,1,4325,新出浩司,52,11,6.63,1,0.18,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
315,2,3,3442,宮武英司,68,43,6.74,3,0.20,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
316,3,2,3618,海野ゆかり,16,12,6.62,2,0.19,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
317,4,6,4866,橋本英一,59,25,6.78,6,0.11,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
318,5,5,3187,篠原俊夫,28,66,6.79,5,0.17,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
319,6,4,3153,前川竜次,45,31,6.80,4,0.23,16,6R,曇り,南東,2,3,2021_4_12,2021_4_12_16_6R
320,1,1,4844,村上奈穂,19,26,6.63,1,0.10,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
321,2,3,3254,柳澤千春,15,42,6.72,3,0.13,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
322,3,6,3435,寺田千恵,37,38,6.69,5,0.11,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
323,4,2,3574,大神康司,46,44,6.75,2,0.15,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
324,5,5,3966,作間章,13,39,6.71,4,0.11,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
325,6,4,5131,江藤敦宏,39,45,6.73,6,0.12,16,7R,曇り,南東,2,3,2021_4_12,2021_4_12_16_7R
326,1,6,3912,川原正明,38,51,6.69,6,0.03,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
327,2,3,3788,一宮稔弘,61,50,6.79,3,0.07,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
328,3,2,5012,加倉侑征,30,67,6.75,2,0.13,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
329,4,5,3284,渡邊伸太郎,14,27,6.83,4,0.09,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
330,5,1,4146,柳橋宏紀,48,68,6.69,1,0.21,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
331,6,4,5143,常盤海心,35,13,6.74,5,0.09,16,8R,曇り,北東,3,3,2021_4_12,2021_4_12_16_8R
332,1,1,4202,浮田圭浩,50,37,6.69,1,0.14,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
333,2,4,4437,中田元泰,33,72,6.71,4,0.17,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
334,3,5,4636,赤池修平,12,64,6.73,5,0.21,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
335,4,3,3600,玄馬徹,36,23,6.71,3,0.17,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
336,5,6,5129,山口真喜子,25,21,6.71,6,0.22,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
337,6,2,2935,幸本誠,71,33,6.70,2,0.16,16,9R,曇り,南東,4,3,2021_4_12,2021_4_12_16_9R
338,1,4,3726,桂林寛,20,20,6.77,3,0.16,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
339,2,2,3920,正木聖賢,17,16,6.73,2,0.28,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
340,3,6,3618,海野ゆかり,16,12,6.79,6,0.16,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
341,4,5,3896,上田洋平,31,57,6.80,5,0.12,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
342,5,1,3509,道上千夏,23,15,6.72,1,0.15,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
343,6,3,5114,小林孝彰,62,32,6.78,4,0.14,16,10R,曇り,南東,5,5,2021_4_12,2021_4_12_16_10R
344,1,2,4325,新出浩司,52,11,6.74,3,0.23,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
345,2,1,4736,高倉和士,56,70,6.72,1,0.27,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
346,3,3,3435,寺田千恵,37,38,6.74,4,0.16,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
347,4,6,4748,渡邉雄朗,66,73,6.74,6,0.41,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
348,5,4,4146,柳橋宏紀,48,68,6.69,5,0.17,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
349,6,5,3243,佐野隆仁,32,35,6.80,2,0.21,16,11R,曇り,南東,4,3,2021_4_12,2021_4_12_16_11R
350,1,1,3582,吉川昭男,41,22,6.69,1,0.18,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
351,2,4,3615,横田茂,49,65,6.61,4,0.16,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
352,3,3,3966,作間章,13,39,6.61,3,0.32,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
353,4,5,3442,宮武英司,68,43,6.70,5,0.15,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
354,5,6,4200,早川尚人,34,46,6.70,6,0.16,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
355,6,2,3284,渡邊伸太郎,14,27,6.75,2,0.40,16,12R,曇り,南東,6,5,2021_4_12,2021_4_12_16_12R
356,1,1,3993,永井聖美,39,19,6.87,1,0.25,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
357,2,5,3687,花田和明 ,7,50,6.84,3,0.22,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
358,3,4,3577,向所浩二,15,42,6.84,5,0.16,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
359,4,2,3224,栗山繁洋,33,46,6.94,2,0.28,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
360,5,3,4126,吉本玲緒 ,8,45,6.91,4,0.21,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
361,6,6,5155,内山七海,10,24,6.93,6,0.39,13,1R,晴,無風,0,0,2021_4_12,2021_4_12_13_1R
362,1,5,3679,飯島昌弘,40,15,6.93,5,0.16,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
363,2,1,3928,林恵祐,44,17,6.92,1,0.19,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
364,3,4,3568,木村光宏,32,30,6.89,4,0.16,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
365,4,2,4794,和田拓也 ,4,33,6.89,2,0.19,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
366,5,3,3878,胡本悟志,16,22,6.89,3,0.26,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
367,6,6,5148,松本怜,31,48,6.91,6,0.17,13,2R,晴,東,4,0,2021_4_12,2021_4_12_13_2R
368,1,3,4071,古賀千晶 ,6,18,6.92,3,0.19,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
369,2,6,4175,川尻泰輔,22,21,6.94,6,0.16,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
370,3,1,3627,井上恵一,26,37,6.86,1,0.17,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
371,4,5,4140,梶野学志,36,20,6.92,5,0.15,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
372,5,4,3752,宇土泰就,28,25,6.91,4,0.17,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
373,6,2,4811,向井田佑紀 ,3,23,6.91,2,0.26,13,3R,晴,北東,4,0,2021_4_12,2021_4_12_13_3R
374,1,1,3020,若女井正,27,31,6.97,1,0.19,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
375,2,2,4363,大野芳顕,30,38,6.87,2,0.16,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
376,3,6,4054,福嶋智之,14,51,6.87,6,0.18,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
377,4,3,4877,鈴谷一平,43,34,6.91,4,0.21,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
378,5,4,3710,吉永泰弘,25,40,6.93,3,0.12,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
379,6,5,5144,中尾彩香,13,36,6.96,5,0.15,13,4R,曇り,北,5,3,2021_4_12,2021_4_12_13_4R
380,1,1,3176,長谷川巌,37,11,6.98,1,0.17,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
381,2,5,4885,大山千広,19,35,6.88,5,0.12,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
382,3,2,4724,吉田祐貴,20,32,6.88,2,0.16,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
383,4,4,3711,江本真治,18,49,6.93,4,0.13,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
384,5,3,4021,吉田健太郎 ,5,14,6.98,3,0.15,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
385,6,6,3589,西村勝 ,1,26,6.90,6,0.15,13,5R,曇り,東,5,3,2021_4_12,2021_4_12_13_5R
386,1,1,4195,前川守嗣,12,12,6.89,1,0.11,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
387,2,3,4757,山田祐也,17,39,6.91,4,0.12,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
388,3,6,3224,栗山繁洋,33,46,6.94,2,0.16,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
389,4,4,3928,林恵祐,44,17,6.94,5,0.18,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
390,5,5,3668,市川猛,41,43,6.95,6,0.31,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
391,6,2,4853,前原哉,29,41,6.87,3,0.36,13,6R,曇り,北東,3,0,2021_4_12,2021_4_12_13_6R
392,1,2,4072,森永淳,38,29,6.87,3,0.14,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
393,2,3,4794,和田拓也 ,4,33,6.96,4,0.15,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
394,3,5,3933,山地正樹 ,9,27,6.93,2,0.23,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
395,4,1,4811,向井田佑紀 ,3,23,6.97,1,0.33,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
396,5,4,4663,籾山佳岳,23,28,7.03,5,0.21,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
397,6,6,4884,勝浦真帆,11,54,6.99,6,0.19,13,7R,曇り,無風,0,0,2021_4_12,2021_4_12_13_7R
398,1,2,4276,鈴木勝博,34,16,6.83,2,0.11,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
399,2,3,3687,花田和明 ,7,50,6.81,3,0.21,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
400,3,1,3710,吉永泰弘,25,40,6.83,1,0.08,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
401,4,4,3602,奥平拓也,24,53,6.88,4,0.16,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
402,5,6,3878,胡本悟志,16,22,6.82,6,0.33,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
403,6,5,4712,冨好祐真,21,13,6.83,5,0.21,13,8R,曇り,南西,3,0,2021_4_12,2021_4_12_13_8R
404,1,2,4071,古賀千晶 ,6,18,6.76,2,0.16,13,9R,曇り,南西,3,0,2021_4_12,2021_4_12_13_9R
405,2,1,3381,滝沢芳行,35,52,6.77,1,0.14,13,9R,曇り,南西,3,0,2021_4_12,2021_4_12_13_9R
406,3,3,3711,江本真治,18,49,6.87,3,0.19,13,9R,曇り,南西,3,0,2021_4_12,2021_4_12_13_9R
407,4,4,4054,福嶋智之,14,51,6.87,4,0.28,13,9R,曇り,南西,3,0,2021_4_12,2021_4_12_13_9R
408,5,5,3993,永井聖美,39,19,6.81,5,0.18,13,9R,曇り,南西,3,0,2021_4_12,2021_4_12_13_9R
409,1,1,4363,大野芳顕,30,38,6.77,1,0.03,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
410,2,2,3568,木村光宏,32,30,6.82,2,0.17,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
411,3,6,4140,梶野学志,36,20,6.83,6,0.17,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
412,4,4,3955,眞田英二 ,2,44,6.87,4,0.14,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
413,5,3,3668,市川猛,41,43,6.84,3,0.16,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
414,6,5,4021,吉田健太郎 ,5,14,6.87,5,0.12,13,10R,曇り,南西,2,0,2021_4_12,2021_4_12_13_10R
415,1,1,3933,山地正樹 ,9,27,6.79,1,0.16,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
416,2,6,4757,山田祐也,17,39,6.85,6,0.06,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
417,3,3,4348,宮崎奨,42,47,6.84,3,0.17,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
418,4,5,3577,向所浩二,15,42,6.80,5,0.08,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
419,5,2,3589,西村勝 ,1,26,6.86,2,0.15,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
420,6,4,4175,川尻泰輔,22,21,6.86,4,0.21,13,11R,曇り,南西,4,0,2021_4_12,2021_4_12_13_11R
421,1,1,4885,大山千広,19,35,6.80,1,0.09,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
422,2,3,4276,鈴木勝博,34,16,6.85,3,0.08,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
423,3,2,4877,鈴谷一平,43,34,6.84,2,0.11,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
424,4,5,4195,前川守嗣,12,12,6.86,5,0.09,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
425,5,6,4072,森永淳,38,29,6.76,6,0.06,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
426,6,4,3627,井上恵一,26,37,6.84,4,0.09,13,12R,曇り,無風,0,0,2021_4_12,2021_4_12_13_12R
427,1,4,4870,新田有理,39,19,6.74,4,0.15,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
428,2,2,4963,實森美祐,13,57,6.73,2,0.22,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
429,3,1,3611,岩崎芳美,65,65,6.75,1,0.19,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
430,4,6,4938,小芦るり華,27,43,6.67,6,0.19,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
431,5,3,5052,赤井星璃菜,40,48,6.81,3,0.21,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
432,6,5,5057,上田紗奈,18,55,6.77,5,0.21,10,1R,晴,南,4,3,2021_4_12,2021_4_12_10_1R
433,1,2,3813,佐藤大介,38,54,6.74,2,0.22,10,2R,晴,南,4,3,2021_4_12,2021_4_12_10_2R
434,2,1,3814,金子貴志,67,34,6.77,1,0.15,10,2R,晴,南,4,3,2021_4_12,2021_4_12_10_2R
