,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
80,3,4070,中村亮太,39,長崎,53,A1,6.88,53.45,6.20,45.00,30.77,38.02,2020_1_22_20_2R,20,2R
81,4,4659,木下翔太,28,大阪,54,A1,7.42,51.52,7.29,46.94,50.00,33.60,2020_1_22_20_2R,20,2R
82,5,4148,枝尾賢,38,福岡,50,A1,7.27,58.02,6.39,39.29,37.50,31.36,2020_1_22_20_2R,20,2R
83,6,3590,濱野谷憲,46,東京,56,A1,7.15,47.90,5.93,29.63,27.59,32.77,2020_1_22_20_2R,20,2R
84,1,4448,青木玄太,32,滋賀,50,A1,6.29,45.32,5.63,33.33,29.63,35.19,2020_1_22_20_3R,20,3R
85,2,4737,竹井貴史,28,福岡,51,A1,6.86,54.00,6.62,54.63,38.71,29.03,2020_1_22_20_3R,20,3R
86,3,4586,磯部誠,29,愛知,54,A1,7.63,55.24,7.09,54.29,52.00,33.04,2020_1_22_20_3R,20,3R
87,4,4172,森定晃史,37,岡山,51,A1,7.02,50.67,6.93,56.10,52.38,42.74,2020_1_22_20_3R,20,3R
88,5,4099,吉永則雄,41,大阪,52,A1,6.09,40.17,6.78,51.85,43.59,40.00,2020_1_22_20_3R,20,3R
89,6,4074,柳沢一,38,愛知,50,A1,7.26,47.10,6.69,50.00,36.84,30.65,2020_1_22_20_3R,20,3R
90,1,4391,松田祐季,33,福井,51,A1,7.50,55.20,7.71,71.43,47.37,28.93,2020_1_22_20_4R,20,4R
91,2,4171,榎幸司,37,長崎,52,A1,6.75,48.48,6.07,43.90,26.67,34.78,2020_1_22_20_4R,20,4R
92,3,4643,近江翔吾,26,香川,52,A1,6.48,41.18,6.13,37.50,36.84,31.93,2020_1_22_20_4R,20,4R
93,4,3388,今垣光太,50,福井,51,A1,7.74,56.91,6.90,48.28,51.85,28.57,2020_1_22_20_4R,20,4R
94,5,4364,池永太,34,福岡,53,A1,6.77,48.92,7.24,52.63,36.59,36.94,2020_1_22_20_4R,20,4R
95,6,4524,深谷知博,31,静岡,52,A1,7.74,61.16,7.05,56.82,27.59,28.46,2020_1_22_20_4R,20,4R
96,1,4418,茅原悠紀,32,岡山,56,A1,7.11,43.31,7.88,52.00,46.43,42.98,2020_1_22_20_5R,20,5R
97,2,4446,和田兼輔,33,兵庫,50,A1,5.86,38.10,6.86,55.17,54.17,35.19,2020_1_22_20_5R,20,5R
98,3,4019,笠原亮,39,静岡,53,A1,6.75,46.22,6.71,41.18,25.93,28.57,2020_1_22_20_5R,20,5R
99,4,4049,荒川健太,39,三重,55,A1,6.38,47.37,6.32,42.11,36.84,35.20,2020_1_22_20_5R,20,5R
100,5,4324,海野康志,32,山口,60,A1,6.51,45.77,7.36,59.52,28.57,30.63,2020_1_22_20_5R,20,5R
101,6,4296,岡崎恭裕,33,福岡,51,A1,7.04,48.25,7.59,59.04,26.67,33.62,2020_1_22_20_5R,20,5R
102,1,4350,篠崎元志,33,福岡,51,A1,7.46,49.28,7.62,56.59,36.36,29.10,2020_1_22_20_6R,20,6R
103,2,4468,大池佑来,33,東京,51,A1,6.89,52.78,0.00,0.00,27.78,36.84,2020_1_22_20_6R,20,6R
104,3,4308,河村了,36,愛知,51,A1,6.70,43.45,6.50,50.00,39.39,31.09,2020_1_22_20_6R,20,6R
105,4,4759,今泉友吾,30,東京,50,A1,7.08,57.98,7.58,57.89,26.67,38.46,2020_1_22_20_6R,20,6R
106,5,4030,森高一真,41,香川,50,A1,6.82,42.31,6.72,41.03,42.42,40.15,2020_1_22_20_6R,20,6R
107,6,4547,中田竜太,31,埼玉,49,A1,6.10,34.44,6.92,38.89,26.32,32.14,2020_1_22_20_6R,20,6R
108,1,3744,徳増秀樹,45,静岡,52,A1,7.80,58.27,6.47,33.33,40.00,41.88,2020_1_22_20_7R,20,7R
109,2,4067,永井源,39,愛知,53,A1,6.66,51.02,7.00,55.00,66.67,35.59,2020_1_22_20_7R,20,7R
110,3,4238,毒島誠,36,群馬,52,A1,8.10,62.61,7.71,52.73,34.48,32.26,2020_1_22_20_7R,20,7R
111,4,4074,柳沢一,38,愛知,50,A1,7.26,47.10,6.69,50.00,36.84,30.65,2020_1_22_20_7R,20,7R
112,5,4566,塩田北斗,32,福岡,52,A1,6.58,51.49,6.64,51.09,22.22,34.23,2020_1_22_20_7R,20,7R
113,6,3960,菊地孝平,41,静岡,54,A1,7.28,48.67,7.31,37.78,48.28,35.71,2020_1_22_20_7R,20,7R
114,1,4262,馬場貴也,35,滋賀,54,A1,7.15,46.72,6.85,44.44,28.13,41.28,2020_1_22_20_8R,20,8R
115,2,3788,一宮稔弘,48,徳島,52,A1,6.52,49.24,6.91,60.87,54.55,32.81,2020_1_22_20_8R,20,8R
116,3,4659,木下翔太,28,大阪,54,A1,7.42,51.52,7.29,46.94,50.00,33.60,2020_1_22_20_8R,20,8R
117,4,3959,坪井康晴,42,静岡,53,A1,6.94,47.76,6.78,27.78,55.17,37.84,2020_1_22_20_8R,20,8R
118,5,4586,磯部誠,29,愛知,54,A1,7.63,55.24,7.09,54.29,52.00,33.04,2020_1_22_20_8R,20,8R
119,6,3251,平石和男,53,埼玉,50,A1,6.27,47.26,6.83,47.83,50.00,42.59,2020_1_22_20_8R,20,8R
120,1,4296,岡崎恭裕,33,福岡,51,A1,7.04,48.25,7.59,59.04,26.67,33.62,2020_1_22_20_9R,20,9R
121,2,4545,岡村慶太,31,福岡,53,A1,6.28,46.34,6.92,52.29,23.08,47.66,2020_1_22_20_9R,20,9R
122,3,3590,濱野谷憲,46,東京,56,A1,7.15,47.90,5.93,29.63,27.59,32.77,2020_1_22_20_9R,20,9R
123,4,4524,深谷知博,31,静岡,52,A1,7.74,61.16,7.05,56.82,27.59,28.46,2020_1_22_20_9R,20,9R
124,5,4171,榎幸司,37,長崎,52,A1,6.75,48.48,6.07,43.90,26.67,34.78,2020_1_22_20_9R,20,9R
125,6,4688,永井彪也,27,東京,50,A1,7.40,55.97,5.50,25.00,35.71,31.20,2020_1_22_20_9R,20,9R
126,1,4238,毒島誠,36,群馬,52,A1,8.10,62.61,7.71,52.73,34.48,32.26,2020_1_22_20_10R,20,10R
127,2,4030,森高一真,41,香川,50,A1,6.82,42.31,6.72,41.03,42.42,40.15,2020_1_22_20_10R,20,10R
128,3,4324,海野康志,32,山口,60,A1,6.51,45.77,7.36,59.52,28.57,30.63,2020_1_22_20_10R,20,10R
129,4,4418,茅原悠紀,32,岡山,56,A1,7.11,43.31,7.88,52.00,46.43,42.98,2020_1_22_20_10R,20,10R
130,5,4350,篠崎元志,33,福岡,51,A1,7.46,49.28,7.62,56.59,36.36,29.10,2020_1_22_20_10R,20,10R
131,6,3388,今垣光太,50,福井,51,A1,7.74,56.91,6.90,48.28,51.85,28.57,2020_1_22_20_10R,20,10R
132,1,4547,中田竜太,31,埼玉,49,A1,6.10,34.44,6.92,38.89,26.32,32.14,2020_1_22_20_11R,20,11R
133,2,4364,池永太,34,福岡,53,A1,6.77,48.92,7.24,52.63,36.59,36.94,2020_1_22_20_11R,20,11R
134,3,4262,馬場貴也,35,滋賀,54,A1,7.15,46.72,6.85,44.44,28.13,41.28,2020_1_22_20_11R,20,11R
135,4,4468,大池佑来,33,東京,51,A1,6.89,52.78,0.00,0.00,27.78,36.84,2020_1_22_20_11R,20,11R
136,5,4391,松田祐季,33,福井,51,A1,7.50,55.20,7.71,71.43,47.37,28.93,2020_1_22_20_11R,20,11R
137,6,3744,徳増秀樹,45,静岡,52,A1,7.80,58.27,6.47,33.33,40.00,41.88,2020_1_22_20_11R,20,11R
138,1,4168,石野貴之,37,大阪,50,A1,7.82,58.77,7.62,44.12,27.59,30.83,2020_1_22_20_12R,20,12R
139,2,3783,瓜生正義,43,福岡,51,A1,7.30,47.37,8.06,67.65,33.33,38.60,2020_1_22_20_12R,20,12R
140,3,3415,松井繁,50,大阪,49,A1,7.09,44.83,6.81,33.33,41.46,38.26,2020_1_22_20_12R,20,12R
141,4,3854,吉川元浩,47,兵庫,49,A1,7.16,46.25,5.86,25.00,38.71,32.14,2020_1_22_20_12R,20,12R
142,5,4371,西山貴浩,32,福岡,51,A1,7.20,50.69,6.79,44.35,25.00,41.07,2020_1_22_20_12R,20,12R
143,6,4344,新田雄史,34,三重,54,A1,8.13,73.45,6.91,34.29,61.90,35.78,2020_1_22_20_12R,20,12R
144,1,4709,岡村将也,30,福岡,54,A2,5.52,38.21,3.24,8.82,29.57,31.84,2020_1_22_19_1R,19,1R
145,2,3245,池上裕次,55,埼玉,52,B1,4.48,27.50,2.56,12.50,36.07,40.34,2020_1_22_19_1R,19,1R
146,3,4974,安井瑞紀,26,岡山,50,B1,3.67,24.42,2.31,4.76,29.71,25.56,2020_1_22_19_1R,19,1R
147,4,3467,森弘行,51,東京,51,B1,4.65,26.42,3.67,11.11,31.28,24.18,2020_1_22_19_1R,19,1R
148,5,4345,西舘健,34,東京,55,B1,4.08,23.15,6.11,44.44,28.16,40.00,2020_1_22_19_1R,19,1R
149,6,5072,吉田杏美,25,埼玉,53,B2,1.25,0.00,0.00,0.00,30.46,37.16,2020_1_22_19_1R,19,1R
150,1,4014,片岡恵里,40,山口,48,B1,4.53,27.03,5.50,40.91,30.29,33.70,2020_1_22_19_2R,19,2R
151,2,4540,相原利章,32,東京,52,B1,4.57,20.39,0.00,0.00,36.32,24.46,2020_1_22_19_2R,19,2R
152,3,4440,萩原知哉,33,東京,53,B1,5.04,25.49,5.67,44.44,34.41,34.46,2020_1_22_19_2R,19,2R
153,4,3142,西茂登子,57,徳島,52,B1,2.85,4.35,3.86,22.22,32.98,28.80,2020_1_22_19_2R,19,2R
154,5,5118,野田なづ,19,佐賀,46,B2,1.28,0.00,1.20,0.00,35.71,30.56,2020_1_22_19_2R,19,2R
155,6,3461,渡邊哲也,52,静岡,53,B1,4.51,27.36,4.75,32.14,29.31,41.99,2020_1_22_19_2R,19,2R
156,1,3561,池田真治,51,岡山,53,B1,4.13,15.24,4.63,31.25,29.07,32.79,2020_1_22_19_3R,19,3R
157,2,3939,渡辺真至,42,愛知,53,A1,6.31,47.46,6.63,50.00,32.24,26.44,2020_1_22_19_3R,19,3R
158,3,3427,大賀広幸,52,山口,50,A2,5.77,40.63,6.22,46.07,26.20,35.20,2020_1_22_19_3R,19,3R
159,4,4896,花本剛,28,山口,55,B1,3.97,16.00,3.03,6.67,57.75,39.33,2020_1_22_19_3R,19,3R
160,5,4023,柴田友和,42,福岡,51,B1,4.01,13.54,3.63,11.11,27.43,45.05,2020_1_22_19_3R,19,3R
161,6,3568,木村光宏,48,香川,52,A2,5.39,36.07,6.17,50.00,37.69,41.85,2020_1_22_19_3R,19,3R
162,1,3491,富永茂,52,福岡,51,B1,4.36,22.45,3.67,11.11,32.60,38.25,2020_1_22_19_4R,19,4R
163,2,3920,正木聖賢,45,広島,51,A2,6.16,45.11,6.56,52.63,27.17,34.24,2020_1_22_19_4R,19,4R
164,3,4938,小芦るり,22,佐賀,49,B1,4.38,26.50,3.84,22.58,28.26,32.22,2020_1_22_19_4R,19,4R
165,4,4263,武重雄介,35,山口,56,B1,4.83,31.40,5.23,29.33,31.84,40.68,2020_1_22_19_4R,19,4R
166,5,4191,赤羽克也,38,埼玉,56,A1,6.31,47.15,5.93,46.67,37.44,28.49,2020_1_22_19_4R,19,4R
167,6,4914,吉田裕平,23,愛知,51,A1,7.10,53.52,0.00,0.00,33.33,39.55,2020_1_22_19_4R,19,4R
168,1,4584,村岡賢人,30,岡山,52,A2,6.33,46.08,7.08,45.95,43.55,41.48,2020_1_22_19_5R,19,5R
169,2,3454,井川大作,48,岡山,59,B1,4.53,22.12,5.76,48.28,42.78,28.25,2020_1_22_19_5R,19,5R
170,3,3471,赤峰和也,50,佐賀,53,B1,4.13,18.06,4.73,9.09,37.23,35.91,2020_1_22_19_5R,19,5R
171,4,4450,平高奈菜,32,香川,46,A1,7.19,57.34,6.76,50.00,33.90,25.27,2020_1_22_19_5R,19,5R
172,5,4158,木場雄二,38,山口,55,B1,4.80,30.30,4.84,30.70,31.46,35.96,2020_1_22_19_5R,19,5R
173,6,4974,安井瑞紀,26,岡山,50,B1,3.67,24.42,2.31,4.76,29.71,25.56,2020_1_22_19_5R,19,5R
174,1,4588,田中京介,28,福岡,56,A2,4.64,28.57,5.51,34.29,28.41,29.19,2020_1_22_19_6R,19,6R
175,2,3885,久田武,46,愛知,53,A2,5.63,36.59,5.77,45.16,43.02,39.13,2020_1_22_19_6R,19,6R
176,3,4847,佐藤隆太,25,東京,52,A1,6.80,56.86,0.00,0.00,31.90,29.78,2020_1_22_19_6R,19,6R
177,4,4718,北川太一,27,佐賀,51,B1,4.73,26.32,6.00,50.00,33.73,28.80,2020_1_22_19_6R,19,6R
178,5,5072,吉田杏美,25,埼玉,53,B2,1.25,0.00,0.00,0.00,30.46,37.16,2020_1_22_19_6R,19,6R
179,6,4367,山口修路,34,福岡,50,A2,5.61,33.66,4.82,29.41,33.86,27.12,2020_1_22_19_6R,19,6R
180,1,4739,中村晃朋,28,香川,51,A1,6.31,43.24,5.79,39.47,28.49,33.53,2020_1_22_19_7R,19,7R
181,2,3142,西茂登子,57,徳島,52,B1,2.85,4.35,3.86,22.22,32.98,28.80,2020_1_22_19_7R,19,7R
182,3,4896,花本剛,28,山口,55,B1,3.97,16.00,3.03,6.67,57.75,39.33,2020_1_22_19_7R,19,7R
183,4,4644,山田亮太,40,東京,52,A2,5.80,39.42,5.21,32.35,38.17,38.25,2020_1_22_19_7R,19,7R
184,5,3327,野長瀬正,52,静岡,53,A2,6.62,47.27,5.57,42.86,27.38,32.20,2020_1_22_19_7R,19,7R
185,6,3467,森弘行,51,東京,51,B1,4.65,26.42,3.67,11.11,31.28,24.18,2020_1_22_19_7R,19,7R
186,1,4023,柴田友和,42,福岡,51,B1,4.01,13.54,3.63,11.11,27.43,45.05,2020_1_22_19_8R,19,8R
187,2,4440,萩原知哉,33,東京,53,B1,5.04,25.49,5.67,44.44,34.41,34.46,2020_1_22_19_8R,19,8R
188,3,3491,富永茂,52,福岡,51,B1,4.36,22.45,3.67,11.11,32.60,38.25,2020_1_22_19_8R,19,8R
189,4,4536,喜井つか,30,岡山,47,A2,5.08,27.85,6.00,28.57,37.50,28.09,2020_1_22_19_8R,19,8R
190,5,4370,山口達也,33,岡山,52,A1,6.96,54.76,6.64,45.45,32.73,28.49,2020_1_22_19_8R,19,8R
191,6,4816,村松修二,28,広島,51,A1,6.48,49.54,6.35,46.15,37.10,34.97,2020_1_22_19_8R,19,8R
192,1,4215,吉島祥之,35,愛知,55,A2,5.31,35.40,5.69,38.89,29.12,28.09,2020_1_22_19_9R,19,9R
193,2,4302,西野翔太,36,広島,51,A2,6.23,48.87,5.50,36.76,43.78,30.60,2020_1_22_19_9R,19,9R
194,3,4345,西舘健,34,東京,55,B1,4.08,23.15,6.11,44.44,28.16,40.00,2020_1_22_19_9R,19,9R
195,4,3471,赤峰和也,50,佐賀,53,B1,4.13,18.06,4.73,9.09,37.23,35.91,2020_1_22_19_9R,19,9R
196,5,3568,木村光宏,48,香川,52,A2,5.39,36.07,6.17,50.00,37.69,41.85,2020_1_22_19_9R,19,9R
197,6,3920,正木聖賢,45,広島,51,A2,6.16,45.11,6.56,52.63,27.17,34.24,2020_1_22_19_9R,19,9R
198,1,4847,佐藤隆太,25,東京,52,A1,6.80,56.86,0.00,0.00,31.90,29.78,2020_1_22_19_10R,19,10R
199,2,3427,大賀広幸,52,山口,50,A2,5.77,40.63,6.22,46.07,26.20,35.20,2020_1_22_19_10R,19,10R
200,3,4263,武重雄介,35,山口,56,B1,4.83,31.40,5.23,29.33,31.84,40.68,2020_1_22_19_10R,19,10R
201,4,3454,井川大作,48,岡山,59,B1,4.53,22.12,5.76,48.28,42.78,28.25,2020_1_22_19_10R,19,10R
202,5,4709,岡村将也,30,福岡,54,A2,5.52,38.21,3.24,8.82,29.57,31.84,2020_1_22_19_10R,19,10R
203,6,4644,山田亮太,40,東京,52,A2,5.80,39.42,5.21,32.35,38.17,38.25,2020_1_22_19_10R,19,10R
204,1,4191,赤羽克也,38,埼玉,56,A1,6.31,47.15,5.93,46.67,37.44,28.49,2020_1_22_19_11R,19,11R
205,2,4450,平高奈菜,32,香川,46,A1,7.19,57.34,6.76,50.00,33.90,25.27,2020_1_22_19_11R,19,11R
206,3,4367,山口修路,34,福岡,50,A2,5.61,33.66,4.82,29.41,33.86,27.12,2020_1_22_19_11R,19,11R
207,4,3561,池田真治,51,岡山,53,B1,4.13,15.24,4.63,31.25,29.07,32.79,2020_1_22_19_11R,19,11R
208,5,4739,中村晃朋,28,香川,51,A1,6.31,43.24,5.79,39.47,28.49,33.53,2020_1_22_19_11R,19,11R
209,6,4540,相原利章,32,東京,52,B1,4.57,20.39,0.00,0.00,36.32,24.46,2020_1_22_19_11R,19,11R
210,1,4370,山口達也,33,岡山,52,A1,6.96,54.76,6.64,45.45,32.73,28.49,2020_1_22_19_12R,19,12R
211,2,3327,野長瀬正,52,静岡,53,A2,6.62,47.27,5.57,42.86,27.38,32.20,2020_1_22_19_12R,19,12R
