,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
15,4,4669,井上茂,35,福岡,52,B1,4.71,25.49,5.13,29.17,31.67,37.38,2020_12_25_24_3R,24,3R
16,5,3855,大熊辰弥,48,香川,51,B1,4.26,19.66,5.00,14.29,36.44,25.42,2020_12_25_24_3R,24,3R
17,6,5073,上原健次,25,福岡,53,B1,3.11,7.53,1.95,0.00,37.07,31.97,2020_12_25_24_3R,24,3R
18,1,4553,坪口竜也,31,長崎,54,A2,5.77,38.71,6.05,40.40,34.21,38.98,2020_12_25_24_4R,24,4R
19,2,4919,吉田翔悟,29,長崎,52,B1,4.96,32.35,4.30,21.94,37.38,34.21,2020_12_25_24_4R,24,4R
20,3,3567,吉岡誠,50,山口,57,B1,3.86,18.42,4.38,21.88,29.82,53.98,2020_12_25_24_4R,24,4R
21,4,4185,藤原真也,40,香川,51,B2,3.73,22.50,3.29,10.71,35.92,23.15,2020_12_25_24_4R,24,4R
22,5,4588,田中京介,29,福岡,56,B1,5.51,40.00,4.31,25.00,35.09,21.57,2020_12_25_24_4R,24,4R
23,6,4514,上條嘉嗣,31,大阪,53,A2,6.13,48.61,6.20,50.00,43.86,35.24,2020_12_25_24_4R,24,4R
24,1,3566,川添英正,50,福岡,51,A2,4.95,30.99,4.35,17.54,18.81,34.82,2020_12_25_24_5R,24,5R
25,2,4776,竹田和哉,27,香川,54,A2,6.21,42.61,5.90,42.86,33.90,27.93,2020_12_25_24_5R,24,5R
26,3,4555,富永大一,31,福岡,54,B1,3.86,22.08,4.84,22.41,20.21,34.23,2020_12_25_24_5R,24,5R
27,4,4348,宮崎奨,35,香川,56,A1,5.87,34.02,6.29,42.86,29.84,38.98,2020_12_25_24_5R,24,5R
28,5,3849,中岡正彦,43,香川,53,A1,5.92,43.66,6.69,51.11,24.30,39.05,2020_12_25_24_5R,24,5R
29,6,4009,小林一樹,41,山口,57,B1,4.65,20.48,6.00,38.46,33.33,18.35,2020_12_25_24_5R,24,5R
30,1,4099,吉永則雄,42,大阪,53,A2,6.00,42.28,6.74,48.39,53.19,35.24,2020_12_25_24_6R,24,6R
31,2,3928,林恵祐,45,福岡,60,B1,4.09,23.42,4.07,18.60,36.07,47.22,2020_12_25_24_6R,24,6R
32,3,4384,鶴本崇文,35,大阪,52,A1,6.37,42.98,5.76,35.29,29.66,33.64,2020_12_25_24_6R,24,6R
33,4,3081,岡本慎治,57,山口,52,B1,5.20,30.30,5.58,36.11,20.83,29.91,2020_12_25_24_6R,24,6R
34,5,4544,松田大志,33,福岡,52,A1,7.53,62.50,8.78,77.78,26.17,36.13,2020_12_25_24_6R,24,6R
35,6,3825,宮嵜隆太,47,福岡,59,B1,3.30,17.07,4.42,28.95,36.45,26.61,2020_12_25_24_6R,24,6R
36,1,3904,森貴洋,43,大阪,56,A2,6.08,42.55,4.96,26.92,36.61,32.77,2020_12_25_24_7R,24,7R
37,2,4467,渡邉俊介,34,愛知,50,B1,4.94,29.76,5.21,42.11,35.59,37.10,2020_12_25_24_7R,24,7R
38,3,4248,岡本大,38,長崎,54,B1,4.60,22.89,5.13,29.07,26.79,48.65,2020_12_25_24_7R,24,7R
39,4,5029,中亮太,23,福岡,52,B1,4.58,28.13,3.30,20.00,39.82,21.70,2020_12_25_24_7R,24,7R
40,5,4067,永井源,40,愛知,53,A1,6.39,46.26,5.18,29.41,25.00,36.45,2020_12_25_24_7R,24,7R
41,6,4082,濱崎誠,41,大阪,52,A2,5.89,41.91,4.52,20.00,28.00,24.78,2020_12_25_24_7R,24,7R
42,1,4551,三川昂暁,32,福岡,53,A1,5.19,32.69,5.39,38.64,45.13,39.60,2020_12_25_24_8R,24,8R
43,2,4185,藤原真也,40,香川,51,B2,3.73,22.50,3.29,10.71,35.92,23.15,2020_12_25_24_8R,24,8R
44,3,4346,前田健太,35,福岡,55,B1,4.88,26.32,4.43,21.43,28.46,44.83,2020_12_25_24_8R,24,8R
45,4,3485,竹村祥司,49,大阪,52,A2,4.76,36.46,3.94,18.75,41.03,40.18,2020_12_25_24_8R,24,8R
46,5,4669,井上茂,35,福岡,52,B1,4.71,25.49,5.13,29.17,31.67,37.38,2020_12_25_24_8R,24,8R
47,6,4979,中野夢斗,24,愛知,54,B1,3.88,15.84,4.23,15.38,22.02,33.61,2020_12_25_24_8R,24,8R
48,1,3849,中岡正彦,43,香川,53,A1,5.92,43.66,6.69,51.11,24.30,39.05,2020_12_25_24_9R,24,9R
49,2,4099,吉永則雄,42,大阪,53,A2,6.00,42.28,6.74,48.39,53.19,35.24,2020_12_25_24_9R,24,9R
50,3,4348,宮崎奨,35,香川,56,A1,5.87,34.02,6.29,42.86,29.84,38.98,2020_12_25_24_9R,24,9R
51,4,4553,坪口竜也,31,長崎,54,A2,5.77,38.71,6.05,40.40,34.21,38.98,2020_12_25_24_9R,24,9R
52,5,4226,村田浩司,38,山口,54,B1,4.32,21.15,4.12,27.91,40.00,26.50,2020_12_25_24_9R,24,9R
53,6,4005,瀬川公則,42,山口,55,B1,4.19,22.09,5.23,34.62,33.33,39.66,2020_12_25_24_9R,24,9R
54,1,4067,永井源,40,愛知,53,A1,6.39,46.26,5.18,29.41,25.00,36.45,2020_12_25_24_10R,24,10R
55,2,4514,上條嘉嗣,31,大阪,53,A2,6.13,48.61,6.20,50.00,43.86,35.24,2020_12_25_24_10R,24,10R
56,3,4588,田中京介,29,福岡,56,B1,5.51,40.00,4.31,25.00,35.09,21.57,2020_12_25_24_10R,24,10R
57,4,4384,鶴本崇文,35,大阪,52,A1,6.37,42.98,5.76,35.29,29.66,33.64,2020_12_25_24_10R,24,10R
58,5,4213,重富伸也,36,長崎,53,B1,3.97,13.98,4.82,28.16,37.04,30.63,2020_12_25_24_10R,24,10R
59,6,3566,川添英正,50,福岡,51,A2,4.95,30.99,4.35,17.54,18.81,34.82,2020_12_25_24_10R,24,10R
60,1,4544,松田大志,33,福岡,52,A1,7.53,62.50,8.78,77.78,26.17,36.13,2020_12_25_24_11R,24,11R
61,2,4009,小林一樹,41,山口,57,B1,4.65,20.48,6.00,38.46,33.33,18.35,2020_12_25_24_11R,24,11R
62,3,4551,三川昂暁,32,福岡,53,A1,5.19,32.69,5.39,38.64,45.13,39.60,2020_12_25_24_11R,24,11R
63,4,4776,竹田和哉,27,香川,54,A2,6.21,42.61,5.90,42.86,33.90,27.93,2020_12_25_24_11R,24,11R
64,5,4919,吉田翔悟,29,長崎,52,B1,4.96,32.35,4.30,21.94,37.38,34.21,2020_12_25_24_11R,24,11R
65,6,3904,森貴洋,43,大阪,56,A2,6.08,42.55,4.96,26.92,36.61,32.77,2020_12_25_24_11R,24,11R
66,1,3485,竹村祥司,49,大阪,52,A2,4.76,36.46,3.94,18.75,41.03,40.18,2020_12_25_24_12R,24,12R
67,2,4555,富永大一,31,福岡,54,B1,3.86,22.08,4.84,22.41,20.21,34.23,2020_12_25_24_12R,24,12R
68,3,5029,中亮太,23,福岡,52,B1,4.58,28.13,3.30,20.00,39.82,21.70,2020_12_25_24_12R,24,12R
69,4,3578,塩田雄一,48,香川,51,B1,4.18,22.58,5.21,34.48,52.17,23.58,2020_12_25_24_12R,24,12R
70,5,3825,宮嵜隆太,47,福岡,59,B1,3.30,17.07,4.42,28.95,36.45,26.61,2020_12_25_24_12R,24,12R
71,6,3567,吉岡誠,50,山口,57,B1,3.86,18.42,4.38,21.88,29.82,53.98,2020_12_25_24_12R,24,12R
72,1,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,50.72,33.73,2020_12_25_23_1R,23,1R
73,2,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,35.87,38.95,2020_12_25_23_1R,23,1R
74,3,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,36.62,37.28,2020_12_25_23_1R,23,1R
75,4,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,33.33,32.74,2020_12_25_23_1R,23,1R
76,5,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,39.74,34.71,2020_12_25_23_1R,23,1R
77,6,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,34.88,39.60,2020_12_25_23_1R,23,1R
78,1,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,27.40,42.48,2020_12_25_23_2R,23,2R
79,2,4624,高田明,35,佐賀,49,A1,6.13,42.52,6.48,48.97,54.43,42.76,2020_12_25_23_2R,23,2R
80,3,4778,堤啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,39.19,41.25,2020_12_25_23_2R,23,2R
81,4,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,28.24,33.33,2020_12_25_23_2R,23,2R
82,5,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,53.03,34.55,2020_12_25_23_2R,23,2R
83,6,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,33.78,42.86,2020_12_25_23_2R,23,2R
84,1,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,42.86,38.89,2020_12_25_23_3R,23,3R
85,2,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,46.97,30.49,2020_12_25_23_3R,23,3R
86,3,4072,森永淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,31.25,29.48,2020_12_25_23_3R,23,3R
87,4,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,30.00,28.99,2020_12_25_23_3R,23,3R
88,5,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,32.47,30.95,2020_12_25_23_3R,23,3R
89,6,3809,吉田光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,33.72,31.87,2020_12_25_23_3R,23,3R
90,1,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,35.06,43.66,2020_12_25_23_4R,23,4R
91,2,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,45.45,38.51,2020_12_25_23_4R,23,4R
92,3,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,43.90,29.19,2020_12_25_23_4R,23,4R
93,4,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,53.09,39.46,2020_12_25_23_4R,23,4R
94,5,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,39.73,32.96,2020_12_25_23_4R,23,4R
95,6,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,51.32,33.33,2020_12_25_23_4R,23,4R
96,1,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,40.26,32.75,2020_12_25_23_5R,23,5R
97,2,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,24.64,42.67,2020_12_25_23_5R,23,5R
98,3,3784,中島友和,44,佐賀,53,A2,5.83,45.04,6.22,46.85,22.67,38.61,2020_12_25_23_5R,23,5R
99,4,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,26.67,42.38,2020_12_25_23_5R,23,5R
100,5,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,31.03,31.71,2020_12_25_23_5R,23,5R
101,6,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,33.33,32.74,2020_12_25_23_5R,23,5R
102,1,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,53.03,34.55,2020_12_25_23_6R,23,6R
103,2,4222,山口高志,39,佐賀,51,B1,5.55,41.24,5.29,34.85,38.89,28.85,2020_12_25_23_6R,23,6R
104,3,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,39.74,34.71,2020_12_25_23_6R,23,6R
105,4,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,33.82,39.47,2020_12_25_23_6R,23,6R
106,5,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,40.79,37.50,2020_12_25_23_6R,23,6R
107,6,4652,酒見峻介,35,佐賀,51,B1,4.75,26.04,4.55,23.33,30.26,29.76,2020_12_25_23_6R,23,6R
108,1,4661,中島昂章,28,佐賀,52,B1,4.37,20.25,4.33,17.92,36.36,36.25,2020_12_25_23_7R,23,7R
109,2,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,36.05,36.69,2020_12_25_23_7R,23,7R
110,3,3809,吉田光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,33.72,31.87,2020_12_25_23_7R,23,7R
111,4,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,36.36,34.78,2020_12_25_23_7R,23,7R
112,5,5142,常住蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,25.00,38.73,2020_12_25_23_7R,23,7R
113,6,4778,堤啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,39.19,41.25,2020_12_25_23_7R,23,7R
114,1,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,36.62,37.28,2020_12_25_23_8R,23,8R
115,2,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,28.92,31.61,2020_12_25_23_8R,23,8R
116,3,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,30.00,28.99,2020_12_25_23_8R,23,8R
117,4,4320,峰竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,16.42,31.40,2020_12_25_23_8R,23,8R
118,5,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,45.45,38.51,2020_12_25_23_8R,23,8R
119,6,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,28.24,33.33,2020_12_25_23_8R,23,8R
120,1,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,39.73,32.96,2020_12_25_23_9R,23,9R
121,2,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,33.78,42.86,2020_12_25_23_9R,23,9R
122,3,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,32.84,45.39,2020_12_25_23_9R,23,9R
123,4,4822,百武翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,28.99,26.92,2020_12_25_23_9R,23,9R
124,5,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,35.87,38.95,2020_12_25_23_9R,23,9R
125,6,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,24.39,32.35,2020_12_25_23_9R,23,9R
126,1,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,33.82,39.47,2020_12_25_23_10R,23,10R
127,2,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,33.33,35.76,2020_12_25_23_10R,23,10R
128,3,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,43.59,29.24,2020_12_25_23_10R,23,10R
129,4,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,35.06,43.66,2020_12_25_23_10R,23,10R
130,5,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,26.15,26.92,2020_12_25_23_10R,23,10R
131,6,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,24.64,42.67,2020_12_25_23_10R,23,10R
132,1,4072,森永淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,31.25,29.48,2020_12_25_23_11R,23,11R
133,2,3784,中島友和,44,佐賀,53,A2,5.83,45.04,6.22,46.85,22.67,38.61,2020_12_25_23_11R,23,11R
134,3,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,27.40,42.48,2020_12_25_23_11R,23,11R
135,4,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,50.72,33.73,2020_12_25_23_11R,23,11R
136,5,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,39.33,29.14,2020_12_25_23_11R,23,11R
137,6,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,53.09,39.46,2020_12_25_23_11R,23,11R
138,1,4320,峰竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,16.42,31.40,2020_12_25_23_12R,23,12R
139,2,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,31.03,31.71,2020_12_25_23_12R,23,12R
140,3,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,40.79,37.50,2020_12_25_23_12R,23,12R
141,4,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,42.86,38.89,2020_12_25_23_12R,23,12R
142,5,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,36.05,36.69,2020_12_25_23_12R,23,12R
143,6,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,43.90,29.19,2020_12_25_23_12R,23,12R
144,1,3654,武田光史,47,福井,53,A1,6.70,47.65,7.50,54.55,27.72,32.86,2020_12_25_21_1R,21,1R
145,2,3934,鋤柄貴俊,43,愛知,52,B1,5.10,30.34,4.83,33.33,34.15,34.42,2020_12_25_21_1R,21,1R
146,3,4761,山田晃大,30,滋賀,52,B1,4.86,24.53,6.86,42.86,31.82,41.18,2020_12_25_21_1R,21,1R
147,4,3906,飯山晃三,43,長崎,59,B1,4.84,34.95,4.90,34.15,29.31,24.09,2020_12_25_21_1R,21,1R
148,5,3660,長谷川親,51,香川,59,B1,3.95,10.78,4.19,13.51,28.81,36.91,2020_12_25_21_1R,21,1R
149,6,3714,梶原正,46,福岡,56,B1,4.26,17.82,4.69,22.22,36.94,38.78,2020_12_25_21_1R,21,1R
150,1,4521,小池公生,33,福岡,51,A2,6.55,53.28,6.13,42.03,32.26,34.69,2020_12_25_21_2R,21,2R
151,2,5011,高木圭大,23,長崎,53,B1,3.32,10.98,2.53,2.33,25.23,37.58,2020_12_25_21_2R,21,2R
152,3,3469,潮田浩子,51,福井,46,B2,0.00,0.00,0.00,0.00,35.16,37.93,2020_12_25_21_2R,21,2R
153,4,4850,野中一平,26,愛知,54,A1,6.69,47.37,6.43,46.43,31.15,30.82,2020_12_25_21_2R,21,2R
154,5,3804,中渡修作,46,福岡,52,B1,5.53,33.66,5.58,31.58,19.47,37.75,2020_12_25_21_2R,21,2R
155,6,4343,村岡賢,36,広島,52,B1,4.99,28.18,4.13,31.25,31.50,37.18,2020_12_25_21_2R,21,2R
156,1,3514,山一鉄也,53,福岡,51,A1,6.30,46.21,7.07,60.47,30.40,40.26,2020_12_25_21_3R,21,3R
157,2,3663,木山和幸,50,広島,51,B1,5.34,33.33,5.76,37.04,29.27,31.97,2020_12_25_21_3R,21,3R
158,3,4287,今井貴士,36,福岡,55,A1,6.64,49.66,5.94,43.14,30.53,38.67,2020_12_25_21_3R,21,3R
159,4,3867,松浦勝,45,愛知,56,B1,4.04,18.67,4.47,17.65,28.45,36.60,2020_12_25_21_3R,21,3R
160,5,3616,中村真,47,福岡,54,A2,5.98,40.60,6.18,46.67,32.82,31.94,2020_12_25_21_3R,21,3R
161,6,5173,谷口佳蓮,19,香川,45,B2,1.11,0.00,0.00,0.00,30.65,37.16,2020_12_25_21_3R,21,3R
162,1,4256,渡辺浩司,37,福岡,51,A1,6.96,53.19,7.18,59.38,28.21,27.52,2020_12_25_21_4R,21,4R
163,2,4382,高山智至,36,滋賀,55,A2,5.17,27.12,6.11,44.44,25.81,24.48,2020_12_25_21_4R,21,4R
164,3,3741,松尾基成,46,福岡,56,B1,4.51,25.81,4.61,20.56,34.11,36.30,2020_12_25_21_4R,21,4R
165,4,3921,川村正輝,45,福井,50,A2,5.31,35.54,6.11,48.15,30.16,30.82,2020_12_25_21_4R,21,4R
166,5,4039,村上功祐,41,大阪,59,B1,5.60,37.08,6.67,66.67,31.15,30.47,2020_12_25_21_4R,21,4R
167,6,4765,野田部宏,30,福岡,54,B1,3.54,16.22,4.00,15.79,27.12,33.56,2020_12_25_21_4R,21,4R
168,1,4079,出畑孝典,41,福岡,53,A2,6.24,45.54,5.58,40.58,34.65,25.00,2020_12_25_21_5R,21,5R
169,2,5046,松山裕基,26,大阪,53,B1,2.55,6.41,3.56,11.11,34.96,36.30,2020_12_25_21_5R,21,5R
170,3,4352,下條雄太,34,長崎,52,A1,7.06,52.05,7.30,60.00,32.26,28.87,2020_12_25_21_5R,21,5R
171,4,3714,梶原正,46,福岡,56,B1,4.26,17.82,4.69,22.22,36.94,38.78,2020_12_25_21_5R,21,5R
172,5,5129,山口真喜,23,長崎,51,B2,1.92,1.96,0.00,0.00,26.89,36.00,2020_12_25_21_5R,21,5R
173,6,4692,酒井俊弘,36,福井,52,A2,5.30,35.42,4.89,25.93,25.00,46.48,2020_12_25_21_5R,21,5R
174,1,4747,山戸信二,35,長崎,53,B1,3.94,17.72,3.20,4.00,31.75,26.47,2020_12_25_21_6R,21,6R
175,2,4451,松崎祐太,33,福岡,51,A1,6.87,54.01,6.82,50.77,28.23,44.22,2020_12_25_21_6R,21,6R
176,3,4720,西澤日花,26,長崎,42,B2,3.83,14.89,4.10,0.00,29.06,31.91,2020_12_25_21_6R,21,6R
177,4,4292,麻生慎介,35,広島,50,A2,5.71,39.82,5.78,34.55,34.71,39.47,2020_12_25_21_6R,21,6R
178,5,3934,鋤柄貴俊,43,愛知,52,B1,5.10,30.34,4.83,33.33,34.15,34.42,2020_12_25_21_6R,21,6R
179,6,4060,島田一生,41,福岡,54,A2,5.68,40.69,4.96,35.09,29.00,31.72,2020_12_25_21_6R,21,6R
180,1,4228,吉田慎二,37,愛知,58,B1,4.51,23.33,5.83,50.00,28.95,40.85,2020_12_25_21_7R,21,7R
181,2,3243,佐野隆仁,56,大阪,52,B1,3.56,14.52,0.00,0.00,35.54,34.42,2020_12_25_21_7R,21,7R
182,3,3804,中渡修作,46,福岡,52,B1,5.53,33.66,5.58,31.58,19.47,37.75,2020_12_25_21_7R,21,7R
183,4,3660,長谷川親,51,香川,59,B1,3.95,10.78,4.19,13.51,28.81,36.91,2020_12_25_21_7R,21,7R
184,5,4942,柴田朋哉,30,福岡,51,B1,3.26,14.81,3.35,15.38,23.48,16.30,2020_12_25_21_7R,21,7R
185,6,4761,山田晃大,30,滋賀,52,B1,4.86,24.53,6.86,42.86,31.82,41.18,2020_12_25_21_7R,21,7R
186,1,3635,石田政吾,50,福井,53,A1,6.16,51.85,0.00,0.00,37.70,31.43,2020_12_25_21_8R,21,8R
187,2,3867,松浦勝,45,愛知,56,B1,4.04,18.67,4.47,17.65,28.45,36.60,2020_12_25_21_8R,21,8R
188,3,3832,下田哲也,46,香川,52,A2,5.35,26.62,5.58,26.92,39.17,31.94,2020_12_25_21_8R,21,8R
189,4,4039,村上功祐,41,大阪,59,B1,5.60,37.08,6.67,66.67,31.15,30.47,2020_12_25_21_8R,21,8R
190,5,4034,西原明生,42,香川,54,B1,4.26,24.47,4.14,22.73,21.43,27.46,2020_12_25_21_8R,21,8R
191,6,3921,川村正輝,45,福井,50,A2,5.31,35.54,6.11,48.15,30.16,30.82,2020_12_25_21_8R,21,8R
192,1,3469,潮田浩子,51,福井,46,B2,0.00,0.00,0.00,0.00,35.16,37.93,2020_12_25_21_9R,21,9R
193,2,4720,西澤日花,26,長崎,42,B2,3.83,14.89,4.10,0.00,29.06,31.91,2020_12_25_21_9R,21,9R
194,3,4878,西岡育未,26,徳島,46,B1,4.34,16.30,2.50,0.00,20.41,31.69,2020_12_25_21_9R,21,9R
195,4,4990,田中博子,23,福岡,50,B2,2.61,10.20,1.84,0.00,38.89,39.60,2020_12_25_21_9R,21,9R
196,5,4765,野田部宏,30,福岡,54,B1,3.54,16.22,4.00,15.79,27.12,33.56,2020_12_25_21_9R,21,9R
197,6,5129,山口真喜,23,長崎,51,B2,1.92,1.96,0.00,0.00,26.89,36.00,2020_12_25_21_9R,21,9R
198,1,4451,松崎祐太,33,福岡,51,A1,6.87,54.01,6.82,50.77,28.23,44.22,2020_12_25_21_10R,21,10R
199,2,4256,渡辺浩司,37,福岡,51,A1,6.96,53.19,7.18,59.38,28.21,27.52,2020_12_25_21_10R,21,10R
200,3,3906,飯山晃三,43,長崎,59,B1,4.84,34.95,4.90,34.15,29.31,24.09,2020_12_25_21_10R,21,10R
201,4,4692,酒井俊弘,36,福井,52,A2,5.30,35.42,4.89,25.93,25.00,46.48,2020_12_25_21_10R,21,10R
202,5,4292,麻生慎介,35,広島,50,A2,5.71,39.82,5.78,34.55,34.71,39.47,2020_12_25_21_10R,21,10R
203,6,3663,木山和幸,50,広島,51,B1,5.34,33.33,5.76,37.04,29.27,31.97,2020_12_25_21_10R,21,10R
204,1,4352,下條雄太,34,長崎,52,A1,7.06,52.05,7.30,60.00,32.26,28.87,2020_12_25_21_11R,21,11R
205,2,3654,武田光史,47,福井,53,A1,6.70,47.65,7.50,54.55,27.72,32.86,2020_12_25_21_11R,21,11R
206,3,4521,小池公生,33,福岡,51,A2,6.55,53.28,6.13,42.03,32.26,34.69,2020_12_25_21_11R,21,11R
207,4,4287,今井貴士,36,福岡,55,A1,6.64,49.66,5.94,43.14,30.53,38.67,2020_12_25_21_11R,21,11R
208,5,3741,松尾基成,46,福岡,56,B1,4.51,25.81,4.61,20.56,34.11,36.30,2020_12_25_21_11R,21,11R
209,6,4382,高山智至,36,滋賀,55,A2,5.17,27.12,6.11,44.44,25.81,24.48,2020_12_25_21_11R,21,11R
210,1,4850,野中一平,26,愛知,54,A1,6.69,47.37,6.43,46.43,31.15,30.82,2020_12_25_21_12R,21,12R
