,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,3,6,3435,寺田千恵,17,66,6.68,6,0.09,23,4R,晴,北西,1,1,2020_4_4,1-5-6,25970,1-5-6,4140,1-5,9670,1-5,4940,2020_4_4_23_4R
20,4,2,3509,道上千夏,69,79,6.70,2,0.21,23,4R,晴,北西,1,1,2020_4_4,1-5-6,25970,1-5-6,4140,1-5,9670,1-5,4940,2020_4_4_23_4R
21,5,3,3845,中谷朋子,11,76,6.69,3,0.16,23,4R,晴,北西,1,1,2020_4_4,1-5-6,25970,1-5-6,4140,1-5,9670,1-5,4940,2020_4_4_23_4R
22,6,4,5057,上田紗奈,26,80,6.67,4,0.12,23,4R,晴,北西,1,1,2020_4_4,1-5-6,25970,1-5-6,4140,1-5,9670,1-5,4940,2020_4_4_23_4R
23,1,6,4123,細川裕子,50,87,6.68,6,0.29,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
24,2,2,4974,安井瑞紀,54,39,6.68,2,0.31,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
25,3,3,3611,岩崎芳美,65,33,6.70,3,0.24,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
26,4,5,3580,水口由紀,39,35,6.73,5,0.34,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
27,5,4,3355,橋谷田佳織,38,38,6.75,4,0.41,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
28,6,1,2983,鵜飼菜穂子,44,47,6.71,1,0.23,23,5R,晴,北,2,2,2020_4_4,6-2-3,8350,2-3-6,410,6-2,4840,2-6,1240,2020_4_4_23_5R
29,1,3,4482,守屋美穂,57,78,6.74,2,0.08,23,6R,晴,北,2,2,2020_4_4,3-1-6,760,1-3-6,280,3-1,380,1-3,210,2020_4_4_23_6R
30,2,1,4994,山本梨菜,14,48,6.68,1,0.10,23,6R,晴,北,2,2,2020_4_4,3-1-6,760,1-3-6,280,3-1,380,1-3,210,2020_4_4_23_6R
31,3,6,4183,宇野弥生,67,65,6.71,5,0.12,23,6R,晴,北,2,2,2020_4_4,3-1-6,760,1-3-6,280,3-1,380,1-3,210,2020_4_4_23_6R
32,4,4,3943,三松直美,51,31,6.80,3,0.11,23,6R,晴,北,2,2,2020_4_4,3-1-6,760,1-3-6,280,3-1,380,1-3,210,2020_4_4_23_6R
33,5,5,5056,西岡成美,22,41,6.69,4,0.15,23,6R,晴,北,2,2,2020_4_4,3-1-6,760,1-3-6,280,3-1,380,1-3,210,2020_4_4_23_6R
34,1,2,5013,山下夏鈴,13,46,6.62,2,0.12,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
35,2,3,4224,大橋栄里佳,46,34,6.71,3,0.20,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
36,3,4,4098,赤澤文香,30,68,6.73,4,0.29,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
37,4,1,4990,田中博子,19,82,6.76,1,0.19,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
38,5,5,3483,入船幸子,18,61,6.80,5,0.32,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
39,6,6,5079,大石真央,31,75,6.77,6,0.36,23,7R,晴,北,3,3,2020_4_4,2-3-4,1050,2-3-4,260,2-3,530,2-3,300,2020_4_4_23_7R
40,1,3,3435,寺田千恵,17,66,6.73,3,0.11,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
41,2,1,3177,宮本紀美,15,70,6.66,1,0.16,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
42,3,6,3801,五反田忍,24,74,6.77,6,0.06,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
43,4,4,4045,佐々木裕美,56,42,6.73,4,0.14,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
44,5,5,5057,上田紗奈,26,80,6.76,5,0.08,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
45,6,2,5003,来田衣織,40,72,6.69,2,0.22,23,8R,晴,北,2,2,2020_4_4,3-1-6,1370,1-3-6,430,3-1,360,1-3,250,2020_4_4_23_8R
46,1,1,3845,中谷朋子,11,76,6.78,1,0.17,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
47,2,3,4433,川野芽唯,48,85,6.80,3,0.18,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
48,3,2,3932,池田浩美,16,40,6.70,2,0.15,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
49,4,5,3254,柳澤千春,37,88,6.81,5,0.17,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
50,5,4,3693,栢場優子,34,45,6.77,4,0.17,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
51,6,6,3618,海野ゆかり,12,73,6.80,6,0.17,23,9R,晴,北,2,2,2020_4_4,1-3-2,920,1-2-3,230,1-3,510,1-3,460,2020_4_4_23_9R
52,1,1,4482,守屋美穂,57,78,6.69,1,0.27,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
53,2,5,3188,日高逸子,45,36,6.75,5,0.19,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
54,3,2,3900,香川素子,42,81,6.73,2,0.35,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
55,4,6,3474,松瀬弘美,27,84,6.81,6,0.19,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
56,5,3,4726,島田なぎさ,28,71,6.75,3,0.37,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
57,6,4,4746,大豆生田蒼,66,62,6.73,4,0.21,23,10R,晴,西,3,3,2020_4_4,1-5-2,1990,1-2-5,330,1-5,1000,1-5,730,2020_4_4_23_10R
58,1,3,4011,堀之内紀代子,47,77,6.65,3,0.19,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
59,2,2,4123,細川裕子,50,87,6.63,2,0.20,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
60,3,1,3611,岩崎芳美,65,33,6.66,1,0.19,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
61,4,5,4938,小芦るり華,23,69,6.64,5,0.21,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
62,5,4,3289,高橋淳美,58,37,6.67,4,0.24,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
63,6,6,3357,福島陽子,36,86,6.63,6,0.21,23,11R,晴,西,2,2,2020_4_4,3-2-1,6000,1-2-3,230,3-2,3560,2-3,970,2020_4_4_23_11R
64,1,1,4450,平高奈菜,63,83,6.67,1,0.22,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
65,2,2,4183,宇野弥生,67,65,6.67,2,0.25,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
66,3,3,3801,五反田忍,24,74,6.70,3,0.29,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
67,4,6,3943,三松直美,51,31,6.77,6,0.32,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
68,5,4,4974,安井瑞紀,54,39,6.70,4,0.30,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
69,6,5,3994,茶谷桜,29,32,6.69,5,0.44,23,12R,晴,西,4,4,2020_4_4,1-2-3,420,1-2-3,220,1-2,200,1-2,230,2020_4_4_23_12R
70,1,2,5029,中亮太,59,22,6.86,2,0.07,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
71,2,1,3629,浅見昌克,57,28,6.79,1,0.11,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
72,3,4,4945,上村宏太 ,3,32,6.81,4,0.07,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
73,4,6,3945,橋口真樹,34,45,6.89,6,0.15,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
74,5,3,3325,福本忠治,13,34,6.82,3,0.08,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
75,6,5,5025,粟田祥,20,21,6.81,5,0.08,21,1R,晴,南西,3,3,2020_4_4,2-1-4,11190,1-2-4,310,2-1,3780,1-2,350,2020_4_4_21_1R
76,1,4,3959,坪井康晴,46,40,6.78,4,0.15,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
77,2,2,4815,伏島祐介 ,5,18,6.80,3,0.17,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
78,3,3,3265,今村暢孝,11,66,6.83,2,0.19,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
79,4,1,4396,大田直弥,35,56,6.80,1,0.21,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
80,5,6,5081,篠原飛翔,16,13,6.80,6,0.11,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
81,6,5,3553,平池仁志,24,58,6.89,5,0.13,21,2R,晴,南西,3,3,2020_4_4,4-2-3,2800,2-3-4,660,4-2,1270,2-4,930,2020_4_4_21_2R
82,1,4,3663,木山和幸 ,7,47,6.79,4,0.08,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
83,2,3,4437,中田元泰,28,26,6.84,3,0.11,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
84,3,5,4292,麻生慎介 ,6,41,6.90,5,0.10,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
85,4,1,3297,藤丸光一,14,14,6.70,1,0.21,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
86,5,2,3964,宮地博士 ,2,23,6.82,2,0.21,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
87,6,6,5111,三村岳人,48,37,6.79,6,0.20,21,3R,晴,南西,3,3,2020_4_4,4-3-5,9890,3-4-5,1730,4-3,3740,3-4,1070,2020_4_4_21_3R
88,1,6,5084,末永和也,49,51,6.80,6,0.20,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
89,2,1,3612,馬袋義則,40,67,6.79,1,0.09,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
90,3,3,4080,山崎哲司,23,16,6.73,3,0.10,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
91,4,5,4395,下河雅史,17,69,6.76,5,0.43,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
92,5,2,3463,乙津康志,29,17,6.75,2,0.11,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
93,6,4,4486,野村誠,30,27,6.88,4,0.23,21,4R,晴,西,4,4,2020_4_4,6-1-3,98350,1-3-6,1330,6-1,31890,1-6,8680,2020_4_4_21_4R
94,1,1,3712,淺香文武,38,39,6.84,1,0.13,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
95,2,5,3800,牧宏次,41,52,6.80,5,0.06,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
96,3,6,4545,岡村慶太,12,53,6.80,6,0.09,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
97,4,3,2903,山崎毅,31,49,6.88,3,0.11,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
98,5,2,3826,村田修次,60,12,6.84,2,0.11,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
99,6,4,3310,金澤一洋,33,29,6.89,4,0.09,21,5R,晴,西,4,4,2020_4_4,1-5-6,2860,1-5-6,870,1-5,780,1-5,550,2020_4_4_21_5R
100,1,2,3522,長溝一生,10,36,6.79,2,0.20,21,6R,晴,南西,4,4,2020_4_4,2-4-5,26320,2-4-5,10140,2-4,2470,2-4,1950,2020_4_4_21_6R
101,2,4,5008,羽野諒,42,55,6.80,4,0.15,21,6R,晴,南西,4,4,2020_4_4,2-4-5,26320,2-4-5,10140,2-4,2470,2-4,1950,2020_4_4_21_6R
102,3,5,5081,篠原飛翔,16,13,6.76,5,0.16,21,6R,晴,南西,4,4,2020_4_4,2-4-5,26320,2-4-5,10140,2-4,2470,2-4,1950,2020_4_4_21_6R
103,4,6,4702,三浦敬太,58,57,6.79,6,0.11,21,6R,晴,南西,4,4,2020_4_4,2-4-5,26320,2-4-5,10140,2-4,2470,2-4,1950,2020_4_4_21_6R
104,1,1,3987,後藤正宗 ,1,11,6.76,1,0.12,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
105,2,2,4633,森智也,47,20,6.86,2,0.17,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
106,3,4,3964,宮地博士 ,2,23,6.86,4,0.19,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
107,4,5,4461,安田吉宏,45,24,6.83,5,0.21,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
108,5,3,3553,平池仁志,24,58,6.86,3,0.19,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
109,6,6,4423,坂口貴彦,43,44,6.84,6,0.23,21,7R,晴,南西,3,3,2020_4_4,1-2-4,840,1-2-4,660,1-2,180,1-2,140,2020_4_4_21_7R
110,1,4,3717,立間充宏,54,15,6.80,4,0.09,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
111,2,1,4583,古田祐貴,52,62,6.80,1,0.07,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
112,3,2,4703,森永隆,19,61,6.79,2,0.09,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
113,4,5,3663,木山和幸 ,7,47,6.81,5,0.09,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
114,5,3,4395,下河雅史,17,69,6.82,3,0.07,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
115,6,6,4815,伏島祐介 ,5,18,6.80,6,0.06,21,8R,晴,西,4,4,2020_4_4,4-1-2,4370,1-2-4,230,4-1,1220,1-4,420,2020_4_4_21_8R
116,1,2,4057,松井賢治,25,70,6.82,2,0.05,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
117,2,3,3868,尾形栄治,37,68,6.92,3,0.07,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
118,3,4,4545,岡村慶太,12,53,6.84,4,0.08,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
119,4,1,3325,福本忠治,13,34,6.90,1,0.07,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
120,5,5,3463,乙津康志,29,17,6.88,5,0.08,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
121,6,6,5025,粟田祥,20,21,6.84,6,0.13,21,9R,晴,西,4,4,2020_4_4,2-3-4,1070,2-3-4,260,2-3,610,2-3,490,2020_4_4_21_9R
122,1,1,3522,長溝一生,10,36,6.86,1,0.08,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
123,2,3,3800,牧宏次,41,52,6.83,3,0.04,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
124,3,4,3297,藤丸光一,14,14,6.79,4,0.15,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
125,4,5,4175,川尻泰輔,27,38,6.95,5,0.16,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
126,5,6,2903,山崎毅,31,49,6.92,6,0.21,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
127,6,2,4437,中田元泰,28,26,6.84,2,0.07,21,10R,晴,西,4,4,2020_4_4,1-3-4,1150,1-3-4,550,1-3,370,1-3,580,2020_4_4_21_10R
128,1,1,4080,山崎哲司,23,16,6.86,1,0.09,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
129,2,4,4702,三浦敬太,58,57,6.84,4,0.13,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
130,3,2,3265,今村暢孝,11,66,6.90,2,0.15,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
131,4,6,3712,淺香文武,38,39,6.90,6,0.23,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
132,5,5,3826,村田修次,60,12,6.87,5,0.17,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
133,6,3,3612,馬袋義則,40,67,6.86,3,0.16,21,11R,晴,西,4,4,2020_4_4,1-4-2,1120,1-2-4,390,1-4,410,1-4,420,2020_4_4_21_11R
134,1,1,3959,坪井康晴,46,40,6.84,1,0.21,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
135,2,2,3987,後藤正宗 ,1,11,6.83,3,0.17,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
136,3,5,4583,古田祐貴,52,62,6.86,5,0.29,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
137,4,4,4703,森永隆,19,61,6.83,4,0.26,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
138,5,3,3629,浅見昌克,57,28,6.85,2,0.18,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
139,6,6,4396,大田直弥,35,56,6.85,6,0.29,21,12R,晴,西,4,4,2020_4_4,1-2-5,1750,1-2-5,1070,1-2,250,1-2,270,2020_4_4_21_12R
140,1,1,4760,山崎郡,32,58,6.75,1,0.15,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
141,2,2,4083,福島勇樹,44,14,6.71,2,0.16,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
142,3,3,4604,岩瀬裕亮,49,55,6.69,3,0.17,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
143,4,4,4524,深谷知博,62,59,6.75,4,0.18,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
144,5,6,4239,竹田辰也,55,36,6.71,6,0.18,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
145,6,5,4061,萩原秀人,28,39,6.72,5,0.18,19,1R,晴,西,6,6,2020_4_4,1-2-3,1790,1-2-3,630,1-2,460,1-2,360,2020_4_4_19_1R
146,1,1,3961,谷村一哉,56,67,6.73,1,0.17,19,2R,晴,西,6,6,2020_4_4,1-3-2,1780,1-2-3,650,1-3,480,1-3,410,2020_4_4_19_2R
147,2,3,4686,丸野一樹,17,51,6.73,3,0.22,19,2R,晴,西,6,6,2020_4_4,1-3-2,1780,1-2-3,650,1-3,480,1-3,410,2020_4_4_19_2R
