,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,6,3474,松瀬弘美,30,46,6.86,6,0.28,23,4R,晴,北東,4,4,2019_12_15,1-2-3,2590,1-2-3,940,1-2,920,1-2,630,2019_12_15_23_4R
22,5,5,4924,中北涼,31,37,6.87,5,0.16,23,4R,晴,北東,4,4,2019_12_15,1-2-3,2590,1-2-3,940,1-2,920,1-2,630,2019_12_15_23_4R
23,6,4,4678,水野望美,46,65,6.84,4,0.14,23,4R,晴,北東,4,4,2019_12_15,1-2-3,2590,1-2-3,940,1-2,920,1-2,630,2019_12_15_23_4R
24,1,1,3355,橋谷田佳織,14,55,6.80,1,0.17,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
25,2,5,4045,佐々木裕美,58,88,6.76,5,0.14,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
26,3,3,4098,赤澤文香,66,43,6.73,3,0.14,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
27,4,6,3894,池田明美,62,71,6.74,6,0.19,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
28,5,4,4183,宇野弥生,56,54,6.75,4,0.16,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
29,6,2,3802,森岡真希,45,62,6.81,2,0.15,23,5R,晴,北東,4,4,2019_12_15,1-5-3,10890,1-3-5,1920,1-5,2170,1-5,1420,2019_12_15_23_5R
30,1,3,3994,茶谷桜,53,78,6.84,3,0.22,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
31,2,6,4225,土屋千明,16,84,6.71,6,0.17,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
32,3,2,3254,柳澤千春,70,53,6.79,2,0.26,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
33,4,4,4349,犬童千秋,22,40,6.71,4,0.17,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
34,5,5,3528,笠野友紀恵,67,90,6.76,5,0.24,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
35,6,1,3645,淺田千亜希,12,76,6.78,1,0.21,23,6R,晴,北東,5,5,2019_12_15,3-6-2,78440,2-3-6,8090,3-6,8050,3-6,4220,2019_12_15_23_6R
36,1,4,4938,小芦るり華,38,80,6.71,4,0.08,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
37,2,5,3999,大瀧明日香,61,56,6.79,5,0.12,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
38,3,3,4819,蜂須瑞生,37,75,6.81,3,0.13,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
39,4,1,4744,伊藤玲奈,54,51,6.78,1,0.07,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
40,5,2,4994,山本梨菜,65,79,6.78,2,0.27,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
41,6,6,4240,今井裕梨,43,44,6.76,6,0.15,23,7R,晴,北,6,6,2019_12_15,4-5-3,9010,3-4-5,1340,4-5,1840,4-5,920,2019_12_15_23_7R
42,1,4,4399,松本晶恵,51,74,6.86,4,0.08,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
43,2,2,3207,田村美和,48,36,6.82,2,0.09,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
44,3,1,4924,中北涼,31,37,6.86,1,0.03,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
45,4,6,3579,中里優子,25,87,6.88,6,0.14,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
46,5,3,4773,中川りな,69,68,6.74,3,0.07,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
47,6,5,4014,片岡恵里,24,66,6.83,5,0.02,23,8R,晴,北,6,6,2019_12_15,4-2-1,9120,1-2-4,1160,4-2,2240,2-4,1540,2019_12_15_23_8R
48,1,2,3334,角ひとみ,13,32,6.78,2,0.29,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
49,2,6,4098,赤澤文香,66,43,6.77,5,0.30,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
50,3,1,3175,渡辺千草,49,60,6.79,1,0.18,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
51,4,4,4246,喜多那由夏,64,49,6.87,4,0.22,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
52,5,5,3580,水口由紀,55,52,6.95,6,0.31,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
53,6,3,4283,石井裕美,50,38,6.80,3,0.23,23,9R,晴,北,6,6,2019_12_15,2-6-1,5840,1-2-6,580,2-6,2660,2-6,1260,2019_12_15_23_9R
54,1,2,3900,香川素子,32,61,6.77,2,0.12,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
55,2,1,4349,犬童千秋,22,40,6.78,1,0.05,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
56,3,4,4071,古賀千晶,26,58,6.90,4,0.08,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
57,4,5,3188,日高逸子,39,86,6.95,5,0.09,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
58,5,3,3645,淺田千亜希,12,76,6.85,3,0.10,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
59,6,6,3802,森岡真希,45,62,6.85,6,0.21,23,10R,晴,北東,5,5,2019_12_15,2-1-4,2260,1-2-4,660,2-1,540,1-2,170,2019_12_15_23_10R
60,1,2,3999,大瀧明日香,61,56,6.81,2,0.10,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
61,2,1,4183,宇野弥生,56,54,6.76,1,0.06,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
62,3,5,4123,細川裕子,59,72,6.93,5,0.21,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
63,4,6,3355,橋谷田佳織,14,55,6.82,6,0.44,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
64,5,3,4994,山本梨菜,65,79,6.76,3,0.12,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
65,6,4,3994,茶谷桜,53,78,6.85,4,0.26,23,11R,晴,北,5,5,2019_12_15,2-1-5,2250,1-2-5,360,2-1,700,1-2,160,2019_12_15_23_11R
66,1,1,4399,松本晶恵,51,74,6.81,1,0.13,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
67,2,3,3302,谷川里江,34,41,6.80,3,0.19,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
68,3,5,4678,水野望美,46,65,6.88,5,0.17,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
69,4,2,4045,佐々木裕美,58,88,6.79,2,0.14,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
70,5,4,3611,岩崎芳美,44,57,6.88,4,0.16,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
71,6,6,4773,中川りな,69,68,6.76,6,0.24,23,12R,晴,北,5,5,2019_12_15,1-3-5,1710,1-3-5,1080,1-3,380,1-3,310,2019_12_15_23_12R
72,1,5,4753,森照夫,55,148,6.86,5,0.18,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
73,2,4,3953,志道吉和,16,109,6.83,4,0.15,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
74,3,2,4985,井本昌也,52,103,6.84,2,0.28,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
75,4,1,4430,永田秀二,41,119,6.78,1,0.22,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
76,5,3,4511,中岡健人,64,159,6.81,3,0.31,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
77,6,6,4705,吉川勇作,53,108,6.88,6,0.23,22,1R,晴,東,3,3,2019_12_15,5-4-2,143300,2-4-5,9100,5-4,7580,4-5,3390,2019_12_15_22_1R
78,1,3,4561,藤山翔大,68,140,6.75,3,0.12,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
79,2,5,4844,村上奈穂,69,136,6.84,5,0.33,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
80,3,6,4089,妹尾忠幸,18,149,6.93,6,0.31,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
81,4,1,3506,宮西真昭,56,120,6.90,1,0.19,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
82,5,4,3303,渡辺豊,65,156,6.91,4,0.30,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
83,6,2,4765,野田部宏子,33,134,6.91,2,0.22,22,2R,晴,東,2,3,2019_12_15,3-5-6,3430,3-5-6,1620,3-5,1330,3-5,930,2019_12_15_22_2R
84,1,4,3919,村上純,44,123,6.83,2,0.27,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
85,2,3,4066,東本勝利,32,143,6.82,4,0.21,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
86,3,2,4905,土井祥伍,11,144,6.83,3,0.25,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
87,4,5,4404,岸蔭亮,28,112,6.85,5,0.23,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
88,5,1,4525,真子奈津実,39,153,6.79,1,0.36,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
89,6,6,5117,冨名腰桃奈,57,133,6.81,6,0.32,22,3R,晴,北東,3,3,2019_12_15,4-3-2,2410,2-3-4,610,4-3,590,3-4,290,2019_12_15_22_3R
90,1,1,3989,熊本英一,24,110,6.81,1,0.25,22,4R,晴,北,2,3,2019_12_15,1-5-2,17230,1-2-5,2830,1-5,2630,1-5,2210,2019_12_15_22_4R
91,2,5,4037,別府正幸,74,101,6.88,5,0.18,22,4R,晴,北,2,3,2019_12_15,1-5-2,17230,1-2-5,2830,1-5,2630,1-5,2210,2019_12_15_22_4R
92,3,2,4203,小倉康典,12,128,6.85,2,0.17,22,4R,晴,北,2,3,2019_12_15,1-5-2,17230,1-2-5,2830,1-5,2630,1-5,2210,2019_12_15_22_4R
93,4,6,4212,宮地孝四朗,23,141,6.89,6,0.20,22,4R,晴,北,2,3,2019_12_15,1-5-2,17230,1-2-5,2830,1-5,2630,1-5,2210,2019_12_15_22_4R
94,5,3,4190,長嶋万記,37,117,6.81,3,0.15,22,4R,晴,北,2,3,2019_12_15,1-5-2,17230,1-2-5,2830,1-5,2630,1-5,2210,2019_12_15_22_4R
95,1,1,4180,上野秀和,31,111,6.85,1,0.12,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
96,2,6,4395,下河雅史,67,162,6.88,5,0.07,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
97,3,2,4259,真庭明志,71,152,6.84,2,0.14,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
98,4,3,4287,今井貴士,22,168,6.84,3,0.15,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
99,5,5,4953,尾上雅也,15,171,6.81,6,0.11,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
100,6,4,4511,中岡健人,64,159,6.82,4,0.15,22,5R,晴,北,2,3,2019_12_15,1-6-2,23780,1-2-6,4270,1-6,7770,1-6,3220,2019_12_15_22_5R
101,1,5,4772,石丸海渡,21,121,6.86,5,0.19,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
102,2,1,3462,竹上真司,63,158,6.85,1,0.08,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
103,3,3,4705,吉川勇作,53,108,6.94,3,0.13,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
104,4,6,3882,新田智彰,30,165,6.87,6,0.20,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
105,5,2,3584,佐々木英樹,27,167,6.93,2,0.12,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
106,6,4,4300,加藤綾,48,124,6.86,4,0.14,22,6R,晴,北東,2,3,2019_12_15,5-1-3,2910,1-3-5,920,5-1,570,1-5,260,2019_12_15_22_6R
107,1,1,3953,志道吉和,16,109,6.80,1,0.13,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
108,2,2,4156,浜野孝志,29,118,6.81,2,0.11,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
109,3,4,4362,土屋智則,47,129,6.84,4,0.15,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
110,4,3,4765,野田部宏子,33,134,6.93,3,0.07,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
111,5,6,3567,吉岡誠,35,139,6.96,5,0.14,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
112,6,5,5117,冨名腰桃奈,57,133,6.83,6,0.16,22,7R,晴,北,2,3,2019_12_15,1-2-4,730,1-2-4,160,1-2,430,1-2,360,2019_12_15_22_7R
113,1,1,4040,廣瀬将亨,51,137,6.85,1,0.26,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
114,2,4,4196,田中太一郎,19,161,6.84,4,0.36,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
115,3,5,4905,土井祥伍,11,144,6.87,5,0.22,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
116,4,3,4037,別府正幸,74,101,6.86,3,0.23,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
117,5,6,4985,井本昌也,52,103,6.84,6,0.23,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
118,6,2,4844,村上奈穂,69,136,6.80,2,0.25,22,8R,晴,北,2,3,2019_12_15,1-4-5,2520,1-4-5,1360,1-4,540,1-4,300,2019_12_15_22_8R
119,1,1,3562,山下和彦,42,107,6.90,1,0.28,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
120,2,3,4753,森照夫,55,148,6.88,3,0.07,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
121,3,4,4180,上野秀和,31,111,6.91,4,0.12,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
122,4,2,4066,東本勝利,32,143,6.85,2,0.17,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
123,5,6,3176,長谷川巌,45,102,6.93,6,0.21,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
124,6,5,3509,道上千夏,46,115,6.87,5,0.10,22,9R,晴,北,3,3,2019_12_15,1-3-4,2480,1-3-4,910,1-3,630,1-3,500,2019_12_15_22_9R
125,1,1,4772,石丸海渡,21,121,6.82,1,0.09,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
126,2,3,3919,村上純,44,123,6.84,3,0.09,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
127,3,4,4430,永田秀二,41,119,6.83,4,0.09,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
128,4,5,3303,渡辺豊,65,156,6.89,5,0.17,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
129,5,6,4203,小倉康典,12,128,6.90,6,0.17,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
130,6,2,4953,尾上雅也,15,171,6.81,2,0.11,22,10R,晴,北,3,3,2019_12_15,1-3-4,450,1-3-4,190,1-3,270,1-3,180,2019_12_15_22_10R
131,1,4,4561,藤山翔大,68,140,6.79,4,0.09,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
132,2,5,3871,池田紫乃,59,132,6.84,5,0.17,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
133,3,2,4788,小池哲也,50,164,6.85,2,0.09,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
134,4,3,3462,竹上真司,63,158,6.88,3,0.08,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
135,5,1,4190,長嶋万記,37,117,6.85,1,0.09,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
136,6,6,4287,今井貴士,22,168,6.85,6,0.15,22,11R,晴,北東,3,3,2019_12_15,4-5-2,25530,2-4-5,4650,4-5,5560,4-5,4220,2019_12_15_22_11R
137,1,1,4362,土屋智則,47,129,6.85,1,0.11,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
138,2,3,4404,岸蔭亮,28,112,6.84,3,0.15,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
139,3,2,3699,富永正人,66,138,6.89,2,0.15,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
140,4,5,3584,佐々木英樹,27,167,6.91,5,0.25,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
141,5,4,4089,妹尾忠幸,18,149,6.82,4,0.21,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
142,6,6,4259,真庭明志,71,152,6.81,6,0.20,22,12R,晴,北東,4,4,2019_12_15,1-3-2,1720,1-2-3,550,1-3,480,1-3,700,2019_12_15_22_12R
143,1,1,4403,木下大將,41,65,6.67,1,0.16,19,1R,晴,南,1,1,2019_12_15,1-4-2,1360,1-2-4,450,1-4,420,1-4,850,2019_12_15_19_1R
144,2,4,4355,小川広大,60,59,6.72,4,0.17,19,1R,晴,南,1,1,2019_12_15,1-4-2,1360,1-2-4,450,1-4,420,1-4,850,2019_12_15_19_1R
145,3,2,3051,山口俊英,67,44,6.75,2,0.18,19,1R,晴,南,1,1,2019_12_15,1-4-2,1360,1-2-4,450,1-4,420,1-4,850,2019_12_15_19_1R
146,4,6,4652,酒見峻介,61,17,6.67,6,0.11,19,1R,晴,南,1,1,2019_12_15,1-4-2,1360,1-2-4,450,1-4,420,1-4,850,2019_12_15_19_1R
