,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,1,1,4469,土山卓也,13,47,7.00,1,0.21,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
31,2,4,3557,太田和美,30,14,6.95,4,0.21,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
32,3,6,4002,古結宏,46,74,6.96,6,0.21,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
33,4,5,4264,長尾章平,16,11,7.02,5,0.23,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
34,5,3,3870,寺嶋雄,17,70,6.98,3,0.20,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
35,6,2,4996,中尾智博,45,22,6.96,2,0.28,24,6R,晴,南,2,1,2021_2_22,1-4-6,500,1-4-6,230,1-4,230,1-4,180,2021_2_22_24_6R
36,1,1,4424,松尾昂明,56,56,6.89,1,0.13,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
37,2,4,4262,馬場貴也,72,37,6.93,4,0.22,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
38,3,3,4121,富永修一,18,50,6.98,3,0.17,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
39,4,6,4523,中村辰也,31,20,6.99,6,0.18,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
40,5,2,3164,森脇徹,51,65,6.95,2,0.23,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
41,6,5,4122,安東幸治,74,18,7.00,5,0.22,24,7R,晴,南,2,1,2021_2_22,1-4-3,430,1-3-4,280,1-4,180,1-4,150,2021_2_22_24_7R
42,1,1,4397,西村拓也,28,69,6.95,1,0.11,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
43,2,3,4079,出畑孝典,57,43,6.90,4,0.15,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
44,3,4,3307,上瀧和則,48,59,6.92,2,0.11,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
45,4,5,3233,小畑実成,62,55,7.03,5,0.15,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
46,5,2,4614,石倉洋行,14,61,6.90,3,0.14,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
47,6,6,3523,寳田亮治,75,57,6.97,6,0.19,24,8R,晴,南,2,1,2021_2_22,1-3-4,1710,1-3-4,650,1-3,470,1-3,480,2021_2_22_24_8R
48,1,1,4096,石橋道友,34,58,6.88,1,0.11,24,9R,晴,無風,0,0,2021_2_22,1-4-5,4350,1-4-5,2900,1-4,780,1-4,540,2021_2_22_24_9R
49,2,4,4336,松田竜馬,37,71,6.95,4,0.09,24,9R,晴,無風,0,0,2021_2_22,1-4-5,4350,1-4-5,2900,1-4,780,1-4,540,2021_2_22_24_9R
50,3,5,5142,常住蓮,11,60,6.89,6,0.11,24,9R,晴,無風,0,0,2021_2_22,1-4-5,4350,1-4-5,2900,1-4,780,1-4,540,2021_2_22_24_9R
51,4,6,4513,河野真也,67,38,6.94,5,0.08,24,9R,晴,無風,0,0,2021_2_22,1-4-5,4350,1-4-5,2900,1-4,780,1-4,540,2021_2_22_24_9R
52,1,1,3557,太田和美,30,14,6.90,1,0.14,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
53,2,2,4424,松尾昂明,56,56,6.86,2,0.17,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
54,3,5,3878,胡本悟志,35,16,6.91,5,0.15,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
55,4,4,3963,原田秀弥,52,29,6.96,4,0.16,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
56,5,3,3600,玄馬徹,47,19,6.93,3,0.16,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
57,6,6,5055,眞鳥章太,22,21,6.94,6,0.11,24,10R,晴,無風,0,0,2021_2_22,1-2-5,940,1-2-5,540,1-2,210,1-2,160,2021_2_22_24_10R
58,1,1,4262,馬場貴也,72,37,6.88,1,0.09,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
59,2,3,4072,森永淳,19,54,6.90,3,0.13,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
60,3,4,3572,安田政彦,33,73,6.96,4,0.17,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
61,4,2,4743,木村仁紀,61,41,6.92,2,0.14,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
62,5,5,4919,吉田翔悟,70,51,6.92,5,0.12,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
63,6,6,4469,土山卓也,13,47,7.01,6,0.21,24,11R,晴,無風,0,0,2021_2_22,1-3-4,700,1-3-4,470,1-3,220,1-3,260,2021_2_22_24_11R
64,1,3,3558,山本浩次,15,27,6.92,3,0.11,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
65,2,1,3616,中村真,54,46,6.90,1,0.09,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
66,3,2,4264,長尾章平,16,11,6.90,2,0.21,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
67,4,4,4122,安東幸治,74,18,6.93,4,0.14,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
68,5,5,4355,小川広大,26,32,6.85,5,0.14,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
69,6,6,5011,高木圭大,71,66,6.92,6,0.15,24,12R,晴,北西,1,1,2021_2_22,3-1-2,6680,1-2-3,380,3-1,1840,1-3,370,2021_2_22_24_12R
70,1,4,5121,定松勇樹,17,88,6.60,4,0.26,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
71,2,1,4287,今井貴士,60,55,6.69,1,0.18,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
72,3,2,3361,岡部浩,57,60,6.66,2,0.29,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
73,4,5,4834,浜本裕己,43,74,6.73,5,0.21,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
74,5,3,3825,宮嵜隆太郎,21,54,6.64,3,0.19,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
75,6,6,5152,丸山祐也,13,87,6.79,6,0.31,23,1R,晴,南,4,4,2021_2_22,4-1-2,2580,1-2-4,240,4-1,880,1-4,280,2021_2_22_23_1R
76,1,1,4006,小野勇作,33,41,6.70,1,0.14,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
77,2,2,4288,永田啓二,63,48,6.72,2,0.18,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
78,3,4,4094,中島真二,24,71,6.70,4,0.17,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
79,4,5,3411,池上隆行,59,63,6.73,5,0.22,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
80,5,6,4753,森照夫,58,73,6.75,6,0.21,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
81,6,3,3734,宮田政勝,67,39,6.71,3,0.26,23,2R,晴,南,5,5,2021_2_22,1-2-4,430,1-2-4,230,1-2,200,1-2,150,2021_2_22_23_2R
82,1,1,4319,三宅潤,44,49,6.77,1,0.17,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
83,2,4,3153,前川竜次,40,65,6.69,2,0.21,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
84,3,2,3755,吉村和也,38,75,6.69,3,0.18,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
85,4,6,4533,峰重侑治,42,50,6.76,6,0.18,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
86,5,3,4402,乙藤智史,31,45,6.76,4,0.17,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
87,6,5,4949,横田貴満,39,35,6.70,5,0.18,23,3R,晴,南,5,5,2021_2_22,1-4-2,2190,1-2-4,640,1-4,590,1-4,790,2021_2_22_23_3R
88,1,2,3473,石川真二,56,34,6.75,1,0.11,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
89,2,4,4427,秦英悟,37,76,6.69,4,0.26,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
90,3,1,4332,村上彰一,25,78,6.74,2,0.17,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
91,4,3,4558,宮野仁,29,37,6.73,3,0.18,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
92,5,5,3949,今出晋二,55,89,6.73,5,0.21,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
93,6,6,4803,飯田庄吾,41,67,6.74,6,0.20,23,4R,晴,南,4,4,2021_2_22,2-4-1,670,1-2-4,200,2-4,300,2-4,140,2021_2_22_23_4R
94,1,3,4158,木場雄二郎,66,46,6.69,3,0.11,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
95,2,5,4151,下河誉史,18,58,6.71,4,0.13,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
96,3,6,4202,浮田圭浩,64,77,6.62,6,0.06,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
97,4,4,3350,藤本佳史,28,32,6.71,5,0.09,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
98,5,1,3982,福田理,69,33,6.69,1,0.13,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
99,6,2,4727,安部慎一,54,90,6.69,2,0.11,23,5R,晴,南西,4,4,2021_2_22,3-5-6,12920,3-5-6,2560,3-5,2710,3-5,1250,2021_2_22_23_5R
100,1,4,4390,松本弓雄,61,72,6.65,4,0.36,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
101,2,6,4500,山田康二,15,82,6.75,5,0.28,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
102,3,1,2844,田中伸二,35,64,6.72,1,0.36,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
103,4,2,4857,加藤翔馬,50,42,6.72,2,0.37,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
104,5,3,3411,池上隆行,59,63,6.69,3,0.45,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
105,6,5,5152,丸山祐也,13,87,6.69,6,0.48,23,6R,晴,南西,5,5,2021_2_22,4-6-1,2600,1-4-6,550,4-6,1030,4-6,560,2021_2_22_23_6R
106,1,4,4832,権藤俊光,53,43,6.64,4,0.15,23,7R,晴,南西,7,7,2021_2_22,4-3-6,1750,3-4-6,490,4-3,1100,3-4,920,2021_2_22_23_7R
107,2,3,4811,向井田佑紀,62,83,6.69,3,0.11,23,7R,晴,南西,7,7,2021_2_22,4-3-6,1750,3-4-6,490,4-3,1100,3-4,920,2021_2_22_23_7R
108,3,6,3944,山口裕二,11,80,6.73,6,0.19,23,7R,晴,南西,7,7,2021_2_22,4-3-6,1750,3-4-6,490,4-3,1100,3-4,920,2021_2_22_23_7R
109,4,5,4533,峰重侑治,42,50,6.73,5,0.14,23,7R,晴,南西,7,7,2021_2_22,4-3-6,1750,3-4-6,490,4-3,1100,3-4,920,2021_2_22_23_7R
110,5,2,3825,宮嵜隆太郎,21,54,6.67,2,0.18,23,7R,晴,南西,7,7,2021_2_22,4-3-6,1750,3-4-6,490,4-3,1100,3-4,920,2021_2_22_23_7R
111,1,4,4296,岡崎恭裕,46,86,6.66,4,0.20,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
112,2,1,3989,熊本英一,12,85,6.68,1,0.38,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
113,3,5,4402,乙藤智史,31,45,6.74,5,0.21,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
114,4,3,3361,岡部浩,57,60,6.71,3,0.27,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
115,5,2,3734,宮田政勝,67,39,6.73,2,0.31,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
116,6,6,4558,宮野仁,29,37,6.74,6,0.21,23,8R,晴,南西,6,6,2021_2_22,4-1-5,1050,1-4-5,440,4-1,380,1-4,280,2021_2_22_23_8R
117,1,6,3284,渡邊伸太郎,30,36,6.72,5,0.09,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
118,2,4,4834,浜本裕己,43,74,6.70,6,0.08,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
119,3,2,4202,浮田圭浩,64,77,6.67,3,0.18,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
120,4,5,3473,石川真二,56,34,6.75,2,0.11,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
121,5,3,3153,前川竜次,40,65,6.69,4,0.23,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
122,6,1,3815,森岡満郎,16,52,6.71,1,0.10,23,9R,晴,南西,5,5,2021_2_22,6-4-2,41470,2-4-6,4300,6-4,6830,4-6,5860,2021_2_22_23_9R
123,1,1,3350,藤本佳史,28,32,6.73,1,0.17,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
124,2,2,4500,山田康二,15,82,6.69,2,0.19,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
125,3,4,3442,宮武英司,47,47,6.67,4,0.21,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
126,4,3,4006,小野勇作,33,41,6.67,3,0.21,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
127,5,5,3755,吉村和也,38,75,6.63,5,0.27,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
128,6,6,4381,田路朋史,48,44,6.67,6,0.24,23,10R,晴,南西,5,5,2021_2_22,1-2-4,1060,1-2-4,460,1-2,330,1-2,150,2021_2_22_23_10R
129,1,1,4288,永田啓二,63,48,6.68,1,0.22,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
130,2,6,4503,上野真之介,70,68,6.70,6,0.14,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
131,3,4,4949,横田貴満,39,35,6.68,4,0.17,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
132,4,2,4158,木場雄二郎,66,46,6.63,2,0.21,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
133,5,5,4287,今井貴士,60,55,6.71,5,0.15,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
134,6,3,4332,村上彰一,25,78,6.78,3,0.21,23,11R,晴,西,5,5,2021_2_22,1-6-4,1890,1-4-6,690,1-6,480,1-6,340,2021_2_22_23_11R
135,1,6,4427,秦英悟,37,76,6.66,6,0.20,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
136,2,1,4296,岡崎恭裕,46,86,6.60,1,0.20,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
137,3,2,4811,向井田佑紀,62,83,6.70,2,0.25,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
138,4,3,4151,下河誉史,18,58,6.67,3,0.28,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
139,5,5,4857,加藤翔馬,50,42,6.75,5,0.33,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
140,6,4,4319,三宅潤,44,49,6.73,4,0.34,23,12R,晴,南,5,5,2021_2_22,6-1-2,4560,1-2-6,490,6-1,1540,1-6,350,2021_2_22_23_12R
141,1,1,4375,照屋厚仁,42,134,6.91,1,0.14,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
142,2,4,5093,浦野海,62,171,7.04,4,0.14,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
143,3,2,3261,大川茂実,26,158,6.97,2,0.20,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
144,4,6,4314,青木幸太郎,14,111,7.03,6,0.15,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
145,5,3,5016,宮田龍馬,28,152,6.89,3,0.17,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
146,6,5,5012,加倉侑征,23,173,7.00,5,0.14,22,1R,晴,南西,3,3,2021_2_22,1-4-2,7150,1-2-4,1900,1-4,1700,1-4,970,2021_2_22_22_1R
147,1,3,4566,塩田北斗,30,122,6.99,3,0.13,22,2R,晴,西,3,3,2021_2_22,3-2-5,1620,2-3-5,340,3-2,720,2-3,480,2021_2_22_22_2R
148,2,2,3224,栗山繁洋,59,112,6.95,2,0.08,22,2R,晴,西,3,3,2021_2_22,3-2-5,1620,2-3-5,340,3-2,720,2-3,480,2021_2_22_22_2R
