,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
191,6,4143,浦田晃嗣,41,佐賀,56,B1,4.50,21.25,4.68,29.41,0.00,28.87,2022_11_14_20_8R,20,8R
192,1,4790,柳内敬太,33,兵庫,51,A2,5.74,42.73,5.84,47.37,0.00,42.55,2022_11_14_20_9R,20,9R
193,2,4368,山口隆史,37,福岡,51,B1,4.34,18.81,4.43,18.52,0.00,26.60,2022_11_14_20_9R,20,9R
194,3,4653,小野達哉,36,大阪,52,A1,6.85,54.40,7.25,50.00,0.00,34.83,2022_11_14_20_9R,20,9R
195,4,4737,竹井貴史,31,福岡,52,B1,6.66,51.09,6.47,45.95,0.00,33.33,2022_11_14_20_9R,20,9R
196,5,3906,飯山晃三,45,長崎,57,B1,5.28,36.45,4.09,20.37,0.00,20.93,2022_11_14_20_9R,20,9R
197,6,4173,岡谷健吾,40,広島,58,A2,4.78,23.64,5.39,34.69,0.00,44.83,2022_11_14_20_9R,20,9R
198,1,4584,村岡賢人,32,岡山,54,A2,6.30,40.74,6.50,57.69,0.00,26.37,2022_11_14_20_10R,20,10R
199,2,3998,冨成謙児,43,佐賀,52,B1,5.24,28.70,4.50,17.65,0.00,32.63,2022_11_14_20_10R,20,10R
200,3,4661,中島昂章,30,佐賀,52,A2,6.08,35.94,5.36,25.00,0.00,25.30,2022_11_14_20_10R,20,10R
201,4,4383,竹田吉行,37,徳島,51,A2,4.88,29.82,5.03,34.29,0.00,35.35,2022_11_14_20_10R,20,10R
202,5,3869,井芹大志,47,福岡,53,B1,4.69,26.00,4.80,26.23,0.00,29.79,2022_11_14_20_10R,20,10R
203,6,4532,秋元哲,34,埼玉,50,A2,6.41,50.43,5.07,33.33,0.00,53.19,2022_11_14_20_10R,20,10R
204,1,4079,出畑孝典,43,福岡,53,A1,6.48,49.09,6.32,51.28,0.00,23.81,2022_11_14_20_11R,20,11R
205,2,4656,大崎翔,35,兵庫,59,A2,4.52,21.74,0.00,0.00,0.00,38.89,2022_11_14_20_11R,20,11R
206,3,3881,浦上拓也,49,大阪,52,B1,5.34,37.70,5.40,25.00,0.00,37.89,2022_11_14_20_11R,20,11R
207,4,3523,寳田亮治,54,福岡,52,B1,5.74,39.58,5.36,36.47,0.00,49.43,2022_11_14_20_11R,20,11R
208,5,4553,坪口竜也,33,長崎,52,A2,5.59,32.56,5.85,36.07,0.00,25.00,2022_11_14_20_11R,20,11R
209,6,4264,長尾章平,37,山口,54,A2,5.66,36.13,5.57,40.00,0.00,43.48,2022_11_14_20_11R,20,11R
210,1,4760,山崎郡,32,大阪,51,A1,7.54,57.72,5.84,39.53,0.00,33.33,2022_11_14_20_12R,20,12R
