,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
123,4,4928,栗城匠,24,東京,50,A2,5.94,41.91,6.86,57.14,40.00,31.44,2020_2_21_21_9R,21,9R
124,5,3533,佐川正道,48,埼玉,49,B1,4.68,23.21,5.53,36.84,25.88,26.29,2020_2_21_21_9R,21,9R
125,6,4420,津久井拓,32,群馬,54,B1,4.89,30.38,6.29,48.39,21.01,33.17,2020_2_21_21_9R,21,9R
126,1,4033,伊藤将吉,41,静岡,52,A2,6.14,47.67,7.48,66.67,35.80,29.47,2020_2_21_21_10R,21,10R
127,2,4511,中岡健人,30,香川,57,B1,5.25,28.77,4.50,20.00,28.40,36.60,2020_2_21_21_10R,21,10R
128,3,3297,藤丸光一,53,福岡,48,A2,5.90,43.17,6.42,50.00,42.31,26.13,2020_2_21_21_10R,21,10R
129,4,4710,福田宗平,30,大阪,51,A2,6.04,42.06,5.00,38.24,47.59,36.50,2020_2_21_21_10R,21,10R
130,5,3539,金子順一,51,山口,53,B1,3.87,20.93,3.41,12.50,30.72,33.33,2020_2_21_21_10R,21,10R
131,6,3488,柳田英明,52,東京,52,A2,5.03,32.50,5.04,26.53,20.14,37.56,2020_2_21_21_10R,21,10R
132,1,4388,是澤孝宏,34,滋賀,49,A1,5.91,40.15,9.29,85.71,37.13,30.30,2020_2_21_21_11R,21,11R
133,2,4106,坂井康嗣,40,佐賀,51,A2,6.20,43.62,3.11,11.11,36.76,39.32,2020_2_21_21_11R,21,11R
134,3,4834,浜本裕己,32,大阪,50,B1,4.81,29.76,3.50,0.00,40.41,28.80,2020_2_21_21_11R,21,11R
135,4,3251,平石和男,53,埼玉,51,A1,6.26,44.14,8.22,77.78,31.14,33.50,2020_2_21_21_11R,21,11R
136,5,3600,玄馬徹,49,岡山,49,B1,3.98,17.98,4.24,20.00,33.74,32.35,2020_2_21_21_11R,21,11R
137,6,3233,小畑実成,53,岡山,53,A2,6.02,41.18,6.39,50.00,35.84,33.00,2020_2_21_21_11R,21,11R
138,1,3940,飯山泰,41,東京,51,A1,6.62,50.46,6.33,40.74,32.37,48.47,2020_2_21_21_12R,21,12R
139,2,3602,奥平拓也,49,東京,52,B1,5.04,28.44,0.00,0.00,28.31,34.13,2020_2_21_21_12R,21,12R
140,3,4188,久田敏之,38,群馬,52,A1,7.58,57.46,7.05,57.14,23.17,37.44,2020_2_21_21_12R,21,12R
141,4,3304,烏野賢太,52,徳島,51,A2,6.19,39.81,5.96,46.43,51.48,38.92,2020_2_21_21_12R,21,12R
142,5,3955,眞田英二,42,徳島,53,A2,6.13,42.96,6.44,41.03,44.44,44.06,2020_2_21_21_12R,21,12R
143,6,3934,鋤柄貴俊,42,愛知,52,A2,5.01,31.62,5.16,31.25,29.61,37.00,2020_2_21_21_12R,21,12R
144,1,3516,吉原聖人,52,広島,51,B1,4.40,21.33,4.24,19.05,36.67,27.46,2020_2_21_20_1R,20,1R
145,2,4881,檀将太,24,福岡,50,B2,2.62,11.54,1.81,0.00,40.91,33.33,2020_2_21_20_1R,20,1R
146,3,4465,大西賢,33,東京,51,B1,3.91,16.33,3.53,6.67,21.15,37.59,2020_2_21_20_1R,20,1R
147,4,3419,栗原謙治,50,群馬,56,B1,4.30,22.34,4.43,24.32,31.58,24.48,2020_2_21_20_1R,20,1R
148,5,5037,田頭虎親,21,香川,56,B2,2.48,1.61,2.56,5.56,25.00,35.37,2020_2_21_20_1R,20,1R
149,6,3809,吉田光,44,佐賀,49,B1,4.94,29.89,0.00,0.00,29.17,30.07,2020_2_21_20_1R,20,1R
150,1,3936,三瀬譲,42,長崎,54,B1,4.39,22.78,4.58,28.89,23.53,35.66,2020_2_21_20_2R,20,2R
151,2,3982,福田理,42,岡山,55,B1,4.70,24.24,6.29,42.86,17.78,29.20,2020_2_21_20_2R,20,2R
152,3,4245,高橋直哉,38,東京,52,B1,4.73,29.21,5.00,33.33,38.00,35.43,2020_2_21_20_2R,20,2R
153,4,4967,中村魁生,21,大阪,50,B1,5.11,29.67,0.00,0.00,36.96,31.03,2020_2_21_20_2R,20,2R
154,5,4683,向井田直,29,広島,47,B1,5.05,32.05,5.00,33.87,27.78,22.14,2020_2_21_20_2R,20,2R
155,6,3497,後藤浩,51,埼玉,50,A2,5.69,40.58,6.11,44.44,27.27,35.29,2020_2_21_20_2R,20,2R
156,1,3571,寺本武司,48,長崎,54,B1,3.97,17.65,5.25,37.50,17.65,32.09,2020_2_21_20_3R,20,3R
157,2,4335,若林将,36,東京,53,A1,6.23,41.96,7.84,63.16,25.00,28.57,2020_2_21_20_3R,20,3R
158,3,2903,山崎毅,60,福岡,49,B1,5.12,29.07,5.62,35.90,22.45,43.38,2020_2_21_20_3R,20,3R
159,4,3313,本吉正樹,54,東京,57,B1,3.23,6.56,3.14,7.14,29.31,34.35,2020_2_21_20_3R,20,3R
160,5,3058,原義昭,62,岡山,55,B1,4.67,32.91,4.52,23.81,32.20,37.98,2020_2_21_20_3R,20,3R
161,6,5109,川崎智稔,20,岡山,48,B2,1.76,0.00,0.00,0.00,30.77,28.91,2020_2_21_20_3R,20,3R
162,1,3660,長谷川親,50,香川,58,B1,3.29,7.59,3.12,5.88,37.04,45.21,2020_2_21_20_4R,20,4R
163,2,3347,矢後剛,53,東京,55,A2,6.14,40.63,5.80,31.43,30.91,33.60,2020_2_21_20_4R,20,4R
164,3,3865,関道,44,埼玉,56,B1,4.06,20.00,4.20,24.00,28.00,38.46,2020_2_21_20_4R,20,4R
165,4,3952,中澤和志,43,埼玉,52,A1,6.83,44.26,7.38,61.90,31.48,28.78,2020_2_21_20_4R,20,4R
166,5,5028,原田才一,23,福岡,53,B2,3.24,9.76,2.88,8.82,32.65,27.89,2020_2_21_20_4R,20,4R
167,6,4513,河野真也,30,福岡,51,B1,5.99,42.57,5.76,41.38,36.17,37.76,2020_2_21_20_4R,20,4R
168,1,4090,中村尊,39,埼玉,53,A1,6.77,50.00,6.88,60.00,22.00,34.01,2020_2_21_20_5R,20,5R
169,2,4318,桑原将光,35,東京,52,A2,5.67,42.50,4.89,22.22,29.79,28.47,2020_2_21_20_5R,20,5R
170,3,3809,吉田光,44,佐賀,49,B1,4.94,29.89,0.00,0.00,29.17,30.07,2020_2_21_20_5R,20,5R
171,4,4539,金子賢志,29,群馬,51,A2,5.61,38.61,5.43,35.71,26.67,40.63,2020_2_21_20_5R,20,5R
172,5,4952,吉武真也,26,福岡,53,B1,3.74,16.25,2.76,7.50,15.63,31.88,2020_2_21_20_5R,20,5R
173,6,5081,篠原飛翔,21,福岡,53,B2,1.70,1.64,1.31,0.00,35.56,23.53,2020_2_21_20_5R,20,5R
174,1,3814,金子貴志,43,福井,50,A2,5.35,30.51,5.15,25.93,28.81,39.26,2020_2_21_20_6R,20,6R
175,2,4097,貫地谷直,38,広島,57,B1,3.96,13.25,4.18,22.73,34.00,36.07,2020_2_21_20_6R,20,6R
176,3,3589,西村勝,46,埼玉,54,A2,5.47,37.04,6.07,33.33,50.00,40.00,2020_2_21_20_6R,20,6R
177,4,3982,福田理,42,岡山,55,B1,4.70,24.24,6.29,42.86,17.78,29.20,2020_2_21_20_6R,20,6R
178,5,3833,中辻博訓,45,福井,55,A1,7.02,52.76,6.78,51.85,35.29,34.97,2020_2_21_20_6R,20,6R
179,6,4027,松江秀徳,42,佐賀,54,A2,5.73,36.75,5.24,29.73,29.31,32.03,2020_2_21_20_6R,20,6R
180,1,4553,坪口竜也,30,長崎,53,A2,5.74,38.39,5.10,33.33,13.16,31.91,2020_2_21_20_7R,20,7R
181,2,3996,秋山直之,40,群馬,51,A2,7.24,58.28,7.10,50.00,38.78,29.63,2020_2_21_20_7R,20,7R
182,3,3058,原義昭,62,岡山,55,B1,4.67,32.91,4.52,23.81,32.20,37.98,2020_2_21_20_7R,20,7R
183,4,4881,檀将太,24,福岡,50,B2,2.62,11.54,1.81,0.00,40.91,33.33,2020_2_21_20_7R,20,7R
184,5,4362,土屋智則,35,群馬,51,A1,6.62,46.62,7.61,57.14,36.36,24.64,2020_2_21_20_7R,20,7R
185,6,3939,渡辺真至,42,愛知,53,A1,6.38,48.33,6.75,50.00,31.58,28.26,2020_2_21_20_7R,20,7R
186,1,3975,小野寺智,43,香川,53,A2,6.15,43.12,5.09,36.36,28.00,39.84,2020_2_21_20_8R,20,8R
187,2,4607,鶴田勇雄,30,福岡,52,A2,5.21,32.46,4.62,22.22,38.60,25.90,2020_2_21_20_8R,20,8R
188,3,4236,松村敏,36,福岡,53,A1,6.99,52.67,6.84,49.43,38.60,34.06,2020_2_21_20_8R,20,8R
189,4,3660,長谷川親,50,香川,58,B1,3.29,7.59,3.12,5.88,37.04,45.21,2020_2_21_20_8R,20,8R
190,5,4200,早川尚人,37,大阪,54,B1,5.61,34.83,5.40,32.00,37.50,34.53,2020_2_21_20_8R,20,8R
191,6,4245,高橋直哉,38,東京,52,B1,4.73,29.21,5.00,33.33,38.00,35.43,2020_2_21_20_8R,20,8R
192,1,4142,平野和明,38,愛知,52,A2,6.13,41.67,5.25,25.00,37.93,27.91,2020_2_21_20_9R,20,9R
193,2,4513,河野真也,30,福岡,51,B1,5.99,42.57,5.76,41.38,36.17,37.76,2020_2_21_20_9R,20,9R
194,3,4090,中村尊,39,埼玉,53,A1,6.77,50.00,6.88,60.00,22.00,34.01,2020_2_21_20_9R,20,9R
195,4,3936,三瀬譲,42,長崎,54,B1,4.39,22.78,4.58,28.89,23.53,35.66,2020_2_21_20_9R,20,9R
196,5,3516,吉原聖人,52,広島,51,B1,4.40,21.33,4.24,19.05,36.67,27.46,2020_2_21_20_9R,20,9R
197,6,4092,岡部大輔,39,佐賀,51,A2,5.75,36.84,4.72,33.33,32.31,35.46,2020_2_21_20_9R,20,9R
198,1,3833,中辻博訓,45,福井,55,A1,7.02,52.76,6.78,51.85,35.29,34.97,2020_2_21_20_10R,20,10R
199,2,2903,山崎毅,60,福岡,49,B1,5.12,29.07,5.62,35.90,22.45,43.38,2020_2_21_20_10R,20,10R
200,3,4553,坪口竜也,30,長崎,53,A2,5.74,38.39,5.10,33.33,13.16,31.91,2020_2_21_20_10R,20,10R
201,4,3497,後藤浩,51,埼玉,50,A2,5.69,40.58,6.11,44.44,27.27,35.29,2020_2_21_20_10R,20,10R
202,5,3347,矢後剛,53,東京,55,A2,6.14,40.63,5.80,31.43,30.91,33.60,2020_2_21_20_10R,20,10R
203,6,5037,田頭虎親,21,香川,56,B2,2.48,1.61,2.56,5.56,25.00,35.37,2020_2_21_20_10R,20,10R
204,1,4362,土屋智則,35,群馬,51,A1,6.62,46.62,7.61,57.14,36.36,24.64,2020_2_21_20_11R,20,11R
205,2,3313,本吉正樹,54,東京,57,B1,3.23,6.56,3.14,7.14,29.31,34.35,2020_2_21_20_11R,20,11R
206,3,4539,金子賢志,29,群馬,51,A2,5.61,38.61,5.43,35.71,26.67,40.63,2020_2_21_20_11R,20,11R
207,4,3814,金子貴志,43,福井,50,A2,5.35,30.51,5.15,25.93,28.81,39.26,2020_2_21_20_11R,20,11R
208,5,4607,鶴田勇雄,30,福岡,52,A2,5.21,32.46,4.62,22.22,38.60,25.90,2020_2_21_20_11R,20,11R
209,6,4967,中村魁生,21,大阪,50,B1,5.11,29.67,0.00,0.00,36.96,31.03,2020_2_21_20_11R,20,11R
210,1,3952,中澤和志,43,埼玉,52,A1,6.83,44.26,7.38,61.90,31.48,28.78,2020_2_21_20_12R,20,12R
211,2,3589,西村勝,46,埼玉,54,A2,5.47,37.04,6.07,33.33,50.00,40.00,2020_2_21_20_12R,20,12R
