,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,3,4633,森智也,54,11,6.84,3,0.09,24,4R,雨,北,1,1,2019_10_24,1-2-4,670,1-2-4,290,1-2,290,1-2,280,2019_10_24_24_4R
22,5,5,4718,北川太一,60,35,6.75,5,0.18,24,4R,雨,北,1,1,2019_10_24,1-2-4,670,1-2-4,290,1-2,290,1-2,280,2019_10_24_24_4R
23,6,6,4814,加藤裕太,66,68,6.89,6,0.18,24,4R,雨,北,1,1,2019_10_24,1-2-4,670,1-2-4,290,1-2,290,1-2,280,2019_10_24_24_4R
24,1,3,3458,東健介,62,48,6.89,3,0.13,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
25,2,1,4598,加藤政彦,32,63,6.74,1,0.16,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
26,3,2,4213,重富伸也,35,40,6.89,2,0.10,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
27,4,5,4981,牧山敦也,45,64,6.83,5,0.20,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
28,5,4,4688,永井彪也,22,32,6.83,4,0.14,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
29,6,6,5025,粟田祥,56,71,6.82,6,0.19,24,5R,雨,北,1,1,2019_10_24,3-1-2,9600,1-2-3,790,3-1,2060,1-3,280,2019_10_24_24_5R
30,1,1,3826,村田修次,61,65,6.80,1,0.12,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
31,2,3,4705,吉川勇作,39,66,6.81,3,0.11,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
32,3,4,3731,高濱芳久,70,56,6.80,4,0.11,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
33,4,5,4619,伏田裕隆,49,59,6.75,5,0.12,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
34,5,2,3523,寳田亮治,14,58,6.85,2,0.15,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
35,6,6,4079,出畑孝典,37,47,6.88,6,0.12,24,6R,雨,北,1,1,2019_10_24,1-3-4,2130,1-3-4,1020,1-3,760,1-3,550,2019_10_24_24_6R
36,1,6,4070,中村亮太,65,36,6.74,4,0.09,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
37,2,1,3813,佐藤大介,67,12,6.84,1,0.02,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
38,3,3,4871,菊池宏志,18,26,6.90,3,0.14,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
39,4,5,3811,石田章央,19,61,6.84,6,0.14,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
40,5,4,4557,松尾光広,75,19,6.83,5,0.14,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
41,6,2,4695,尾崎雄二,17,33,6.96,2,0.26,24,7R,雨,無風,0,0,2019_10_24,6-1-3,1290,1-3-6,540,6-1,340,1-6,180,2019_10_24_24_7R
42,1,1,3703,鳥飼眞,21,16,6.84,1,0.14,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
43,2,3,4309,坂口明義,34,70,6.92,3,0.21,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
44,3,4,4718,北川太一,60,35,6.84,4,0.23,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
45,4,2,3025,山口哲治,30,60,6.94,2,0.24,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
46,5,6,5011,高木圭大,20,53,6.81,6,0.17,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
47,6,5,3881,浦上拓也,69,20,6.80,5,0.21,24,8R,曇り,北,2,1,2019_10_24,1-3-4,1290,1-3-4,580,1-3,480,1-3,340,2019_10_24_24_8R
48,1,1,4688,永井彪也,22,32,6.72,1,0.13,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
49,2,2,4319,三宅潤,71,76,6.84,2,0.17,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
50,3,3,3626,中林秀人,58,69,6.85,3,0.11,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
51,4,5,4055,吉田俊彦,68,29,6.79,5,0.14,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
52,5,6,4749,山口貢輝,12,34,6.85,6,0.17,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
53,6,4,3523,寳田亮治,14,58,6.76,4,0.14,24,9R,曇り,北,2,1,2019_10_24,1-2-3,820,1-2-3,490,1-2,250,1-2,260,2019_10_24_24_9R
54,1,1,4260,中越博紀,15,27,6.78,1,0.10,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
55,2,2,3813,佐藤大介,67,12,6.79,2,0.12,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
56,3,3,3731,高濱芳久,70,56,6.78,3,0.12,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
57,4,4,3458,東健介,62,48,6.82,4,0.09,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
58,5,5,4633,森智也,54,11,6.83,5,0.14,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
59,6,6,3497,後藤浩,64,67,6.81,6,0.13,24,10R,曇り,北,1,1,2019_10_24,1-2-3,510,1-2-3,240,1-2,200,1-2,200,2019_10_24_24_10R
60,1,1,4070,中村亮太,65,36,6.79,1,0.12,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
61,2,4,3703,鳥飼眞,21,16,6.74,4,0.19,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
62,3,2,3826,村田修次,61,65,6.87,2,0.14,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
63,4,6,4213,重富伸也,35,40,6.82,6,0.19,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
64,5,3,4079,出畑孝典,37,47,6.73,3,0.13,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
65,6,5,3663,木山和幸,51,72,6.77,5,0.23,24,11R,曇り,北東,1,1,2019_10_24,1-4-2,760,1-2-4,280,1-4,430,1-4,340,2019_10_24_24_11R
66,1,1,3811,石田章央,19,61,6.83,1,0.18,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
67,2,2,4619,伏田裕隆,49,59,6.77,2,0.18,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
68,3,5,4081,樋口範政,48,13,6.84,5,0.29,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
69,4,3,3881,浦上拓也,69,20,6.78,3,0.22,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
70,5,6,4458,抹香雄三,40,25,6.86,6,0.25,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
71,6,4,4981,牧山敦也,45,64,6.82,4,0.28,24,12R,曇り,無風,0,0,2019_10_24,1-2-5,1370,1-2-5,720,1-2,300,1-2,220,2019_10_24_24_12R
72,1,1,4179,広次修,30,108,6.84,1,0.23,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
73,2,6,4505,島田賢人,46,161,6.85,6,0.21,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
74,3,3,4736,高倉和士,21,103,6.87,3,0.14,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
75,4,2,4833,吉崎悠司,57,141,6.87,2,0.19,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
76,5,4,4249,曾根孝仁,58,152,6.80,4,0.29,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
77,6,5,4684,楠原翔太,43,154,6.82,5,0.32,22,1R,雨,北東,2,3,2019_10_24,1-6-3,4670,1-3-6,660,1-6,3380,1-6,1460,2019_10_24_22_1R
78,1,5,4256,渡辺浩司,45,135,6.91,4,0.19,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
79,2,2,4563,齋藤真之,20,142,6.80,2,0.14,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
80,3,4,5034,若林義人,25,159,6.83,6,0.20,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
81,4,3,4295,小坂尚哉,27,168,6.80,3,0.11,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
82,5,6,4895,門間雄大,73,153,6.87,5,0.14,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
83,6,1,3935,岩津徹郎,32,155,6.85,1,0.16,22,2R,雨,北東,2,3,2019_10_24,5-2-4,30690,2-4-5,11890,5-2,4210,2-5,1600,2019_10_24_22_2R
84,1,2,4294,古賀繁輝,49,169,6.85,2,0.25,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
85,2,4,3590,濱野谷憲吾,39,129,6.87,4,0.23,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
86,3,1,4443,津田裕絵,29,131,6.83,1,0.49,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
87,4,6,4230,濱崎直矢,52,125,6.86,6,0.13,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
88,5,5,4866,橋本英一,65,107,6.86,5,0.15,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
89,6,3,4232,笠雅雄,24,158,6.85,3,0.23,22,3R,曇り,北東,2,3,2019_10_24,2-4-1,1490,1-2-4,220,2-4,520,2-4,250,2019_10_24_22_3R
90,1,1,4739,中村晃朋,17,132,6.84,1,0.09,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
91,2,3,4184,渡邊雄一郎,62,104,6.83,3,0.14,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
92,3,6,4241,大串重幸,36,171,6.84,6,0.10,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
93,4,5,4665,加藤啓太,15,148,6.77,5,0.12,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
94,5,4,4014,片岡恵里,56,140,6.83,4,0.12,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
95,6,2,4949,横田貴満,48,166,6.86,2,0.14,22,4R,曇り,北東,3,3,2019_10_24,1-3-6,1050,1-3-6,570,1-3,260,1-3,170,2019_10_24_22_4R
96,1,4,4216,星栄爾,70,151,6.83,4,0.15,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
97,2,1,3892,草場康幸,38,170,6.74,1,0.15,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
98,3,5,4691,水原慎,54,117,6.91,5,0.24,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
99,4,3,4445,宮地元輝,71,124,6.81,3,0.08,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
100,5,6,3814,金子貴志,53,157,6.93,6,0.22,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
101,6,2,4738,清埜翔子,75,106,6.82,2,0.15,22,5R,雨,北東,2,3,2019_10_24,4-1-5,9770,1-4-5,3290,4-1,1230,1-4,380,2019_10_24_22_5R
102,1,1,3319,山崎義明,66,164,6.84,1,0.13,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
103,2,5,4902,山川雄大,26,112,6.81,5,0.16,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
104,3,3,4324,海野康志郎,50,109,6.81,3,0.11,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
105,4,2,4895,門間雄大,73,153,6.84,2,0.15,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
106,5,4,4179,広次修,30,108,6.94,4,0.10,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
107,6,6,4704,河野大,68,120,6.86,6,0.15,22,6R,雨,北東,2,3,2019_10_24,1-5-3,4800,1-3-5,640,1-5,1850,1-5,1680,2019_10_24_22_6R
108,1,1,3713,伊藤誠二,13,110,6.86,1,0.07,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
109,2,3,3360,原田富士男,34,139,6.85,3,0.08,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
110,3,6,4294,古賀繁輝,49,169,6.79,6,0.06,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
111,4,4,4855,江頭賢太,22,138,6.83,4,0.03,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
112,5,5,3846,藤井理,72,165,6.86,5,0.03,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
113,6,2,4684,楠原翔太,43,154,6.87,2,0.10,22,7R,雨,北東,2,3,2019_10_24,1-3-6,820,1-3-6,400,1-3,340,1-3,280,2019_10_24_22_7R
114,1,1,4042,丸岡正典,14,113,6.75,1,0.06,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
115,2,2,4669,井上茂,16,146,6.83,2,0.11,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
116,3,4,4505,島田賢人,46,161,6.91,4,0.16,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
117,4,6,5034,若林義人,25,159,6.89,6,0.21,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
118,5,5,4949,横田貴満,48,166,6.88,5,0.22,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
119,6,3,4866,橋本英一,65,107,6.86,3,0.18,22,8R,雨,北東,2,3,2019_10_24,1-2-4,580,1-2-4,230,1-2,270,1-2,260,2019_10_24_22_8R
120,1,1,4014,片岡恵里,56,140,6.88,1,0.20,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
121,2,3,4443,津田裕絵,29,131,6.91,3,0.27,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
122,3,2,4354,古川舞,11,149,6.87,2,0.22,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
123,4,5,4738,清埜翔子,75,106,6.87,5,0.15,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
124,5,4,4720,西澤日花里,64,122,6.87,4,0.22,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
125,6,6,5003,来田衣織,40,160,6.88,6,0.15,22,9R,雨,北東,2,3,2019_10_24,1-3-2,670,1-2-3,180,1-3,300,1-3,270,2019_10_24_22_9R
126,1,1,4736,高倉和士,21,103,6.87,1,0.17,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
127,2,3,4665,加藤啓太,15,148,6.79,3,0.14,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
128,3,2,4230,濱崎直矢,52,125,6.84,2,0.17,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
129,4,4,3319,山崎義明,66,164,6.85,4,0.13,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
130,5,6,4216,星栄爾,70,151,6.82,6,0.21,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
131,6,5,4563,齋藤真之,20,142,6.81,5,0.19,22,10R,雨,北東,2,3,2019_10_24,1-3-2,4520,1-2-3,1150,1-3,1640,1-3,740,2019_10_24_22_10R
132,1,1,3360,原田富士男,34,139,6.86,1,0.29,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
133,2,2,4704,河野大,68,120,6.84,2,0.21,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
134,3,5,4739,中村晃朋,17,132,6.89,5,0.22,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
135,4,6,4295,小坂尚哉,27,168,6.84,6,0.22,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
136,5,4,3892,草場康幸,38,170,6.84,4,0.25,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
137,6,3,4833,吉崎悠司,57,141,6.91,3,0.22,22,11R,雨,北東,2,3,2019_10_24,1-2-5,1100,1-2-5,620,1-2,280,1-2,250,2019_10_24_22_11R
138,1,1,3590,濱野谷憲吾,39,129,6.87,1,0.18,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
139,2,3,4042,丸岡正典,14,113,6.80,3,0.20,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
140,3,2,4256,渡辺浩司,45,135,6.96,2,0.17,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
141,4,6,4324,海野康志郎,50,109,6.87,6,0.22,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
142,5,4,4445,宮地元輝,71,124,6.89,4,0.19,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
143,6,5,4184,渡邊雄一郎,62,104,6.86,5,0.25,22,12R,雨,北東,2,3,2019_10_24,1-3-2,800,1-2-3,260,1-3,290,1-3,250,2019_10_24_22_12R
144,1,3,4035,杉江浩明,48,60,6.85,3,0.24,21,1R,雨,無風,0,1,2019_10_24,3-5-2,241800,2-3-5,12060,3-5,44750,3-5,10530,2019_10_24_21_1R
145,2,5,4723,寺島吉彦,32,32,6.86,5,0.20,21,1R,雨,無風,0,1,2019_10_24,3-5-2,241800,2-3-5,12060,3-5,44750,3-5,10530,2019_10_24_21_1R
146,3,2,4229,市川美宏 ,5,64,6.77,2,0.29,21,1R,雨,無風,0,1,2019_10_24,3-5-2,241800,2-3-5,12060,3-5,44750,3-5,10530,2019_10_24_21_1R
147,4,1,4451,松崎祐太郎 ,6,18,6.84,1,0.34,21,1R,雨,無風,0,1,2019_10_24,3-5-2,241800,2-3-5,12060,3-5,44750,3-5,10530,2019_10_24_21_1R
