,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,4,4296,岡崎恭裕,46,65,6.96,4,0.13,21,2R,晴,西,4,4,2022_5_27,2022_5_27_21_2R
221,3,6,4899,占部一真 ,9,43,6.91,5,0.09,21,2R,晴,西,4,4,2022_5_27,2022_5_27_21_2R
222,4,3,4329,小松卓司,10,24,6.93,3,0.14,21,2R,晴,西,4,4,2022_5_27,2022_5_27_21_2R
223,5,5,5217,藤原碧生,31,16,6.97,6,0.15,21,2R,晴,西,4,4,2022_5_27,2022_5_27_21_2R
224,6,2,3797,岩井繁,22,25,6.95,2,0.16,21,2R,晴,西,4,4,2022_5_27,2022_5_27_21_2R
225,1,1,3265,今村暢孝,60,55,6.93,1,0.18,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
226,2,3,3684,清水攻二,33,33,6.95,3,0.28,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
227,3,5,4361,柳生泰二,24,49,6.95,5,0.34,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
228,4,6,5058,前原大道,19,57,6.85,6,0.38,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
229,5,4,3953,志道吉和,18,50,6.85,4,0.31,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
230,6,2,4515,藤田浩人,54,59,6.98,2,0.25,21,3R,晴,南西,4,4,2022_5_27,2022_5_27_21_3R
231,1,4,4521,小池公生,25,19,6.97,4,0.10,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
232,2,2,4638,小林遼太 ,8,70,6.88,2,0.07,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
233,3,3,3784,中島友和,59,36,6.89,3,0.07,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
234,4,1,3780,魚谷智之,53,37,6.94,1,0.11,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
235,5,5,4562,阪本勇介,36,62,6.88,5,0.16,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
236,6,6,5240,高橋龍治,44,35,6.98,6,0.22,21,4R,晴,西,5,5,2022_5_27,2022_5_27_21_4R
237,1,1,4099,吉永則雄,40,12,6.91,1,0.17,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
238,2,5,4294,古賀繁輝,29,67,6.95,4,0.18,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
239,3,3,3851,森田昭彦,56,34,6.99,3,0.15,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
240,4,4,4942,柴田朋哉,47,51,6.92,6,0.17,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
241,5,2,3577,向所浩二,48,40,6.93,2,0.13,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
242,6,6,3576,白水勝也,32,47,6.99,5,0.25,21,5R,晴,西,5,5,2022_5_27,2022_5_27_21_5R
243,1,2,4055,吉田俊彦,49,32,6.99,2,0.15,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
244,2,1,4674,池田剛規,50,41,7.00,1,0.15,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
245,3,3,5102,原田雄次 ,6,39,6.93,3,0.16,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
246,4,6,4237,大峯豊,28,22,6.88,6,0.15,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
247,5,4,4116,川田正人,11,68,6.92,4,0.22,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
248,6,5,3714,梶原正,12,42,6.95,5,0.19,21,6R,晴,西,5,5,2022_5_27,2022_5_27_21_6R
249,1,1,4500,山田康二,57,52,6.93,1,0.11,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
250,2,4,4551,三川昂暁 ,2,64,6.84,4,0.08,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
251,3,5,5134,大原祥昌,34,27,6.88,5,0.13,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
252,4,2,5041,荒牧凪沙,15,23,6.88,2,0.11,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
253,5,6,3352,小川晃司,35,13,6.94,6,0.17,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
254,6,3,3797,岩井繁,22,25,6.93,3,0.16,21,7R,晴,西,3,3,2022_5_27,2022_5_27_21_7R
255,1,2,3953,志道吉和,18,50,6.94,2,0.14,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
256,2,1,4288,永田啓二,45,11,7.04,1,0.17,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
257,3,6,5217,藤原碧生,31,16,6.96,6,0.04,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
258,4,4,4638,小林遼太 ,8,70,6.94,4,0.13,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
259,5,5,4735,角山雄哉,58,48,7.02,5,0.09,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
260,6,3,3872,岡田憲行,21,58,7.05,3,0.13,21,8R,晴,西,5,5,2022_5_27,2022_5_27_21_8R
261,1,3,4942,柴田朋哉,47,51,6.93,4,0.19,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
262,2,1,3935,岩津徹郎,42,26,7.01,2,0.17,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
263,3,4,3265,今村暢孝,60,55,6.98,1,0.17,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
264,4,6,3955,眞田英二 ,5,44,6.98,6,0.26,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
265,5,5,4703,森永隆,27,54,6.95,5,0.18,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
266,6,2,4027,松江秀徳,23,28,6.94,3,0.16,21,9R,晴,西,6,6,2022_5_27,2022_5_27_21_9R
267,1,3,4055,吉田俊彦,49,32,7.07,3,0.12,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
268,2,5,4099,吉永則雄,40,12,7.04,5,0.11,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
269,3,4,4487,三原司,55,21,6.97,4,0.15,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
270,4,1,4247,齊藤優,37,30,6.94,1,0.17,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
271,5,6,3684,清水攻二,33,33,7.04,6,0.22,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
272,6,2,4329,小松卓司,10,24,6.96,2,0.09,21,10R,晴,西,6,6,2022_5_27,2022_5_27_21_10R
273,1,4,5058,前原大道,19,57,6.90,4,0.17,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
274,2,1,3577,向所浩二,48,40,6.92,1,0.16,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
275,3,2,4264,長尾章平,51,63,7.04,2,0.16,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
276,4,6,4521,小池公生,25,19,6.96,6,0.19,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
277,5,5,4116,川田正人,11,68,6.99,5,0.19,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
278,6,3,3574,大神康司,52,18,7.04,3,0.16,21,11R,晴,西,5,5,2022_5_27,2022_5_27_21_11R
279,1,1,4296,岡崎恭裕,46,65,7.00,1,0.19,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
280,2,2,3780,魚谷智之,53,37,6.94,2,0.25,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
281,3,3,3576,白水勝也,32,47,6.95,3,0.26,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
282,4,5,4288,永田啓二,45,11,6.92,5,0.35,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
283,5,6,4361,柳生泰二,24,49,6.89,6,0.34,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
284,6,4,4237,大峯豊,28,22,6.89,4,0.31,21,12R,晴,西,4,4,2022_5_27,2022_5_27_21_12R
285,1,6,3573,前本泰和,11,21,6.68,3,0.23,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
286,2,5,4503,上野真之介,23,66,6.70,6,0.25,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
287,3,1,4050,田口節子,26,69,6.65,1,0.26,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
288,4,4,4688,永井彪也,24,12,6.65,5,0.26,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
289,5,2,4804,高田ひかる,69,36,6.58,4,0.29,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
290,6,3,4262,馬場貴也,37,42,6.63,2,0.18,20,1R,晴,南,2,2,2022_5_27,2022_5_27_20_1R
291,1,1,4586,磯部誠,60,72,6.63,1,0.04,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
292,2,3,4825,倉持莉々,45,22,6.63,3,0.13,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
293,3,5,4831,羽野直也,17,18,6.64,5,0.03,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
294,4,4,4427,秦英悟,18,32,6.56,4,0.19,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
295,5,6,3737,上平真二,19,39,6.70,6,0.14,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
296,6,2,4482,守屋美穂,22,45,6.62,2,0.10,20,2R,晴,南,3,3,2022_5_27,2022_5_27_20_2R
297,1,3,3744,徳増秀樹,32,68,6.59,4,0.09,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
298,2,2,4418,茅原悠紀,33,23,6.59,3,0.22,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
299,3,5,4450,平高奈菜,21,35,6.62,6,0.14,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
300,4,4,3996,秋山直之,51,48,6.71,5,0.25,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
301,5,6,3024,西島義則,68,57,6.76,2,0.16,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
302,6,1,4387,平山智加,27,27,6.63,1,0.23,20,3R,晴,南,2,2,2022_5_27,2022_5_27_20_3R
303,1,1,4350,篠崎元志,55,47,6.66,1,0.07,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
304,2,4,4760,山崎郡,15,51,6.65,5,0.11,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
305,3,5,3388,今垣光太郎,66,20,6.67,6,0.17,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
306,4,6,4371,西山貴浩,57,37,6.69,4,0.05,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
307,5,3,4686,丸野一樹,31,43,6.64,3,0.03,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
308,6,2,4502,遠藤エミ,58,26,6.67,2,0.05,20,4R,晴,南東,3,3,2022_5_27,2022_5_27_20_4R
309,1,1,3941,池田浩二,70,29,6.77,1,0.09,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
310,2,5,4337,平本真之,12,15,6.75,5,0.03,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
311,3,2,4573,佐藤翼,13,33,6.86,2,0.12,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
312,4,6,4571,菅章哉,25,40,6.57,6,0.05,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
313,5,4,4456,鎌倉涼,20,24,6.76,4,0.09,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
314,6,3,3623,深川真二,43,50,6.81,3,0.08,20,5R,晴,東,1,1,2022_5_27,2022_5_27_20_5R
315,1,1,4963,實森美祐,53,56,6.74,1,0.04,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
316,2,5,3779,原田幸哉,47,31,6.74,4,0.03,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
317,3,4,3415,松井繁,71,71,6.74,3,0.02,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
318,4,2,4825,倉持莉々,45,22,6.76,2,0.06,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
319,5,6,4444,桐生順平,49,60,6.80,5,0.11,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
320,6,3,4561,藤山翔大,56,17,6.73,6,0.20,20,6R,晴,東,1,1,2022_5_27,2022_5_27_20_6R
321,1,2,3721,守田俊介,54,30,6.86,3,0.22,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
322,2,6,3719,辻栄蔵,50,41,6.78,6,0.16,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
323,3,5,4028,田村隆信,34,49,6.77,5,0.18,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
324,4,3,3159,江口晃生,39,52,6.87,2,0.12,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
325,5,1,4831,羽野直也,17,18,6.71,1,0.02,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
326,6,4,4238,毒島誠,14,11,6.78,4,0.17,20,7R,晴,北,2,2,2022_5_27,2022_5_27_20_7R
327,1,5,4586,磯部誠,60,72,6.74,5,0.08,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
328,2,3,3960,菊地孝平,44,65,6.69,4,0.11,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
329,3,1,3388,今垣光太郎,66,20,6.71,1,0.20,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
330,4,6,4205,山口剛,72,64,6.71,6,0.15,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
331,5,2,4262,馬場貴也,37,42,6.67,3,0.18,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
332,6,4,3257,田頭実,59,67,6.75,2,0.17,20,8R,晴,東,3,3,2022_5_27,2022_5_27_20_8R
333,1,1,4816,村松修二,28,44,6.71,1,0.08,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
334,2,2,4168,石野貴之,67,46,6.74,2,0.20,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
335,3,4,3897,白井英治,16,55,6.73,4,0.15,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
336,4,3,4050,田口節子,26,69,6.70,3,0.09,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
337,5,6,4418,茅原悠紀,33,23,6.65,6,0.18,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
338,6,5,4502,遠藤エミ,58,26,6.81,5,0.19,20,9R,晴,北西,6,6,2022_5_27,2022_5_27_20_9R
339,1,1,3590,濱野谷憲吾,30,63,6.66,1,0.17,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
340,2,3,4682,大上卓人,61,62,6.75,3,0.23,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
341,3,4,4350,篠崎元志,55,47,6.67,4,0.25,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
342,4,5,4482,守屋美穂,22,45,6.70,5,0.28,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
343,5,2,4456,鎌倉涼,20,24,6.69,2,0.36,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
344,6,6,4561,藤山翔大,56,17,6.67,6,0.35,20,10R,晴,南西,5,5,2022_5_27,2022_5_27_20_10R
345,1,4,4963,實森美祐,53,56,6.66,4,0.09,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
346,2,3,4238,毒島誠,14,11,6.73,3,0.11,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
347,3,1,4337,平本真之,12,15,6.73,1,0.16,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
348,4,6,4804,高田ひかる,69,36,6.61,6,0.12,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
349,5,5,4686,丸野一樹,31,43,6.66,5,0.15,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
350,6,2,3942,寺田祥,63,58,6.70,2,0.33,20,11R,晴,南西,5,5,2022_5_27,2022_5_27_20_11R
351,1,1,3783,瓜生正義,42,59,6.68,1,0.11,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
352,2,3,3415,松井繁,71,71,6.74,3,0.13,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
353,3,6,4477,篠崎仁志,38,19,6.68,6,0.11,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
354,4,2,4344,新田雄史,65,25,6.78,2,0.11,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
355,5,4,3960,菊地孝平,44,65,6.75,4,0.08,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
356,6,5,3941,池田浩二,70,29,6.70,5,0.07,20,12R,晴,南西,6,6,2022_5_27,2022_5_27_20_12R
357,1,1,3736,岡本猛 ,8,6,6.81,1,0.26,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
358,2,2,3870,寺嶋雄,31,11,6.87,2,0.27,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
359,3,4,3477,近藤稔也,32,45,6.87,3,0.32,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
360,4,3,5136,濱野斗馬,11,47,6.94,6,0.18,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
361,5,5,5036,福田翔吾,57,12,6.84,4,0.26,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
362,6,6,3581,加木郁,62,13,6.91,5,0.22,17,1R,晴,南西,4,4,2022_5_27,2022_5_27_17_1R
363,1,1,4126,吉本玲緒,64,49,6.84,1,0.12,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
364,2,5,5043,中村日向,14,4,6.82,5,0.21,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
365,3,2,3850,小川知行,56,7,6.90,2,0.21,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
366,4,3,3683,小羽正作,46,16,6.85,3,0.22,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
367,5,4,4533,峰重侑治,12,35,6.88,4,0.21,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
368,6,6,5185,加藤優弥,61,29,6.91,6,0.21,17,2R,晴,南西,4,4,2022_5_27,2022_5_27_17_2R
369,1,1,4421,森作広大,18,27,6.84,1,0.12,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
370,2,4,4452,松尾祭,30,55,6.92,2,0.14,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
371,3,3,3300,川崎智幸,60,66,6.83,4,0.21,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
372,4,5,4706,三浦洋次朗,16,28,6.93,3,0.17,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
373,5,2,5067,山田真聖,55,61,6.84,5,0.19,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
374,6,6,4839,四宮与寛,45,17,6.87,6,0.11,17,3R,晴,南西,4,4,2022_5_27,2022_5_27_17_3R
375,1,2,4403,木下大將,19,56,6.84,2,0.07,17,4R,晴,南西,4,4,2022_5_27,2022_5_27_17_4R
376,2,1,4615,板倉敦史,66,64,6.85,1,0.11,17,4R,晴,南西,4,4,2022_5_27,2022_5_27_17_4R
377,3,6,4377,濱本優一,35,39,6.91,5,0.07,17,4R,晴,南西,4,4,2022_5_27,2022_5_27_17_4R
378,4,5,3825,宮嵜隆太郎,10,24,6.87,6,0.09,17,4R,晴,南西,4,4,2022_5_27,2022_5_27_17_4R
379,1,2,4812,西野雄貴,13,22,6.85,2,0.12,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
380,2,1,4552,杉山勝匡 ,6,44,6.85,1,0.17,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
381,3,4,4471,新田泰章,37,31,6.86,4,0.12,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
382,4,5,3581,加木郁,62,13,6.92,5,0.12,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
383,5,3,4575,戸塚邦好 ,5,60,6.88,3,0.14,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
384,6,6,4837,酒井陽祐,23,25,6.90,6,0.13,17,5R,晴,南西,3,3,2022_5_27,2022_5_27_17_5R
385,1,1,4293,鈴木智啓,22,51,6.91,1,0.16,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
386,2,3,4983,前田篤哉,34,23,6.77,3,0.22,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
387,3,2,4533,峰重侑治,12,35,6.86,2,0.19,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
388,4,4,4420,津久井拓也,44,37,6.76,5,0.15,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
389,5,6,5065,伊久間陽優,17,59,6.91,6,0.14,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
390,6,5,3736,岡本猛 ,8,6,6.84,4,0.13,17,6R,晴,南西,3,3,2022_5_27,2022_5_27_17_6R
391,1,4,4782,浜崎準也 ,2,43,6.87,5,0.15,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
392,2,1,4202,浮田圭浩,49,20,6.81,1,0.03,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
393,3,5,3920,正木聖賢,48,52,6.82,3,0.07,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
394,4,6,5136,濱野斗馬,11,47,6.77,6,0.17,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
395,5,3,3805,高橋英之,33,8,6.90,4,0.16,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
396,6,2,4850,野中一平,47,63,6.84,2,0.02,17,7R,晴,南西,4,4,2022_5_27,2022_5_27_17_7R
397,1,2,3683,小羽正作,46,16,6.81,2,0.14,17,8R,晴,南西,4,4,2022_5_27,2022_5_27_17_8R
398,2,1,3300,川崎智幸,60,66,6.80,1,0.17,17,8R,晴,南西,4,4,2022_5_27,2022_5_27_17_8R
399,3,6,3870,寺嶋雄,31,11,6.83,5,0.23,17,8R,晴,南西,4,4,2022_5_27,2022_5_27_17_8R
400,4,3,4222,山口高志,54,10,6.79,3,0.12,17,8R,晴,南西,4,4,2022_5_27,2022_5_27_17_8R
401,5,4,4331,三好勇人,38,14,6.80,4,0.19,17,8R,晴,南西,4,4,2022_5_27,2022_5_27_17_8R
402,1,1,4003,表憲一,40,57,6.78,1,0.11,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
403,2,2,4615,板倉敦史,66,64,6.84,2,0.14,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
404,3,5,3477,近藤稔也,32,45,6.91,5,0.14,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
405,4,3,4138,中井俊祐 ,1,38,6.91,3,0.15,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
406,5,6,4888,金児隆太,65,41,6.77,6,0.12,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
407,6,4,4006,小野勇作 ,4,50,6.89,4,0.15,17,9R,晴,南西,4,4,2022_5_27,2022_5_27_17_9R
408,1,1,4471,新田泰章,37,31,6.77,1,0.09,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
409,2,4,4983,前田篤哉,34,23,6.73,4,0.18,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
410,3,6,3825,宮嵜隆太郎,10,24,6.89,6,0.07,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
411,4,5,4732,堀本和也,63,54,6.79,3,0.09,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
412,5,3,5067,山田真聖,55,61,6.82,5,0.14,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
413,6,2,5036,福田翔吾,57,12,6.85,2,0.13,17,10R,晴,南西,4,4,2022_5_27,2022_5_27_17_10R
414,1,1,4812,西野雄貴,13,22,6.75,1,0.16,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
415,2,2,4293,鈴木智啓,22,51,6.79,2,0.19,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
416,3,6,4452,松尾祭,30,55,6.88,6,0.22,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
417,4,4,4403,木下大將,19,56,6.75,4,0.17,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
418,5,3,3850,小川知行,56,7,6.75,3,0.18,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
419,6,5,4850,野中一平,47,63,6.83,5,0.16,17,11R,晴,南西,4,4,2022_5_27,2022_5_27_17_11R
420,1,1,3920,正木聖賢,48,52,6.83,1,0.26,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
421,2,2,4377,濱本優一,35,39,6.82,2,0.22,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
422,3,4,4706,三浦洋次朗,16,28,6.85,4,0.21,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
423,4,3,4420,津久井拓也,44,37,6.82,3,0.18,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
424,5,6,5043,中村日向,14,4,6.75,6,0.19,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
425,6,5,4331,三好勇人,38,14,6.83,5,0.21,17,12R,晴,南西,3,3,2022_5_27,2022_5_27_17_12R
426,1,1,3484,芝田浩治,54,24,6.98,1,0.16,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
427,2,2,4991,宗行治哉,52,58,6.91,2,0.15,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
428,3,3,5009,大賀龍之介,51,61,6.97,3,0.14,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
429,4,5,4697,國弘翔平,18,80,6.90,5,0.22,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
430,5,4,5172,田村慶,68,67,6.98,4,0.13,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
431,6,6,5249,三木晴斗,70,52,6.97,6,0.31,15,1R,晴,北西,2,2,2022_5_27,2022_5_27_15_1R
432,1,1,4596,葛原大陽,72,56,6.94,1,0.19,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
433,2,4,5025,粟田祥,28,81,6.96,4,0.09,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
434,3,3,4715,村上遼,55,31,6.97,3,0.14,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
435,4,6,3753,河上哲也,14,66,6.99,6,0.13,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
436,5,5,3757,畑和宏,58,73,6.98,5,0.12,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
437,6,2,3948,大町利克,29,28,6.92,2,0.28,15,2R,晴,北西,1,1,2022_5_27,2022_5_27_15_2R
438,1,3,3349,吉田一郎,83,54,7.00,3,0.12,15,3R,晴,北西,1,1,2022_5_27,2022_5_27_15_3R
439,2,2,4684,楠原翔太,76,38,6.88,2,0.13,15,3R,晴,北西,1,1,2022_5_27,2022_5_27_15_3R
