,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,5,6,3211,北川敏弘,47,52,6.85,3,0.25,23,3R,晴,南,4,4,2020_8_13,1-2-3,3110,1-2-3,400,1-2,1070,1-2,1280,2020_8_13_23_3R
17,6,5,5084,末永和也,52,67,6.83,6,0.42,23,3R,晴,南,4,4,2020_8_13,1-2-3,3110,1-2-3,400,1-2,1070,1-2,1280,2020_8_13_23_3R
18,1,1,3784,中島友和,25,75,6.82,1,0.15,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
19,2,2,3471,赤峰和也,34,70,6.83,2,0.17,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
20,3,3,4822,百武翔,53,56,6.74,3,0.18,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
21,4,4,4981,牧山敦也,57,39,6.90,4,0.14,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
22,5,5,4072,森永淳,38,53,6.76,5,0.11,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
23,6,6,5142,常住蓮,32,66,6.88,6,0.17,23,4R,晴,南,5,5,2020_8_13,1-2-3,1110,1-2-3,450,1-2,530,1-2,370,2020_8_13_23_4R
24,1,6,4122,安東幸治,27,31,6.76,6,0.15,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
25,2,5,4697,國弘翔平,28,36,6.80,5,0.14,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
26,3,2,4938,小芦るり華,36,74,6.69,2,0.12,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
27,4,1,4994,山本梨菜,18,49,6.72,1,0.28,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
28,5,3,4803,飯田庄吾,29,62,6.77,3,0.16,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
29,6,4,3522,長溝一生,46,41,6.75,4,0.06,23,5R,晴,南,5,5,2020_8_13,6-5-2,102010,2-5-6,6420,6-5,11860,5-6,10600,2020_8_13_23_5R
30,1,1,4879,山崎鉄平,16,86,6.70,1,0.24,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
31,2,2,3623,深川真二,39,73,6.80,2,0.13,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
32,3,3,4773,中川りな,51,68,6.65,3,0.19,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
33,4,5,3153,前川竜次,24,44,6.77,4,0.18,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
34,5,4,5056,西岡成美,17,38,6.70,5,0.14,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
35,6,6,5118,野田なづき,26,84,6.74,6,0.31,23,6R,晴,南,5,5,2020_8_13,1-2-3,560,1-2-3,180,1-2,360,1-2,170,2020_8_13_23_6R
36,1,2,4624,高田明,42,42,6.79,2,0.07,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
37,2,3,5029,中亮太,33,35,6.80,3,0.07,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
38,3,4,3335,小菅文隆,31,72,6.91,4,0.14,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
39,4,5,4724,吉田祐貴,14,77,6.85,5,0.11,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
40,5,1,3974,深山祐二,37,55,6.77,1,0.06,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
41,6,6,4765,野田部宏子,15,90,6.85,6,0.29,23,7R,晴,南西,5,5,2020_8_13,2-3-4,3970,2-3-4,2100,2-3,990,2-3,1020,2020_8_13_23_7R
42,1,4,4503,上野真之介,13,76,6.84,4,0.14,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
43,2,6,5084,末永和也,52,67,6.79,5,0.13,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
44,3,5,5104,山田丈,48,46,6.84,6,0.17,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
45,4,2,4552,杉山勝匡,41,45,6.85,2,0.22,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
46,5,3,4981,牧山敦也,57,39,6.89,3,0.14,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
47,6,1,3617,竹田広樹,19,80,6.79,1,0.17,23,8R,晴,西,3,3,2020_8_13,4-6-5,3240,4-5-6,1960,4-6,540,4-6,460,2020_8_13_23_8R
48,1,1,4718,北川太一,50,59,6.80,1,0.21,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
49,2,6,4531,武富智亮,35,87,6.84,6,0.08,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
50,3,2,4294,古賀繁輝,44,61,6.81,2,0.17,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
51,4,5,4942,柴田朋哉,12,50,6.80,5,0.08,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
52,5,4,3989,熊本英一,56,58,6.87,4,0.18,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
53,6,3,4697,國弘翔平,28,36,6.81,3,0.16,23,9R,晴,西,4,4,2020_8_13,1-6-2,3730,1-2-6,420,1-6,2180,1-6,1700,2020_8_13_23_9R
54,1,5,4101,三井所尊春,11,81,6.73,6,0.12,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
55,2,4,4500,山田康二,30,54,6.82,4,0.21,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
56,3,3,3224,栗山繁洋,40,71,6.82,3,0.24,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
57,4,6,3153,前川竜次,24,44,6.84,5,0.27,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
58,5,2,4873,蒲原健太,21,79,6.76,2,0.28,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
59,6,1,4222,山口高志,23,83,6.77,1,0.25,23,10R,晴,西,4,4,2020_8_13,5-4-3,6430,3-4-5,1360,5-4,880,4-5,320,2020_8_13_23_10R
60,1,5,4320,峰竜太,22,78,6.75,3,0.17,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
61,2,2,4632,長尾京志郎,55,60,6.81,6,0.16,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
62,3,3,3784,中島友和,25,75,6.84,2,0.17,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
63,4,1,4773,中川りな,51,68,6.71,1,0.24,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
64,5,4,4122,安東幸治,27,31,6.83,5,0.13,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
65,6,6,3335,小菅文隆,31,72,6.91,4,0.23,23,11R,晴,西,4,4,2020_8_13,5-2-3,3460,2-3-5,950,5-2,1070,2-5,740,2020_8_13_23_11R
66,1,1,4503,上野真之介,13,76,6.81,1,0.10,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
67,2,4,4072,森永淳,38,53,6.83,4,0.17,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
68,3,3,4445,宮地元輝,45,32,6.75,3,0.11,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
69,4,2,3522,長溝一生,46,41,6.79,2,0.11,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
70,5,6,4092,岡部大輔,49,69,6.87,6,0.28,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
71,6,5,4879,山崎鉄平,16,86,6.80,5,0.28,23,12R,晴,西,4,4,2020_8_13,1-4-3,2630,1-3-4,590,1-4,800,1-4,790,2020_8_13_23_12R
72,1,1,3876,中辻崇人,40,159,6.90,1,0.21,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
73,2,4,4855,江頭賢太,22,168,6.97,4,0.21,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
74,3,3,4151,下河誉史,21,101,6.94,3,0.28,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
75,4,2,4996,中尾智博,74,120,7.00,2,0.29,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
76,5,5,5121,定松勇樹,56,154,6.95,5,0.18,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
77,6,6,5107,松本真広,57,174,6.95,6,0.19,22,1R,晴,北西,3,3,2020_8_13,1-4-3,790,1-3-4,180,1-4,430,1-4,400,2020_8_13_22_1R
78,1,2,3558,山本浩次,47,156,6.95,2,0.15,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
79,2,6,4359,横川聖志,32,112,7.01,6,0.12,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
80,3,5,4314,青木幸太郎,55,124,6.99,5,0.11,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
81,4,4,4296,岡崎恭裕,61,160,6.92,4,0.11,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
82,5,1,3261,大川茂実,29,169,6.92,1,0.19,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
83,6,3,3164,森脇徹,43,115,6.96,3,0.14,22,2R,晴,北西,2,2,2020_8_13,2-6-5,63860,2-5-6,15510,2-6,9970,2-6,9950,2020_8_13_22_2R
84,1,4,4027,松江秀徳,39,165,6.87,5,0.11,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
85,2,2,4363,大野芳顕,30,150,6.85,2,0.12,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
86,3,5,4669,井上茂,12,122,6.94,6,0.21,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
87,4,6,4371,西山貴浩,46,152,6.94,4,0.19,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
88,5,1,3501,川上昇平,44,166,6.93,1,0.14,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
89,6,3,5012,加倉侑征,23,162,6.93,3,0.21,22,3R,晴,北西,3,3,2020_8_13,4-2-5,26770,2-4-5,6110,4-2,1950,2-4,1390,2020_8_13_22_3R
90,1,2,4451,松崎祐太郎,15,107,6.87,2,0.13,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
91,2,4,4330,奈須啓太,11,173,6.86,4,0.12,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
92,3,5,4474,渡辺崇,75,163,6.94,5,0.14,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
93,4,1,4705,吉川勇作,14,106,6.93,1,0.21,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
94,5,6,3052,原田正己,42,155,6.96,6,0.16,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
95,6,3,4971,秦直也,41,118,6.93,3,0.15,22,4R,晴,北西,2,2,2020_8_13,2-4-5,770,2-4-5,330,2-4,360,2-4,240,2020_8_13_22_4R
96,1,2,3108,松本真吾,45,151,6.91,3,0.22,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
97,2,1,4562,阪本勇介,27,114,6.89,2,0.17,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
98,3,6,3265,今村暢孝,72,149,6.87,1,0.17,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
99,4,3,4148,枝尾賢,24,104,6.93,4,0.13,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
100,5,5,3834,細川明人,70,110,6.92,6,0.33,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
101,6,4,2912,尾崎鉄也,16,161,6.98,5,0.26,22,5R,晴,北西,4,4,2020_8_13,2-1-6,30340,1-2-6,2280,2-1,8300,1-2,1510,2020_8_13_22_5R
102,1,3,4522,古澤光紀,60,167,6.89,3,0.10,22,6R,晴,北西,2,2,2020_8_13,3-2-1,2100,1-2-3,290,3-2,820,2-3,300,2020_8_13_22_6R
103,2,2,3514,山一鉄也,28,105,6.84,2,0.11,22,6R,晴,北西,2,2,2020_8_13,3-2-1,2100,1-2-3,290,3-2,820,2-3,300,2020_8_13_22_6R
104,3,1,4899,占部一真,48,103,6.87,1,0.11,22,6R,晴,北西,2,2,2020_8_13,3-2-1,2100,1-2-3,290,3-2,820,2-3,300,2020_8_13_22_6R
105,4,4,4996,中尾智博,74,120,6.94,6,0.22,22,6R,晴,北西,2,2,2020_8_13,3-2-1,2100,1-2-3,290,3-2,820,2-3,300,2020_8_13_22_6R
106,5,5,4359,横川聖志,32,112,6.95,4,0.23,22,6R,晴,北西,2,2,2020_8_13,3-2-1,2100,1-2-3,290,3-2,820,2-3,300,2020_8_13_22_6R
107,1,1,4251,川崎誠志,31,111,6.88,1,0.12,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
108,2,3,4363,大野芳顕,30,150,6.88,3,0.11,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
109,3,5,4477,篠崎仁志,62,119,6.93,5,0.18,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
110,4,4,3164,森脇徹,43,115,6.94,4,0.16,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
111,5,2,3506,宮西真昭,71,164,6.90,2,0.11,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
112,6,6,4855,江頭賢太,22,168,7.02,6,0.17,22,7R,晴,北西,3,3,2020_8_13,1-3-5,1280,1-3-5,140,1-3,1220,1-3,450,2020_8_13_22_7R
113,1,2,4866,橋本英一,58,172,6.95,2,0.06,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
114,2,1,4151,下河誉史,21,101,6.94,1,0.06,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
115,3,3,4314,青木幸太郎,55,124,7.02,3,0.08,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
116,4,4,4669,井上茂,12,122,6.92,4,0.11,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
117,5,5,4971,秦直也,41,118,6.92,5,0.17,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
118,6,6,5101,表健太,13,102,6.95,6,0.12,22,8R,晴,北西,2,2,2020_8_13,2-1-3,4390,1-2-3,400,2-1,2050,1-2,340,2020_8_13_22_8R
119,1,1,4451,松崎祐太郎,15,107,6.91,1,0.10,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
120,2,2,3265,今村暢孝,72,149,6.86,2,0.11,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
121,3,4,3261,大川茂実,29,169,6.87,4,0.27,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
122,4,6,4463,三苫晃幸,49,153,6.90,6,0.25,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
123,5,3,3680,森林太,73,117,6.92,3,0.18,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
124,6,5,4041,小林基樹,59,158,6.93,5,0.33,22,9R,晴,北西,2,2,2020_8_13,1-2-4,470,1-2-4,340,1-2,170,1-2,120,2020_8_13_22_9R
125,1,2,4296,岡崎恭裕,61,160,6.92,2,0.15,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
126,2,1,4367,山口修路,25,170,6.87,1,0.17,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
127,3,5,3876,中辻崇人,40,159,6.93,5,0.17,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
128,4,3,4638,小林遼太,63,157,6.92,3,0.19,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
129,5,4,3501,川上昇平,44,166,6.94,4,0.15,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
130,6,6,3834,細川明人,70,110,6.94,6,0.23,22,10R,晴,北西,2,2,2020_8_13,2-1-5,720,1-2-5,220,2-1,360,1-2,210,2020_8_13_22_10R
131,1,1,4522,古澤光紀,60,167,6.88,1,0.19,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
132,2,4,4477,篠崎仁志,62,119,6.95,5,0.25,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
133,3,5,4027,松江秀徳,39,165,6.90,6,0.21,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
134,4,2,4705,吉川勇作,14,106,6.94,3,0.14,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
135,5,6,3558,山本浩次,47,156,6.91,2,0.23,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
136,6,3,2912,尾崎鉄也,16,161,6.92,4,0.29,22,11R,晴,北,1,2,2020_8_13,1-4-5,710,1-4-5,370,1-4,270,1-4,140,2020_8_13_22_11R
137,1,1,3514,山一鉄也,28,105,6.84,1,0.15,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
138,2,3,4371,西山貴浩,46,152,6.92,3,0.19,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
139,3,4,4022,待鳥雄紀,33,171,6.95,4,0.25,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
140,4,2,4330,奈須啓太,11,173,6.81,2,0.19,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
141,5,5,4251,川崎誠志,31,111,6.88,5,0.21,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
142,6,6,4148,枝尾賢,24,104,6.95,6,0.13,22,12R,晴,北,1,2,2020_8_13,1-3-4,1010,1-3-4,530,1-3,330,1-3,210,2020_8_13_22_12R
143,1,1,4250,藤川利文,21,43,6.85,1,0.05,20,1R,晴,北西,4,4,2020_8_13,1-4-2,4040,1-2-4,690,1-4,920,1-4,810,2020_8_13_20_1R
144,2,4,4368,山口隆史,29,64,6.81,4,0.12,20,1R,晴,北西,4,4,2020_8_13,1-4-2,4040,1-2-4,690,1-4,920,1-4,810,2020_8_13_20_1R
145,3,2,4727,安部慎一,45,63,6.78,2,0.06,20,1R,晴,北西,4,4,2020_8_13,1-4-2,4040,1-2-4,690,1-4,920,1-4,810,2020_8_13_20_1R
146,4,3,3869,井芹大志 ,5,61,6.83,3,0.08,20,1R,晴,北西,4,4,2020_8_13,1-4-2,4040,1-2-4,690,1-4,920,1-4,810,2020_8_13_20_1R
147,5,6,4958,溝口海義也,27,31,6.84,5,0.09,20,1R,晴,北西,4,4,2020_8_13,1-4-2,4040,1-2-4,690,1-4,920,1-4,810,2020_8_13_20_1R
