,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
48,1,4219,本岡勝利,37,広島,59,B1,4.78,25.00,4.35,17.65,37.40,27.75,2019_2_25_23_9R,23,9R
49,2,2876,鈴木幸夫,61,愛知,51,B1,5.65,43.43,6.68,52.00,34.88,35.10,2019_2_25_23_9R,23,9R
50,3,3892,草場康幸,43,佐賀,53,A2,5.87,41.35,6.11,44.37,34.38,28.16,2019_2_25_23_9R,23,9R
51,4,3805,高橋英之,44,東京,51,A1,6.13,42.31,7.21,60.47,26.83,38.94,2019_2_25_23_9R,23,9R
52,5,4961,西橋奈未,22,福井,48,B1,4.89,30.14,4.16,10.53,34.35,35.92,2019_2_25_23_9R,23,9R
53,6,4443,津田裕絵,32,山口,48,A2,5.55,34.43,5.91,50.00,30.23,38.50,2019_2_25_23_9R,23,9R
54,1,3801,五反田忍,45,大阪,49,A2,5.88,44.53,2.76,5.88,30.00,41.46,2019_2_25_23_10R,23,10R
55,2,4496,内堀学,31,東京,53,A1,7.20,58.27,4.82,36.36,39.86,26.46,2019_2_25_23_10R,23,10R
56,3,4351,里岡右貴,32,福岡,54,A2,5.62,35.61,4.67,20.83,35.48,39.61,2019_2_25_23_10R,23,10R
57,4,4128,川口貴久,38,東京,56,B1,5.34,33.60,5.31,34.48,28.91,36.59,2019_2_25_23_10R,23,10R
58,5,3655,本橋克洋,45,群馬,56,A2,5.27,32.61,6.32,48.39,32.59,32.50,2019_2_25_23_10R,23,10R
59,6,3444,香月大介,49,福岡,52,B1,4.21,19.47,3.25,10.00,39.53,38.87,2019_2_25_23_10R,23,10R
60,1,3360,原田富士,50,福岡,53,A2,5.99,45.10,7.35,61.29,46.40,36.07,2019_2_25_23_11R,23,11R
61,2,4225,土屋千明,36,群馬,45,A1,5.62,34.62,5.00,22.22,44.88,31.54,2019_2_25_23_11R,23,11R
62,3,4787,椎名豊,30,群馬,52,A1,6.33,45.35,5.75,25.00,31.11,36.20,2019_2_25_23_11R,23,11R
63,4,4523,中村辰也,30,長崎,51,A2,6.23,42.06,4.45,31.82,36.51,32.64,2019_2_25_23_11R,23,11R
64,5,4104,木下陽介,39,東京,57,B1,4.51,32.73,5.77,42.31,27.08,26.43,2019_2_25_23_11R,23,11R
65,6,3508,久富政弘,47,佐賀,54,B1,5.48,30.77,5.77,37.78,31.34,36.73,2019_2_25_23_11R,23,11R
66,1,4136,江夏満,38,福岡,54,A1,6.91,49.57,6.89,52.63,37.01,34.96,2019_2_25_23_12R,23,12R
67,2,3826,村田修次,45,東京,52,A2,6.15,40.68,7.04,55.10,33.59,33.61,2019_2_25_23_12R,23,12R
68,3,3556,田中信一,46,大阪,53,A1,7.24,55.37,7.14,71.43,37.40,23.85,2019_2_25_23_12R,23,12R
69,4,4112,大久保信,38,佐賀,53,A2,5.54,35.00,6.37,47.75,46.09,31.69,2019_2_25_23_12R,23,12R
70,5,3406,中里英夫,50,群馬,51,A1,5.69,35.94,6.30,46.67,39.23,36.93,2019_2_25_23_12R,23,12R
71,6,4635,峰重力也,29,岡山,53,A2,4.58,28.79,3.12,11.54,44.14,32.64,2019_2_25_23_12R,23,12R
72,1,4447,深川麻奈,32,福岡,49,A2,5.93,41.58,3.50,16.67,28.03,32.32,2019_2_25_21_1R,21,1R
73,2,4548,篠木亜衣,30,三重,49,B1,4.16,18.82,0.00,0.00,20.90,28.50,2019_2_25_21_1R,21,1R
74,3,4936,戸敷晃美,22,福岡,48,B1,3.84,10.81,3.03,2.78,41.72,41.92,2019_2_25_21_1R,21,1R
75,4,4300,加藤綾,35,三重,49,B1,5.04,27.78,5.44,44.44,30.77,31.12,2019_2_25_21_1R,21,1R
76,5,5013,山下夏鈴,21,三重,44,B2,1.94,0.00,0.00,0.00,35.37,28.40,2019_2_25_21_1R,21,1R
77,6,4525,真子奈津,30,福岡,45,B1,4.82,31.82,4.30,23.21,36.14,41.04,2019_2_25_21_1R,21,1R
78,1,4514,上條嘉嗣,29,大阪,54,A2,5.61,32.38,6.24,48.28,39.24,41.49,2019_2_25_21_2R,21,2R
79,2,4864,小川日紀,29,福岡,52,B2,3.50,10.00,3.42,8.00,28.98,20.99,2019_2_25_21_2R,21,2R
80,3,4508,野間大樹,30,大阪,49,B1,3.90,20.34,4.13,25.00,25.74,37.70,2019_2_25_21_2R,21,2R
81,4,4155,長野壮志,38,福岡,57,A2,5.96,38.30,6.47,51.61,41.61,30.69,2019_2_25_21_2R,21,2R
82,5,4449,中嶋達也,31,兵庫,53,B1,4.54,27.72,4.53,26.67,33.13,35.08,2019_2_25_21_2R,21,2R
83,6,3505,山田竜一,47,東京,53,A2,6.23,44.74,5.61,38.89,40.94,28.09,2019_2_25_21_2R,21,2R
84,1,3470,新田芳美,49,徳島,46,A2,5.57,36.17,5.55,32.50,33.33,42.39,2019_2_25_21_3R,21,3R
85,2,4347,魚谷香織,33,福岡,42,B2,6.07,46.38,7.30,60.00,35.67,30.05,2019_2_25_21_3R,21,3R
86,3,3232,山川美由,52,香川,46,A1,6.91,55.81,7.32,58.33,42.21,40.51,2019_2_25_21_3R,21,3R
87,4,4974,安井瑞紀,25,岡山,52,B1,2.67,8.20,2.18,0.00,25.00,40.72,2019_2_25_21_3R,21,3R
88,5,4502,遠藤エミ,31,滋賀,44,A1,7.41,58.55,6.28,36.00,37.50,28.02,2019_2_25_21_3R,21,3R
89,6,4997,濱崎寿里,25,埼玉,53,B2,1.79,2.13,2.00,0.00,39.49,41.71,2019_2_25_21_3R,21,3R
90,1,4099,吉永則雄,40,大阪,51,A1,6.88,54.00,7.43,42.86,37.74,36.22,2019_2_25_21_4R,21,4R
91,2,3918,深井利寿,44,滋賀,51,A2,7.07,53.91,5.11,22.22,34.81,28.28,2019_2_25_21_4R,21,4R
92,3,4950,高岡竜也,25,山口,52,B1,4.30,19.15,2.33,0.00,40.27,34.03,2019_2_25_21_4R,21,4R
93,4,4487,三原司,32,福岡,51,B1,4.55,28.57,5.05,32.93,36.75,31.79,2019_2_25_21_4R,21,4R
94,5,4709,岡村将也,29,福岡,55,B1,5.03,32.56,4.11,11.11,33.74,32.26,2019_2_25_21_4R,21,4R
95,6,4527,高野心吾,30,愛知,50,B1,4.02,21.98,3.79,15.15,20.47,34.18,2019_2_25_21_4R,21,4R
96,1,4764,小池礼乃,28,福岡,45,A2,5.11,33.00,6.32,36.84,30.83,35.23,2019_2_25_21_5R,21,5R
97,2,4447,深川麻奈,32,福岡,49,A2,5.93,41.58,3.50,16.67,28.03,32.32,2019_2_25_21_5R,21,5R
98,3,4071,古賀千晶,38,兵庫,46,B1,4.37,23.33,4.89,25.93,25.68,26.55,2019_2_25_21_5R,21,5R
99,4,3551,藤田美代,47,福岡,45,B2,4.08,19.70,3.60,9.52,34.32,36.32,2019_2_25_21_5R,21,5R
100,5,5030,金子千穂,21,群馬,47,B2,1.13,0.00,0.00,0.00,37.89,36.18,2019_2_25_21_5R,21,5R
101,6,5013,山下夏鈴,21,三重,44,B2,1.94,0.00,0.00,0.00,35.37,28.40,2019_2_25_21_5R,21,5R
102,1,4449,中嶋達也,31,兵庫,53,B1,4.54,27.72,4.53,26.67,33.13,35.08,2019_2_25_21_6R,21,6R
103,2,3687,花田和明,49,愛知,54,A2,4.75,29.23,4.94,11.76,21.21,27.60,2019_2_25_21_6R,21,6R
104,3,4931,木谷賢太,23,香川,53,B1,5.28,30.56,3.81,15.38,28.47,37.04,2019_2_25_21_6R,21,6R
105,4,4706,三浦洋次,30,愛知,50,A2,5.71,38.00,3.53,11.76,18.90,32.28,2019_2_25_21_6R,21,6R
106,5,4508,野間大樹,30,大阪,49,B1,3.90,20.34,4.13,25.00,25.74,37.70,2019_2_25_21_6R,21,6R
107,6,4425,大井清貴,33,山口,52,B1,4.97,28.41,5.00,25.00,31.88,29.32,2019_2_25_21_6R,21,6R
108,1,4936,戸敷晃美,22,福岡,48,B1,3.84,10.81,3.03,2.78,41.72,41.92,2019_2_25_21_7R,21,7R
109,2,4224,大橋栄里,36,福岡,50,B1,4.69,24.73,5.14,28.57,42.51,30.85,2019_2_25_21_7R,21,7R
110,3,4548,篠木亜衣,30,三重,49,B1,4.16,18.82,0.00,0.00,20.90,28.50,2019_2_25_21_7R,21,7R
111,4,4502,遠藤エミ,31,滋賀,44,A1,7.41,58.55,6.28,36.00,37.50,28.02,2019_2_25_21_7R,21,7R
112,5,4997,濱崎寿里,25,埼玉,53,B2,1.79,2.13,2.00,0.00,39.49,41.71,2019_2_25_21_7R,21,7R
113,6,4974,安井瑞紀,25,岡山,52,B1,2.67,8.20,2.18,0.00,25.00,40.72,2019_2_25_21_7R,21,7R
114,1,4950,高岡竜也,25,山口,52,B1,4.30,19.15,2.33,0.00,40.27,34.03,2019_2_25_21_8R,21,8R
115,2,4709,岡村将也,29,福岡,55,B1,5.03,32.56,4.11,11.11,33.74,32.26,2019_2_25_21_8R,21,8R
116,3,3918,深井利寿,44,滋賀,51,A2,7.07,53.91,5.11,22.22,34.81,28.28,2019_2_25_21_8R,21,8R
117,4,4514,上條嘉嗣,29,大阪,54,A2,5.61,32.38,6.24,48.28,39.24,41.49,2019_2_25_21_8R,21,8R
118,5,4864,小川日紀,29,福岡,52,B2,3.50,10.00,3.42,8.00,28.98,20.99,2019_2_25_21_8R,21,8R
119,6,4932,新開航,23,福岡,51,B1,5.82,36.92,4.52,25.00,43.93,31.09,2019_2_25_21_8R,21,8R
120,1,3505,山田竜一,47,東京,53,A2,6.23,44.74,5.61,38.89,40.94,28.09,2019_2_25_21_9R,21,9R
121,2,4931,木谷賢太,23,香川,53,B1,5.28,30.56,3.81,15.38,28.47,37.04,2019_2_25_21_9R,21,9R
122,3,4487,三原司,32,福岡,51,B1,4.55,28.57,5.05,32.93,36.75,31.79,2019_2_25_21_9R,21,9R
123,4,4099,吉永則雄,40,大阪,51,A1,6.88,54.00,7.43,42.86,37.74,36.22,2019_2_25_21_9R,21,9R
124,5,4155,長野壮志,38,福岡,57,A2,5.96,38.30,6.47,51.61,41.61,30.69,2019_2_25_21_9R,21,9R
125,6,3687,花田和明,49,愛知,54,A2,4.75,29.23,4.94,11.76,21.21,27.60,2019_2_25_21_9R,21,9R
126,1,3232,山川美由,52,香川,46,A1,6.91,55.81,7.32,58.33,42.21,40.51,2019_2_25_21_10R,21,10R
127,2,3470,新田芳美,49,徳島,46,A2,5.57,36.17,5.55,32.50,33.33,42.39,2019_2_25_21_10R,21,10R
128,3,4300,加藤綾,35,三重,49,B1,5.04,27.78,5.44,44.44,30.77,31.12,2019_2_25_21_10R,21,10R
129,4,4224,大橋栄里,36,福岡,50,B1,4.69,24.73,5.14,28.57,42.51,30.85,2019_2_25_21_10R,21,10R
130,5,4347,魚谷香織,33,福岡,42,B2,6.07,46.38,7.30,60.00,35.67,30.05,2019_2_25_21_10R,21,10R
131,6,4071,古賀千晶,38,兵庫,46,B1,4.37,23.33,4.89,25.93,25.68,26.55,2019_2_25_21_10R,21,10R
132,1,3582,吉川昭男,46,滋賀,51,A1,6.81,53.96,5.38,38.46,38.89,34.55,2019_2_25_21_11R,21,11R
133,2,4044,湯川浩司,39,大阪,52,A1,7.13,41.79,5.71,28.57,30.54,37.56,2019_2_25_21_11R,21,11R
134,3,3654,武田光史,45,福井,54,A1,7.07,53.62,6.28,38.89,27.40,33.50,2019_2_25_21_11R,21,11R
135,4,4459,片岡雅裕,33,香川,51,A1,6.91,51.82,7.60,50.00,31.71,27.84,2019_2_25_21_11R,21,11R
136,5,4676,後藤隼之,30,東京,53,B1,4.23,21.70,4.30,22.22,39.18,35.75,2019_2_25_21_11R,21,11R
137,6,3572,安田政彦,47,兵庫,53,A1,6.33,47.41,7.36,57.58,34.52,34.69,2019_2_25_21_11R,21,11R
138,1,4183,宇野弥生,32,愛知,46,A2,5.52,36.92,6.20,45.45,27.92,39.13,2019_2_25_21_12R,21,12R
139,2,4611,今井美亜,28,福井,46,A2,6.64,52.89,6.53,48.89,44.44,39.69,2019_2_25_21_12R,21,12R
140,3,4433,川野芽唯,32,福岡,46,A2,5.80,38.06,6.69,48.28,24.11,32.82,2019_2_25_21_12R,21,12R
141,4,4590,渡邉優美,26,福岡,50,A2,6.01,44.76,5.82,31.58,21.99,45.21,2019_2_25_21_12R,21,12R
142,5,3845,中谷朋子,42,兵庫,45,A1,6.55,48.57,7.55,60.00,42.69,45.31,2019_2_25_21_12R,21,12R
143,6,3302,谷川里江,51,愛知,45,A2,5.99,46.67,6.39,45.45,37.75,34.65,2019_2_25_21_12R,21,12R
144,1,3433,諏訪忠宏,50,埼玉,55,B1,4.67,29.67,4.07,26.67,22.00,34.06,2019_2_25_20_1R,20,1R
145,2,4169,多田有佑,36,東京,55,B1,3.30,10.53,4.07,16.67,26.83,38.81,2019_2_25_20_1R,20,1R
146,3,3591,後藤孝義,50,静岡,52,B1,4.47,24.00,4.90,35.00,33.33,37.41,2019_2_25_20_1R,20,1R
147,4,3352,小川晃司,50,福岡,51,B1,5.08,28.57,4.64,21.43,25.81,35.51,2019_2_25_20_1R,20,1R
148,5,4763,清水敬太,28,広島,51,B2,2.60,9.43,3.00,8.82,40.00,26.62,2019_2_25_20_1R,20,1R
149,6,4005,瀬川公則,40,山口,55,B1,3.95,19.80,4.90,30.00,32.00,41.43,2019_2_25_20_1R,20,1R
150,1,4248,岡本大,36,長崎,55,B1,4.74,26.60,4.45,27.27,31.82,31.50,2019_2_25_20_2R,20,2R
151,2,4000,松本博昭,42,広島,54,A2,5.92,38.66,6.17,38.89,33.33,30.15,2019_2_25_20_2R,20,2R
152,3,3852,澤大介,46,三重,50,B1,4.82,22.90,6.04,40.00,23.40,25.93,2019_2_25_20_2R,20,2R
153,4,3910,松下知幸,45,香川,50,B1,4.28,21.93,5.46,34.62,65.22,32.23,2019_2_25_20_2R,20,2R
154,5,4305,金子拓矢,35,群馬,53,A1,6.40,41.41,6.33,50.00,22.22,27.01,2019_2_25_20_2R,20,2R
155,6,2538,高橋二朗,69,東京,53,B1,4.22,16.22,4.16,15.79,29.79,37.14,2019_2_25_20_2R,20,2R
156,1,4023,柴田友和,41,福岡,52,B1,4.49,20.00,4.62,22.22,31.91,28.13,2019_2_25_20_3R,20,3R
157,2,3857,阿波勝哉,45,東京,53,B1,4.87,26.44,5.35,34.62,23.26,27.82,2019_2_25_20_3R,20,3R
158,3,4287,今井貴士,34,福岡,55,A1,6.66,49.66,7.02,56.18,36.96,26.09,2019_2_25_20_3R,20,3R
159,4,3919,村上純,44,岡山,52,A2,6.53,50.43,7.51,67.44,38.78,26.15,2019_2_25_20_3R,20,3R
160,5,4567,上村慎太,31,山口,51,B1,4.14,20.65,4.75,12.50,29.79,25.20,2019_2_25_20_3R,20,3R
161,6,4683,向井田直,28,広島,47,B1,3.59,22.03,4.83,34.48,20.37,40.00,2019_2_25_20_3R,20,3R
162,1,3596,河上年昭,49,埼玉,54,B1,4.35,19.15,3.22,11.11,21.43,37.98,2019_2_25_20_4R,20,4R
163,2,3621,天野晶夫,44,愛知,54,A1,6.51,45.07,7.15,62.50,23.40,30.60,2019_2_25_20_4R,20,4R
164,3,4672,守屋大地,32,岡山,52,B1,4.36,23.58,4.11,22.22,33.33,34.33,2019_2_25_20_4R,20,4R
165,4,3872,岡田憲行,42,大阪,53,A1,7.18,57.58,6.98,53.85,39.22,42.31,2019_2_25_20_4R,20,4R
166,5,4079,出畑孝典,40,福岡,52,A2,6.06,47.89,5.67,41.57,33.33,23.44,2019_2_25_20_4R,20,4R
167,6,5029,中亮太,21,福岡,55,B2,1.93,2.74,1.63,3.70,44.00,33.10,2019_2_25_20_4R,20,4R
168,1,4348,宮崎奨,33,香川,56,A2,6.30,47.10,5.59,34.48,19.44,34.19,2019_2_25_20_5R,20,5R
169,2,3952,中澤和志,42,埼玉,53,A1,7.24,58.87,6.47,52.78,14.63,30.30,2019_2_25_20_5R,20,5R
170,3,4763,清水敬太,28,広島,51,B2,2.60,9.43,3.00,8.82,40.00,26.62,2019_2_25_20_5R,20,5R
171,4,4403,木下大將,33,福岡,54,A2,5.58,36.84,5.51,33.71,36.54,32.28,2019_2_25_20_5R,20,5R
172,5,4332,村上彰一,35,福岡,58,B1,4.08,25.00,3.74,19.35,34.78,27.94,2019_2_25_20_5R,20,5R
173,6,4203,小倉康典,36,群馬,54,B1,4.78,31.11,3.77,13.64,24.53,23.30,2019_2_25_20_5R,20,5R
174,1,4561,藤山翔大,28,大阪,52,A2,5.35,37.25,5.00,35.29,47.37,42.31,2019_2_25_20_6R,20,6R
175,2,4755,山田貴愛,30,長崎,52,B2,2.28,2.50,2.26,9.68,41.67,27.20,2019_2_25_20_6R,20,6R
176,3,3834,細川明人,44,岡山,55,A2,5.17,31.25,4.67,27.78,17.14,28.95,2019_2_25_20_6R,20,6R
177,4,4350,篠崎元志,32,福岡,53,B2,8.08,66.36,7.30,50.70,22.22,33.33,2019_2_25_20_6R,20,6R
178,5,4169,多田有佑,36,東京,55,B1,3.30,10.53,4.07,16.67,26.83,38.81,2019_2_25_20_6R,20,6R
179,6,4000,松本博昭,42,広島,54,A2,5.92,38.66,6.17,38.89,33.33,30.15,2019_2_25_20_6R,20,6R
180,1,3656,伯母芳恒,45,東京,55,A2,6.30,41.51,6.22,43.24,48.08,22.22,2019_2_25_20_7R,20,7R
181,2,4395,下河雅史,32,福岡,56,B2,4.36,26.87,4.25,14.29,33.33,42.22,2019_2_25_20_7R,20,7R
182,3,3946,赤岩善生,43,愛知,54,A1,7.06,38.58,7.05,54.24,24.07,37.98,2019_2_25_20_7R,20,7R
183,4,4401,小林泰,34,東京,53,A2,6.14,47.62,5.50,34.00,41.67,29.25,2019_2_25_20_7R,20,7R
184,5,4934,佐々木翔,22,大阪,55,B1,3.73,19.80,3.00,0.00,13.89,33.33,2019_2_25_20_7R,20,7R
185,6,4574,東潤樹,30,広島,52,A2,5.51,36.50,5.42,29.03,25.00,30.34,2019_2_25_20_7R,20,7R
186,1,3362,間嶋仁志,49,三重,53,A1,6.92,56.92,4.86,28.57,35.42,33.94,2019_2_25_20_8R,20,8R
187,2,3956,横澤剛治,41,静岡,56,A1,6.46,44.35,6.94,55.56,30.61,37.41,2019_2_25_20_8R,20,8R
188,3,4009,小林一樹,39,山口,56,A2,5.19,36.00,5.39,30.61,26.67,39.37,2019_2_25_20_8R,20,8R
189,4,4672,守屋大地,32,岡山,52,B1,4.36,23.58,4.11,22.22,33.33,34.33,2019_2_25_20_8R,20,8R
190,5,4889,後藤盛也,30,東京,53,B1,3.62,16.67,4.44,0.00,44.23,28.03,2019_2_25_20_8R,20,8R
191,6,3857,阿波勝哉,45,東京,53,B1,4.87,26.44,5.35,34.62,23.26,27.82,2019_2_25_20_8R,20,8R
192,1,3996,秋山直之,39,群馬,52,A1,6.70,39.69,6.77,39.58,40.82,35.34,2019_2_25_20_9R,20,9R
193,2,2538,高橋二朗,69,東京,53,B1,4.22,16.22,4.16,15.79,29.79,37.14,2019_2_25_20_9R,20,9R
194,3,4079,出畑孝典,40,福岡,52,A2,6.06,47.89,5.67,41.57,33.33,23.44,2019_2_25_20_9R,20,9R
195,4,4005,瀬川公則,40,山口,55,B1,3.95,19.80,4.90,30.00,32.00,41.43,2019_2_25_20_9R,20,9R
196,5,4348,宮崎奨,33,香川,56,A2,6.30,47.10,5.59,34.48,19.44,34.19,2019_2_25_20_9R,20,9R
197,6,3919,村上純,44,岡山,52,A2,6.53,50.43,7.51,67.44,38.78,26.15,2019_2_25_20_9R,20,9R
198,1,3872,岡田憲行,42,大阪,53,A1,7.18,57.58,6.98,53.85,39.22,42.31,2019_2_25_20_10R,20,10R
199,2,4403,木下大將,33,福岡,54,A2,5.58,36.84,5.51,33.71,36.54,32.28,2019_2_25_20_10R,20,10R
200,3,4416,三宅健太,32,広島,54,B1,5.09,32.86,4.51,21.62,54.90,29.93,2019_2_25_20_10R,20,10R
201,4,3656,伯母芳恒,45,東京,55,A2,6.30,41.51,6.22,43.24,48.08,22.22,2019_2_25_20_10R,20,10R
202,5,3910,松下知幸,45,香川,50,B1,4.28,21.93,5.46,34.62,65.22,32.23,2019_2_25_20_10R,20,10R
203,6,3834,細川明人,44,岡山,55,A2,5.17,31.25,4.67,27.78,17.14,28.95,2019_2_25_20_10R,20,10R
204,1,4305,金子拓矢,35,群馬,53,A1,6.40,41.41,6.33,50.00,22.22,27.01,2019_2_25_20_11R,20,11R
205,2,4567,上村慎太,31,山口,51,B1,4.14,20.65,4.75,12.50,29.79,25.20,2019_2_25_20_11R,20,11R
206,3,4561,藤山翔大,28,大阪,52,A2,5.35,37.25,5.00,35.29,47.37,42.31,2019_2_25_20_11R,20,11R
207,4,3621,天野晶夫,44,愛知,54,A1,6.51,45.07,7.15,62.50,23.40,30.60,2019_2_25_20_11R,20,11R
208,5,3591,後藤孝義,50,静岡,52,B1,4.47,24.00,4.90,35.00,33.33,37.41,2019_2_25_20_11R,20,11R
209,6,4401,小林泰,34,東京,53,A2,6.14,47.62,5.50,34.00,41.67,29.25,2019_2_25_20_11R,20,11R
210,1,3946,赤岩善生,43,愛知,54,A1,7.06,38.58,7.05,54.24,24.07,37.98,2019_2_25_20_12R,20,12R
211,2,4350,篠崎元志,32,福岡,53,B2,8.08,66.36,7.30,50.70,22.22,33.33,2019_2_25_20_12R,20,12R
