,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,4,2,4025,山本隆幸,33,115,6.74,2,0.20,22,4R,晴,東,2,3,2019_11_10,1-3-4,1330,1-3-4,620,1-3,310,1-3,260,2019_11_10_22_4R
21,5,6,4108,吉村正明,11,165,6.87,6,0.21,22,4R,晴,東,2,3,2019_11_10,1-3-4,1330,1-3-4,620,1-3,310,1-3,260,2019_11_10_22_4R
22,6,5,3502,渡邉英児,75,111,6.84,5,0.21,22,4R,晴,東,2,3,2019_11_10,1-3-4,1330,1-3-4,620,1-3,310,1-3,260,2019_11_10_22_4R
23,1,1,4075,中野次郎,49,156,6.82,1,0.11,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
24,2,2,3783,瓜生正義,29,135,6.80,2,0.15,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
25,3,3,4427,秦英悟,20,140,6.84,3,0.15,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
26,4,5,4522,古澤光紀,45,124,6.85,5,0.17,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
27,5,6,4502,遠藤エミ,21,138,6.86,6,0.21,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
28,6,4,4571,菅章哉,22,134,6.87,4,0.11,22,5R,曇り,南,2,3,2019_11_10,1-2-3,500,1-2-3,230,1-2,210,1-2,130,2019_11_10_22_5R
29,1,1,4150,山田雄太,37,129,6.84,1,0.08,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
30,2,5,4418,茅原悠紀,60,104,6.86,5,0.18,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
31,3,2,4547,中田竜太,61,163,6.83,2,0.17,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
32,4,3,4099,吉永則雄,68,109,6.85,3,0.17,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
33,5,6,4688,永井彪也,16,125,6.92,6,0.17,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
34,6,4,4269,杉山裕也,69,164,6.84,4,0.18,22,6R,曇り,南,1,2,2019_11_10,1-5-2,1370,1-2-5,330,1-5,610,1-5,450,2019_11_10_22_6R
35,1,4,4444,桐生順平,40,110,6.80,4,0.09,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
36,2,1,4682,大上卓人,56,166,6.89,1,0.07,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
37,3,3,3813,佐藤大介,58,132,6.90,3,0.07,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
38,4,2,4371,西山貴浩,19,139,6.88,2,0.10,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
39,5,5,4364,池永太,65,121,6.91,5,0.10,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
40,6,6,4686,丸野一樹,32,114,6.89,6,0.09,22,7R,晴,北,1,2,2019_11_10,4-1-3,5990,1-3-4,920,4-1,950,1-4,300,2019_11_10_22_7R
41,1,2,4108,吉村正明,11,165,6.93,2,0.16,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
42,2,1,4885,大山千広,73,107,6.89,1,0.11,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
43,3,5,4357,田中和也,55,112,6.89,5,0.21,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
44,4,3,4504,前田将太,66,145,6.88,3,0.20,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
45,5,4,3959,坪井康晴,46,157,6.91,4,0.22,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
46,6,6,3780,魚谷智之,36,162,6.88,6,0.16,22,8R,晴,北西,2,3,2019_11_10,2-1-5,28230,1-2-5,3340,2-1,2990,1-2,700,2019_11_10_22_8R
47,1,1,2992,今村豊,70,161,6.84,1,0.12,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
48,2,4,4831,羽野直也,54,133,6.92,4,0.17,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
49,3,3,3966,作間章,48,148,6.96,3,0.18,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
50,4,5,3679,飯島昌弘,14,102,6.95,5,0.27,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
51,5,2,4260,中越博紀,26,127,6.89,2,0.18,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
52,6,6,3783,瓜生正義,29,135,6.85,6,0.18,22,9R,晴,北西,2,3,2019_11_10,1-4-3,3090,1-3-4,990,1-4,470,1-4,370,2019_11_10_22_9R
53,1,1,4477,篠崎仁志,15,142,6.86,1,0.05,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
54,2,4,3942,寺田祥,41,141,6.92,4,0.19,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
55,3,3,4688,永井彪也,16,125,6.89,3,0.11,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
56,4,2,4427,秦英悟,20,140,6.89,2,0.07,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
57,5,5,3826,村田修次,57,137,6.88,6,0.18,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
58,6,6,4168,石野貴之,71,120,6.89,5,0.18,22,10R,曇り,北西,2,3,2019_11_10,1-4-3,1460,1-3-4,450,1-4,530,1-4,530,2019_11_10_22_10R
59,1,1,4418,茅原悠紀,60,104,6.94,1,0.16,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
60,2,5,4444,桐生順平,40,110,6.89,5,0.18,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
61,3,6,4070,中村亮太,27,167,6.85,6,0.15,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
62,4,4,4522,古澤光紀,45,124,6.90,4,0.16,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
63,5,2,4084,杉山正樹,39,147,6.94,2,0.19,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
64,6,3,3502,渡邉英児,75,111,6.89,3,0.15,22,11R,曇り,北,1,2,2019_11_10,1-5-6,1280,1-5-6,760,1-5,380,1-5,270,2019_11_10_22_11R
65,1,1,4238,毒島誠,17,160,6.87,1,0.06,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
66,2,3,3388,今垣光太郎,34,123,6.81,3,0.15,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
67,3,4,4296,岡崎恭裕,25,146,6.86,4,0.12,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
68,4,2,4350,篠崎元志,67,113,6.89,2,0.14,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
69,5,5,3960,菊地孝平,52,106,6.91,5,0.06,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
70,6,6,3557,太田和美,30,153,6.93,6,0.11,22,12R,曇り,北,1,2,2019_11_10,1-3-4,720,1-3-4,330,1-3,300,1-3,210,2019_11_10_22_12R
71,1,1,4545,岡村慶太,43,64,6.78,1,0.19,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
72,2,3,4390,松本弓雄,27,44,6.80,3,0.19,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
73,3,2,3361,岡部浩,58,57,6.79,2,0.20,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
74,4,4,3636,坂野泰章,41,48,6.72,4,0.18,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
75,5,6,5018,竹下大樹,14,31,6.81,6,0.22,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
76,6,5,5027,重冨勇哉,46,14,6.82,5,0.21,21,1R,晴,南,2,2,2019_11_10,1-3-2,390,1-2-3,240,1-3,190,1-3,230,2019_11_10_21_1R
77,1,1,3683,小羽正作,39,65,6.81,1,0.11,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
78,2,2,4718,北川太一 ,9,47,6.71,2,0.14,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
79,3,3,3434,松尾宣邦,35,54,6.77,3,0.13,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
80,4,5,4587,木田峰由季,25,15,6.76,5,0.25,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
81,5,6,3998,冨成謙児,54,27,6.79,6,0.21,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
82,6,4,4064,原田篤志,30,12,6.76,4,0.16,21,2R,晴,南,1,1,2019_11_10,1-2-3,4110,1-2-3,1790,1-2,880,1-2,830,2019_11_10_21_2R
83,1,3,3623,深川真二,42,55,6.76,3,0.25,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
84,2,1,4116,川田正人,31,68,6.73,1,0.24,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
85,3,4,5000,岡本翔太郎,18,49,6.76,4,0.21,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
86,4,2,4567,上村慎太郎 ,1,18,6.76,2,0.32,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
87,5,5,4515,藤田浩人,10,23,6.77,5,0.25,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
88,6,6,5104,山田丈,33,32,6.76,6,0.36,21,3R,晴,南東,1,1,2019_11_10,3-1-4,1450,1-3-4,580,3-1,320,1-3,180,2019_11_10_21_3R
89,1,3,4469,土山卓也,22,29,6.82,3,0.12,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
90,2,1,4063,市橋卓士 ,2,33,6.76,1,0.19,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
91,3,4,4624,高田明,49,24,6.72,4,0.18,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
92,4,5,4930,佐藤悠,48,25,6.76,5,0.29,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
93,5,2,3846,藤井理 ,3,20,6.76,2,0.23,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
94,6,6,5028,原田才一郎,13,50,6.80,6,0.28,21,4R,晴,南,1,1,2019_11_10,3-1-4,4960,1-3-4,200,3-1,1890,1-3,220,2019_11_10_21_4R
95,1,2,4336,松田竜馬,28,61,6.77,2,0.12,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
96,2,3,3636,坂野泰章,41,48,6.81,3,0.17,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
97,3,6,3814,金子貴志,26,38,6.84,5,0.21,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
98,4,1,4359,横川聖志,34,62,6.83,1,0.17,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
99,5,4,4864,小川日紀太,11,51,6.82,4,0.13,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
100,6,5,4996,中尾智博 ,4,63,6.70,6,0.18,21,5R,晴,南,1,1,2019_11_10,2-3-6,3690,2-3-6,1550,2-3,1670,2-3,920,2019_11_10_21_5R
101,1,1,4587,木田峰由季,25,15,6.80,1,0.21,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
102,2,4,4294,古賀繁輝,15,22,6.74,4,0.15,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
103,3,2,4027,松江秀徳,60,28,6.74,2,0.11,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
104,4,5,3901,松田憲幸 ,8,53,6.83,5,0.16,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
105,5,3,3361,岡部浩,58,57,6.82,3,0.15,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
106,6,6,5105,富田恕生,38,70,6.88,6,0.18,21,6R,晴,南東,1,1,2019_11_10,1-4-2,810,1-2-4,200,1-4,540,1-4,350,2019_11_10_21_6R
107,1,4,4567,上村慎太郎 ,1,18,6.79,4,0.23,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
108,2,3,3409,三好一,44,30,6.79,3,0.41,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
109,3,5,4833,吉崎悠司,29,40,6.74,5,0.14,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
110,4,6,5027,重冨勇哉,46,14,6.79,6,0.11,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
111,5,1,3825,宮嵜隆太郎,52,45,6.69,1,0.27,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
112,6,2,3587,武田信一,19,36,6.80,2,0.43,21,7R,晴,南,1,1,2019_11_10,4-3-5,39030,3-4-5,3950,4-3,12820,3-4,2550,2019_11_10_21_7R
113,1,1,4112,大久保信一郎,55,66,6.75,1,0.13,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
114,2,4,4469,土山卓也,22,29,6.80,4,0.15,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
115,3,6,3434,松尾宣邦,35,54,6.75,5,0.26,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
116,4,3,3912,川原正明,59,19,6.71,3,0.17,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
117,5,2,5000,岡本翔太郎,18,49,6.75,2,0.12,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
118,6,5,5014,梶山涼斗,24,42,6.76,6,0.17,21,8R,晴,南東,1,1,2019_11_10,1-4-6,2490,1-4-6,1130,1-4,660,1-4,410,2019_11_10_21_8R
119,1,1,4718,北川太一 ,9,47,6.67,1,0.21,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
120,2,3,4116,川田正人,31,68,6.77,3,0.12,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
121,3,6,4624,高田明,49,24,6.71,6,0.18,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
122,4,2,4003,表憲一,12,52,6.72,2,0.19,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
123,5,5,4359,横川聖志,34,62,6.81,5,0.21,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
124,6,4,5018,竹下大樹,14,31,6.76,4,0.21,21,9R,晴,南東,1,1,2019_11_10,1-3-6,2400,1-3-6,1370,1-3,710,1-3,820,2019_11_10_21_9R
125,1,1,4015,前野竜一,40,56,6.79,1,0.16,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
126,2,5,4520,高倉孝太,20,58,6.71,4,0.15,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
127,3,6,4027,松江秀徳,60,28,6.76,5,0.25,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
128,4,4,4272,大場広孝,51,16,6.80,6,0.23,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
129,5,2,4515,藤田浩人,10,23,6.77,2,0.18,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
130,6,3,3846,藤井理 ,3,20,6.80,3,0.18,21,10R,晴,南東,1,1,2019_11_10,1-5-6,1870,1-5-6,750,1-5,610,1-5,430,2019_11_10_21_10R
131,1,3,3825,宮嵜隆太郎,52,45,6.74,3,0.08,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
132,2,5,4112,大久保信一郎,55,66,6.79,5,0.18,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
133,3,2,4263,武重雄介,53,13,6.85,2,0.21,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
134,4,4,3683,小羽正作,39,65,6.79,4,0.17,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
135,5,6,4390,松本弓雄,27,44,6.77,6,0.19,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
136,6,1,4294,古賀繁輝,15,22,6.75,1,0.19,21,11R,晴,南,1,1,2019_11_10,3-5-2,51920,2-3-5,7960,3-5,4690,3-5,2000,2019_11_10_21_11R
137,1,1,3623,深川真二,42,55,6.80,1,0.19,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
138,2,2,4063,市橋卓士 ,2,33,6.82,2,0.20,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
139,3,3,4064,原田篤志,30,12,6.76,3,0.12,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
140,4,5,3912,川原正明,59,19,6.74,5,0.06,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
141,5,4,4545,岡村慶太,43,64,6.78,4,0.07,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
142,6,6,4336,松田竜馬,28,61,6.75,6,0.05,21,12R,晴,北西,3,3,2019_11_10,1-2-3,550,1-2-3,220,1-2,260,1-2,170,2019_11_10_21_12R
143,1,3,3539,金子順一,19,60,6.71,3,0.23,19,1R,晴,南,2,2,2019_11_10,3-1-6,4630,1-3-6,1270,3-1,1210,1-3,290,2019_11_10_19_1R
144,2,1,3790,佐口達也,67,49,6.81,1,0.20,19,1R,晴,南,2,2,2019_11_10,3-1-6,4630,1-3-6,1270,3-1,1210,1-3,290,2019_11_10_19_1R
145,3,6,3926,大古場貴,66,63,6.74,6,0.21,19,1R,晴,南,2,2,2019_11_10,3-1-6,4630,1-3-6,1270,3-1,1210,1-3,290,2019_11_10_19_1R
146,4,5,4691,水原慎,15,20,6.76,5,0.19,19,1R,晴,南,2,2,2019_11_10,3-1-6,4630,1-3-6,1270,3-1,1210,1-3,290,2019_11_10_19_1R
147,5,4,3982,福田理,61,21,6.82,4,0.17,19,1R,晴,南,2,2,2019_11_10,3-1-6,4630,1-3-6,1270,3-1,1210,1-3,290,2019_11_10_19_1R
