,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,4463,三苫晃幸,36,福岡,54,A1,5.74,39.09,6.39,47.83,20.00,28.33,2022_11_7_24_5R,24,5R
29,6,3617,竹田広樹,49,佐賀,55,B1,4.47,29.69,4.00,16.67,34.72,21.67,2022_11_7_24_5R,24,5R
30,1,3747,國崎良春,47,福岡,52,A2,5.80,40.16,5.27,26.67,40.28,32.81,2022_11_7_24_6R,24,6R
31,2,4293,鈴木智啓,37,愛知,59,A2,5.10,29.57,5.75,43.75,15.79,45.00,2022_11_7_24_6R,24,6R
32,3,4316,山口裕太,38,広島,53,B1,4.46,26.23,3.46,15.38,32.31,36.67,2022_11_7_24_6R,24,6R
33,4,4901,出口舞有,29,愛知,45,A2,5.21,33.93,5.39,33.33,42.25,43.33,2022_11_7_24_6R,24,6R
34,5,4028,田村隆信,44,徳島,55,A1,6.88,45.45,6.78,46.00,32.35,38.10,2022_11_7_24_6R,24,6R
35,6,4121,富永修一,40,福岡,52,B1,6.11,45.00,5.66,36.36,32.35,41.67,2022_11_7_24_6R,24,6R
36,1,3522,長溝一生,54,佐賀,51,A2,5.64,34.78,6.28,45.13,43.28,45.31,2022_11_7_24_7R,24,7R
37,2,3477,近藤稔也,52,徳島,55,B1,3.91,9.38,3.42,16.67,45.71,32.81,2022_11_7_24_7R,24,7R
38,3,4544,松田大志,34,福岡,51,A1,6.87,55.47,7.39,59.18,34.29,36.84,2022_11_7_24_7R,24,7R
39,4,4713,白神優,32,岡山,54,A2,5.64,34.38,7.17,55.56,40.85,31.75,2022_11_7_24_7R,24,7R
40,5,4111,奥田誠,42,広島,53,B1,5.45,34.67,5.39,39.29,25.00,32.81,2022_11_7_24_7R,24,7R
41,6,4202,浮田圭浩,40,岡山,55,B1,4.36,25.00,5.75,25.00,14.52,32.26,2022_11_7_24_7R,24,7R
42,1,3919,村上純,47,岡山,53,A1,5.90,42.42,5.71,41.38,36.36,46.67,2022_11_7_24_8R,24,8R
43,2,3663,木山和幸,52,広島,51,B1,5.06,30.97,5.56,44.44,40.54,31.67,2022_11_7_24_8R,24,8R
44,3,4006,小野勇作,44,佐賀,51,A2,5.15,29.47,6.60,44.00,30.00,32.81,2022_11_7_24_8R,24,8R
45,4,4635,峰重力也,32,岡山,54,B1,3.94,22.86,4.22,22.39,36.76,28.13,2022_11_7_24_8R,24,8R
46,5,3297,藤丸光一,55,福岡,50,A2,5.60,35.87,5.92,46.00,24.62,47.46,2022_11_7_24_8R,24,8R
47,6,3564,桑原啓,52,福岡,54,B1,5.32,37.19,4.93,27.27,31.58,33.33,2022_11_7_24_8R,24,8R
48,1,4369,丹下将,37,愛知,58,A2,5.96,44.34,0.00,0.00,41.18,38.10,2022_11_7_24_9R,24,9R
49,2,4551,三川昂暁,33,福岡,55,A2,5.41,36.97,5.46,35.38,46.97,40.00,2022_11_7_24_9R,24,9R
50,3,4684,楠原翔太,31,福岡,55,A2,5.92,40.38,5.63,34.38,41.67,28.33,2022_11_7_24_9R,24,9R
51,4,3788,一宮稔弘,51,徳島,53,B1,5.58,37.78,6.48,54.55,36.51,38.71,2022_11_7_24_9R,24,9R
52,5,4325,新出浩司,39,大阪,53,B1,5.06,29.90,4.42,31.58,37.14,26.56,2022_11_7_24_9R,24,9R
53,6,4112,大久保信,42,佐賀,52,B1,5.98,41.67,5.76,37.97,41.27,30.65,2022_11_7_24_9R,24,9R
54,1,4546,浜田亜理,34,埼玉,47,A2,6.56,49.57,7.18,57.78,35.29,38.98,2022_11_7_24_10R,24,10R
55,2,4924,中北涼,30,長崎,46,B1,4.52,20.93,4.36,23.96,44.62,26.67,2022_11_7_24_10R,24,10R
56,3,4901,出口舞有,29,愛知,45,A2,5.21,33.93,5.39,33.33,42.25,43.33,2022_11_7_24_10R,24,10R
57,4,5203,神里琴音,18,福岡,46,B2,2.80,7.32,2.95,4.55,38.81,15.25,2022_11_7_24_10R,24,10R
58,5,5129,山口真喜,25,長崎,47,B1,4.71,26.58,3.56,12.20,42.86,38.33,2022_11_7_24_10R,24,10R
59,6,3579,中里優子,49,埼玉,47,A2,6.59,48.78,5.82,40.91,44.29,37.10,2022_11_7_24_10R,24,10R
60,1,4463,三苫晃幸,36,福岡,54,A1,5.74,39.09,6.39,47.83,20.00,28.33,2022_11_7_24_11R,24,11R
61,2,3527,中嶋誠一,51,長崎,52,A2,5.52,33.68,5.68,35.59,35.62,30.51,2022_11_7_24_11R,24,11R
62,3,4471,新田泰章,35,広島,51,A2,6.31,43.90,4.94,37.50,43.48,33.90,2022_11_7_24_11R,24,11R
63,4,3747,國崎良春,47,福岡,52,A2,5.80,40.16,5.27,26.67,40.28,32.81,2022_11_7_24_11R,24,11R
64,5,4713,白神優,32,岡山,54,A2,5.64,34.38,7.17,55.56,40.85,31.75,2022_11_7_24_11R,24,11R
65,6,4498,宮本夏樹,35,長崎,52,A2,5.43,35.51,5.50,38.61,19.35,28.13,2022_11_7_24_11R,24,11R
66,1,4028,田村隆信,44,徳島,55,A1,6.88,45.45,6.78,46.00,32.35,34.85,2022_11_7_24_12R,24,12R
67,2,4500,山田康二,34,佐賀,53,A1,7.39,54.64,7.40,53.33,27.12,33.33,2022_11_7_24_12R,24,12R
68,3,3919,村上純,47,岡山,53,A1,5.90,42.42,5.71,41.38,36.36,46.67,2022_11_7_24_12R,24,12R
69,4,4136,江夏満,42,福岡,55,A1,6.52,46.90,6.77,48.84,36.49,46.67,2022_11_7_24_12R,24,12R
70,5,4544,松田大志,34,福岡,51,A1,6.87,55.47,7.39,59.18,34.29,36.84,2022_11_7_24_12R,24,12R
71,6,4704,河野大,34,徳島,51,A1,6.26,48.15,5.54,33.85,50.00,22.03,2022_11_7_24_12R,24,12R
72,1,4051,清水敦揮,41,岡山,56,A2,6.19,41.75,5.86,38.60,39.13,42.25,2022_11_7_22_1R,22,1R
73,2,5177,松井貫太,26,福岡,50,B2,2.17,1.11,2.06,2.04,41.41,34.67,2022_11_7_22_1R,22,1R
74,3,3411,池上隆行,53,広島,51,B1,4.20,15.00,3.89,15.79,28.57,56.76,2022_11_7_22_1R,22,1R
75,4,5198,奥村明日,20,福岡,46,B2,2.03,2.74,1.66,0.00,20.27,24.62,2022_11_7_22_1R,22,1R
76,5,5169,堀本翔太,21,愛知,49,B1,1.89,3.13,0.00,0.00,39.13,31.82,2022_11_7_22_1R,22,1R
77,6,5223,森清友翔,21,福岡,55,B2,1.65,0.00,1.50,0.00,38.14,30.77,2022_11_7_22_1R,22,1R
78,1,4771,下寺秀和,29,広島,55,A2,6.74,52.89,5.98,44.58,29.41,21.54,2022_11_7_22_2R,22,2R
79,2,4813,宮内直哉,32,東京,53,B1,4.96,35.29,0.00,0.00,43.53,15.07,2022_11_7_22_2R,22,2R
80,3,4525,真子奈津,34,福岡,46,B1,4.29,21.35,4.71,28.26,32.04,29.17,2022_11_7_22_2R,22,2R
81,4,3442,宮武英司,53,香川,55,B1,5.49,28.74,5.66,37.50,31.40,31.94,2022_11_7_22_2R,22,2R
82,5,4193,郷原章平,41,福岡,52,A1,5.40,33.33,6.76,55.56,35.23,19.72,2022_11_7_22_2R,22,2R
83,6,3346,宮本裕之,55,兵庫,52,B1,4.21,19.51,4.03,25.00,30.95,29.58,2022_11_7_22_2R,22,2R
84,1,4942,柴田朋哉,32,福岡,52,B1,4.05,11.29,4.58,23.23,28.57,26.09,2022_11_7_22_3R,22,3R
85,2,4744,伊藤玲奈,30,福岡,46,B1,4.05,10.91,4.60,20.00,22.95,42.25,2022_11_7_22_3R,22,3R
86,3,4329,小松卓司,39,福岡,51,B1,4.59,24.51,4.56,24.59,28.09,48.61,2022_11_7_22_3R,22,3R
87,4,5209,小野京平,24,福岡,56,B2,1.45,1.52,1.24,0.00,41.94,32.86,2022_11_7_22_3R,22,3R
88,5,4573,佐藤翼,34,埼玉,53,A1,6.99,47.17,7.18,63.64,27.50,28.57,2022_11_7_22_3R,22,3R
89,6,3946,赤岩善生,46,愛知,55,A1,7.55,63.64,0.00,0.00,37.36,25.40,2022_11_7_22_3R,22,3R
90,1,4874,池田奈津,28,福岡,51,B1,4.37,20.90,3.79,20.69,23.81,36.99,2022_11_7_22_4R,22,4R
91,2,3746,岡瀬正人,47,岡山,52,A1,6.32,48.03,6.10,40.48,22.58,33.75,2022_11_7_22_4R,22,4R
92,3,4705,吉川勇作,34,長崎,56,B1,4.44,22.92,4.33,17.78,35.53,32.35,2022_11_7_22_4R,22,4R
93,4,3807,岡部哲,48,埼玉,51,B1,5.33,37.97,4.67,19.05,29.27,38.57,2022_11_7_22_4R,22,4R
94,5,4900,中田夕貴,30,埼玉,47,A2,6.04,46.30,6.13,50.00,36.49,23.73,2022_11_7_22_4R,22,4R
95,6,3643,米田隆弘,50,岡山,54,A2,5.34,29.20,5.48,31.25,39.39,39.13,2022_11_7_22_4R,22,4R
96,1,4346,前田健太,37,福岡,54,B1,4.84,26.73,4.77,27.73,35.71,28.81,2022_11_7_22_5R,22,5R
97,2,3826,村田修次,49,東京,52,A2,6.74,51.28,4.00,0.00,30.26,30.67,2022_11_7_22_5R,22,5R
98,3,4695,尾崎雄二,37,長崎,54,B1,4.86,29.35,3.82,17.78,33.33,38.57,2022_11_7_22_5R,22,5R
99,4,3411,池上隆行,53,広島,51,B1,4.20,15.00,3.89,15.79,28.57,56.76,2022_11_7_22_5R,22,5R
100,5,4571,菅章哉,34,徳島,52,A2,6.52,49.54,3.38,25.00,32.38,35.29,2022_11_7_22_5R,22,5R
101,6,3967,鈴木茂高,43,愛知,60,B1,4.69,24.27,4.80,20.00,20.00,36.11,2022_11_7_22_5R,22,5R
102,1,3571,寺本武司,51,長崎,52,B1,4.10,20.29,4.11,17.19,43.28,21.74,2022_11_7_22_6R,22,6R
103,2,3054,北川幸典,59,広島,57,A2,5.50,36.96,5.43,40.00,25.35,27.14,2022_11_7_22_6R,22,6R
104,3,4643,近江翔吾,29,香川,52,A1,7.17,56.52,7.13,50.00,24.62,30.56,2022_11_7_22_6R,22,6R
105,4,4632,長尾京志,33,福岡,52,B1,5.18,30.77,5.15,33.78,39.53,30.43,2022_11_7_22_6R,22,6R
106,5,5223,森清友翔,21,福岡,55,B2,1.65,0.00,1.50,0.00,38.14,30.77,2022_11_7_22_6R,22,6R
107,6,4440,萩原知哉,36,東京,54,B1,4.23,19.72,3.56,11.11,32.95,26.09,2022_11_7_22_6R,22,6R
108,1,4847,佐藤隆太,28,東京,53,A1,6.05,36.73,6.00,40.00,30.86,30.00,2022_11_7_22_7R,22,7R
109,2,4513,河野真也,33,福岡,53,B1,5.54,37.74,5.50,43.75,25.81,30.88,2022_11_7_22_7R,22,7R
110,3,3346,宮本裕之,55,兵庫,52,B1,4.21,19.51,4.03,25.00,30.95,29.58,2022_11_7_22_7R,22,7R
111,4,4063,市橋卓士,43,徳島,54,A1,6.31,42.31,6.55,48.28,20.65,27.14,2022_11_7_22_7R,22,7R
112,5,4329,小松卓司,39,福岡,51,B1,4.59,24.51,4.56,24.59,28.09,48.61,2022_11_7_22_7R,22,7R
113,6,5177,松井貫太,26,福岡,50,B2,2.17,1.11,2.06,2.04,41.41,34.67,2022_11_7_22_7R,22,7R
114,1,4499,滝川真由,35,長崎,46,A2,5.98,38.64,4.00,14.29,25.93,37.88,2022_11_7_22_8R,22,8R
115,2,4900,中田夕貴,30,埼玉,47,A2,6.04,46.30,6.13,50.00,36.49,23.73,2022_11_7_22_8R,22,8R
116,3,5045,平川香織,22,埼玉,46,B2,4.89,34.09,4.38,25.00,27.71,24.00,2022_11_7_22_8R,22,8R
117,4,4525,真子奈津,34,福岡,46,B1,4.29,21.35,4.71,28.26,32.04,29.17,2022_11_7_22_8R,22,8R
118,5,4744,伊藤玲奈,30,福岡,46,B1,4.05,10.91,4.60,20.00,22.95,42.25,2022_11_7_22_8R,22,8R
119,6,5198,奥村明日,20,福岡,46,B2,2.03,2.74,1.66,0.00,20.27,24.62,2022_11_7_22_8R,22,8R
120,1,4374,永田義紘,38,広島,50,B1,4.47,22.22,3.71,11.43,26.04,45.71,2022_11_7_22_9R,22,9R
121,2,3807,岡部哲,48,埼玉,51,B1,5.33,37.97,4.67,19.05,29.27,38.57,2022_11_7_22_9R,22,9R
122,3,4152,深水慎一,42,東京,54,A2,5.44,36.99,0.00,0.00,39.78,46.38,2022_11_7_22_9R,22,9R
123,4,4446,和田兼輔,35,兵庫,52,A1,6.98,52.21,5.77,46.15,25.00,14.55,2022_11_7_22_9R,22,9R
124,5,4813,宮内直哉,32,東京,53,B1,4.96,35.29,0.00,0.00,43.53,15.07,2022_11_7_22_9R,22,9R
125,6,5209,小野京平,24,福岡,56,B2,1.45,1.52,1.24,0.00,41.94,32.86,2022_11_7_22_9R,22,9R
126,1,3643,米田隆弘,50,岡山,54,A2,5.34,29.20,5.48,31.25,39.39,39.13,2022_11_7_22_10R,22,10R
127,2,4571,菅章哉,34,徳島,52,A2,6.52,49.54,3.38,25.00,32.38,35.29,2022_11_7_22_10R,22,10R
128,3,4632,長尾京志,33,福岡,52,B1,5.18,30.77,5.15,33.78,39.53,30.43,2022_11_7_22_10R,22,10R
129,4,4051,清水敦揮,41,岡山,56,A2,6.19,41.75,5.86,38.60,39.13,42.25,2022_11_7_22_10R,22,10R
130,5,4942,柴田朋哉,32,福岡,52,B1,4.05,11.29,4.58,23.23,28.57,26.09,2022_11_7_22_10R,22,10R
131,6,4771,下寺秀和,29,広島,55,A2,6.74,52.89,5.98,44.58,29.41,21.54,2022_11_7_22_10R,22,10R
132,1,4573,佐藤翼,34,埼玉,53,A1,6.99,47.17,7.18,63.64,27.50,28.57,2022_11_7_22_11R,22,11R
133,2,4193,郷原章平,41,福岡,52,A1,5.40,33.33,6.76,55.56,35.23,19.72,2022_11_7_22_11R,22,11R
134,3,4847,佐藤隆太,28,東京,53,A1,6.05,36.73,6.00,40.00,30.86,30.00,2022_11_7_22_11R,22,11R
135,4,4643,近江翔吾,29,香川,52,A1,7.17,56.52,7.13,50.00,24.62,30.56,2022_11_7_22_11R,22,11R
136,5,3826,村田修次,49,東京,52,A2,6.74,51.28,4.00,0.00,30.26,30.67,2022_11_7_22_11R,22,11R
137,6,3746,岡瀬正人,47,岡山,52,A1,6.32,48.03,6.10,40.48,22.58,33.75,2022_11_7_22_11R,22,11R
138,1,3946,赤岩善生,46,愛知,55,A1,7.55,63.64,0.00,0.00,37.36,25.40,2022_11_7_22_12R,22,12R
139,2,4063,市橋卓士,43,徳島,54,A1,6.31,42.31,6.55,48.28,20.65,27.14,2022_11_7_22_12R,22,12R
140,3,3442,宮武英司,53,香川,55,B1,5.49,28.74,5.66,37.50,31.40,31.94,2022_11_7_22_12R,22,12R
141,4,4346,前田健太,37,福岡,54,B1,4.84,26.73,4.77,27.73,35.71,28.81,2022_11_7_22_12R,22,12R
142,5,3054,北川幸典,59,広島,57,A2,5.50,36.96,5.43,40.00,25.35,27.14,2022_11_7_22_12R,22,12R
143,6,4874,池田奈津,28,福岡,51,B1,4.37,20.90,3.79,20.69,23.81,36.99,2022_11_7_22_12R,22,12R
144,1,4434,田中辰彦,36,広島,55,A2,6.15,40.34,5.78,36.31,0.00,0.00,2022_11_7_17_1R,17,1R
145,2,4800,小寺拳人,29,福井,57,B1,3.73,11.67,3.50,8.82,0.00,0.00,2022_11_7_17_1R,17,1R
146,3,3787,天野誠,51,岡山,54,B1,4.10,23.00,4.68,27.03,0.00,0.00,2022_11_7_17_1R,17,1R
147,4,3627,井上恵一,53,福岡,54,B1,4.97,31.53,5.35,41.18,0.00,0.00,2022_11_7_17_1R,17,1R
148,5,3352,小川晃司,54,福岡,50,B1,4.51,12.30,4.59,5.88,0.00,0.00,2022_11_7_17_1R,17,1R
149,6,3334,角ひとみ,54,広島,45,B1,5.59,37.23,5.66,39.60,0.00,0.00,2022_11_7_17_1R,17,1R
150,1,3372,加藤雅之,55,広島,51,B1,3.57,14.81,4.69,31.91,0.00,0.00,2022_11_7_17_2R,17,2R
151,2,3559,水長照雄,54,山口,53,B1,4.28,21.13,4.30,24.53,0.00,0.00,2022_11_7_17_2R,17,2R
152,3,4301,関裕也,39,福岡,53,A2,4.44,30.14,5.25,40.63,0.00,0.00,2022_11_7_17_2R,17,2R
153,4,3338,出本正博,57,広島,56,B1,3.31,10.34,4.01,20.00,0.00,0.00,2022_11_7_17_2R,17,2R
154,5,3580,水口由紀,49,滋賀,48,B1,4.95,28.92,4.51,21.05,0.00,0.00,2022_11_7_17_2R,17,2R
155,6,3925,大田誠,47,山口,51,B1,3.28,10.26,3.32,11.76,0.00,0.00,2022_11_7_17_2R,17,2R
156,1,5106,山崎祥,23,山口,51,B1,4.80,25.58,1.93,7.14,0.00,0.00,2022_11_7_17_3R,17,3R
157,2,4817,渡邉翼,31,山口,49,A2,5.19,31.36,5.51,34.88,0.00,0.00,2022_11_7_17_3R,17,3R
158,3,4823,中村桃佳,29,香川,45,A1,6.68,52.73,6.73,45.45,0.00,0.00,2022_11_7_17_3R,17,3R
159,4,4273,佐藤旭,40,静岡,52,B1,5.22,30.49,0.00,0.00,0.00,0.00,2022_11_7_17_3R,17,3R
160,5,3607,原田智和,50,大阪,52,B1,4.08,15.48,4.24,17.24,0.00,0.00,2022_11_7_17_3R,17,3R
161,6,3362,間嶋仁志,53,三重,53,A1,5.62,40.22,5.90,35.48,0.00,0.00,2022_11_7_17_3R,17,3R
162,1,4241,大串重幸,37,長崎,52,B1,5.12,29.49,5.16,29.03,0.00,0.00,2022_11_7_17_4R,17,4R
163,2,4163,山崎裕司,40,広島,52,A2,6.34,45.31,6.35,45.18,0.00,0.00,2022_11_7_17_4R,17,4R
164,3,4808,松尾拓,34,三重,50,A2,5.71,32.53,4.93,14.29,0.00,0.00,2022_11_7_17_4R,17,4R
165,4,5185,加藤優弥,22,福井,54,B1,2.90,8.70,0.00,0.00,0.00,0.00,2022_11_7_17_4R,17,4R
166,5,4097,貫地谷直,40,広島,56,B1,4.32,14.29,3.82,10.64,0.00,0.00,2022_11_7_17_4R,17,4R
167,6,4082,濱崎誠,43,大阪,52,A2,5.97,41.79,6.35,48.39,0.00,0.00,2022_11_7_17_4R,17,4R
168,1,2878,富山弘幸,64,大阪,57,A2,5.86,33.90,5.19,28.13,0.00,0.00,2022_11_7_17_5R,17,5R
169,2,4558,宮野仁,32,岡山,54,B1,5.23,27.69,5.45,41.38,0.00,0.00,2022_11_7_17_5R,17,5R
170,3,3516,吉原聖人,54,広島,52,B1,4.34,23.33,4.74,27.78,0.00,0.00,2022_11_7_17_5R,17,5R
171,4,4298,宮下元胤,39,愛知,54,A1,5.62,34.52,7.22,55.56,0.00,0.00,2022_11_7_17_5R,17,5R
172,5,4236,松村敏,39,福岡,53,A1,6.77,49.17,7.44,57.89,0.00,0.00,2022_11_7_17_5R,17,5R
173,6,3787,天野誠,51,岡山,54,B1,4.10,23.00,4.68,27.03,0.00,0.00,2022_11_7_17_5R,17,5R
174,1,4825,倉持莉々,29,東京,49,A1,7.52,64.00,6.21,35.71,0.00,0.00,2022_11_7_17_6R,17,6R
175,2,4275,菅野はや,40,広島,51,B1,4.42,20.22,3.92,19.35,0.00,0.00,2022_11_7_17_6R,17,6R
176,3,4317,木村紗友,38,静岡,46,B1,4.53,22.03,0.00,0.00,0.00,0.00,2022_11_7_17_6R,17,6R
177,4,3334,角ひとみ,54,広島,45,B1,5.59,37.23,5.66,39.60,0.00,0.00,2022_11_7_17_6R,17,6R
178,5,4286,平田さや,38,東京,49,A2,5.76,36.22,5.62,34.48,0.00,0.00,2022_11_7_17_6R,17,6R
179,6,3580,水口由紀,49,滋賀,48,B1,4.95,28.92,4.51,21.05,0.00,0.00,2022_11_7_17_6R,17,6R
180,1,4273,佐藤旭,40,静岡,52,B1,5.22,30.49,0.00,0.00,0.00,0.00,2022_11_7_17_7R,17,7R
181,2,3925,大田誠,47,山口,51,B1,3.28,10.26,3.32,11.76,0.00,0.00,2022_11_7_17_7R,17,7R
182,3,4287,今井貴士,38,福岡,56,A1,7.00,56.14,7.18,55.26,0.00,0.00,2022_11_7_17_7R,17,7R
183,4,4017,向井美鈴,42,山口,46,A2,5.97,40.40,5.39,31.48,0.00,0.00,2022_11_7_17_7R,17,7R
184,5,4451,松崎祐太,35,福岡,51,A1,6.11,44.64,6.25,38.64,0.00,0.00,2022_11_7_17_7R,17,7R
185,6,4429,豊田泰洋,37,広島,59,B1,3.92,17.72,4.99,32.52,0.00,0.00,2022_11_7_17_7R,17,7R
186,1,3879,中村格,49,岡山,59,B1,3.36,13.59,3.51,7.69,0.00,0.00,2022_11_7_17_8R,17,8R
187,2,4980,佐々木完,26,山口,51,A2,6.11,41.67,8.38,87.50,0.00,0.00,2022_11_7_17_8R,17,8R
188,3,4097,貫地谷直,40,広島,56,B1,4.32,14.29,3.82,10.64,0.00,0.00,2022_11_7_17_8R,17,8R
189,4,4817,渡邉翼,31,山口,49,A2,5.19,31.36,5.51,34.88,0.00,0.00,2022_11_7_17_8R,17,8R
190,5,4816,村松修二,31,広島,52,A1,6.62,50.45,7.39,57.86,0.00,0.00,2022_11_7_17_8R,17,8R
191,6,3352,小川晃司,54,福岡,50,B1,4.51,12.30,4.59,5.88,0.00,0.00,2022_11_7_17_8R,17,8R
192,1,3901,松田憲幸,45,山口,53,A2,4.69,33.06,5.42,33.33,0.00,0.00,2022_11_7_17_9R,17,9R
193,2,3372,加藤雅之,55,広島,51,B1,3.57,14.81,4.69,31.91,0.00,0.00,2022_11_7_17_9R,17,9R
194,3,4241,大串重幸,37,長崎,52,B1,5.12,29.49,5.16,29.03,0.00,0.00,2022_11_7_17_9R,17,9R
195,4,4434,田中辰彦,36,広島,55,A2,6.15,40.34,5.78,36.31,0.00,0.00,2022_11_7_17_9R,17,9R
196,5,4442,松竹大輔,36,愛知,53,B1,5.55,43.75,5.06,27.78,0.00,0.00,2022_11_7_17_9R,17,9R
197,6,5185,加藤優弥,22,福井,54,B1,2.90,8.70,0.00,0.00,0.00,0.00,2022_11_7_17_9R,17,9R
198,1,4298,宮下元胤,39,愛知,54,A1,5.62,34.52,7.22,55.56,0.00,0.00,2022_11_7_17_10R,17,10R
199,2,4808,松尾拓,34,三重,50,A2,5.71,32.53,4.93,14.29,0.00,0.00,2022_11_7_17_10R,17,10R
200,3,3607,原田智和,50,大阪,52,B1,4.08,15.48,4.24,17.24,0.00,0.00,2022_11_7_17_10R,17,10R
201,4,2878,富山弘幸,64,大阪,57,A2,5.86,33.90,5.19,28.13,0.00,0.00,2022_11_7_17_10R,17,10R
202,5,5106,山崎祥,23,山口,51,B1,4.80,25.58,1.93,7.14,0.00,0.00,2022_11_7_17_10R,17,10R
203,6,4061,萩原秀人,43,福井,55,A1,6.81,44.74,7.30,59.26,0.00,0.00,2022_11_7_17_10R,17,10R
204,1,4823,中村桃佳,29,香川,45,A1,6.68,52.73,6.73,45.45,0.00,0.00,2022_11_7_17_11R,17,11R
205,2,4301,関裕也,39,福岡,53,A2,4.44,30.14,5.25,40.63,0.00,0.00,2022_11_7_17_11R,17,11R
206,3,4825,倉持莉々,29,東京,49,A1,7.52,64.00,6.21,35.71,0.00,0.00,2022_11_7_17_11R,17,11R
207,4,4558,宮野仁,32,岡山,54,B1,5.23,27.69,5.45,41.38,0.00,0.00,2022_11_7_17_11R,17,11R
208,5,4163,山崎裕司,40,広島,52,A2,6.34,45.31,6.35,45.18,0.00,0.00,2022_11_7_17_11R,17,11R
209,6,4451,松崎祐太,35,福岡,51,A1,6.11,44.64,6.25,38.64,0.00,0.00,2022_11_7_17_11R,17,11R
210,1,4236,松村敏,39,福岡,53,A1,6.77,49.17,7.44,57.89,0.00,0.00,2022_11_7_17_12R,17,12R
211,2,4017,向井美鈴,42,山口,46,A2,5.97,40.40,5.39,31.48,0.00,0.00,2022_11_7_17_12R,17,12R
