,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,3,3,5121,定松勇樹,74,119,6.83,3,0.30,22,5R,曇り,北東,3,3,2021_9_2,4-6-3,3550,3-4-6,750,4-6,1050,4-6,640,2021_9_2_22_5R
27,4,2,4933,板橋侑我,19,116,6.91,2,0.14,22,5R,曇り,北東,3,3,2021_9_2,4-6-3,3550,3-4-6,750,4-6,1050,4-6,640,2021_9_2_22_5R
28,5,5,5154,村松栄太,57,141,6.94,6,0.22,22,5R,曇り,北東,3,3,2021_9_2,4-6-3,3550,3-4-6,750,4-6,1050,4-6,640,2021_9_2_22_5R
29,6,1,5143,常盤海心,66,153,6.85,1,0.20,22,5R,曇り,北東,3,3,2021_9_2,4-6-3,3550,3-4-6,750,4-6,1050,4-6,640,2021_9_2_22_5R
30,1,5,4907,小池修平,55,144,6.85,4,0.12,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
31,2,3,4960,黒野元基,51,159,6.80,3,0.08,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
32,3,2,4894,原村拓也,68,122,6.82,2,0.22,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
33,4,4,5133,堀越雄貴,21,145,6.90,5,0.21,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
34,5,6,5081,篠原飛翔,70,143,6.88,6,0.15,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
35,6,1,5110,杉山喜一,72,124,6.89,1,0.17,22,6R,曇り,北東,3,3,2021_9_2,5-3-2,1030,2-3-5,200,5-3,500,3-5,290,2021_9_2_22_6R
36,1,1,5043,中村日向,23,129,6.83,1,0.08,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
37,2,3,5125,高井雄基,35,137,6.97,3,0.08,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
38,3,6,5105,富田恕生,50,125,6.87,6,0.18,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
39,4,2,5020,宮村勇哉,52,118,6.90,2,0.13,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
40,5,4,5071,野見山拓己,39,150,6.84,4,0.12,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
41,6,5,4850,野中一平,44,134,6.81,5,0.13,22,7R,雨,北東,3,3,2021_9_2,1-3-6,33140,1-3-6,11760,1-3,1800,1-3,1930,2021_9_2_22_7R
42,1,2,4903,吉田凌太朗,49,155,6.88,2,0.08,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
43,2,1,4877,鈴谷一平,53,123,6.83,1,0.06,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
44,3,4,4906,鈴木雅希,64,151,6.93,4,0.09,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
45,4,3,4951,新田洋一,27,148,6.87,3,0.09,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
46,5,6,5053,山口広樹,17,140,6.90,6,0.26,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
47,6,5,5102,原田雄次,54,138,6.92,5,0.15,22,8R,曇り,北東,3,3,2021_9_2,2-1-4,1720,1-2-4,340,2-1,660,1-2,150,2021_9_2_22_8R
48,1,1,4899,占部一真,25,146,6.84,1,0.16,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
49,2,3,5029,中亮太,73,131,6.85,3,0.11,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
50,3,2,5014,梶山涼斗,33,133,6.85,2,0.11,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
51,4,4,4928,栗城匠,63,152,6.85,4,0.11,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
52,5,6,5121,定松勇樹,74,119,6.82,5,0.08,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
53,6,5,4934,佐々木翔斗,26,115,6.86,6,0.21,22,9R,雨,北東,3,3,2021_9_2,1-3-2,5750,1-2-3,1210,1-3,1240,1-3,740,2021_9_2_22_9R
54,1,1,4907,小池修平,55,144,6.83,1,0.16,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
55,2,3,4912,中山将太,56,136,6.85,3,0.15,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
56,3,2,4802,中田達也,20,127,6.86,2,0.16,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
57,4,4,5016,宮田龍馬,36,117,6.87,4,0.28,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
58,5,6,4926,吉川貴仁,24,158,6.77,6,0.36,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
59,6,5,5008,羽野諒,37,135,6.86,5,0.25,22,10R,曇り,北東,3,3,2021_9_2,1-3-2,610,1-2-3,170,1-3,280,1-3,320,2021_9_2_22_10R
60,1,1,4736,高倉和士,69,139,6.83,1,0.10,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
61,2,3,4932,新開航,16,157,6.81,3,0.08,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
62,3,2,4949,横田貴満,65,130,6.84,2,0.14,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
63,4,4,5015,高橋竜矢,38,120,6.86,4,0.09,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
64,5,6,4960,黒野元基,51,159,6.80,5,0.12,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
65,6,5,5020,宮村勇哉,52,118,6.89,6,0.18,22,11R,雨,北東,3,3,2021_9_2,1-3-2,710,1-2-3,350,1-3,190,1-3,180,2021_9_2_22_11R
66,1,3,4894,原村拓也,68,122,6.88,3,0.09,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
67,2,4,4850,野中一平,44,134,6.83,4,0.07,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
68,3,1,4939,宮之原輝紀,41,142,6.82,1,0.14,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
69,4,5,4933,板橋侑我,19,116,6.90,5,0.09,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
70,5,6,4826,井上一輝,47,132,6.91,6,0.09,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
71,6,2,5018,竹下大樹,34,114,6.84,2,0.18,22,12R,曇り,北東,3,3,2021_9_2,3-4-1,29420,1-3-4,790,3-4,13880,3-4,3580,2021_9_2_22_12R
72,1,1,5028,原田才一郎,52,62,6.82,1,0.07,20,1R,曇り,北,1,1,2021_9_2,1-3-2,480,1-2-3,170,1-3,320,1-3,280,2021_9_2_20_1R
73,2,3,3753,河上哲也,41,69,6.90,3,0.12,20,1R,曇り,北,1,1,2021_9_2,1-3-2,480,1-2-3,170,1-3,320,1-3,280,2021_9_2_20_1R
74,3,2,3491,富永茂,27,72,6.87,2,0.06,20,1R,曇り,北,1,1,2021_9_2,1-3-2,480,1-2-3,170,1-3,320,1-3,280,2021_9_2_20_1R
75,4,4,5161,登玉隼百,23,13,6.94,4,0.02,20,1R,曇り,北,1,1,2021_9_2,1-3-2,480,1-2-3,170,1-3,320,1-3,280,2021_9_2_20_1R
76,5,5,5176,石倉拓美,29,75,6.90,6,0.01,20,1R,曇り,北,1,1,2021_9_2,1-3-2,480,1-2-3,170,1-3,320,1-3,280,2021_9_2_20_1R
77,1,2,4046,谷村啓司,46,64,6.86,3,0.11,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
78,2,3,4245,高橋直哉,59,30,6.86,4,0.12,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
79,3,5,3593,横井光弘,58,50,6.91,6,0.16,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
80,4,4,4268,和合俊介,34,36,6.90,5,0.15,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
81,5,1,3631,田添康介,39,31,6.90,1,0.24,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
82,6,6,3919,村上純,53,33,6.92,2,0.24,20,2R,雨,北,2,2,2021_9_2,2-3-5,5140,2-3-5,3080,2-3,970,2-3,830,2021_9_2_20_2R
83,1,1,3752,宇土泰就 ,5,58,6.86,1,0.06,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
84,2,2,4000,松本博昭,21,11,6.84,3,0.06,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
85,3,3,3869,井芹大志,38,20,6.87,4,0.07,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
86,4,5,5145,島川海輝,61,56,6.91,6,0.08,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
87,5,4,3224,栗山繁洋 ,3,49,6.85,5,0.05,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
88,6,6,3574,大神康司,12,27,6.90,2,0.02,20,3R,雨,北東,3,3,2021_9_2,1-2-3,3600,1-2-3,830,1-2,700,1-2,490,2021_9_2_20_3R
89,1,2,3804,中渡修作,16,66,6.96,2,0.17,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
90,2,1,3615,横田茂,57,28,6.93,1,0.16,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
91,3,6,3761,山本光雄,54,54,6.91,6,0.22,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
92,4,5,3944,山口裕二,47,38,6.87,5,0.20,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
93,5,3,3942,寺田祥,62,70,6.91,4,0.19,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
94,6,4,3488,柳田英明,45,59,6.95,3,0.22,20,4R,雨,北東,2,2,2021_9_2,2-1-6,15750,1-2-6,5690,2-1,1660,1-2,460,2021_9_2_20_4R
95,1,1,3265,今村暢孝,11,26,6.91,1,0.09,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
96,2,2,4027,松江秀徳,10,39,6.93,2,0.13,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
97,3,3,4942,柴田朋哉,35,25,6.87,3,0.09,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
98,4,5,5161,登玉隼百,23,13,6.97,5,0.14,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
99,5,6,5055,眞鳥章太,19,22,6.97,6,0.15,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
100,6,4,4220,深川和仁,48,45,6.93,4,0.11,20,5R,曇り,北東,2,2,2021_9_2,1-2-3,610,1-2-3,300,1-2,270,1-2,120,2021_9_2_20_5R
101,1,5,4366,前沢丈史,14,24,6.80,4,0.11,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
102,2,6,4521,小池公生,15,55,6.89,5,0.17,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
103,3,2,4089,妹尾忠幸,43,68,6.89,2,0.13,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
104,4,1,4463,三苫晃幸,30,63,6.92,1,0.15,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
105,5,4,3593,横井光弘,58,50,6.93,6,0.22,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
106,6,3,3607,原田智和,37,43,6.96,3,0.11,20,6R,曇り,北東,1,1,2021_9_2,5-6-2,1830,2-5-6,580,5-6,1120,5-6,790,2021_9_2_20_6R
107,1,1,4000,松本博昭,21,11,6.87,1,0.17,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
108,2,2,3930,岸本隆,17,15,6.96,2,0.18,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
109,3,4,4256,渡辺浩司,28,47,6.96,4,0.15,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
110,4,5,4051,清水敦揮,33,35,6.95,5,0.24,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
111,5,3,4268,和合俊介,34,36,6.91,3,0.17,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
112,6,6,5176,石倉拓美,29,75,6.89,6,0.35,20,7R,曇り,北,1,1,2021_9_2,1-2-4,1130,1-2-4,320,1-2,520,1-2,420,2021_9_2_20_7R
113,1,2,3574,大神康司,12,27,6.87,2,0.08,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
114,2,1,4218,吉川喜継 ,7,67,6.81,1,0.13,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
115,3,6,3537,田山和広,60,21,6.90,6,0.08,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
116,4,3,4368,山口隆史,22,14,6.87,3,0.22,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
117,5,5,3615,横田茂,57,28,6.89,5,0.09,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
118,6,4,4046,谷村啓司,46,64,6.82,4,0.07,20,8R,曇り,北,1,1,2021_9_2,2-1-6,10180,1-2-6,2920,2-1,670,1-2,230,2021_9_2_20_8R
119,1,3,3224,栗山繁洋 ,3,49,6.82,3,0.19,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
120,2,1,4096,石橋道友,20,57,6.84,1,0.20,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
121,3,5,3753,河上哲也,41,69,6.88,5,0.27,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
122,4,2,3742,宮地秀祈,24,53,6.91,2,0.23,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
123,5,4,4356,長岡良也,50,29,6.86,4,0.27,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
124,6,6,3804,中渡修作,16,66,6.89,6,0.30,20,9R,曇り,無風,0,1,2021_9_2,3-1-5,22470,1-3-5,2180,3-1,2750,1-3,320,2021_9_2_20_9R
125,1,2,4521,小池公生,15,55,6.80,4,0.06,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
126,2,6,3869,井芹大志,38,20,6.81,6,0.05,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
127,3,3,4462,夏山亮平 ,1,60,6.91,5,0.04,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
128,4,5,3265,今村暢孝,11,26,6.87,2,0.11,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
129,5,1,3930,岸本隆,17,15,6.85,1,0.03,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
130,6,4,3919,村上純,53,33,6.87,3,0.19,20,10R,曇り,無風,0,1,2021_9_2,2-6-3,2600,2-3-6,1300,2-6,900,2-6,840,2021_9_2_20_10R
131,1,1,3944,山口裕二,47,38,6.80,1,0.12,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
132,2,3,5028,原田才一郎,52,62,6.84,3,0.19,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
133,3,2,4256,渡辺浩司,28,47,6.87,2,0.15,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
134,4,4,4218,吉川喜継 ,7,67,6.89,4,0.22,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
135,5,6,4027,松江秀徳,10,39,6.94,6,0.17,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
136,6,5,3607,原田智和,37,43,6.89,5,0.21,20,11R,曇り,無風,0,1,2021_9_2,1-3-2,1050,1-2-3,200,1-3,460,1-3,420,2021_9_2_20_11R
137,1,4,4366,前沢丈史,14,24,6.72,4,0.08,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
138,2,5,4096,石橋道友,20,57,6.83,5,0.17,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
139,3,2,5055,眞鳥章太,19,22,6.86,2,0.14,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
140,4,1,4051,清水敦揮,33,35,6.91,1,0.13,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
141,5,6,4368,山口隆史,22,14,6.89,6,0.19,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
142,6,3,3761,山本光雄,54,54,6.94,3,0.14,20,12R,雨,無風,0,1,2021_9_2,4-5-2,2670,2-4-5,1690,4-5,400,4-5,360,2021_9_2_20_12R
143,1,1,4260,中越博紀,36,37,6.94,1,0.23,18,1R,曇り,南西,1,1,2021_9_2,1-5-2,4380,1-2-5,1550,1-5,490,1-5,400,2021_9_2_18_1R
144,2,5,3501,川上昇平,37,52,7.00,5,0.07,18,1R,曇り,南西,1,1,2021_9_2,1-5-2,4380,1-2-5,1550,1-5,490,1-5,400,2021_9_2_18_1R
145,3,2,4970,井町泰,22,59,7.06,2,0.21,18,1R,曇り,南西,1,1,2021_9_2,1-5-2,4380,1-2-5,1550,1-5,490,1-5,400,2021_9_2_18_1R
