,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,4,5067,山田真聖,51,73,6.71,4,0.15,23,3R,晴,南,6,6,2022_10_4,3-1-2,1210,1-2-3,290,3-1,400,1-3,150,2022_10_4_23_3R
18,1,3,4958,溝口海義也,58,49,6.74,3,0.17,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
19,2,6,4886,入海馨,14,79,6.73,5,0.23,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
20,3,1,4981,牧山敦也,60,44,6.76,1,0.27,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
21,4,5,5222,津田陸翔,46,78,6.73,6,0.22,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
22,5,4,4962,畑竜生,41,55,6.80,4,0.24,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
23,6,2,5096,上原崚,44,88,6.79,2,0.31,23,4R,晴,南,6,6,2022_10_4,3-6-1,2890,1-3-6,350,3-6,1260,3-6,1250,2022_10_4_23_4R
24,1,1,4950,高岡竜也,65,72,6.73,1,0.05,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
25,2,6,4960,黒野元基,61,75,6.74,4,0.14,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
26,3,2,4966,田川大貴,32,51,6.74,2,0.06,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
27,4,4,4946,船越健吾,55,36,6.77,5,0.10,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
28,5,5,5105,富田恕生,39,77,6.81,6,0.16,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
29,6,3,5101,表健太,54,43,6.72,3,0.17,23,5R,晴,南,6,6,2022_10_4,1-6-2,830,1-2-6,200,1-6,450,1-6,250,2022_10_4_23_5R
30,1,6,5115,香川颯太,37,63,6.75,5,0.09,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
31,2,2,5027,重冨勇哉,36,64,6.73,2,0.20,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
32,3,4,5169,堀本翔太,70,86,6.79,4,0.22,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
33,4,5,5224,西岡顕心,13,37,6.74,6,0.16,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
34,5,3,4931,木谷賢太,68,81,6.76,3,0.21,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
35,6,1,5032,谷口知優,29,83,6.75,1,0.31,23,6R,晴,南,5,5,2022_10_4,6-2-4,63700,2-4-6,12230,6-2,5340,2-6,2400,2022_10_4_23_6R
36,1,1,5133,堀越雄貴,57,68,6.66,1,0.08,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
37,2,3,5143,常盤海心,49,62,6.84,3,0.03,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
38,3,2,4872,山下流心,43,80,6.71,2,0.05,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
39,4,5,5083,柳瀬幹太,40,32,6.75,5,0.12,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
40,5,6,4989,石原翼,62,53,6.69,6,0.14,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
41,6,4,5157,市川健太,34,66,6.80,4,0.09,23,7R,晴,南,5,5,2022_10_4,1-3-2,6770,1-2-3,1060,1-3,2790,1-3,2380,2022_10_4_23_7R
42,1,5,5067,山田真聖,51,73,6.66,5,0.28,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
43,2,6,5222,津田陸翔,46,78,6.76,6,0.27,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
44,3,1,5124,上瀧絢也,48,57,6.74,1,0.25,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
45,4,4,5014,梶山涼斗,69,41,6.66,4,0.32,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
46,5,3,5096,上原崚,44,88,6.80,3,0.26,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
47,6,2,5025,粟田祥,50,58,6.72,2,0.20,23,8R,晴,南,5,5,2022_10_4,5-6-1,22460,1-5-6,8150,5-6,4160,5-6,2540,2022_10_4_23_8R
48,1,1,4962,畑竜生,41,55,6.79,1,0.05,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
49,2,5,4950,高岡竜也,65,72,6.80,5,0.21,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
50,3,2,5217,藤原碧生,63,65,6.76,2,0.12,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
51,4,3,4981,牧山敦也,60,44,6.84,3,0.11,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
52,5,4,5036,福田翔吾,38,60,6.78,4,0.20,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
53,6,6,5106,山崎祥,12,31,6.77,6,0.14,23,9R,曇り,南,5,5,2022_10_4,1-5-2,2090,1-2-5,580,1-5,560,1-5,400,2022_10_4_23_9R
54,1,1,4960,黒野元基,61,75,6.76,1,0.17,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
55,2,3,4983,前田篤哉,53,42,6.61,3,0.17,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
56,3,4,4958,溝口海義也,58,49,6.71,4,0.17,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
57,4,6,4966,田川大貴,32,51,6.79,6,0.17,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
58,5,5,5032,谷口知優,29,83,6.77,5,0.21,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
59,6,2,4931,木谷賢太,68,81,6.79,2,0.18,23,10R,曇り,南,4,4,2022_10_4,1-3-4,700,1-3-4,310,1-3,310,1-3,220,2022_10_4_23_10R
60,1,1,4907,小池修平,56,76,6.72,1,0.13,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
61,2,3,4933,板橋侑我,42,61,6.76,3,0.01,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
62,3,2,4989,石原翼,62,53,6.64,2,0.05,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
63,4,5,5002,上田健太,33,54,6.71,6,0.11,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
64,5,4,4872,山下流心,43,80,6.72,4,0.17,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
65,6,6,4967,中村魁生,59,33,6.73,5,0.23,23,11R,曇り,南,3,3,2022_10_4,1-3-2,850,1-2-3,250,1-3,310,1-3,250,2022_10_4_23_11R
66,1,1,4932,新開航,31,82,6.70,1,0.09,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
67,2,4,5084,末永和也,45,69,6.72,4,0.11,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
68,3,3,4856,豊田健士郎,66,74,6.69,3,0.11,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
69,4,2,4959,井上忠政,35,34,6.64,2,0.11,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
70,5,5,5015,高橋竜矢,30,40,6.74,5,0.10,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
71,6,6,5043,中村日向,64,52,6.71,6,0.16,23,12R,晴,南,5,5,2022_10_4,1-4-3,1620,1-3-4,600,1-4,500,1-4,360,2022_10_4_23_12R
72,1,6,5064,品川二千翔,42,44,6.67,5,0.21,19,1R,雨,南西,5,5,2022_10_4,6-1-2,2140,1-2-6,380,6-1,770,1-6,330,2022_10_4_19_1R
73,2,1,3571,寺本武司,51,46,6.74,1,0.22,19,1R,雨,南西,5,5,2022_10_4,6-1-2,2140,1-2-6,380,6-1,770,1-6,330,2022_10_4_19_1R
74,3,2,4951,新田洋一,12,73,6.81,2,0.26,19,1R,雨,南西,5,5,2022_10_4,6-1-2,2140,1-2-6,380,6-1,770,1-6,330,2022_10_4_19_1R
75,4,5,3855,大熊辰弥,39,42,6.79,4,0.29,19,1R,雨,南西,5,5,2022_10_4,6-1-2,2140,1-2-6,380,6-1,770,1-6,330,2022_10_4_19_1R
76,5,3,4855,江頭賢太,68,17,6.81,3,0.26,19,1R,雨,南西,5,5,2022_10_4,6-1-2,2140,1-2-6,380,6-1,770,1-6,330,2022_10_4_19_1R
77,1,1,3559,水長照雄,52,31,6.71,1,0.17,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
78,2,4,3051,山口俊英,54,29,6.76,4,0.14,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
79,3,6,5160,藤森陸斗,25,22,6.67,6,0.13,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
80,4,2,3424,松浦努,45,41,6.71,2,0.28,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
81,5,5,3578,塩田雄一,36,16,6.75,5,0.09,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
82,6,3,3925,大田誠,18,32,6.72,3,0.29,19,2R,雨,南西,4,4,2022_10_4,1-4-6,3690,1-4-6,1770,1-4,830,1-4,640,2022_10_4_19_2R
83,1,4,4259,真庭明志,48,30,6.79,2,0.11,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
84,2,1,3617,竹田広樹,19,28,6.75,1,0.08,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
85,3,6,3920,正木聖賢,26,64,6.75,3,0.09,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
86,4,2,4361,柳生泰二,38,60,6.81,4,0.16,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
87,5,3,4876,梅木敬太,24,72,6.76,5,0.22,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
88,6,5,5236,小宮涼雅,67,51,6.75,6,0.26,19,3R,雨,南西,3,3,2022_10_4,4-1-6,5170,1-4-6,1120,4-1,1970,1-4,1000,2022_10_4_19_3R
89,1,3,4075,中野次郎,23,27,6.71,4,0.13,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
90,2,2,5012,加倉侑征,35,24,6.83,3,0.18,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
91,3,4,3615,横田茂,33,34,6.77,5,0.16,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
92,4,5,3919,村上純,72,59,6.88,1,0.25,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
93,5,6,4513,河野真也,55,36,6.79,6,0.32,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
94,6,1,4978,山田和佐,22,43,6.84,2,0.21,19,4R,雨,南西,3,3,2022_10_4,3-2-4,6650,2-3-4,1980,3-2,1830,2-3,1540,2022_10_4_19_4R
95,1,3,3661,柳瀬興志,64,54,6.75,3,0.14,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
96,2,2,4236,松村敏,46,69,6.79,2,0.06,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
97,3,6,4251,川崎誠志,66,12,6.79,6,0.24,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
98,4,5,3459,中野和裕,15,13,6.74,5,0.19,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
99,5,1,4587,木田峰由季,57,55,6.75,1,0.11,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
100,6,4,3837,秋山広一,41,48,6.79,4,0.31,19,5R,雨,西,1,1,2022_10_4,3-2-6,69520,2-3-6,11760,3-2,5410,2-3,1780,2022_10_4_19_5R
101,1,2,4713,白神優,34,11,6.72,2,0.10,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
102,2,5,3573,前本泰和,17,21,6.70,3,0.15,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
103,3,4,3559,水長照雄,52,31,6.68,5,0.20,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
104,4,1,3855,大熊辰弥,39,42,6.72,1,0.23,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
105,5,6,3668,市川猛,20,45,6.77,6,0.27,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
106,6,3,5009,大賀龍之介,59,19,6.75,4,0.34,19,6R,雨,南西,5,5,2022_10_4,2-5-4,1650,2-4-5,470,2-5,350,2-5,240,2022_10_4_19_6R
107,1,1,4877,鈴谷一平,60,35,6.66,1,0.15,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
108,2,5,4320,峰竜太,50,20,6.72,5,0.13,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
109,3,2,4695,尾崎雄二,61,15,6.75,2,0.16,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
110,4,6,3925,大田誠,18,32,6.80,6,0.24,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
111,5,4,4395,下河雅史,70,49,6.85,4,0.16,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
112,6,3,3875,廣中良一,29,23,6.79,3,0.18,19,7R,曇り,北,6,6,2022_10_4,1-5-2,770,1-2-5,340,1-5,270,1-5,130,2022_10_4_19_7R
113,1,3,3051,山口俊英,54,29,6.97,3,0.05,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
114,2,1,4857,加藤翔馬,53,67,6.89,1,0.07,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
115,3,5,5022,伊藤尚汰,73,68,6.81,5,0.05,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
116,4,4,3717,立間充宏,69,33,6.95,4,0.03,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
117,5,2,3571,寺本武司,51,46,6.97,2,0.07,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
118,6,6,5236,小宮涼雅,67,51,6.96,6,0.13,19,8R,曇り,北,4,4,2022_10_4,3-1-5,18920,1-3-5,1340,3-1,4680,1-3,470,2022_10_4_19_8R
119,1,1,4361,柳生泰二,38,60,6.94,1,0.14,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
120,2,3,4264,長尾章平,65,61,6.93,3,0.11,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
121,3,2,4855,江頭賢太,68,17,6.98,2,0.13,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
122,4,6,4086,寺本重宣,30,65,6.91,6,0.12,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
123,5,5,3424,松浦努,45,41,6.90,5,0.07,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
124,6,4,3781,秋元誠,31,40,6.91,4,0.07,19,9R,曇り,北,3,3,2022_10_4,1-3-2,1110,1-2-3,620,1-3,190,1-3,280,2022_10_4_19_9R
125,1,3,3573,前本泰和,17,21,6.82,2,0.13,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
126,2,6,4236,松村敏,46,69,6.76,5,0.04,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
127,3,1,5016,宮田龍馬,43,56,6.83,1,0.12,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
128,4,5,4210,松村康太,21,37,6.88,4,0.11,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
129,5,2,5160,藤森陸斗,25,22,6.82,6,0.11,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
130,6,4,4951,新田洋一,12,73,6.95,3,0.13,19,10R,曇り,北,4,4,2022_10_4,3-6-1,1410,1-3-6,200,3-6,860,3-6,470,2022_10_4_19_10R
131,1,1,4320,峰竜太,50,20,6.79,1,0.16,19,11R,曇り,北,4,4,2022_10_4,1-6-2,750,1-2-6,330,1-6,340,1-6,300,2022_10_4_19_11R
132,2,6,4713,白神優,34,11,6.89,4,0.23,19,11R,曇り,北,4,4,2022_10_4,1-6-2,750,1-2-6,330,1-6,340,1-6,300,2022_10_4_19_11R
133,3,2,4513,河野真也,55,36,6.90,2,0.19,19,11R,曇り,北,4,4,2022_10_4,1-6-2,750,1-2-6,330,1-6,340,1-6,300,2022_10_4_19_11R
134,4,4,3661,柳瀬興志,64,54,6.79,3,0.26,19,11R,曇り,北,4,4,2022_10_4,1-6-2,750,1-2-6,330,1-6,340,1-6,300,2022_10_4_19_11R
135,5,5,3617,竹田広樹,19,28,6.89,5,0.30,19,11R,曇り,北,4,4,2022_10_4,1-6-2,750,1-2-6,330,1-6,340,1-6,300,2022_10_4_19_11R
136,1,1,4075,中野次郎,23,27,6.81,1,0.16,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
137,2,6,3837,秋山広一,41,48,6.91,6,0.11,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
138,3,5,5009,大賀龍之介,59,19,6.90,5,0.11,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
139,4,2,3578,塩田雄一,36,16,6.88,2,0.21,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
140,5,4,4857,加藤翔馬,53,67,6.88,4,0.28,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
141,6,3,4259,真庭明志,48,30,6.86,3,0.17,19,12R,曇り,北,2,2,2022_10_4,1-6-5,11130,1-5-6,4040,1-6,1590,1-6,1100,2022_10_4_19_12R
142,1,1,4985,井本昌也,27,37,7.02,1,0.22,18,1R,晴,南西,3,3,2022_10_4,1-4-3,2170,1-3-4,490,1-4,910,1-4,940,2022_10_4_18_1R
143,2,4,3539,金子順一,43,50,7.06,4,0.19,18,1R,晴,南西,3,3,2022_10_4,1-4-3,2170,1-3-4,490,1-4,910,1-4,940,2022_10_4_18_1R
144,3,3,3663,木山和幸,18,48,7.00,3,0.26,18,1R,晴,南西,3,3,2022_10_4,1-4-3,2170,1-3-4,490,1-4,910,1-4,940,2022_10_4_18_1R
145,4,5,4533,峰重侑治,72,66,7.01,5,0.11,18,1R,晴,南西,3,3,2022_10_4,1-4-3,2170,1-3-4,490,1-4,910,1-4,940,2022_10_4_18_1R
146,5,6,5161,登玉隼百,37,36,7.03,6,0.15,18,1R,晴,南西,3,3,2022_10_4,1-4-3,2170,1-3-4,490,1-4,910,1-4,940,2022_10_4_18_1R
147,1,2,4782,浜崎準也,32,71,7.03,2,0.17,18,2R,晴,南西,4,4,2022_10_4,2-3-4,6580,2-3-4,1870,2-3,2400,2-3,1460,2022_10_4_18_2R
