,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
212,3,4344,新田雄史,35,三重,53,A1,7.92,64.60,7.36,48.48,46.53,32.71,2020_8_27_19_12R,19,12R
213,4,4686,丸野一樹,29,滋賀,52,A1,7.30,55.00,6.57,42.86,32.65,38.83,2020_8_27_19_12R,19,12R
214,5,4044,湯川浩司,40,大阪,50,A1,7.40,51.85,6.58,46.15,35.64,33.96,2020_8_27_19_12R,19,12R
215,6,4848,仲谷颯仁,26,福岡,51,A1,7.65,67.48,8.45,70.00,42.71,29.70,2020_8_27_19_12R,19,12R
216,1,3334,角ひとみ,51,広島,45,A2,5.36,34.06,5.55,34.78,37.04,37.62,2020_8_27_17_1R,17,1R
217,2,4525,真子奈津,32,福岡,45,B1,3.99,17.27,4.32,19.51,36.23,37.20,2020_8_27_17_1R,17,1R
218,3,4400,加藤奈月,32,福井,53,B1,4.08,19.05,3.59,18.52,38.46,34.15,2020_8_27_17_1R,17,1R
219,4,4791,黒澤めぐ,30,東京,50,B1,5.38,35.14,10.00,100.00,28.08,33.97,2020_8_27_17_1R,17,1R
220,5,5123,福山恵里,24,山口,49,B2,1.10,0.00,0.00,0.00,40.10,32.70,2020_8_27_17_1R,17,1R
221,6,4770,小野真歩,28,福岡,52,B2,3.80,20.00,5.50,37.50,32.02,39.44,2020_8_27_17_1R,17,1R
222,1,4870,新田有理,28,広島,45,B1,4.47,24.49,5.50,31.43,33.18,38.39,2020_8_27_17_2R,17,2R
223,2,4874,池田奈津,26,福岡,50,B1,4.41,25.81,3.33,13.89,31.96,29.95,2020_8_27_17_2R,17,2R
224,3,4849,森田太陽,25,滋賀,44,B2,0.00,0.00,2.75,0.00,40.00,38.21,2020_8_27_17_2R,17,2R
225,4,4694,高田綾,35,福岡,44,B1,4.18,12.90,3.03,10.00,38.33,32.68,2020_8_27_17_2R,17,2R
226,5,4338,飯田佳江,36,滋賀,46,B2,3.79,11.63,3.60,20.00,37.38,39.23,2020_8_27_17_2R,17,2R
227,6,5072,吉田杏美,25,埼玉,51,B2,1.78,0.00,0.00,0.00,36.27,30.58,2020_8_27_17_2R,17,2R
228,1,4941,孫崎百世,31,滋賀,45,B1,3.74,18.18,3.67,11.11,46.12,40.76,2020_8_27_17_3R,17,3R
229,2,4045,佐々木裕,40,山口,46,A2,5.73,39.81,6.70,55.56,38.07,32.86,2020_8_27_17_3R,17,3R
230,3,3611,岩崎芳美,48,徳島,49,A1,6.34,45.69,5.82,40.91,34.63,31.88,2020_8_27_17_3R,17,3R
231,4,5021,計盛光,26,大阪,46,B2,2.32,6.33,1.74,3.70,47.44,30.66,2020_8_27_17_3R,17,3R
232,5,4884,勝浦真帆,24,岡山,48,B1,5.04,31.73,5.29,35.71,29.17,31.13,2020_8_27_17_3R,17,3R
233,6,5116,金子七海,20,福井,47,B2,1.50,0.00,0.00,0.00,41.70,34.29,2020_8_27_17_3R,17,3R
234,1,4823,中村桃佳,27,香川,44,B2,5.62,38.89,7.32,60.71,35.27,35.58,2020_8_27_17_4R,17,4R
235,2,4482,守屋美穂,31,岡山,44,A1,7.43,56.58,6.10,48.08,31.22,31.73,2020_8_27_17_4R,17,4R
236,3,5056,西岡成美,24,徳島,45,B1,3.72,12.04,1.86,0.00,34.47,42.11,2020_8_27_17_4R,17,4R
237,4,4419,原加央理,33,埼玉,46,B1,5.03,26.44,4.33,22.22,29.17,32.23,2020_8_27_17_4R,17,4R
238,5,4825,倉持莉々,26,東京,50,A2,5.89,35.46,5.69,34.62,49.33,32.68,2020_8_27_17_4R,17,4R
239,6,4208,三浦永理,37,静岡,47,B1,6.08,47.83,5.91,36.36,28.71,35.44,2020_8_27_17_4R,17,4R
240,1,4123,細川裕子,38,愛知,46,A1,6.82,56.05,6.41,51.85,30.43,33.65,2020_8_27_17_5R,17,5R
241,2,4170,西坂香松,38,香川,56,B2,3.05,8.06,3.79,21.21,32.34,35.05,2020_8_27_17_5R,17,5R
242,3,4882,瀧川千依,24,広島,45,B2,3.27,17.57,3.28,16.67,30.00,31.88,2020_8_27_17_5R,17,5R
243,4,4464,山下友貴,34,静岡,43,A2,5.60,32.18,5.39,33.33,32.39,35.24,2020_8_27_17_5R,17,5R
244,5,4936,戸敷晃美,24,福岡,47,B2,4.91,30.00,2.33,16.67,31.10,36.67,2020_8_27_17_5R,17,5R
245,6,4400,加藤奈月,32,福井,53,B1,4.08,19.05,3.59,18.52,38.46,34.15,2020_8_27_17_5R,17,5R
246,1,4479,矢野真梨,32,山口,45,B2,3.69,11.29,2.78,11.11,40.10,36.84,2020_8_27_17_6R,17,6R
247,2,3871,池田紫乃,44,長崎,43,A2,4.92,27.91,4.77,25.71,33.80,38.76,2020_8_27_17_6R,17,6R
248,3,4844,村上奈穂,27,広島,48,B1,4.18,19.63,4.93,29.35,37.33,32.46,2020_8_27_17_6R,17,6R
249,4,4964,土屋南,23,岡山,47,A2,6.09,42.00,5.26,25.93,34.60,34.43,2020_8_27_17_6R,17,6R
250,5,4071,古賀千晶,39,兵庫,46,B1,4.97,27.87,2.86,14.29,58.41,35.27,2020_8_27_17_6R,17,6R
251,6,5146,野田彩加,17,山口,49,B2,1.31,0.00,0.00,0.00,35.35,33.49,2020_8_27_17_6R,17,6R
252,1,4791,黒澤めぐ,30,東京,50,B1,5.38,35.14,10.00,100.00,28.08,33.97,2020_8_27_17_7R,17,7R
253,2,4758,富樫麗加,30,東京,52,A2,6.17,43.80,6.20,40.00,26.60,30.77,2020_8_27_17_7R,17,7R
254,3,4884,勝浦真帆,24,岡山,48,B1,5.04,31.73,5.29,35.71,29.17,31.13,2020_8_27_17_7R,17,7R
255,4,4289,落合直子,35,大阪,47,A1,5.69,35.64,6.16,46.03,38.36,36.97,2020_8_27_17_7R,17,7R
256,5,4849,森田太陽,25,滋賀,44,B2,0.00,0.00,2.75,0.00,40.00,38.21,2020_8_27_17_7R,17,7R
257,6,4963,實森美祐,23,広島,48,B1,5.35,34.65,4.29,22.08,27.62,43.40,2020_8_27_17_7R,17,7R
258,1,4689,豊田結,27,静岡,56,B1,4.33,20.91,4.33,11.11,28.77,38.46,2020_8_27_17_8R,17,8R
259,2,5021,計盛光,26,大阪,46,B2,2.32,6.33,1.74,3.70,47.44,30.66,2020_8_27_17_8R,17,8R
260,3,3618,海野ゆか,46,広島,44,A2,6.47,46.10,6.50,48.84,34.76,34.45,2020_8_27_17_8R,17,8R
261,4,5072,吉田杏美,25,埼玉,51,B2,1.78,0.00,0.00,0.00,36.27,30.58,2020_8_27_17_8R,17,8R
262,5,4525,真子奈津,32,福岡,45,B1,3.99,17.27,4.32,19.51,36.23,37.20,2020_8_27_17_8R,17,8R
263,6,4546,浜田亜理,32,埼玉,47,A2,6.17,43.52,5.55,47.37,30.77,40.95,2020_8_27_17_8R,17,8R
264,1,4825,倉持莉々,26,東京,50,A2,5.89,35.46,5.69,34.62,49.33,32.68,2020_8_27_17_9R,17,9R
265,2,4870,新田有理,28,広島,45,B1,4.47,24.49,5.50,31.43,33.18,38.39,2020_8_27_17_9R,17,9R
266,3,4414,大澤真菜,33,東京,43,B1,3.87,20.00,0.00,0.00,32.29,34.12,2020_8_27_17_9R,17,9R
267,4,4882,瀧川千依,24,広島,45,B2,3.27,17.57,3.28,16.67,30.00,31.88,2020_8_27_17_9R,17,9R
268,5,4990,田中博子,23,福岡,51,B2,1.64,2.27,0.00,0.00,35.14,30.77,2020_8_27_17_9R,17,9R
269,6,5123,福山恵里,24,山口,49,B2,1.10,0.00,0.00,0.00,40.10,32.70,2020_8_27_17_9R,17,9R
270,1,4464,山下友貴,34,静岡,43,A2,5.60,32.18,5.39,33.33,32.39,35.24,2020_8_27_17_10R,17,10R
271,2,4071,古賀千晶,39,兵庫,46,B1,4.97,27.87,2.86,14.29,58.41,35.27,2020_8_27_17_10R,17,10R
272,3,4482,守屋美穂,31,岡山,44,A1,7.43,56.58,6.10,48.08,31.22,31.73,2020_8_27_17_10R,17,10R
273,4,3611,岩崎芳美,48,徳島,49,A1,6.34,45.69,5.82,40.91,34.63,31.88,2020_8_27_17_10R,17,10R
274,5,3334,角ひとみ,51,広島,45,A2,5.36,34.06,5.55,34.78,37.04,37.62,2020_8_27_17_10R,17,10R
275,6,4419,原加央理,33,埼玉,46,B1,5.03,26.44,4.33,22.22,29.17,32.23,2020_8_27_17_10R,17,10R
276,1,4289,落合直子,35,大阪,47,A1,5.69,35.64,6.16,46.03,38.36,36.97,2020_8_27_17_11R,17,11R
277,2,4065,金田幸子,40,岡山,43,A2,5.79,40.00,5.51,37.14,40.54,36.97,2020_8_27_17_11R,17,11R
278,3,4964,土屋南,23,岡山,47,A2,6.09,42.00,5.26,25.93,34.60,34.43,2020_8_27_17_11R,17,11R
279,4,4183,宇野弥生,34,愛知,47,A1,5.60,37.67,5.04,30.61,35.16,43.75,2020_8_27_17_11R,17,11R
280,5,4694,高田綾,35,福岡,44,B1,4.18,12.90,3.03,10.00,38.33,32.68,2020_8_27_17_11R,17,11R
281,6,4045,佐々木裕,40,山口,46,A2,5.73,39.81,6.70,55.56,38.07,32.86,2020_8_27_17_11R,17,11R
282,1,3618,海野ゆか,46,広島,44,A2,6.47,46.10,6.50,48.84,34.76,34.45,2020_8_27_17_12R,17,12R
283,2,4208,三浦永理,37,静岡,47,B1,6.08,47.83,5.91,36.36,28.71,35.44,2020_8_27_17_12R,17,12R
284,3,4123,細川裕子,38,愛知,46,A1,6.82,56.05,6.41,51.85,30.43,33.65,2020_8_27_17_12R,17,12R
285,4,3871,池田紫乃,44,長崎,43,A2,4.92,27.91,4.77,25.71,33.80,38.76,2020_8_27_17_12R,17,12R
286,5,4758,富樫麗加,30,東京,52,A2,6.17,43.80,6.20,40.00,26.60,30.77,2020_8_27_17_12R,17,12R
287,6,4286,平田さや,36,東京,48,A2,5.43,30.92,5.43,35.14,34.33,31.58,2020_8_27_17_12R,17,12R
288,1,4330,奈須啓太,37,福岡,51,A1,6.54,51.18,6.45,45.16,28.57,34.82,2020_8_27_16_1R,16,1R
289,2,4034,西原明生,41,香川,55,B1,4.68,26.61,5.82,45.45,27.66,25.56,2020_8_27_16_1R,16,1R
290,3,4417,服部剛,33,静岡,53,B1,4.46,19.66,0.00,0.00,29.93,44.17,2020_8_27_16_1R,16,1R
291,4,4969,町田洸希,29,長崎,53,B1,3.73,10.59,2.82,0.00,46.76,34.04,2020_8_27_16_1R,16,1R
292,5,5107,松本真広,21,福岡,51,B2,1.27,0.00,0.00,0.00,22.22,35.78,2020_8_27_16_1R,16,1R
293,6,3949,今出晋二,44,岡山,58,B1,4.14,18.46,4.29,15.38,42.34,32.74,2020_8_27_16_1R,16,1R
294,1,4277,金田大輔,37,岡山,51,B1,4.38,24.14,4.86,30.93,45.00,37.72,2020_8_27_16_2R,16,2R
295,2,4199,北川潤二,38,愛知,56,A2,5.25,35.53,6.14,40.91,26.06,33.68,2020_8_27_16_2R,16,2R
296,3,3925,大田誠,45,山口,51,B1,4.45,23.00,4.07,14.81,30.00,22.89,2020_8_27_16_2R,16,2R
297,4,4706,三浦洋次,31,愛知,49,B1,5.10,31.62,5.90,38.10,33.80,31.58,2020_8_27_16_2R,16,2R
298,5,4046,谷村啓司,40,福岡,53,B1,3.69,15.79,4.24,16.00,21.43,42.71,2020_8_27_16_2R,16,2R
299,6,4094,中島真二,39,福岡,51,B1,4.22,16.22,5.70,30.00,23.62,40.00,2020_8_27_16_2R,16,2R
300,1,4219,本岡勝利,38,広島,56,B1,4.21,16.07,4.62,23.53,25.17,42.11,2020_8_27_16_3R,16,3R
301,2,4158,木場雄二,39,山口,56,B1,4.41,23.23,5.17,31.71,25.93,41.53,2020_8_27_16_3R,16,3R
302,3,4610,佐藤大佑,30,東京,54,A2,5.93,43.75,0.00,0.00,28.78,27.16,2020_8_27_16_3R,16,3R
303,4,4471,新田泰章,33,広島,52,B2,6.06,46.15,7.00,72.73,40.14,25.56,2020_8_27_16_3R,16,3R
304,5,4263,武重雄介,36,山口,57,B1,5.15,37.40,4.91,26.09,33.57,40.98,2020_8_27_16_3R,16,3R
305,6,4260,中越博紀,36,香川,54,A1,5.98,39.34,5.82,31.82,30.43,28.09,2020_8_27_16_3R,16,3R
306,1,4695,尾崎雄二,34,長崎,52,B1,4.01,18.10,3.72,13.89,38.57,38.66,2020_8_27_16_4R,16,4R
307,2,4608,荒井翔伍,30,東京,54,A1,6.18,45.31,0.00,0.00,22.30,34.65,2020_8_27_16_4R,16,4R
308,3,3527,中嶋誠一,49,長崎,49,A2,6.01,38.76,5.45,27.27,33.79,31.48,2020_8_27_16_4R,16,4R
309,4,3666,内野省一,50,愛知,53,B1,4.31,20.00,0.00,0.00,26.71,44.21,2020_8_27_16_4R,16,4R
310,5,3804,中渡修作,46,福岡,53,B1,5.05,29.70,5.27,20.00,47.18,34.26,2020_8_27_16_4R,16,4R
311,6,3401,上田隆章,52,香川,52,A2,4.22,24.04,5.61,39.39,33.81,42.61,2020_8_27_16_4R,16,4R
312,1,3517,高橋勲,52,東京,58,A1,5.85,43.90,6.87,46.67,36.81,39.42,2020_8_27_16_5R,16,5R
313,2,3717,立間充宏,45,岡山,55,A2,6.21,48.57,5.75,40.66,49.31,47.37,2020_8_27_16_5R,16,5R
314,3,4969,町田洸希,29,長崎,53,B1,3.73,10.59,2.82,0.00,46.76,34.04,2020_8_27_16_5R,16,5R
315,4,3282,池本輝明,53,広島,51,B1,5.21,32.85,6.00,50.00,26.47,41.07,2020_8_27_16_5R,16,5R
316,5,5081,篠原飛翔,21,福岡,51,B2,2.11,1.27,2.89,11.11,32.87,47.01,2020_8_27_16_5R,16,5R
317,6,4193,郷原章平,38,福岡,52,A1,6.57,54.47,7.00,59.09,48.92,39.13,2020_8_27_16_5R,16,5R
318,1,3156,金子良昭,55,静岡,54,A1,6.74,50.86,5.53,36.67,34.03,29.21,2020_8_27_16_6R,16,6R
319,2,3684,清水攻二,46,山口,54,A2,5.81,35.42,6.75,50.00,21.68,34.45,2020_8_27_16_6R,16,6R
320,3,4239,竹田辰也,36,山口,52,A1,6.99,47.12,0.00,0.00,40.14,31.68,2020_8_27_16_6R,16,6R
321,4,4094,中島真二,39,福岡,51,B1,4.22,16.22,5.70,30.00,23.62,40.00,2020_8_27_16_6R,16,6R
322,5,4303,牧原崇,37,愛知,51,B1,4.98,26.44,5.91,40.91,44.44,43.75,2020_8_27_16_6R,16,6R
323,6,5107,松本真広,21,福岡,51,B2,1.27,0.00,0.00,0.00,22.22,35.78,2020_8_27_16_6R,16,6R
324,1,4046,谷村啓司,40,福岡,53,B1,3.69,15.79,4.24,16.00,21.43,42.71,2020_8_27_16_7R,16,7R
325,2,4348,宮崎奨,35,香川,55,A1,6.53,46.61,6.32,45.95,28.29,27.91,2020_8_27_16_7R,16,7R
326,3,4405,南野利騰,35,福井,52,B1,4.76,26.79,4.60,20.00,33.09,26.44,2020_8_27_16_7R,16,7R
327,4,3885,久田武,46,愛知,53,A2,5.62,40.87,5.48,42.86,37.41,31.90,2020_8_27_16_7R,16,7R
328,5,4219,本岡勝利,38,広島,56,B1,4.21,16.07,4.62,23.53,25.17,42.11,2020_8_27_16_7R,16,7R
329,6,3814,金子貴志,44,福井,49,A2,5.87,38.06,5.56,34.88,41.10,42.16,2020_8_27_16_7R,16,7R
330,1,4263,武重雄介,36,山口,57,B1,5.15,37.40,4.91,26.09,33.57,40.98,2020_8_27_16_8R,16,8R
331,2,3708,岡部貴司,46,岡山,54,A2,5.07,25.56,5.90,40.70,39.58,27.91,2020_8_27_16_8R,16,8R
332,3,3666,内野省一,50,愛知,53,B1,4.31,20.00,0.00,0.00,26.71,44.21,2020_8_27_16_8R,16,8R
333,4,3385,渡邉睦広,51,東京,52,A1,6.09,42.97,6.11,42.11,22.22,31.11,2020_8_27_16_8R,16,8R
334,5,3925,大田誠,45,山口,51,B1,4.45,23.00,4.07,14.81,30.00,22.89,2020_8_27_16_8R,16,8R
335,6,4460,後藤翔之,34,東京,53,A2,6.76,52.22,6.06,29.41,45.39,27.38,2020_8_27_16_8R,16,8R
336,1,3527,中嶋誠一,49,長崎,49,A2,6.01,38.76,5.45,27.27,33.79,31.48,2020_8_27_16_9R,16,9R
337,2,3561,池田真治,52,岡山,51,B1,3.71,17.71,4.16,17.88,34.31,37.17,2020_8_27_16_9R,16,9R
338,3,4034,西原明生,41,香川,55,B1,4.68,26.61,5.82,45.45,27.66,25.56,2020_8_27_16_9R,16,9R
339,4,4237,大峯豊,36,山口,54,A1,6.74,50.68,6.13,42.50,31.94,22.62,2020_8_27_16_9R,16,9R
340,5,4158,木場雄二,39,山口,56,B1,4.41,23.23,5.17,31.71,25.93,41.53,2020_8_27_16_9R,16,9R
341,6,4706,三浦洋次,31,愛知,49,B1,5.10,31.62,5.90,38.10,33.80,31.58,2020_8_27_16_9R,16,9R
342,1,4610,佐藤大佑,30,東京,54,A2,5.93,43.75,0.00,0.00,28.78,27.16,2020_8_27_16_10R,16,10R
343,2,4417,服部剛,33,静岡,53,B1,4.46,19.66,0.00,0.00,29.93,44.17,2020_8_27_16_10R,16,10R
344,3,3684,清水攻二,46,山口,54,A2,5.81,35.42,6.75,50.00,21.68,34.45,2020_8_27_16_10R,16,10R
345,4,3804,中渡修作,46,福岡,53,B1,5.05,29.70,5.27,20.00,47.18,34.26,2020_8_27_16_10R,16,10R
346,5,3717,立間充宏,45,岡山,55,A2,6.21,48.57,5.75,40.66,49.31,47.37,2020_8_27_16_10R,16,10R
347,6,4297,山田哲也,37,東京,50,A1,6.90,56.82,5.67,27.78,24.82,33.33,2020_8_27_16_10R,16,10R
348,1,4239,竹田辰也,36,山口,52,A1,6.99,47.12,0.00,0.00,40.14,31.68,2020_8_27_16_11R,16,11R
349,2,3517,高橋勲,52,東京,58,A1,5.85,43.90,6.87,46.67,36.81,39.42,2020_8_27_16_11R,16,11R
350,3,3885,久田武,46,愛知,53,A2,5.62,40.87,5.48,42.86,37.41,31.90,2020_8_27_16_11R,16,11R
351,4,4199,北川潤二,38,愛知,56,A2,5.25,35.53,6.14,40.91,26.06,33.68,2020_8_27_16_11R,16,11R
352,5,4608,荒井翔伍,30,東京,54,A1,6.18,45.31,0.00,0.00,22.30,34.65,2020_8_27_16_11R,16,11R
353,6,4471,新田泰章,33,広島,52,B2,6.06,46.15,7.00,72.73,40.14,25.56,2020_8_27_16_11R,16,11R
354,1,4237,大峯豊,36,山口,54,A1,6.74,50.68,6.13,42.50,31.94,22.62,2020_8_27_16_12R,16,12R
355,2,4193,郷原章平,38,福岡,52,A1,6.57,54.47,7.00,59.09,48.92,39.13,2020_8_27_16_12R,16,12R
356,3,3156,金子良昭,55,静岡,54,A1,6.74,50.86,5.53,36.67,34.03,29.21,2020_8_27_16_12R,16,12R
357,4,3708,岡部貴司,46,岡山,54,A2,5.07,25.56,5.90,40.70,39.58,27.91,2020_8_27_16_12R,16,12R
358,5,4330,奈須啓太,37,福岡,51,A1,6.54,51.18,6.45,45.16,28.57,34.82,2020_8_27_16_12R,16,12R
359,6,4405,南野利騰,35,福井,52,B1,4.76,26.79,4.60,20.00,33.09,26.44,2020_8_27_16_12R,16,12R
360,1,5037,田頭虎親,22,香川,52,B1,4.04,26.09,1.68,1.79,29.17,7.41,2020_8_27_15_1R,15,1R
361,2,3880,浅見宗孝,47,埼玉,55,B1,4.99,31.73,3.43,14.29,29.65,25.00,2020_8_27_15_1R,15,1R
362,3,4794,和田拓也,30,兵庫,53,B1,4.95,30.51,4.89,22.22,18.24,46.15,2020_8_27_15_1R,15,1R
363,4,4222,山口高志,38,佐賀,50,B1,5.70,44.17,6.10,40.00,27.06,50.00,2020_8_27_15_1R,15,1R
364,5,5073,上原健次,25,福岡,53,B1,2.77,2.38,2.12,0.00,23.03,51.85,2020_8_27_15_1R,15,1R
365,6,4765,野田部宏,30,福岡,52,B1,3.40,11.90,0.00,0.00,38.82,32.00,2020_8_27_15_1R,15,1R
366,1,4909,薮内瑞希,24,岡山,44,B1,3.92,16.67,4.33,18.18,30.46,18.75,2020_8_27_15_2R,15,2R
367,2,3482,金子猛志,49,群馬,65,B1,4.60,26.55,0.00,0.00,28.48,27.59,2020_8_27_15_2R,15,2R
368,3,4224,大橋栄里,38,福岡,48,B1,4.85,26.76,3.40,20.00,30.59,36.00,2020_8_27_15_2R,15,2R
369,4,3883,山根大樹,46,広島,54,B1,3.95,18.27,3.77,13.64,35.93,31.25,2020_8_27_15_2R,15,2R
370,5,4250,藤川利文,37,福岡,54,B1,3.88,20.62,2.86,14.29,36.97,16.67,2020_8_27_15_2R,15,2R
371,6,4187,香川友尚,39,香川,54,B1,3.47,17.24,4.07,19.28,40.00,23.53,2020_8_27_15_2R,15,2R
372,1,4323,山田佑樹,33,岡山,56,B1,4.65,25.58,3.65,23.53,29.34,55.56,2020_8_27_15_3R,15,3R
373,2,3445,加藤高史,50,埼玉,53,A2,6.05,44.35,6.27,54.55,45.40,41.67,2020_8_27_15_3R,15,3R
374,3,4205,山口剛,38,広島,52,A1,7.45,53.79,5.38,18.75,27.16,30.77,2020_8_27_15_3R,15,3R
375,4,4938,小芦るり,22,佐賀,48,B1,4.83,27.27,1.85,0.00,29.76,31.58,2020_8_27_15_3R,15,3R
376,5,4530,小野生奈,31,福岡,45,A1,7.25,54.29,7.43,57.14,28.03,29.63,2020_8_27_15_3R,15,3R
377,6,3815,森岡満郎,44,岡山,53,A2,4.90,24.30,4.70,10.00,23.27,33.33,2020_8_27_15_3R,15,3R
378,1,4395,下河雅史,34,福岡,55,B1,4.75,23.68,6.05,36.84,47.34,18.75,2020_8_27_15_4R,15,4R
379,2,4583,古田祐貴,31,香川,50,A2,5.95,41.09,6.23,41.94,34.71,12.00,2020_8_27_15_4R,15,4R
380,3,3736,岡本猛,46,大阪,52,A2,5.20,30.43,4.91,9.09,45.35,22.22,2020_8_27_15_4R,15,4R
381,4,3699,富永正人,47,埼玉,52,A2,5.03,29.13,5.60,32.00,30.77,45.00,2020_8_27_15_4R,15,4R
382,5,4736,高倉和士,29,福岡,53,A1,6.52,53.60,4.79,36.84,26.51,20.00,2020_8_27_15_4R,15,4R
383,6,4365,盛本真輔,34,兵庫,51,B1,5.42,34.78,5.50,37.50,44.89,61.11,2020_8_27_15_4R,15,4R
384,1,4161,黒柳浩孝,38,愛知,56,A2,5.32,31.71,5.29,28.57,45.63,38.46,2020_8_27_15_5R,15,5R
385,2,3875,廣中良一,43,山口,52,B1,4.24,23.58,4.04,22.92,44.58,29.41,2020_8_27_15_5R,15,5R
386,3,4098,赤澤文香,38,岡山,46,B1,5.06,28.16,4.12,14.71,30.11,12.50,2020_8_27_15_5R,15,5R
387,4,4469,土山卓也,33,福井,54,A2,5.89,36.72,5.39,43.48,48.28,44.44,2020_8_27_15_5R,15,5R
388,5,4826,井上一輝,26,大阪,50,A2,5.80,36.70,5.28,22.22,45.18,31.25,2020_8_27_15_5R,15,5R
389,6,4703,森永隆,32,山口,50,A1,6.08,42.75,6.11,42.86,41.67,31.03,2020_8_27_15_5R,15,5R
390,1,4561,藤山翔大,29,大阪,54,A1,5.99,39.86,5.71,38.24,36.53,24.14,2020_8_27_15_6R,15,6R
391,2,3877,松浦博人,43,東京,55,A2,4.77,26.13,4.92,24.32,28.65,31.03,2020_8_27_15_6R,15,6R
392,3,3996,秋山直之,41,群馬,52,A1,7.51,58.96,7.72,58.21,27.98,36.36,2020_8_27_15_6R,15,6R
393,4,3188,日高逸子,58,福岡,46,A1,6.48,47.33,6.23,46.67,25.61,26.32,2020_8_27_15_6R,15,6R
394,5,5118,野田なづ,20,佐賀,46,B2,1.27,0.00,1.47,0.00,32.14,33.33,2020_8_27_15_6R,15,6R
395,6,4794,和田拓也,30,兵庫,53,B1,4.95,30.51,4.89,22.22,18.24,46.15,2020_8_27_15_6R,15,6R
396,1,4308,河村了,36,愛知,50,A1,6.95,44.96,7.44,50.00,38.24,18.75,2020_8_27_15_7R,15,7R
397,2,3692,竹腰正樹,49,福井,52,B1,4.49,27.59,6.03,43.33,25.75,24.14,2020_8_27_15_7R,15,7R
398,3,3815,森岡満郎,44,岡山,53,A2,4.90,24.30,4.70,10.00,23.27,33.33,2020_8_27_15_7R,15,7R
399,4,4323,山田佑樹,33,岡山,56,B1,4.65,25.58,3.65,23.53,29.34,55.56,2020_8_27_15_7R,15,7R
400,5,4504,前田将太,32,福岡,55,A1,7.54,59.88,8.14,71.43,31.55,14.71,2020_8_27_15_7R,15,7R
401,6,4108,吉村正明,40,山口,50,A1,7.20,57.80,8.88,75.00,27.27,21.43,2020_8_27_15_7R,15,7R
402,1,4537,渡邉和将,30,岡山,50,A1,7.15,58.62,5.62,34.48,30.54,30.77,2020_8_27_15_8R,15,8R
403,2,3699,富永正人,47,埼玉,52,A2,5.03,29.13,5.60,32.00,30.77,45.00,2020_8_27_15_8R,15,8R
404,3,4215,吉島祥之,36,愛知,55,B1,5.12,29.92,6.38,46.88,39.75,17.86,2020_8_27_15_8R,15,8R
405,4,3736,岡本猛,46,大阪,52,A2,5.20,30.43,4.91,9.09,45.35,22.22,2020_8_27_15_8R,15,8R
406,5,3482,金子猛志,49,群馬,65,B1,4.60,26.55,0.00,0.00,28.48,27.59,2020_8_27_15_8R,15,8R
407,6,5073,上原健次,25,福岡,53,B1,2.77,2.38,2.12,0.00,23.03,51.85,2020_8_27_15_8R,15,8R
408,1,4530,小野生奈,31,福岡,45,A1,7.25,54.29,7.43,57.14,28.03,29.63,2020_8_27_15_9R,15,9R
409,2,4736,高倉和士,29,福岡,53,A1,6.52,53.60,4.79,36.84,26.51,20.00,2020_8_27_15_9R,15,9R
410,3,4469,土山卓也,33,福井,54,A2,5.89,36.72,5.39,43.48,48.28,44.44,2020_8_27_15_9R,15,9R
411,4,4395,下河雅史,34,福岡,55,B1,4.75,23.68,6.05,36.84,47.34,18.75,2020_8_27_15_9R,15,9R
412,5,3445,加藤高史,50,埼玉,53,A2,6.05,44.35,6.27,54.55,45.40,41.67,2020_8_27_15_9R,15,9R
413,6,4161,黒柳浩孝,38,愛知,56,A2,5.32,31.71,5.29,28.57,45.63,38.46,2020_8_27_15_9R,15,9R
414,1,4703,森永隆,32,山口,50,A1,6.08,42.75,6.11,42.86,41.67,31.03,2020_8_27_15_10R,15,10R
415,2,4826,井上一輝,26,大阪,50,A2,5.80,36.70,5.28,22.22,45.18,31.25,2020_8_27_15_10R,15,10R
416,3,3188,日高逸子,58,福岡,46,A1,6.48,47.33,6.23,46.67,25.61,26.32,2020_8_27_15_10R,15,10R
417,4,4205,山口剛,38,広島,52,A1,7.45,53.79,5.38,18.75,27.16,30.77,2020_8_27_15_10R,15,10R
418,5,4583,古田祐貴,31,香川,50,A2,5.95,41.09,6.23,41.94,34.71,12.00,2020_8_27_15_10R,15,10R
419,6,4561,藤山翔大,29,大阪,54,A1,5.99,39.86,5.71,38.24,36.53,24.14,2020_8_27_15_10R,15,10R
420,1,3996,秋山直之,41,群馬,52,A1,7.51,58.96,7.72,58.21,27.98,36.36,2020_8_27_15_11R,15,11R
421,2,4504,前田将太,32,福岡,55,A1,7.54,59.88,8.14,71.43,31.55,14.71,2020_8_27_15_11R,15,11R
422,3,4308,河村了,36,愛知,50,A1,6.95,44.96,7.44,50.00,38.24,18.75,2020_8_27_15_11R,15,11R
423,4,4537,渡邉和将,30,岡山,50,A1,7.15,58.62,5.62,34.48,30.54,30.77,2020_8_27_15_11R,15,11R
424,5,3877,松浦博人,43,東京,55,A2,4.77,26.13,4.92,24.32,28.65,31.03,2020_8_27_15_11R,15,11R
425,6,3875,廣中良一,43,山口,52,B1,4.24,23.58,4.04,22.92,44.58,29.41,2020_8_27_15_11R,15,11R
