,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,5,4,5143,常盤海心,49,62,6.87,4,0.22,23,3R,晴,北,2,2,2022_10_1,1-5-3,2920,1-3-5,430,1-5,1770,1-5,1000,2022_10_1_23_3R
16,6,2,5083,柳瀬幹太,40,32,6.79,2,0.10,23,3R,晴,北,2,2,2022_10_1,1-5-3,2920,1-3-5,430,1-5,1770,1-5,1000,2022_10_1_23_3R
17,1,1,4989,石原翼,62,53,6.69,1,0.07,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
18,2,5,5015,高橋竜矢,30,40,6.82,4,0.05,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
19,3,6,4949,横田貴満,52,84,6.73,6,0.08,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
20,4,3,5101,表健太,54,43,6.75,3,0.06,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
21,5,2,5106,山崎祥,12,31,6.78,2,0.14,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
22,6,4,5133,堀越雄貴,57,68,6.77,5,0.10,23,4R,晴,北,2,2,2022_10_1,1-5-6,800,1-5-6,400,1-5,330,1-5,230,2022_10_1_23_4R
23,1,2,4932,新開航,31,82,6.81,2,0.08,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
24,2,5,4886,入海馨,14,79,6.85,5,0.10,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
25,3,4,4958,溝口海義也,58,49,6.85,4,0.08,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
26,4,1,4946,船越健吾,55,36,6.83,1,0.25,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
27,5,6,5067,山田真聖,51,73,6.85,6,0.19,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
28,6,3,5096,上原崚,44,88,6.87,3,0.13,23,5R,晴,北,3,3,2022_10_1,2-5-4,1000,2-4-5,290,2-5,420,2-5,450,2022_10_1_23_5R
29,1,3,5002,上田健太,33,54,6.80,3,0.19,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
30,2,1,5014,梶山涼斗,69,41,6.74,1,0.19,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
31,3,4,4933,板橋侑我,42,61,6.84,4,0.24,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
32,4,2,4967,中村魁生,59,33,6.77,2,0.32,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
33,5,6,5217,藤原碧生,63,65,6.82,6,0.16,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
34,6,5,5169,堀本翔太,70,86,6.88,5,0.17,23,6R,晴,北,4,4,2022_10_1,3-1-4,9030,1-3-4,1080,3-1,4440,1-3,950,2022_10_1_23_6R
35,1,3,4959,井上忠政,35,34,6.78,3,0.06,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
36,2,5,5043,中村日向,64,52,6.80,5,0.11,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
37,3,2,4962,畑竜生,41,55,6.89,2,0.09,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
38,4,6,5027,重冨勇哉,36,64,6.81,6,0.13,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
39,5,1,5025,粟田祥,50,58,6.80,1,0.09,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
40,6,4,4981,牧山敦也,60,44,6.86,4,0.11,23,7R,晴,北,4,4,2022_10_1,3-5-2,1430,2-3-5,390,3-5,700,3-5,520,2022_10_1_23_7R
41,1,5,5032,谷口知優,29,83,6.85,5,0.08,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
42,2,1,5036,福田翔吾,38,60,6.88,1,0.07,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
43,3,4,4856,豊田健士郎,66,74,6.84,4,0.07,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
44,4,2,4966,田川大貴,32,51,6.83,2,0.11,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
45,5,6,5222,津田陸翔,46,78,6.80,6,0.11,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
46,6,3,5124,上瀧絢也,48,57,6.92,3,0.11,23,8R,晴,北,4,4,2022_10_1,5-1-4,10320,1-4-5,360,5-1,6680,1-5,1760,2022_10_1_23_8R
47,1,1,4886,入海馨,14,79,6.84,1,0.12,23,9R,晴,北,4,4,2022_10_1,1-4-3,1080,1-3-4,490,1-4,520,1-4,310,2022_10_1_23_9R
48,2,4,4907,小池修平,56,76,6.74,4,0.11,23,9R,晴,北,4,4,2022_10_1,1-4-3,1080,1-3-4,490,1-4,520,1-4,310,2022_10_1_23_9R
49,3,3,4931,木谷賢太,68,81,6.87,3,0.11,23,9R,晴,北,4,4,2022_10_1,1-4-3,1080,1-3-4,490,1-4,520,1-4,310,2022_10_1_23_9R
50,4,5,5181,森智哉,47,95,6.89,5,0.13,23,9R,晴,北,4,4,2022_10_1,1-4-3,1080,1-3-4,490,1-4,520,1-4,310,2022_10_1_23_9R
51,1,1,5115,香川颯太,37,63,6.87,1,0.06,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
52,2,2,4933,板橋侑我,42,61,6.85,2,0.09,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
53,3,4,4950,高岡竜也,65,72,6.87,4,0.12,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
54,4,5,4960,黒野元基,61,75,6.82,5,0.16,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
55,5,6,5106,山崎祥,12,31,6.88,6,0.27,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
56,6,3,4980,佐々木完太,11,50,6.85,3,0.08,23,10R,晴,北,4,4,2022_10_1,1-2-4,2330,1-2-4,760,1-2,450,1-2,340,2022_10_1_23_10R
57,1,1,5002,上田健太,33,54,6.79,1,0.07,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
58,2,4,4989,石原翼,62,53,6.74,4,0.02,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
59,3,5,4959,井上忠政,35,34,6.79,5,0.06,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
60,4,2,4958,溝口海義也,58,49,6.83,2,0.12,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
61,5,3,5084,末永和也,45,69,6.87,3,0.05,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
62,6,6,5143,常盤海心,49,62,6.91,6,0.14,23,11R,晴,北,4,4,2022_10_1,1-4-5,1840,1-4-5,780,1-4,640,1-4,620,2022_10_1_23_11R
63,1,1,4856,豊田健士郎,66,74,6.80,1,0.14,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
64,2,2,5015,高橋竜矢,30,40,6.87,2,0.04,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
65,3,5,4932,新開航,31,82,6.89,5,0.09,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
66,4,4,4872,山下流心,43,80,6.84,4,0.14,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
67,5,3,4967,中村魁生,59,33,6.80,3,0.07,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
68,6,6,4962,畑竜生,41,55,6.85,6,0.17,23,12R,晴,北,4,4,2022_10_1,1-2-5,930,1-2-5,420,1-2,300,1-2,250,2022_10_1_23_12R
69,1,1,5053,山口広樹,56,27,6.80,1,0.19,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
70,2,3,4563,齋藤真之,22,29,6.84,3,0.11,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
71,3,4,3839,川合理司,25,54,6.85,5,0.26,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
72,4,2,4934,佐々木翔斗,50,50,6.80,2,0.11,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
73,5,6,3186,沖悟,57,57,6.89,4,0.16,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
74,6,5,5212,西川拓利,54,20,6.87,6,0.25,20,1R,晴,北,2,2,2022_10_1,1-3-4,1880,1-3-4,730,1-3,590,1-3,440,2022_10_1_20_1R
75,1,1,5093,浦野海,23,25,6.83,1,0.12,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
76,2,3,4260,中越博紀,42,46,6.87,3,0.15,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
77,3,2,4919,吉田翔悟,44,26,6.83,2,0.12,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
78,4,5,3892,草場康幸,21,68,6.84,5,0.21,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
79,5,6,4567,上村慎太郎,10,35,6.84,6,0.28,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
80,6,4,4204,柴田大輔,32,74,6.80,4,0.19,20,2R,晴,北,1,1,2022_10_1,1-3-2,1210,1-2-3,570,1-3,520,1-3,500,2022_10_1_20_2R
81,1,1,4271,川崎公靖,28,28,6.81,1,0.11,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
82,2,2,3934,鋤柄貴俊,34,18,6.84,2,0.12,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
83,3,4,4131,原豊土,41,38,6.77,4,0.15,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
84,4,5,3616,中村真 ,9,49,6.82,5,0.17,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
85,5,6,3352,小川晃司,36,22,6.89,6,0.09,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
86,6,3,4674,池田剛規,46,39,6.79,3,0.15,20,3R,晴,北,2,2,2022_10_1,1-2-4,1030,1-2-4,330,1-2,270,1-2,320,2022_10_1_20_3R
87,1,1,5028,原田才一郎,17,60,6.76,1,0.12,20,4R,晴,北,1,1,2022_10_1,1-2-3,790,1-2-3,490,1-2,350,1-2,300,2022_10_1_20_4R
88,2,2,4469,土山卓也,20,13,6.80,2,0.12,20,4R,晴,北,1,1,2022_10_1,1-2-3,790,1-2-3,490,1-2,350,1-2,300,2022_10_1_20_4R
89,3,3,4054,福嶋智之,59,52,6.86,3,0.13,20,4R,晴,北,1,1,2022_10_1,1-2-3,790,1-2-3,490,1-2,350,1-2,300,2022_10_1_20_4R
90,4,4,3965,北中元樹,14,73,6.96,4,0.12,20,4R,晴,北,1,1,2022_10_1,1-2-3,790,1-2-3,490,1-2,350,1-2,300,2022_10_1_20_4R
91,1,1,4518,大須賀友,16,48,6.78,1,0.15,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
92,2,3,3839,川合理司,25,54,6.87,3,0.09,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
93,3,5,4429,豊田泰洋 ,4,30,6.85,5,0.07,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
94,4,4,4120,柘植政浩,48,70,6.86,4,0.08,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
95,5,6,4563,齋藤真之,22,29,6.89,6,0.09,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
96,6,2,3430,角浜修,49,59,6.87,2,0.16,20,5R,晴,無風,0,1,2022_10_1,1-3-5,4280,1-3-5,1550,1-3,450,1-3,720,2022_10_1_20_5R
97,1,1,4677,片橋幸貴,60,58,6.85,1,0.16,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
98,2,2,4459,片岡雅裕 ,7,61,6.76,2,0.22,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
99,3,6,4260,中越博紀,42,46,6.88,5,0.22,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
100,4,4,4624,高田明,39,51,6.83,4,0.29,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
101,5,3,3892,草場康幸,21,68,6.84,3,0.23,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
102,6,5,5053,山口広樹,56,27,6.80,6,0.29,20,6R,晴,北,1,1,2022_10_1,1-2-6,2100,1-2-6,930,1-2,340,1-2,160,2022_10_1_20_6R
103,1,1,4076,杉田篤光,38,71,6.77,1,0.21,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
104,2,5,4131,原豊土,41,38,6.79,5,0.19,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
105,3,4,3987,後藤正宗,30,36,6.81,4,0.12,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
106,4,2,3814,金子貴志 ,3,12,6.89,2,0.19,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
107,5,3,4204,柴田大輔,32,74,6.78,3,0.19,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
108,6,6,5212,西川拓利,54,20,6.92,6,0.21,20,7R,晴,無風,0,1,2022_10_1,1-5-4,2060,1-4-5,380,1-5,1050,1-5,1110,2022_10_1_20_7R
109,1,4,5028,原田才一郎,17,60,6.76,4,0.05,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
110,2,3,5093,浦野海,23,25,6.85,3,0.03,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
111,3,6,3352,小川晃司,36,22,6.90,6,0.05,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
112,4,5,4934,佐々木翔斗,50,50,6.88,5,0.08,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
113,5,1,4009,小林一樹 ,5,32,6.84,1,0.02,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
114,6,2,3616,中村真 ,9,49,6.82,2,0.05,20,8R,晴,無風,0,1,2022_10_1,4-3-6,40920,3-4-6,11500,4-3,8980,3-4,5280,2022_10_1_20_8R
115,1,3,4120,柘植政浩,48,70,6.87,3,0.11,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
116,2,1,5110,杉山喜一,27,23,6.86,1,0.21,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
117,3,4,3934,鋤柄貴俊,34,18,6.86,4,0.11,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
118,4,6,4271,川崎公靖,28,28,6.83,6,0.19,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
119,5,5,4919,吉田翔悟,44,26,6.85,5,0.18,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
120,6,2,4429,豊田泰洋 ,4,30,6.88,2,0.11,20,9R,晴,無風,0,1,2022_10_1,3-1-4,2940,1-3-4,360,3-1,1380,1-3,350,2022_10_1_20_9R
121,1,5,4459,片岡雅裕 ,7,61,6.81,5,0.15,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
122,2,4,4469,土山卓也,20,13,6.85,4,0.18,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
123,3,1,5136,濱野斗馬,37,63,6.80,1,0.17,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
124,4,3,4624,高田明,39,51,6.83,3,0.20,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
125,5,2,4076,杉田篤光,38,71,6.84,2,0.19,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
126,6,6,3430,角浜修,49,59,6.85,6,0.19,20,10R,晴,無風,0,1,2022_10_1,5-4-1,5570,1-4-5,650,5-4,1490,4-5,810,2022_10_1_20_10R
127,1,1,3987,後藤正宗,30,36,6.84,1,0.03,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
128,2,4,4674,池田剛規,46,39,6.82,4,0.13,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
129,3,3,4518,大須賀友,16,48,6.73,3,0.11,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
130,4,6,3814,金子貴志 ,3,12,6.84,6,0.14,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
131,5,2,4009,小林一樹 ,5,32,6.86,2,0.11,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
132,6,5,4677,片橋幸貴,60,58,6.85,5,0.11,20,11R,晴,無風,0,1,2022_10_1,1-4-3,3250,1-3-4,740,1-4,1530,1-4,1120,2022_10_1_20_11R
133,1,1,4504,前田将太 ,1,62,6.79,1,0.11,20,12R,晴,無風,0,1,2022_10_1,1-4-5,2070,1-4-5,1180,1-4,490,1-4,380,2022_10_1_20_12R
134,2,4,3853,岩崎正哉 ,2,72,6.82,4,0.07,20,12R,晴,無風,0,1,2022_10_1,1-4-5,2070,1-4-5,1180,1-4,490,1-4,380,2022_10_1_20_12R
135,3,5,4352,下條雄太郎,51,11,6.86,5,0.02,20,12R,晴,無風,0,1,2022_10_1,1-4-5,2070,1-4-5,1180,1-4,490,1-4,380,2022_10_1_20_12R
136,4,2,4064,原田篤志,12,44,6.85,2,0.12,20,12R,晴,無風,0,1,2022_10_1,1-4-5,2070,1-4-5,1180,1-4,490,1-4,380,2022_10_1_20_12R
137,5,3,4398,船岡洋一郎,35,16,6.82,3,0.27,20,12R,晴,無風,0,1,2022_10_1,1-4-5,2070,1-4-5,1180,1-4,490,1-4,380,2022_10_1_20_12R
138,1,2,3559,水長照雄,52,31,6.67,2,0.17,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
139,2,1,4695,尾崎雄二,61,15,6.76,1,0.18,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
140,3,6,4210,松村康太,21,37,6.75,6,0.19,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
141,4,5,3668,市川猛,20,45,6.77,5,0.19,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
142,5,3,3459,中野和裕,15,13,6.76,3,0.24,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
143,6,4,3925,大田誠,18,32,6.72,4,0.18,19,1R,晴,南西,3,3,2022_10_1,2-1-6,2190,1-2-6,410,2-1,860,1-2,290,2022_10_1_19_1R
144,1,4,3617,竹田広樹,19,28,6.77,4,0.16,19,2R,晴,北東,1,1,2022_10_1,4-1-6,20510,1-4-6,2940,4-1,4190,1-4,1190,2022_10_1_19_2R
145,2,1,5064,品川二千翔,42,44,6.75,1,0.17,19,2R,晴,北東,1,1,2022_10_1,4-1-6,20510,1-4-6,2940,4-1,4190,1-4,1190,2022_10_1_19_2R
146,3,6,3855,大熊辰弥,39,42,6.76,6,0.15,19,2R,晴,北東,1,1,2022_10_1,4-1-6,20510,1-4-6,2940,4-1,4190,1-4,1190,2022_10_1_19_2R
147,4,5,3875,廣中良一,29,23,6.79,5,0.21,19,2R,晴,北東,1,1,2022_10_1,4-1-6,20510,1-4-6,2940,4-1,4190,1-4,1190,2022_10_1_19_2R
