,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,3921,川村正輝,45,福井,50,A2,5.91,43.65,5.76,34.15,33.33,37.28,2020_3_27_24_3R,24,3R
18,1,3687,花田和明,50,愛知,53,A2,5.95,36.99,5.53,41.18,34.78,34.32,2020_3_27_24_4R,24,4R
19,2,4497,桑原悠,32,長崎,50,A1,7.22,50.00,7.15,57.14,65.22,30.43,2020_3_27_24_4R,24,4R
20,3,4477,篠崎仁志,32,福岡,54,A1,7.35,56.20,6.88,30.95,35.00,32.10,2020_3_27_24_4R,24,4R
21,4,4388,是澤孝宏,34,滋賀,51,A1,5.78,39.13,7.11,52.63,28.57,36.42,2020_3_27_24_4R,24,4R
22,5,4179,広次修,37,山口,52,A2,5.30,31.67,5.37,36.84,25.00,34.16,2020_3_27_24_4R,24,4R
23,6,3995,重野哲之,40,静岡,52,A1,6.43,46.09,7.45,59.09,30.43,37.58,2020_3_27_24_4R,24,4R
24,1,4848,仲谷颯仁,25,福岡,50,A2,7.44,59.54,5.83,27.78,28.57,35.40,2020_3_27_24_5R,24,5R
25,2,4049,荒川健太,39,三重,55,A1,5.75,41.04,5.89,33.33,62.50,36.26,2020_3_27_24_5R,24,5R
26,3,4578,藤山雅弘,30,大阪,54,A2,6.89,56.14,4.60,12.00,63.64,30.19,2020_3_27_24_5R,24,5R
27,4,4475,末永祐輝,32,山口,52,A2,5.91,37.68,5.69,30.77,56.52,29.52,2020_3_27_24_5R,24,5R
28,5,3502,渡邉英児,50,静岡,52,A1,6.47,45.21,7.02,57.78,30.00,30.00,2020_3_27_24_5R,24,5R
29,6,4171,榎幸司,37,長崎,53,A1,6.39,44.44,7.02,55.61,30.43,33.73,2020_3_27_24_5R,24,5R
30,1,4294,古賀繁輝,33,佐賀,56,A1,6.84,50.00,7.53,65.00,50.00,29.82,2020_3_27_24_6R,24,6R
31,2,4677,片橋幸貴,31,滋賀,54,A2,5.82,42.06,6.32,47.37,68.00,36.63,2020_3_27_24_6R,24,6R
32,3,3777,樋口亮,44,長崎,51,A2,4.91,29.63,6.63,52.73,20.83,42.07,2020_3_27_24_6R,24,6R
33,4,4042,丸岡正典,40,大阪,51,A1,6.84,47.97,7.53,55.00,41.67,35.67,2020_3_27_24_6R,24,6R
34,5,4133,高橋正男,39,兵庫,53,A2,6.22,47.01,6.68,47.37,36.36,31.29,2020_3_27_24_6R,24,6R
35,6,4205,山口剛,37,広島,53,A1,7.07,48.98,6.96,33.33,45.83,37.06,2020_3_27_24_6R,24,6R
36,1,3572,安田政彦,48,兵庫,52,A1,7.23,59.86,6.94,51.61,46.15,35.88,2020_3_27_24_7R,24,7R
37,2,4040,廣瀬将亨,41,兵庫,56,A2,6.99,53.10,6.38,51.28,26.09,37.28,2020_3_27_24_7R,24,7R
38,3,4771,下寺秀和,27,広島,54,A2,6.01,40.46,6.00,45.45,40.74,38.60,2020_3_27_24_7R,24,7R
39,4,3942,寺田祥,41,山口,55,A1,7.56,50.76,6.74,37.04,35.14,35.15,2020_3_27_24_7R,24,7R
40,5,4594,谷川祐一,38,滋賀,52,A1,5.73,38.79,3.83,25.00,30.77,35.88,2020_3_27_24_7R,24,7R
41,6,3876,中辻崇人,43,福岡,52,A2,7.28,57.89,7.35,65.00,48.00,32.92,2020_3_27_24_7R,24,7R
42,1,4496,内堀学,32,東京,54,A2,6.78,51.61,5.73,33.33,40.91,38.99,2020_3_27_24_8R,24,8R
43,2,4296,岡崎恭裕,33,福岡,51,A1,6.91,46.58,7.93,66.67,53.85,33.53,2020_3_27_24_8R,24,8R
44,3,3687,花田和明,50,愛知,53,A2,5.95,36.99,5.53,41.18,34.78,34.32,2020_3_27_24_8R,24,8R
45,4,3527,中嶋誠一,49,長崎,50,A2,5.85,35.42,6.42,49.59,41.67,25.00,2020_3_27_24_8R,24,8R
46,5,4396,大田直弥,33,山口,52,A2,5.06,26.52,4.67,29.82,30.43,29.75,2020_3_27_24_8R,24,8R
47,6,4013,中島孝平,40,福井,50,A2,5.98,34.94,6.67,22.22,38.46,32.56,2020_3_27_24_8R,24,8R
48,1,3996,秋山直之,40,群馬,52,A2,7.41,64.29,0.00,0.00,28.57,38.51,2020_3_27_24_9R,24,9R
49,2,4624,高田明,34,佐賀,49,A1,6.43,50.82,4.27,24.39,37.50,35.54,2020_3_27_24_9R,24,9R
50,3,4302,西野翔太,36,広島,51,A2,6.13,49.31,6.02,40.48,19.05,32.56,2020_3_27_24_9R,24,9R
51,4,4523,中村辰也,32,長崎,51,A2,5.94,45.05,6.10,42.25,19.05,31.48,2020_3_27_24_9R,24,9R
52,5,3944,山口裕二,41,長崎,53,A1,6.61,52.24,7.53,61.98,26.09,32.53,2020_3_27_24_9R,24,9R
53,6,4337,平本真之,35,愛知,55,A1,6.74,43.70,8.11,44.44,38.46,38.15,2020_3_27_24_9R,24,9R
54,1,4659,木下翔太,28,大阪,56,A1,6.98,43.44,7.22,44.44,50.00,35.12,2020_3_27_24_10R,24,10R
55,2,4515,藤田浩人,33,佐賀,53,A2,5.83,37.31,5.00,28.57,56.00,39.26,2020_3_27_24_10R,24,10R
56,3,4848,仲谷颯仁,25,福岡,50,A2,7.44,59.54,5.83,27.78,28.57,35.40,2020_3_27_24_10R,24,10R
57,4,4294,古賀繁輝,33,佐賀,56,A1,6.84,50.00,7.53,65.00,50.00,29.82,2020_3_27_24_10R,24,10R
58,5,4477,篠崎仁志,32,福岡,54,A1,7.35,56.20,6.88,30.95,35.00,32.10,2020_3_27_24_10R,24,10R
59,6,4704,河野大,31,徳島,50,A2,6.10,41.38,5.31,25.00,40.91,34.84,2020_3_27_24_10R,24,10R
60,1,4266,長田頼宗,34,東京,52,A1,6.74,45.86,7.00,25.00,36.36,31.98,2020_3_27_24_11R,24,11R
61,2,4796,春園功太,28,三重,51,A1,6.41,46.58,5.50,35.71,37.50,36.14,2020_3_27_24_11R,24,11R
62,3,4179,広次修,37,山口,52,A2,5.30,31.67,5.37,36.84,25.00,34.16,2020_3_27_24_11R,24,11R
63,4,4771,下寺秀和,27,広島,54,A2,6.01,40.46,6.00,45.45,40.74,38.60,2020_3_27_24_11R,24,11R
64,5,4075,中野次郎,38,東京,52,A1,6.44,38.89,7.22,36.11,58.33,42.50,2020_3_27_24_11R,24,11R
65,6,4166,吉田拡郎,37,岡山,53,A1,7.04,52.34,7.13,52.17,68.00,31.25,2020_3_27_24_11R,24,11R
66,1,4296,岡崎恭裕,33,福岡,51,A1,6.91,46.58,7.93,66.67,53.85,33.53,2020_3_27_24_12R,24,12R
67,2,4133,高橋正男,39,兵庫,53,A2,6.22,47.01,6.68,47.37,36.36,31.29,2020_3_27_24_12R,24,12R
68,3,4049,荒川健太,39,三重,55,A1,5.75,41.04,5.89,33.33,62.50,36.26,2020_3_27_24_12R,24,12R
69,4,4308,河村了,36,愛知,50,A1,6.93,45.59,6.36,36.36,37.50,46.34,2020_3_27_24_12R,24,12R
70,5,3942,寺田祥,41,山口,55,A1,7.56,50.76,6.74,37.04,35.14,35.15,2020_3_27_24_12R,24,12R
71,6,4388,是澤孝宏,34,滋賀,51,A1,5.78,39.13,7.11,52.63,28.57,36.42,2020_3_27_24_12R,24,12R
72,1,4551,三川昂暁,31,福岡,53,A2,6.06,38.89,5.72,35.58,35.71,43.67,2020_3_27_22_1R,22,1R
73,2,4957,竹之内極,24,福岡,56,B1,3.65,15.28,1.76,0.00,39.24,21.01,2020_3_27_22_1R,22,1R
74,3,4674,池田剛規,32,福岡,51,B1,4.75,22.86,4.21,21.05,23.70,29.14,2020_3_27_22_1R,22,1R
75,4,4729,佐藤謙史,31,福岡,55,B1,4.20,17.89,4.35,23.08,39.76,41.67,2020_3_27_22_1R,22,1R
76,5,4094,中島真二,38,福岡,52,B1,4.48,22.62,4.98,37.21,41.09,28.30,2020_3_27_22_1R,22,1R
77,6,5104,山田丈,21,福岡,53,B2,1.72,1.85,0.00,0.00,44.62,28.77,2020_3_27_22_1R,22,1R
78,1,4958,溝口海義,24,福岡,53,B1,4.98,26.02,3.82,11.76,39.33,40.00,2020_3_27_22_2R,22,2R
79,2,4394,永嶋裕一,33,福岡,55,A2,5.22,28.39,5.84,34.09,48.80,31.47,2020_3_27_22_2R,22,2R
80,3,4544,松田大志,32,福岡,51,A1,6.61,50.41,7.14,59.09,31.65,36.20,2020_3_27_22_2R,22,2R
81,4,4474,渡辺崇,32,福岡,56,B2,5.86,40.00,5.09,28.75,38.98,28.85,2020_3_27_22_2R,22,2R
82,5,4566,塩田北斗,32,福岡,53,A1,6.40,43.26,6.92,55.06,44.90,36.49,2020_3_27_22_2R,22,2R
83,6,4892,柴田直哉,29,福岡,50,B1,4.40,18.75,4.55,20.75,34.72,38.82,2020_3_27_22_2R,22,2R
84,1,4346,前田健太,34,福岡,54,B1,4.64,24.10,5.50,35.00,28.57,23.70,2020_3_27_22_3R,22,3R
85,2,4330,奈須啓太,36,福岡,49,A1,6.06,42.34,6.45,47.30,36.65,37.34,2020_3_27_22_3R,22,3R
86,3,4367,山口修路,34,福岡,50,A2,5.61,32.38,5.95,42.67,41.09,29.31,2020_3_27_22_3R,22,3R
87,4,4669,井上茂,34,福岡,51,B1,5.05,31.09,5.08,30.16,32.68,44.94,2020_3_27_22_3R,22,3R
88,5,4236,松村敏,36,福岡,53,A1,7.02,53.24,7.78,59.21,27.65,33.56,2020_3_27_22_3R,22,3R
89,6,4640,山ノ内雅,29,福岡,55,B1,5.65,37.04,4.45,26.53,37.21,34.00,2020_3_27_22_3R,22,3R
90,1,4121,富永修一,38,福岡,52,B1,4.93,22.45,5.27,32.65,35.33,23.73,2020_3_27_22_4R,22,4R
91,2,4136,江夏満,39,福岡,53,A1,7.41,59.86,7.89,70.77,40.00,37.11,2020_3_27_22_4R,22,4R
92,3,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,28.89,42.25,2020_3_27_22_4R,22,4R
93,4,4272,大場広孝,37,福岡,58,A2,5.44,33.33,5.26,34.88,35.54,28.57,2020_3_27_22_4R,22,4R
94,5,4657,江崎一雄,32,福岡,54,B1,5.01,30.26,5.69,42.50,30.14,30.00,2020_3_27_22_4R,22,4R
95,6,5092,篠原晟弥,19,福岡,51,B2,2.36,6.00,1.69,0.00,37.30,30.66,2020_3_27_22_4R,22,4R
96,1,4364,池永太,35,福岡,55,A1,6.86,45.58,6.43,42.50,39.61,35.67,2020_3_27_22_5R,22,5R
97,2,4802,中田達也,26,福岡,51,A2,5.83,42.24,5.55,41.94,32.08,33.11,2020_3_27_22_5R,22,5R
98,3,4094,中島真二,38,福岡,52,B1,4.48,22.62,4.98,37.21,41.09,28.30,2020_3_27_22_5R,22,5R
99,4,4614,石倉洋行,40,福岡,54,A2,6.65,49.65,6.31,43.14,31.54,38.03,2020_3_27_22_5R,22,5R
100,5,4232,笠雅雄,36,福岡,60,B1,4.35,24.72,4.55,21.92,33.56,39.22,2020_3_27_22_5R,22,5R
101,6,4403,木下大將,35,福岡,54,A2,5.69,36.89,5.77,44.19,35.12,38.99,2020_3_27_22_5R,22,5R
102,1,4495,森晋太郎,32,福岡,53,B1,4.74,26.15,5.42,37.88,47.69,37.58,2020_3_27_22_6R,22,6R
103,2,4588,田中京介,29,福岡,55,A2,4.53,26.39,5.95,44.83,35.64,33.97,2020_3_27_22_6R,22,6R
104,3,4371,西山貴浩,32,福岡,52,A1,7.00,46.31,7.09,48.21,38.82,35.26,2020_3_27_22_6R,22,6R
105,4,4892,柴田直哉,29,福岡,50,B1,4.40,18.75,4.55,20.75,34.72,38.82,2020_3_27_22_6R,22,6R
106,5,5104,山田丈,21,福岡,53,B2,1.72,1.85,0.00,0.00,44.62,28.77,2020_3_27_22_6R,22,6R
107,6,4268,和合俊介,34,福岡,58,B1,4.31,20.93,3.91,21.28,43.24,31.54,2020_3_27_22_6R,22,6R
108,1,4474,渡辺崇,32,福岡,56,B2,5.86,40.00,5.09,28.75,38.98,30.82,2020_3_27_22_7R,22,7R
109,2,4737,竹井貴史,28,福岡,52,A1,6.84,53.08,6.70,52.63,34.94,36.03,2020_3_27_22_7R,22,7R
110,3,4250,藤川利文,37,福岡,53,B1,3.78,18.92,4.60,30.00,36.07,34.39,2020_3_27_22_7R,22,7R
111,4,4549,小林文彦,31,福岡,53,A2,5.30,31.48,4.93,24.14,31.72,30.00,2020_3_27_22_7R,22,7R
112,5,4729,佐藤謙史,31,福岡,55,B1,4.20,17.89,4.35,23.08,39.76,41.67,2020_3_27_22_7R,22,7R
113,6,4669,井上茂,34,福岡,51,B1,5.05,31.09,5.08,30.16,32.68,44.94,2020_3_27_22_7R,22,7R
114,1,4736,高倉和士,28,福岡,54,A2,6.46,49.24,6.44,49.18,35.76,40.00,2020_3_27_22_8R,22,8R
115,2,4693,松下誉士,35,福岡,53,B1,4.33,21.95,4.79,29.03,30.00,36.54,2020_3_27_22_8R,22,8R
116,3,4463,三苫晃幸,33,福岡,54,A2,5.34,33.70,5.54,37.70,34.50,23.33,2020_3_27_22_8R,22,8R
117,4,4640,山ノ内雅,29,福岡,55,B1,5.65,37.04,4.45,26.53,37.21,34.00,2020_3_27_22_8R,22,8R
118,5,4121,富永修一,38,福岡,52,B1,4.93,22.45,5.27,32.65,35.33,23.73,2020_3_27_22_8R,22,8R
119,6,4957,竹之内極,24,福岡,56,B1,3.65,15.28,1.76,0.00,39.24,21.01,2020_3_27_22_8R,22,8R
120,1,4236,松村敏,36,福岡,53,A1,7.02,53.24,7.78,59.21,27.65,33.56,2020_3_27_22_9R,22,9R
121,2,4684,楠原翔太,29,福岡,55,B1,4.80,25.56,5.32,30.99,37.12,27.21,2020_3_27_22_9R,22,9R
122,3,5041,荒牧凪沙,21,福岡,51,B1,3.01,10.67,1.63,0.00,38.74,44.72,2020_3_27_22_9R,22,9R
123,4,4136,江夏満,39,福岡,53,A1,7.41,59.86,7.89,70.77,40.00,37.11,2020_3_27_22_9R,22,9R
124,5,4394,永嶋裕一,33,福岡,55,A2,5.22,28.39,5.84,34.09,48.80,31.47,2020_3_27_22_9R,22,9R
125,6,4195,前川守嗣,38,福岡,53,B1,5.78,40.58,5.48,31.03,40.38,33.81,2020_3_27_22_9R,22,9R
126,1,4330,奈須啓太,36,福岡,49,A1,6.06,42.34,6.45,47.30,36.65,37.34,2020_3_27_22_10R,22,10R
127,2,4364,池永太,35,福岡,55,A1,6.86,45.58,6.43,42.50,39.61,35.67,2020_3_27_22_10R,22,10R
128,3,4566,塩田北斗,32,福岡,53,A1,6.40,43.26,6.92,55.06,44.90,36.49,2020_3_27_22_10R,22,10R
129,4,4674,池田剛規,32,福岡,51,B1,4.75,22.86,4.21,21.05,23.70,29.14,2020_3_27_22_10R,22,10R
130,5,4495,森晋太郎,32,福岡,53,B1,4.74,26.15,5.42,37.88,47.69,37.58,2020_3_27_22_10R,22,10R
131,6,4272,大場広孝,37,福岡,58,A2,5.44,33.33,5.26,34.88,35.54,28.57,2020_3_27_22_10R,22,10R
132,1,4737,竹井貴史,28,福岡,52,A1,6.84,53.08,6.70,52.63,34.94,36.03,2020_3_27_22_11R,22,11R
133,2,4958,溝口海義,24,福岡,53,B1,4.98,26.02,3.82,11.76,39.33,40.00,2020_3_27_22_11R,22,11R
134,3,4403,木下大將,35,福岡,54,A2,5.69,36.89,5.77,44.19,35.12,38.99,2020_3_27_22_11R,22,11R
135,4,4588,田中京介,29,福岡,55,A2,4.53,26.39,5.95,44.83,35.64,33.97,2020_3_27_22_11R,22,11R
136,5,4180,上野秀和,37,福岡,58,A2,5.32,33.93,5.13,35.21,32.54,25.74,2020_3_27_22_11R,22,11R
137,6,4753,森照夫,31,福岡,56,B1,4.62,27.93,4.84,26.97,36.90,30.53,2020_3_27_22_11R,22,11R
138,1,4544,松田大志,32,福岡,51,A1,6.61,50.41,7.14,59.09,31.65,36.20,2020_3_27_22_12R,22,12R
139,2,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,28.89,42.25,2020_3_27_22_12R,22,12R
140,3,4802,中田達也,26,福岡,51,A2,5.83,42.24,5.55,41.94,32.08,33.11,2020_3_27_22_12R,22,12R
141,4,4367,山口修路,34,福岡,50,A2,5.61,32.38,5.95,42.67,41.09,29.31,2020_3_27_22_12R,22,12R
142,5,4551,三川昂暁,31,福岡,53,A2,6.06,38.89,5.72,35.58,35.71,43.67,2020_3_27_22_12R,22,12R
143,6,4371,西山貴浩,32,福岡,52,A1,7.00,46.31,7.09,48.21,38.82,35.26,2020_3_27_22_12R,22,12R
144,1,4099,吉永則雄,41,大阪,53,A1,5.85,34.71,6.67,45.83,33.33,30.32,2020_3_27_21_1R,21,1R
145,2,4381,田路朋史,35,兵庫,52,B1,5.82,42.86,7.13,62.50,36.67,43.78,2020_3_27_21_1R,21,1R
146,3,3508,久富政弘,48,佐賀,55,B1,5.28,32.29,5.12,18.97,41.12,37.66,2020_3_27_21_1R,21,1R
147,4,5036,福田翔吾,22,大阪,52,B1,3.40,9.72,0.00,0.00,23.67,29.81,2020_3_27_21_1R,21,1R
148,5,3503,堂原洋史,50,埼玉,51,B1,3.95,17.81,3.59,22.22,37.68,33.78,2020_3_27_21_1R,21,1R
149,6,4861,田中宏樹,31,福岡,52,B1,4.77,29.91,4.38,23.68,37.13,22.89,2020_3_27_21_1R,21,1R
150,1,4451,松崎祐太,32,福岡,51,A1,6.61,46.46,6.74,50.00,42.06,39.07,2020_3_27_21_2R,21,2R
151,2,3953,志道吉和,43,福岡,51,B1,4.45,25.45,5.53,40.32,30.29,27.68,2020_3_27_21_2R,21,2R
152,3,3122,高山哲也,58,兵庫,52,B1,4.25,19.80,3.71,28.57,39.82,35.91,2020_3_27_21_2R,21,2R
153,4,3873,別府昌樹,43,広島,52,A2,6.04,43.28,6.29,50.98,42.27,35.59,2020_3_27_21_2R,21,2R
154,5,3710,吉永泰弘,45,香川,55,B1,4.66,25.83,4.92,23.08,32.98,31.53,2020_3_27_21_2R,21,2R
155,6,3434,松尾宣邦,51,福岡,54,B1,3.94,20.48,4.36,27.50,30.61,27.01,2020_3_27_21_2R,21,2R
156,1,4123,細川裕子,38,愛知,46,A2,6.42,52.00,7.49,62.16,46.26,38.94,2020_3_27_21_3R,21,3R
157,2,4746,大豆生蒼,25,埼玉,49,B1,4.89,21.43,5.21,28.21,26.06,30.74,2020_3_27_21_3R,21,3R
158,3,3618,海野ゆか,46,広島,44,A2,5.79,36.84,6.66,45.71,29.63,29.15,2020_3_27_21_3R,21,3R
159,4,4938,小芦るり,22,佐賀,51,B1,4.77,29.75,3.59,13.64,38.04,36.24,2020_3_27_21_3R,21,3R
160,5,3289,高橋淳美,56,大阪,46,A2,4.86,28.57,4.13,18.75,30.27,36.16,2020_3_27_21_3R,21,3R
161,6,4726,島田なぎ,32,埼玉,46,B1,4.46,25.68,5.04,26.92,21.34,38.35,2020_3_27_21_3R,21,3R
162,1,4156,浜野孝志,39,三重,57,A2,5.53,39.78,5.14,28.57,29.08,31.36,2020_3_27_21_4R,21,4R
163,2,3107,平岡重典,56,大阪,50,B1,5.29,27.68,4.53,28.95,37.36,38.26,2020_3_27_21_4R,21,4R
164,3,4181,花本夏樹,36,三重,54,B1,4.95,27.59,3.50,12.50,23.17,32.89,2020_3_27_21_4R,21,4R
165,4,4351,里岡右貴,34,福岡,55,A1,6.74,51.20,6.47,50.00,49.19,33.33,2020_3_27_21_4R,21,4R
166,5,3771,折下寛法,46,東京,51,A1,6.03,41.84,6.39,44.74,35.21,43.42,2020_3_27_21_4R,21,4R
167,6,3482,金子猛志,49,群馬,60,B1,4.71,26.92,4.89,22.22,39.25,32.13,2020_3_27_21_4R,21,4R
168,1,4809,外崎悟,31,埼玉,51,A2,5.09,30.09,0.00,0.00,29.12,31.82,2020_3_27_21_5R,21,5R
169,2,3726,桂林寛,48,福岡,54,A2,5.95,39.73,6.14,40.91,36.69,30.32,2020_3_27_21_5R,21,5R
170,3,4252,松下哲也,36,福岡,51,B1,5.31,40.00,4.89,44.44,31.38,32.59,2020_3_27_21_5R,21,5R
171,4,4381,田路朋史,35,兵庫,52,B1,5.82,42.86,7.13,62.50,36.67,43.78,2020_3_27_21_5R,21,5R
172,5,3508,久富政弘,48,佐賀,55,B1,5.28,32.29,5.12,18.97,41.12,37.66,2020_3_27_21_5R,21,5R
173,6,3212,亀本勇樹,58,広島,57,A2,5.47,32.56,5.54,34.15,41.95,32.74,2020_3_27_21_5R,21,5R
174,1,3503,堂原洋史,50,埼玉,51,B1,3.95,17.81,3.59,22.22,37.68,33.78,2020_3_27_21_6R,21,6R
175,2,3939,渡辺真至,42,愛知,53,A1,6.54,49.60,6.04,45.83,42.41,33.33,2020_3_27_21_6R,21,6R
176,3,3953,志道吉和,43,福岡,51,B1,4.45,25.45,5.53,40.32,30.29,27.68,2020_3_27_21_6R,21,6R
177,4,3122,高山哲也,58,兵庫,52,B1,4.25,19.80,3.71,28.57,39.82,35.91,2020_3_27_21_6R,21,6R
178,5,4883,岡部大輝,24,東京,52,B1,4.76,34.62,4.46,28.57,31.77,31.14,2020_3_27_21_6R,21,6R
179,6,3885,久田武,46,愛知,53,A2,5.57,35.65,1.50,0.00,51.76,33.17,2020_3_27_21_6R,21,6R
180,1,4220,深川和仁,38,香川,54,B1,5.88,40.43,5.07,26.67,32.61,39.34,2020_3_27_21_7R,21,7R
181,2,3434,松尾宣邦,51,福岡,54,B1,3.94,20.48,4.36,27.50,30.61,27.01,2020_3_27_21_7R,21,7R
182,3,4938,小芦るり,22,佐賀,51,B1,4.77,29.75,3.59,13.64,38.04,36.24,2020_3_27_21_7R,21,7R
183,4,4861,田中宏樹,31,福岡,52,B1,4.77,29.91,4.38,23.68,37.13,22.89,2020_3_27_21_7R,21,7R
184,5,5036,福田翔吾,22,大阪,52,B1,3.40,9.72,0.00,0.00,23.67,29.81,2020_3_27_21_7R,21,7R
185,6,4462,夏山亮平,33,大阪,56,B1,4.89,29.33,5.11,33.33,27.72,38.10,2020_3_27_21_7R,21,7R
186,1,3873,別府昌樹,43,広島,52,A2,6.04,43.28,6.29,50.98,42.27,35.59,2020_3_27_21_8R,21,8R
187,2,4726,島田なぎ,32,埼玉,46,B1,4.46,25.68,5.04,26.92,21.34,38.35,2020_3_27_21_8R,21,8R
188,3,3482,金子猛志,49,群馬,60,B1,4.71,26.92,4.89,22.22,39.25,32.13,2020_3_27_21_8R,21,8R
189,4,3289,高橋淳美,56,大阪,46,A2,4.86,28.57,4.13,18.75,30.27,36.16,2020_3_27_21_8R,21,8R
190,5,4351,里岡右貴,34,福岡,55,A1,6.74,51.20,6.47,50.00,49.19,33.33,2020_3_27_21_8R,21,8R
191,6,3694,木村恒一,48,大阪,59,B1,4.18,17.65,4.56,23.26,38.34,38.74,2020_3_27_21_8R,21,8R
192,1,3618,海野ゆか,46,広島,44,A2,5.79,36.84,6.66,45.71,29.63,29.15,2020_3_27_21_9R,21,9R
193,2,4883,岡部大輝,24,東京,52,B1,4.76,34.62,4.46,28.57,31.77,31.14,2020_3_27_21_9R,21,9R
194,3,4809,外崎悟,31,埼玉,51,A2,5.09,30.09,0.00,0.00,29.12,31.82,2020_3_27_21_9R,21,9R
195,4,4746,大豆生蒼,25,埼玉,49,B1,4.89,21.43,5.21,28.21,26.06,30.74,2020_3_27_21_9R,21,9R
196,5,3107,平岡重典,56,大阪,50,B1,5.29,27.68,4.53,28.95,37.36,38.26,2020_3_27_21_9R,21,9R
197,6,4252,松下哲也,36,福岡,51,B1,5.31,40.00,4.89,44.44,31.38,32.59,2020_3_27_21_9R,21,9R
198,1,3710,吉永泰弘,45,香川,55,B1,4.66,25.83,4.92,23.08,32.98,31.53,2020_3_27_21_10R,21,10R
199,2,4451,松崎祐太,32,福岡,51,A1,6.61,46.46,6.74,50.00,42.06,39.07,2020_3_27_21_10R,21,10R
200,3,3939,渡辺真至,42,愛知,53,A1,6.54,49.60,6.04,45.83,42.41,33.33,2020_3_27_21_10R,21,10R
201,4,4181,花本夏樹,36,三重,54,B1,4.95,27.59,3.50,12.50,23.17,32.89,2020_3_27_21_10R,21,10R
202,5,4462,夏山亮平,33,大阪,56,B1,4.89,29.33,5.11,33.33,27.72,38.10,2020_3_27_21_10R,21,10R
203,6,4123,細川裕子,38,愛知,46,A2,6.42,52.00,7.49,62.16,46.26,38.94,2020_3_27_21_10R,21,10R
204,1,3771,折下寛法,46,東京,51,A1,6.03,41.84,6.39,44.74,35.21,43.42,2020_3_27_21_11R,21,11R
205,2,4220,深川和仁,38,香川,54,B1,5.88,40.43,5.07,26.67,32.61,39.34,2020_3_27_21_11R,21,11R
206,3,3885,久田武,46,愛知,53,A2,5.57,35.65,1.50,0.00,51.76,33.17,2020_3_27_21_11R,21,11R
207,4,4099,吉永則雄,41,大阪,53,A1,5.85,34.71,6.67,45.83,33.33,30.32,2020_3_27_21_11R,21,11R
208,5,3726,桂林寛,48,福岡,54,A2,5.95,39.73,6.14,40.91,36.69,30.32,2020_3_27_21_11R,21,11R
209,6,4156,浜野孝志,39,三重,57,A2,5.53,39.78,5.14,28.57,29.08,31.36,2020_3_27_21_11R,21,11R
210,1,3900,香川素子,43,滋賀,48,A1,6.62,46.15,7.32,59.57,30.05,34.48,2020_3_27_21_12R,21,12R
