,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
16,5,4601,森野正弘,34,山口,54,A1,6.71,50.37,7.08,54.17,16.67,37.95,2019_3_29_24_3R,24,3R
17,6,3590,濱野谷憲,45,東京,54,A1,6.91,43.17,8.57,71.43,32.14,29.88,2019_3_29_24_3R,24,3R
18,1,3788,一宮稔弘,47,徳島,52,A1,6.96,64.17,7.60,64.00,29.63,35.15,2019_3_29_24_4R,24,4R
19,2,3779,原田幸哉,43,長崎,52,A1,7.70,59.46,8.38,69.85,61.11,39.88,2019_3_29_24_4R,24,4R
20,3,4384,鶴本崇文,33,大阪,49,A1,7.29,52.94,6.00,47.06,28.00,30.72,2019_3_29_24_4R,24,4R
21,4,4496,内堀学,31,東京,54,A1,6.88,54.10,7.44,56.25,65.52,34.87,2019_3_29_24_4R,24,4R
22,5,4096,石橋道友,37,長崎,53,A1,6.50,47.71,7.37,62.07,36.00,28.38,2019_3_29_24_4R,24,4R
23,6,4262,馬場貴也,35,滋賀,53,A1,7.93,61.43,5.94,16.67,41.18,40.61,2019_3_29_24_4R,24,4R
24,1,4064,原田篤志,39,山口,50,A1,7.06,51.49,7.27,53.85,42.11,31.06,2019_3_29_24_5R,24,5R
25,2,4063,市橋卓士,39,徳島,52,A1,6.89,47.18,6.15,36.96,29.17,29.87,2019_3_29_24_5R,24,5R
26,3,4848,仲谷颯仁,24,福岡,49,A1,7.07,48.03,7.06,48.39,18.52,30.54,2019_3_29_24_5R,24,5R
27,4,4188,久田敏之,37,群馬,52,A1,7.98,67.97,7.65,58.82,21.74,36.09,2019_3_29_24_5R,24,5R
28,5,4276,鈴木勝博,36,愛知,52,A1,5.83,39.39,7.75,62.50,38.89,38.92,2019_3_29_24_5R,24,5R
29,6,4168,石野貴之,36,大阪,51,A1,7.33,50.42,8.59,65.52,31.25,33.33,2019_3_29_24_5R,24,5R
30,1,3908,重成一人,40,香川,55,A1,6.76,45.52,6.83,45.24,19.23,33.73,2019_3_29_24_6R,24,6R
31,2,4171,榎幸司,36,長崎,52,A1,6.39,43.41,7.16,58.12,47.37,40.37,2019_3_29_24_6R,24,6R
32,3,3874,山本寛久,42,岡山,52,A1,6.95,51.70,6.96,51.85,27.27,27.97,2019_3_29_24_6R,24,6R
33,4,4269,杉山裕也,33,愛知,51,A1,6.78,47.76,6.76,52.94,25.93,31.71,2019_3_29_24_6R,24,6R
34,5,4503,上野真之,31,佐賀,52,A1,6.91,51.32,6.63,46.84,39.29,32.73,2019_3_29_24_6R,24,6R
35,6,3854,吉川元浩,46,兵庫,50,A1,7.47,52.14,8.18,66.18,40.91,33.93,2019_3_29_24_6R,24,6R
36,1,4216,星栄爾,33,静岡,51,A1,6.42,40.98,6.00,33.33,27.78,30.99,2019_3_29_24_7R,24,7R
37,2,4320,峰竜太,33,佐賀,49,A1,8.21,60.66,7.94,54.55,34.48,45.88,2019_3_29_24_7R,24,7R
38,3,4537,渡邉和将,29,岡山,51,A1,6.70,49.31,7.06,44.44,52.94,33.95,2019_3_29_24_7R,24,7R
39,4,4227,安達裕樹,36,三重,52,A1,7.08,52.54,5.75,18.75,50.00,32.74,2019_3_29_24_7R,24,7R
40,5,4290,稲田浩二,34,兵庫,51,A1,7.12,54.55,7.38,69.64,48.00,47.34,2019_3_29_24_7R,24,7R
41,6,4418,茅原悠紀,31,岡山,54,A1,7.36,49.59,7.00,50.00,31.25,33.75,2019_3_29_24_7R,24,7R
42,1,3622,山崎智也,45,群馬,53,A1,7.01,45.60,7.03,36.11,44.83,32.14,2019_3_29_24_8R,24,8R
43,2,4601,森野正弘,34,山口,54,A1,6.71,50.37,7.08,54.17,16.67,37.95,2019_3_29_24_8R,24,8R
44,3,3779,原田幸哉,43,長崎,52,A1,7.70,59.46,8.38,69.85,61.11,39.88,2019_3_29_24_8R,24,8R
45,4,3961,谷村一哉,40,山口,55,A1,6.76,50.43,6.91,55.88,31.03,32.12,2019_3_29_24_8R,24,8R
46,5,4500,山田康二,31,佐賀,53,A1,8.62,70.53,8.53,76.47,51.61,31.01,2019_3_29_24_8R,24,8R
47,6,4308,河村了,35,愛知,51,A1,6.77,42.34,7.06,47.06,35.71,41.07,2019_3_29_24_8R,24,8R
48,1,3960,菊地孝平,40,静岡,55,A1,7.19,42.14,7.23,50.00,72.22,43.45,2019_3_29_24_9R,24,9R
49,2,3590,濱野谷憲,45,東京,54,A1,6.91,43.17,8.57,71.43,32.14,29.88,2019_3_29_24_9R,24,9R
50,3,4095,福来剛,37,東京,52,A1,6.85,53.90,5.44,22.22,36.84,34.34,2019_3_29_24_9R,24,9R
51,4,3557,太田和美,46,大阪,52,A1,6.74,45.38,6.67,42.22,33.33,33.33,2019_3_29_24_9R,24,9R
52,5,4384,鶴本崇文,33,大阪,49,A1,7.29,52.94,6.00,47.06,28.00,30.72,2019_3_29_24_9R,24,9R
53,6,3946,赤岩善生,43,愛知,54,A1,7.26,44.29,7.83,52.38,33.33,29.41,2019_3_29_24_9R,24,9R
54,1,4296,岡崎恭裕,32,福岡,50,A1,7.69,52.34,7.61,53.57,48.15,32.10,2019_3_29_24_10R,24,10R
55,2,3415,松井繁,49,大阪,51,A1,7.52,52.99,5.88,17.65,29.17,28.68,2019_3_29_24_10R,24,10R
56,3,4262,馬場貴也,35,滋賀,53,A1,7.93,61.43,5.94,16.67,41.18,40.61,2019_3_29_24_10R,24,10R
57,4,3909,佐々木康,45,静岡,54,A1,6.91,54.70,7.59,69.23,24.00,33.54,2019_3_29_24_10R,24,10R
58,5,3908,重成一人,40,香川,55,A1,6.76,45.52,6.83,45.24,19.23,33.73,2019_3_29_24_10R,24,10R
59,6,4188,久田敏之,37,群馬,52,A1,7.98,67.97,7.65,58.82,21.74,36.09,2019_3_29_24_10R,24,10R
60,1,4024,井口佳典,41,三重,52,A1,8.07,53.60,8.08,53.06,44.44,37.58,2019_3_29_24_11R,24,11R
61,2,3897,白井英治,42,山口,53,A1,8.17,63.48,7.83,65.22,47.62,33.72,2019_3_29_24_11R,24,11R
62,3,4168,石野貴之,36,大阪,51,A1,7.33,50.42,8.59,65.52,31.25,33.33,2019_3_29_24_11R,24,11R
63,4,3959,坪井康晴,41,静岡,53,A1,6.72,35.51,6.16,30.23,52.63,48.47,2019_3_29_24_11R,24,11R
64,5,4547,中田竜太,30,埼玉,49,A1,6.78,43.59,7.11,55.56,44.44,36.69,2019_3_29_24_11R,24,11R
65,6,4734,安河内将,29,佐賀,52,A1,6.03,38.61,5.83,38.89,52.94,35.15,2019_3_29_24_11R,24,11R
66,1,4320,峰竜太,33,佐賀,49,A1,8.21,60.66,7.94,54.55,34.48,45.88,2019_3_29_24_12R,24,12R
67,2,4848,仲谷颯仁,24,福岡,49,A1,7.07,48.03,7.06,48.39,18.52,30.54,2019_3_29_24_12R,24,12R
68,3,3854,吉川元浩,46,兵庫,50,A1,7.47,52.14,8.18,66.18,40.91,33.93,2019_3_29_24_12R,24,12R
69,4,4500,山田康二,31,佐賀,53,A1,8.62,70.53,8.53,76.47,51.61,31.01,2019_3_29_24_12R,24,12R
70,5,4444,桐生順平,32,埼玉,53,A1,8.45,58.41,7.62,48.65,34.48,37.89,2019_3_29_24_12R,24,12R
71,6,4643,近江翔吾,26,香川,52,A1,6.47,47.24,6.27,48.08,41.18,37.42,2019_3_29_24_12R,24,12R
72,1,3717,立間充宏,44,岡山,56,A1,6.75,49.14,6.04,48.89,31.97,28.67,2019_3_29_22_1R,22,1R
73,2,4395,下河雅史,32,福岡,55,B2,4.17,24.14,5.62,40.00,38.16,27.69,2019_3_29_22_1R,22,1R
74,3,3361,岡部浩,50,徳島,52,B1,4.98,25.47,5.89,42.11,25.52,33.85,2019_3_29_22_1R,22,1R
75,4,3858,織田猛,45,佐賀,53,B1,5.24,29.76,4.90,20.00,31.97,28.46,2019_3_29_22_1R,22,1R
76,5,5053,山口広樹,23,福岡,56,B2,1.18,0.00,1.00,0.00,34.48,39.01,2019_3_29_22_1R,22,1R
77,6,4429,豊田泰洋,33,広島,59,B2,3.82,20.97,2.50,12.50,40.77,37.59,2019_3_29_22_1R,22,1R
78,1,3875,廣中良一,42,山口,51,B1,4.27,24.47,0.00,0.00,33.06,27.41,2019_3_29_22_2R,22,2R
79,2,3616,中村真,46,福岡,54,A2,5.94,42.55,5.40,42.00,32.00,37.23,2019_3_29_22_2R,22,2R
80,3,3853,岩崎正哉,46,福岡,57,A1,6.52,50.00,6.77,46.84,39.61,36.42,2019_3_29_22_2R,22,2R
81,4,3454,井川大作,48,岡山,60,B1,5.37,32.77,5.81,38.10,38.75,31.79,2019_3_29_22_2R,22,2R
82,5,3430,角浜修,50,広島,54,B1,5.18,30.28,4.11,22.22,28.57,29.77,2019_3_29_22_2R,22,2R
83,6,3297,藤丸光一,52,福岡,51,A2,6.49,53.98,6.63,46.58,25.23,32.86,2019_3_29_22_2R,22,2R
84,1,4578,藤山雅弘,29,大阪,54,A2,6.63,47.41,8.88,75.00,36.00,29.58,2019_3_29_22_3R,22,3R
85,2,3187,篠原俊夫,58,香川,52,B1,3.84,14.46,0.00,0.00,35.71,37.12,2019_3_29_22_3R,22,3R
86,3,3576,白水勝也,46,福岡,50,A1,7.08,53.42,7.53,57.14,35.54,26.62,2019_3_29_22_3R,22,3R
87,4,3527,中嶋誠一,48,長崎,51,A2,5.72,36.22,6.44,51.22,37.87,37.23,2019_3_29_22_3R,22,3R
88,5,3948,大町利克,43,大阪,54,B1,4.48,24.00,5.80,40.00,31.52,26.09,2019_3_29_22_3R,22,3R
89,6,3661,柳瀬興志,49,山口,58,B1,4.99,22.69,5.46,28.57,29.32,33.33,2019_3_29_22_3R,22,3R
90,1,3293,宮内由紀,53,東京,52,B1,4.51,19.35,4.89,32.14,34.30,28.99,2019_3_29_22_4R,22,4R
91,2,3708,岡部貴司,44,岡山,55,A2,5.74,35.33,5.48,41.94,49.18,25.76,2019_3_29_22_4R,22,4R
92,3,4363,大野芳顕,34,福岡,53,B1,5.56,36.15,5.84,40.22,30.77,42.25,2019_3_29_22_4R,22,4R
93,4,3458,東健介,52,岡山,53,A2,5.27,36.61,5.83,40.00,37.42,32.76,2019_3_29_22_4R,22,4R
94,5,3744,徳増秀樹,44,静岡,52,A1,6.87,50.00,6.87,44.74,46.10,37.84,2019_3_29_22_4R,22,4R
95,6,3587,武田信一,45,徳島,62,B1,4.73,28.89,5.00,29.03,40.37,38.46,2019_3_29_22_4R,22,4R
96,1,4155,長野壮志,38,福岡,56,A2,5.82,37.50,6.18,43.33,45.00,21.37,2019_3_29_22_5R,22,5R
97,2,3336,遠藤晃司,55,東京,53,B1,4.56,25.53,4.89,28.57,38.30,37.04,2019_3_29_22_5R,22,5R
98,3,3562,山下和彦,49,広島,52,A1,6.24,44.20,4.24,11.76,29.80,34.07,2019_3_29_22_5R,22,5R
99,4,3361,岡部浩,50,徳島,52,B1,4.98,25.47,5.89,42.11,25.52,33.85,2019_3_29_22_5R,22,5R
100,5,2992,今村豊,57,山口,50,A1,6.54,41.03,7.50,41.67,35.34,40.29,2019_3_29_22_5R,22,5R
101,6,3627,井上恵一,49,福岡,52,A2,4.94,30.56,5.03,33.33,35.44,31.08,2019_3_29_22_5R,22,5R
102,1,3731,高濱芳久,45,広島,52,A2,5.93,42.00,5.07,40.00,35.80,39.86,2019_3_29_22_6R,22,6R
103,2,3227,長岡茂一,53,東京,54,A2,5.74,43.10,5.67,44.44,38.46,26.24,2019_3_29_22_6R,22,6R
104,3,4395,下河雅史,32,福岡,55,B2,4.17,24.14,5.62,40.00,38.16,27.69,2019_3_29_22_6R,22,6R
105,4,3286,坂東満,50,静岡,53,B1,4.90,32.61,5.10,23.81,44.78,39.44,2019_3_29_22_6R,22,6R
106,5,3412,鈴木博,49,埼玉,52,A1,6.78,54.61,5.00,29.41,29.75,25.90,2019_3_29_22_6R,22,6R
107,6,3477,近藤稔也,48,徳島,55,B1,4.37,26.09,4.03,13.33,34.97,30.77,2019_3_29_22_6R,22,6R
108,1,3948,大町利克,43,大阪,54,B1,4.48,24.00,5.80,40.00,31.52,26.09,2019_3_29_22_7R,22,7R
109,2,3295,濱村芳宏,52,徳島,53,A2,5.31,31.45,6.26,39.47,29.77,34.93,2019_3_29_22_7R,22,7R
110,3,3284,渡邊伸太,51,佐賀,53,A1,6.76,53.57,6.82,53.57,39.47,39.85,2019_3_29_22_7R,22,7R
111,4,3898,平田忠則,42,福岡,54,A1,6.97,48.82,7.20,50.00,34.75,27.74,2019_3_29_22_7R,22,7R
112,5,4429,豊田泰洋,33,広島,59,B2,3.82,20.97,2.50,12.50,40.77,37.59,2019_3_29_22_7R,22,7R
113,6,2844,田中伸二,61,広島,51,B1,5.04,29.00,3.75,25.00,36.22,35.92,2019_3_29_22_7R,22,7R
114,1,3853,岩崎正哉,46,福岡,57,A1,6.52,50.00,6.77,46.84,39.61,36.42,2019_3_29_22_8R,22,8R
115,2,4864,小川日紀,29,福岡,53,B2,3.37,8.33,3.00,12.90,46.76,35.33,2019_3_29_22_8R,22,8R
116,3,3587,武田信一,45,徳島,62,B1,4.73,28.89,5.00,29.03,40.37,38.46,2019_3_29_22_8R,22,8R
117,4,4199,北川潤二,36,愛知,57,A2,5.54,37.68,5.82,36.36,41.22,33.08,2019_3_29_22_8R,22,8R
118,5,3461,渡邊哲也,52,静岡,55,B1,4.26,21.82,5.18,27.50,35.71,37.24,2019_3_29_22_8R,22,8R
119,6,5053,山口広樹,23,福岡,56,B2,1.18,0.00,1.00,0.00,34.48,39.01,2019_3_29_22_8R,22,8R
120,1,4363,大野芳顕,34,福岡,53,B1,5.56,36.15,5.84,40.22,30.77,42.25,2019_3_29_22_9R,22,9R
121,2,3813,佐藤大介,43,愛知,53,A1,6.35,42.52,6.36,39.29,40.43,35.42,2019_3_29_22_9R,22,9R
122,3,3858,織田猛,45,佐賀,53,B1,5.24,29.76,4.90,20.00,31.97,28.46,2019_3_29_22_9R,22,9R
123,4,3562,山下和彦,49,広島,52,A1,6.24,44.20,4.24,11.76,29.80,34.07,2019_3_29_22_9R,22,9R
124,5,3576,白水勝也,46,福岡,50,A1,7.08,53.42,7.53,57.14,35.54,26.62,2019_3_29_22_9R,22,9R
125,6,3454,井川大作,48,岡山,60,B1,5.37,32.77,5.81,38.10,38.75,31.79,2019_3_29_22_9R,22,9R
126,1,3458,東健介,52,岡山,53,A2,5.27,36.61,5.83,40.00,37.42,32.76,2019_3_29_22_10R,22,10R
127,2,2992,今村豊,57,山口,50,A1,6.54,41.03,7.50,41.67,35.34,40.29,2019_3_29_22_10R,22,10R
128,3,3286,坂東満,50,静岡,53,B1,4.90,32.61,5.10,23.81,44.78,39.44,2019_3_29_22_10R,22,10R
129,4,3497,後藤浩,50,埼玉,50,A2,6.03,42.61,5.27,30.77,33.73,34.87,2019_3_29_22_10R,22,10R
130,5,3072,西田靖,57,東京,54,B1,5.57,36.23,5.69,41.38,37.36,34.48,2019_3_29_22_10R,22,10R
131,6,3616,中村真,46,福岡,54,A2,5.94,42.55,5.40,42.00,32.00,37.23,2019_3_29_22_10R,22,10R
132,1,3898,平田忠則,42,福岡,54,A1,6.97,48.82,7.20,50.00,34.75,27.74,2019_3_29_22_11R,22,11R
133,2,3661,柳瀬興志,49,山口,58,B1,4.99,22.69,5.46,28.57,29.32,33.33,2019_3_29_22_11R,22,11R
134,3,4155,長野壮志,38,福岡,56,A2,5.82,37.50,6.18,43.33,45.00,21.37,2019_3_29_22_11R,22,11R
135,4,3708,岡部貴司,44,岡山,55,A2,5.74,35.33,5.48,41.94,49.18,25.76,2019_3_29_22_11R,22,11R
136,5,3717,立間充宏,44,岡山,56,A1,6.75,49.14,6.04,48.89,31.97,28.67,2019_3_29_22_11R,22,11R
137,6,3227,長岡茂一,53,東京,54,A2,5.74,43.10,5.67,44.44,38.46,26.24,2019_3_29_22_11R,22,11R
138,1,3412,鈴木博,49,埼玉,52,A1,6.78,54.61,5.00,29.41,29.75,25.90,2019_3_29_22_12R,22,12R
139,2,4199,北川潤二,36,愛知,57,A2,5.54,37.68,5.82,36.36,41.22,33.08,2019_3_29_22_12R,22,12R
140,3,3744,徳増秀樹,44,静岡,52,A1,6.87,50.00,6.87,44.74,46.10,37.84,2019_3_29_22_12R,22,12R
141,4,3336,遠藤晃司,55,東京,53,B1,4.56,25.53,4.89,28.57,38.30,37.04,2019_3_29_22_12R,22,12R
142,5,4578,藤山雅弘,29,大阪,54,A2,6.63,47.41,8.88,75.00,36.00,29.58,2019_3_29_22_12R,22,12R
143,6,3295,濱村芳宏,52,徳島,53,A2,5.31,31.45,6.26,39.47,29.77,34.93,2019_3_29_22_12R,22,12R
144,1,4234,野相弘司,35,福岡,58,B1,4.69,24.49,5.14,33.33,26.25,25.33,2019_3_29_20_1R,20,1R
145,2,4631,新井英孝,31,大阪,54,B1,4.76,27.85,3.26,12.90,36.23,24.84,2019_3_29_20_1R,20,1R
146,3,4945,上村宏太,27,東京,50,B1,3.85,18.18,0.00,0.00,23.61,40.25,2019_3_29_20_1R,20,1R
147,4,4520,高倉孝太,32,福井,49,B1,4.75,26.77,4.61,28.57,35.00,33.57,2019_3_29_20_1R,20,1R
148,5,4984,森下愛梨,22,静岡,50,B2,2.81,6.17,0.00,0.00,29.73,26.95,2019_3_29_20_1R,20,1R
149,6,3357,福島陽子,50,岡山,49,B1,4.67,25.20,4.96,33.33,34.78,25.00,2019_3_29_20_1R,20,1R
150,1,3254,柳澤千春,52,香川,46,B1,4.03,14.68,0.00,0.00,35.29,27.70,2019_3_29_20_2R,20,2R
151,2,4015,前野竜一,39,山口,61,A2,6.46,47.55,6.00,41.94,35.29,36.36,2019_3_29_20_2R,20,2R
152,3,4247,齊藤優,36,徳島,52,B1,5.97,44.17,4.63,37.50,30.77,42.38,2019_3_29_20_2R,20,2R
153,4,4467,渡邉俊介,32,愛知,50,B1,5.24,30.40,5.73,40.00,33.80,26.53,2019_3_29_20_2R,20,2R
154,5,4711,前出達吉,29,福井,51,A2,5.70,40.54,5.40,30.00,38.57,41.18,2019_3_29_20_2R,20,2R
155,6,3789,和田敏彦,47,福岡,50,B1,3.34,11.86,4.30,14.81,37.66,33.10,2019_3_29_20_2R,20,2R
156,1,4380,鈴木峻佑,34,静岡,52,B1,4.82,32.65,0.00,0.00,21.31,27.33,2019_3_29_20_3R,20,3R
157,2,3998,冨成謙児,39,佐賀,52,B1,4.81,26.85,5.36,33.33,32.05,36.65,2019_3_29_20_3R,20,3R
158,3,3581,加木郁,46,山口,51,B1,4.93,28.30,4.18,20.41,25.00,34.81,2019_3_29_20_3R,20,3R
159,4,3414,加瀬智宏,49,群馬,52,A2,6.22,45.59,6.29,41.94,31.08,42.47,2019_3_29_20_3R,20,3R
160,5,3757,畑和宏,47,広島,51,B1,5.87,39.50,5.34,34.09,29.27,34.59,2019_3_29_20_3R,20,3R
161,6,3212,亀本勇樹,57,広島,58,A2,5.91,40.30,4.64,27.27,26.23,29.38,2019_3_29_20_3R,20,3R
162,1,4511,中岡健人,30,香川,58,B1,5.23,28.18,4.25,16.67,16.92,24.81,2019_3_29_20_4R,20,4R
163,2,4302,西野翔太,35,広島,52,A2,6.31,46.50,5.81,35.19,20.55,39.63,2019_3_29_20_4R,20,4R
164,3,4472,尾嶋一広,31,兵庫,56,A1,6.40,41.91,5.85,37.04,26.47,30.54,2019_3_29_20_4R,20,4R
165,4,2878,富山弘幸,60,大阪,57,A2,5.68,33.08,5.82,44.12,45.83,28.57,2019_3_29_20_4R,20,4R
166,5,4761,山田晃大,29,滋賀,53,B1,4.42,26.92,0.00,0.00,23.08,40.00,2019_3_29_20_4R,20,4R
167,6,4965,福岡泉水,21,兵庫,50,B1,2.84,9.59,0.00,0.00,26.32,37.24,2019_3_29_20_4R,20,4R
168,1,3850,小川知行,46,群馬,56,A2,4.65,26.04,4.16,24.00,25.71,38.82,2019_3_29_20_5R,20,5R
169,2,3502,渡邉英児,49,静岡,51,A1,6.80,47.59,6.86,52.78,15.56,39.49,2019_3_29_20_5R,20,5R
170,3,4520,高倉孝太,32,福井,49,B1,4.75,26.77,4.61,28.57,35.00,33.57,2019_3_29_20_5R,20,5R
171,4,4452,松尾祭,31,香川,52,A2,5.74,38.35,0.00,0.00,32.79,37.41,2019_3_29_20_5R,20,5R
172,5,4116,川田正人,38,徳島,51,B1,5.55,34.38,4.61,26.09,30.19,30.32,2019_3_29_20_5R,20,5R
173,6,4631,新井英孝,31,大阪,54,B1,4.76,27.85,3.26,12.90,36.23,24.84,2019_3_29_20_5R,20,5R
174,1,4711,前出達吉,29,福井,51,A2,5.70,40.54,5.40,30.00,38.57,41.18,2019_3_29_20_6R,20,6R
175,2,3070,山室展弘,57,岡山,50,A2,6.01,46.67,6.09,45.45,28.99,31.45,2019_3_29_20_6R,20,6R
176,3,3789,和田敏彦,47,福岡,50,B1,3.34,11.86,4.30,14.81,37.66,33.10,2019_3_29_20_6R,20,6R
177,4,3815,森岡満郎,43,岡山,52,B1,6.13,44.12,6.14,43.24,37.18,37.65,2019_3_29_20_6R,20,6R
178,5,4222,山口高志,37,佐賀,51,A2,5.68,41.53,5.92,53.85,28.30,34.73,2019_3_29_20_6R,20,6R
179,6,4460,後藤翔之,33,東京,53,A1,7.31,55.30,5.07,21.43,44.30,26.14,2019_3_29_20_6R,20,6R
180,1,4399,松本晶恵,31,群馬,46,A1,6.38,42.86,7.45,54.55,23.73,30.92,2019_3_29_20_7R,20,7R
181,2,3357,福島陽子,50,岡山,49,B1,4.67,25.20,4.96,33.33,34.78,25.00,2019_3_29_20_7R,20,7R
182,3,4349,犬童千秋,33,福岡,50,B1,5.49,32.11,4.93,29.63,36.36,30.13,2019_3_29_20_7R,20,7R
183,4,4313,西村美智,34,香川,48,A2,5.67,33.33,0.00,0.00,30.99,24.48,2019_3_29_20_7R,20,7R
184,5,3254,柳澤千春,52,香川,46,B1,4.03,14.68,0.00,0.00,35.29,27.70,2019_3_29_20_7R,20,7R
185,6,4984,森下愛梨,22,静岡,50,B2,2.81,6.17,0.00,0.00,29.73,26.95,2019_3_29_20_7R,20,7R
186,1,3716,石渡鉄兵,44,東京,54,A2,7.86,60.15,7.75,64.29,26.87,25.48,2019_3_29_20_8R,20,8R
187,2,2878,富山弘幸,60,大阪,57,A2,5.68,33.08,5.82,44.12,45.83,28.57,2019_3_29_20_8R,20,8R
188,3,3769,佐竹恒彦,45,滋賀,51,A2,5.94,37.97,6.23,40.91,49.33,28.30,2019_3_29_20_8R,20,8R
189,4,4247,齊藤優,36,徳島,52,B1,5.97,44.17,4.63,37.50,30.77,42.38,2019_3_29_20_8R,20,8R
190,5,4380,鈴木峻佑,34,静岡,52,B1,4.82,32.65,0.00,0.00,21.31,27.33,2019_3_29_20_8R,20,8R
191,6,4945,上村宏太,27,東京,50,B1,3.85,18.18,0.00,0.00,23.61,40.25,2019_3_29_20_8R,20,8R
192,1,4015,前野竜一,39,山口,61,A2,6.46,47.55,6.00,41.94,35.29,36.36,2019_3_29_20_9R,20,9R
193,2,4116,川田正人,38,徳島,51,B1,5.55,34.38,4.61,26.09,30.19,30.32,2019_3_29_20_9R,20,9R
194,3,4234,野相弘司,35,福岡,58,B1,4.69,24.49,5.14,33.33,26.25,25.33,2019_3_29_20_9R,20,9R
195,4,3850,小川知行,46,群馬,56,A2,4.65,26.04,4.16,24.00,25.71,38.82,2019_3_29_20_9R,20,9R
196,5,3414,加瀬智宏,49,群馬,52,A2,6.22,45.59,6.29,41.94,31.08,42.47,2019_3_29_20_9R,20,9R
197,6,4472,尾嶋一広,31,兵庫,56,A1,6.40,41.91,5.85,37.04,26.47,30.54,2019_3_29_20_9R,20,9R
198,1,4452,松尾祭,31,香川,52,A2,5.74,38.35,0.00,0.00,32.79,37.41,2019_3_29_20_10R,20,10R
199,2,4222,山口高志,37,佐賀,51,A2,5.68,41.53,5.92,53.85,28.30,34.73,2019_3_29_20_10R,20,10R
200,3,4761,山田晃大,29,滋賀,53,B1,4.42,26.92,0.00,0.00,23.08,40.00,2019_3_29_20_10R,20,10R
201,4,4399,松本晶恵,31,群馬,46,A1,6.38,42.86,7.45,54.55,23.73,30.92,2019_3_29_20_10R,20,10R
202,5,4302,西野翔太,35,広島,52,A2,6.31,46.50,5.81,35.19,20.55,39.63,2019_3_29_20_10R,20,10R
203,6,3998,冨成謙児,39,佐賀,52,B1,4.81,26.85,5.36,33.33,32.05,36.65,2019_3_29_20_10R,20,10R
204,1,3502,渡邉英児,49,静岡,51,A1,6.80,47.59,6.86,52.78,15.56,39.49,2019_3_29_20_11R,20,11R
205,2,3716,石渡鉄兵,44,東京,54,A2,7.86,60.15,7.75,64.29,26.87,25.48,2019_3_29_20_11R,20,11R
206,3,3757,畑和宏,47,広島,51,B1,5.87,39.50,5.34,34.09,29.27,34.59,2019_3_29_20_11R,20,11R
207,4,3581,加木郁,46,山口,51,B1,4.93,28.30,4.18,20.41,25.00,34.81,2019_3_29_20_11R,20,11R
208,5,4313,西村美智,34,香川,48,A2,5.67,33.33,0.00,0.00,30.99,24.48,2019_3_29_20_11R,20,11R
209,6,3070,山室展弘,57,岡山,50,A2,6.01,46.67,6.09,45.45,28.99,31.45,2019_3_29_20_11R,20,11R
210,1,4337,平本真之,34,愛知,55,A1,7.38,53.45,7.96,65.38,23.53,40.79,2019_3_29_20_12R,20,12R
211,2,4301,関裕也,36,福岡,51,A1,6.06,41.38,6.40,46.67,37.14,36.31,2019_3_29_20_12R,20,12R
