,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
81,2R,晴,北東,4,4,福岡,2019_11_14,1-3-6,2130,,1370,1-3,320,1-3,190,,,,,,,,,,
82,2R,晴,北東,4,4,福岡,2019_11_14,1-3-6,2130,,1370,1-3,320,1-3,190,,,,,,,,,,
83,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
84,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
85,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
86,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
87,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
88,3R,晴,北東,4,4,福岡,2019_11_14,4-1-5,4350,,450,4-1,2000,1-4,410,,,,,,,,,,
89,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
90,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
91,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
92,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
93,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
94,4R,晴,北東,4,4,福岡,2019_11_14,2-1-6,6980,,2580,2-1,1060,1-2,300,,,,,,,,,,
95,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
96,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
97,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
98,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
99,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
100,5R,晴,北東,3,3,福岡,2019_11_14,1-2-4,2150,,780,1-2,670,1-2,520,,,,,,,,,,
101,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
102,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
103,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
104,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
105,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
106,6R,晴,北,4,4,福岡,2019_11_14,4-1-2,13750,,690,4-1,2640,1-4,430,,,,,,,,,,
107,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
108,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
109,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
110,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
111,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
112,7R,晴,北,3,3,福岡,2019_11_14,1-2-4,1190,,460,1-2,370,1-2,350,,,,,,,,,,
113,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
114,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
115,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
116,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
117,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
118,8R,晴,北,2,3,福岡,2019_11_14,1-3-4,990,,540,1-3,300,1-3,250,,,,,,,,,,
119,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
120,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
121,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
122,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
123,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
124,9R,晴,北,2,3,福岡,2019_11_14,2-3-4,13920,,2170,2-3,4210,2-3,1790,,,,,,,,,,
125,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
126,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
127,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
128,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
129,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
130,10R,晴,北,2,3,福岡,2019_11_14,1-2-3,660,,290,1-2,260,1-2,180,,,,,,,,,,
131,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
132,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
133,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
134,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
135,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
136,11R,晴,北,2,3,福岡,2019_11_14,1-2-6,4860,,3150,1-2,410,1-2,340,,,,,,,,,,
137,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
138,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
139,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
140,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
141,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
142,12R,晴,北,2,3,福岡,2019_11_14,1-2-4,660,,330,1-2,270,1-2,230,,,,,,,,,,
143,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
144,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
145,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
146,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
147,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
148,1R,晴,北西,7,7,芦屋,2019_11_14,3-4-1,26820,,320,3-4,23660,3-4,4320,,,,,,,,,,
149,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
150,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
151,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
152,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
153,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
154,2R,晴,北西,7,7,芦屋,2019_11_14,1-5-2,16520,,3770,1-5,4190,1-5,1530,,,,,,,,,,
155,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
156,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
157,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
158,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
159,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
160,3R,晴,北西,7,7,芦屋,2019_11_14,2-1-3,3970,,230,2-1,2050,1-2,390,,,,,,,,,,
161,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
162,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
163,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
164,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
165,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
166,4R,晴,北西,6,6,芦屋,2019_11_14,1-3-4,420,,230,1-3,200,1-3,190,,,,,,,,,,
167,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
168,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
169,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
170,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
171,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
172,5R,晴,北西,6,6,芦屋,2019_11_14,1-3-2,1630,,370,1-3,760,1-3,590,,,,,,,,,,
173,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
174,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
175,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
176,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
177,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
178,6R,晴,北西,4,4,芦屋,2019_11_14,2-5-1,3130,,520,2-5,800,2-5,570,,,,,,,,,,
179,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
180,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
181,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
182,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
183,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
184,7R,晴,北西,4,4,芦屋,2019_11_14,2-1-4,2470,,390,2-1,870,1-2,250,,,,,,,,,,
185,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
186,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
187,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
188,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
189,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
190,8R,晴,北,6,6,芦屋,2019_11_14,1-5-4,3790,,1200,1-5,1050,1-5,850,,,,,,,,,,
191,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
192,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
193,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
194,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
195,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
196,9R,晴,北西,3,3,芦屋,2019_11_14,2-5-1,5950,,520,2-5,1730,2-5,1310,,,,,,,,,,
197,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
198,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
199,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
200,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
201,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
202,10R,晴,北,4,4,芦屋,2019_11_14,1-2-4,740,,390,1-2,270,1-2,210,,,,,,,,,,
203,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
204,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
205,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
206,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
207,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
208,11R,晴,北,5,5,芦屋,2019_11_14,2-1-5,1400,,380,2-1,430,1-2,190,,,,,,,,,,
209,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
210,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
211,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
212,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
213,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
214,12R,晴,北,4,4,芦屋,2019_11_14,1-2-5,1950,,1150,1-2,270,1-2,240,,,,,,,,,,
215,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
216,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
217,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
218,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
219,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
220,1R,曇り,北,3,3,若松,2019_11_14,1-4-3,1020,,360,1-4,460,1-4,320,,,,,,,,,,
221,2R,晴,北,3,3,若松,2019_11_14,2-4-3,2430,,230,2-4,1480,2-4,1040,,,,,,,,,,
222,2R,晴,北,3,3,若松,2019_11_14,2-4-3,2430,,230,2-4,1480,2-4,1040,,,,,,,,,,
223,2R,晴,北,3,3,若松,2019_11_14,2-4-3,2430,,230,2-4,1480,2-4,1040,,,,,,,,,,
224,2R,晴,北,3,3,若松,2019_11_14,2-4-3,2430,,230,2-4,1480,2-4,1040,,,,,,,,,,
225,2R,晴,北,3,3,若松,2019_11_14,2-4-3,2430,,230,2-4,1480,2-4,1040,,,,,,,,,,
226,3R,晴,北,2,2,若松,2019_11_14,5-2-3,14050,,3840,5-2,4200,2-5,2970,,,,,,,,,,
227,3R,晴,北,2,2,若松,2019_11_14,5-2-3,14050,,3840,5-2,4200,2-5,2970,,,,,,,,,,
228,3R,晴,北,2,2,若松,2019_11_14,5-2-3,14050,,3840,5-2,4200,2-5,2970,,,,,,,,,,
