,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
38,3,4055,吉田俊彦,41,兵庫,52,A1,6.80,51.67,8.00,77.78,27.03,45.71,2019_8_23_22_7R,22,7R
39,4,4388,是澤孝宏,34,滋賀,50,A1,6.42,46.36,0.00,0.00,26.53,38.24,2019_8_23_22_7R,22,7R
40,5,5032,谷口知優,21,香川,53,B2,2.10,5.56,0.00,0.00,31.71,43.33,2019_8_23_22_7R,22,7R
41,6,3644,矢橋成介,47,三重,61,B1,3.83,14.77,3.89,11.11,41.94,21.62,2019_8_23_22_7R,22,7R
42,1,3872,岡田憲行,43,大阪,53,A1,6.71,51.33,6.83,50.00,37.84,23.81,2019_8_23_22_8R,22,8R
43,2,3741,松尾基成,45,福岡,55,B1,4.46,22.00,3.97,21.21,7.41,16.67,2019_8_23_22_8R,22,8R
44,3,3747,國崎良春,44,福岡,55,A2,5.47,38.52,5.93,41.12,39.22,41.46,2019_8_23_22_8R,22,8R
45,4,4010,越智照浩,39,香川,55,B1,4.62,21.79,0.00,0.00,27.03,19.44,2019_8_23_22_8R,22,8R
46,5,4718,北川太一,26,佐賀,50,B1,5.14,30.09,0.00,0.00,27.59,28.57,2019_8_23_22_8R,22,8R
47,6,5022,伊藤尚汰,24,福岡,47,B2,1.90,4.00,1.10,0.00,36.96,32.43,2019_8_23_22_8R,22,8R
48,1,5026,安河内健,24,佐賀,54,B1,3.17,12.20,1.14,0.00,23.08,27.78,2019_8_23_22_9R,22,9R
49,2,4137,君島秀三,38,滋賀,52,A1,5.91,42.00,0.00,0.00,3.85,27.03,2019_8_23_22_9R,22,9R
50,3,3612,馬袋義則,46,兵庫,53,A1,6.49,51.11,6.51,46.67,24.14,32.50,2019_8_23_22_9R,22,9R
51,4,3745,橋本年光,44,兵庫,52,A2,6.23,37.96,5.65,42.86,26.32,24.14,2019_8_23_22_9R,22,9R
52,5,3636,坂野泰章,48,山口,51,B1,3.90,18.29,4.23,15.38,31.25,31.58,2019_8_23_22_9R,22,9R
53,6,4977,馬野耀,25,大阪,54,B1,3.59,12.79,0.00,0.00,29.73,35.14,2019_8_23_22_9R,22,9R
54,1,3529,松本勝也,47,兵庫,51,A1,6.67,49.21,6.45,55.17,24.32,35.71,2019_8_23_22_10R,22,10R
55,2,3998,冨成謙児,40,佐賀,52,B1,4.84,28.43,5.95,52.38,43.24,30.77,2019_8_23_22_10R,22,10R
56,3,4515,藤田浩人,33,佐賀,54,A2,6.13,41.48,5.80,35.00,10.53,36.67,2019_8_23_22_10R,22,10R
57,4,4410,井上大輔,33,岡山,52,A2,5.45,35.56,5.29,35.71,11.54,31.03,2019_8_23_22_10R,22,10R
58,5,4470,平田健之,32,三重,51,A2,4.71,26.09,5.24,36.84,36.84,13.16,2019_8_23_22_10R,22,10R
59,6,4020,川上清人,39,香川,62,B1,3.88,24.69,4.38,23.81,23.08,33.33,2019_8_23_22_10R,22,10R
60,1,4363,大野芳顕,34,福岡,51,A2,5.74,36.13,5.77,38.27,32.65,44.74,2019_8_23_22_11R,22,11R
61,2,4524,深谷知博,31,静岡,50,A1,7.09,50.40,5.95,40.00,35.90,20.00,2019_8_23_22_11R,22,11R
62,3,4649,和田操拓,35,滋賀,50,A2,5.31,27.03,5.50,37.50,33.33,28.95,2019_8_23_22_11R,22,11R
63,4,4055,吉田俊彦,41,兵庫,52,A1,6.80,51.67,8.00,77.78,27.03,45.71,2019_8_23_22_11R,22,11R
64,5,4475,末永祐輝,31,山口,52,A2,5.53,28.57,0.00,0.00,32.35,14.81,2019_8_23_22_11R,22,11R
65,6,4187,香川友尚,38,香川,54,B1,4.37,24.29,4.00,18.75,17.39,42.86,2019_8_23_22_11R,22,11R
66,1,3956,横澤剛治,42,静岡,56,A1,6.41,50.67,5.70,34.78,40.38,23.68,2019_8_23_22_12R,22,12R
67,2,4351,里岡右貴,33,福岡,53,A2,6.34,47.42,6.50,47.37,13.89,27.59,2019_8_23_22_12R,22,12R
68,3,3715,倉尾大介,44,福岡,55,B1,4.85,26.92,5.94,31.25,11.11,48.00,2019_8_23_22_12R,22,12R
69,4,3872,岡田憲行,43,大阪,53,A1,6.71,51.33,6.83,50.00,37.84,23.81,2019_8_23_22_12R,22,12R
70,5,4112,大久保信,39,佐賀,51,A2,5.55,34.58,5.56,29.63,28.57,50.00,2019_8_23_22_12R,22,12R
71,6,4713,白神優,28,岡山,53,A2,6.04,45.52,5.11,36.84,20.59,35.00,2019_8_23_22_12R,22,12R
72,1,4471,新田泰章,32,広島,54,A2,5.99,43.16,7.06,52.94,48.98,41.10,2019_8_23_21_1R,21,1R
73,2,3409,三好一,50,福井,55,B1,4.83,33.93,5.64,35.71,34.62,35.71,2019_8_23_21_1R,21,1R
74,3,4946,船越健吾,27,香川,51,B1,3.39,14.46,1.69,0.00,25.58,26.32,2019_8_23_21_1R,21,1R
75,4,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_23_21_1R,21,1R
76,5,3081,岡本慎治,56,山口,51,B1,5.45,37.72,6.56,51.16,39.53,44.62,2019_8_23_21_1R,21,1R
77,6,4307,村上橋蔵,35,愛知,59,B1,3.60,15.29,3.00,0.00,30.23,27.54,2019_8_23_21_1R,21,1R
78,1,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_23_21_2R,21,2R
79,2,4805,今林由喜,32,福岡,53,B2,3.31,10.20,3.46,15.38,37.21,35.06,2019_8_23_21_2R,21,2R
80,3,4284,山本良一,35,埼玉,55,B1,3.12,8.82,2.78,0.00,28.95,45.07,2019_8_23_21_2R,21,2R
81,4,4748,渡邉雄朗,33,東京,52,A1,5.91,37.63,3.00,0.00,29.55,20.29,2019_8_23_21_2R,21,2R
82,5,3953,志道吉和,42,福岡,51,B1,5.08,31.18,4.98,32.26,12.12,20.90,2019_8_23_21_2R,21,2R
83,6,4365,盛本真輔,33,兵庫,51,B1,4.89,35.00,3.33,11.11,37.21,34.21,2019_8_23_21_2R,21,2R
84,1,3070,山室展弘,58,岡山,49,A1,7.01,58.93,6.64,47.62,51.16,21.13,2019_8_23_21_3R,21,3R
85,2,2903,山崎毅,60,福岡,50,B1,4.80,22.00,4.98,26.09,17.07,49.28,2019_8_23_21_3R,21,3R
86,3,4581,吉村誠,30,静岡,50,A2,5.29,34.38,6.11,33.33,38.24,35.14,2019_8_23_21_3R,21,3R
87,4,4966,田川大貴,21,長崎,52,B1,3.83,21.43,4.22,22.22,28.26,38.36,2019_8_23_21_3R,21,3R
88,5,4832,権藤俊光,32,大阪,52,A1,6.16,43.70,5.93,46.43,28.57,26.76,2019_8_23_21_3R,21,3R
89,6,4683,向井田直,28,広島,47,B1,4.29,24.39,4.92,28.00,13.33,32.88,2019_8_23_21_3R,21,3R
90,1,4344,新田雄史,34,三重,54,A1,7.19,51.28,7.75,43.75,29.55,38.03,2019_8_23_21_4R,21,4R
91,2,3748,小黒竜吾,44,埼玉,56,B1,4.03,17.39,3.61,6.06,19.05,17.72,2019_8_23_21_4R,21,4R
92,3,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_23_21_4R,21,4R
93,4,4120,柘植政浩,38,滋賀,51,A2,5.47,36.64,6.22,44.44,43.90,33.78,2019_8_23_21_4R,21,4R
94,5,4881,檀将太,23,福岡,50,B2,3.85,23.08,4.53,17.65,26.32,39.19,2019_8_23_21_4R,21,4R
95,6,4220,深川和仁,37,香川,56,B1,5.23,31.82,6.00,45.00,17.95,40.26,2019_8_23_21_4R,21,4R
96,1,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_23_21_5R,21,5R
97,2,4506,稗田聖也,31,福岡,52,A2,5.61,41.22,5.83,41.38,46.67,13.33,2019_8_23_21_5R,21,5R
98,3,4693,松下誉士,35,福岡,52,B2,4.35,21.74,2.91,12.12,48.98,29.33,2019_8_23_21_5R,21,5R
99,4,3409,三好一,50,福井,55,B1,4.83,33.93,5.64,35.71,34.62,35.71,2019_8_23_21_5R,21,5R
100,5,3631,田添康介,49,長崎,55,A2,5.79,40.83,6.59,47.06,31.11,33.77,2019_8_23_21_5R,21,5R
101,6,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_23_21_5R,21,5R
102,1,4047,吉永浩則,39,大阪,55,B1,4.97,28.72,5.44,37.50,52.54,32.88,2019_8_23_21_6R,21,6R
103,2,4531,武富智亮,30,佐賀,50,A2,5.96,45.10,6.17,50.00,32.61,37.66,2019_8_23_21_6R,21,6R
104,3,4129,宇野博之,39,愛知,55,B1,4.27,24.47,3.18,9.09,20.45,33.80,2019_8_23_21_6R,21,6R
105,4,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_23_21_6R,21,6R
106,5,4946,船越健吾,27,香川,51,B1,3.39,14.46,1.69,0.00,25.58,26.32,2019_8_23_21_6R,21,6R
107,6,3815,森岡満郎,43,岡山,52,A2,6.09,47.19,6.44,48.15,28.89,34.72,2019_8_23_21_6R,21,6R
108,1,3637,齋藤和政,48,愛知,54,B1,3.94,17.98,5.00,12.50,37.04,35.21,2019_8_23_21_7R,21,7R
109,2,4307,村上橋蔵,35,愛知,59,B1,3.60,15.29,3.00,0.00,30.23,27.54,2019_8_23_21_7R,21,7R
110,3,4683,向井田直,28,広島,47,B1,4.29,24.39,4.92,28.00,13.33,32.88,2019_8_23_21_7R,21,7R
111,4,4253,西川真人,36,滋賀,56,B1,4.08,16.67,4.89,33.33,22.22,37.68,2019_8_23_21_7R,21,7R
112,5,4284,山本良一,35,埼玉,55,B1,3.12,8.82,2.78,0.00,28.95,45.07,2019_8_23_21_7R,21,7R
113,6,5048,眞鳥康太,25,長崎,55,B2,2.40,3.51,1.88,0.00,38.10,30.56,2019_8_23_21_7R,21,7R
114,1,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_23_21_8R,21,8R
115,2,4881,檀将太,23,福岡,50,B2,3.85,23.08,4.53,17.65,26.32,39.19,2019_8_23_21_8R,21,8R
116,3,4966,田川大貴,21,長崎,52,B1,3.83,21.43,4.22,22.22,28.26,38.36,2019_8_23_21_8R,21,8R
117,4,3842,星野太郎,43,三重,52,A1,5.92,39.23,4.20,15.00,35.71,27.03,2019_8_23_21_8R,21,8R
118,5,3784,中島友和,42,佐賀,52,A2,5.63,42.06,6.25,40.00,53.49,39.19,2019_8_23_21_8R,21,8R
119,6,3857,阿波勝哉,46,東京,53,B1,4.09,16.33,4.11,0.00,15.00,32.43,2019_8_23_21_8R,21,8R
120,1,4231,鈴木裕隆,36,愛知,59,B1,4.47,26.88,5.22,44.44,35.71,22.73,2019_8_23_21_9R,21,9R
121,2,3631,田添康介,49,長崎,55,A2,5.79,40.83,6.59,47.06,31.11,33.77,2019_8_23_21_9R,21,9R
122,3,4220,深川和仁,37,香川,56,B1,5.23,31.82,6.00,45.00,17.95,40.26,2019_8_23_21_9R,21,9R
123,4,3953,志道吉和,42,福岡,51,B1,5.08,31.18,4.98,32.26,12.12,20.90,2019_8_23_21_9R,21,9R
124,5,4581,吉村誠,30,静岡,50,A2,5.29,34.38,6.11,33.33,38.24,35.14,2019_8_23_21_9R,21,9R
125,6,4693,松下誉士,35,福岡,52,B2,4.35,21.74,2.91,12.12,48.98,29.33,2019_8_23_21_9R,21,9R
126,1,4748,渡邉雄朗,33,東京,52,A1,5.91,37.63,3.00,0.00,29.55,20.29,2019_8_23_21_10R,21,10R
127,2,3081,岡本慎治,56,山口,51,B1,5.45,37.72,6.56,51.16,39.53,44.62,2019_8_23_21_10R,21,10R
128,3,4047,吉永浩則,39,大阪,55,B1,4.97,28.72,5.44,37.50,52.54,32.88,2019_8_23_21_10R,21,10R
129,4,4365,盛本真輔,33,兵庫,51,B1,4.89,35.00,3.33,11.11,37.21,34.21,2019_8_23_21_10R,21,10R
130,5,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_23_21_10R,21,10R
131,6,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_23_21_10R,21,10R
132,1,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_23_21_11R,21,11R
133,2,4832,権藤俊光,32,大阪,52,A1,6.16,43.70,5.93,46.43,28.57,26.76,2019_8_23_21_11R,21,11R
134,3,4471,新田泰章,32,広島,54,A2,5.99,43.16,7.06,52.94,48.98,41.10,2019_8_23_21_11R,21,11R
135,4,4344,新田雄史,34,三重,54,A1,7.19,51.28,7.75,43.75,29.55,38.03,2019_8_23_21_11R,21,11R
136,5,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_23_21_11R,21,11R
137,6,3637,齋藤和政,48,愛知,54,B1,3.94,17.98,5.00,12.50,37.04,35.21,2019_8_23_21_11R,21,11R
138,1,3842,星野太郎,43,三重,52,A1,5.92,39.23,4.20,15.00,35.71,27.03,2019_8_23_21_12R,21,12R
139,2,4120,柘植政浩,38,滋賀,51,A2,5.47,36.64,6.22,44.44,43.90,33.78,2019_8_23_21_12R,21,12R
140,3,3070,山室展弘,58,岡山,49,A1,7.01,58.93,6.64,47.62,51.16,21.13,2019_8_23_21_12R,21,12R
141,4,4531,武富智亮,30,佐賀,50,A2,5.96,45.10,6.17,50.00,32.61,37.66,2019_8_23_21_12R,21,12R
142,5,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_23_21_12R,21,12R
143,6,4506,稗田聖也,31,福岡,52,A2,5.61,41.22,5.83,41.38,46.67,13.33,2019_8_23_21_12R,21,12R
144,1,3907,村越篤,41,香川,54,A2,5.81,41.30,5.57,32.43,24.72,26.74,2019_8_23_19_1R,19,1R
145,2,4691,水原慎,36,徳島,49,B1,4.12,19.78,4.13,23.33,28.28,26.67,2019_8_23_19_1R,19,1R
146,3,3477,近藤稔也,48,徳島,54,B1,4.17,16.13,5.20,26.67,33.33,43.96,2019_8_23_19_1R,19,1R
147,4,5027,重冨勇哉,22,山口,55,B2,1.63,0.00,1.11,0.00,32.26,30.34,2019_8_23_19_1R,19,1R
148,5,4951,新田洋一,25,広島,53,B1,4.16,18.27,2.45,0.00,49.38,30.95,2019_8_23_19_1R,19,1R
149,6,4708,半田尚也,30,広島,53,B1,4.09,18.18,4.23,15.91,32.22,32.94,2019_8_23_19_1R,19,1R
150,1,4846,佐藤駿介,25,山口,50,B1,3.75,15.29,4.19,22.58,38.30,38.10,2019_8_23_19_2R,19,2R
151,2,3979,杉本洋一,42,山口,53,B1,2.91,10.29,3.18,14.75,39.39,37.36,2019_8_23_19_2R,19,2R
152,3,3305,小野信樹,51,岡山,54,B1,3.69,19.28,4.42,27.78,45.88,31.11,2019_8_23_19_2R,19,2R
153,4,3108,松本真吾,55,徳島,50,B1,3.96,14.74,3.84,13.95,35.79,37.65,2019_8_23_19_2R,19,2R
154,5,4980,佐々木完,23,山口,51,B1,4.76,26.92,3.27,6.82,29.07,24.44,2019_8_23_19_2R,19,2R
155,6,4567,上村慎太,31,山口,51,B1,4.62,20.75,4.20,14.12,30.00,27.47,2019_8_23_19_2R,19,2R
156,1,4871,菊池宏志,27,山口,53,B1,3.69,14.46,3.29,8.33,32.93,23.08,2019_8_23_19_3R,19,3R
157,2,4564,山本景士,31,広島,51,A2,5.22,27.27,5.44,30.23,37.76,33.33,2019_8_23_19_3R,19,3R
158,3,4771,下寺秀和,26,広島,52,B1,5.22,33.33,3.84,18.75,38.61,39.56,2019_8_23_19_3R,19,3R
159,4,4179,広次修,36,山口,51,A2,5.89,40.74,6.15,45.65,36.36,28.57,2019_8_23_19_3R,19,3R
160,5,4226,村田浩司,36,山口,54,B1,4.56,27.10,4.96,34.57,33.33,32.94,2019_8_23_19_3R,19,3R
161,6,5040,木村颯,21,山口,55,B2,1.40,0.00,1.73,6.67,36.56,36.26,2019_8_23_19_3R,19,3R
162,1,4970,井町泰,27,山口,49,B2,1.81,2.78,1.78,1.69,33.70,43.53,2019_8_23_19_4R,19,4R
163,2,3788,一宮稔弘,47,徳島,52,A1,6.60,50.42,6.76,58.82,45.88,32.61,2019_8_23_19_4R,19,4R
164,3,3581,加木郁,46,山口,51,B1,4.81,27.05,5.10,29.29,31.58,30.34,2019_8_23_19_4R,19,4R
165,4,3942,寺田祥,40,山口,55,A1,7.23,52.42,7.90,64.13,32.29,34.12,2019_8_23_19_4R,19,4R
166,5,3682,切田潤二,46,山口,49,B1,3.97,15.25,4.33,20.65,35.29,19.57,2019_8_23_19_4R,19,4R
167,6,3711,江本真治,45,山口,55,B1,5.60,39.29,5.77,41.25,28.89,31.11,2019_8_23_19_4R,19,4R
168,1,3684,清水攻二,45,山口,52,A2,5.68,36.70,5.89,44.57,35.35,29.76,2019_8_23_19_5R,19,5R
169,2,4007,榮田将彦,40,山口,47,B1,4.89,34.15,4.85,30.14,27.00,31.58,2019_8_23_19_5R,19,5R
170,3,4198,沼田克彦,37,徳島,52,B1,3.66,20.25,4.00,7.69,32.97,26.37,2019_8_23_19_5R,19,5R
171,4,4817,渡邉翼,28,山口,49,A2,5.77,37.12,5.61,38.60,43.18,19.78,2019_8_23_19_5R,19,5R
172,5,4691,水原慎,36,徳島,49,B1,4.12,19.78,4.13,23.33,28.28,26.67,2019_8_23_19_5R,19,5R
173,6,5027,重冨勇哉,22,山口,55,B2,1.63,0.00,1.11,0.00,32.26,30.34,2019_8_23_19_5R,19,5R
174,1,4951,新田洋一,25,広島,53,B1,4.16,18.27,2.45,0.00,49.38,30.95,2019_8_23_19_6R,19,6R
175,2,2992,今村豊,58,山口,50,A1,6.52,38.78,6.80,48.57,29.79,35.29,2019_8_23_19_6R,19,6R
176,3,3884,豊田聡,45,徳島,51,B1,4.34,20.19,4.74,22.22,46.88,31.87,2019_8_23_19_6R,19,6R
177,4,4425,大井清貴,33,山口,52,B1,5.16,33.33,5.31,34.92,31.52,44.32,2019_8_23_19_6R,19,6R
178,5,3834,細川明人,44,岡山,54,B1,5.04,29.67,5.33,33.33,38.83,33.33,2019_8_23_19_6R,19,6R
179,6,3615,横田茂,46,広島,50,A2,5.13,31.71,5.29,35.29,16.44,27.59,2019_8_23_19_6R,19,6R
180,1,4359,横川聖志,34,徳島,56,A2,6.19,45.86,4.60,30.00,40.70,27.59,2019_8_23_19_7R,19,7R
181,2,4226,村田浩司,36,山口,54,B1,4.56,27.10,4.96,34.57,33.33,32.94,2019_8_23_19_7R,19,7R
182,3,4708,半田尚也,30,広島,53,B1,4.09,18.18,4.23,15.91,32.22,32.94,2019_8_23_19_7R,19,7R
183,4,4601,森野正弘,34,山口,53,A1,6.12,38.81,6.55,47.71,38.75,40.23,2019_8_23_19_7R,19,7R
184,5,3979,杉本洋一,42,山口,53,B1,2.91,10.29,3.18,14.75,39.39,37.36,2019_8_23_19_7R,19,7R
185,6,4771,下寺秀和,26,広島,52,B1,5.22,33.33,3.84,18.75,38.61,39.56,2019_8_23_19_7R,19,7R
186,1,3955,眞田英二,42,徳島,51,A2,5.90,38.40,6.38,46.15,38.46,32.97,2019_8_23_19_8R,19,8R
187,2,4567,上村慎太,31,山口,51,B1,4.62,20.75,4.20,14.12,30.00,27.47,2019_8_23_19_8R,19,8R
188,3,4564,山本景士,31,広島,51,A2,5.22,27.27,5.44,30.23,37.76,33.33,2019_8_23_19_8R,19,8R
189,4,3682,切田潤二,46,山口,49,B1,3.97,15.25,4.33,20.65,35.29,19.57,2019_8_23_19_8R,19,8R
190,5,5040,木村颯,21,山口,55,B2,1.40,0.00,1.73,6.67,36.56,36.26,2019_8_23_19_8R,19,8R
191,6,4583,古田祐貴,29,香川,50,A2,5.84,38.79,5.60,36.67,38.00,38.64,2019_8_23_19_8R,19,8R
192,1,4817,渡邉翼,28,山口,49,A2,5.77,37.12,5.61,38.60,43.18,19.78,2019_8_23_19_9R,19,9R
193,2,3581,加木郁,46,山口,51,B1,4.81,27.05,5.10,29.29,31.58,30.34,2019_8_23_19_9R,19,9R
194,3,4871,菊池宏志,27,山口,53,B1,3.69,14.46,3.29,8.33,32.93,23.08,2019_8_23_19_9R,19,9R
195,4,3684,清水攻二,45,山口,52,A2,5.68,36.70,5.89,44.57,35.35,29.76,2019_8_23_19_9R,19,9R
196,5,4970,井町泰,27,山口,49,B2,1.81,2.78,1.78,1.69,33.70,43.53,2019_8_23_19_9R,19,9R
197,6,4980,佐々木完,23,山口,51,B1,4.76,26.92,3.27,6.82,29.07,24.44,2019_8_23_19_9R,19,9R
198,1,3615,横田茂,46,広島,50,A2,5.13,31.71,5.29,35.29,16.44,27.59,2019_8_23_19_10R,19,10R
199,2,3907,村越篤,41,香川,54,A2,5.81,41.30,5.57,32.43,24.72,26.74,2019_8_23_19_10R,19,10R
200,3,4425,大井清貴,33,山口,52,B1,5.16,33.33,5.31,34.92,31.52,44.32,2019_8_23_19_10R,19,10R
201,4,4007,榮田将彦,40,山口,47,B1,4.89,34.15,4.85,30.14,27.00,31.58,2019_8_23_19_10R,19,10R
202,5,3711,江本真治,45,山口,55,B1,5.60,39.29,5.77,41.25,28.89,31.11,2019_8_23_19_10R,19,10R
203,6,4179,広次修,36,山口,51,A2,5.89,40.74,6.15,45.65,36.36,28.57,2019_8_23_19_10R,19,10R
204,1,3942,寺田祥,40,山口,55,A1,7.23,52.42,7.90,64.13,32.29,34.12,2019_8_23_19_11R,19,11R
205,2,4359,横川聖志,34,徳島,56,A2,6.19,45.86,4.60,30.00,40.70,27.59,2019_8_23_19_11R,19,11R
206,3,4601,森野正弘,34,山口,53,A1,6.12,38.81,6.55,47.71,38.75,40.23,2019_8_23_19_11R,19,11R
207,4,2992,今村豊,58,山口,50,A1,6.52,38.78,6.80,48.57,29.79,35.29,2019_8_23_19_11R,19,11R
208,5,3955,眞田英二,42,徳島,51,A2,5.90,38.40,6.38,46.15,38.46,32.97,2019_8_23_19_11R,19,11R
209,6,3788,一宮稔弘,47,徳島,52,A1,6.60,50.42,6.76,58.82,45.88,32.61,2019_8_23_19_11R,19,11R
210,1,4264,長尾章平,34,山口,54,A1,6.30,48.15,6.58,48.73,65.88,34.07,2019_8_23_19_12R,19,12R
211,2,3737,上平真二,45,広島,53,A1,7.22,58.46,6.47,36.17,29.90,35.29,2019_8_23_19_12R,19,12R
212,3,3933,山地正樹,43,岡山,53,A1,6.36,44.68,6.85,53.70,29.89,31.87,2019_8_23_19_12R,19,12R
