,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,6,3,5061,中村駿平,43,155,6.86,3,0.17,22,5R,曇り,北,1,2,2020_11_26,1-2-6,3670,1-2-6,1440,1-2,960,1-2,350,2020_11_26_22_5R
29,1,1,4896,花本剛,74,104,6.88,1,0.08,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
30,2,2,5015,高橋竜矢,12,159,6.88,2,0.03,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
31,3,3,4643,近江翔吾,57,120,6.88,3,0.06,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
32,4,4,5073,上原健次郎,32,132,6.83,4,0.22,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
33,5,5,5001,坂本雅佳,55,123,6.86,5,0.21,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
34,6,6,4988,牟田奨太,27,165,6.91,6,0.29,22,6R,曇り,北,1,2,2020_11_26,1-2-3,1140,1-2-3,200,1-2,770,1-2,420,2020_11_26_22_6R
35,1,1,4902,山川雄大,16,139,6.84,1,0.08,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
36,2,3,4960,黒野元基,14,106,6.85,3,0.14,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
37,3,4,4959,井上忠政,33,171,6.89,4,0.08,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
38,4,5,5022,伊藤尚汰,75,156,6.79,5,0.03,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
39,5,2,5008,羽野諒,38,141,6.89,2,0.20,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
40,6,6,5032,谷口知優,60,117,6.91,6,0.11,22,7R,曇り,北,1,2,2020_11_26,1-3-4,690,1-3-4,180,1-3,240,1-3,270,2020_11_26_22_7R
41,1,1,4737,竹井貴史,47,116,6.79,1,0.13,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
42,2,4,4950,高岡竜也,40,167,6.88,4,0.15,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
43,3,5,5005,石田貴洋,54,128,6.89,5,0.11,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
44,4,2,4968,宮崎光基,29,131,6.83,2,0.09,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
45,5,3,4873,蒲原健太,18,102,6.92,3,0.20,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
46,6,6,5041,荒牧凪沙,69,125,6.85,6,0.16,22,8R,曇り,北,1,2,2020_11_26,1-4-5,1520,1-4-5,860,1-4,440,1-4,460,2020_11_26_22_8R
47,1,4,4871,菊池宏志,44,164,6.80,4,0.21,22,9R,晴,北,1,2,2020_11_26,4-2-1,4590,1-2-4,320,4-2,1440,2-4,570,2020_11_26_22_9R
48,2,2,4857,加藤翔馬,36,154,6.89,2,0.15,22,9R,晴,北,1,2,2020_11_26,4-2-1,4590,1-2-4,320,4-2,1440,2-4,570,2020_11_26_22_9R
49,3,1,4981,牧山敦也,64,119,6.89,1,0.15,22,9R,晴,北,1,2,2020_11_26,4-2-1,4590,1-2-4,320,4-2,1440,2-4,570,2020_11_26_22_9R
50,4,3,5009,大賀龍之介,17,144,6.90,3,0.19,22,9R,晴,北,1,2,2020_11_26,4-2-1,4590,1-2-4,320,4-2,1440,2-4,570,2020_11_26_22_9R
51,5,6,4771,下寺秀和,52,170,6.95,6,0.25,22,9R,晴,北,1,2,2020_11_26,4-2-1,4590,1-2-4,320,4-2,1440,2-4,570,2020_11_26_22_9R
52,1,1,5028,原田才一郎,56,148,6.85,1,0.03,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
53,2,6,4888,金児隆太,21,114,6.90,6,0.11,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
54,3,4,5015,高橋竜矢,12,159,6.88,4,0.08,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
55,4,2,4999,沓名貴輝,34,129,6.84,2,0.07,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
56,5,5,4892,柴田直哉,22,118,6.83,5,0.11,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
57,6,3,5067,山田真聖,50,145,6.87,3,0.11,22,10R,晴,北,1,2,2020_11_26,1-6-4,5120,1-4-6,540,1-6,1870,1-6,1480,2020_11_26_22_10R
58,1,3,5029,中亮太,15,124,6.92,3,0.04,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
59,2,4,4951,新田洋一,26,109,6.91,4,0.07,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
60,3,2,4959,井上忠政,33,171,6.87,2,0.09,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
61,4,6,4933,板橋侑我,31,111,6.85,6,0.21,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
62,5,5,4896,花本剛,74,104,6.94,5,0.18,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
63,6,1,4739,中村晃朋,41,130,6.87,1,0.11,22,11R,晴,北,1,2,2020_11_26,3-4-2,43480,2-3-4,6300,3-4,11890,3-4,3570,2020_11_26_22_11R
64,1,2,4816,村松修二,70,135,6.86,2,0.06,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
65,2,4,4643,近江翔吾,57,120,6.86,4,0.09,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
66,3,3,4737,竹井貴史,47,116,6.78,3,0.11,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
67,4,1,4685,島村隆幸,73,113,6.86,1,0.01,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
68,5,5,4802,中田達也,67,174,6.81,5,0.11,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
69,6,6,4960,黒野元基,14,106,6.79,6,0.11,22,12R,晴,北,1,2,2020_11_26,2-4-3,21820,2-3-4,2450,2-4,7180,2-4,2340,2020_11_26_22_12R
70,1,1,4292,麻生慎介,67,28,6.93,1,0.14,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
71,2,2,3631,田添康介,22,37,6.90,2,0.20,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
72,3,3,3723,白井弘文,63,33,6.93,3,0.16,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
73,4,5,4693,松下誉士,14,12,6.96,5,0.16,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
74,5,6,5131,江藤敦宏,33,44,6.91,6,0.29,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
75,6,4,4966,田川大貴,36,49,6.91,4,0.16,18,1R,晴,東,1,1,2020_11_26,1-2-3,600,1-2-3,340,1-2,240,1-2,190,2020_11_26_18_1R
76,1,2,4831,羽野直也,41,23,6.94,2,0.14,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
77,2,1,3717,立間充宏,56,14,6.89,1,0.13,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
78,3,6,3804,中渡修作,57,11,6.95,6,0.17,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
79,4,4,3930,岸本隆,59,27,6.95,4,0.18,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
80,5,3,3439,大平誉史明,35,48,6.92,3,0.19,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
81,6,5,4561,藤山翔大,28,54,6.76,5,0.21,18,2R,晴,東,1,1,2020_11_26,2-1-6,6150,1-2-6,2150,2-1,620,1-2,190,2020_11_26_18_2R
82,1,1,4427,秦英悟,64,30,6.85,1,0.17,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
83,2,2,3161,古場輝義,70,50,6.95,2,0.18,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
84,3,6,2903,山崎毅,17,52,6.99,6,0.21,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
85,4,5,4034,西原明生,69,51,7.00,5,0.20,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
86,5,3,4005,瀬川公則,13,39,6.96,3,0.17,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
87,6,4,4398,船岡洋一郎,37,29,6.96,4,0.11,18,3R,晴,北東,1,1,2020_11_26,1-2-6,2180,1-2-6,1830,1-2,200,1-2,200,2020_11_26_18_3R
88,1,1,4361,柳生泰二,27,57,6.86,1,0.09,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
89,2,2,4218,吉川喜継,32,17,6.92,2,0.08,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
90,3,4,4782,浜崎準也,25,43,6.90,4,0.04,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
91,4,3,3884,豊田聡,60,25,6.94,3,0.05,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
92,5,6,4607,鶴田勇雄,18,24,6.92,6,0.19,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
93,6,5,5040,木村颯,61,20,6.95,5,0.09,18,4R,曇り,東,1,1,2020_11_26,1-2-4,290,1-2-4,160,1-2,160,1-2,150,2020_11_26_18_4R
94,1,5,3527,中嶋誠一郎,66,32,6.94,5,0.12,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
95,2,2,3300,川崎智幸,16,53,6.93,2,0.20,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
96,3,4,4985,井本昌也,29,34,6.93,4,0.16,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
97,4,3,4287,今井貴士,30,19,6.98,3,0.26,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
98,5,6,3631,田添康介,22,37,6.93,6,0.13,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
99,6,1,4153,佐々木巌,20,56,6.95,1,0.26,18,5R,晴,南西,1,1,2020_11_26,5-2-4,22080,2-4-5,1850,5-2,6930,2-5,1060,2020_11_26_18_5R
100,1,4,3522,長溝一生,12,40,7.01,4,0.21,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
101,2,2,4167,片岡秀樹,24,45,7.03,2,0.12,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
102,3,3,4082,濱崎誠,11,36,6.96,3,0.17,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
103,4,5,4370,山口達也,26,26,7.03,5,0.21,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
104,5,6,3123,中西宏文,21,38,6.98,6,0.24,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
105,6,1,3723,白井弘文,63,33,6.95,1,0.14,18,6R,晴,南西,2,2,2020_11_26,4-2-3,33280,2-3-4,2730,4-2,10380,2-4,4010,2020_11_26_18_6R
106,1,2,3662,大庭元明,34,46,6.90,2,0.16,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
107,2,3,4693,松下誉士,14,12,6.96,3,0.23,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
108,3,5,3439,大平誉史明,35,48,7.00,6,0.25,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
109,4,6,3161,古場輝義,70,50,6.95,4,0.28,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
110,5,1,5055,眞鳥章太,31,35,6.97,1,0.16,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
111,6,4,3878,胡本悟志,58,47,6.95,5,0.29,18,7R,曇り,南西,2,2,2020_11_26,2-3-5,3920,2-3-5,1630,2-3,1270,2-3,920,2020_11_26_18_7R
112,1,2,4966,田川大貴,36,49,6.92,2,0.17,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
113,2,6,4831,羽野直也,41,23,6.88,6,0.14,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
114,3,4,3904,森貴洋,40,18,6.93,4,0.10,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
115,4,5,3211,北川敏弘,23,21,6.96,5,0.17,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
116,5,1,3884,豊田聡,60,25,6.97,1,0.24,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
117,6,3,4398,船岡洋一郎,37,29,6.99,3,0.18,18,8R,曇り,南西,1,1,2020_11_26,2-6-4,14950,2-4-6,1800,2-6,5420,2-6,4520,2020_11_26_18_8R
118,1,1,4782,浜崎準也,25,43,6.93,1,0.06,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
119,2,2,3975,小野寺智洋,38,16,6.88,2,0.06,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
120,3,3,3717,立間充宏,56,14,6.94,3,0.07,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
121,4,4,4942,柴田朋哉,62,55,6.90,4,0.09,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
122,5,6,4287,今井貴士,30,19,6.99,6,0.14,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
123,6,5,4005,瀬川公則,13,39,7.00,5,0.12,18,9R,晴,南西,1,1,2020_11_26,1-2-3,460,1-2-3,220,1-2,220,1-2,250,2020_11_26_18_9R
124,1,1,3976,内田圭,19,15,7.03,1,0.09,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
125,2,2,3930,岸本隆,59,27,6.95,2,0.09,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
126,3,3,3300,川崎智幸,16,53,6.98,3,0.12,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
127,4,6,4218,吉川喜継,32,17,6.99,6,0.16,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
128,5,5,3123,中西宏文,21,38,7.01,5,0.11,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
129,6,4,4034,西原明生,69,51,7.00,4,0.12,18,10R,晴,南西,1,1,2020_11_26,1-2-3,790,1-2-3,330,1-2,490,1-2,260,2020_11_26_18_10R
130,1,1,4195,前川守嗣,65,58,6.95,1,0.23,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
131,2,6,3662,大庭元明,34,46,6.93,5,0.15,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
132,3,2,4561,藤山翔大,28,54,6.83,2,0.26,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
133,4,3,4153,佐々木巌,20,56,6.99,3,0.32,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
134,5,5,2903,山崎毅,17,52,6.98,4,0.21,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
135,6,4,5040,木村颯,61,20,7.00,6,0.15,18,11R,曇り,西,1,1,2020_11_26,1-6-2,2330,1-2-6,290,1-6,920,1-6,860,2020_11_26_18_11R
136,1,1,4370,山口達也,26,26,6.87,1,0.13,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
137,2,2,4384,鶴本崇文,68,22,6.92,2,0.08,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
138,3,3,3527,中嶋誠一郎,66,32,6.89,3,0.04,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
139,4,4,4361,柳生泰二,27,57,6.92,4,0.01,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
140,5,6,3904,森貴洋,40,18,6.96,6,0.24,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
141,6,5,3305,小野信樹,15,13,6.91,5,0.14,18,12R,曇り,西,1,1,2020_11_26,1-2-3,620,1-2-3,300,1-2,180,1-2,160,2020_11_26_18_12R
142,1,1,3616,中村真,70,52,6.75,1,0.20,17,1R,晴,北東,1,1,2020_11_26,1-2-4,710,1-2-4,360,1-2,300,1-2,200,2020_11_26_17_1R
143,2,2,3523,寳田亮治,63,20,6.78,2,0.38,17,1R,晴,北東,1,1,2020_11_26,1-2-4,710,1-2-4,360,1-2,300,1-2,200,2020_11_26_17_1R
144,3,4,4800,小寺拳人,26,23,6.74,4,0.24,17,1R,晴,北東,1,1,2020_11_26,1-2-4,710,1-2-4,360,1-2,300,1-2,200,2020_11_26_17_1R
145,4,6,3614,谷勝幸,60,33,6.74,5,0.25,17,1R,晴,北東,1,1,2020_11_26,1-2-4,710,1-2-4,360,1-2,300,1-2,200,2020_11_26_17_1R
146,5,3,3052,原田正己,45,11,6.77,3,0.34,17,1R,晴,北東,1,1,2020_11_26,1-2-4,710,1-2-4,360,1-2,300,1-2,200,2020_11_26_17_1R
