,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,6,3,4004,山本浩輔,74,26,6.96,3,0.14,24,2R,晴,北西,2,1,2020_4_29,1-5-6,1470,1-5-6,920,1-5,340,1-5,230,2020_4_29_24_2R
11,1,1,4498,宮本夏樹,60,12,6.88,1,0.15,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
12,2,3,4352,下條雄太郎,70,27,6.87,3,0.16,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
13,3,6,3906,飯山晃三,47,75,6.95,5,0.15,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
14,4,4,4315,山崎昂介,36,44,6.90,4,0.12,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
15,5,2,4143,浦田晃嗣,46,25,6.91,2,0.15,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
16,6,5,5121,定松勇樹,69,74,6.97,6,0.18,24,3R,晴,北西,1,1,2020_4_29,1-3-6,660,1-3-6,260,1-3,270,1-3,160,2020_4_29_24_3R
17,1,1,3777,樋口亮,34,65,6.93,1,0.19,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
18,2,3,3070,山室展弘,64,59,6.88,3,0.19,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
19,3,5,4562,阪本勇介,35,73,6.88,5,0.24,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
20,4,6,4070,中村亮太,24,64,6.92,6,0.27,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
21,5,4,4241,大串重幸,48,50,6.91,4,0.27,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
22,6,2,5011,高木圭大,25,30,6.94,2,0.26,24,4R,晴,北西,1,1,2020_4_29,1-3-5,3740,1-3-5,1920,1-3,620,1-3,370,2020_4_29_24_4R
23,1,6,3919,村上純,66,21,6.88,2,0.12,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
24,2,2,4174,赤坂俊輔,52,51,6.91,3,0.12,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
25,3,4,4096,石橋道友,50,31,6.91,5,0.18,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
26,4,1,4715,村上遼,68,43,6.88,1,0.24,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
27,5,3,4705,吉川勇作,65,45,6.92,4,0.08,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
28,6,5,3964,宮地博士,41,17,6.90,6,0.13,24,5R,晴,北西,1,1,2020_4_29,6-2-4,3400,2-4-6,530,6-2,1430,2-6,640,2020_4_29_24_5R
29,1,2,4497,桑原悠,37,15,6.86,2,0.23,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
30,2,3,3773,津留浩一郎,12,11,6.91,3,0.18,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
31,3,5,3784,中島友和,75,62,6.89,5,0.19,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
32,4,4,4919,吉田翔悟,44,63,6.89,4,0.33,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
33,5,6,4523,中村辰也,63,56,6.92,6,0.18,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
34,6,1,4747,山戸信二,40,70,6.94,1,0.29,24,6R,晴,北西,2,1,2020_4_29,2-3-5,970,2-3-5,550,2-3,340,2-3,380,2020_4_29_24_6R
35,1,3,4969,町田洸希,71,39,6.89,3,0.15,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
36,2,2,3777,樋口亮,34,65,6.91,2,0.13,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
37,3,5,3593,横井光弘,32,18,6.90,5,0.08,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
38,4,4,3726,桂林寛,38,52,6.91,4,0.11,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
39,5,1,3501,川上昇平,72,19,6.88,1,0.12,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
40,6,6,2958,井川正人,67,29,6.88,6,0.11,24,7R,晴,北西,2,1,2020_4_29,3-2-5,207960,2-3-5,13490,3-2,20090,2-3,4800,2020_4_29_24_7R
41,1,3,3779,原田幸哉,73,28,6.88,3,0.16,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
42,2,4,3843,上之晃弘,49,67,6.91,4,0.14,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
43,3,6,4060,島田一生,53,24,6.88,6,0.11,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
44,4,1,3998,冨成謙児,27,58,6.84,1,0.29,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
45,5,2,3858,織田猛,55,38,6.93,2,0.07,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
46,6,5,4164,岩永節也,57,47,6.94,5,0.12,24,8R,晴,北西,2,1,2020_4_29,3-4-6,2890,3-4-6,1740,3-4,850,3-4,920,2020_4_29_24_8R
47,1,1,3944,山口裕二,28,41,6.85,1,0.13,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
48,2,2,4171,榎幸司,23,61,6.89,2,0.13,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
49,3,4,4715,村上遼,68,43,6.84,4,0.10,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
50,4,5,4352,下條雄太郎,70,27,6.86,5,0.13,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
51,5,6,4553,坪口竜也,62,66,6.87,6,0.16,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
52,6,3,4498,宮本夏樹,60,12,6.88,3,0.17,24,9R,晴,北西,2,1,2020_4_29,1-2-4,1300,1-2-4,690,1-2,210,1-2,110,2020_4_29_24_9R
53,1,4,4070,中村亮太,24,64,6.91,5,0.05,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
54,2,1,4174,赤坂俊輔,52,51,6.92,1,0.16,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
55,3,2,4004,山本浩輔,74,26,6.89,2,0.14,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
56,4,6,3726,桂林寛,38,52,6.89,4,0.07,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
57,5,3,4523,中村辰也,63,56,6.87,3,0.13,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
58,6,5,4268,和合俊介,45,57,6.90,6,0.10,24,10R,晴,北西,1,1,2020_4_29,4-1-2,10150,1-2-4,780,4-1,1600,1-4,350,2020_4_29_24_10R
59,1,1,3779,原田幸哉,73,28,6.81,1,0.15,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
60,2,5,4096,石橋道友,50,31,6.92,5,0.14,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
61,3,4,3784,中島友和,75,62,6.84,4,0.12,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
62,4,6,4241,大串重幸,48,50,6.90,6,0.25,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
63,5,3,4948,木場悠介,43,33,6.88,3,0.22,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
64,6,2,3906,飯山晃三,47,75,6.87,2,0.24,24,11R,晴,無風,0,0,2020_4_29,1-5-4,1120,1-4-5,520,1-5,510,1-5,490,2020_4_29_24_11R
65,1,1,4497,桑原悠,37,15,6.81,1,0.16,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
66,2,2,4299,中島浩哉,76,37,6.89,2,0.19,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
67,3,6,4315,山崎昂介,36,44,6.85,6,0.15,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
68,4,4,4171,榎幸司,23,61,6.87,4,0.19,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
69,5,3,3998,冨成謙児,27,58,6.86,3,0.18,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
70,6,5,3501,川上昇平,72,19,6.90,5,0.21,24,12R,晴,東,1,1,2020_4_29,1-2-6,7680,1-2-6,3840,1-2,430,1-2,600,2020_4_29_24_12R
71,1,3,4981,牧山敦也,13,80,6.67,3,0.15,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
72,2,1,4006,小野勇作,46,60,6.64,1,0.18,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
73,3,5,4873,蒲原健太,31,62,6.73,5,0.24,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
74,4,6,4803,飯田庄吾,68,44,6.75,6,0.23,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
75,5,2,3729,松田英数,38,55,6.74,2,0.16,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
76,6,4,4668,楠本晃嗣,34,64,6.73,4,0.35,23,1R,晴,南,3,3,2020_4_29,3-1-5,4510,1-3-5,360,3-1,1780,1-3,190,2020_4_29_23_1R
77,1,2,4500,山田康二,14,42,6.68,2,0.23,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
78,2,1,4027,松江秀徳,39,82,6.58,1,0.27,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
79,3,5,3224,栗山繁洋,27,83,6.69,5,0.24,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
80,4,3,3617,竹田広樹,61,75,6.66,3,0.27,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
81,5,6,5084,末永和也,63,49,6.68,6,0.18,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
82,6,4,4657,江崎一雄,26,72,6.69,4,0.21,23,2R,晴,南,3,3,2020_4_29,2-1-5,2350,1-2-5,550,2-1,460,1-2,150,2020_4_29_23_2R
83,1,1,3522,長溝一生,66,70,6.58,1,0.24,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
84,2,4,3989,熊本英一,28,46,6.68,4,0.24,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
85,3,3,4734,安河内将,45,33,6.69,3,0.29,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
86,4,2,3153,前川竜次,22,31,6.66,2,0.32,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
87,5,6,5014,梶山涼斗,69,89,6.64,6,0.19,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
88,6,5,4674,池田剛規,41,63,6.67,5,0.21,23,3R,晴,南西,4,4,2020_4_29,1-4-3,4230,1-3-4,440,1-4,2040,1-4,1880,2020_4_29_23_3R
89,1,1,4112,大久保信一郎,47,47,6.66,1,0.14,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
90,2,5,3623,深川真二,65,39,6.68,2,0.14,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
91,3,2,4949,横田貴満,54,87,6.66,3,0.11,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
92,4,6,4957,竹之内極,36,50,6.69,6,0.09,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
93,5,4,4196,田中太一郎,16,56,6.71,5,0.11,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
94,6,3,3211,北川敏弘,48,45,6.78,4,0.22,23,4R,晴,南西,2,2,2020_4_29,1-5-2,1050,1-2-5,330,1-5,330,1-5,180,2020_4_29_23_4R
95,1,2,3508,久富政弘,12,53,6.72,2,0.20,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
96,2,3,4879,山崎鉄平,25,32,6.68,3,0.16,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
97,3,1,3459,中野和裕,57,81,6.69,1,0.15,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
98,4,4,4294,古賀繁輝,19,59,6.75,4,0.17,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
99,5,6,4092,岡部大輔,67,38,6.73,6,0.24,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
100,6,5,4515,藤田浩人,58,57,6.65,5,0.19,23,5R,晴,西,3,3,2020_4_29,2-3-1,36900,1-2-3,2270,2-3,5870,2-3,4680,2020_4_29_23_5R
101,1,1,4981,牧山敦也,13,80,6.65,2,0.18,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
102,2,4,4503,上野真之介,64,90,6.72,4,0.24,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
103,3,6,4022,待鳥雄紀,37,35,6.69,6,0.36,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
104,4,5,4668,楠本晃嗣,34,64,6.67,5,0.28,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
105,5,3,4724,吉田祐貴,30,77,6.71,3,0.09,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
106,6,2,3335,小菅文隆,15,52,6.76,1,0.12,23,6R,晴,南西,3,3,2020_4_29,1-4-6,850,1-4-6,240,1-4,300,1-4,200,2020_4_29_23_6R
107,1,1,5028,原田才一郎,40,85,6.63,1,0.11,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
108,2,3,4531,武富智亮,17,73,6.70,3,0.12,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
109,3,5,4734,安河内将,45,33,6.67,5,0.13,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
110,4,4,4100,松田隆司,51,40,6.70,4,0.13,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
111,5,6,3617,竹田広樹,61,75,6.69,6,0.13,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
112,6,2,3974,深山祐二,56,61,6.67,2,0.10,23,7R,晴,北西,4,4,2020_4_29,1-3-5,2510,1-3-5,440,1-3,1140,1-3,520,2020_4_29_23_7R
113,1,4,4320,峰竜太,50,54,6.67,2,0.12,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
114,2,1,4674,池田剛規,41,63,6.73,1,0.09,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
115,3,3,4873,蒲原健太,31,62,6.71,4,0.26,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
116,4,2,3989,熊本英一,28,46,6.74,3,0.22,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
117,5,5,3211,北川敏弘,48,45,6.81,5,0.25,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
118,6,6,4180,上野秀和,11,58,6.79,6,0.23,23,8R,晴,北西,4,4,2020_4_29,4-1-3,620,1-3-4,420,4-1,210,1-4,170,2020_4_29_23_8R
119,1,5,3459,中野和裕,57,81,6.77,5,0.06,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
120,2,6,3224,栗山繁洋,27,83,6.79,6,0.04,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
121,3,3,3809,吉田光,44,67,6.70,3,0.16,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
122,4,2,3506,宮西真昭,32,37,6.73,2,0.14,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
123,5,4,3335,小菅文隆,15,52,6.79,4,0.17,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
124,6,1,3073,北岡淳,24,68,6.72,1,0.09,23,9R,晴,西,3,3,2020_4_29,5-6-3,18260,3-5-6,920,5-6,7580,5-6,4250,2020_4_29_23_9R
125,1,1,4503,上野真之介,64,90,6.68,1,0.13,23,10R,晴,北西,3,3,2020_4_29,1-3-2,410,1-2-3,220,1-3,190,1-3,190,2020_4_29_23_10R
126,2,3,4500,山田康二,14,42,6.70,3,0.18,23,10R,晴,北西,3,3,2020_4_29,1-3-2,410,1-2-3,220,1-3,190,1-3,190,2020_4_29_23_10R
127,3,2,4515,藤田浩人,58,57,6.68,2,0.18,23,10R,晴,北西,3,3,2020_4_29,1-3-2,410,1-2-3,220,1-3,190,1-3,190,2020_4_29_23_10R
128,4,4,4006,小野勇作,46,60,6.70,4,0.24,23,10R,晴,北西,3,3,2020_4_29,1-3-2,410,1-2-3,220,1-3,190,1-3,190,2020_4_29_23_10R
129,5,6,4657,江崎一雄,26,72,6.76,6,0.07,23,10R,晴,北西,3,3,2020_4_29,1-3-2,410,1-2-3,220,1-3,190,1-3,190,2020_4_29_23_10R
130,1,1,4294,古賀繁輝,19,59,6.74,1,0.14,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
131,2,2,3623,深川真二,65,39,6.66,2,0.21,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
132,3,3,4022,待鳥雄紀,37,35,6.69,3,0.20,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
133,4,4,3153,前川竜次,22,31,6.70,4,0.26,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
134,5,5,4100,松田隆司,51,40,6.73,5,0.24,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
135,6,6,4724,吉田祐貴,30,77,6.72,6,0.26,23,11R,晴,北西,4,4,2020_4_29,1-2-3,290,1-2-3,160,1-2,180,1-2,130,2020_4_29_23_11R
136,1,1,4320,峰竜太,50,54,6.66,1,0.12,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
137,2,4,4879,山崎鉄平,25,32,6.73,4,0.06,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
138,3,3,3522,長溝一生,66,70,6.71,3,0.15,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
139,4,2,4531,武富智亮,17,73,6.74,2,0.12,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
140,5,5,4027,松江秀徳,39,82,6.67,5,0.16,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
141,6,6,4949,横田貴満,54,87,6.69,6,0.16,23,12R,晴,北,4,4,2020_4_29,1-4-3,3270,1-3-4,900,1-4,760,1-4,770,2020_4_29_23_12R
142,1,2,4226,村田浩司,53,27,6.75,2,0.15,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
143,2,1,3711,江本真治,12,20,6.77,1,0.13,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
144,3,6,4567,上村慎太郎,25,45,6.71,5,0.23,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
145,4,4,4383,竹田吉行,69,52,6.80,4,0.16,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
146,5,3,4009,小林一樹,74,70,6.77,3,0.12,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
147,6,5,4982,中村将隆,73,61,6.81,6,0.37,19,1R,晴,西,4,4,2020_4_29,2-1-6,4790,1-2-6,760,2-1,1420,1-2,230,2020_4_29_19_1R
