,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,6,3352,小川晃司,15,38,7.14,6,0.09,18,4R,曇り,東,3,3,2019_10_21,5-6-1,36190,1-5-6,2180,5-6,9970,5-6,5660,2019_10_21_18_4R
20,3,1,3534,野澤大二,25,44,7.02,1,0.23,18,4R,曇り,東,3,3,2019_10_21,5-6-1,36190,1-5-6,2180,5-6,9970,5-6,5660,2019_10_21_18_4R
21,4,3,3694,木村恒一,40,60,7.07,3,0.20,18,4R,曇り,東,3,3,2019_10_21,5-6-1,36190,1-5-6,2180,5-6,9970,5-6,5660,2019_10_21_18_4R
22,5,4,4251,川崎誠志,32,68,6.99,4,0.12,18,4R,曇り,東,3,3,2019_10_21,5-6-1,36190,1-5-6,2180,5-6,9970,5-6,5660,2019_10_21_18_4R
23,6,2,4116,川田正人,72,72,7.04,2,0.22,18,4R,曇り,東,3,3,2019_10_21,5-6-1,36190,1-5-6,2180,5-6,9970,5-6,5660,2019_10_21_18_4R
24,1,2,3966,作間章,38,19,7.02,2,0.33,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
25,2,1,4836,大谷健太,23,35,6.98,1,0.23,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
26,3,5,3679,飯島昌弘,48,22,7.05,5,0.26,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
27,4,6,3725,向達哉,44,23,7.00,6,0.40,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
28,5,4,4316,山口裕太,50,32,7.06,4,0.22,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
29,6,3,3949,今出晋二,73,12,7.02,3,0.21,18,5R,曇り,東,4,4,2019_10_21,2-1-5,940,1-2-5,300,2-1,340,1-2,160,2019_10_21_18_5R
30,1,2,4277,金田大輔,75,69,7.01,2,0.13,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
31,2,3,4604,岩瀬裕亮,47,52,7.05,3,0.17,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
32,3,5,3576,白水勝也,20,61,7.00,4,0.19,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
33,4,6,5048,眞鳥康太,26,40,7.06,6,0.21,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
34,5,4,4799,大山大我,16,28,7.05,5,0.22,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
35,6,1,4630,岩永雅人,49,18,7.06,1,0.19,18,6R,曇り,東,3,3,2019_10_21,2-3-5,2860,2-3-5,570,2-3,1890,2-3,900,2019_10_21_18_6R
36,1,3,3977,山本兼士,39,43,7.02,4,0.13,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
37,2,4,3795,金子龍介,18,29,7.05,5,0.09,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
38,3,1,4251,川崎誠志,32,68,6.97,1,0.25,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
39,4,5,4073,大橋純一郎,51,70,7.04,6,0.18,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
40,5,2,4956,齊藤大将,33,34,7.04,3,0.32,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
41,6,6,2903,山崎毅,31,15,7.07,2,0.31,18,7R,曇り,東,4,4,2019_10_21,3-4-1,4010,1-3-4,350,3-4,1180,3-4,790,2019_10_21_18_7R
42,1,3,4239,竹田辰也,42,57,7.00,3,0.11,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
43,2,1,3694,木村恒一,40,60,7.02,1,0.05,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
44,3,6,3907,村越篤,35,49,6.95,6,0.23,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
45,4,5,3853,岩崎正哉,13,11,7.01,5,0.23,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
46,5,2,4846,佐藤駿介,14,33,6.95,2,0.11,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
47,6,4,4747,山戸信二,30,63,6.98,4,0.14,18,8R,晴,北東,1,1,2019_10_21,3-1-6,2170,1-3-6,680,3-1,550,1-3,270,2019_10_21_18_8R
48,1,1,4666,日笠勝弘,37,41,6.99,1,0.07,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
49,2,4,4158,木場雄二郎,19,31,7.00,4,0.10,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
50,3,5,3966,作間章,38,19,6.99,5,0.07,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
51,4,6,4116,川田正人,72,72,6.99,6,0.06,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
52,5,2,4439,近藤友宝,36,36,7.03,2,0.18,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
53,6,3,4471,新田泰章,11,27,7.03,3,0.18,18,9R,晴,東,3,3,2019_10_21,1-4-5,2770,1-4-5,1050,1-4,1270,1-4,1130,2019_10_21_18_9R
54,1,2,3841,佐々木和伸,74,39,6.91,2,0.19,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
55,2,4,4441,末永由楽,22,24,6.94,4,0.22,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
56,3,5,4604,岩瀬裕亮,47,52,6.99,5,0.17,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
57,4,6,3772,一柳和孝,46,62,7.01,6,0.31,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
58,5,3,3661,柳瀬興志,41,50,7.01,3,0.18,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
59,6,1,3575,田野邊秀樹,21,26,6.97,1,0.19,18,10R,晴,北東,1,1,2019_10_21,2-4-5,860,2-4-5,350,2-4,440,2-4,280,2019_10_21_18_10R
60,1,1,3584,佐々木英樹,43,16,6.97,1,0.18,18,11R,晴,北,3,3,2019_10_21,1-3-6,3020,1-3-6,2260,1-3,290,1-3,170,2019_10_21_18_11R
61,2,3,3550,都築正治,29,20,6.96,3,0.19,18,11R,晴,北,3,3,2019_10_21,1-3-6,3020,1-3-6,2260,1-3,290,1-3,170,2019_10_21_18_11R
62,3,6,3539,金子順一,45,71,6.95,4,0.24,18,11R,晴,北,3,3,2019_10_21,1-3-6,3020,1-3-6,2260,1-3,290,1-3,170,2019_10_21_18_11R
63,4,4,4836,大谷健太,23,35,6.98,5,0.21,18,11R,晴,北,3,3,2019_10_21,1-3-6,3020,1-3-6,2260,1-3,290,1-3,170,2019_10_21_18_11R
64,5,5,3977,山本兼士,39,43,6.93,6,0.31,18,11R,晴,北,3,3,2019_10_21,1-3-6,3020,1-3-6,2260,1-3,290,1-3,170,2019_10_21_18_11R
65,1,1,3795,金子龍介,18,29,6.91,1,0.16,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
66,2,2,3576,白水勝也,20,61,6.91,2,0.21,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
67,3,4,3907,村越篤,35,49,6.95,4,0.17,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
68,4,3,3679,飯島昌弘,48,22,6.98,3,0.18,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
69,5,5,3534,野澤大二,25,44,6.99,5,0.19,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
70,6,6,4231,鈴木裕隆,34,65,6.99,6,0.16,18,12R,晴,東,3,3,2019_10_21,1-2-4,660,1-2-4,390,1-2,220,1-2,180,2019_10_21_18_12R
71,1,5,4438,森作雄大,15,13,6.82,5,0.07,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
72,2,6,2844,田中伸二,63,23,6.86,6,0.19,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
73,3,2,4771,下寺秀和,36,24,6.83,2,0.11,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
74,4,4,3419,栗原謙治,61,40,6.91,4,0.16,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
75,5,3,3670,古澤信二,56,16,6.85,3,0.14,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
76,6,1,3784,中島友和,22,20,6.80,1,0.19,17,1R,曇り,北東,3,3,2019_10_21,5-6-2,68060,2-5-6,8520,5-6,25530,5-6,6440,2019_10_21_17_1R
77,1,1,4126,吉本玲緒,51,32,6.84,1,0.12,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
78,2,2,3944,山口裕二,65,37,6.82,2,0.16,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
79,3,4,4197,渥美卓郎,52,48,6.89,4,0.17,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
80,4,3,4453,永田郁弥,27,33,6.88,3,0.15,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
81,5,5,5071,野見山拓己,24,41,6.86,5,0.14,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
82,6,6,3236,田上晋六,26,43,6.89,6,0.22,17,2R,曇り,北東,3,4,2019_10_21,1-2-4,2020,1-2-4,800,1-2,420,1-2,260,2019_10_21_17_2R
83,1,2,4470,平田健之佑,42,29,6.87,2,0.22,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
84,2,3,3855,大熊辰弥,30,44,6.83,3,0.22,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
85,3,1,4639,雑賀勇貴,21,42,6.77,1,0.28,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
86,4,4,3176,長谷川巌,57,31,6.89,4,0.23,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
87,5,6,3546,中里昌志,55,34,6.83,5,0.17,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
88,6,5,4745,関野龍,31,47,6.83,6,0.16,17,3R,曇り,北東,2,4,2019_10_21,2-3-1,9550,1-2-3,530,2-3,2480,2-3,1920,2019_10_21_17_3R
89,1,1,4092,岡部大輔,25,38,6.83,1,0.08,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
90,2,3,4236,松村敏,53,35,6.85,3,0.12,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
91,3,2,4377,濱本優一,67,11,6.91,2,0.28,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
92,4,4,4743,木村仁紀,11,46,6.85,4,0.13,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
93,5,6,4041,小林基樹,13,27,6.79,5,0.19,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
94,6,5,4700,金子和之,54,14,6.86,6,0.12,17,4R,曇り,北東,3,3,2019_10_21,1-3-2,1380,1-2-3,400,1-3,320,1-3,250,2019_10_21_17_4R
95,1,1,3346,宮本裕之,37,51,6.84,1,0.06,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
96,2,2,4624,高田明,12,45,6.75,2,0.08,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
97,3,4,4072,森永淳,62,18,6.87,4,0.12,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
98,4,3,3338,出本正博,43,15,6.86,3,0.09,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
99,5,5,4594,谷川祐一,47,30,6.84,5,0.15,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
100,6,6,4438,森作雄大,15,13,6.83,6,0.21,17,5R,曇り,北東,3,3,2019_10_21,1-2-4,990,1-2-4,480,1-2,470,1-2,250,2019_10_21_17_5R
101,1,1,4398,船岡洋一郎,32,49,6.83,1,0.09,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
102,2,3,3236,田上晋六,26,43,6.85,3,0.09,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
103,3,4,4435,服部達哉,46,53,6.76,4,0.11,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
104,4,2,4375,照屋厚仁,14,50,6.76,2,0.11,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
105,5,6,4652,酒見峻介,20,21,6.77,6,0.18,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
106,6,5,3670,古澤信二,56,16,6.86,5,0.11,17,6R,曇り,北東,2,4,2019_10_21,1-3-4,1740,1-3-4,670,1-3,510,1-3,330,2019_10_21_17_6R
107,1,3,3282,池本輝明,66,22,6.83,3,0.10,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
108,2,1,3537,田山和広,64,26,6.90,1,0.12,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
109,3,2,3555,野添貴裕,45,19,6.87,2,0.16,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
110,4,6,5071,野見山拓己,24,41,6.87,6,0.04,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
111,5,4,3855,大熊辰弥,30,44,6.84,4,0.15,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
112,6,5,3784,中島友和,22,20,6.81,5,0.05,17,7R,曇り,北東,4,4,2019_10_21,3-1-2,5150,1-2-3,300,3-1,2560,1-3,720,2019_10_21_17_7R
113,1,1,3926,大古場貴,60,54,6.89,1,0.13,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
114,2,4,4305,金子拓矢,33,25,6.87,4,0.17,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
115,3,2,3419,栗原謙治,61,40,6.92,2,0.20,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
116,4,6,4377,濱本優一,67,11,6.94,6,0.16,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
117,5,3,3546,中里昌志,55,34,6.81,3,0.20,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
118,6,5,4126,吉本玲緒,51,32,6.90,5,0.16,17,8R,曇り,北東,3,4,2019_10_21,1-4-2,4170,1-2-4,1050,1-4,1180,1-4,580,2019_10_21_17_8R
119,1,1,3176,長谷川巌,57,31,6.93,1,0.14,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
120,2,4,3944,山口裕二,65,37,6.86,4,0.16,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
121,3,2,2844,田中伸二,63,23,6.84,2,0.14,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
122,4,3,4624,高田明,12,45,6.85,3,0.13,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
123,5,5,3947,寺本昇平,44,12,6.83,5,0.17,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
124,6,6,4700,金子和之,54,14,6.90,6,0.16,17,9R,曇り,北東,3,4,2019_10_21,1-4-2,1980,1-2-4,640,1-4,560,1-4,380,2019_10_21_17_9R
125,1,3,4092,岡部大輔,25,38,6.82,3,0.13,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
126,2,4,4150,山田雄太,23,52,6.82,4,0.08,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
127,3,1,4435,服部達哉,46,53,6.80,1,0.16,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
128,4,5,4470,平田健之佑,42,29,6.90,5,0.08,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
129,5,6,4072,森永淳,62,18,6.83,6,0.15,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
130,6,2,3711,江本真治,50,28,6.87,2,0.22,17,10R,曇り,北東,3,4,2019_10_21,3-4-1,3280,1-3-4,420,3-4,1400,3-4,660,2019_10_21_17_10R
131,1,1,4236,松村敏,53,35,6.85,1,0.17,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
132,2,4,3346,宮本裕之,37,51,6.87,4,0.13,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
133,3,6,4095,福来剛,35,17,6.84,6,0.19,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
134,4,2,3282,池本輝明,66,22,6.83,2,0.21,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
135,5,5,4452,松尾祭,34,36,6.76,5,0.21,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
136,6,3,4639,雑賀勇貴,21,42,6.79,3,0.29,17,11R,晴,北東,4,4,2019_10_21,1-4-6,2720,1-4-6,1580,1-4,980,1-4,590,2019_10_21_17_11R
137,1,1,4305,金子拓矢,33,25,6.92,1,0.08,17,12R,晴,北東,3,4,2019_10_21,1-2-3,1180,1-2-3,560,1-2,270,1-2,230,2019_10_21_17_12R
138,2,2,4594,谷川祐一,47,30,6.87,2,0.09,17,12R,晴,北東,3,4,2019_10_21,1-2-3,1180,1-2-3,560,1-2,270,1-2,230,2019_10_21_17_12R
139,3,3,4375,照屋厚仁,14,50,6.79,3,0.15,17,12R,晴,北東,3,4,2019_10_21,1-2-3,1180,1-2-3,560,1-2,270,1-2,230,2019_10_21_17_12R
140,4,5,3631,田添康介,16,39,6.84,5,0.21,17,12R,晴,北東,3,4,2019_10_21,1-2-3,1180,1-2-3,560,1-2,270,1-2,230,2019_10_21_17_12R
141,5,4,3555,野添貴裕,45,19,6.90,4,0.17,17,12R,晴,北東,3,4,2019_10_21,1-2-3,1180,1-2-3,560,1-2,270,1-2,230,2019_10_21_17_12R
142,1,1,4247,齊藤優,49,21,6.80,1,0.02,15,1R,曇り,北東,3,3,2019_10_21,1-4-3,800,1-3-4,290,1-4,330,1-4,210,2019_10_21_15_1R
143,2,4,3234,金森史吉,18,16,6.83,4,0.04,15,1R,曇り,北東,3,3,2019_10_21,1-4-3,800,1-3-4,290,1-4,330,1-4,210,2019_10_21_15_1R
144,3,3,3637,齋藤和政,55,1,6.80,3,0.02,15,1R,曇り,北東,3,3,2019_10_21,1-4-3,800,1-3-4,290,1-4,330,1-4,210,2019_10_21_15_1R
145,4,6,3808,秋田健太郎,28,5,6.94,6,0.02,15,1R,曇り,北東,3,3,2019_10_21,1-4-3,800,1-3-4,290,1-4,330,1-4,210,2019_10_21_15_1R
