,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,4,3925,大田誠,59,34,6.81,4,0.24,18,1R,晴,北東,1,1,2022_10_26,2022_10_26_18_1R
220,6,6,4479,矢野真梨菜,24,49,6.91,6,0.25,18,1R,晴,北東,1,1,2022_10_26,2022_10_26_18_1R
221,1,1,4055,吉田俊彦,37,39,6.89,1,0.23,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
222,2,2,4398,船岡洋一郎,55,28,6.85,2,0.25,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
223,3,4,4562,阪本勇介,67,41,6.75,4,0.35,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
224,4,5,3484,芝田浩治,48,40,6.86,5,0.36,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
225,5,3,4429,豊田泰洋,52,31,6.89,3,0.30,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
226,6,6,5196,鰐部太空海,26,21,6.86,6,0.45,18,2R,晴,北,1,1,2022_10_26,2022_10_26_18_2R
227,1,1,3024,西島義則,36,16,6.85,1,0.12,18,3R,晴,東,1,1,2022_10_26,2022_10_26_18_3R
228,2,4,4584,村岡賢人,28,26,6.85,4,0.09,18,3R,晴,東,1,1,2022_10_26,2022_10_26_18_3R
229,3,2,4661,中島昂章,41,54,6.88,2,0.11,18,3R,晴,東,1,1,2022_10_26,2022_10_26_18_3R
230,4,6,3054,北川幸典,32,30,6.87,6,0.12,18,3R,晴,東,1,1,2022_10_26,2022_10_26_18_3R
231,5,5,5067,山田真聖,47,29,6.87,5,0.12,18,3R,晴,東,1,1,2022_10_26,2022_10_26_18_3R
232,1,1,3942,寺田祥,46,35,6.83,1,0.14,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
233,2,2,4596,葛原大陽,53,48,6.96,2,0.15,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
234,3,3,4574,東潤樹,51,11,6.95,3,0.15,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
235,4,4,4866,橋本英一,68,17,6.97,4,0.14,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
236,5,6,5163,清水愛海,34,50,6.89,6,0.12,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
237,6,5,5188,武井莉里佳,61,51,6.90,5,0.30,18,4R,晴,東,3,3,2022_10_26,2022_10_26_18_4R
238,1,1,3813,佐藤大介,44,43,6.99,1,0.17,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
239,2,3,4549,小林文彦,57,33,6.93,3,0.19,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
240,3,2,4384,鶴本崇文,43,47,6.98,2,0.21,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
241,4,4,3519,冨田秀幸,56,13,7.02,4,0.26,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
242,5,5,4017,向井美鈴,40,45,7.03,5,0.27,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
243,6,6,3896,上田洋平,31,19,6.94,6,0.29,18,5R,晴,南東,5,5,2022_10_26,2022_10_26_18_5R
244,1,3,4816,村松修二,54,46,6.99,3,0.24,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
245,2,2,4015,前野竜一,25,38,6.98,2,0.30,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
246,3,1,5106,山崎祥,45,44,6.98,1,0.35,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
247,4,6,4812,西野雄貴,49,37,6.93,5,0.29,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
248,5,4,4479,矢野真梨菜,24,49,7.05,4,0.29,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
249,6,5,5196,鰐部太空海,26,21,6.99,6,0.45,18,6R,晴,南東,4,4,2022_10_26,2022_10_26_18_6R
250,1,2,4739,中村晃朋,39,36,6.97,2,0.09,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
251,2,3,4092,岡部大輔,69,23,6.94,3,0.09,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
252,3,4,4873,蒲原健太,66,52,6.96,4,0.18,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
253,4,6,4443,津田裕絵,35,12,7.01,5,0.27,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
254,5,5,5146,野田彩加,42,15,7.03,6,0.42,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
255,6,1,4429,豊田泰洋,52,31,6.97,1,0.05,18,7R,晴,東,5,5,2022_10_26,2022_10_26_18_7R
256,1,5,4384,鶴本崇文,43,47,6.96,5,0.45,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
257,2,1,4022,待鳥雄紀,65,14,6.93,1,0.25,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
258,3,2,3918,深井利寿,64,32,6.97,2,0.26,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
259,4,4,5188,武井莉里佳,61,51,6.88,4,0.47,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
260,5,3,3680,森林太,62,42,7.03,3,0.38,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
261,6,6,3925,大田誠,59,34,6.94,6,0.39,18,8R,晴,東,4,4,2022_10_26,2022_10_26_18_8R
262,1,4,3942,寺田祥,46,35,6.95,4,0.09,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
263,2,1,4941,孫崎百世,38,55,7.01,1,0.27,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
264,3,5,4398,船岡洋一郎,55,28,7.01,5,0.07,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
265,4,3,4017,向井美鈴,40,45,7.04,3,0.16,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
266,5,2,4020,川上清人,63,24,6.98,2,0.26,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
267,6,6,3535,渡修平,58,18,7.03,6,0.10,18,9R,晴,東,4,4,2022_10_26,2022_10_26_18_9R
268,1,1,3432,宮迫暢彦,60,53,6.98,1,0.15,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
269,2,2,3896,上田洋平,31,19,7.01,2,0.19,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
270,3,3,4596,葛原大陽,53,48,7.06,3,0.17,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
271,4,4,3233,小畑実成,29,22,7.09,4,0.25,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
272,5,5,4015,前野竜一,25,38,6.99,5,0.31,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
273,6,6,4978,山田和佐,30,20,6.94,6,0.24,18,10R,晴,南東,4,4,2022_10_26,2022_10_26_18_10R
274,1,1,4661,中島昂章,41,54,6.95,1,0.16,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
275,2,4,3813,佐藤大介,44,43,6.99,4,0.22,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
276,3,5,4055,吉田俊彦,37,39,6.99,5,0.19,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
277,4,3,3637,齋藤和政,27,25,7.01,3,0.14,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
278,5,6,5146,野田彩加,42,57,6.99,6,0.33,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
279,6,2,4866,橋本英一,68,17,7.06,2,0.15,18,11R,晴,南東,3,3,2022_10_26,2022_10_26_18_11R
280,1,2,3484,芝田浩治,48,40,6.95,2,0.16,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
281,2,1,4816,村松修二,54,46,6.94,1,0.18,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
282,3,3,4584,村岡賢人,28,26,6.88,3,0.16,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
283,4,6,4092,岡部大輔,69,23,6.89,6,0.24,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
284,5,4,5163,清水愛海,34,50,6.90,4,0.11,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
285,6,5,3918,深井利寿,64,32,6.99,5,0.19,18,12R,晴,南東,4,4,2022_10_26,2022_10_26_18_12R
286,1,2,4300,加藤綾,62,52,6.73,2,0.05,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
287,2,1,4275,菅野はやか,21,60,6.82,1,0.05,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
288,3,5,5117,冨名腰桃奈,19,29,6.74,5,0.04,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
289,4,3,4742,横田悠衣,31,46,6.74,3,0.22,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
290,5,4,5151,山下奈緒,45,24,6.76,4,0.08,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
291,6,6,5241,門田栞,22,58,6.81,6,0.01,15,1R,晴,北,2,2,2022_10_26,2022_10_26_15_1R
292,1,1,4844,村上奈穂,63,55,6.91,1,0.11,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
293,2,4,5215,石丸小槙,18,45,6.76,4,0.02,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
294,3,2,4891,寺島美里,65,17,6.81,2,0.15,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
295,4,3,4286,平田さやか,49,30,6.81,3,0.09,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
296,5,6,5173,谷口佳蓮,14,47,6.82,5,0.07,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
297,6,5,5227,川原愛未,48,35,6.80,6,0.25,15,2R,晴,北東,2,2,2022_10_26,2022_10_26_15_2R
298,1,4,4998,中村かなえ,61,8,6.77,4,0.15,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
299,2,6,5203,神里琴音,44,26,6.74,6,0.23,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
300,3,3,4783,木村詳子,37,18,6.77,3,0.18,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
301,4,5,4897,深見亜由美,24,28,6.73,5,0.27,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
302,5,1,5123,福山恵里奈 ,9,57,6.81,1,0.21,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
303,6,2,4088,野田祥子,27,34,6.76,2,0.18,15,3R,晴,東,2,2,2022_10_26,2022_10_26_15_3R
304,1,2,3932,池田浩美,26,62,6.77,2,0.15,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
305,2,5,4927,関野文,30,15,6.72,5,0.16,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
306,3,3,5193,米丸乃絵 ,2,1,6.80,3,0.21,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
307,4,6,5174,川井萌,35,59,6.80,6,0.23,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
308,5,1,4854,大橋由珠 ,4,53,6.73,1,0.19,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
309,6,4,5144,中尾彩香,40,22,6.88,4,0.27,15,4R,晴,東,2,2,2022_10_26,2022_10_26_15_4R
310,1,2,5088,高憧四季 ,6,3,6.78,2,0.19,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
311,2,3,4938,小芦るり華,16,38,6.87,3,0.18,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
312,3,1,5117,冨名腰桃奈,19,29,6.78,1,0.11,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
313,4,5,5180,藤本紗弥香,60,5,6.78,5,0.19,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
314,5,6,4548,篠木亜衣花,20,11,6.84,6,0.27,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
315,6,4,3802,森岡まき,57,36,6.88,4,0.18,15,5R,晴,東,2,2,2022_10_26,2022_10_26_15_5R
316,1,3,4349,犬童千秋,52,7,6.73,3,0.02,15,6R,晴,東,2,2,2022_10_26,2022_10_26_15_6R
317,2,4,4823,中村桃佳,38,51,6.80,4,0.01,15,6R,晴,東,2,2,2022_10_26,2022_10_26_15_6R
318,3,1,3175,渡辺千草,43,66,6.79,1,0.15,15,6R,晴,東,2,2,2022_10_26,2022_10_26_15_6R
319,4,2,3528,笠野友紀恵,17,50,6.78,2,0.06,15,6R,晴,東,2,2,2022_10_26,2022_10_26_15_6R
320,5,5,4844,村上奈穂,63,55,6.81,5,0.03,15,6R,晴,東,2,2,2022_10_26,2022_10_26_15_6R
321,1,1,4456,鎌倉涼 ,7,21,6.90,1,0.23,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
322,2,3,4590,渡邉優美,46,31,6.73,3,0.26,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
323,3,2,4791,黒澤めぐみ,13,20,6.83,2,0.23,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
324,4,6,5215,石丸小槙,18,45,6.70,5,0.21,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
325,5,5,5013,山下夏鈴,23,44,6.76,6,0.26,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
326,6,4,5123,福山恵里奈 ,9,57,6.80,4,0.48,15,7R,晴,南東,2,2,2022_10_26,2022_10_26_15_7R
327,1,2,4804,高田ひかる,59,6,6.58,2,0.20,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
328,2,3,3509,道上千夏,15,61,6.87,3,0.11,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
329,3,1,4845,前田紗希,39,40,6.80,1,0.22,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
330,4,4,3932,池田浩美,26,62,6.77,4,0.18,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
331,5,5,4275,菅野はやか,21,60,6.81,5,0.14,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
332,6,6,5227,川原愛未,48,35,6.72,6,0.08,15,8R,晴,南東,2,2,2022_10_26,2022_10_26_15_8R
333,1,1,4938,小芦るり華,16,38,6.78,1,0.22,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
334,2,4,4450,平高奈菜,10,37,6.73,4,0.29,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
335,3,3,5151,山下奈緒,45,24,6.84,3,0.29,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
336,4,5,5144,中尾彩香,40,22,6.78,5,0.35,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
337,5,2,4783,木村詳子,37,18,6.83,2,0.26,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
338,6,6,4714,喜多須杏奈,51,13,6.75,6,0.41,15,9R,晴,南東,2,2,2022_10_26,2022_10_26_15_9R
339,1,1,3232,山川美由紀,34,54,6.75,1,0.18,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
340,2,3,3175,渡辺千草,43,66,6.85,3,0.19,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
341,3,4,4300,加藤綾,62,52,6.80,4,0.22,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
342,4,2,4286,平田さやか,49,30,6.79,2,0.17,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
343,5,5,5193,米丸乃絵 ,2,1,6.78,5,0.21,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
344,6,6,4897,深見亜由美,24,28,6.85,6,0.16,15,10R,晴,南東,2,2,2022_10_26,2022_10_26_15_10R
345,1,1,4998,中村かなえ,61,8,6.81,1,0.13,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
346,2,5,4456,鎌倉涼 ,7,21,6.90,5,0.17,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
347,3,4,5174,川井萌,35,59,6.82,4,0.16,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
348,4,2,3802,森岡まき,57,36,6.91,2,0.17,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
349,5,6,4742,横田悠衣,31,46,6.83,6,0.23,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
350,6,3,4823,中村桃佳,38,51,6.86,3,0.12,15,11R,晴,南東,2,2,2022_10_26,2022_10_26_15_11R
351,1,4,4804,高田ひかる,59,6,6.63,4,0.14,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
352,2,1,4590,渡邉優美,46,31,6.77,1,0.13,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
353,3,5,4349,犬童千秋,52,7,6.72,5,0.11,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
354,4,6,4891,寺島美里,65,17,6.75,6,0.16,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
355,5,3,5088,高憧四季 ,6,3,6.81,3,0.24,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
356,6,2,4854,大橋由珠 ,4,53,6.75,2,0.17,15,12R,晴,南東,2,2,2022_10_26,2022_10_26_15_12R
357,1,1,4063,市橋卓士,54,84,6.79,1,0.15,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
358,2,3,4145,小澤学,23,78,6.81,3,0.24,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
359,3,2,4878,西岡育未,60,70,6.83,2,0.19,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
360,4,5,5116,金子七海,80,52,6.88,5,0.15,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
361,5,4,3709,田中浩之,21,28,6.88,4,0.23,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
362,6,6,5126,山下大輝,68,20,6.81,6,0.13,14,1R,晴,北,1,1,2022_10_26,2022_10_26_14_1R
363,1,2,3832,下田哲也,26,71,6.81,2,0.14,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
364,2,4,4311,岡村仁,32,25,6.87,4,0.11,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
365,3,3,3919,村上純,52,63,6.84,3,0.09,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
366,4,1,4551,三川昂暁,38,73,6.81,1,0.02,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
367,5,6,4245,高橋直哉,14,13,6.82,6,0.12,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
368,6,5,4201,佐竹友樹,37,75,6.78,5,0.13,14,2R,晴,北,1,1,2022_10_26,2022_10_26_14_2R
369,1,3,3910,松下知幸,63,67,6.80,3,0.14,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
370,2,5,3406,中里英夫,20,18,6.83,5,0.13,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
371,3,6,4703,森永隆,28,58,6.79,6,0.10,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
372,4,2,3743,林美憲,57,27,6.74,2,0.17,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
373,5,4,4723,寺島吉彦,55,15,6.78,4,0.12,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
374,6,1,3629,浅見昌克,61,36,6.79,1,0.16,14,3R,晴,北,1,1,2022_10_26,2022_10_26_14_3R
375,1,1,3641,一瀬明,31,51,6.83,1,0.16,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
376,2,5,4365,盛本真輔,64,77,6.83,5,0.07,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
377,3,4,5102,原田雄次,24,55,6.91,4,0.09,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
378,4,2,4836,大谷健太,66,83,6.84,2,0.21,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
379,5,6,3717,立間充宏,72,19,6.85,6,0.05,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
380,6,3,3725,向達哉,17,33,6.90,3,0.13,14,4R,晴,北西,3,3,2022_10_26,2022_10_26_14_4R
381,1,1,4961,西橋奈未,73,16,6.81,1,0.09,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
382,2,5,4502,遠藤エミ,71,24,6.72,5,0.16,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
383,3,3,4878,西岡育未,60,70,6.78,3,0.11,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
384,4,4,4909,薮内瑞希,35,62,6.77,4,0.18,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
385,5,2,4884,勝浦真帆,36,22,6.79,2,0.12,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
386,6,6,5192,中尾優香,53,72,6.79,6,0.18,14,5R,晴,北西,2,2,2022_10_26,2022_10_26_14_5R
387,1,1,4201,佐竹友樹,37,75,6.86,1,0.21,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
388,2,2,4401,小林泰,15,14,6.79,2,0.21,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
389,3,5,4233,亀山雅幸,83,38,6.80,5,0.22,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
390,4,3,4411,沢田昭宏,16,57,6.85,3,0.21,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
391,5,4,5126,山下大輝,68,20,6.84,4,0.25,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
392,6,6,3866,木山誠一,25,31,6.79,6,0.25,14,6R,晴,北東,2,2,2022_10_26,2022_10_26_14_6R
393,1,2,4163,山崎裕司,69,29,6.69,2,0.16,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
394,2,4,3557,太田和美,78,12,6.73,4,0.20,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
395,3,5,4113,木村浩士,79,17,6.80,5,0.32,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
396,4,3,4245,高橋直哉,14,13,6.85,3,0.19,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
397,5,1,3722,西村秀樹,81,64,6.77,1,0.16,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
398,6,6,3910,松下知幸,63,67,6.81,6,0.37,14,7R,晴,北,1,1,2022_10_26,2022_10_26_14_7R
399,1,2,3822,平尾崇典,34,37,6.80,2,0.21,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
400,2,1,3709,田中浩之,21,28,6.90,1,0.24,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
401,3,5,3832,下田哲也,26,71,6.85,5,0.23,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
402,4,4,4575,戸塚邦好,13,74,6.82,4,0.18,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
403,5,6,4177,萬正嗣,18,59,6.86,6,0.28,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
404,6,3,5102,原田雄次,24,55,6.81,3,0.26,14,8R,晴,北西,2,2,2022_10_26,2022_10_26_14_8R
405,1,4,3406,中里英夫,20,18,6.81,5,0.17,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
406,2,2,4365,盛本真輔,64,77,6.81,4,0.21,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
407,3,5,4961,西橋奈未,73,16,6.82,6,0.19,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
408,4,6,3919,村上純,52,63,6.82,3,0.21,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
409,5,3,3251,平石和男,33,80,6.89,2,0.25,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
410,6,1,4145,小澤学,23,78,6.81,1,0.46,14,9R,晴,北西,2,2,2022_10_26,2022_10_26_14_9R
411,1,4,3641,一瀬明,31,51,6.96,4,0.11,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
412,2,5,3629,浅見昌克,61,36,6.70,5,0.09,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
413,3,3,4551,三川昂暁,38,73,6.75,3,0.09,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
414,4,1,4909,薮内瑞希,35,62,6.85,1,0.16,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
415,5,2,5136,濱野斗馬,67,66,6.81,2,0.23,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
416,6,6,4411,沢田昭宏,16,57,6.85,6,0.12,14,10R,晴,北東,2,2,2022_10_26,2022_10_26_14_10R
417,1,1,4233,亀山雅幸,83,38,6.76,1,0.05,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
418,2,4,4703,森永隆,28,58,6.81,4,0.11,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
419,3,6,4163,山崎裕司,69,29,6.72,6,0.20,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
420,4,2,3747,國崎良春,30,69,6.80,2,0.10,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
421,5,5,4311,岡村仁,32,25,6.84,5,0.15,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
422,6,3,3717,立間充宏,72,19,6.79,3,0.08,14,11R,晴,北西,3,3,2022_10_26,2022_10_26_14_11R
423,1,1,4502,遠藤エミ,71,24,6.78,1,0.06,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
424,2,3,3743,林美憲,57,27,6.77,3,0.11,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
425,3,4,3822,平尾崇典,34,37,6.83,4,0.12,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
426,4,6,4401,小林泰,15,14,6.80,6,0.14,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
427,5,5,4063,市橋卓士,54,84,6.80,5,0.06,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
428,6,2,3557,太田和美,78,12,6.74,2,0.09,14,12R,晴,北西,1,1,2022_10_26,2022_10_26_14_12R
429,1,1,3612,馬袋義則,15,18,6.60,1,0.21,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
430,2,2,3922,菅沼佳昭,58,62,6.54,2,0.23,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
431,3,5,3820,樫葉次郎,72,44,6.68,5,0.22,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
432,4,3,5134,大原祥昌,70,53,6.62,3,0.22,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
433,5,6,4842,山下昂大,67,45,6.76,6,0.19,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
434,6,4,4520,高倉孝太,19,50,6.56,4,0.27,10,1R,晴,南東,1,1,2022_10_26,2022_10_26_10_1R
435,1,1,4369,丹下将,62,55,6.61,1,0.21,10,2R,晴,南,1,1,2022_10_26,2022_10_26_10_2R
436,2,2,3933,山地正樹,21,38,6.67,2,0.18,10,2R,晴,南,1,1,2022_10_26,2022_10_26_10_2R
437,3,4,3461,渡邊哲也,60,64,6.81,4,0.19,10,2R,晴,南,1,1,2022_10_26,2022_10_26_10_2R
