,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,1,3,3372,加藤雅之,19,20,6.78,3,0.22,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
219,2,1,4054,福嶋智之,14,63,6.82,1,0.26,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
220,3,4,3506,宮西真昭,34,68,6.81,4,0.27,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
221,4,5,3539,金子順一,12,50,6.86,5,0.28,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
222,5,2,4153,佐々木巌,35,36,6.86,2,0.42,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
223,6,6,5022,伊藤尚汰,21,59,6.84,6,0.25,16,2R,晴,南西,5,3,2022_7_13,2022_7_13_16_2R
224,1,4,5058,前原大道,46,65,6.80,4,0.32,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
225,2,3,3614,谷勝幸,22,44,6.81,3,0.26,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
226,3,1,3587,武田信一,16,52,6.86,1,0.31,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
227,4,5,4970,井町泰,66,31,6.74,5,0.30,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
228,5,2,4950,高岡竜也,49,66,6.89,2,0.33,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
229,6,6,4544,松田大志郎,41,48,6.79,6,0.27,16,3R,晴,南,5,3,2022_7_13,2022_7_13_16_3R
230,1,2,3890,小宮淳史,15,55,6.85,2,0.08,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
231,2,6,4066,東本勝利,24,14,6.74,6,0.04,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
232,3,1,3998,冨成謙児,20,54,6.72,1,0.10,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
233,4,3,4896,花本剛,23,74,6.76,3,0.07,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
234,5,4,4614,石倉洋行,17,15,6.80,4,0.07,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
235,6,5,3710,吉永泰弘,39,33,6.76,5,0.06,16,4R,晴,南,5,3,2022_7_13,2022_7_13_16_4R
236,1,1,4734,安河内将,44,32,6.83,1,0.12,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
237,2,2,3893,汐崎正則,48,56,6.78,2,0.11,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
238,3,3,2844,田中伸二,28,45,6.89,3,0.09,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
239,4,5,5199,垂水悠,61,73,6.78,6,0.15,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
240,5,6,3613,角谷健吾,63,53,6.83,5,0.18,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
241,6,4,4158,木場雄二郎,70,38,6.85,4,0.23,16,5R,晴,南,5,3,2022_7_13,2022_7_13_16_5R
242,1,2,4526,池田雄祐,62,11,6.82,2,0.18,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
243,2,3,3717,立間充宏,56,51,6.96,3,0.26,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
244,3,1,4022,待鳥雄紀,51,62,6.78,1,0.17,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
245,4,4,3036,吉本正昭,69,37,6.86,4,0.29,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
246,5,5,4034,西原明生,37,22,6.87,5,0.33,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
247,6,6,5145,島川海輝,30,21,6.81,6,0.32,16,6R,晴,南,5,3,2022_7_13,2022_7_13_16_6R
248,1,3,5022,伊藤尚汰,21,59,6.82,3,0.20,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
249,2,6,4880,澤崎雄哉,33,16,6.82,6,0.26,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
250,3,2,4239,竹田辰也,26,42,6.86,2,0.21,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
251,4,5,4007,榮田将彦,52,47,6.82,5,0.25,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
252,5,1,3614,谷勝幸,22,44,6.89,1,0.17,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
253,6,4,3984,坂口周,67,41,6.87,4,0.21,16,7R,晴,南西,4,3,2022_7_13,2022_7_13_16_7R
254,1,3,4102,益田啓司,58,43,6.82,3,0.16,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
255,2,6,3303,渡辺豊,32,18,6.82,6,0.30,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
256,3,1,4950,高岡竜也,49,66,6.90,1,0.27,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
257,4,5,4153,佐々木巌,35,36,6.85,5,0.25,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
258,5,4,3998,冨成謙児,20,54,6.87,4,0.25,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
259,6,2,4511,中岡健人,50,23,6.94,2,0.31,16,8R,晴,南,4,3,2022_7_13,2022_7_13_16_8R
260,1,4,4734,安河内将,44,32,6.87,4,0.09,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
261,2,1,3890,小宮淳史,15,55,6.78,1,0.10,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
262,3,3,3587,武田信一,16,52,6.89,3,0.10,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
263,4,6,4808,松尾拓,47,61,6.84,6,0.19,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
264,5,5,4081,樋口範政,38,13,6.86,5,0.15,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
265,6,2,4226,村田浩司,42,24,6.83,2,0.13,16,9R,晴,南西,4,3,2022_7_13,2022_7_13_16_9R
266,1,2,4066,東本勝利,24,14,6.77,2,0.18,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
267,2,1,5058,前原大道,46,65,6.81,1,0.16,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
268,3,4,4022,待鳥雄紀,51,62,6.78,4,0.09,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
269,4,6,3893,汐崎正則,48,56,6.83,6,0.10,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
270,5,5,4316,山口裕太,25,49,6.86,5,0.08,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
271,6,3,3539,金子順一,12,50,6.81,3,0.20,16,10R,晴,北西,2,3,2022_7_13,2022_7_13_16_10R
272,1,2,4158,木場雄二郎,70,38,6.75,2,0.12,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
273,2,5,4526,池田雄祐,62,11,6.81,5,0.04,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
274,3,6,4896,花本剛,23,74,6.86,6,0.08,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
275,4,1,3984,坂口周,67,41,6.85,1,0.11,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
276,5,3,3574,大神康司,31,40,6.88,3,0.13,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
277,6,4,4054,福嶋智之,14,63,6.71,4,0.18,16,11R,晴,北西,2,1,2022_7_13,2022_7_13_16_11R
278,1,1,3717,立間充宏,56,51,6.87,1,0.10,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
279,2,3,3613,角谷健吾,63,53,6.82,3,0.19,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
280,3,4,4102,益田啓司,58,43,6.81,4,0.13,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
281,4,6,4614,石倉洋行,17,15,6.79,6,0.15,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
282,5,5,4239,竹田辰也,26,42,6.79,5,0.16,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
283,6,2,4544,松田大志郎,41,48,6.84,2,0.26,16,12R,晴,南西,1,1,2022_7_13,2022_7_13_16_12R
284,1,1,5037,田頭虎親,64,16,6.80,1,0.23,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
285,2,3,5070,中島航,44,34,6.84,3,0.21,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
286,3,2,5077,滝沢崚,52,62,6.73,2,0.19,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
287,4,5,5220,青木蓮,20,19,6.73,5,0.18,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
288,5,4,5138,村本大成,38,29,6.84,4,0.21,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
289,6,6,5059,冨田祥 ,2,21,6.75,6,0.16,15,1R,晴,西,3,3,2022_7_13,2022_7_13_15_1R
290,1,2,5136,濱野斗馬,40,36,6.86,2,0.03,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
291,2,3,4982,中村将隆,50,47,6.81,3,0.02,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
292,3,6,5018,竹下大樹 ,8,12,6.81,6,0.26,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
293,4,1,5137,川原涼 ,9,28,6.77,1,0.22,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
294,5,4,4945,上村宏太,23,20,6.81,4,0.11,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
295,6,5,5093,浦野海 ,3,45,6.80,5,0.22,15,2R,晴,西,4,4,2022_7_13,2022_7_13_15_2R
296,1,1,4999,沓名貴輝,33,23,6.78,1,0.18,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
297,2,5,5033,藤原孝斗,41,66,6.90,5,0.22,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
298,3,3,5005,石田貴洋,32,60,6.72,3,0.18,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
299,4,6,5048,眞鳥康太,36,65,6.73,6,0.14,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
300,5,2,5067,山田真聖,66,49,6.80,2,0.19,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
301,6,4,4925,森悠稀 ,7,27,6.76,4,0.17,15,3R,晴,西,3,3,2022_7_13,2022_7_13_15_3R
302,1,1,4995,田邉亮蔵,45,38,6.76,1,0.12,15,4R,晴,西,3,3,2022_7_13,2022_7_13_15_4R
303,2,3,4949,横田貴満,58,3,6.76,3,0.14,15,4R,晴,西,3,3,2022_7_13,2022_7_13_15_4R
304,3,6,5191,飛田江己,12,33,6.84,6,0.18,15,4R,晴,西,3,3,2022_7_13,2022_7_13_15_4R
305,4,4,5133,堀越雄貴,24,51,6.74,4,0.23,15,4R,晴,西,3,3,2022_7_13,2022_7_13_15_4R
306,1,1,4969,町田洸希,29,43,6.84,1,0.11,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
307,2,6,4973,栗原直也,62,37,6.74,6,0.11,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
308,3,4,4772,石丸海渡,54,8,6.82,4,0.14,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
309,4,2,4917,岩橋裕馬,19,35,6.83,2,0.14,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
310,5,5,5084,末永和也,22,30,6.83,5,0.12,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
311,6,3,5186,遠藤圭吾,13,64,6.82,3,0.21,15,5R,曇り,西,3,3,2022_7_13,2022_7_13_15_5R
312,1,1,5142,常住蓮,63,22,6.81,1,0.12,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
313,2,2,4946,船越健吾,56,25,6.83,2,0.16,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
314,3,3,5016,宮田龍馬,27,56,6.81,3,0.16,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
315,4,4,4960,黒野元基,28,24,6.82,4,0.16,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
316,5,5,5137,川原涼 ,9,28,6.82,5,0.14,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
317,6,6,5224,西岡顕心,18,17,6.83,6,0.12,15,6R,曇り,西,2,2,2022_7_13,2022_7_13_15_6R
318,1,4,5220,青木蓮,20,19,6.83,6,0.03,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
319,2,6,4643,近江翔吾,60,31,6.81,5,0.16,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
320,3,2,5018,竹下大樹 ,8,12,6.85,2,0.13,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
321,4,1,4919,吉田翔悟,17,63,6.78,1,0.11,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
322,5,5,4931,木谷賢太,31,39,6.82,4,0.17,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
323,6,3,5074,大澤誠也 ,1,15,6.76,3,0.18,15,7R,曇り,西,3,3,2022_7_13,2022_7_13_15_7R
324,1,1,5043,中村日向,11,41,6.80,1,0.13,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
325,2,4,4852,川原祐明,65,54,6.86,4,0.13,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
326,3,2,4953,尾上雅也,55,9,6.81,2,0.15,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
327,4,3,5138,村本大成,38,29,6.93,3,0.13,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
328,5,6,5133,堀越雄貴,24,51,6.77,6,0.14,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
329,6,5,5048,眞鳥康太,36,65,6.83,5,0.18,15,8R,曇り,西,2,2,2022_7_13,2022_7_13_15_8R
330,1,4,4776,竹田和哉,43,7,6.87,3,0.12,15,9R,曇り,西,1,1,2022_7_13,2022_7_13_15_9R
331,2,2,4985,井本昌也,49,10,6.84,1,0.13,15,9R,曇り,西,1,1,2022_7_13,2022_7_13_15_9R
332,3,5,5136,濱野斗馬,40,36,6.96,4,0.25,15,9R,曇り,西,1,1,2022_7_13,2022_7_13_15_9R
333,4,6,5005,石田貴洋,32,60,6.88,5,0.09,15,9R,曇り,西,1,1,2022_7_13,2022_7_13_15_9R
334,5,3,4917,岩橋裕馬,19,35,6.86,2,0.20,15,9R,曇り,西,1,1,2022_7_13,2022_7_13_15_9R
335,1,4,5084,末永和也,22,30,6.80,4,0.17,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
336,2,2,4945,上村宏太,23,20,6.76,2,0.17,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
337,3,1,4949,横田貴満,58,3,6.78,1,0.13,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
338,4,6,5016,宮田龍馬,27,56,6.76,6,0.08,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
339,5,5,5059,冨田祥 ,2,21,6.81,5,0.09,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
340,6,3,4999,沓名貴輝,33,23,6.86,3,0.19,15,10R,曇り,南西,1,1,2022_7_13,2022_7_13_15_10R
341,1,1,4772,石丸海渡,54,8,6.84,1,0.17,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
342,2,4,5070,中島航,44,34,6.86,4,0.16,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
343,3,2,5142,常住蓮,63,22,6.85,2,0.15,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
344,4,5,4643,近江翔吾,60,31,6.85,5,0.15,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
345,5,6,4982,中村将隆,50,47,6.83,6,0.26,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
346,6,3,5191,飛田江己,12,33,6.90,3,0.15,15,11R,曇り,南西,1,1,2022_7_13,2022_7_13_15_11R
347,1,1,4960,黒野元基,28,24,6.84,1,0.15,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
348,2,4,5121,定松勇樹,15,58,6.87,4,0.21,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
349,3,2,4931,木谷賢太,31,39,6.79,2,0.16,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
350,4,6,5067,山田真聖,66,49,6.90,6,0.23,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
351,5,5,4969,町田洸希,29,43,6.85,5,0.22,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
352,6,3,5043,中村日向,11,41,6.84,3,0.14,15,12R,曇り,南西,1,1,2022_7_13,2022_7_13_15_12R
353,1,4,4543,重木輝彦 ,9,27,6.83,4,0.15,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
354,2,3,4447,深川麻奈美,17,18,6.83,3,0.19,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
355,3,5,3352,小川晃司,11,46,6.90,6,0.14,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
356,4,1,5107,松本真広,18,74,6.84,1,0.23,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
357,5,6,4404,岸蔭亮,55,15,6.93,5,0.18,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
358,6,2,3973,崎利仁,27,33,6.96,2,0.29,13,1R,曇り,南西,4,0,2022_7_13,2022_7_13_13_1R
359,1,3,4520,高倉孝太,34,67,6.80,5,0.17,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
360,2,5,3687,花田和明,47,57,6.85,4,0.24,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
361,3,2,4579,中嶋健一郎,29,38,6.82,2,0.18,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
362,4,1,4315,山崎昂介,57,36,6.80,1,0.21,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
363,5,4,3627,井上恵一,44,12,6.83,3,0.38,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
364,6,6,3338,出本正博,63,63,6.87,6,0.19,13,2R,曇り,南西,4,0,2022_7_13,2022_7_13_13_2R
365,1,1,4436,渋谷明憲,19,25,6.84,1,0.17,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
366,2,2,3212,亀本勇樹,38,11,6.90,2,0.21,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
367,3,4,3567,吉岡誠 ,6,24,6.86,4,0.18,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
368,4,3,4452,松尾祭,56,17,6.81,3,0.17,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
369,5,5,3953,志道吉和,50,50,6.89,5,0.14,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
370,6,6,3652,森下勇,10,47,6.93,6,0.19,13,3R,曇り,西,4,0,2022_7_13,2022_7_13_13_3R
371,1,6,4932,新開航 ,1,48,6.82,6,0.09,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
372,2,2,3482,金子猛志,52,64,6.88,2,0.22,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
373,3,3,4570,前田聖文,59,16,6.90,3,0.19,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
374,4,1,4633,森智也,22,60,6.86,1,0.26,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
375,5,5,3562,山下和彦,40,72,6.84,5,0.17,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
376,6,4,4425,大井清貴,21,31,6.90,4,0.15,13,4R,雨,南,3,0,2022_7_13,2022_7_13_13_4R
377,1,1,4499,滝川真由子,46,37,6.90,1,0.21,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
378,2,2,4464,山下友貴,58,26,6.87,2,0.29,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
379,3,3,4190,長嶋万記,37,34,6.85,3,0.28,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
380,4,6,4590,渡邉優美 ,7,71,6.82,6,0.15,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
381,5,4,4447,深川麻奈美,17,18,6.87,4,0.20,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
382,6,5,3302,谷川里江,48,53,6.94,5,0.21,13,5R,曇り,東,2,0,2022_7_13,2022_7_13_13_5R
383,1,1,4411,沢田昭宏,33,66,6.92,1,0.10,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
384,2,3,4821,妻鳥晋也 ,8,35,6.94,3,0.19,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
385,3,2,4440,萩原知哉,35,58,6.84,2,0.14,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
386,4,5,5011,高木圭大,43,75,6.95,5,0.11,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
387,5,4,4600,井内将太郎,45,49,6.92,4,0.12,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
388,6,6,3973,崎利仁,27,33,6.98,6,0.18,13,6R,曇り,南東,2,0,2022_7_13,2022_7_13_13_6R
389,1,1,3792,田中豪,23,61,6.88,1,0.16,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
390,2,2,4603,谷川将太,13,23,6.87,2,0.12,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
391,3,5,4579,中嶋健一郎,29,38,6.90,5,0.08,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
392,4,6,3352,小川晃司,11,46,6.93,6,0.06,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
393,5,3,3652,森下勇,10,47,6.98,3,0.13,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
394,6,4,5107,松本真広,18,74,6.93,4,0.13,13,7R,晴,無風,0,0,2022_7_13,2022_7_13_13_7R
395,1,3,3953,志道吉和,50,50,6.88,4,0.20,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
396,2,6,4464,山下友貴,58,26,6.87,6,0.18,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
397,3,4,4570,前田聖文,59,16,6.97,5,0.17,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
398,4,1,4404,岸蔭亮,55,15,6.89,1,0.26,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
399,5,5,3212,亀本勇樹,38,11,6.96,2,0.23,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
400,6,2,3687,花田和明,47,57,6.88,3,0.17,13,8R,晴,南東,3,0,2022_7_13,2022_7_13_13_8R
401,1,2,3562,山下和彦,40,72,6.84,2,0.26,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
402,2,3,3627,井上恵一,44,12,6.89,3,0.29,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
403,3,1,3302,谷川里江,48,53,6.86,1,0.37,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
404,4,6,4499,滝川真由子,46,37,6.88,5,0.26,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
405,5,5,3482,金子猛志,52,64,6.92,4,0.20,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
406,6,4,3635,石田政吾,12,69,6.89,6,0.34,13,9R,晴,南西,5,3,2022_7_13,2022_7_13_13_9R
407,1,1,4543,重木輝彦 ,9,27,6.81,1,0.10,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
408,2,2,4436,渋谷明憲,19,25,6.85,2,0.19,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
409,3,4,4633,森智也,22,60,6.88,4,0.17,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
410,4,6,4190,長嶋万記,37,34,6.84,6,0.18,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
411,5,3,4600,井内将太郎,45,49,6.88,3,0.15,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
412,6,5,4520,高倉孝太,34,67,6.78,5,0.15,13,10R,曇り,南西,3,0,2022_7_13,2022_7_13_13_10R
413,1,4,4932,新開航 ,1,48,6.86,4,0.17,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
414,2,1,4452,松尾祭,56,17,6.87,1,0.27,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
415,3,2,4590,渡邉優美 ,7,71,6.83,2,0.26,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
416,4,3,4411,沢田昭宏,33,66,6.89,3,0.23,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
417,5,6,4315,山崎昂介,57,36,6.83,6,0.21,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
418,6,5,3792,田中豪,23,61,6.88,5,0.21,13,11R,曇り,南西,3,0,2022_7_13,2022_7_13_13_11R
419,1,2,4475,末永祐輝 ,2,68,6.77,2,0.14,13,12R,晴,東,4,0,2022_7_13,2022_7_13_13_12R
420,2,4,4857,加藤翔馬,30,51,6.92,4,0.19,13,12R,晴,東,4,0,2022_7_13,2022_7_13_13_12R
421,3,6,3921,川村正輝,53,28,6.81,6,0.23,13,12R,晴,東,4,0,2022_7_13,2022_7_13_13_12R
422,1,1,4905,土井祥伍,62,67,6.87,1,0.17,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
423,2,3,4961,西橋奈未,36,17,6.91,3,0.23,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
424,3,2,3815,森岡満郎,30,58,6.93,2,0.14,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
425,4,4,4618,乃村康友,20,38,6.98,4,0.19,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
426,5,6,5182,宮崎安奈,28,11,6.93,6,0.14,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
427,6,5,5115,香川颯太,33,15,6.98,5,0.16,12,1R,曇り,南,2,1,2022_7_13,2022_7_13_12_1R
428,1,1,3293,宮内由紀英,13,77,6.98,1,0.19,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
429,2,2,3982,福田理,64,73,7.02,2,0.24,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
430,3,3,4232,笠雅雄,37,10,6.97,3,0.19,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
431,4,5,3872,岡田憲行,55,74,7.01,5,0.20,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
432,5,4,5019,柴田百恵,27,75,6.94,4,0.23,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
433,6,6,4345,西舘健,82,61,6.96,6,0.22,12,2R,曇り,北東,2,1,2022_7_13,2022_7_13_12_2R
434,1,2,4051,清水敦揮,38,78,7.00,2,0.12,12,3R,曇り,北,2,1,2022_7_13,2022_7_13_12_3R
435,2,3,4330,奈須啓太,31,87,6.97,3,0.09,12,3R,曇り,北,2,1,2022_7_13,2022_7_13_12_3R
