,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
53,9R,曇り,西,2,2,福岡,2021_5_13,5-2-3,32160,,1150,5-2,20590,2-5,8890,,,,,,,,,,
54,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
55,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
56,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
57,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
58,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
59,10R,曇り,北西,2,2,福岡,2021_5_13,6-5-1,37480,,2180,6-5,6720,5-6,5350,,,,,,,,,,
60,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
61,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
62,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
63,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
64,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
65,11R,曇り,西,3,3,福岡,2021_5_13,4-1-6,7480,,1170,4-1,1370,1-4,320,,,,,,,,,,
66,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
67,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
68,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
69,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
70,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
71,12R,曇り,西,3,3,福岡,2021_5_13,1-6-2,1540,,550,1-6,500,1-6,320,,,,,,,,,,
72,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
73,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
74,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
75,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
76,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
77,1R,雨,東,3,3,芦屋,2021_5_13,1-2-3,1070,,590,1-2,320,1-2,410,,,,,,,,,,
78,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
79,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
80,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
81,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
82,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
83,2R,曇り,東,3,3,芦屋,2021_5_13,1-4-2,580,,220,1-4,260,1-4,190,,,,,,,,,,
84,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
85,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
86,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
87,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
88,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
89,3R,曇り,東,4,4,芦屋,2021_5_13,1-2-3,1850,,640,1-2,530,1-2,680,,,,,,,,,,
90,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
91,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
92,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
93,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
94,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
95,4R,曇り,東,3,3,芦屋,2021_5_13,1-4-6,1440,,930,1-4,280,1-4,240,,,,,,,,,,
96,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
97,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
98,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
99,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
100,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
101,5R,曇り,東,4,4,芦屋,2021_5_13,1-5-2,1100,,340,1-5,500,1-5,390,,,,,,,,,,
102,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
103,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
104,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
105,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
106,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
107,6R,曇り,東,3,3,芦屋,2021_5_13,2-1-3,2600,,520,2-1,610,1-2,360,,,,,,,,,,
108,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
109,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
110,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
111,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
112,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
113,7R,曇り,東,3,3,芦屋,2021_5_13,1-2-5,1700,,850,1-2,290,1-2,240,,,,,,,,,,
114,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
115,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
116,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
117,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
118,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
119,8R,曇り,東,2,2,芦屋,2021_5_13,3-1-4,6420,,730,3-1,790,1-3,250,,,,,,,,,,
120,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
121,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
122,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
123,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
124,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
125,9R,曇り,東,3,3,芦屋,2021_5_13,2-3-6,4960,,1950,2-3,530,2-3,620,,,,,,,,,,
126,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
127,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
128,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
129,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
130,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
131,10R,曇り,東,3,3,芦屋,2021_5_13,2-3-1,2340,,300,2-3,890,2-3,830,,,,,,,,,,
132,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
133,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
134,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
135,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
136,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
137,11R,曇り,東,3,3,芦屋,2021_5_13,4-5-2,49120,,7250,4-5,10660,4-5,5470,,,,,,,,,,
138,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
139,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
140,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
141,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
142,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
143,12R,曇り,北東,3,3,芦屋,2021_5_13,1-5-3,3330,,1350,1-5,610,1-5,450,,,,,,,,,,
144,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
145,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
146,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
147,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
148,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
149,1R,曇り,東,2,2,徳山,2021_5_13,1-2-5,600,,300,1-2,230,1-2,260,,,,,,,,,,
150,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
151,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
152,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
153,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
154,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
155,2R,曇り,南東,2,2,徳山,2021_5_13,4-5-1,70120,,3830,4-5,18150,4-5,6940,,,,,,,,,,
156,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
157,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
158,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
159,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
160,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
161,3R,曇り,南西,1,1,徳山,2021_5_13,2-1-6,3530,,580,2-1,920,1-2,310,,,,,,,,,,
162,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
163,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
164,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
165,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
166,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
167,4R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,1050,,450,1-2,280,1-2,290,,,,,,,,,,
168,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
169,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
170,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
171,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
172,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
173,5R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,990,,530,1-3,400,1-3,340,,,,,,,,,,
174,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
175,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
176,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
177,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
178,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
179,6R,曇り,南,1,1,徳山,2021_5_13,1-2-3,920,,440,1-2,340,1-2,260,,,,,,,,,,
180,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
181,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
182,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
183,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
184,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
185,7R,曇り,南西,2,2,徳山,2021_5_13,1-3-2,850,,320,1-3,280,1-3,180,,,,,,,,,,
186,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
187,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
188,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
189,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
190,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
191,8R,曇り,南西,1,1,徳山,2021_5_13,1-3-6,4540,,2460,1-3,450,1-3,420,,,,,,,,,,
192,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
193,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
194,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
195,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
196,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
197,9R,曇り,南西,1,1,徳山,2021_5_13,1-2-4,820,,490,1-2,260,1-2,230,,,,,,,,,,
198,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
199,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
200,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
201,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
202,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
203,10R,曇り,南西,1,1,徳山,2021_5_13,1-4-5,3260,,1790,1-4,660,1-4,620,,,,,,,,,,
204,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
205,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
206,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
207,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
208,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
209,11R,曇り,南東,1,1,徳山,2021_5_13,1-4-2,1020,,340,1-4,420,1-4,400,,,,,,,,,,
210,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
211,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
212,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
213,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
214,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
215,12R,曇り,南西,1,1,徳山,2021_5_13,1-2-3,850,,440,1-2,290,1-2,260,,,,,,,,,,
216,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
217,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
218,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
219,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
220,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
221,1R,晴,西,2,2,丸亀,2021_5_13,2-1-3,4260,,390,2-1,2180,1-2,450,,,,,,,,,,
222,2R,晴,西,2,2,丸亀,2021_5_13,2-5-1,4900,,930,2-5,1690,2-5,1470,,,,,,,,,,
223,2R,晴,西,2,2,丸亀,2021_5_13,2-5-1,4900,,930,2-5,1690,2-5,1470,,,,,,,,,,
