,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,2,4041,小林基樹,69,24,6.78,2,0.22,17,1R,曇り,北西,1,2,2021_4_14,2021_4_14_17_1R
220,1,1,4038,田中健太郎,55,17,6.90,1,0.19,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
221,2,2,4034,西原明生,20,27,6.81,2,0.25,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
222,3,3,3581,加木郁,22,32,6.77,3,0.25,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
223,4,6,4343,村岡賢,33,42,6.73,6,0.15,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
224,5,5,4727,安部慎一,58,49,6.76,5,0.16,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
225,6,4,4094,中島真二,53,19,6.79,4,0.21,17,2R,曇り,北西,2,2,2021_4_14,2021_4_14_17_2R
226,1,3,4154,森安弘雅,26,48,6.74,3,0.25,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
227,2,5,4395,下河雅史,39,33,6.83,5,0.19,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
228,3,1,3566,川添英正,50,63,6.77,1,0.22,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
229,4,2,4626,伊藤紘章,18,53,6.74,2,0.28,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
230,5,6,4512,高野哲史,70,40,6.71,6,0.18,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
231,6,4,3233,小畑実成,34,51,6.68,4,0.22,17,3R,曇り,北西,2,2,2021_4_14,2021_4_14_17_3R
232,1,2,4368,山口隆史,30,44,6.72,2,0.09,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
233,2,1,4142,平野和明,21,65,6.73,1,0.12,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
234,3,4,3664,鈴木賢一,16,14,6.72,4,0.13,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
235,4,5,3907,村越篤,44,50,6.68,5,0.14,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
236,5,6,3997,北村征嗣,59,54,6.67,6,0.10,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
237,6,3,3567,吉岡誠,24,47,6.82,3,0.07,17,4R,曇り,北西,3,3,2021_4_14,2021_4_14_17_4R
238,1,1,4776,竹田和哉,11,68,6.83,1,0.18,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
239,2,2,4790,柳内敬太,45,45,6.80,2,0.19,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
240,3,3,4004,山本浩輔,19,16,6.83,3,0.22,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
241,4,4,4957,竹之内極,31,58,6.78,4,0.22,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
242,5,5,4817,渡邉翼,67,70,6.76,5,0.21,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
243,6,6,3478,嶋田貴支,25,23,6.81,6,0.20,17,5R,曇り,北西,3,3,2021_4_14,2021_4_14_17_5R
244,1,3,4155,長野壮志郎,29,39,6.72,3,0.25,17,6R,晴,北西,3,3,2021_4_14,2021_4_14_17_6R
245,2,4,4488,小山勉,17,13,6.77,4,0.31,17,6R,晴,北西,3,3,2021_4_14,2021_4_14_17_6R
246,3,2,4116,川田正人,37,11,6.70,2,0.22,17,6R,晴,北西,3,3,2021_4_14,2021_4_14_17_6R
247,4,6,3745,橋本年光,41,61,6.76,6,0.30,17,6R,晴,北西,3,3,2021_4_14,2021_4_14_17_6R
248,5,5,4041,小林基樹,69,24,6.73,5,0.36,17,6R,晴,北西,3,3,2021_4_14,2021_4_14_17_6R
249,1,6,3757,畑和宏,32,66,6.73,6,0.10,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
250,2,2,4832,権藤俊光,15,37,6.72,2,0.17,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
251,3,1,3508,久富政弘,27,62,6.72,1,0.16,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
252,4,5,5109,川崎智稔,23,43,6.73,5,0.13,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
253,5,3,4034,西原明生,20,27,6.77,3,0.16,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
254,6,4,4679,植田太一,46,59,6.68,4,0.33,17,7R,曇り,北西,2,2,2021_4_14,2021_4_14_17_7R
255,1,5,4006,小野勇作,65,52,6.71,5,0.21,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
256,2,6,3282,池本輝明,56,41,6.74,6,0.26,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
257,3,3,3566,川添英正,50,63,6.76,3,0.33,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
258,4,2,4052,興津藍,28,31,6.82,2,0.23,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
259,5,1,3567,吉岡誠,24,47,6.83,1,0.21,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
260,6,4,4727,安部慎一,58,49,6.75,4,0.21,17,8R,曇り,北西,2,2,2021_4_14,2021_4_14_17_8R
261,1,1,3233,小畑実成,34,51,6.72,1,0.16,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
262,2,3,4343,村岡賢,33,42,6.67,3,0.18,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
263,3,4,4142,平野和明,21,65,6.76,4,0.23,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
264,4,2,4299,中島浩哉,47,18,6.73,2,0.23,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
265,5,5,4957,竹之内極,31,58,6.68,5,0.20,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
266,6,6,5122,相馬翔,62,69,6.75,6,0.17,17,9R,晴,北西,2,2,2021_4_14,2021_4_14_17_9R
267,1,3,4435,服部達哉,48,28,6.84,3,0.19,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
268,2,1,3664,鈴木賢一,16,14,6.77,1,0.14,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
269,3,2,3745,橋本年光,41,61,6.84,2,0.16,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
270,4,4,4395,下河雅史,39,33,6.83,4,0.20,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
271,5,6,4004,山本浩輔,19,16,6.80,5,0.23,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
272,6,5,4222,山口高志,68,20,6.78,6,0.20,17,10R,晴,北西,2,2,2021_4_14,2021_4_14_17_10R
273,1,4,4155,長野壮志郎,29,39,6.77,4,0.14,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
274,2,3,3757,畑和宏,32,66,6.76,3,0.11,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
275,3,5,4394,永嶋裕一,12,26,6.81,5,0.13,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
276,4,1,3907,村越篤,44,50,6.74,1,0.13,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
277,5,6,4154,森安弘雅,26,48,6.77,6,0.21,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
278,6,2,4817,渡邉翼,67,70,6.77,2,0.18,17,11R,晴,北西,2,2,2021_4_14,2021_4_14_17_11R
279,1,1,4052,興津藍,28,31,6.89,1,0.22,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
280,2,2,3997,北村征嗣,59,54,6.79,2,0.25,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
281,3,4,4512,高野哲史,70,40,6.86,4,0.23,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
282,4,6,4832,権藤俊光,15,37,6.87,6,0.25,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
283,5,3,4488,小山勉,17,13,6.87,3,0.20,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
284,6,5,4776,竹田和哉,11,68,6.86,5,0.21,17,12R,晴,北西,3,3,2021_4_14,2021_4_14_17_12R
285,1,1,3896,上田洋平,31,57,6.71,1,0.03,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
286,2,2,2935,幸本誠,71,33,6.68,2,0.06,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
287,3,5,4866,橋本英一,59,25,6.76,5,0.16,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
288,4,4,4789,古賀智之,26,30,6.84,4,0.26,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
289,5,3,5114,小林孝彰,62,32,6.72,3,0.02,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
290,6,6,5143,常盤海心,35,13,6.72,6,0.14,16,1R,曇り,北西,2,3,2021_4_14,2021_4_14_16_1R
291,1,3,4200,早川尚人,34,46,6.75,4,0.07,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
292,2,6,5129,山口真喜子,25,21,6.75,6,0.08,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
293,3,5,3153,前川竜次,45,31,6.82,2,0.08,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
294,4,1,3058,原義昭,42,60,6.79,1,0.09,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
295,5,4,5119,真田翔磨,63,28,6.72,5,0.12,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
296,6,2,4636,赤池修平,12,64,6.81,3,0.01,16,2R,曇り,北西,2,3,2021_4_14,2021_4_14_16_2R
297,1,6,3615,横田茂,49,65,6.78,5,0.19,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
298,2,2,5012,加倉侑征,30,67,6.75,2,0.30,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
299,3,4,4748,渡邉雄朗,66,73,6.78,4,0.24,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
300,4,1,3600,玄馬徹,36,23,6.64,1,0.33,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
301,5,3,3726,桂林寛,20,20,6.84,3,0.36,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
302,6,5,5131,江藤敦宏,39,45,6.80,6,0.21,16,3R,曇り,南西,3,3,2021_4_14,2021_4_14_16_3R
303,1,1,4359,横川聖志,44,75,6.81,1,0.11,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
304,2,2,4458,抹香雄三,18,69,6.85,2,0.15,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
305,3,6,3574,大神康司,46,44,6.82,4,0.17,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
306,4,3,3243,佐野隆仁,32,35,6.83,3,0.13,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
307,5,4,4146,柳橋宏紀,48,68,6.81,5,0.14,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
308,6,5,5143,常盤海心,35,13,6.80,6,0.07,16,4R,曇り,南西,2,3,2021_4_14,2021_4_14_16_4R
309,1,1,3435,寺田千恵,37,38,6.70,1,0.11,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
310,2,3,3618,海野ゆかり,16,12,6.77,3,0.09,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
311,3,2,4844,村上奈穂,19,26,6.71,2,0.08,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
312,4,4,3254,柳澤千春,15,42,6.77,4,0.12,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
313,5,5,5129,山口真喜子,25,21,6.86,5,0.11,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
314,6,6,3509,道上千夏,23,15,6.84,6,0.06,16,5R,曇り,北西,3,3,2021_4_14,2021_4_14_16_5R
315,1,1,4202,浮田圭浩,50,37,6.69,1,0.09,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
316,2,2,3284,渡邊伸太郎,14,27,6.80,2,0.11,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
317,3,3,3788,一宮稔弘,61,50,6.78,3,0.14,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
318,4,4,3187,篠原俊夫,28,66,6.83,4,0.51,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
319,5,6,5131,江藤敦宏,39,45,6.76,6,0.17,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
320,6,5,3058,原義昭,42,60,6.81,5,0.19,16,6R,曇り,南西,2,3,2021_4_14,2021_4_14_16_6R
321,1,1,4325,新出浩司,52,11,6.76,1,0.27,16,7R,曇り,南西,4,3,2021_4_14,2021_4_14_16_7R
322,2,3,4748,渡邉雄朗,66,73,6.74,3,0.23,16,7R,曇り,南西,4,3,2021_4_14,2021_4_14_16_7R
323,3,4,4458,抹香雄三,18,69,6.79,4,0.17,16,7R,曇り,南西,4,3,2021_4_14,2021_4_14_16_7R
324,4,2,4866,橋本英一,59,25,6.77,2,0.31,16,7R,曇り,南西,4,3,2021_4_14,2021_4_14_16_7R
325,5,6,3044,三宅爾士,65,55,6.89,5,0.16,16,7R,曇り,南西,4,3,2021_4_14,2021_4_14_16_7R
326,1,1,3442,宮武英司,68,43,6.73,1,0.25,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
327,2,3,3574,大神康司,46,44,6.79,3,0.21,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
328,3,5,2935,幸本誠,71,33,6.77,5,0.16,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
329,4,2,3153,前川竜次,45,41,6.73,2,0.27,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
330,5,6,4234,野相弘司,51,29,6.78,6,0.22,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
331,6,4,3726,桂林寛,20,20,6.87,4,0.18,16,8R,晴,北西,4,3,2021_4_14,2021_4_14_16_8R
332,1,1,3284,渡邊伸太郎,14,27,6.78,1,0.14,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
333,2,2,4146,柳橋宏紀,48,68,6.80,2,0.15,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
334,3,4,4200,早川尚人,34,46,6.75,4,0.27,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
335,4,3,3600,玄馬徹,36,23,6.76,3,0.20,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
336,5,5,4844,村上奈穂,19,26,6.65,5,0.26,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
337,6,6,5114,小林孝彰,62,32,6.80,6,0.21,16,9R,曇り,北西,7,5,2021_4_14,2021_4_14_16_9R
338,1,5,3618,海野ゆかり,16,12,6.97,5,0.21,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
339,2,1,3615,横田茂,49,65,6.99,1,0.21,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
340,3,3,3896,上田洋平,31,57,6.96,4,0.20,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
341,4,2,4325,新出浩司,52,11,6.95,3,0.27,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
342,5,4,3243,佐野隆仁,32,35,6.94,2,0.22,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
343,6,6,3187,篠原俊夫,28,66,7.07,6,0.25,16,10R,曇り,北西,7,5,2021_4_14,2021_4_14_16_10R
344,1,1,3788,一宮稔弘,61,50,6.89,1,0.23,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
345,2,3,3044,三宅爾士,65,55,7.02,3,0.26,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
346,3,2,3442,宮武英司,68,43,6.82,2,0.19,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
347,4,5,4202,浮田圭浩,50,37,6.97,5,0.23,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
348,5,6,3435,寺田千恵,37,38,6.92,6,0.15,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
349,6,4,4359,横川聖志,44,75,6.91,4,0.13,16,11R,晴,北西,0,7,2021_4_14,2021_4_14_16_11R
350,1,4,4437,中田元泰,33,72,6.91,5,0.19,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
351,2,2,3966,作間章,13,39,6.95,2,0.18,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
352,3,5,4736,高倉和士,56,70,6.84,6,0.24,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
353,4,1,3582,吉川昭男,41,22,6.96,1,0.14,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
354,5,6,3920,正木聖賢,17,16,6.94,3,0.17,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
355,6,3,3912,川原正明,38,51,6.90,4,0.10,16,12R,晴,北,8,7,2021_4_14,2021_4_14_16_12R
356,1,1,4712,冨好祐真,21,13,6.85,1,0.22,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
357,2,3,4348,宮崎奨,42,47,6.86,3,0.23,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
358,3,2,4054,福嶋智之,14,51,6.87,2,0.21,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
359,4,4,4884,勝浦真帆,11,54,6.89,4,0.29,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
360,5,5,3668,市川猛,41,43,6.93,5,0.54,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
361,6,6,5148,松本怜,31,48,6.87,6,0.60,13,1R,晴,西,7,5,2021_4_14,2021_4_14_13_1R
362,1,3,3627,井上恵一,26,37,6.86,3,0.28,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
363,2,2,3577,向所浩二,15,42,6.85,2,0.29,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
364,3,1,3176,長谷川巌,37,11,6.89,1,0.35,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
365,4,4,4021,吉田健太郎 ,5,14,6.92,4,0.15,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
366,5,5,5144,中尾彩香,13,36,6.91,5,0.13,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
367,6,6,5155,内山七海,10,24,6.85,6,0.33,13,2R,曇り,西,4,0,2021_4_14,2021_4_14_13_2R
368,1,2,4071,古賀千晶 ,6,18,6.79,2,0.24,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
369,2,1,3381,滝沢芳行,35,52,6.83,1,0.21,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
370,3,6,3955,眞田英二 ,2,44,6.91,6,0.11,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
371,4,4,3878,胡本悟志,16,22,6.88,4,0.12,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
372,5,5,3710,吉永泰弘,25,40,6.93,5,0.07,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
373,6,3,4663,籾山佳岳,23,28,6.83,3,0.11,13,3R,曇り,西,5,3,2021_4_14,2021_4_14_13_3R
374,1,1,4877,鈴谷一平,43,34,6.82,1,0.12,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
375,2,4,3752,宇土泰就,28,25,6.86,4,0.12,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
376,3,3,3928,林恵祐,44,17,6.87,3,0.15,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
377,4,2,3020,若女井正,27,31,6.94,2,0.18,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
378,5,6,3711,江本真治,18,49,6.89,6,0.15,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
379,6,5,3589,西村勝 ,1,26,6.86,5,0.18,13,4R,曇り,南西,3,0,2021_4_14,2021_4_14_13_4R
380,1,4,4276,鈴木勝博,34,16,6.80,4,0.11,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
381,2,3,4175,川尻泰輔,22,21,6.89,3,0.13,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
382,3,1,4195,前川守嗣,12,12,6.88,1,0.18,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
383,4,5,3224,栗山繁洋,33,46,6.88,5,0.18,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
384,5,2,4126,吉本玲緒 ,8,45,6.93,2,0.21,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
385,6,6,5148,松本怜,31,48,6.88,6,0.22,13,5R,曇り,南西,4,0,2021_4_14,2021_4_14_13_5R
386,1,1,3602,奥平拓也,24,53,6.89,1,0.23,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
387,2,3,3568,木村光宏,32,30,6.85,3,0.23,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
388,3,2,3668,市川猛,41,43,6.91,2,0.26,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
389,4,5,4724,吉田祐貴,20,32,6.87,5,0.23,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
390,5,4,3993,永井聖美,39,19,6.86,4,0.25,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
391,6,6,5155,内山七海,10,24,6.85,6,0.31,13,6R,曇り,南,6,4,2021_4_14,2021_4_14_13_6R
392,1,1,4140,梶野学志,36,20,6.87,1,0.21,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
393,2,2,3710,吉永泰弘,25,40,6.86,2,0.18,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
394,3,4,3687,花田和明 ,7,50,6.86,4,0.30,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
395,4,3,3878,胡本悟志,16,22,6.82,3,0.28,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
396,5,5,4021,吉田健太郎 ,5,14,6.90,5,0.32,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
397,6,6,4884,勝浦真帆,11,54,6.86,6,0.31,13,7R,曇り,西,3,0,2021_4_14,2021_4_14_13_7R
398,1,1,3955,眞田英二 ,2,44,7.00,1,0.27,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
399,2,4,4054,福嶋智之,14,51,7.01,4,0.24,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
400,3,5,3627,井上恵一,26,37,7.03,5,0.38,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
401,4,3,4712,冨好祐真,21,13,6.96,3,0.28,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
402,5,6,5144,中尾彩香,13,36,7.02,6,0.33,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
403,6,2,3589,西村勝 ,1,26,6.98,2,0.29,13,8R,曇り,西,1,0,2021_4_14,2021_4_14_13_8R
404,1,1,3711,江本真治,18,49,6.96,1,0.21,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
405,2,5,4348,宮崎奨,42,47,6.92,5,0.18,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
406,3,2,3224,栗山繁洋,33,46,6.92,2,0.18,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
407,4,3,4811,向井田佑紀 ,3,23,6.95,3,0.15,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
408,5,6,4663,籾山佳岳,23,28,6.94,6,0.23,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
409,6,4,4175,川尻泰輔,22,21,6.95,4,0.25,13,9R,曇り,北西,2,0,2021_4_14,2021_4_14_13_9R
410,1,1,4071,古賀千晶 ,6,18,6.88,1,0.11,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
411,2,5,3928,林恵祐,44,17,6.98,5,0.25,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
412,3,4,4877,鈴谷一平,43,34,6.94,4,0.12,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
413,4,3,4276,鈴木勝博,34,16,6.89,3,0.06,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
414,5,2,3568,木村光宏,32,30,6.98,2,0.13,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
415,6,6,3176,長谷川巌,37,11,6.97,6,0.26,13,10R,曇り,南東,2,0,2021_4_14,2021_4_14_13_10R
416,1,1,3577,向所浩二,15,42,6.98,1,0.26,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
417,2,2,4140,梶野学志,36,20,7.04,2,0.21,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
418,3,4,3602,奥平拓也,24,53,7.05,4,0.16,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
419,4,6,3687,花田和明 ,7,50,7.00,5,0.18,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
420,5,3,4195,前川守嗣,12,12,7.00,3,0.11,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
421,6,5,3381,滝沢芳行,35,52,6.97,6,0.16,13,11R,曇り,東,4,0,2021_4_14,2021_4_14_13_11R
422,1,1,4757,山田祐也,17,39,6.94,1,0.03,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
423,2,2,4072,森永淳,38,29,6.83,3,0.18,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
424,3,3,4885,大山千広,19,35,6.87,4,0.17,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
425,4,4,4363,大野芳顕,30,38,6.87,5,0.11,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
426,5,5,3933,山地正樹 ,9,27,6.92,2,0.11,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
427,6,6,4794,和田拓也 ,4,33,6.90,6,0.08,13,12R,曇り,南,3,0,2021_4_14,2021_4_14_13_12R
428,1,3,5037,田頭虎親,34,22,6.97,3,0.08,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
429,2,6,5010,宇留田翔平,81,71,6.99,5,0.12,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
430,3,1,4920,桐村翔太,78,50,6.88,1,0.10,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
431,4,4,5091,為本智也,20,90,6.97,4,0.10,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
432,5,5,5142,常住蓮,70,29,6.99,6,0.14,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
433,6,2,5051,松本純平,32,10,6.92,2,0.12,12,1R,曇り,北,4,2,2021_4_14,2021_4_14_12_1R
434,1,1,4985,井本昌也,65,89,6.85,1,0.10,12,2R,曇り,北,4,2,2021_4_14,2021_4_14_12_2R
435,2,5,4948,木場悠介,14,88,6.98,5,0.17,12,2R,曇り,北,4,2,2021_4_14,2021_4_14_12_2R
