,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,6R,晴,東,4,4,福岡,2020_9_22,1-2-3,700,,370,1-2,250,1-2,240,,,,,,,,,,
36,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
37,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
38,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
39,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
40,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
41,7R,晴,東,4,4,福岡,2020_9_22,3-4-2,7900,,1040,3-4,2130,3-4,570,,,,,,,,,,
42,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
43,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
44,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
45,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
46,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
47,8R,晴,東,4,4,福岡,2020_9_22,1-2-3,570,,180,1-2,490,1-2,420,,,,,,,,,,
48,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
49,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
50,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
51,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
52,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
53,9R,晴,東,4,4,福岡,2020_9_22,4-3-1,2560,,220,4-3,1590,3-4,630,,,,,,,,,,
54,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
55,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
56,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
57,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
58,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
59,10R,晴,東,3,3,福岡,2020_9_22,1-2-3,2670,,1040,1-2,800,1-2,580,,,,,,,,,,
60,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
61,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
62,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
63,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
64,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
65,11R,晴,東,4,4,福岡,2020_9_22,1-2-4,420,,250,1-2,150,1-2,190,,,,,,,,,,
66,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
67,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
68,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
69,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
70,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
71,12R,晴,東,4,4,福岡,2020_9_22,1-2-3,770,,350,1-2,290,1-2,300,,,,,,,,,,
72,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
73,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
74,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
75,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
76,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
77,1R,晴,東,1,1,芦屋,2020_9_22,1-3-5,590,,390,1-3,200,1-3,220,,,,,,,,,,
78,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
79,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
80,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
81,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
82,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
83,2R,晴,東,1,1,芦屋,2020_9_22,1-4-3,680,,320,1-4,190,1-4,160,,,,,,,,,,
84,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
85,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
86,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
87,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
88,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
89,3R,晴,東,3,3,芦屋,2020_9_22,1-3-5,580,,420,1-3,170,1-3,160,,,,,,,,,,
90,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
91,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
92,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
93,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
94,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
95,4R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,470,,250,1-3,220,1-3,210,,,,,,,,,,
96,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
97,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
98,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
99,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
100,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
101,5R,晴,北東,4,4,芦屋,2020_9_22,2-6-3,4790,,1290,2-6,1650,2-6,1030,,,,,,,,,,
102,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
103,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
104,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
105,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
106,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
107,6R,晴,北東,4,4,芦屋,2020_9_22,1-3-4,4230,,3390,1-3,700,1-3,400,,,,,,,,,,
108,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
109,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
110,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
111,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
112,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
113,7R,晴,北東,4,4,芦屋,2020_9_22,1-5-4,1890,,400,1-5,900,1-5,630,,,,,,,,,,
114,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
115,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
116,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
117,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
118,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
119,8R,晴,北東,3,3,芦屋,2020_9_22,1-3-4,630,,310,1-3,270,1-3,210,,,,,,,,,,
120,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
121,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
122,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
123,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
124,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
125,9R,晴,北,3,3,芦屋,2020_9_22,2-6-3,100220,,8190,2-6,7310,2-6,5610,,,,,,,,,,
126,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
127,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
128,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
129,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
130,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
131,10R,晴,北,3,3,芦屋,2020_9_22,6-4-1,105350,,2000,6-4,21550,4-6,2610,,,,,,,,,,
132,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
133,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
134,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
135,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
136,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
137,11R,晴,北,3,3,芦屋,2020_9_22,1-3-6,5270,,2600,1-3,470,1-3,480,,,,,,,,,,
138,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
139,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
140,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
141,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
142,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
143,12R,晴,北,3,3,芦屋,2020_9_22,1-2-5,860,,440,1-2,270,1-2,240,,,,,,,,,,
144,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
145,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
146,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
147,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
148,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
149,1R,晴,北,3,3,下関,2020_9_22,3-1-5,4980,,530,3-1,1500,1-3,250,,,,,,,,,,
150,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
151,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
152,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
153,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
154,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
155,2R,晴,北,3,3,下関,2020_9_22,2-4-1,12060,,340,2-4,3550,2-4,710,,,,,,,,,,
156,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
157,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
158,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
159,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
160,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
161,3R,晴,北,3,3,下関,2020_9_22,2-1-3,3340,,350,2-1,2110,1-2,690,,,,,,,,,,
162,4R,晴,北,3,3,下関,2020_9_22,2-4-3,2290,,510,2-4,1040,2-4,700,,,,,,,,,,
163,4R,晴,北,3,3,下関,2020_9_22,2-4-3,2290,,510,2-4,1040,2-4,700,,,,,,,,,,
164,4R,晴,北,3,3,下関,2020_9_22,2-4-3,2290,,510,2-4,1040,2-4,700,,,,,,,,,,
165,4R,晴,北,3,3,下関,2020_9_22,2-4-3,2290,,510,2-4,1040,2-4,700,,,,,,,,,,
166,4R,晴,北,3,3,下関,2020_9_22,2-4-3,2290,,510,2-4,1040,2-4,700,,,,,,,,,,
167,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
168,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
169,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
170,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
171,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
172,5R,晴,北,3,3,下関,2020_9_22,1-2-4,980,,280,1-2,510,1-2,490,,,,,,,,,,
173,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
174,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
175,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
176,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
177,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
178,6R,晴,北,3,3,下関,2020_9_22,6-4-1,17930,,970,6-4,5650,4-6,2290,,,,,,,,,,
179,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
180,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
181,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
182,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
183,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
184,7R,晴,北,4,4,下関,2020_9_22,5-4-2,12760,,740,5-4,4080,4-5,820,,,,,,,,,,
185,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
186,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
187,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
188,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
189,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
190,8R,晴,北東,4,4,下関,2020_9_22,4-3-6,14460,,2060,4-3,4290,3-4,3080,,,,,,,,,,
191,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
192,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
193,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
194,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
195,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
196,9R,晴,北東,3,3,下関,2020_9_22,1-4-2,2290,,480,1-4,940,1-4,840,,,,,,,,,,
197,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
198,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
199,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
200,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
201,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
202,10R,晴,北,4,4,下関,2020_9_22,6-1-3,4090,,380,6-1,1260,1-6,320,,,,,,,,,,
203,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
204,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
205,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
206,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
207,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
208,11R,晴,北,4,4,下関,2020_9_22,3-1-6,4230,,680,3-1,950,1-3,170,,,,,,,,,,
209,12R,晴,北,4,4,下関,2020_9_22,1-3-2,760,,270,1-3,190,1-3,210,,,,,,,,,,
210,12R,晴,北,4,4,下関,2020_9_22,1-3-2,760,,270,1-3,190,1-3,210,,,,,,,,,,
211,12R,晴,北,4,4,下関,2020_9_22,1-3-2,760,,270,1-3,190,1-3,210,,,,,,,,,,
212,12R,晴,北,4,4,下関,2020_9_22,1-3-2,760,,270,1-3,190,1-3,210,,,,,,,,,,
213,12R,晴,北,4,4,下関,2020_9_22,1-3-2,760,,270,1-3,190,1-3,210,,,,,,,,,,
214,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
215,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
216,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
217,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
218,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
219,1R,晴,南東,3,3,児島,2020_9_22,2-1-3,4170,,360,2-1,1390,1-2,190,,,,,,,,,,
220,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
221,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
222,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
223,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
224,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
225,2R,晴,南東,4,3,児島,2020_9_22,1-4-2,3050,,800,1-4,780,1-4,590,,,,,,,,,,
226,3R,晴,南東,4,3,児島,2020_9_22,1-2-3,1190,,590,1-2,390,1-2,400,,,,,,,,,,
227,3R,晴,南東,4,3,児島,2020_9_22,1-2-3,1190,,590,1-2,390,1-2,400,,,,,,,,,,
228,3R,晴,南東,4,3,児島,2020_9_22,1-2-3,1190,,590,1-2,390,1-2,400,,,,,,,,,,
229,3R,晴,南東,4,3,児島,2020_9_22,1-2-3,1190,,590,1-2,390,1-2,400,,,,,,,,,,
