,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
22,5,4826,井上一輝,25,大阪,50,A2,6.77,57.98,6.84,63.16,12.50,36.84,2019_7_23_22_4R,22,4R
23,6,4604,岩瀬裕亮,31,愛知,53,A1,7.02,56.14,6.00,41.18,18.75,11.76,2019_7_23_22_4R,22,4R
24,1,4079,出畑孝典,40,福岡,52,A2,5.90,43.08,5.49,36.47,22.22,50.00,2019_7_23_22_5R,22,5R
25,2,3430,角浜修,51,広島,53,B1,5.18,32.73,4.22,22.22,22.22,5.88,2019_7_23_22_5R,22,5R
26,3,4948,木場悠介,26,長崎,53,B1,4.53,20.79,2.58,0.00,55.00,44.44,2019_7_23_22_5R,22,5R
27,4,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_23_22_5R,22,5R
28,5,3974,深山祐二,42,佐賀,53,B1,4.38,23.08,5.83,38.89,36.84,22.22,2019_7_23_22_5R,22,5R
29,6,4506,稗田聖也,31,福岡,51,A2,5.39,37.04,5.64,39.81,52.63,27.78,2019_7_23_22_5R,22,5R
30,1,4111,奥田誠,39,広島,56,A2,5.44,39.36,5.35,34.78,23.53,33.33,2019_7_23_22_6R,22,6R
31,2,3319,山崎義明,52,埼玉,51,A1,6.20,43.80,6.06,41.18,44.44,20.00,2019_7_23_22_6R,22,6R
32,3,3729,松田英数,47,佐賀,58,B1,3.81,14.29,5.19,29.03,36.84,23.53,2019_7_23_22_6R,22,6R
33,4,3709,田中浩之,45,山口,51,B1,4.05,19.51,5.00,28.57,0.00,27.78,2019_7_23_22_6R,22,6R
34,5,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,33.33,2019_7_23_22_6R,22,6R
35,6,4745,関野龍,26,福岡,51,B2,2.41,6.82,2.38,2.38,33.33,36.84,2019_7_23_22_6R,22,6R
36,1,4429,豊田泰洋,33,広島,58,B1,3.87,16.90,3.76,23.53,50.00,0.00,2019_7_23_22_7R,22,7R
37,2,4632,長尾京志,30,福岡,51,B1,4.49,24.18,4.33,21.57,31.25,42.11,2019_7_23_22_7R,22,7R
38,3,3780,魚谷智之,43,兵庫,52,A1,7.64,53.60,7.44,37.50,15.38,0.00,2019_7_23_22_7R,22,7R
39,4,3461,渡邊哲也,52,静岡,55,B1,4.56,21.84,5.06,26.53,23.08,29.41,2019_7_23_22_7R,22,7R
40,5,4171,榎幸司,36,長崎,52,A1,6.68,51.24,0.00,0.00,40.00,42.11,2019_7_23_22_7R,22,7R
41,6,3585,井川真人,46,岡山,56,B1,4.25,21.35,6.18,27.27,17.65,31.58,2019_7_23_22_7R,22,7R
42,1,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_23_22_8R,22,8R
43,2,3261,大川茂実,56,岡山,50,B1,4.45,25.61,4.42,18.60,23.53,33.33,2019_7_23_22_8R,22,8R
44,3,4116,川田正人,38,徳島,50,A2,5.64,37.37,6.11,44.44,14.29,28.57,2019_7_23_22_8R,22,8R
45,4,3859,多羅尾達,46,東京,53,B1,4.46,25.35,3.50,12.50,11.11,20.00,2019_7_23_22_8R,22,8R
46,5,4866,橋本英一,29,福岡,54,B1,3.98,18.37,3.83,15.79,52.63,29.41,2019_7_23_22_8R,22,8R
47,6,5048,眞鳥康太,25,長崎,54,B2,2.13,3.57,0.00,0.00,75.00,60.00,2019_7_23_22_8R,22,8R
48,1,3340,池田雷太,54,東京,54,B1,4.56,20.73,3.29,14.29,16.67,20.00,2019_7_23_22_9R,22,9R
49,2,4466,南佑典,32,三重,50,A2,5.83,34.85,0.00,0.00,17.65,25.00,2019_7_23_22_9R,22,9R
50,3,2941,田嶋茂,59,群馬,52,B1,3.84,12.28,3.13,0.00,47.62,50.00,2019_7_23_22_9R,22,9R
51,4,4079,出畑孝典,40,福岡,52,A2,5.90,43.08,5.49,36.47,22.22,50.00,2019_7_23_22_9R,22,9R
52,5,3559,水長照雄,51,山口,51,B1,5.19,29.87,4.75,31.25,23.53,56.25,2019_7_23_22_9R,22,9R
53,6,4000,松本博昭,42,広島,54,A2,5.92,37.69,5.29,28.57,47.62,20.00,2019_7_23_22_9R,22,9R
54,1,3842,星野太郎,43,三重,52,A1,6.16,42.02,5.48,35.48,75.00,5.88,2019_7_23_22_10R,22,10R
55,2,4306,畔柳俊吾,35,愛知,51,B1,4.71,28.32,6.11,40.54,29.41,23.08,2019_7_23_22_10R,22,10R
56,3,4506,稗田聖也,31,福岡,51,A2,5.39,37.04,5.64,39.81,52.63,27.78,2019_7_23_22_10R,22,10R
57,4,3963,原田秀弥,40,大阪,53,A1,6.35,45.08,6.46,53.66,52.63,17.65,2019_7_23_22_10R,22,10R
58,5,4111,奥田誠,39,広島,56,A2,5.44,39.36,5.35,34.78,23.53,33.33,2019_7_23_22_10R,22,10R
59,6,4340,土性雅也,34,三重,52,B1,4.92,25.81,0.00,0.00,25.00,21.05,2019_7_23_22_10R,22,10R
60,1,4171,榎幸司,36,長崎,52,A1,6.68,51.24,0.00,0.00,40.00,42.11,2019_7_23_22_11R,22,11R
61,2,4826,井上一輝,25,大阪,50,A2,6.77,57.98,6.84,63.16,12.50,36.84,2019_7_23_22_11R,22,11R
62,3,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,33.33,2019_7_23_22_11R,22,11R
63,4,4105,松下直也,39,兵庫,51,B1,5.38,36.00,3.00,14.29,17.65,20.00,2019_7_23_22_11R,22,11R
64,5,4608,荒井翔伍,29,東京,54,A2,5.99,42.73,6.36,54.55,27.78,63.64,2019_7_23_22_11R,22,11R
65,6,4948,木場悠介,26,長崎,53,B1,4.53,20.79,2.58,0.00,55.00,44.44,2019_7_23_22_11R,22,11R
66,1,3780,魚谷智之,43,兵庫,52,A1,7.64,53.60,7.44,37.50,15.38,0.00,2019_7_23_22_12R,22,12R
67,2,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_23_22_12R,22,12R
68,3,4604,岩瀬裕亮,31,愛知,53,A1,7.02,56.14,6.00,41.18,18.75,11.76,2019_7_23_22_12R,22,12R
69,4,4311,岡村仁,35,大阪,54,A1,6.13,42.99,7.04,52.00,38.89,16.67,2019_7_23_22_12R,22,12R
70,5,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_23_22_12R,22,12R
71,6,3319,山崎義明,52,埼玉,51,A1,6.20,43.80,6.06,41.18,44.44,20.00,2019_7_23_22_12R,22,12R
72,1,2907,土井内大,64,香川,52,B2,3.40,12.90,3.54,23.08,27.14,22.22,2019_7_23_20_1R,20,1R
73,2,4662,片山雅雄,36,滋賀,48,B1,3.89,15.38,4.67,0.00,36.30,23.08,2019_7_23_20_1R,20,1R
74,3,3664,鈴木賢一,49,埼玉,58,B1,5.07,38.95,5.53,35.29,25.95,27.78,2019_7_23_20_1R,20,1R
75,4,4339,平瀬城啓,35,福井,53,B1,4.22,27.03,3.92,11.54,29.66,35.00,2019_7_23_20_1R,20,1R
76,5,5043,中村日向,20,香川,57,B2,1.00,0.00,1.00,0.00,32.61,33.33,2019_7_23_20_1R,20,1R
77,6,4107,吉村茂樹,39,群馬,62,B1,3.22,6.02,4.94,38.89,31.16,20.00,2019_7_23_20_1R,20,1R
78,1,3636,坂野泰章,48,山口,52,B1,3.91,18.92,3.28,16.28,34.46,33.33,2019_7_23_20_2R,20,2R
79,2,3587,武田信一,46,徳島,59,B1,4.38,21.25,4.10,20.00,29.93,19.05,2019_7_23_20_2R,20,2R
80,3,3877,松浦博人,42,東京,55,B1,4.53,27.16,3.96,19.23,31.21,22.22,2019_7_23_20_2R,20,2R
81,4,3690,河合三弘,48,愛知,53,A2,6.12,42.86,5.28,35.90,22.63,45.45,2019_7_23_20_2R,20,2R
82,5,4226,村田浩司,36,山口,54,B1,4.92,31.78,3.58,15.38,31.69,20.00,2019_7_23_20_2R,20,2R
83,6,5081,篠原飛翔,20,福岡,53,B2,1.46,0.00,0.00,0.00,22.06,52.38,2019_7_23_20_2R,20,2R
84,1,3306,武田正紀,51,埼玉,54,B1,4.48,23.94,5.00,37.50,27.46,36.84,2019_7_23_20_3R,20,3R
85,2,3711,江本真治,44,山口,55,B1,5.49,39.86,5.81,31.25,35.57,16.67,2019_7_23_20_3R,20,3R
86,3,4325,新出浩司,36,大阪,52,B1,4.47,20.00,5.00,20.83,33.77,34.78,2019_7_23_20_3R,20,3R
87,4,3514,山一鉄也,52,福岡,51,A1,6.87,52.89,7.63,64.58,35.46,22.22,2019_7_23_20_3R,20,3R
88,5,3562,山下和彦,50,広島,51,A2,5.98,40.43,4.44,22.22,31.72,21.05,2019_7_23_20_3R,20,3R
89,6,3694,木村恒一,47,大阪,57,B1,3.60,12.00,4.33,22.22,36.91,21.43,2019_7_23_20_3R,20,3R
90,1,3187,篠原俊夫,58,香川,53,B1,4.76,28.16,4.43,17.86,43.88,40.00,2019_7_23_20_4R,20,4R
91,2,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_23_20_4R,20,4R
92,3,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_23_20_4R,20,4R
93,4,4685,島村隆幸,28,徳島,50,A1,6.65,43.93,5.74,42.11,25.32,20.00,2019_7_23_20_4R,20,4R
94,5,3615,横田茂,46,広島,51,A2,5.54,34.78,5.49,40.43,28.95,17.65,2019_7_23_20_4R,20,4R
95,6,4342,谷野錬志,34,静岡,52,A1,6.55,42.86,5.73,54.55,37.84,22.22,2019_7_23_20_4R,20,4R
96,1,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_23_20_5R,20,5R
97,2,4148,枝尾賢,37,福岡,51,A1,6.82,56.82,6.32,36.84,29.58,43.75,2019_7_23_20_5R,20,5R
98,3,4327,加藤翔,36,静岡,52,B1,4.53,19.78,4.80,30.00,32.62,40.00,2019_7_23_20_5R,20,5R
99,4,3939,渡辺真至,41,愛知,53,A1,6.79,50.91,6.80,53.33,37.32,22.73,2019_7_23_20_5R,20,5R
100,5,4252,松下哲也,36,福岡,52,B1,4.64,24.21,4.45,23.08,35.66,21.05,2019_7_23_20_5R,20,5R
101,6,5043,中村日向,20,香川,57,B2,1.00,0.00,1.00,0.00,32.61,33.33,2019_7_23_20_5R,20,5R
102,1,3577,向所浩二,46,兵庫,54,A2,5.81,35.92,6.08,33.33,28.86,18.18,2019_7_23_20_6R,20,6R
103,2,3578,塩田雄一,46,香川,50,B1,5.19,29.63,5.00,30.77,43.06,76.19,2019_7_23_20_6R,20,6R
104,3,3708,岡部貴司,45,岡山,55,A2,5.66,33.58,4.38,12.50,34.67,35.00,2019_7_23_20_6R,20,6R
105,4,4238,毒島誠,35,群馬,53,A1,7.79,54.87,7.77,51.16,45.16,40.00,2019_7_23_20_6R,20,6R
106,5,5081,篠原飛翔,20,福岡,53,B2,1.46,0.00,0.00,0.00,22.06,52.38,2019_7_23_20_6R,20,6R
107,6,4137,君島秀三,38,滋賀,52,A1,5.95,43.01,6.17,58.33,37.25,36.36,2019_7_23_20_6R,20,6R
108,1,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_23_20_7R,20,7R
109,2,4339,平瀬城啓,35,福井,53,B1,4.22,27.03,3.92,11.54,29.66,35.00,2019_7_23_20_7R,20,7R
110,3,4150,山田雄太,37,静岡,55,A1,6.62,48.42,6.14,42.86,41.43,47.37,2019_7_23_20_7R,20,7R
111,4,3636,坂野泰章,48,山口,52,B1,3.91,18.92,3.28,16.28,34.46,33.33,2019_7_23_20_7R,20,7R
112,5,3546,中里昌志,50,埼玉,50,A2,5.63,38.21,5.56,37.50,31.97,36.84,2019_7_23_20_7R,20,7R
113,6,4352,下條雄太,33,長崎,52,A1,6.73,53.17,6.49,29.73,24.19,63.64,2019_7_23_20_7R,20,7R
114,1,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_23_20_8R,20,8R
115,2,4351,里岡右貴,33,福岡,54,A2,6.13,40.45,5.72,36.21,24.37,22.22,2019_7_23_20_8R,20,8R
116,3,4711,前出達吉,29,福井,50,A2,5.58,35.35,5.53,35.29,26.40,45.00,2019_7_23_20_8R,20,8R
117,4,4728,山口亮,31,東京,52,B1,4.54,24.49,4.39,27.78,29.30,20.00,2019_7_23_20_8R,20,8R
118,5,3964,宮地博士,40,長崎,55,B1,4.53,23.26,3.83,16.67,30.41,50.00,2019_7_23_20_8R,20,8R
119,6,5083,柳瀬幹太,20,山口,54,B2,1.33,0.00,0.00,0.00,30.77,30.00,2019_7_23_20_8R,20,8R
120,1,3514,山一鉄也,52,福岡,51,A1,6.87,52.89,7.63,64.58,35.46,22.22,2019_7_23_20_9R,20,9R
121,2,4342,谷野錬志,34,静岡,52,A1,6.55,42.86,5.73,54.55,37.84,22.22,2019_7_23_20_9R,20,9R
122,3,3939,渡辺真至,41,愛知,53,A1,6.79,50.91,6.80,53.33,37.32,22.73,2019_7_23_20_9R,20,9R
123,4,4148,枝尾賢,37,福岡,51,A1,6.82,56.82,6.32,36.84,29.58,43.75,2019_7_23_20_9R,20,9R
124,5,4325,新出浩司,36,大阪,52,B1,4.47,20.00,5.00,20.83,33.77,34.78,2019_7_23_20_9R,20,9R
125,6,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_23_20_9R,20,9R
126,1,4685,島村隆幸,28,徳島,50,A1,6.65,43.93,5.74,42.11,25.32,20.00,2019_7_23_20_10R,20,10R
127,2,4238,毒島誠,35,群馬,53,A1,7.79,54.87,7.77,51.16,45.16,40.00,2019_7_23_20_10R,20,10R
128,3,3562,山下和彦,50,広島,51,A2,5.98,40.43,4.44,22.22,31.72,21.05,2019_7_23_20_10R,20,10R
129,4,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_23_20_10R,20,10R
130,5,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_23_20_10R,20,10R
131,6,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_23_20_10R,20,10R
132,1,4150,山田雄太,37,静岡,55,A1,6.62,48.42,6.14,42.86,41.43,47.37,2019_7_23_20_11R,20,11R
133,2,4352,下條雄太,33,長崎,52,A1,6.73,53.17,6.49,29.73,24.19,63.64,2019_7_23_20_11R,20,11R
134,3,3615,横田茂,46,広島,51,A2,5.54,34.78,5.49,40.43,28.95,17.65,2019_7_23_20_11R,20,11R
135,4,4351,里岡右貴,33,福岡,54,A2,6.13,40.45,5.72,36.21,24.37,22.22,2019_7_23_20_11R,20,11R
136,5,4327,加藤翔,36,静岡,52,B1,4.53,19.78,4.80,30.00,32.62,40.00,2019_7_23_20_11R,20,11R
137,6,3711,江本真治,44,山口,55,B1,5.49,39.86,5.81,31.25,35.57,16.67,2019_7_23_20_11R,20,11R
138,1,3546,中里昌志,50,埼玉,50,A2,5.63,38.21,5.56,37.50,31.97,36.84,2019_7_23_20_12R,20,12R
139,2,3664,鈴木賢一,49,埼玉,58,B1,5.07,38.95,5.53,35.29,25.95,27.78,2019_7_23_20_12R,20,12R
140,3,3577,向所浩二,46,兵庫,54,A2,5.81,35.92,6.08,33.33,28.86,18.18,2019_7_23_20_12R,20,12R
141,4,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_23_20_12R,20,12R
142,5,3578,塩田雄一,46,香川,50,B1,5.19,29.63,5.00,30.77,43.06,76.19,2019_7_23_20_12R,20,12R
143,6,3690,河合三弘,48,愛知,53,A2,6.12,42.86,5.28,35.90,22.63,45.45,2019_7_23_20_12R,20,12R
144,1,4259,真庭明志,35,長崎,51,A2,5.43,34.33,5.95,40.00,32.65,30.14,2019_7_23_18_1R,18,1R
145,2,3976,内田圭,42,山口,55,B1,3.87,25.64,4.28,24.78,26.32,38.03,2019_7_23_18_1R,18,1R
146,3,4219,本岡勝利,37,広島,57,B1,4.38,22.03,4.53,20.93,28.57,30.07,2019_7_23_18_1R,18,1R
147,4,3377,塚田修二,51,東京,57,B1,4.34,18.18,4.88,25.00,49.02,30.82,2019_7_23_18_1R,18,1R
148,5,4950,高岡竜也,26,山口,51,B1,4.68,25.00,2.37,2.94,34.78,32.87,2019_7_23_18_1R,18,1R
149,6,5071,野見山拓,24,福岡,52,B2,1.54,0.00,1.44,0.00,23.40,38.03,2019_7_23_18_1R,18,1R
150,1,3815,森岡満郎,43,岡山,51,A2,6.16,50.67,5.72,34.48,44.90,27.03,2019_7_23_18_2R,18,2R
151,2,4430,永田秀二,33,東京,55,A1,6.01,36.79,7.07,47.62,24.32,22.54,2019_7_23_18_2R,18,2R
152,3,3687,花田和明,49,愛知,52,A2,5.85,39.45,6.87,52.17,45.10,29.53,2019_7_23_18_2R,18,2R
153,4,4831,羽野直也,24,福岡,55,A1,6.73,43.84,4.56,22.22,32.65,37.09,2019_7_23_18_2R,18,2R
154,5,4247,齊藤優,37,徳島,54,A2,5.68,38.04,5.57,37.50,39.22,28.38,2019_7_23_18_2R,18,2R
155,6,4068,幸田智裕,39,静岡,53,B1,4.75,21.43,4.52,28.00,15.22,34.93,2019_7_23_18_2R,18,2R
156,1,3563,堤昇,49,静岡,51,A2,5.46,32.61,6.60,50.00,30.43,31.25,2019_7_23_18_3R,18,3R
157,2,4985,井本昌也,22,山口,51,B1,3.90,15.69,3.47,12.87,25.00,33.10,2019_7_23_18_3R,18,3R
158,3,4202,浮田圭浩,36,岡山,54,B1,5.25,35.85,5.69,37.25,31.82,32.67,2019_7_23_18_3R,18,3R
159,4,3251,平石和男,53,埼玉,51,A1,6.24,40.46,7.00,43.33,29.79,33.56,2019_7_23_18_3R,18,3R
160,5,4374,永田義紘,35,広島,50,B1,3.83,17.28,4.10,10.00,25.00,33.11,2019_7_23_18_3R,18,3R
161,6,3804,中渡修作,45,福岡,53,A2,5.54,35.34,5.67,39.53,30.61,37.50,2019_7_23_18_3R,18,3R
162,1,4239,竹田辰也,35,山口,53,A1,6.98,53.54,6.06,39.05,51.28,34.97,2019_7_23_18_4R,18,4R
163,2,3522,長溝一生,50,佐賀,53,A2,5.83,45.95,6.26,46.51,42.86,27.89,2019_7_23_18_4R,18,4R
164,3,4679,植田太一,30,福岡,60,B1,4.34,20.69,4.86,28.57,25.53,27.81,2019_7_23_18_4R,18,4R
165,4,4241,大串重幸,34,長崎,55,B1,4.72,25.33,4.43,14.29,45.10,28.97,2019_7_23_18_4R,18,4R
166,5,3710,吉永泰弘,45,香川,54,B1,5.11,29.90,6.15,44.44,25.00,27.27,2019_7_23_18_4R,18,4R
167,6,4978,山田和佐,25,広島,55,B1,3.02,9.23,0.00,0.00,47.06,34.44,2019_7_23_18_4R,18,4R
168,1,3660,長谷川親,50,香川,60,B1,4.03,19.15,3.91,15.56,35.29,24.48,2019_7_23_18_5R,18,5R
169,2,3743,林美憲,44,徳島,51,A1,7.41,62.88,6.16,52.00,30.61,36.99,2019_7_23_18_5R,18,5R
170,3,3313,本吉正樹,53,東京,57,B1,4.56,23.08,3.33,5.56,21.74,35.14,2019_7_23_18_5R,18,5R
171,4,4259,真庭明志,35,長崎,51,A2,5.43,34.33,5.95,40.00,32.65,30.14,2019_7_23_18_5R,18,5R
172,5,4151,下河誉史,36,福岡,57,A2,5.84,33.33,5.00,25.00,34.62,28.10,2019_7_23_18_5R,18,5R
173,6,4943,八木治樹,28,愛知,54,B1,4.30,18.27,2.14,0.00,24.49,51.05,2019_7_23_18_5R,18,5R
174,1,3108,松本真吾,55,徳島,51,B1,3.91,12.37,4.09,22.41,17.39,34.48,2019_7_23_18_6R,18,6R
175,2,3696,白井友晴,47,埼玉,52,A2,5.53,36.08,6.00,37.84,45.24,38.46,2019_7_23_18_6R,18,6R
176,3,4496,内堀学,32,東京,53,A1,6.00,40.63,5.86,36.73,23.40,29.33,2019_7_23_18_6R,18,6R
177,4,4068,幸田智裕,39,静岡,53,B1,4.75,21.43,4.52,28.00,15.22,34.93,2019_7_23_18_6R,18,6R
178,5,5071,野見山拓,24,福岡,52,B2,1.54,0.00,1.44,0.00,23.40,38.03,2019_7_23_18_6R,18,6R
179,6,3621,天野晶夫,45,愛知,54,A1,6.54,46.43,7.50,60.00,23.53,30.20,2019_7_23_18_6R,18,6R
180,1,3976,内田圭,42,山口,55,B1,3.87,25.64,4.28,24.78,26.32,38.03,2019_7_23_18_7R,18,7R
181,2,3944,山口裕二,40,長崎,53,B2,6.63,52.00,7.36,63.64,28.89,37.58,2019_7_23_18_7R,18,7R
182,3,3804,中渡修作,45,福岡,53,A2,5.54,35.34,5.67,39.53,30.61,37.50,2019_7_23_18_7R,18,7R
183,4,4416,三宅健太,32,広島,53,B1,5.27,30.59,3.96,12.50,30.77,39.42,2019_7_23_18_7R,18,7R
184,5,3922,菅沼佳昭,44,愛知,50,B1,4.06,22.68,5.37,31.58,38.00,33.11,2019_7_23_18_7R,18,7R
185,6,4430,永田秀二,33,東京,55,A1,6.01,36.79,7.07,47.62,24.32,22.54,2019_7_23_18_7R,18,7R
186,1,4374,永田義紘,35,広島,50,B1,3.83,17.28,4.10,10.00,25.00,33.11,2019_7_23_18_8R,18,8R
187,2,3377,塚田修二,51,東京,57,B1,4.34,18.18,4.88,25.00,49.02,30.82,2019_7_23_18_8R,18,8R
188,3,3522,長溝一生,50,佐賀,53,A2,5.83,45.95,6.26,46.51,42.86,27.89,2019_7_23_18_8R,18,8R
189,4,4136,江夏満,38,福岡,54,A1,6.59,47.93,7.83,66.67,40.38,33.33,2019_7_23_18_8R,18,8R
190,5,3846,藤井理,42,山口,58,B1,4.27,21.69,4.07,17.07,42.86,34.51,2019_7_23_18_8R,18,8R
191,6,3687,花田和明,49,愛知,52,A2,5.85,39.45,6.87,52.17,45.10,29.53,2019_7_23_18_8R,18,8R
192,1,3710,吉永泰弘,45,香川,54,B1,5.11,29.90,6.15,44.44,25.00,27.27,2019_7_23_18_9R,18,9R
193,2,4755,山田貴愛,30,長崎,54,B2,1.92,0.00,1.78,4.35,26.00,32.24,2019_7_23_18_9R,18,9R
194,3,3251,平石和男,53,埼玉,51,A1,6.24,40.46,7.00,43.33,29.79,33.56,2019_7_23_18_9R,18,9R
195,4,4298,宮下元胤,36,愛知,53,A2,5.01,27.17,5.89,36.84,30.77,32.00,2019_7_23_18_9R,18,9R
196,5,3815,森岡満郎,43,岡山,51,A2,6.16,50.67,5.72,34.48,44.90,27.03,2019_7_23_18_9R,18,9R
197,6,5073,上原健次,23,福岡,52,B2,1.50,0.00,0.00,0.00,41.18,38.93,2019_7_23_18_9R,18,9R
198,1,4202,浮田圭浩,36,岡山,54,B1,5.25,35.85,5.69,37.25,31.82,32.67,2019_7_23_18_10R,18,10R
199,2,4630,岩永雅人,32,愛知,52,A2,5.69,39.62,4.96,26.09,46.15,39.31,2019_7_23_18_10R,18,10R
200,3,3660,長谷川親,50,香川,60,B1,4.03,19.15,3.91,15.56,35.29,24.48,2019_7_23_18_10R,18,10R
201,4,3696,白井友晴,47,埼玉,52,A2,5.53,36.08,6.00,37.84,45.24,38.46,2019_7_23_18_10R,18,10R
202,5,4831,羽野直也,24,福岡,55,A1,6.73,43.84,4.56,22.22,32.65,37.09,2019_7_23_18_10R,18,10R
203,6,4219,本岡勝利,37,広島,57,B1,4.38,22.03,4.53,20.93,28.57,30.07,2019_7_23_18_10R,18,10R
204,1,4151,下河誉史,36,福岡,57,A2,5.84,33.33,5.00,25.00,34.62,28.10,2019_7_23_18_11R,18,11R
205,2,3858,織田猛,46,佐賀,51,B1,4.74,27.88,5.55,36.36,29.17,39.86,2019_7_23_18_11R,18,11R
206,3,4247,齊藤優,37,徳島,54,A2,5.68,38.04,5.57,37.50,39.22,28.38,2019_7_23_18_11R,18,11R
207,4,3621,天野晶夫,45,愛知,54,A1,6.54,46.43,7.50,60.00,23.53,30.20,2019_7_23_18_11R,18,11R
208,5,4241,大串重幸,34,長崎,55,B1,4.72,25.33,4.43,14.29,45.10,28.97,2019_7_23_18_11R,18,11R
209,6,4985,井本昌也,22,山口,51,B1,3.90,15.69,3.47,12.87,25.00,33.10,2019_7_23_18_11R,18,11R
210,1,3743,林美憲,44,徳島,51,A1,7.41,62.88,6.16,52.00,30.61,36.99,2019_7_23_18_12R,18,12R
211,2,4136,江夏満,38,福岡,54,A1,6.59,47.93,7.83,66.67,40.38,33.33,2019_7_23_18_12R,18,12R
