,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,3,3928,林恵祐,55,27,6.80,3,0.23,15,2R,晴,西,6,6,2020_12_17,2020_12_17_15_2R
221,3,4,3660,長谷川親王,20,45,6.74,4,0.23,15,2R,晴,西,6,6,2020_12_17,2020_12_17_15_2R
222,4,2,4097,貫地谷直人,18,18,6.68,2,0.24,15,2R,晴,西,6,6,2020_12_17,2020_12_17_15_2R
223,5,5,5145,島川海輝,16,12,6.82,5,0.21,15,2R,晴,西,6,6,2020_12_17,2020_12_17_15_2R
224,6,6,5083,柳瀬幹太,58,43,6.84,6,0.27,15,2R,晴,西,6,6,2020_12_17,2020_12_17_15_2R
225,1,1,5016,宮田龍馬,56,34,6.68,1,0.24,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
226,2,4,4533,峰重侑治,17,41,6.69,4,0.21,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
227,3,3,3527,中嶋誠一郎,49,13,6.70,3,0.19,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
228,4,2,3459,中野和裕,23,25,6.79,2,0.22,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
229,5,6,4674,池田剛規,27,66,6.77,6,0.25,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
230,6,5,3722,西村秀樹,53,36,6.74,5,0.28,15,3R,晴,西,6,6,2020_12_17,2020_12_17_15_3R
231,1,2,3300,川崎智幸,14,65,6.69,2,0.24,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
232,2,6,3906,飯山晃三,65,22,6.74,6,0.28,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
233,3,4,5084,末永和也,66,37,6.75,4,0.12,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
234,4,5,3424,松浦努,52,10,6.76,5,0.15,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
235,5,3,3892,草場康幸,59,53,6.69,3,0.27,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
236,6,1,4212,宮地孝四朗,62,26,6.70,1,0.31,15,4R,晴,西,6,6,2020_12_17,2020_12_17_15_4R
237,1,1,3581,加木郁,30,21,6.86,1,0.16,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
238,2,4,4054,福嶋智之,29,31,6.79,4,0.15,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
239,3,5,3233,小畑実成,32,4,6.86,5,0.21,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
240,4,3,4331,三好勇人,36,59,6.77,3,0.17,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
241,5,2,3246,星野政彦,64,24,6.82,2,0.19,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
242,6,6,5172,田村慶,63,9,6.83,6,0.34,15,5R,晴,西,4,4,2020_12_17,2020_12_17_15_5R
243,1,1,3543,福田雅一,31,54,6.85,1,0.11,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
244,2,3,4424,松尾昂明,40,29,6.75,3,0.13,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
245,3,5,4097,貫地谷直人,18,18,6.81,5,0.16,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
246,4,2,3660,長谷川親王,20,45,6.72,2,0.15,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
247,5,4,3514,山一鉄也 ,2,7,6.78,4,0.13,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
248,6,6,5161,登玉隼百,28,14,6.89,6,0.13,15,6R,晴,西,5,5,2020_12_17,2020_12_17_15_6R
249,1,1,4172,森定晃史,15,51,6.75,1,0.17,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
250,2,6,4332,村上彰一,61,49,6.74,6,0.10,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
251,3,2,4553,坪口竜也,54,8,6.70,2,0.24,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
252,4,3,4656,大崎翔,25,30,6.74,3,0.22,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
253,5,5,3459,中野和裕,23,25,6.67,5,0.14,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
254,6,4,5016,宮田龍馬,56,34,6.77,4,0.21,15,7R,晴,北西,5,5,2020_12_17,2020_12_17_15_7R
255,1,1,3975,小野寺智洋,22,50,6.64,1,0.14,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
256,2,4,3527,中嶋誠一郎,49,13,6.77,4,0.13,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
257,3,2,4193,郷原章平,51,52,6.74,2,0.09,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
258,4,5,5084,末永和也,66,37,6.75,5,0.15,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
259,5,3,4241,大串重幸,19,1,6.70,3,0.07,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
260,6,6,5145,島川海輝,16,12,6.63,6,0.19,15,8R,晴,北西,4,4,2020_12_17,2020_12_17_15_8R
261,1,1,3514,山一鉄也 ,2,7,6.69,1,0.21,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
262,2,2,3233,小畑実成,32,4,6.72,2,0.22,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
263,3,3,4674,池田剛規,27,66,6.78,3,0.21,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
264,4,4,3892,草場康幸,59,53,6.71,4,0.23,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
265,5,6,4533,峰重侑治,17,41,6.67,5,0.24,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
266,6,5,5083,柳瀬幹太,58,43,6.77,6,0.26,15,9R,晴,西,6,6,2020_12_17,2020_12_17_15_9R
267,1,1,3424,松浦努,52,10,6.77,1,0.07,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
268,2,3,3300,川崎智幸,14,65,6.76,3,0.05,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
269,3,4,4424,松尾昂明,40,29,6.68,4,0.14,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
270,4,2,4172,森定晃史,15,51,6.76,2,0.07,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
271,5,5,3543,福田雅一,31,54,6.88,5,0.11,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
272,6,6,3866,木山誠一,34,60,6.79,6,0.11,15,10R,晴,西,4,4,2020_12_17,2020_12_17_15_10R
273,1,1,4193,郷原章平,51,52,6.70,1,0.19,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
274,2,4,4553,坪口竜也,54,8,6.74,3,0.25,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
275,3,3,3975,小野寺智洋,22,50,6.72,5,0.26,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
276,4,2,3722,西村秀樹,53,36,6.74,2,0.20,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
277,5,5,3581,加木郁,30,21,6.76,4,0.25,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
278,6,6,4212,宮地孝四朗,62,26,6.76,6,0.21,15,11R,晴,西,5,5,2020_12_17,2020_12_17_15_11R
279,1,4,4544,松田大志郎,33,46,6.70,5,0.13,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
280,2,6,3933,山地正樹,48,17,6.68,3,0.12,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
281,3,3,4545,岡村慶太,57,57,6.75,4,0.11,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
282,4,5,4757,山田祐也 ,1,44,6.89,6,0.16,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
283,5,1,3458,東健介,24,64,6.83,1,0.12,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
284,6,2,3333,丸尾義孝,60,33,6.79,2,0.14,15,12R,晴,西,5,5,2020_12_17,2020_12_17_15_12R
285,1,1,4432,黄金井力良,14,68,6.60,1,0.28,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
286,2,5,3911,鈴木猛,43,61,6.62,5,0.19,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
287,3,3,4169,多田有佑,42,28,6.67,3,0.28,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
288,4,6,5139,大場恒季 ,3,55,6.61,6,0.21,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
289,5,4,3787,天野誠,48,59,6.68,4,0.23,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
290,6,2,4345,西舘健,23,66,6.74,2,0.26,13,1R,晴,無風,0,0,2020_12_17,2020_12_17_13_1R
291,1,1,4877,鈴谷一平,11,63,6.62,1,0.13,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
292,2,4,4068,幸田智裕 ,1,26,6.66,4,0.15,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
293,3,2,4860,伏見卓,49,70,6.75,2,0.19,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
294,4,6,4129,宇野博之,51,57,6.75,5,0.20,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
295,5,3,3277,齋藤勇,54,65,6.62,3,0.18,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
296,6,5,5136,濱野斗馬 ,4,18,6.71,6,0.26,13,2R,晴,北西,2,0,2020_12_17,2020_12_17_13_2R
297,1,1,4073,大橋純一郎,31,41,6.59,1,0.13,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
298,2,4,4230,濱崎直矢,36,32,6.63,4,0.19,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
299,3,2,4873,蒲原健太,30,37,6.68,2,0.18,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
300,4,5,3105,内山文典,46,54,6.74,5,0.21,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
301,5,3,3488,柳田英明,61,20,6.60,3,0.23,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
302,6,6,3568,木村光宏,19,60,6.67,6,0.24,13,3R,晴,西,3,0,2020_12_17,2020_12_17_13_3R
303,1,1,3475,橋本久和,53,49,6.56,1,0.19,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
304,2,3,4514,上條嘉嗣,25,25,6.55,3,0.24,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
305,3,4,3256,三角哲男,35,53,6.69,4,0.22,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
306,4,6,3904,森貴洋,56,22,6.65,6,0.24,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
307,5,2,4794,和田拓也,18,12,6.67,2,0.24,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
308,6,5,4005,瀬川公則,12,36,6.71,5,0.21,13,4R,晴,無風,0,0,2020_12_17,2020_12_17_13_4R
309,1,2,4067,永井源,15,51,6.55,3,0.11,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
310,2,1,3566,川添英正,16,15,6.52,1,0.19,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
311,3,3,4435,服部達哉,22,64,6.59,4,0.09,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
312,4,4,3159,江口晃生,20,56,6.63,2,0.11,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
313,5,5,4465,大西賢 ,9,52,6.63,5,0.10,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
314,6,6,3583,齋藤智裕,52,24,6.67,6,0.15,13,5R,晴,西,2,0,2020_12_17,2020_12_17_13_5R
315,1,1,3811,石田章央 ,7,48,6.64,1,0.12,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
316,2,2,3982,福田理,34,39,6.58,2,0.14,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
317,3,4,4057,松井賢治,45,11,6.62,4,0.17,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
318,4,3,3723,白井弘文,26,35,6.57,3,0.12,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
319,5,5,5028,原田才一郎 ,5,47,6.61,5,0.20,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
320,6,6,5136,濱野斗馬 ,4,18,6.73,6,0.21,13,6R,晴,北西,5,3,2020_12_17,2020_12_17_13_6R
321,1,1,3319,山崎義明,39,14,6.58,1,0.05,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
322,2,2,3664,鈴木賢一,59,31,6.66,2,0.05,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
323,3,3,3995,重野哲之,24,58,6.58,3,0.07,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
324,4,6,4873,蒲原健太,30,37,6.71,6,0.13,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
325,5,5,4860,伏見卓,49,70,6.72,5,0.07,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
326,6,4,4527,高野心吾,32,75,6.65,4,0.11,13,7R,曇り,北西,3,0,2020_12_17,2020_12_17_13_7R
327,1,1,3568,木村光宏,19,60,6.52,1,0.16,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
328,2,4,4624,高田明,58,46,6.57,4,0.12,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
329,3,2,4129,宇野博之,51,57,6.65,2,0.15,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
330,4,5,4794,和田拓也,18,12,6.65,5,0.12,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
331,5,6,5092,篠原晟弥 ,2,29,6.56,6,0.07,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
332,6,3,3855,大熊辰弥,38,74,6.57,3,0.15,13,8R,曇り,西,2,0,2020_12_17,2020_12_17_13_8R
333,1,1,3904,森貴洋,56,22,6.54,1,0.23,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
334,2,2,3105,内山文典,46,54,6.55,2,0.24,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
335,3,6,4700,金子和之,21,23,6.63,6,0.25,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
336,4,3,3787,天野誠,48,59,6.62,3,0.24,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
337,5,5,4435,服部達哉,22,64,6.63,5,0.18,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
338,6,4,3277,齋藤勇,54,65,6.64,4,0.22,13,9R,曇り,西,3,0,2020_12_17,2020_12_17_13_9R
339,1,1,4230,濱崎直矢,36,32,6.62,1,0.25,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
340,2,2,3475,橋本久和,53,49,6.67,2,0.19,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
341,3,6,3982,福田理,34,39,6.57,6,0.14,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
342,4,3,4068,幸田智裕 ,1,26,6.71,3,0.22,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
343,5,4,4067,永井源,15,51,6.62,4,0.16,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
344,6,5,4169,多田有佑,42,28,6.66,5,0.15,13,10R,曇り,無風,0,0,2020_12_17,2020_12_17_13_10R
345,1,1,3995,重野哲之,24,58,6.64,1,0.14,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
346,2,3,3256,三角哲男,35,53,6.65,3,0.11,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
347,3,4,4073,大橋純一郎,31,41,6.62,4,0.13,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
348,4,5,3566,川添英正,16,15,6.61,5,0.12,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
349,5,2,4057,松井賢治,45,11,6.69,2,0.15,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
350,6,6,4877,鈴谷一平,11,63,6.59,6,0.03,13,11R,曇り,西,2,0,2020_12_17,2020_12_17_13_11R
351,1,1,4624,高田明,58,46,6.58,1,0.16,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
352,2,4,3811,石田章央 ,7,48,6.55,4,0.12,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
353,3,5,4514,上條嘉嗣,25,25,6.62,5,0.10,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
354,4,3,3159,江口晃生,20,56,6.61,2,0.12,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
355,5,2,3319,山崎義明,39,14,6.53,3,0.09,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
356,6,6,4432,黄金井力良,14,68,6.67,6,0.09,13,12R,曇り,北,1,0,2020_12_17,2020_12_17_13_12R
357,1,1,3626,中林秀人,74,64,6.80,1,0.09,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
358,2,5,3331,新美恵一,15,32,6.73,4,0.13,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
359,3,3,3158,島川光男,68,13,6.79,3,0.09,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
360,4,4,3456,松下潤,13,74,6.83,5,0.16,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
361,5,2,3734,宮田政勝,76,59,6.79,2,0.11,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
362,6,6,5040,木村颯,54,35,6.76,6,0.17,12,1R,曇り,北,1,1,2020_12_17,2020_12_17_12_1R
363,1,1,3186,沖悟,73,52,6.85,1,0.16,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
364,2,2,4583,古田祐貴,35,60,6.86,2,0.16,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
365,3,4,4509,平見真彦,55,33,6.80,4,0.19,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
366,4,5,3990,芹澤克彦,51,63,6.85,5,0.17,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
367,5,3,4955,福田慶尚,26,54,6.81,3,0.21,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
368,6,6,4395,下河雅史,66,70,6.85,6,0.19,12,2R,曇り,無風,0,1,2020_12_17,2020_12_17_12_2R
369,1,3,4547,中田竜太,78,57,6.83,3,0.13,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
370,2,1,3482,金子猛志,50,19,6.89,1,0.13,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
371,3,4,4703,森永隆,64,78,6.83,4,0.11,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
372,4,2,4470,平田健之佑,20,36,6.85,2,0.12,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
373,5,5,4252,松下哲也,80,51,7.03,5,0.14,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
374,6,6,4626,伊藤紘章,39,56,6.88,6,0.27,12,3R,曇り,北,1,1,2020_12_17,2020_12_17_12_3R
375,1,1,4285,伴将典,79,39,6.77,1,0.08,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
376,2,3,4366,前沢丈史,18,15,6.87,4,0.19,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
377,3,5,3686,鳥居塚孝博,57,53,6.80,6,0.16,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
378,4,6,3212,亀本勇樹,32,14,6.86,3,0.16,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
379,5,2,3853,岩崎正哉,21,11,6.77,2,0.14,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
380,6,4,4417,服部剛,81,31,6.80,5,0.19,12,4R,曇り,北,2,1,2020_12_17,2020_12_17_12_4R
381,1,1,3915,繁野谷圭介,75,82,6.81,1,0.08,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
382,2,2,4232,笠雅雄,52,73,6.85,2,0.03,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
383,3,3,4059,入澤友治,12,84,6.87,3,0.13,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
384,4,5,4264,長尾章平,29,65,6.91,5,0.05,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
385,5,6,4030,森高一真,25,67,6.84,4,0.08,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
386,6,4,5025,粟田祥,28,81,6.78,6,0.05,12,5R,曇り,北,2,1,2020_12_17,2020_12_17_12_5R
387,1,1,4596,葛原大陽,11,86,6.92,1,0.19,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
388,2,4,3303,渡辺豊,58,37,6.86,4,0.23,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
389,3,6,4492,本多宏和,72,85,6.79,6,0.26,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
390,4,2,3670,古澤信二,14,58,6.83,2,0.19,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
391,5,3,4713,白神優,36,66,6.85,3,0.19,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
392,6,5,4187,香川友尚,83,17,6.71,5,0.21,12,6R,曇り,北,2,1,2020_12_17,2020_12_17_12_6R
393,1,3,3743,林美憲,17,30,6.83,3,0.15,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
394,2,6,3987,後藤正宗,24,20,6.87,6,0.10,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
395,3,2,4201,佐竹友樹,65,24,6.82,2,0.20,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
396,4,1,4560,庄司樹良々,30,23,6.79,1,0.25,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
397,5,5,3655,本橋克洋,61,16,6.86,5,0.23,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
398,6,4,4395,下河雅史,66,70,6.82,4,0.29,12,7R,曇り,北,1,1,2020_12_17,2020_12_17_12_7R
399,1,4,4148,枝尾賢,34,69,6.81,4,0.16,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
400,2,1,3827,今泉徹,37,28,6.91,1,0.18,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
401,3,2,3158,島川光男,68,13,6.84,2,0.18,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
402,4,6,3931,黒崎竜也,84,18,6.85,6,0.18,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
403,5,5,4968,宮崎光基,63,79,6.87,5,0.20,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
404,6,3,4626,伊藤紘章,39,56,6.84,3,0.18,12,8R,曇り,北,2,1,2020_12_17,2020_12_17_12_8R
405,1,1,3990,芹澤克彦,51,63,6.76,1,0.12,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
406,2,2,4703,森永隆,64,78,6.78,2,0.22,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
407,3,5,4293,鈴木智啓,56,80,6.89,5,0.16,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
408,4,6,4557,松尾光広,53,76,6.78,6,0.21,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
409,5,4,3212,亀本勇樹,32,14,6.86,4,0.17,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
410,6,3,3734,宮田政勝,76,59,6.87,3,0.18,12,9R,曇り,北,1,1,2020_12_17,2020_12_17_12_9R
411,1,1,3303,渡辺豊,58,37,6.89,1,0.12,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
412,2,4,4030,森高一真,25,67,6.86,4,0.06,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
413,3,2,3331,新美恵一,15,32,6.76,2,0.09,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
414,4,5,3986,沖島広和,19,22,6.77,5,0.12,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
415,5,6,4417,服部剛,81,31,6.79,6,0.15,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
416,6,3,3482,金子猛志,50,19,6.86,3,0.10,12,10R,曇り,北,2,1,2020_12_17,2020_12_17_12_10R
417,1,1,4509,平見真彦,55,33,6.69,1,0.18,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
418,2,4,4470,平田健之佑,20,36,6.84,4,0.17,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
419,3,5,4201,佐竹友樹,65,24,6.80,5,0.12,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
420,4,3,4264,長尾章平,29,65,6.90,3,0.17,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
421,5,6,3686,鳥居塚孝博,57,53,6.82,6,0.19,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
422,6,2,4713,白神優,36,66,6.78,2,0.17,12,11R,曇り,北,1,1,2020_12_17,2020_12_17_12_11R
423,1,4,4492,本多宏和,72,85,6.80,4,0.24,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
424,2,2,3743,林美憲,17,30,6.75,2,0.16,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
425,3,6,4547,中田竜太,78,57,6.82,6,0.14,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
426,4,5,4366,前沢丈史,18,15,6.84,5,0.17,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
427,5,3,3915,繁野谷圭介,75,82,6.82,3,0.34,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
428,6,1,4148,枝尾賢,34,69,6.79,1,0.19,12,12R,曇り,北,1,1,2020_12_17,2020_12_17_12_12R
429,1,1,4593,小坂宗司,60,27,6.58,1,0.12,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
430,2,2,3065,増田弘喜,28,36,6.64,2,0.21,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
431,3,3,4887,富澤祐作,62,66,6.56,3,0.19,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
432,4,4,5024,古場健也,63,34,6.62,4,0.24,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
433,5,5,4918,川島拓郎,14,39,6.67,5,0.23,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
434,6,6,5171,清水未唯,31,69,6.62,6,0.19,11,1R,晴,南,4,3,2020_12_17,2020_12_17_11_1R
435,1,1,3643,米田隆弘,47,73,6.62,1,0.17,11,2R,晴,南西,3,2,2020_12_17,2020_12_17_11_2R
436,2,6,2014,高塚清一,13,41,6.64,6,0.19,11,2R,晴,南西,3,2,2020_12_17,2020_12_17_11_2R
437,3,4,4569,中澤宏奈,50,24,6.58,4,0.19,11,2R,晴,南西,3,2,2020_12_17,2020_12_17_11_2R
438,4,2,3872,岡田憲行,27,70,6.69,2,0.20,11,2R,晴,南西,3,2,2020_12_17,2020_12_17_11_2R
