,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,6,4224,大橋栄里佳,47,20,6.85,6,0.27,21,2R,晴,南西,1,1,2020_11_8,4-1-5,2000,1-4-5,770,4-1,390,1-4,150,2020_11_8_21_2R
12,1,1,3484,芝田浩治,14,57,6.75,1,0.06,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
13,2,2,4842,山下昂大,52,27,6.80,2,0.07,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
14,3,3,4826,井上一輝,42,37,6.83,3,0.08,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
15,4,5,3711,江本真治,43,31,6.83,5,0.14,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
16,5,4,3282,池本輝明,32,15,6.82,4,0.13,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
17,6,6,5162,松尾怜実,27,34,6.85,6,0.08,21,3R,晴,北西,3,3,2020_11_8,1-2-3,820,1-2-3,330,1-2,380,1-2,420,2020_11_8_21_3R
18,1,1,3685,荒井輝年,33,33,6.88,1,0.09,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
19,2,3,3998,冨成謙児,18,66,6.84,3,0.13,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
20,3,4,4214,林祐介,31,60,6.88,4,0.13,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
21,4,2,3616,中村真,39,64,6.86,2,0.15,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
22,5,5,5003,来田衣織,61,18,6.84,5,0.15,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
23,6,6,5048,眞鳥康太 ,3,41,6.90,6,0.24,21,4R,晴,北西,3,3,2020_11_8,1-3-4,1480,1-3-4,680,1-3,610,1-3,430,2020_11_8_21_4R
24,1,1,4452,松尾祭,58,71,6.85,1,0.07,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
25,2,3,4060,島田一生,35,56,6.84,3,0.10,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
26,3,2,4172,森定晃史,24,63,6.86,2,0.08,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
27,4,4,4654,篠田優也,40,32,6.87,4,0.07,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
28,5,5,4325,新出浩司,29,46,6.87,5,0.06,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
29,6,6,5164,森田梨湖,12,55,6.87,6,0.23,21,5R,晴,北西,3,3,2020_11_8,1-3-2,810,1-2-3,210,1-3,530,1-3,360,2020_11_8_21_5R
30,1,3,4537,渡邉和将 ,5,21,6.85,2,0.16,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
31,2,2,4961,西橋奈未 ,6,50,6.81,4,0.12,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
32,3,4,4726,島田なぎさ ,9,12,6.84,5,0.15,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
33,4,6,4100,松田隆司,17,74,6.87,6,0.25,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
34,5,5,3070,山室展弘 ,1,19,6.88,3,0.18,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
35,6,1,4004,山本浩輔,62,17,6.87,1,0.14,21,6R,晴,北西,4,4,2020_11_8,3-2-4,4960,2-3-4,1420,3-2,780,2-3,470,2020_11_8_21_6R
36,1,1,2903,山崎毅,16,45,6.87,1,0.14,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
37,2,3,4588,田中京介,44,44,6.90,3,0.14,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
38,3,6,4981,牧山敦也 ,4,36,6.81,6,0.16,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
39,4,2,3282,池本輝明,32,15,6.90,2,0.17,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
40,5,5,4600,井内将太郎,63,23,6.83,5,0.31,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
41,6,4,4511,中岡健人,23,22,6.90,4,0.19,21,7R,晴,北西,4,4,2020_11_8,1-3-6,4660,1-3-6,1970,1-3,340,1-3,280,2020_11_8_21_7R
42,1,1,4272,大場広孝,64,29,6.84,1,0.07,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
43,2,2,3711,江本真治,43,31,6.87,2,0.12,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
44,3,3,5003,来田衣織,61,18,6.82,3,0.08,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
45,4,5,4661,中島昂章,22,49,6.85,6,0.19,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
46,5,4,4596,葛原大陽,21,51,6.91,5,0.02,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
47,6,6,3211,北川敏弘,53,40,6.84,4,0.18,21,8R,晴,北西,4,4,2020_11_8,1-2-3,1330,1-2-3,730,1-2,230,1-2,230,2020_11_8_21_8R
48,1,2,4325,新出浩司,29,46,6.90,2,0.16,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
49,2,1,3081,岡本慎治,46,69,6.88,1,0.17,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
50,3,5,4842,山下昂大,52,27,6.92,5,0.21,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
51,4,4,3703,鳥飼眞,48,62,6.87,4,0.18,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
52,5,6,4214,林祐介,31,60,6.86,6,0.23,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
53,6,3,4224,大橋栄里佳,47,20,6.83,3,0.21,21,9R,晴,北西,4,4,2020_11_8,2-1-5,3000,1-2-5,930,2-1,810,1-2,210,2020_11_8_21_9R
54,1,5,4423,坂口貴彦 ,2,13,6.87,5,0.06,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
55,2,2,4060,島田一生,35,56,6.83,2,0.14,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
56,3,6,4692,酒井俊弘,28,54,6.81,6,0.08,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
57,4,4,3485,竹村祥司,54,30,6.90,4,0.06,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
58,5,1,4523,中村辰也,20,65,6.80,1,0.17,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
59,6,3,4738,清埜翔子,15,48,6.90,3,0.09,21,10R,晴,北西,4,4,2020_11_8,5-2-6,88180,2-5-6,4240,5-2,18480,2-5,3980,2020_11_8_21_10R
60,1,1,3070,山室展弘 ,1,19,6.89,1,0.18,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
61,2,3,4272,大場広孝,64,29,6.88,3,0.21,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
62,3,4,4452,松尾祭,58,71,6.88,4,0.26,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
63,4,2,3998,冨成謙児,18,66,6.88,2,0.19,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
64,5,5,4981,牧山敦也 ,4,36,6.88,5,0.24,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
65,6,6,4826,井上一輝,42,37,6.92,6,0.21,21,11R,晴,北西,4,4,2020_11_8,1-3-4,750,1-3-4,430,1-3,300,1-3,320,2020_11_8_21_11R
66,1,1,3737,上平真二,11,68,6.79,1,0.28,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
67,2,3,3484,芝田浩治,14,57,6.79,3,0.24,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
68,3,4,4172,森定晃史,24,63,6.85,4,0.21,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
69,4,5,4052,興津藍,10,70,6.79,5,0.13,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
70,5,6,4537,渡邉和将 ,5,21,6.80,6,0.21,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
71,6,2,3685,荒井輝年,33,33,6.86,2,0.41,21,12R,晴,北西,4,4,2020_11_8,1-3-4,1380,1-3-4,790,1-3,320,1-3,300,2020_11_8_21_12R
72,1,1,3036,吉本正昭,53,35,6.92,1,0.12,20,1R,晴,北,3,3,2020_11_8,1-3-5,4180,1-3-5,1760,1-3,780,1-3,450,2020_11_8_20_1R
73,2,3,4567,上村慎太郎,31,21,6.85,3,0.18,20,1R,晴,北,3,3,2020_11_8,1-3-5,4180,1-3-5,1760,1-3,780,1-3,450,2020_11_8_20_1R
74,3,5,4555,富永大一,10,53,6.93,5,0.21,20,1R,晴,北,3,3,2020_11_8,1-3-5,4180,1-3-5,1760,1-3,780,1-3,450,2020_11_8_20_1R
75,4,4,5028,原田才一郎,50,46,6.88,4,0.29,20,1R,晴,北,3,3,2020_11_8,1-3-5,4180,1-3-5,1760,1-3,780,1-3,450,2020_11_8_20_1R
76,1,1,3631,田添康介,57,30,6.83,1,0.16,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
77,2,3,4549,小林文彦,13,25,6.94,3,0.17,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
78,3,4,4672,守屋大地,56,16,6.91,4,0.18,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
79,4,5,4425,大井清貴 ,6,20,6.96,5,0.19,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
80,5,6,3234,金森史吉,44,13,7.00,6,0.19,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
81,6,2,4126,吉本玲緒,46,75,6.91,2,0.13,20,2R,晴,北,3,3,2020_11_8,1-3-4,900,1-3-4,490,1-3,200,1-3,190,2020_11_8_20_2R
82,1,4,4237,大峯豊,36,19,6.83,4,0.17,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
83,2,5,4051,清水敦揮,33,47,6.94,5,0.14,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
84,3,6,3273,石田豪 ,3,29,6.84,6,0.12,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
85,4,2,4034,西原明生,14,32,6.87,2,0.18,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
86,5,3,3725,向達哉,23,14,6.91,3,0.14,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
87,6,1,3539,金子順一,34,59,6.93,1,0.18,20,3R,晴,北,2,2,2020_11_8,4-5-6,1710,4-5-6,1210,4-5,660,4-5,460,2020_11_8_20_3R
88,1,1,3663,木山和幸,58,63,6.88,1,0.04,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
89,2,3,4076,杉田篤光,28,37,6.90,3,0.09,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
90,3,2,4003,表憲一,21,34,6.83,2,0.08,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
91,4,5,4365,盛本真輔,39,22,6.89,5,0.17,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
92,5,6,3723,白井弘文,19,12,6.83,6,0.14,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
93,6,4,5086,本村大,15,72,6.87,4,0.11,20,4R,晴,北,2,2,2020_11_8,1-3-2,670,1-2-3,200,1-3,290,1-3,300,2020_11_8_20_4R
94,1,1,4330,奈須啓太,30,69,6.82,1,0.17,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
95,2,4,4743,木村仁紀,24,71,6.85,4,0.19,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
96,3,2,4543,重木輝彦,16,23,6.82,2,0.22,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
97,4,5,4567,上村慎太郎,31,21,6.92,5,0.24,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
98,5,3,4360,庄司孝輔,48,67,6.88,3,0.25,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
99,6,6,5107,松本真広,55,58,6.89,6,0.22,20,5R,晴,北,2,2,2020_11_8,1-4-2,660,1-2-4,180,1-4,350,1-4,330,2020_11_8_20_5R
100,1,1,3921,川村正輝,60,18,6.87,1,0.01,20,6R,晴,北,1,1,2020_11_8,1-3-4,620,1-3-4,230,1-3,210,1-3,180,2020_11_8_20_6R
101,2,3,4566,塩田北斗,25,31,6.89,3,0.05,20,6R,晴,北,1,1,2020_11_8,1-3-4,620,1-3-4,230,1-3,210,1-3,180,2020_11_8_20_6R
102,3,4,4336,松田竜馬,62,54,6.92,5,0.07,20,6R,晴,北,1,1,2020_11_8,1-3-4,620,1-3-4,230,1-3,210,1-3,180,2020_11_8_20_6R
103,4,2,4672,守屋大地,56,16,6.88,2,0.03,20,6R,晴,北,1,1,2020_11_8,1-3-4,620,1-3-4,230,1-3,210,1-3,180,2020_11_8_20_6R
104,5,5,5104,山田丈,12,45,6.92,6,0.18,20,6R,晴,北,1,1,2020_11_8,1-3-4,620,1-3-4,230,1-3,210,1-3,180,2020_11_8_20_6R
105,1,1,4151,下河誉史 ,7,26,6.81,1,0.14,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
106,2,2,4555,富永大一,10,53,6.84,2,0.13,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
107,3,6,4319,三宅潤,41,52,6.85,6,0.15,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
108,4,4,4120,柘植政浩,32,38,6.86,4,0.16,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
109,5,5,4034,西原明生,14,32,6.88,5,0.16,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
110,6,3,4715,村上遼,45,50,6.92,3,0.16,20,7R,晴,北,2,2,2020_11_8,1-2-6,2990,1-2-6,2060,1-2,540,1-2,380,2020_11_8_20_7R
111,1,1,4061,萩原秀人,61,57,6.89,1,0.18,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
112,2,2,4513,河野真也 ,9,66,6.90,2,0.16,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
113,3,5,4405,南野利騰,38,60,6.80,5,0.17,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
114,4,4,3036,吉本正昭,53,35,6.91,4,0.15,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
115,5,3,4788,小池哲也,22,68,6.85,3,0.18,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
116,6,6,3286,坂東満,42,73,6.93,6,0.28,20,8R,晴,北,1,1,2020_11_8,1-2-5,1080,1-2-5,800,1-2,240,1-2,190,2020_11_8_20_8R
117,1,1,4703,森永隆,51,44,6.87,1,0.21,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
118,2,3,4640,山ノ内雅人,11,39,6.82,3,0.24,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
119,3,6,4000,松本博昭 ,5,62,6.91,6,0.21,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
120,4,2,3539,金子順一,34,59,6.87,2,0.25,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
121,5,5,3283,窪田好弘,29,28,6.92,5,0.22,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
122,6,4,3663,木山和幸,58,63,6.88,4,0.25,20,9R,晴,北,1,1,2020_11_8,1-3-6,860,1-3-6,520,1-3,180,1-3,150,2020_11_8_20_9R
123,1,1,4336,松田竜馬,62,54,6.85,1,0.11,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
124,2,4,3631,田添康介,57,30,6.84,4,0.19,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
125,3,2,3273,石田豪 ,3,29,6.81,2,0.16,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
126,4,3,4151,下河誉史 ,7,26,6.82,3,0.18,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
127,5,5,4743,木村仁紀,24,71,6.83,5,0.16,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
128,6,6,4076,杉田篤光,28,37,6.85,6,0.19,20,10R,晴,北,2,2,2020_11_8,1-4-2,2710,1-2-4,650,1-4,860,1-4,890,2020_11_8_20_10R
129,1,2,4051,清水敦揮,33,47,6.90,2,0.11,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
130,2,4,4543,重木輝彦,16,23,6.77,4,0.11,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
131,3,3,4302,西野翔太,47,55,6.81,3,0.16,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
132,4,5,4003,表憲一,21,34,6.80,5,0.13,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
133,5,1,4120,柘植政浩,32,38,6.84,1,0.09,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
134,6,6,4513,河野真也 ,9,66,6.86,6,0.14,20,11R,晴,北,2,2,2020_11_8,2-4-3,30990,2-3-4,5220,2-4,7790,2-4,3290,2020_11_8_20_11R
135,1,1,4566,塩田北斗,25,31,6.78,1,0.11,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
136,2,3,4237,大峯豊,36,19,6.83,3,0.08,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
137,3,4,4330,奈須啓太,30,69,6.78,4,0.09,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
138,4,6,4715,村上遼,45,50,6.86,6,0.09,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
139,5,2,4061,萩原秀人,61,57,6.86,2,0.08,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
140,6,5,4703,森永隆,51,44,6.88,5,0.11,20,12R,晴,北,2,2,2020_11_8,1-3-4,1230,1-3-4,550,1-3,410,1-3,230,2020_11_8_20_12R
141,1,1,4776,竹田和哉,19,34,6.91,1,0.12,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
142,2,2,4035,杉江浩明,32,1,6.82,2,0.14,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
143,3,4,3987,後藤正宗,21,32,6.84,4,0.25,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
144,4,3,3445,加藤高史,14,28,6.94,3,0.15,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
145,5,6,3406,中里英夫 ,5,31,6.84,6,0.26,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
146,6,5,4162,竹本太樹,62,24,6.91,5,0.26,15,1R,晴,西,2,2,2020_11_8,1-2-4,2020,1-2-4,1110,1-2,570,1-2,520,2020_11_8_15_1R
147,1,2,3730,塩崎優司,16,38,6.85,2,0.13,15,2R,晴,西,3,3,2020_11_8,2-1-4,5410,1-2-4,380,2-1,1780,1-2,260,2020_11_8_15_2R
148,2,1,3432,宮迫暢彦,43,5,6.87,1,0.15,15,2R,晴,西,3,3,2020_11_8,2-1-4,5410,1-2-4,380,2-1,1780,1-2,260,2020_11_8_15_2R
