,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
162,1,4778,堤啓輔,35,佐賀,50,B2,4.86,25.00,4.24,21.43,28.42,33.33,2021_4_12_20_4R,20,4R
163,2,4463,三苫晃幸,34,福岡,55,B1,5.36,30.23,4.83,22.22,44.57,31.37,2021_4_12_20_4R,20,4R
164,3,4691,水原慎,37,徳島,51,B1,5.21,35.06,4.72,20.00,34.00,45.88,2021_4_12_20_4R,20,4R
165,4,4151,下河誉史,38,福岡,55,A2,6.05,39.84,5.81,37.08,34.04,31.03,2021_4_12_20_4R,20,4R
166,5,3514,山一鉄也,53,福岡,52,A1,5.91,41.86,6.89,59.57,23.16,32.30,2021_4_12_20_4R,20,4R
167,6,3456,松下潤,49,徳島,53,B1,3.20,11.63,3.13,0.00,29.03,33.52,2021_4_12_20_4R,20,4R
168,1,3257,田頭実,54,福岡,51,A1,7.38,63.00,7.31,67.03,42.35,27.85,2021_4_12_20_5R,20,5R
169,2,3427,大賀広幸,54,山口,51,A2,5.81,37.62,6.50,55.00,42.71,32.39,2021_4_12_20_5R,20,5R
170,3,4277,金田大輔,37,岡山,52,B1,4.97,31.11,4.23,18.18,34.94,31.25,2021_4_12_20_5R,20,5R
171,4,4402,乙藤智史,36,福岡,52,A2,6.22,46.15,6.57,50.00,33.68,25.75,2021_4_12_20_5R,20,5R
172,5,4100,松田隆司,42,福岡,53,B1,5.46,36.94,6.20,43.90,34.65,32.32,2021_4_12_20_5R,20,5R
173,6,5158,宮脇遼太,23,福岡,51,B2,1.25,0.00,1.14,0.00,35.92,36.09,2021_4_12_20_5R,20,5R
174,1,3777,樋口亮,45,長崎,52,A2,5.35,37.70,3.27,0.00,41.49,37.82,2021_4_12_20_6R,20,6R
175,2,4966,田川大貴,23,長崎,53,B1,4.93,30.34,4.68,23.68,28.18,38.73,2021_4_12_20_6R,20,6R
176,3,3471,赤峰和也,51,佐賀,54,B1,4.01,18.07,4.28,26.09,33.33,36.59,2021_4_12_20_6R,20,6R
177,4,3898,平田忠則,44,福岡,53,A1,6.63,45.26,6.95,50.60,32.35,33.52,2021_4_12_20_6R,20,6R
178,5,4015,前野竜一,41,山口,60,A2,5.96,40.00,5.72,38.89,29.00,30.57,2021_4_12_20_6R,20,6R
179,6,4330,奈須啓太,37,福岡,52,A1,6.75,48.89,6.79,53.23,43.82,27.06,2021_4_12_20_6R,20,6R
180,1,3930,岸本隆,45,岡山,57,A2,5.55,37.82,4.49,21.62,32.56,27.22,2021_4_12_20_7R,20,7R
181,2,4693,松下誉士,36,福岡,52,B1,4.14,23.08,3.93,26.67,38.71,37.28,2021_4_12_20_7R,20,7R
182,3,3562,山下和彦,51,広島,51,A2,6.53,50.00,5.62,38.46,50.53,34.57,2021_4_12_20_7R,20,7R
183,4,4558,宮野仁,31,岡山,57,A2,4.50,25.62,5.38,43.75,37.96,28.22,2021_4_12_20_7R,20,7R
184,5,5009,大賀龍之,24,福岡,56,B1,4.67,25.53,3.25,11.11,26.53,37.71,2021_4_12_20_7R,20,7R
185,6,3473,石川真二,50,福岡,52,A1,6.80,54.10,7.57,63.08,40.59,38.01,2021_4_12_20_7R,20,7R
186,1,4060,島田一生,42,福岡,56,A2,5.63,41.22,6.00,43.59,37.25,33.53,2021_4_12_20_8R,20,8R
187,2,3663,木山和幸,51,広島,51,A2,5.19,31.75,4.60,24.00,32.65,24.18,2021_4_12_20_8R,20,8R
188,3,4684,楠原翔太,30,福岡,54,A2,6.05,44.04,4.06,29.41,33.33,33.91,2021_4_12_20_8R,20,8R
189,4,3926,大古場貴,45,佐賀,50,B2,2.60,3.77,3.97,15.38,36.56,34.18,2021_4_12_20_8R,20,8R
190,5,4697,國弘翔平,34,福岡,50,B1,3.66,16.22,4.53,25.00,25.53,35.44,2021_4_12_20_8R,20,8R
191,6,3722,西村秀樹,50,福岡,52,B1,4.02,12.73,3.87,20.00,22.83,28.66,2021_4_12_20_8R,20,8R
192,1,3643,米田隆弘,48,岡山,54,A2,5.84,38.32,5.35,29.73,33.33,28.75,2021_4_12_20_9R,20,9R
193,2,3514,山一鉄也,53,福岡,52,A1,5.91,41.86,6.89,59.57,23.16,32.30,2021_4_12_20_9R,20,9R
194,3,3257,田頭実,54,福岡,51,A1,7.38,63.00,7.31,67.03,42.35,27.85,2021_4_12_20_9R,20,9R
195,4,4277,金田大輔,37,岡山,52,B1,4.97,31.11,4.23,18.18,34.94,31.25,2021_4_12_20_9R,20,9R
196,5,4441,末永由楽,34,岡山,54,A2,5.63,33.94,4.77,30.77,39.18,27.81,2021_4_12_20_9R,20,9R
197,6,4778,堤啓輔,35,佐賀,50,B2,4.86,25.00,4.24,21.43,28.42,33.33,2021_4_12_20_9R,20,9R
198,1,4330,奈須啓太,37,福岡,52,A1,6.75,48.89,6.79,53.23,43.82,27.06,2021_4_12_20_10R,20,10R
199,2,3898,平田忠則,44,福岡,53,A1,6.63,45.26,6.95,50.60,32.35,33.52,2021_4_12_20_10R,20,10R
200,3,3930,岸本隆,45,岡山,57,A2,5.55,37.82,4.49,21.62,32.56,27.22,2021_4_12_20_10R,20,10R
201,4,4272,大場広孝,38,福岡,57,B1,4.95,29.09,5.71,31.71,41.58,38.46,2021_4_12_20_10R,20,10R
202,5,3427,大賀広幸,54,山口,51,A2,5.81,37.62,6.50,55.00,42.71,32.39,2021_4_12_20_10R,20,10R
203,6,4463,三苫晃幸,34,福岡,55,B1,5.36,30.23,4.83,22.22,44.57,31.37,2021_4_12_20_10R,20,10R
204,1,3473,石川真二,50,福岡,52,A1,6.80,54.10,7.57,63.08,40.59,38.01,2021_4_12_20_11R,20,11R
205,2,4402,乙藤智史,36,福岡,52,A2,6.22,46.15,6.57,50.00,33.68,25.75,2021_4_12_20_11R,20,11R
206,3,4100,松田隆司,42,福岡,53,B1,5.46,36.94,6.20,43.90,34.65,32.32,2021_4_12_20_11R,20,11R
207,4,4966,田川大貴,23,長崎,53,B1,4.93,30.34,4.68,23.68,28.18,38.73,2021_4_12_20_11R,20,11R
208,5,3777,樋口亮,45,長崎,52,A2,5.35,37.70,3.27,0.00,41.49,37.82,2021_4_12_20_11R,20,11R
209,6,4691,水原慎,37,徳島,51,B1,5.21,35.06,4.72,20.00,34.00,45.88,2021_4_12_20_11R,20,11R
210,1,4151,下河誉史,38,福岡,55,A2,6.05,39.84,5.81,37.08,34.04,31.03,2021_4_12_20_12R,20,12R
211,2,4015,前野竜一,41,山口,60,A2,5.96,40.00,5.72,38.89,29.00,30.57,2021_4_12_20_12R,20,12R
