,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
166,5,4872,山下流心,25,広島,55,B1,5.29,32.97,3.12,12.00,37.50,27.59,2019_2_2_18_4R,18,4R
167,6,4347,魚谷香織,33,福岡,42,B2,6.13,45.83,5.44,22.22,39.38,51.52,2019_2_2_18_4R,18,4R
168,1,4561,藤山翔大,27,大阪,52,A2,5.42,38.14,5.71,35.29,29.32,38.24,2019_2_2_18_5R,18,5R
169,2,3654,武田光史,45,福井,54,A1,7.22,56.55,5.94,33.33,28.14,18.92,2019_2_2_18_5R,18,5R
170,3,3605,中村守成,47,三重,52,B1,5.16,28.99,4.34,15.79,37.43,33.33,2019_2_2_18_5R,18,5R
171,4,3360,原田富士,49,福岡,53,A2,5.96,45.00,6.20,43.33,36.52,35.00,2019_2_2_18_5R,18,5R
172,5,3926,大古場貴,43,佐賀,51,B1,3.82,15.38,3.72,16.67,33.55,68.75,2019_2_2_18_5R,18,5R
173,6,3469,潮田浩子,49,福井,47,B1,4.01,12.35,3.33,11.11,29.48,21.62,2019_2_2_18_5R,18,5R
174,1,3949,今出晋二,42,岡山,57,B1,4.67,20.19,4.15,22.22,28.75,25.93,2019_2_2_18_6R,18,6R
175,2,3729,松田英数,47,佐賀,57,B1,4.38,22.81,4.56,21.15,29.24,20.69,2019_2_2_18_6R,18,6R
176,3,4359,横川聖志,34,徳島,53,A2,5.54,32.38,5.58,42.11,27.92,41.03,2019_2_2_18_6R,18,6R
177,4,4914,吉田裕平,22,愛知,53,A2,6.18,43.09,4.68,26.32,33.88,39.29,2019_2_2_18_6R,18,6R
178,5,4438,森作雄大,32,東京,52,B1,5.64,40.00,4.29,23.81,44.00,11.54,2019_2_2_18_6R,18,6R
179,6,4545,岡村慶太,30,福岡,53,A1,6.69,49.09,8.43,85.71,39.13,37.50,2019_2_2_18_6R,18,6R
180,1,4872,山下流心,25,広島,55,B1,5.29,32.97,3.12,12.00,37.50,27.59,2019_2_2_18_7R,18,7R
181,2,4738,清埜翔子,27,埼玉,50,B1,3.27,15.29,0.00,0.00,39.35,39.39,2019_2_2_18_7R,18,7R
182,3,4348,宮崎奨,33,香川,56,A2,6.38,46.26,0.00,0.00,33.33,15.38,2019_2_2_18_7R,18,7R
183,4,3925,大田誠,43,山口,52,B1,4.86,23.23,4.97,26.80,39.66,28.57,2019_2_2_18_7R,18,7R
184,5,4154,森安弘雅,38,香川,51,A2,5.34,35.83,4.33,29.17,23.49,37.93,2019_2_2_18_7R,18,7R
185,6,3826,村田修次,45,東京,51,A2,6.16,42.62,6.45,54.55,37.72,25.00,2019_2_2_18_7R,18,7R
186,1,4871,菊池宏志,26,山口,53,B1,3.63,13.95,2.41,0.00,29.14,34.48,2019_2_2_18_8R,18,8R
187,2,3721,守田俊介,43,滋賀,54,A1,7.63,58.78,7.39,54.84,30.22,24.24,2019_2_2_18_8R,18,8R
188,3,4016,西川新太,39,愛知,54,A2,5.77,34.45,5.94,37.50,30.65,32.26,2019_2_2_18_8R,18,8R
189,4,3820,樫葉次郎,46,徳島,58,B1,4.46,22.35,5.11,11.11,48.77,27.59,2019_2_2_18_8R,18,8R
190,5,4607,鶴田勇雄,29,福岡,54,A2,5.41,34.65,8.00,50.00,31.38,51.22,2019_2_2_18_8R,18,8R
191,6,3943,三松直美,40,岡山,61,B1,4.35,26.09,2.77,7.69,40.98,32.14,2019_2_2_18_8R,18,8R
192,1,4651,佐藤大騎,34,大阪,50,B1,4.51,27.37,6.03,44.83,29.87,25.00,2019_2_2_18_9R,18,9R
193,2,4496,内堀学,31,東京,52,A1,6.88,55.15,5.45,34.21,44.68,26.67,2019_2_2_18_9R,18,9R
194,3,3350,藤本佳史,50,山口,53,A2,5.38,29.20,5.26,30.14,29.56,36.67,2019_2_2_18_9R,18,9R
195,4,3975,小野寺智,42,香川,53,A2,5.80,39.31,5.11,22.22,30.32,26.67,2019_2_2_18_9R,18,9R
196,5,4891,寺島美里,29,東京,47,B1,3.78,14.78,1.13,0.00,37.43,28.95,2019_2_2_18_9R,18,9R
197,6,4014,片岡恵里,39,山口,49,A2,5.12,31.03,5.72,38.33,44.13,36.36,2019_2_2_18_9R,18,9R
198,1,4914,吉田裕平,22,愛知,53,A2,6.18,43.09,4.68,26.32,33.88,39.29,2019_2_2_18_10R,18,10R
199,2,4441,末永由楽,32,岡山,56,B1,5.76,38.52,5.93,34.48,31.61,20.00,2019_2_2_18_10R,18,10R
200,3,4347,魚谷香織,33,福岡,42,B2,6.13,45.83,5.44,22.22,39.38,51.52,2019_2_2_18_10R,18,10R
201,4,4561,藤山翔大,27,大阪,52,A2,5.42,38.14,5.71,35.29,29.32,38.24,2019_2_2_18_10R,18,10R
202,5,4471,新田泰章,31,広島,54,A1,6.16,42.86,6.33,46.15,28.31,11.11,2019_2_2_18_10R,18,10R
203,6,4088,野田祥子,38,長崎,45,B1,4.06,23.19,2.94,11.43,26.63,17.86,2019_2_2_18_10R,18,10R
204,1,4743,木村仁紀,26,滋賀,54,A2,6.28,47.97,4.76,33.33,40.13,28.57,2019_2_2_18_11R,18,11R
205,2,4438,森作雄大,32,東京,52,B1,5.64,40.00,4.29,23.81,44.00,11.54,2019_2_2_18_11R,18,11R
206,3,3268,森竜也,53,三重,51,A1,6.42,46.38,5.73,38.46,38.27,18.52,2019_2_2_18_11R,18,11R
207,4,4540,相原利章,31,東京,51,B1,4.71,28.95,4.97,30.00,39.41,28.13,2019_2_2_18_11R,18,11R
208,5,4153,佐々木巌,38,山口,56,B1,3.63,9.88,4.24,20.20,28.48,29.41,2019_2_2_18_11R,18,11R
209,6,4154,森安弘雅,38,香川,51,A2,5.34,35.83,4.33,29.17,23.49,37.93,2019_2_2_18_11R,18,11R
210,1,3721,守田俊介,43,滋賀,54,A1,7.63,58.78,7.39,54.84,30.22,24.24,2019_2_2_18_12R,18,12R
211,2,3828,明石正之,45,兵庫,51,A1,6.66,46.84,6.37,39.53,24.63,14.29,2019_2_2_18_12R,18,12R
