,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,5,6,4423,坂口貴彦,12,35,6.87,6,0.16,24,5R,曇り,西,1,1,2021_6_2,2-1-4,1090,1-2-4,510,2-1,270,1-2,150,2021_6_2_24_5R
29,6,5,5160,藤森陸斗,21,39,6.93,5,0.18,24,5R,曇り,西,1,1,2021_6_2,2-1-4,1090,1-2-4,510,2-1,270,1-2,150,2021_6_2_24_5R
30,1,2,4276,鈴木勝博,43,20,6.91,2,0.04,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
31,2,6,4269,杉山裕也,75,23,6.86,4,0.06,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
32,3,4,5084,末永和也,59,66,6.91,5,0.12,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
33,4,1,4066,東本勝利,48,63,6.91,1,0.12,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
34,5,3,4410,井上大輔,71,64,6.97,3,0.14,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
35,6,5,4635,峰重力也,67,73,6.99,6,0.09,24,6R,曇り,北西,2,1,2021_6_2,2-6-4,8990,2-4-6,2660,2-6,1810,2-6,780,2021_6_2_24_6R
36,1,1,4470,平田健之佑,11,24,6.91,1,0.08,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
37,2,4,4483,北野輝季,72,26,6.94,4,0.04,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
38,3,2,3815,森岡満郎,70,58,6.93,2,0.05,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
39,4,5,4778,堤啓輔,39,29,6.91,5,0.05,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
40,5,3,4301,関裕也,30,12,6.94,3,0.08,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
41,6,6,5119,真田翔磨,58,17,6.91,6,0.12,24,7R,曇り,北西,2,1,2021_6_2,1-4-2,1210,1-2-4,600,1-4,380,1-4,280,2021_6_2_24_7R
42,1,3,4259,真庭明志,46,55,6.89,3,0.08,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
43,2,4,3708,岡部貴司,69,54,6.91,4,0.11,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
44,3,5,4129,宇野博之,26,31,6.88,5,0.07,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
45,4,1,3838,伊藤啓三,68,67,6.93,1,0.09,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
46,5,6,4260,中越博紀,29,18,6.93,6,0.12,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
47,6,2,4164,岩永節也,23,19,6.85,2,0.09,24,8R,曇り,南西,2,1,2021_6_2,3-4-5,2480,3-4-5,1260,3-4,680,3-4,650,2021_6_2_24_8R
48,1,1,4069,山本修一,57,22,6.95,1,0.07,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
49,2,5,3866,木山誠一,49,32,6.97,5,0.07,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
50,3,2,3755,吉村和也,37,74,6.97,2,0.19,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
51,4,4,4423,坂口貴彦,12,35,6.90,4,0.03,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
52,5,3,4189,川上剛,25,49,6.93,3,0.08,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
53,6,6,3895,堀本裕也,64,52,6.93,6,0.09,24,9R,曇り,北東,1,1,2021_6_2,1-5-2,10200,1-2-5,2470,1-5,2040,1-5,2140,2021_6_2_24_9R
54,1,3,4269,杉山裕也,75,23,6.85,3,0.08,24,10R,曇り,東,2,1,2021_6_2,3-4-1,3090,1-3-4,260,3-4,1330,3-4,690,2021_6_2_24_10R
55,2,4,4966,田川大貴,18,72,6.86,4,0.08,24,10R,曇り,東,2,1,2021_6_2,3-4-1,3090,1-3-4,260,3-4,1330,3-4,690,2021_6_2_24_10R
56,3,1,4351,里岡右貴,44,53,6.85,1,0.32,24,10R,曇り,東,2,1,2021_6_2,3-4-1,3090,1-3-4,260,3-4,1330,3-4,690,2021_6_2_24_10R
57,4,5,3445,加藤高史,35,69,6.90,5,0.12,24,10R,曇り,東,2,1,2021_6_2,3-4-1,3090,1-3-4,260,3-4,1330,3-4,690,2021_6_2_24_10R
58,5,2,4562,阪本勇介,65,14,6.87,2,0.25,24,10R,曇り,東,2,1,2021_6_2,3-4-1,3090,1-3-4,260,3-4,1330,3-4,690,2021_6_2_24_10R
59,1,1,4174,赤坂俊輔,61,46,6.92,1,0.14,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
60,2,2,3522,長溝一生,38,15,6.88,2,0.18,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
61,3,4,4276,鈴木勝博,43,20,6.94,4,0.14,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
62,4,3,4139,丹下健,60,11,6.90,3,0.16,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
63,5,6,4483,北野輝季,72,26,6.90,6,0.12,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
64,6,5,4156,浜野孝志,22,68,6.94,5,0.16,24,11R,曇り,東,1,1,2021_6_2,1-2-4,680,1-2-4,240,1-2,300,1-2,220,2021_6_2_24_11R
65,1,1,3941,池田浩二,34,75,6.90,1,0.13,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
66,2,3,3895,堀本裕也,64,52,6.90,3,0.12,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
67,3,4,4259,真庭明志,46,55,6.87,4,0.23,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
68,4,6,4958,溝口海義也,14,30,6.93,6,0.22,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
69,5,5,4358,松本庸平,45,48,6.85,5,0.21,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
70,6,2,4066,東本勝利,48,63,6.93,2,0.14,24,12R,曇り,東,2,1,2021_6_2,1-3-4,880,1-3-4,380,1-3,400,1-3,390,2021_6_2_24_12R
71,1,1,4715,村上遼,50,71,6.79,1,0.17,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
72,2,3,4957,竹之内極,41,20,6.82,3,0.11,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
73,3,2,4835,橋本明,52,11,6.86,2,0.14,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
74,4,4,4899,占部一真,51,15,6.85,4,0.09,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
75,5,6,4912,中山将太 ,9,63,6.84,5,0.25,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
76,6,5,4982,中村将隆,54,37,6.81,6,0.29,21,1R,曇り,無風,0,1,2021_6_2,1-3-2,490,1-2-3,250,1-3,200,1-3,220,2021_6_2_21_1R
77,1,1,4348,宮崎奨,62,54,6.75,1,0.06,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
78,2,5,4121,富永修一 ,5,17,6.79,5,0.09,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
79,3,3,4949,横田貴満,27,53,6.79,3,0.03,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
80,4,2,4567,上村慎太郎,58,13,6.76,2,0.11,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
81,5,4,3743,林美憲,57,42,6.77,4,0.09,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
82,6,6,4871,菊池宏志,61,27,6.76,6,0.22,21,2R,曇り,無風,0,1,2021_6_2,1-5-3,4650,1-3-5,1410,1-5,1710,1-5,1170,2021_6_2_21_2R
83,1,1,4446,和田兼輔,59,72,6.78,1,0.19,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
84,2,3,3746,岡瀬正人,34,75,6.87,3,0.17,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
85,3,2,4978,山田和佐,55,40,6.77,2,0.17,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
86,4,4,3892,草場康幸,26,50,6.87,4,0.18,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
87,5,6,5071,野見山拓己,56,61,6.80,6,0.16,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
88,6,5,3904,森貴洋,48,59,6.84,5,0.25,21,3R,曇り,無風,0,1,2021_6_2,1-3-2,1220,1-2-3,650,1-3,190,1-3,210,2021_6_2_21_3R
89,1,1,4682,大上卓人,43,19,6.78,1,0.07,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
90,2,2,3975,小野寺智洋,28,16,6.74,2,0.16,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
91,3,5,5053,山口広樹,31,68,6.80,5,0.01,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
92,4,6,5134,大原祥昌,39,69,6.78,6,0.04,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
93,5,3,3998,冨成謙児,65,38,6.78,3,0.14,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
94,6,4,4336,松田竜馬,21,12,6.82,4,0.12,21,4R,曇り,東,2,2,2021_6_2,1-2-5,3160,1-2-5,1870,1-2,150,1-2,140,2021_6_2_21_4R
95,1,1,4000,松本博昭,32,51,6.77,1,0.11,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
96,2,2,4704,河野大,37,30,6.74,2,0.11,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
97,3,6,4330,奈須啓太,29,24,6.73,6,0.17,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
98,4,3,4638,小林遼太,35,65,6.73,3,0.16,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
99,5,4,3876,中辻崇人,60,32,6.69,4,0.15,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
100,6,5,3974,深山祐二,46,35,6.75,5,0.18,21,5R,曇り,東,1,1,2021_6_2,1-2-6,2520,1-2-6,1260,1-2,390,1-2,370,2021_6_2_21_5R
101,1,1,4383,竹田吉行,47,47,6.81,1,0.07,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
102,2,2,4193,郷原章平,53,45,6.79,2,0.04,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
103,3,3,3870,寺嶋雄,63,62,6.91,3,0.11,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
104,4,4,4982,中村将隆,54,37,6.87,4,0.11,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
105,5,5,3901,松田憲幸,64,31,6.86,5,0.16,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
106,6,6,4325,新出浩司,19,67,6.85,6,0.06,21,6R,曇り,無風,0,1,2021_6_2,1-2-3,770,1-2-3,350,1-2,270,1-2,150,2021_6_2_21_6R
107,1,1,4899,占部一真,51,15,6.79,1,0.11,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
108,2,5,4949,横田貴満,27,53,6.84,5,0.11,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
109,3,3,4374,永田義紘,33,22,6.75,3,0.09,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
110,4,4,4971,秦直也,38,70,6.76,4,0.11,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
111,5,2,4425,大井清貴,11,56,6.82,2,0.15,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
112,6,6,4978,山田和佐,55,40,6.78,6,0.10,21,7R,曇り,東,1,1,2021_6_2,1-5-3,1840,1-3-5,440,1-5,890,1-5,550,2021_6_2_21_7R
113,1,1,3804,中渡修作 ,3,28,6.83,1,0.16,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
114,2,3,4446,和田兼輔,59,72,6.77,3,0.19,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
115,3,5,4004,山本浩輔 ,2,44,6.77,5,0.22,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
116,4,4,3284,渡邊伸太郎,45,57,6.80,4,0.20,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
117,5,2,3584,佐々木英樹,49,41,6.86,2,0.16,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
118,6,6,5053,山口広樹,31,68,6.82,6,0.22,21,8R,曇り,東,1,1,2021_6_2,1-3-5,1200,1-3-5,630,1-3,350,1-3,240,2021_6_2_21_8R
119,1,2,3737,上平真二,44,43,6.77,2,0.13,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
120,2,1,3998,冨成謙児,65,38,6.78,1,0.09,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
121,3,5,4000,松本博昭,32,51,6.75,5,0.13,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
122,4,4,4957,竹之内極,41,20,6.77,4,0.13,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
123,5,3,4871,菊池宏志,61,27,6.80,3,0.12,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
124,6,6,3444,香月大介,20,66,6.68,6,0.09,21,9R,曇り,東,1,1,2021_6_2,2-1-5,590,1-2-5,230,2-1,280,1-2,160,2021_6_2_21_9R
125,1,6,4638,小林遼太,35,65,6.75,5,0.21,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
126,2,1,3904,森貴洋,48,59,6.81,1,0.15,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
127,3,4,4193,郷原章平,53,45,6.81,4,0.15,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
128,4,2,4912,中山将太 ,9,63,6.78,2,0.17,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
129,5,5,5134,大原祥昌,39,69,6.81,6,0.15,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
130,6,3,3743,林美憲,57,42,6.80,3,0.16,21,10R,曇り,東,4,4,2021_6_2,6-1-4,86930,1-4-6,2800,6-1,21250,1-6,3140,2021_6_2_21_10R
131,1,5,4715,村上遼,50,71,6.76,5,0.04,21,11R,曇り,東,4,4,2021_6_2,不成立, ,不成立, ,5-6,110,不成立,"
",2021_6_2_21_11R
132,2,6,3746,岡瀬正人,34,75,6.81,6,0.06,21,11R,曇り,東,4,4,2021_6_2,不成立, ,不成立, ,5-6,110,不成立,"
",2021_6_2_21_11R
133,1,1,3876,中辻崇人,60,32,6.68,1,0.09,21,12R,曇り,東,5,5,2021_6_2,1-2-4,610,1-2-4,320,1-2,270,1-2,240,2021_6_2_21_12R
134,2,2,3284,渡邊伸太郎,45,57,6.73,2,0.04,21,12R,曇り,東,5,5,2021_6_2,1-2-4,610,1-2-4,320,1-2,270,1-2,240,2021_6_2_21_12R
135,3,4,3737,上平真二,44,43,6.75,4,0.20,21,12R,曇り,東,5,5,2021_6_2,1-2-4,610,1-2-4,320,1-2,270,1-2,240,2021_6_2_21_12R
136,4,6,3975,小野寺智洋,28,16,6.69,6,0.25,21,12R,曇り,東,5,5,2021_6_2,1-2-4,610,1-2-4,320,1-2,270,1-2,240,2021_6_2_21_12R
137,5,5,4348,宮崎奨,62,54,6.73,5,0.27,21,12R,曇り,東,5,5,2021_6_2,1-2-4,610,1-2-4,320,1-2,270,1-2,240,2021_6_2_21_12R
138,1,1,3568,木村光宏,29,29,6.77,1,0.00,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
139,2,3,3559,水長照雄,68,20,6.80,3,0.03,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
140,3,2,4864,小川日紀太,32,62,6.75,2,0.03,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
141,4,5,3593,横井光弘,70,54,6.77,5,0.02,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
142,5,4,3734,宮田政勝,71,38,6.81,4,0.09,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
143,6,6,5180,藤本紗弥香,72,57,6.78,6,0.01,19,1R,晴,東,2,2,2021_6_2,1-3-2,850,1-2-3,320,1-3,530,1-3,330,2021_6_2_19_1R
144,1,3,4890,石川諒,53,30,6.80,3,0.14,19,2R,晴,南東,2,2,2021_6_2,3-1-4,9290,1-3-4,690,3-1,2810,1-3,360,2021_6_2_19_2R
145,2,1,3878,胡本悟志,55,61,6.74,1,0.08,19,2R,晴,南東,2,2,2021_6_2,3-1-4,9290,1-3-4,690,3-1,2810,1-3,360,2021_6_2_19_2R
146,3,4,4094,中島真二,43,41,6.79,4,0.18,19,2R,晴,南東,2,2,2021_6_2,3-1-4,9290,1-3-4,690,3-1,2810,1-3,360,2021_6_2_19_2R
