,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
33,4,4351,里岡右貴,34,福岡,53,A1,6.97,54.48,6.20,48.00,53.33,26.32,2020_7_20_24_6R,24,6R
34,5,5000,岡本翔太,25,山口,51,B1,4.45,25.00,2.65,7.50,58.82,50.00,2020_7_20_24_6R,24,6R
35,6,3881,浦上拓也,47,大阪,53,B1,4.97,31.15,4.64,28.57,20.00,41.67,2020_7_20_24_6R,24,6R
36,1,4288,永田啓二,35,福岡,53,A1,6.24,43.38,6.58,50.88,26.67,46.67,2020_7_20_24_7R,24,7R
37,2,3261,大川茂実,57,岡山,50,B1,4.30,17.53,3.92,23.08,66.67,0.00,2020_7_20_24_7R,24,7R
38,3,3273,石田豪,54,広島,51,B1,4.83,30.89,4.92,28.00,0.00,7.14,2020_7_20_24_7R,24,7R
39,4,4189,川上剛,39,福岡,55,A1,6.73,46.76,6.92,57.89,22.22,27.78,2020_7_20_24_7R,24,7R
40,5,3543,福田雅一,51,香川,57,A2,5.87,43.40,5.88,44.12,18.75,50.00,2020_7_20_24_7R,24,7R
41,6,4154,森安弘雅,40,香川,52,A2,5.76,40.15,6.04,48.15,0.00,26.32,2020_7_20_24_7R,24,7R
42,1,4348,宮崎奨,34,香川,54,A1,6.32,43.24,5.95,35.00,29.41,50.00,2020_7_20_24_8R,24,8R
43,2,3559,水長照雄,52,山口,52,B1,4.08,20.65,3.75,9.38,0.00,37.50,2020_7_20_24_8R,24,8R
44,3,4367,山口修路,34,福岡,50,A2,5.76,35.00,5.94,39.39,33.33,18.75,2020_7_20_24_8R,24,8R
45,4,5026,安河内健,24,佐賀,52,B1,5.46,40.21,1.90,4.76,50.00,35.29,2020_7_20_24_8R,24,8R
46,5,3054,北川幸典,57,広島,57,A2,6.14,49.45,5.64,36.36,7.14,57.14,2020_7_20_24_8R,24,8R
47,6,5064,品川二千,21,山口,50,B1,2.59,3.17,1.50,0.00,28.57,62.50,2020_7_20_24_8R,24,8R
48,1,3963,原田秀弥,41,大阪,54,A1,6.69,52.00,6.04,37.04,45.00,41.18,2020_7_20_24_9R,24,9R
49,2,4174,赤坂俊輔,37,長崎,51,A1,7.58,58.33,7.40,60.64,16.67,38.89,2020_7_20_24_9R,24,9R
50,3,4732,堀本和也,31,徳島,53,B2,4.98,34.15,5.17,38.89,47.06,17.65,2020_7_20_24_9R,24,9R
51,4,3898,平田忠則,43,福岡,54,A1,5.83,38.46,8.40,76.00,11.76,33.33,2020_7_20_24_9R,24,9R
52,5,4163,山崎裕司,38,広島,51,A2,6.36,48.48,6.08,38.33,17.65,16.67,2020_7_20_24_9R,24,9R
53,6,3025,山口哲治,58,長崎,52,B1,4.68,29.55,4.74,24.07,26.67,35.29,2020_7_20_24_9R,24,9R
54,1,4336,松田竜馬,36,福岡,54,A2,5.47,36.36,6.20,48.00,42.86,0.00,2020_7_20_24_10R,24,10R
55,2,4189,川上剛,39,福岡,55,A1,6.73,46.76,6.92,57.89,22.22,27.78,2020_7_20_24_10R,24,10R
56,3,4064,原田篤志,40,山口,51,A1,6.60,48.09,7.14,51.43,65.00,36.84,2020_7_20_24_10R,24,10R
57,4,4237,大峯豊,36,山口,54,A1,7.00,43.10,6.02,30.95,21.43,11.76,2020_7_20_24_10R,24,10R
58,5,3333,丸尾義孝,52,徳島,52,A1,6.58,47.20,5.55,27.27,37.50,37.50,2020_7_20_24_10R,24,10R
59,6,3566,川添英正,50,福岡,52,A2,5.08,29.49,4.43,17.39,37.50,23.53,2020_7_20_24_10R,24,10R
60,1,4351,里岡右貴,34,福岡,53,A1,6.97,54.48,6.20,48.00,53.33,26.32,2020_7_20_24_11R,24,11R
61,2,4288,永田啓二,35,福岡,53,A1,6.24,43.38,6.58,50.88,26.67,46.67,2020_7_20_24_11R,24,11R
62,3,4348,宮崎奨,34,香川,54,A1,6.32,43.24,5.95,35.00,29.41,50.00,2020_7_20_24_11R,24,11R
63,4,3300,川崎智幸,53,岡山,52,A2,6.26,42.45,7.13,68.75,42.86,11.11,2020_7_20_24_11R,24,11R
64,5,4762,藤原啓史,30,岡山,49,A1,7.52,61.32,8.55,81.82,21.43,57.14,2020_7_20_24_11R,24,11R
65,6,4919,吉田翔悟,29,長崎,52,B1,4.31,25.27,3.58,12.73,20.00,27.78,2020_7_20_24_11R,24,11R
66,1,4367,山口修路,34,福岡,50,A2,5.76,35.00,5.94,39.39,33.33,18.75,2020_7_20_24_12R,24,12R
67,2,3471,赤峰和也,50,佐賀,53,B1,3.87,22.47,4.23,22.64,14.29,14.29,2020_7_20_24_12R,24,12R
68,3,3543,福田雅一,51,香川,57,A2,5.87,43.40,5.88,44.12,18.75,50.00,2020_7_20_24_12R,24,12R
69,4,4097,貫地谷直,38,広島,56,B1,3.99,14.71,3.08,7.69,50.00,71.43,2020_7_20_24_12R,24,12R
70,5,4272,大場広孝,38,福岡,58,A2,5.24,33.56,5.21,30.23,0.00,25.00,2020_7_20_24_12R,24,12R
71,6,5058,前原大道,23,岡山,52,B1,3.90,17.65,0.00,0.00,35.29,44.44,2020_7_20_24_12R,24,12R
72,1,4398,船岡洋一,33,広島,54,A2,6.09,36.60,6.76,52.38,33.87,40.82,2020_7_20_18_1R,18,1R
73,2,3539,金子順一,52,山口,53,B1,4.06,20.72,4.77,27.38,27.91,35.14,2020_7_20_18_1R,18,1R
74,3,4343,村岡賢,35,広島,52,B1,4.39,18.18,3.63,12.50,44.83,38.51,2020_7_20_18_1R,18,1R
75,4,4213,重富伸也,36,長崎,55,B1,4.55,26.51,4.18,18.42,29.23,26.17,2020_7_20_18_1R,18,1R
76,5,4143,浦田晃嗣,39,佐賀,55,B1,4.47,22.22,0.00,0.00,18.52,33.58,2020_7_20_18_1R,18,1R
77,6,4727,安部慎一,32,福岡,52,B1,4.09,22.22,4.77,28.21,30.00,35.86,2020_7_20_18_1R,18,1R
78,1,3685,荒井輝年,46,岡山,56,A1,6.84,51.68,6.33,45.45,42.37,33.11,2020_7_20_18_2R,18,2R
79,2,3965,北中元樹,41,滋賀,58,A2,5.18,33.01,5.25,32.50,47.54,29.58,2020_7_20_18_2R,18,2R
80,3,4514,上條嘉嗣,30,大阪,54,A2,5.91,45.83,4.40,22.86,26.56,29.45,2020_7_20_18_2R,18,2R
81,4,4239,竹田辰也,36,山口,51,A1,6.91,43.40,6.72,51.69,27.12,33.56,2020_7_20_18_2R,18,2R
82,5,4434,田中辰彦,34,広島,53,A2,5.84,36.54,5.48,32.61,54.00,35.42,2020_7_20_18_2R,18,2R
83,6,4709,岡村将也,31,福岡,54,B1,5.25,35.58,5.82,42.86,27.59,40.00,2020_7_20_18_2R,18,2R
84,1,3955,眞田英二,43,徳島,52,A2,5.96,45.38,6.14,41.86,55.56,40.14,2020_7_20_18_3R,18,3R
85,2,3211,北川敏弘,58,佐賀,54,B1,4.45,20.93,3.93,14.81,35.71,27.52,2020_7_20_18_3R,18,3R
86,3,4316,山口裕太,36,広島,53,B1,4.83,30.67,4.63,33.33,22.03,38.82,2020_7_20_18_3R,18,3R
87,4,4459,片岡雅裕,34,香川,51,A1,6.69,45.69,5.79,32.14,25.40,29.29,2020_7_20_18_3R,18,3R
88,5,4406,幸野史明,35,福岡,50,B1,4.43,22.50,3.75,5.00,23.08,37.16,2020_7_20_18_3R,18,3R
89,6,4388,是澤孝宏,35,滋賀,50,A2,5.86,36.79,6.35,43.48,38.46,30.67,2020_7_20_18_3R,18,3R
90,1,4624,高田明,35,佐賀,49,A1,6.64,48.94,6.57,52.38,30.91,29.93,2020_7_20_18_4R,18,4R
91,2,4000,松本博昭,43,広島,55,A2,5.90,40.35,5.08,36.00,26.98,25.52,2020_7_20_18_4R,18,4R
92,3,3295,濱村芳宏,53,徳島,52,B2,4.29,23.53,4.32,26.32,20.00,40.82,2020_7_20_18_4R,18,4R
93,4,3752,宇土泰就,49,福岡,54,B1,4.38,23.08,5.52,38.10,45.28,34.46,2020_7_20_18_4R,18,4R
94,5,3890,小宮淳史,44,岡山,54,B1,5.27,31.25,5.39,38.71,30.43,29.05,2020_7_20_18_4R,18,4R
95,6,4567,上村慎太,32,山口,51,B1,4.05,16.05,4.56,25.00,37.50,32.14,2020_7_20_18_4R,18,4R
96,1,4213,重富伸也,36,長崎,55,B1,4.55,26.51,4.18,18.42,29.23,26.17,2020_7_20_18_5R,18,5R
97,2,4063,市橋卓士,40,徳島,53,A1,7.08,55.88,7.47,57.89,44.78,26.47,2020_7_20_18_5R,18,5R
98,3,4214,林祐介,35,岡山,55,A2,5.39,36.19,5.48,44.83,30.77,33.11,2020_7_20_18_5R,18,5R
99,4,3809,吉田光,45,佐賀,50,B1,4.65,25.88,4.14,25.71,29.63,31.03,2020_7_20_18_5R,18,5R
100,5,4506,稗田聖也,32,福岡,51,A2,6.07,46.26,6.13,44.44,29.55,42.76,2020_7_20_18_5R,18,5R
101,6,4355,小川広大,36,福岡,56,B1,4.28,20.43,4.46,25.00,33.90,37.33,2020_7_20_18_5R,18,5R
102,1,3186,沖悟,60,大阪,53,B1,4.56,24.00,4.20,20.00,22.00,38.00,2020_7_20_18_6R,18,6R
103,2,4196,田中太一,38,佐賀,52,B1,4.80,29.90,4.45,22.58,35.85,37.06,2020_7_20_18_6R,18,6R
104,3,3514,山一鉄也,53,福岡,52,A1,6.63,51.67,6.50,52.50,26.98,30.61,2020_7_20_18_6R,18,6R
105,4,4434,田中辰彦,34,広島,53,A2,5.84,36.54,5.48,32.61,54.00,35.42,2020_7_20_18_6R,18,6R
106,5,4121,富永修一,38,福岡,52,B1,5.22,30.43,4.88,23.08,40.38,36.00,2020_7_20_18_6R,18,6R
107,6,4441,末永由楽,33,岡山,53,A1,6.06,43.20,6.00,37.04,48.33,38.19,2020_7_20_18_6R,18,6R
108,1,4143,浦田晃嗣,39,佐賀,55,B1,4.47,22.22,0.00,0.00,18.52,33.58,2020_7_20_18_7R,18,7R
109,2,4580,長谷川雅,31,岡山,52,A1,6.45,42.52,5.57,37.50,34.69,32.19,2020_7_20_18_7R,18,7R
110,3,4709,岡村将也,31,福岡,54,B1,5.25,35.58,5.82,42.86,27.59,40.00,2020_7_20_18_7R,18,7R
111,4,4388,是澤孝宏,35,滋賀,50,A2,5.86,36.79,6.35,43.48,38.46,30.67,2020_7_20_18_7R,18,7R
112,5,3581,加木郁,47,山口,52,A2,4.97,31.86,4.33,22.22,30.65,39.46,2020_7_20_18_7R,18,7R
113,6,5124,上瀧絢也,24,佐賀,55,B2,1.12,0.00,0.00,0.00,36.73,28.08,2020_7_20_18_7R,18,7R
114,1,4316,山口裕太,36,広島,53,B1,4.83,30.67,4.63,33.33,22.03,38.82,2020_7_20_18_8R,18,8R
115,2,3401,上田隆章,52,香川,53,A2,4.44,24.49,6.09,40.91,43.64,42.38,2020_7_20_18_8R,18,8R
116,3,3685,荒井輝年,46,岡山,56,A1,6.84,51.68,6.33,45.45,42.37,33.11,2020_7_20_18_8R,18,8R
117,4,4727,安部慎一,32,福岡,52,B1,4.09,22.22,4.77,28.21,30.00,35.86,2020_7_20_18_8R,18,8R
118,5,4164,岩永節也,38,長崎,53,B1,4.38,21.25,4.03,23.08,44.44,35.17,2020_7_20_18_8R,18,8R
119,6,3257,田頭実,53,福岡,51,A2,6.81,54.05,8.30,80.00,16.67,29.93,2020_7_20_18_8R,18,8R
120,1,4789,古賀智之,30,福岡,52,B1,4.57,22.22,5.40,30.00,33.33,30.94,2020_7_20_18_9R,18,9R
121,2,3890,小宮淳史,44,岡山,54,B1,5.27,31.25,5.39,38.71,30.43,29.05,2020_7_20_18_9R,18,9R
122,3,4437,中田元泰,34,香川,55,A1,6.39,44.66,3.83,11.11,40.38,33.56,2020_7_20_18_9R,18,9R
123,4,4343,村岡賢,35,広島,52,B1,4.39,18.18,3.63,12.50,44.83,38.51,2020_7_20_18_9R,18,9R
124,5,4122,安東幸治,38,福岡,56,A2,5.53,36.05,6.50,45.45,37.10,33.11,2020_7_20_18_9R,18,9R
125,6,4239,竹田辰也,36,山口,51,A1,6.91,43.40,6.72,51.69,27.12,33.56,2020_7_20_18_9R,18,9R
126,1,3809,吉田光,45,佐賀,50,B1,4.65,25.88,4.14,25.71,29.63,31.03,2020_7_20_18_10R,18,10R
127,2,3643,米田隆弘,48,岡山,54,B1,5.39,31.30,0.00,0.00,41.30,39.46,2020_7_20_18_10R,18,10R
128,3,4000,松本博昭,43,広島,55,A2,5.90,40.35,5.08,36.00,26.98,25.52,2020_7_20_18_10R,18,10R
129,4,3514,山一鉄也,53,福岡,52,A1,6.63,51.67,6.50,52.50,26.98,30.61,2020_7_20_18_10R,18,10R
130,5,3539,金子順一,52,山口,53,B1,4.06,20.72,4.77,27.38,27.91,35.14,2020_7_20_18_10R,18,10R
131,6,4514,上條嘉嗣,30,大阪,54,A2,5.91,45.83,4.40,22.86,26.56,29.45,2020_7_20_18_10R,18,10R
132,1,4214,林祐介,35,岡山,55,A2,5.39,36.19,5.48,44.83,30.77,33.11,2020_7_20_18_11R,18,11R
133,2,3581,加木郁,47,山口,52,A2,4.97,31.86,4.33,22.22,30.65,39.46,2020_7_20_18_11R,18,11R
134,3,3752,宇土泰就,49,福岡,54,B1,4.38,23.08,5.52,38.10,45.28,34.46,2020_7_20_18_11R,18,11R
135,4,3965,北中元樹,41,滋賀,58,A2,5.18,33.01,5.25,32.50,47.54,29.58,2020_7_20_18_11R,18,11R
136,5,4459,片岡雅裕,34,香川,51,A1,6.69,45.69,5.79,32.14,25.40,29.29,2020_7_20_18_11R,18,11R
137,6,5121,定松勇樹,19,佐賀,52,B2,1.98,4.62,0.00,0.00,35.29,30.87,2020_7_20_18_11R,18,11R
138,1,4063,市橋卓士,40,徳島,53,A1,7.08,55.88,7.47,57.89,44.78,26.47,2020_7_20_18_12R,18,12R
139,2,3257,田頭実,53,福岡,51,A2,6.81,54.05,8.30,80.00,16.67,29.93,2020_7_20_18_12R,18,12R
140,3,4441,末永由楽,33,岡山,53,A1,6.06,43.20,6.00,37.04,48.33,38.19,2020_7_20_18_12R,18,12R
141,4,4624,高田明,35,佐賀,49,A1,6.64,48.94,6.57,52.38,30.91,29.93,2020_7_20_18_12R,18,12R
142,5,3955,眞田英二,43,徳島,52,A2,5.96,45.38,6.14,41.86,55.56,40.14,2020_7_20_18_12R,18,12R
143,6,4580,長谷川雅,31,岡山,52,A1,6.45,42.52,5.57,37.50,34.69,32.19,2020_7_20_18_12R,18,12R
144,1,3967,鈴木茂高,40,愛知,56,B1,4.34,25.68,4.91,18.18,32.24,0.00,2020_7_20_15_1R,15,1R
145,2,3742,宮地秀祈,46,福岡,52,B1,5.56,33.33,5.36,33.33,32.39,0.00,2020_7_20_15_1R,15,1R
146,3,4200,早川尚人,37,大阪,53,B1,4.30,18.60,4.86,23.81,21.01,0.00,2020_7_20_15_1R,15,1R
147,4,3879,中村格,47,岡山,58,B1,4.02,16.30,4.24,16.67,40.00,0.00,2020_7_20_15_1R,15,1R
148,5,3853,岩崎正哉,47,福岡,56,A2,6.38,43.20,6.91,63.64,27.27,0.00,2020_7_20_15_1R,15,1R
149,6,3819,大内裕樹,48,滋賀,57,B1,4.28,25.00,4.40,20.00,35.46,0.00,2020_7_20_15_1R,15,1R
150,1,4846,佐藤駿介,26,山口,51,B1,4.01,20.69,2.21,5.26,32.41,0.00,2020_7_20_15_2R,15,2R
151,2,3411,池上隆行,50,広島,52,B1,4.05,16.36,2.72,5.56,31.72,0.00,2020_7_20_15_2R,15,2R
152,3,5043,中村日向,21,香川,53,B1,3.29,7.94,2.27,7.32,32.41,0.00,2020_7_20_15_2R,15,2R
153,4,4668,楠本晃嗣,35,福岡,50,B1,3.78,15.28,4.00,16.67,44.06,0.00,2020_7_20_15_2R,15,2R
154,5,3224,栗山繁洋,55,佐賀,53,B1,5.26,34.25,5.93,37.93,32.87,0.00,2020_7_20_15_2R,15,2R
155,6,5101,表健太,23,福岡,53,B2,1.39,0.00,0.00,0.00,32.21,0.00,2020_7_20_15_2R,15,2R
156,1,4662,片山雅雄,37,滋賀,49,B2,3.50,11.54,3.12,0.00,24.31,0.00,2020_7_20_15_3R,15,3R
157,2,4119,泥谷一毅,39,大阪,55,A2,5.43,35.51,6.21,48.28,17.61,0.00,2020_7_20_15_3R,15,3R
158,3,4022,待鳥雄紀,40,福岡,56,A2,5.83,34.78,6.32,52.63,35.66,0.00,2020_7_20_15_3R,15,3R
159,4,3841,佐々木和,44,徳島,55,A1,6.26,45.00,6.80,56.36,27.33,0.00,2020_7_20_15_3R,15,3R
160,5,2958,井川正人,62,長崎,51,B1,3.17,7.81,4.29,29.41,33.11,0.00,2020_7_20_15_3R,15,3R
161,6,5136,濱野斗馬,20,香川,53,B2,1.44,0.00,1.33,0.00,29.20,0.00,2020_7_20_15_3R,15,3R
162,1,3661,柳瀬興志,50,山口,58,B1,5.46,35.40,0.00,0.00,42.86,0.00,2020_7_20_15_4R,15,4R
163,2,4112,大久保信,40,佐賀,53,A2,5.73,36.36,5.28,25.00,28.37,0.00,2020_7_20_15_4R,15,4R
164,3,4325,新出浩司,37,大阪,51,A2,5.56,37.04,5.17,16.67,25.00,0.00,2020_7_20_15_4R,15,4R
165,4,4657,江崎一雄,32,福岡,55,B1,5.33,36.26,5.00,34.48,23.53,0.00,2020_7_20_15_4R,15,4R
166,5,4193,郷原章平,38,福岡,52,A1,6.45,50.47,7.62,66.67,23.57,0.00,2020_7_20_15_4R,15,4R
167,6,3710,吉永泰弘,46,香川,54,B1,4.88,26.27,4.68,28.24,29.17,0.00,2020_7_20_15_4R,15,4R
168,1,4167,片岡秀樹,38,徳島,56,B1,4.36,18.97,3.76,23.53,46.72,0.00,2020_7_20_15_5R,15,5R
169,2,4402,乙藤智史,35,福岡,53,A2,5.81,39.13,5.95,30.00,26.85,0.00,2020_7_20_15_5R,15,5R
170,3,3819,大内裕樹,48,滋賀,57,B1,4.28,25.00,4.40,20.00,35.46,0.00,2020_7_20_15_5R,15,5R
171,4,3731,高濱芳久,47,広島,53,B1,4.95,29.46,5.56,39.58,32.17,0.00,2020_7_20_15_5R,15,5R
172,5,4074,柳沢一,39,愛知,51,A1,6.48,37.72,8.24,47.06,35.81,0.00,2020_7_20_15_5R,15,5R
173,6,4172,森定晃史,37,岡山,50,A1,6.37,43.65,6.17,43.33,34.23,0.00,2020_7_20_15_5R,15,5R
174,1,4151,下河誉史,37,福岡,57,A2,5.43,32.71,5.33,30.56,26.71,0.00,2020_7_20_15_6R,15,6R
175,2,4668,楠本晃嗣,35,福岡,50,B1,3.78,15.28,4.00,16.67,44.06,0.00,2020_7_20_15_6R,15,6R
176,3,4260,中越博紀,36,香川,53,A1,6.37,45.54,6.85,52.87,28.57,0.00,2020_7_20_15_6R,15,6R
177,4,4713,白神優,29,岡山,55,A1,6.24,44.85,5.13,37.50,27.14,0.00,2020_7_20_15_6R,15,6R
178,5,3967,鈴木茂高,40,愛知,56,B1,4.34,25.68,4.91,18.18,32.24,0.00,2020_7_20_15_6R,15,6R
179,6,3593,横井光弘,51,長崎,56,B1,4.21,17.24,5.61,42.86,47.30,0.00,2020_7_20_15_6R,15,6R
180,1,4195,前川守嗣,38,福岡,55,A2,5.67,36.36,5.52,21.74,26.03,0.00,2020_7_20_15_7R,15,7R
181,2,2958,井川正人,62,長崎,51,B1,3.17,7.81,4.29,29.41,33.11,0.00,2020_7_20_15_7R,15,7R
182,3,3837,秋山広一,45,香川,51,A1,6.52,42.19,6.62,43.54,38.69,0.00,2020_7_20_15_7R,15,7R
183,4,4287,今井貴士,35,福岡,57,A1,6.23,46.15,6.52,42.62,27.46,0.00,2020_7_20_15_7R,15,7R
184,5,4570,前田聖文,32,愛知,52,B1,5.15,38.81,5.95,52.38,44.83,0.00,2020_7_20_15_7R,15,7R
185,6,3626,中林秀人,51,大阪,61,B1,3.96,21.28,4.20,24.00,28.87,0.00,2020_7_20_15_7R,15,7R
186,1,4515,藤田浩人,34,佐賀,53,A2,5.87,39.39,5.76,30.30,39.29,0.00,2020_7_20_15_8R,15,8R
187,2,4352,下條雄太,34,長崎,53,A1,7.02,53.70,6.14,37.93,28.87,0.00,2020_7_20_15_8R,15,8R
188,3,4662,片山雅雄,37,滋賀,49,B2,3.50,11.54,3.12,0.00,24.31,0.00,2020_7_20_15_8R,15,8R
189,4,3876,中辻崇人,43,福岡,53,A1,6.87,54.29,6.52,52.08,45.83,0.00,2020_7_20_15_8R,15,8R
190,5,4846,佐藤駿介,26,山口,51,B1,4.01,20.69,2.21,5.26,32.41,0.00,2020_7_20_15_8R,15,8R
191,6,4657,江崎一雄,32,福岡,55,B1,5.33,36.26,5.00,34.48,23.53,0.00,2020_7_20_15_8R,15,8R
192,1,4553,坪口竜也,31,長崎,52,A2,5.82,37.50,5.17,35.42,45.59,0.00,2020_7_20_15_9R,15,9R
193,2,4167,片岡秀樹,38,徳島,56,B1,4.36,18.97,3.76,23.53,46.72,0.00,2020_7_20_15_9R,15,9R
194,3,4193,郷原章平,38,福岡,52,A1,6.45,50.47,7.62,66.67,23.57,0.00,2020_7_20_15_9R,15,9R
195,4,4256,渡辺浩司,36,福岡,52,A1,7.13,54.48,6.67,41.67,32.24,0.00,2020_7_20_15_9R,15,9R
196,5,4119,泥谷一毅,39,大阪,55,A2,5.43,35.51,6.21,48.28,17.61,0.00,2020_7_20_15_9R,15,9R
197,6,3879,中村格,47,岡山,58,B1,4.02,16.30,4.24,16.67,40.00,0.00,2020_7_20_15_9R,15,9R
198,1,3841,佐々木和,44,徳島,55,A1,6.26,45.00,6.80,56.36,27.33,0.00,2020_7_20_15_10R,15,10R
199,2,4917,岩橋裕馬,31,兵庫,50,B1,4.08,17.74,3.11,10.71,25.85,0.00,2020_7_20_15_10R,15,10R
200,3,3853,岩崎正哉,47,福岡,56,A2,6.38,43.20,6.91,63.64,27.27,0.00,2020_7_20_15_10R,15,10R
201,4,4151,下河誉史,37,福岡,57,A2,5.43,32.71,5.33,30.56,26.71,0.00,2020_7_20_15_10R,15,10R
202,5,4105,松下直也,40,兵庫,52,A2,5.67,37.30,6.78,50.00,30.00,0.00,2020_7_20_15_10R,15,10R
203,6,5043,中村日向,21,香川,53,B1,3.29,7.94,2.27,7.32,32.41,0.00,2020_7_20_15_10R,15,10R
204,1,4260,中越博紀,36,香川,53,A1,6.37,45.54,6.85,52.87,28.57,0.00,2020_7_20_15_11R,15,11R
205,2,4325,新出浩司,37,大阪,51,A2,5.56,37.04,5.17,16.67,25.00,0.00,2020_7_20_15_11R,15,11R
206,3,4074,柳沢一,39,愛知,51,A1,6.48,37.72,8.24,47.06,35.81,0.00,2020_7_20_15_11R,15,11R
207,4,3411,池上隆行,50,広島,52,B1,4.05,16.36,2.72,5.56,31.72,0.00,2020_7_20_15_11R,15,11R
208,5,4195,前川守嗣,38,福岡,55,A2,5.67,36.36,5.52,21.74,26.03,0.00,2020_7_20_15_11R,15,11R
209,6,4022,待鳥雄紀,40,福岡,56,A2,5.83,34.78,6.32,52.63,35.66,0.00,2020_7_20_15_11R,15,11R
210,1,3876,中辻崇人,43,福岡,53,A1,6.87,54.29,6.52,52.08,45.83,0.00,2020_7_20_15_12R,15,12R
211,2,4200,早川尚人,37,大阪,53,B1,4.30,18.60,4.86,23.81,21.01,0.00,2020_7_20_15_12R,15,12R
