,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
123,4,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,34.67,35.64,2020_9_30_21_9R,21,9R
124,5,5145,島川海輝,17,山口,50,B2,1.83,5.71,0.00,0.00,38.96,27.08,2020_9_30_21_9R,21,9R
125,6,3612,馬袋義則,47,兵庫,54,A2,6.03,44.24,5.08,30.77,30.00,32.99,2020_9_30_21_9R,21,9R
126,1,4089,妹尾忠幸,40,岡山,53,A2,6.07,36.04,5.68,45.16,28.38,34.04,2020_9_30_21_10R,21,10R
127,2,4715,村上遼,28,長崎,52,A2,6.54,46.00,5.05,36.84,50.60,31.58,2020_9_30_21_10R,21,10R
128,3,4025,山本隆幸,43,兵庫,52,A1,6.31,43.42,6.32,46.43,17.14,43.14,2020_9_30_21_10R,21,10R
129,4,4567,上村慎太,32,山口,50,B1,4.39,20.21,5.00,23.08,26.98,31.33,2020_9_30_21_10R,21,10R
130,5,4553,坪口竜也,31,長崎,54,A2,5.55,33.06,5.89,33.33,28.77,45.36,2020_9_30_21_10R,21,10R
131,6,5010,宇留田翔,23,三重,53,B1,3.99,16.67,2.67,11.11,22.86,27.55,2020_9_30_21_10R,21,10R
132,1,4000,松本博昭,43,広島,55,A2,5.88,41.61,5.38,31.25,38.24,38.38,2020_9_30_21_11R,21,11R
133,2,4193,郷原章平,39,福岡,53,A1,6.28,49.17,6.28,41.67,26.92,36.96,2020_9_30_21_11R,21,11R
134,3,4592,小林孝弘,39,山口,50,B1,4.52,21.90,3.89,11.11,50.59,25.00,2020_9_30_21_11R,21,11R
135,4,3726,桂林寛,49,福岡,55,A2,5.64,32.87,6.21,41.51,33.33,34.44,2020_9_30_21_11R,21,11R
136,5,3587,武田信一,47,徳島,60,B1,4.38,23.08,4.35,21.74,37.14,40.59,2020_9_30_21_11R,21,11R
137,6,4072,森永淳,39,佐賀,52,A2,6.58,53.26,6.83,58.70,48.65,42.11,2020_9_30_21_11R,21,11R
138,1,4397,西村拓也,33,大阪,52,A1,7.54,58.17,7.62,61.54,29.73,35.05,2020_9_30_21_12R,21,12R
139,2,4802,中田達也,27,福岡,51,A1,6.60,50.36,5.71,37.14,33.80,31.18,2020_9_30_21_12R,21,12R
140,3,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,34.67,35.64,2020_9_30_21_12R,21,12R
141,4,4434,田中辰彦,34,広島,55,A2,5.85,38.71,5.26,31.58,25.71,38.38,2020_9_30_21_12R,21,12R
142,5,4155,長野壮志,39,福岡,56,A1,6.53,53.78,6.48,49.35,24.29,26.80,2020_9_30_21_12R,21,12R
143,6,4069,山本修一,40,岡山,53,A2,7.03,55.15,6.70,52.17,21.43,25.27,2020_9_30_21_12R,21,12R
144,1,4771,下寺秀和,27,広島,56,A2,6.16,44.14,5.66,33.33,37.15,29.41,2020_9_30_17_1R,17,1R
145,2,3855,大熊辰弥,47,香川,50,B1,4.33,24.00,4.05,18.60,44.62,29.41,2020_9_30_17_1R,17,1R
146,3,4600,井内将太,35,広島,51,B1,4.72,25.00,5.69,37.11,37.40,31.33,2020_9_30_17_1R,17,1R
147,4,4425,大井清貴,35,山口,53,B1,4.79,27.36,4.76,23.81,35.02,32.62,2020_9_30_17_1R,17,1R
148,5,4046,谷村啓司,40,福岡,53,B1,3.47,10.38,3.90,10.34,34.02,29.31,2020_9_30_17_1R,17,1R
149,6,3081,岡本慎治,57,山口,51,B1,5.59,34.48,6.00,50.00,38.43,32.20,2020_9_30_17_1R,17,1R
150,1,4097,貫地谷直,38,広島,56,B1,3.81,14.49,4.33,22.39,33.88,33.48,2020_9_30_17_2R,17,2R
151,2,4250,藤川利文,37,福岡,54,B1,3.97,21.51,4.26,13.04,30.58,39.48,2020_9_30_17_2R,17,2R
152,3,3631,田添康介,50,長崎,55,B1,4.51,20.59,4.89,33.33,37.65,39.50,2020_9_30_17_2R,17,2R
153,4,4664,東口晃,37,福井,53,B1,4.35,27.36,5.00,37.50,31.45,26.67,2020_9_30_17_2R,17,2R
154,5,4143,浦田晃嗣,39,佐賀,55,B1,4.22,19.81,4.88,25.00,33.06,35.34,2020_9_30_17_2R,17,2R
155,6,3430,角浜修,52,広島,54,B1,4.67,25.34,5.14,30.84,33.48,28.70,2020_9_30_17_2R,17,2R
156,1,3761,山本光雄,48,滋賀,54,B1,5.56,35.34,0.00,0.00,34.85,31.51,2020_9_30_17_3R,17,3R
157,2,4521,小池公生,33,福岡,51,A2,6.47,45.28,5.82,35.29,46.09,36.13,2020_9_30_17_3R,17,3R
158,3,4561,藤山翔大,29,大阪,53,A1,5.74,37.41,4.98,30.43,36.03,27.47,2020_9_30_17_3R,17,3R
159,4,4788,小池哲也,31,大阪,54,A2,5.35,35.48,4.22,22.22,38.52,32.46,2020_9_30_17_3R,17,3R
160,5,4555,富永大一,31,福岡,53,B1,3.43,12.50,4.73,40.91,40.47,36.40,2020_9_30_17_3R,17,3R
161,6,3769,佐竹恒彦,47,滋賀,51,A2,5.89,37.90,6.31,40.00,28.94,41.38,2020_9_30_17_3R,17,3R
162,1,3553,平池仁志,48,香川,54,B1,4.66,26.61,5.10,23.33,36.36,30.08,2020_9_30_17_4R,17,4R
163,2,4356,長岡良也,36,兵庫,52,A1,7.01,54.55,5.90,38.10,28.70,30.64,2020_9_30_17_4R,17,4R
164,3,3757,畑和宏,48,広島,52,A2,5.88,38.46,5.85,40.98,28.95,32.76,2020_9_30_17_4R,17,4R
165,4,3717,立間充宏,45,岡山,55,A2,6.38,49.15,6.79,50.82,36.61,27.11,2020_9_30_17_4R,17,4R
166,5,4967,中村魁生,22,大阪,50,A2,5.58,36.84,4.30,15.00,33.61,24.68,2020_9_30_17_4R,17,4R
167,6,5083,柳瀬幹太,21,山口,54,B2,1.77,3.23,0.00,0.00,33.73,35.44,2020_9_30_17_4R,17,4R
168,1,3787,天野誠,49,岡山,52,A2,4.82,29.46,4.53,23.26,39.16,38.82,2020_9_30_17_5R,17,5R
169,2,3849,中岡正彦,42,香川,52,A1,6.06,43.57,7.90,70.00,48.22,37.24,2020_9_30_17_5R,17,5R
170,3,3855,大熊辰弥,47,香川,50,B1,4.33,24.00,4.05,18.60,44.62,29.41,2020_9_30_17_5R,17,5R
171,4,3349,吉田一郎,52,長崎,51,A2,6.39,49.52,6.07,39.44,34.44,37.77,2020_9_30_17_5R,17,5R
172,5,5084,末永和也,21,佐賀,52,B1,3.90,18.70,2.08,8.33,33.98,28.19,2020_9_30_17_5R,17,5R
173,6,3036,吉本正昭,62,山口,58,B1,4.38,25.84,5.31,37.25,28.38,33.05,2020_9_30_17_5R,17,5R
174,1,3473,石川真二,50,福岡,52,A1,6.98,56.72,5.70,40.00,39.36,28.57,2020_9_30_17_6R,17,6R
175,2,4664,東口晃,37,福井,53,B1,4.35,27.36,5.00,37.50,31.45,26.67,2020_9_30_17_6R,17,6R
176,3,3081,岡本慎治,57,山口,51,B1,5.59,34.48,6.00,50.00,38.43,32.20,2020_9_30_17_6R,17,6R
177,4,3684,清水攻二,46,山口,53,A2,5.43,32.08,5.88,29.41,28.39,33.90,2020_9_30_17_6R,17,6R
178,5,4593,小坂宗司,39,大阪,52,A2,6.20,46.21,7.24,58.82,30.08,34.75,2020_9_30_17_6R,17,6R
179,6,3701,大西隆洋,47,香川,59,B1,3.84,16.09,4.04,16.67,55.60,29.20,2020_9_30_17_6R,17,6R
180,1,4600,井内将太,35,広島,51,B1,4.72,25.00,5.69,37.11,37.40,31.33,2020_9_30_17_7R,17,7R
181,2,4116,川田正人,39,徳島,51,A2,5.15,29.60,5.81,38.46,29.00,33.89,2020_9_30_17_7R,17,7R
182,3,3761,山本光雄,48,滋賀,54,B1,5.56,35.34,0.00,0.00,34.85,31.51,2020_9_30_17_7R,17,7R
183,4,4241,大串重幸,35,長崎,54,B1,4.84,28.30,4.44,33.33,34.82,28.19,2020_9_30_17_7R,17,7R
184,5,4250,藤川利文,37,福岡,54,B1,3.97,21.51,4.26,13.04,30.58,39.48,2020_9_30_17_7R,17,7R
185,6,3333,丸尾義孝,52,徳島,52,A1,6.64,51.08,5.48,36.36,31.47,31.38,2020_9_30_17_7R,17,7R
186,1,3631,田添康介,50,長崎,55,B1,4.51,20.59,4.89,33.33,37.65,39.50,2020_9_30_17_8R,17,8R
187,2,4061,萩原秀人,41,福井,54,A1,7.47,52.67,6.64,42.86,31.91,32.42,2020_9_30_17_8R,17,8R
188,3,4967,中村魁生,22,大阪,50,A2,5.58,36.84,4.30,15.00,33.61,24.68,2020_9_30_17_8R,17,8R
189,4,4555,富永大一,31,福岡,53,B1,3.43,12.50,4.73,40.91,40.47,36.40,2020_9_30_17_8R,17,8R
190,5,4425,大井清貴,35,山口,53,B1,4.79,27.36,4.76,23.81,35.02,32.62,2020_9_30_17_8R,17,8R
191,6,5073,上原健次,25,福岡,52,B1,2.76,4.44,3.89,7.14,38.96,30.38,2020_9_30_17_8R,17,8R
192,1,4521,小池公生,33,福岡,51,A2,6.47,45.28,5.82,35.29,46.09,36.13,2020_9_30_17_9R,17,9R
193,2,3789,和田敏彦,48,福岡,49,B2,3.52,13.79,4.21,17.95,30.40,29.39,2020_9_30_17_9R,17,9R
194,3,4097,貫地谷直,38,広島,56,B1,3.81,14.49,4.33,22.39,33.88,33.48,2020_9_30_17_9R,17,9R
195,4,4771,下寺秀和,27,広島,56,A2,6.16,44.14,5.66,33.33,37.15,29.41,2020_9_30_17_9R,17,9R
196,5,4902,山川雄大,27,兵庫,51,B1,4.30,24.00,4.94,23.53,36.84,38.24,2020_9_30_17_9R,17,9R
197,6,5084,末永和也,21,佐賀,52,B1,3.90,18.70,2.08,8.33,33.98,28.19,2020_9_30_17_9R,17,9R
198,1,3717,立間充宏,45,岡山,55,A2,6.38,49.15,6.79,50.82,36.61,27.11,2020_9_30_17_10R,17,10R
199,2,4143,浦田晃嗣,39,佐賀,55,B1,4.22,19.81,4.88,25.00,33.06,35.34,2020_9_30_17_10R,17,10R
200,3,4788,小池哲也,31,大阪,54,A2,5.35,35.48,4.22,22.22,38.52,32.46,2020_9_30_17_10R,17,10R
201,4,4588,田中京介,29,福岡,56,B1,4.93,32.14,5.88,50.00,36.48,34.62,2020_9_30_17_10R,17,10R
202,5,3787,天野誠,49,岡山,52,A2,4.82,29.46,4.53,23.26,39.16,38.82,2020_9_30_17_10R,17,10R
203,6,3684,清水攻二,46,山口,53,A2,5.43,32.08,5.88,29.41,28.39,33.90,2020_9_30_17_10R,17,10R
204,1,3349,吉田一郎,52,長崎,51,A2,6.39,49.52,6.07,39.44,34.44,37.77,2020_9_30_17_11R,17,11R
205,2,3769,佐竹恒彦,47,滋賀,51,A2,5.89,37.90,6.31,40.00,28.94,41.38,2020_9_30_17_11R,17,11R
206,3,4593,小坂宗司,39,大阪,52,A2,6.20,46.21,7.24,58.82,30.08,34.75,2020_9_30_17_11R,17,11R
207,4,4116,川田正人,39,徳島,51,A2,5.15,29.60,5.81,38.46,29.00,33.89,2020_9_30_17_11R,17,11R
208,5,3757,畑和宏,48,広島,52,A2,5.88,38.46,5.85,40.98,28.95,32.76,2020_9_30_17_11R,17,11R
209,6,4471,新田泰章,33,広島,51,B2,6.47,51.85,6.59,47.79,40.85,30.67,2020_9_30_17_11R,17,11R
210,1,4061,萩原秀人,41,福井,54,A1,7.47,52.67,6.64,42.86,31.91,32.42,2020_9_30_17_12R,17,12R
211,2,3333,丸尾義孝,52,徳島,52,A1,6.64,51.08,5.48,36.36,31.47,31.38,2020_9_30_17_12R,17,12R
