,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
37,2,2,4214,林祐介,61,41,6.68,2,0.19,23,7R,曇り,西,5,5,2020_11_27,1-2-4,1000,1-2-4,240,1-2,420,1-2,450,2020_11_27_23_7R
38,3,4,4604,岩瀬裕亮,57,75,6.74,4,0.25,23,7R,曇り,西,5,5,2020_11_27,1-2-4,1000,1-2-4,240,1-2,420,1-2,450,2020_11_27_23_7R
39,4,3,3796,長野道臣,58,72,6.85,3,0.34,23,7R,曇り,西,5,5,2020_11_27,1-2-4,1000,1-2-4,240,1-2,420,1-2,450,2020_11_27_23_7R
40,5,6,3906,飯山晃三,22,43,6.72,6,0.23,23,7R,曇り,西,5,5,2020_11_27,1-2-4,1000,1-2-4,240,1-2,420,1-2,450,2020_11_27_23_7R
41,6,5,4474,渡辺崇,18,78,6.78,5,0.25,23,7R,曇り,西,5,5,2020_11_27,1-2-4,1000,1-2-4,240,1-2,420,1-2,450,2020_11_27_23_7R
42,1,4,3822,平尾崇典,65,67,6.66,4,0.13,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
43,2,5,4390,松本弓雄,26,34,6.79,5,0.09,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
44,3,6,4299,中島浩哉,52,53,6.79,6,0.07,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
45,4,1,3998,冨成謙児,53,58,6.67,1,0.21,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
46,5,3,4215,吉島祥之,59,40,6.81,3,0.20,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
47,6,2,3944,山口裕二,30,60,6.75,2,0.24,23,8R,曇り,南西,4,4,2020_11_27,4-5-6,6850,4-5-6,3330,4-5,1950,4-5,1830,2020_11_27_23_8R
48,1,1,4574,東潤樹,36,36,6.79,1,0.29,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
49,2,3,4462,夏山亮平,27,56,6.84,3,0.26,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
50,3,2,4027,松江秀徳,12,90,6.80,2,0.26,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
51,4,5,4630,岩永雅人,70,79,6.83,5,0.26,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
52,5,6,4222,山口高志,39,59,6.82,6,0.25,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
53,6,4,4189,川上剛,46,50,6.82,4,0.28,23,9R,晴,西,4,4,2020_11_27,1-3-2,1510,1-2-3,540,1-3,530,1-3,440,2020_11_27_23_9R
54,1,6,4531,武富智亮,23,86,6.68,6,0.24,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
55,2,3,3946,赤岩善生,45,39,6.68,3,0.16,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
56,3,4,4549,小林文彦,34,74,6.72,4,0.28,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
57,4,2,3929,杢野誓良,60,57,6.76,2,0.20,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
58,5,5,3747,國崎良春,55,54,6.73,5,0.24,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
59,6,1,3591,後藤孝義,24,66,6.72,1,0.21,23,10R,晴,西,4,4,2020_11_27,6-3-4,28970,3-4-6,2350,6-3,4840,3-6,730,2020_11_27_23_10R
60,1,3,4013,中島孝平,16,71,6.79,3,0.17,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
61,2,1,4076,杉田篤光,13,62,6.73,1,0.17,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
62,3,6,4596,葛原大陽,21,46,6.82,6,0.07,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
63,4,2,4474,渡辺崇,18,78,6.75,2,0.19,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
64,5,4,4513,河野真也,69,32,6.81,4,0.15,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
65,6,5,3558,山本浩次,38,38,6.74,5,0.07,23,11R,晴,北西,3,3,2020_11_27,3-1-6,2350,1-3-6,810,3-1,610,1-3,150,2020_11_27_23_11R
66,1,1,3822,平尾崇典,65,67,6.69,1,0.09,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
67,2,5,3909,佐々木康幸,14,81,6.78,5,0.05,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
68,3,3,4075,中野次郎,35,70,6.79,3,0.11,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
69,4,2,4604,岩瀬裕亮,57,75,6.69,2,0.09,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
70,5,6,4441,末永由楽,49,42,6.74,6,0.15,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
71,6,4,4459,片岡雅裕,17,88,6.79,4,0.06,23,12R,曇り,南西,4,4,2020_11_27,1-5-3,3580,1-3-5,1070,1-5,1070,1-5,840,2020_11_27_23_12R
72,1,1,4886,入海馨,48,108,6.84,1,0.11,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
73,2,2,5054,佐々木大河,20,166,6.85,2,0.15,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
74,3,4,5008,羽野諒,38,141,6.88,4,0.18,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
75,4,5,5009,大賀龍之介,17,144,6.88,5,0.21,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
76,5,3,4999,沓名貴輝,34,129,6.84,3,0.15,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
77,6,6,4862,武藤直志,19,122,6.91,6,0.31,22,1R,曇り,南,1,2,2020_11_27,1-2-4,660,1-2-4,370,1-2,330,1-2,210,2020_11_27_22_1R
78,1,1,4933,板橋侑我,31,111,6.86,1,0.13,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
79,2,6,4685,島村隆幸,73,113,6.86,2,0.17,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
80,3,3,4771,下寺秀和,52,170,6.95,4,0.17,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
81,4,5,4946,船越健吾,13,163,6.97,6,0.17,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
82,5,2,5025,粟田祥,63,101,6.90,3,0.15,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
83,6,4,5035,櫻井優,53,105,6.93,5,0.14,22,2R,曇り,南,1,2,2020_11_27,1-6-3,630,1-3-6,240,1-6,320,1-6,220,2020_11_27_22_2R
84,1,6,4737,竹井貴史,47,116,6.84,5,0.19,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
85,2,2,5005,石田貴洋,54,128,6.91,2,0.19,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
86,3,3,5121,定松勇樹,61,173,6.92,3,0.17,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
87,4,1,5032,谷口知優,60,117,6.90,1,0.21,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
88,5,5,5073,上原健次郎,32,132,6.88,6,0.22,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
89,6,4,4888,金児隆太,21,114,6.96,4,0.22,22,3R,曇り,西,2,2,2020_11_27,6-2-3,4160,2-3-6,1000,6-2,700,2-6,650,2020_11_27_22_3R
90,1,2,4802,中田達也,67,174,6.89,2,0.16,22,4R,晴,西,3,3,2020_11_27,2-4-3,1470,2-3-4,480,2-4,530,2-4,380,2020_11_27_22_4R
91,2,4,4820,上野励,68,121,6.92,4,0.24,22,4R,晴,西,3,3,2020_11_27,2-4-3,1470,2-3-4,480,2-4,530,2-4,380,2020_11_27_22_4R
92,3,3,5022,伊藤尚汰,75,156,6.84,3,0.18,22,4R,晴,西,3,3,2020_11_27,2-4-3,1470,2-3-4,480,2-4,530,2-4,380,2020_11_27_22_4R
93,4,5,4871,菊池宏志,44,164,6.85,5,0.21,22,4R,晴,西,3,3,2020_11_27,2-4-3,1470,2-3-4,480,2-4,530,2-4,380,2020_11_27_22_4R
94,5,1,5061,中村駿平,43,155,6.97,1,0.19,22,4R,晴,西,3,3,2020_11_27,2-4-3,1470,2-3-4,480,2-4,530,2-4,380,2020_11_27_22_4R
95,1,5,4960,黒野元基,14,106,6.85,4,0.14,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
96,2,1,5054,佐々木大河,20,166,6.93,1,0.11,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
97,3,2,4896,花本剛,74,104,6.97,2,0.21,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
98,4,3,4902,山川雄大,16,139,6.92,3,0.13,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
99,5,6,4981,牧山敦也,64,119,6.98,6,0.19,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
100,6,4,4873,蒲原健太,18,102,7.00,5,0.24,22,5R,曇り,西,3,3,2020_11_27,5-1-2,5960,1-2-5,1160,5-1,1310,1-5,550,2020_11_27_22_5R
101,1,4,5009,大賀龍之介,17,144,6.97,4,0.15,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
102,2,5,4816,村松修二,70,135,6.92,5,0.17,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
103,3,2,4739,中村晃朋,41,130,6.93,2,0.25,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
104,4,1,4946,船越健吾,13,163,6.93,1,0.25,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
105,5,6,5120,山本稔太朗,39,110,6.99,6,0.30,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
106,6,3,4988,牟田奨太,27,165,6.98,3,0.27,22,6R,晴,西,4,4,2020_11_27,4-5-2,19780,2-4-5,760,4-5,7660,4-5,3730,2020_11_27_22_6R
107,1,2,4643,近江翔吾,57,120,6.92,1,0.14,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
108,2,3,4862,武藤直志,19,122,7.01,2,0.23,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
109,3,5,4951,新田洋一,26,109,6.94,5,0.21,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
110,4,4,4857,加藤翔馬,36,154,6.99,4,0.16,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
111,5,6,5073,上原健次郎,32,132,6.87,6,0.25,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
112,6,1,5035,櫻井優,53,105,6.96,3,0.17,22,7R,晴,西,4,4,2020_11_27,2-3-5,5410,2-3-5,1640,2-3,1280,2-3,1610,2020_11_27_22_7R
113,1,1,4771,下寺秀和,52,170,6.89,1,0.13,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
114,2,2,5067,山田真聖,50,145,6.89,2,0.14,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
115,3,3,5008,羽野諒,38,141,6.95,3,0.19,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
116,4,5,4820,上野励,68,121,6.92,5,0.12,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
117,5,6,5121,定松勇樹,61,173,6.92,6,0.12,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
118,6,4,5001,坂本雅佳,55,123,6.94,4,0.16,22,8R,晴,西,4,4,2020_11_27,1-2-3,1110,1-2-3,630,1-2,430,1-2,450,2020_11_27_22_8R
119,1,3,4685,島村隆幸,73,113,6.92,3,0.12,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
120,2,1,4888,金児隆太,21,114,6.99,1,0.16,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
121,3,5,4959,井上忠政,33,171,6.92,5,0.21,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
122,4,2,5022,伊藤尚汰,75,156,6.88,2,0.09,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
123,5,6,5028,原田才一郎,56,148,6.92,6,0.26,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
124,6,4,4981,牧山敦也,64,119,6.98,4,0.22,22,9R,曇り,西,5,5,2020_11_27,3-1-5,1260,1-3-5,300,3-1,560,1-3,230,2020_11_27_22_9R
125,1,1,4960,黒野元基,14,106,6.93,1,0.13,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
126,2,5,4933,板橋侑我,31,111,6.94,5,0.17,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
127,3,2,4988,牟田奨太,27,165,7.01,2,0.18,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
128,4,4,5032,谷口知優,60,117,7.01,4,0.21,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
129,5,6,4950,高岡竜也,40,167,7.00,6,0.15,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
130,6,3,5015,高橋竜矢,12,159,6.96,3,0.17,22,10R,曇り,西,5,5,2020_11_27,1-5-2,4660,1-2-5,2180,1-5,590,1-5,380,2020_11_27_22_10R
131,1,1,4816,村松修二,70,135,6.95,1,0.05,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
132,2,4,4737,竹井貴史,47,116,6.87,4,0.15,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
133,3,2,4871,菊池宏志,44,164,7.04,2,0.10,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
134,4,6,4857,加藤翔馬,36,154,7.04,6,0.11,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
135,5,3,5025,粟田祥,63,101,7.00,3,0.05,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
136,6,5,5029,中亮太,15,124,7.03,5,0.13,22,11R,曇り,西,4,4,2020_11_27,1-4-2,600,1-2-4,300,1-4,200,1-4,160,2020_11_27_22_11R
137,1,1,4802,中田達也,67,174,6.94,1,0.15,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
138,2,5,4739,中村晃朋,41,130,6.98,5,0.17,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
139,3,4,4886,入海馨,48,108,7.03,4,0.15,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
140,4,6,4643,近江翔吾,57,120,7.00,6,0.21,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
141,5,3,4892,柴田直哉,22,118,6.95,3,0.18,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
142,6,2,4873,蒲原健太,18,102,7.03,2,0.32,22,12R,晴,西,4,4,2020_11_27,1-5-4,1390,1-4-5,430,1-5,470,1-5,440,2020_11_27_22_12R
143,1,1,3300,川崎智幸,16,53,6.89,1,0.15,18,1R,曇り,東,1,1,2020_11_27,1-3-5,790,1-3-5,570,1-3,230,1-3,250,2020_11_27_18_1R
144,2,3,4985,井本昌也,29,34,6.94,3,0.16,18,1R,曇り,東,1,1,2020_11_27,1-3-5,790,1-3-5,570,1-3,230,1-3,250,2020_11_27_18_1R
145,3,5,4607,鶴田勇雄,18,24,6.90,5,0.08,18,1R,曇り,東,1,1,2020_11_27,1-3-5,790,1-3-5,570,1-3,230,1-3,250,2020_11_27_18_1R
146,4,4,3976,内田圭,19,15,6.95,4,0.10,18,1R,曇り,東,1,1,2020_11_27,1-3-5,790,1-3-5,570,1-3,230,1-3,250,2020_11_27_18_1R
