,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
35,6,4288,永田啓二,37,福岡,53,A1,6.77,50.48,7.15,50.75,33.33,12.50,2022_7_28_24_6R,24,6R
36,1,4515,藤田浩人,36,佐賀,54,A2,5.88,42.28,6.25,40.91,40.00,16.67,2022_7_28_24_7R,24,7R
37,2,4440,萩原知哉,35,東京,54,B1,3.71,15.56,0.00,0.00,14.29,0.00,2022_7_28_24_7R,24,7R
38,3,4330,奈須啓太,38,福岡,53,A1,6.36,46.67,6.20,44.44,33.33,28.57,2022_7_28_24_7R,24,7R
39,4,3514,山一鉄也,55,福岡,52,A2,5.68,37.41,6.45,44.93,37.50,20.00,2022_7_28_24_7R,24,7R
40,5,4272,大場広孝,40,福岡,56,B1,5.09,31.03,4.54,21.62,0.00,27.78,2022_7_28_24_7R,24,7R
41,6,5128,坪井爽佑,25,三重,55,B1,2.41,5.80,1.82,0.00,42.11,40.00,2022_7_28_24_7R,24,7R
42,1,3470,新田芳美,52,徳島,46,B2,5.32,31.58,5.05,26.32,6.25,65.00,2022_7_28_24_8R,24,8R
43,2,4941,孫崎百世,33,滋賀,45,B1,5.41,30.12,5.57,42.86,11.76,47.06,2022_7_28_24_8R,24,8R
44,3,5144,中尾彩香,21,福岡,49,B1,2.65,9.57,2.15,3.85,59.09,12.50,2022_7_28_24_8R,24,8R
45,4,4017,向井美鈴,42,山口,44,A2,5.46,34.92,5.56,44.44,14.29,21.43,2022_7_28_24_8R,24,8R
46,5,3551,藤田美代,50,福岡,44,B1,4.90,23.33,4.17,13.79,20.00,27.27,2022_7_28_24_8R,24,8R
47,6,5203,神里琴音,18,福岡,45,B2,2.23,1.33,4.14,14.29,43.75,50.00,2022_7_28_24_8R,24,8R
48,1,3747,國崎良春,47,福岡,52,A2,4.91,26.88,4.75,19.44,20.00,17.65,2022_7_28_24_9R,24,9R
49,2,4632,長尾京志,33,福岡,53,B1,4.42,19.74,5.14,27.91,33.33,33.33,2022_7_28_24_9R,24,9R
50,3,3572,安田政彦,50,兵庫,54,A1,6.22,44.52,6.39,38.78,13.33,50.00,2022_7_28_24_9R,24,9R
51,4,3025,山口哲治,60,長崎,51,B1,4.09,18.60,4.90,25.00,15.38,25.00,2022_7_28_24_9R,24,9R
52,5,4555,富永大一,33,福岡,54,B1,4.62,27.63,4.35,20.00,35.71,15.38,2022_7_28_24_9R,24,9R
53,6,3984,坂口周,44,三重,53,A1,5.99,42.05,6.11,22.22,22.22,21.43,2022_7_28_24_9R,24,9R
54,1,4872,山下流心,29,広島,52,A1,5.96,38.85,0.00,0.00,7.69,45.00,2022_7_28_24_10R,24,10R
55,2,4437,中田元泰,36,香川,56,A1,6.02,38.89,6.53,50.00,33.33,29.41,2022_7_28_24_10R,24,10R
56,3,3303,渡辺豊,54,東京,55,A2,5.42,33.86,4.92,29.17,0.00,28.57,2022_7_28_24_10R,24,10R
57,4,3741,松尾基成,48,福岡,56,B1,4.09,17.36,4.45,22.77,35.00,28.57,2022_7_28_24_10R,24,10R
58,5,3743,林美憲,47,徳島,52,A1,7.08,54.20,7.65,58.06,66.67,28.57,2022_7_28_24_10R,24,10R
59,6,4355,小川広大,38,福岡,57,B1,4.47,22.86,3.51,13.51,23.08,12.50,2022_7_28_24_10R,24,10R
60,1,4140,梶野学志,41,東京,53,A1,6.53,46.46,6.68,40.91,21.43,44.44,2022_7_28_24_11R,24,11R
61,2,4552,杉山勝匡,33,佐賀,51,B1,5.29,32.71,4.26,26.32,35.71,15.38,2022_7_28_24_11R,24,11R
62,3,3505,山田竜一,51,東京,53,A2,5.46,34.62,5.45,31.82,31.25,53.33,2022_7_28_24_11R,24,11R
63,4,4709,岡村将也,33,福岡,53,B1,5.32,38.71,5.09,29.41,21.43,50.00,2022_7_28_24_11R,24,11R
64,5,4070,中村亮太,41,長崎,51,A1,6.84,54.10,7.22,56.92,28.57,40.00,2022_7_28_24_11R,24,11R
65,6,4330,奈須啓太,38,福岡,53,A1,6.36,46.67,6.20,44.44,33.33,28.57,2022_7_28_24_11R,24,11R
66,1,4174,赤坂俊輔,39,長崎,52,A1,6.52,47.66,7.49,56.45,56.25,21.43,2022_7_28_24_12R,24,12R
67,2,4043,桐本康臣,42,三重,53,A2,6.50,44.27,6.50,42.86,50.00,71.43,2022_7_28_24_12R,24,12R
68,3,4288,永田啓二,37,福岡,53,A1,6.77,50.48,7.15,50.75,33.33,12.50,2022_7_28_24_12R,24,12R
69,4,3522,長溝一生,53,佐賀,54,A2,5.45,35.37,6.43,47.83,28.57,53.85,2022_7_28_24_12R,24,12R
70,5,4515,藤田浩人,36,佐賀,54,A2,5.88,42.28,6.25,40.91,40.00,16.67,2022_7_28_24_12R,24,12R
71,6,4017,向井美鈴,42,山口,44,A2,5.46,34.92,5.56,44.44,14.29,21.43,2022_7_28_24_12R,24,12R
72,1,4051,清水敦揮,41,岡山,55,A2,6.29,47.19,5.53,31.91,35.29,12.50,2022_7_28_22_1R,22,1R
73,2,3306,武田正紀,54,埼玉,56,B1,4.51,23.33,0.00,0.00,20.00,0.00,2022_7_28_22_1R,22,1R
74,3,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,41.18,25.00,2022_7_28_22_1R,22,1R
75,4,5131,江藤敦宏,23,福岡,52,B1,2.91,8.33,1.75,0.00,61.11,41.67,2022_7_28_22_1R,22,1R
76,5,4697,國弘翔平,35,福岡,49,B1,4.83,31.19,5.32,36.17,20.00,50.00,2022_7_28_22_1R,22,1R
77,6,4406,幸野史明,37,福岡,51,B1,4.21,17.70,4.76,18.67,22.22,28.57,2022_7_28_22_1R,22,1R
78,1,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,73.33,12.50,2022_7_28_22_2R,22,2R
79,2,4704,河野大,34,徳島,51,A1,6.51,46.67,6.12,50.00,40.00,73.68,2022_7_28_22_2R,22,2R
80,3,2912,尾崎鉄也,66,長崎,57,B1,3.43,15.63,3.89,26.56,18.75,37.50,2022_7_28_22_2R,22,2R
81,4,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,62.50,33.33,2022_7_28_22_2R,22,2R
82,5,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,0.00,46.15,2022_7_28_22_2R,22,2R
83,6,3904,森貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,23.53,72.73,2022_7_28_22_2R,22,2R
84,1,4403,木下大將,37,福岡,53,A1,5.94,35.37,6.24,46.94,27.78,50.00,2022_7_28_22_3R,22,3R
85,2,4092,岡部大輔,41,佐賀,53,A2,5.99,45.32,5.63,37.21,43.75,43.75,2022_7_28_22_3R,22,3R
86,3,3869,井芹大志,46,福岡,54,B1,4.60,28.72,3.67,7.14,41.18,0.00,2022_7_28_22_3R,22,3R
87,4,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,68.42,55.56,2022_7_28_22_3R,22,3R
88,5,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,46.15,16.67,2022_7_28_22_3R,22,3R
89,6,3593,横井光弘,53,長崎,57,B1,4.40,15.73,4.42,17.81,44.44,18.18,2022_7_28_22_3R,22,3R
90,1,3350,藤本佳史,54,山口,53,A2,5.39,33.68,5.00,29.55,33.33,26.67,2022_7_28_22_4R,22,4R
91,2,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,33.33,0.00,2022_7_28_22_4R,22,4R
92,3,4691,水原慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,37.50,44.44,2022_7_28_22_4R,22,4R
93,4,3849,中岡正彦,44,香川,53,A1,6.44,49.21,6.42,58.33,28.57,16.67,2022_7_28_22_4R,22,4R
94,5,5214,田中宏典,23,佐賀,59,B2,1.27,0.00,1.00,0.00,0.00,17.65,2022_7_28_22_4R,22,4R
95,6,4251,川崎誠志,39,山口,52,B1,4.74,31.48,4.59,28.21,7.14,0.00,2022_7_28_22_4R,22,4R
96,1,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,50.00,62.50,2022_7_28_22_5R,22,5R
97,2,4259,真庭明志,38,長崎,53,A2,5.68,38.97,5.89,41.54,37.50,7.14,2022_7_28_22_5R,22,5R
98,3,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,47.06,33.33,2022_7_28_22_5R,22,5R
99,4,4189,川上剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,22.22,33.33,2022_7_28_22_5R,22,5R
100,5,5131,江藤敦宏,23,福岡,52,B1,2.91,8.33,1.75,0.00,61.11,41.67,2022_7_28_22_5R,22,5R
101,6,5048,眞鳥康太,28,長崎,56,B1,4.33,19.61,3.74,13.04,11.76,31.58,2022_7_28_22_5R,22,5R
102,1,3906,飯山晃三,44,長崎,57,B1,4.80,33.93,5.15,32.79,37.50,33.33,2022_7_28_22_6R,22,6R
103,2,2912,尾崎鉄也,66,長崎,57,B1,3.43,15.63,3.89,26.56,18.75,37.50,2022_7_28_22_6R,22,6R
104,3,4558,宮野仁,32,岡山,53,B1,5.38,30.00,4.94,27.08,50.00,44.44,2022_7_28_22_6R,22,6R
105,4,3574,大神康司,49,福岡,52,A2,6.09,46.85,6.32,47.68,8.33,44.44,2022_7_28_22_6R,22,6R
106,5,3872,岡田憲行,46,大阪,53,A2,5.96,37.84,6.04,46.15,29.41,31.25,2022_7_28_22_6R,22,6R
107,6,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,41.18,25.00,2022_7_28_22_6R,22,6R
108,1,4747,山戸信二,36,長崎,52,B1,3.76,13.33,3.41,9.38,21.05,20.00,2022_7_28_22_7R,22,7R
109,2,3853,岩崎正哉,49,福岡,57,A2,5.92,43.10,6.77,55.07,23.53,50.00,2022_7_28_22_7R,22,7R
110,3,4697,國弘翔平,35,福岡,49,B1,4.83,31.19,5.32,36.17,20.00,50.00,2022_7_28_22_7R,22,7R
111,4,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,6.25,73.33,2022_7_28_22_7R,22,7R
112,5,3561,池田真治,54,岡山,52,B1,4.30,23.40,4.58,31.58,26.67,0.00,2022_7_28_22_7R,22,7R
113,6,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,62.50,33.33,2022_7_28_22_7R,22,7R
114,1,4092,岡部大輔,41,佐賀,53,A2,5.99,45.32,5.63,37.21,43.75,43.75,2022_7_28_22_8R,22,8R
115,2,3904,森貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,23.53,72.73,2022_7_28_22_8R,22,8R
116,3,3901,松田憲幸,45,山口,52,A2,5.41,37.60,6.25,45.00,18.75,6.67,2022_7_28_22_8R,22,8R
117,4,4406,幸野史明,37,福岡,51,B1,4.21,17.70,4.76,18.67,22.22,28.57,2022_7_28_22_8R,22,8R
118,5,4691,水原慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,37.50,44.44,2022_7_28_22_8R,22,8R
119,6,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,46.15,16.67,2022_7_28_22_8R,22,8R
120,1,4942,柴田朋哉,32,福岡,52,B1,4.35,15.69,4.47,23.96,37.50,44.44,2022_7_28_22_9R,22,9R
121,2,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,68.42,55.56,2022_7_28_22_9R,22,9R
122,3,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,50.00,62.50,2022_7_28_22_9R,22,9R
123,4,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,73.33,12.50,2022_7_28_22_9R,22,9R
124,5,5240,高橋龍治,22,福岡,57,B2,1.49,0.00,0.00,0.00,50.00,16.67,2022_7_28_22_9R,22,9R
125,6,3849,中岡正彦,44,香川,53,A1,6.44,49.21,6.42,58.33,28.57,16.67,2022_7_28_22_9R,22,9R
126,1,3427,大賀広幸,55,山口,52,A1,5.99,39.80,5.88,42.31,23.08,26.67,2022_7_28_22_10R,22,10R
127,2,3574,大神康司,49,福岡,52,A2,6.09,46.85,6.32,47.68,8.33,44.44,2022_7_28_22_10R,22,10R
128,3,4037,別府正幸,43,埼玉,56,A2,5.08,32.65,5.59,37.84,46.67,33.33,2022_7_28_22_10R,22,10R
129,4,5048,眞鳥康太,28,長崎,56,B1,4.33,19.61,3.74,13.04,11.76,31.58,2022_7_28_22_10R,22,10R
130,5,3869,井芹大志,46,福岡,54,B1,4.60,28.72,3.67,7.14,41.18,0.00,2022_7_28_22_10R,22,10R
131,6,4704,河野大,34,徳島,51,A1,6.51,46.67,6.12,50.00,40.00,73.68,2022_7_28_22_10R,22,10R
132,1,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,0.00,46.15,2022_7_28_22_11R,22,11R
133,2,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,47.06,33.33,2022_7_28_22_11R,22,11R
134,3,4051,清水敦揮,41,岡山,55,A2,6.29,47.19,5.53,31.91,35.29,12.50,2022_7_28_22_11R,22,11R
135,4,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,33.33,0.00,2022_7_28_22_11R,22,11R
136,5,3906,飯山晃三,44,長崎,57,B1,4.80,33.93,5.15,32.79,37.50,33.33,2022_7_28_22_11R,22,11R
137,6,3853,岩崎正哉,49,福岡,57,A2,5.92,43.10,6.77,55.07,23.53,50.00,2022_7_28_22_11R,22,11R
138,1,4189,川上剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,22.22,33.33,2022_7_28_22_12R,22,12R
139,2,4403,木下大將,37,福岡,53,A1,5.94,35.37,6.24,46.94,27.78,50.00,2022_7_28_22_12R,22,12R
140,3,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,6.25,73.33,2022_7_28_22_12R,22,12R
141,4,4558,宮野仁,32,岡山,53,B1,5.38,30.00,4.94,27.08,50.00,44.44,2022_7_28_22_12R,22,12R
142,5,3350,藤本佳史,54,山口,53,A2,5.39,33.68,5.00,29.55,33.33,26.67,2022_7_28_22_12R,22,12R
143,6,3901,松田憲幸,45,山口,52,A2,5.41,37.60,6.25,45.00,18.75,6.67,2022_7_28_22_12R,22,12R
144,1,4282,黄金井裕,38,埼玉,50,B2,4.31,15.38,0.00,0.00,38.10,26.67,2022_7_28_20_1R,20,1R
145,2,4738,清埜翔子,30,埼玉,48,B1,5.92,43.18,4.16,21.05,25.75,24.00,2022_7_28_20_1R,20,1R
146,3,3177,宮本紀美,58,東京,50,B1,4.31,15.46,5.44,44.44,31.85,46.15,2022_7_28_20_1R,20,1R
147,4,4744,伊藤玲奈,29,福岡,46,B1,4.38,19.05,3.58,0.00,35.54,54.84,2022_7_28_20_1R,20,1R
148,5,5193,米丸乃絵,20,福岡,48,B1,2.04,1.41,1.72,0.00,35.23,65.22,2022_7_28_20_1R,20,1R
149,6,4510,坂本奈央,33,福岡,47,B2,4.16,10.53,3.78,11.11,30.41,29.03,2022_7_28_20_1R,20,1R
150,1,3357,福島陽子,53,岡山,48,B1,4.87,28.57,4.32,14.63,32.95,58.62,2022_7_28_20_2R,20,2R
151,2,3182,久保田美,57,群馬,48,B1,3.30,14.06,2.91,0.00,30.19,44.44,2022_7_28_20_2R,20,2R
152,3,3801,五反田忍,48,大阪,51,A2,5.84,47.47,5.25,40.00,36.09,48.28,2022_7_28_20_2R,20,2R
153,4,3845,中谷朋子,45,兵庫,45,A2,6.14,41.86,5.91,40.91,36.53,29.41,2022_7_28_20_2R,20,2R
154,5,5198,奥村明日,20,福岡,46,B2,1.78,0.00,1.13,0.00,39.76,75.00,2022_7_28_20_2R,20,2R
155,6,4224,大橋栄里,40,福岡,47,B1,5.10,35.04,5.65,36.84,38.24,28.00,2022_7_28_20_2R,20,2R
156,1,4569,中澤宏奈,34,東京,47,B1,5.03,33.05,4.92,36.84,41.57,40.91,2022_7_28_20_3R,20,3R
157,2,4878,西岡育未,27,徳島,46,B1,4.32,16.13,4.52,18.52,32.76,53.13,2022_7_28_20_3R,20,3R
158,3,3175,渡辺千草,58,東京,49,A2,5.55,34.26,5.30,26.67,38.82,19.35,2022_7_28_20_3R,20,3R
159,4,3618,海野ゆか,48,広島,44,A1,6.07,40.98,6.54,46.15,42.42,28.57,2022_7_28_20_3R,20,3R
160,5,4947,間庭菜摘,29,福岡,48,B1,5.44,29.75,3.67,6.67,37.95,44.83,2022_7_28_20_3R,20,3R
161,6,5200,筒井美琴,20,福岡,51,B2,1.41,2.17,1.09,0.00,33.96,33.33,2022_7_28_20_3R,20,3R
162,1,4965,福岡泉水,24,兵庫,50,B2,3.77,17.86,0.00,0.00,34.32,33.33,2022_7_28_20_4R,20,4R
163,2,5194,大久保佑,20,埼玉,45,B1,2.12,1.96,1.75,0.00,26.47,42.11,2022_7_28_20_4R,20,4R
164,3,4843,深尾巴恵,29,群馬,48,B2,4.31,25.00,2.22,0.00,34.55,48.28,2022_7_28_20_4R,20,4R
165,4,4825,倉持莉々,28,東京,49,A1,6.80,50.44,4.55,18.18,27.98,36.67,2022_7_28_20_4R,20,4R
166,5,4447,深川麻奈,35,福岡,49,B1,4.92,33.57,5.04,31.58,42.44,35.48,2022_7_28_20_4R,20,4R
167,6,4546,浜田亜理,34,埼玉,47,A2,7.24,60.48,6.80,60.00,29.83,27.27,2022_7_28_20_4R,20,4R
168,1,4349,犬童千秋,36,福岡,50,A2,5.18,29.29,5.49,34.88,31.93,28.13,2022_7_28_20_5R,20,5R
169,2,4746,大豆生蒼,27,埼玉,49,A2,5.84,46.15,5.50,50.00,40.12,38.46,2022_7_28_20_5R,20,5R
170,3,5019,柴田百恵,22,静岡,44,B1,4.43,21.00,4.00,15.79,28.83,46.67,2022_7_28_20_5R,20,5R
171,4,4804,高田ひか,27,三重,48,A1,6.73,44.86,4.27,27.27,35.26,48.00,2022_7_28_20_5R,20,5R
172,5,4791,黒澤めぐ,32,東京,49,B1,5.58,38.95,6.03,46.67,34.78,41.94,2022_7_28_20_5R,20,5R
173,6,5003,来田衣織,26,兵庫,52,B1,4.43,23.91,4.45,17.24,34.34,53.57,2022_7_28_20_5R,20,5R
174,1,4373,若狭奈美,34,岡山,47,A2,6.03,43.96,2.43,0.00,28.22,26.67,2022_7_28_20_6R,20,6R
175,2,4479,矢野真梨,34,山口,46,B1,4.25,22.22,4.11,22.22,29.81,34.48,2022_7_28_20_6R,20,6R
176,3,4998,中村かな,28,東京,44,A2,6.08,42.42,5.15,35.00,35.20,35.71,2022_7_28_20_6R,20,6R
177,4,3604,武藤綾子,51,福岡,49,B1,4.79,25.49,4.50,12.00,38.82,40.00,2022_7_28_20_6R,20,6R
178,5,4961,西橋奈未,26,福井,46,A2,6.32,42.55,0.00,0.00,31.58,32.14,2022_7_28_20_6R,20,6R
179,6,5198,奥村明日,20,福岡,46,B2,1.78,0.00,1.13,0.00,39.76,75.00,2022_7_28_20_6R,20,6R
180,1,4289,落合直子,37,大阪,47,A1,6.77,55.00,7.90,70.00,34.50,40.00,2022_7_28_20_7R,20,7R
181,2,4244,鈴木成美,35,静岡,44,B1,4.95,27.88,5.59,37.93,36.14,40.63,2022_7_28_20_7R,20,7R
182,3,4947,間庭菜摘,29,福岡,48,B1,5.44,29.75,3.67,6.67,37.95,44.83,2022_7_28_20_7R,20,7R
183,4,4885,大山千広,26,福岡,47,A1,6.87,50.67,6.64,42.22,42.13,32.26,2022_7_28_20_7R,20,7R
184,5,4738,清埜翔子,30,埼玉,48,B1,5.92,43.18,4.16,21.05,25.75,24.00,2022_7_28_20_7R,20,7R
185,6,4590,渡邉優美,29,福岡,49,A1,5.82,36.89,6.64,53.57,41.34,34.38,2022_7_28_20_7R,20,7R
186,1,4443,津田裕絵,35,山口,48,A2,5.50,36.70,4.74,30.43,30.38,48.39,2022_7_28_20_8R,20,8R
187,2,4372,原田佑実,34,大阪,46,A1,6.87,56.10,5.52,33.33,28.30,32.26,2022_7_28_20_8R,20,8R
188,3,3845,中谷朋子,45,兵庫,45,A2,6.14,41.86,5.91,40.91,36.53,29.41,2022_7_28_20_8R,20,8R
189,4,3357,福島陽子,53,岡山,48,B1,4.87,28.57,4.32,14.63,32.95,58.62,2022_7_28_20_8R,20,8R
190,5,4744,伊藤玲奈,29,福岡,46,B1,4.38,19.05,3.58,0.00,35.54,54.84,2022_7_28_20_8R,20,8R
191,6,4891,寺島美里,32,東京,46,B1,4.13,19.13,2.50,0.00,38.69,46.15,2022_7_28_20_8R,20,8R
192,1,4546,浜田亜理,34,埼玉,47,A2,7.24,60.48,6.80,60.00,29.83,27.27,2022_7_28_20_9R,20,9R
193,2,4804,高田ひか,27,三重,48,A1,6.73,44.86,4.27,27.27,35.26,48.00,2022_7_28_20_9R,20,9R
194,3,4825,倉持莉々,28,東京,49,A1,6.80,50.44,4.55,18.18,27.98,36.67,2022_7_28_20_9R,20,9R
195,4,3175,渡辺千草,58,東京,49,A2,5.55,34.26,5.30,26.67,38.82,19.35,2022_7_28_20_9R,20,9R
196,5,4569,中澤宏奈,34,東京,47,B1,5.03,33.05,4.92,36.84,41.57,40.91,2022_7_28_20_9R,20,9R
197,6,4349,犬童千秋,36,福岡,50,A2,5.18,29.29,5.49,34.88,31.93,28.13,2022_7_28_20_9R,20,9R
198,1,4961,西橋奈未,26,福井,46,A2,6.32,42.55,0.00,0.00,31.58,32.14,2022_7_28_20_10R,20,10R
199,2,4791,黒澤めぐ,32,東京,49,B1,5.58,38.95,6.03,46.67,34.78,41.94,2022_7_28_20_10R,20,10R
200,3,3618,海野ゆか,48,広島,44,A1,6.07,40.98,6.54,46.15,42.42,28.57,2022_7_28_20_10R,20,10R
201,4,4746,大豆生蒼,27,埼玉,49,A2,5.84,46.15,5.50,50.00,40.12,38.46,2022_7_28_20_10R,20,10R
202,5,4373,若狭奈美,34,岡山,47,A2,6.03,43.96,2.43,0.00,28.22,26.67,2022_7_28_20_10R,20,10R
203,6,4289,落合直子,37,大阪,47,A1,6.77,55.00,7.90,70.00,34.50,40.00,2022_7_28_20_10R,20,10R
204,1,4885,大山千広,26,福岡,47,A1,6.87,50.67,6.64,42.22,42.13,32.26,2022_7_28_20_11R,20,11R
205,2,4447,深川麻奈,35,福岡,49,B1,4.92,33.57,5.04,31.58,42.44,35.48,2022_7_28_20_11R,20,11R
206,3,4590,渡邉優美,29,福岡,49,A1,5.82,36.89,6.64,53.57,41.34,34.38,2022_7_28_20_11R,20,11R
207,4,4372,原田佑実,34,大阪,46,A1,6.87,56.10,5.52,33.33,28.30,32.26,2022_7_28_20_11R,20,11R
208,5,4998,中村かな,28,東京,44,A2,6.08,42.42,5.15,35.00,35.20,35.71,2022_7_28_20_11R,20,11R
209,6,4878,西岡育未,27,徳島,46,B1,4.32,16.13,4.52,18.52,32.76,53.13,2022_7_28_20_11R,20,11R
210,1,3801,五反田忍,48,大阪,51,A2,5.84,47.47,5.25,40.00,36.09,48.28,2022_7_28_20_12R,20,12R
