,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,3,2,3956,横澤剛治,62,90,6.74,2,0.19,23,3R,曇り,南,3,3,2020_1_23,1-3-2,1330,1-2-3,510,1-3,350,1-3,310,2020_1_23_23_3R
15,4,5,3898,平田忠則,57,58,6.76,5,0.18,23,3R,曇り,南,3,3,2020_1_23,1-3-2,1330,1-2-3,510,1-3,350,1-3,310,2020_1_23_23_3R
16,5,6,3837,秋山広一,51,59,6.70,6,0.21,23,3R,曇り,南,3,3,2020_1_23,1-3-2,1330,1-2-3,510,1-3,350,1-3,310,2020_1_23_23_3R
17,6,4,4075,中野次郎,68,75,6.73,4,0.18,23,3R,曇り,南,3,3,2020_1_23,1-3-2,1330,1-2-3,510,1-3,350,1-3,310,2020_1_23_23_3R
18,1,2,3946,赤岩善生,66,44,6.63,2,0.15,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
19,2,1,4451,松崎祐太郎,35,88,6.65,1,0.16,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
20,3,4,3719,辻栄蔵,34,42,6.73,4,0.11,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
21,4,3,4734,安河内将,21,53,6.66,3,0.24,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
22,5,6,4437,中田元泰,42,81,6.70,6,0.14,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
23,6,5,4685,島村隆幸,56,56,6.71,5,0.13,23,4R,曇り,南西,2,2,2020_1_23,2-1-4,1120,1-2-4,290,2-1,570,1-2,200,2020_1_23_23_4R
24,1,1,3995,重野哲之,49,35,6.72,1,0.08,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
25,2,3,4101,三井所尊春,69,82,6.66,3,0.14,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
26,3,4,4366,前沢丈史,16,86,6.66,4,0.08,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
27,4,6,4189,川上剛,29,78,6.78,6,0.07,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
28,5,5,3557,太田和美,45,34,6.75,5,0.11,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
29,6,2,3622,山崎智也,17,62,6.76,2,0.10,23,5R,曇り,南西,2,2,2020_1_23,1-3-4,1410,1-3-4,600,1-3,580,1-3,340,2020_1_23_23_5R
30,1,1,4427,秦英悟,14,49,6.67,1,0.24,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
31,2,3,3573,前本泰和,54,33,6.75,3,0.23,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
32,3,6,3942,寺田祥,59,70,6.76,5,0.22,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
33,4,2,4294,古賀繁輝,32,87,6.73,2,0.21,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
34,5,5,4084,杉山正樹,12,84,6.76,6,0.26,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
35,6,4,3780,魚谷智之,28,63,6.82,4,0.19,23,6R,曇り,無風,0,0,2020_1_23,1-3-6,1200,1-3-6,600,1-3,340,1-3,260,2020_1_23_23_6R
36,1,1,4075,中野次郎,68,75,6.81,1,0.11,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
37,2,5,4503,上野真之介,44,72,6.82,3,0.16,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
38,3,6,4287,今井貴士,67,40,6.75,6,0.16,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
39,4,4,3908,重成一人,15,47,6.81,5,0.17,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
40,5,3,4444,桐生順平,70,74,6.74,2,0.17,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
41,6,2,3300,川崎智幸,53,38,6.81,4,0.16,23,7R,曇り,南,1,1,2020_1_23,1-5-6,7160,1-5-6,3390,1-5,1550,1-5,820,2020_1_23_23_7R
42,1,1,4236,松村敏,24,52,6.71,1,0.09,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
43,2,2,3719,辻栄蔵,34,42,6.68,2,0.08,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
44,3,3,3941,池田浩二,11,36,6.75,3,0.11,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
45,4,5,4064,原田篤志,39,68,6.72,5,0.17,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
46,5,6,3984,坂口周,64,66,6.73,6,0.16,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
47,6,4,4531,武富智亮,63,80,6.71,4,0.22,23,8R,曇り,南西,1,1,2020_1_23,1-2-3,580,1-2-3,220,1-2,300,1-2,220,2020_1_23_23_8R
48,1,2,3529,松本勝也,65,71,6.72,3,0.19,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
49,2,3,3874,山本寛久,31,32,6.70,4,0.19,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
50,3,6,4256,渡辺浩司,47,50,6.72,6,0.16,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
51,4,1,4939,宮之原輝紀,22,89,6.73,1,0.28,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
52,5,4,3952,中澤和志,48,85,6.74,5,0.15,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
53,6,5,3623,深川真二,26,57,6.77,2,0.26,23,9R,雨,無風,0,0,2020_1_23,2-3-6,6620,2-3-6,2170,2-3,2100,2-3,1040,2020_1_23_23_9R
54,1,1,4734,安河内将,21,53,6.71,1,0.16,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
55,2,2,3557,太田和美,45,34,6.74,2,0.18,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
56,3,6,3573,前本泰和,54,33,6.69,5,0.27,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
57,4,5,4512,高野哲史,40,65,6.70,4,0.22,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
58,5,3,4072,森永淳,41,41,6.67,3,0.17,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
59,6,4,3837,秋山広一,51,59,6.74,6,0.25,23,10R,雨,北,2,2,2020_1_23,1-2-6,910,1-2-6,350,1-2,320,1-2,350,2020_1_23_23_10R
60,1,1,3946,赤岩善生,66,44,6.75,1,0.11,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
61,2,3,4686,丸野一樹,19,54,6.77,3,0.14,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
62,3,5,4444,桐生順平,70,74,6.82,5,0.14,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
63,4,2,4311,岡村仁,38,48,6.83,2,0.19,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
64,5,6,4101,三井所尊春,69,82,6.69,6,0.11,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
65,6,4,4096,石橋道友,61,61,6.81,4,0.19,23,11R,曇り,北,1,1,2020_1_23,1-3-5,710,1-3-5,400,1-3,270,1-3,260,2020_1_23_23_11R
66,1,1,3897,白井英治,25,37,6.72,1,0.14,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
67,2,2,4028,田村隆信,37,76,6.70,2,0.14,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
68,3,4,3779,原田幸哉,13,60,6.75,5,0.08,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
69,4,5,4044,湯川浩司,58,55,6.69,4,0.08,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
70,5,3,4024,井口佳典,46,73,6.68,3,0.11,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
71,6,6,4337,平本真之,50,79,6.83,6,0.08,23,12R,曇り,北,1,1,2020_1_23,1-2-4,980,1-2-4,520,1-2,280,1-2,210,2020_1_23_23_12R
72,1,1,4342,谷野錬志,10,60,6.78,1,0.24,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
73,2,6,4715,村上遼,48,49,6.82,6,0.22,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
74,3,5,3231,吉田隆義,55,35,6.77,3,0.23,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
75,4,2,3044,三宅爾士 ,3,27,6.86,2,0.27,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
76,5,3,3776,横井健太,42,66,6.75,4,0.27,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
77,6,4,4705,吉川勇作,33,29,6.74,5,0.19,21,1R,晴,無風,0,1,2020_1_23,1-6-5,4170,1-5-6,1900,1-6,510,1-6,520,2020_1_23_21_1R
78,1,1,4079,出畑孝典,44,52,6.75,1,0.15,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
79,2,4,4445,宮地元輝,30,20,6.84,4,0.08,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
80,3,3,3257,田頭実,31,37,6.77,3,0.22,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
81,4,5,5017,澤田尚也,28,55,6.79,5,0.04,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
82,5,2,3831,安藤裕貴,17,38,6.78,2,0.16,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
83,6,6,4724,吉田祐貴,58,30,6.83,6,0.11,21,2R,晴,無風,0,1,2020_1_23,1-4-3,910,1-3-4,250,1-4,400,1-4,210,2020_1_23_21_2R
84,1,1,4463,三苫晃幸,59,63,6.76,1,0.21,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
85,2,2,4750,井上尚悟 ,4,47,6.73,2,0.19,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
86,3,4,4306,畔柳俊吾,46,25,6.85,5,0.18,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
87,4,3,4522,古澤光紀,18,31,6.83,4,0.27,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
88,5,6,3630,黒田誠司 ,1,67,6.79,6,0.21,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
89,6,5,3612,馬袋義則,19,21,6.80,3,0.21,21,3R,晴,東,1,1,2020_1_23,1-2-4,4730,1-2-4,2440,1-2,370,1-2,290,2020_1_23_21_3R
90,1,1,4061,萩原秀人,16,43,6.76,1,0.12,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
91,2,3,4218,吉川喜継,35,15,6.76,3,0.09,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
92,3,4,3286,坂東満,57,68,6.77,4,0.17,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
93,4,5,4751,鈴木諒祐,20,16,6.71,5,0.17,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
94,5,2,4692,酒井俊弘,43,41,6.74,2,0.11,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
95,6,6,4314,青木幸太郎 ,7,64,6.79,6,0.15,21,4R,晴,無風,0,1,2020_1_23,1-3-4,510,1-3-4,350,1-3,190,1-3,210,2020_1_23_21_4R
96,1,1,4543,重木輝彦,51,42,6.77,1,0.14,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
97,2,2,3997,北村征嗣,37,32,6.78,2,0.08,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
98,3,3,3951,石川吉鎬,60,28,6.81,3,0.08,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
99,4,4,3044,三宅爾士 ,3,27,6.88,5,0.13,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
100,5,5,4802,中田達也,13,33,6.84,4,0.12,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
101,6,6,4755,山田貴愛,50,44,6.83,6,0.19,21,5R,晴,無風,0,1,2020_1_23,1-2-3,510,1-2-3,280,1-2,210,1-2,150,2020_1_23_21_5R
102,1,1,4047,吉永浩則,53,19,6.77,1,0.08,21,6R,曇り,無風,0,1,2020_1_23,1-4-6,1270,1-4-6,560,1-4,360,1-4,260,2020_1_23_21_6R
103,2,4,4796,春園功太,54,18,6.80,4,0.14,21,6R,曇り,無風,0,1,2020_1_23,1-4-6,1270,1-4-6,560,1-4,360,1-4,260,2020_1_23_21_6R
104,3,6,4365,盛本真輔,12,53,6.70,6,0.15,21,6R,曇り,無風,0,1,2020_1_23,1-4-6,1270,1-4-6,560,1-4,360,1-4,260,2020_1_23_21_6R
105,4,3,3231,吉田隆義,55,35,6.78,3,0.09,21,6R,曇り,無風,0,1,2020_1_23,1-4-6,1270,1-4-6,560,1-4,360,1-4,260,2020_1_23_21_6R
106,5,2,4079,出畑孝典,44,52,6.75,2,0.11,21,6R,曇り,無風,0,1,2020_1_23,1-4-6,1270,1-4-6,560,1-4,360,1-4,260,2020_1_23_21_6R
107,1,5,4325,新出浩司,41,70,6.69,5,0.14,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
108,2,1,3831,安藤裕貴,17,38,6.78,1,0.19,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
109,3,6,4213,重富伸也,15,34,6.85,6,0.17,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
110,4,4,3630,黒田誠司 ,1,67,6.84,4,0.19,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
111,5,2,3776,横井健太,42,66,6.77,2,0.33,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
112,6,3,3839,川合理司,40,26,6.84,3,0.17,21,7R,曇り,無風,0,1,2020_1_23,5-1-6,4670,1-5-6,1180,5-1,820,1-5,420,2020_1_23_21_7R
113,1,2,4035,杉江浩明 ,2,39,6.74,2,0.12,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
114,2,1,3563,堤昇,14,14,6.78,1,0.21,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
115,3,4,4342,谷野錬志,10,60,6.81,4,0.12,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
116,4,3,3548,室田泰史,45,56,6.78,3,0.11,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
117,5,5,4750,井上尚悟 ,4,47,6.75,5,0.15,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
118,6,6,4138,中井俊祐,24,24,6.74,6,0.17,21,8R,曇り,無風,0,1,2020_1_23,2-1-4,8560,1-2-4,790,2-1,3300,1-2,680,2020_1_23_21_8R
119,1,1,4705,吉川勇作,33,29,6.79,1,0.24,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
120,2,5,3257,田頭実,31,37,6.79,2,0.26,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
121,3,3,4796,春園功太,54,18,6.86,4,0.25,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
122,4,4,3951,石川吉鎬,60,28,6.83,5,0.29,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
123,5,6,4218,吉川喜継,35,15,6.81,6,0.31,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
124,6,2,4306,畔柳俊吾,46,25,6.85,3,0.37,21,9R,雨,無風,0,1,2020_1_23,1-5-3,3200,1-3-5,560,1-5,1660,1-5,860,2020_1_23_21_9R
125,1,1,4581,吉村誠,27,17,6.81,1,0.11,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
126,2,5,4061,萩原秀人,16,43,6.81,5,0.08,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
127,3,3,3612,馬袋義則,19,21,6.89,3,0.11,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
128,4,6,4276,鈴木勝博,26,51,6.82,6,0.12,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
129,5,2,3839,川合理司,40,26,6.85,2,0.07,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
130,6,4,4047,吉永浩則,53,19,6.84,4,0.15,21,10R,雨,無風,0,1,2020_1_23,1-5-3,1040,1-3-5,360,1-5,420,1-5,360,2020_1_23_21_10R
131,1,1,3548,室田泰史,45,56,6.78,1,0.07,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
132,2,3,4543,重木輝彦,51,42,6.78,3,0.11,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
133,3,5,4692,酒井俊弘,43,41,6.82,5,0.17,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
134,4,4,5017,澤田尚也,28,55,6.79,4,0.07,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
135,5,2,5008,羽野諒 ,5,69,6.79,2,0.12,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
136,6,6,4522,古澤光紀,18,31,6.79,6,0.11,21,11R,雨,無風,0,1,2020_1_23,1-3-5,910,1-3-5,730,1-3,250,1-3,170,2020_1_23_21_11R
137,1,1,3997,北村征嗣,37,32,6.81,1,0.10,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
138,2,2,4325,新出浩司,41,70,6.78,2,0.13,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
139,3,3,4445,宮地元輝,30,20,6.79,3,0.09,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
140,4,5,3563,堤昇,14,14,6.82,4,0.17,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
141,5,4,4463,三苫晃幸,59,63,6.79,5,0.13,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
142,6,6,3286,坂東満,57,68,6.78,6,0.07,21,12R,雨,無風,0,1,2020_1_23,1-2-3,960,1-2-3,270,1-2,500,1-2,420,2020_1_23_21_12R
143,1,6,3454,井川大作,11,56,6.79,5,0.15,19,1R,曇り,南,1,1,2020_1_23,6-1-3,15360,1-3-6,450,6-1,5700,1-6,380,2020_1_23_19_1R
144,2,1,4816,村松修二,50,57,6.72,1,0.19,19,1R,曇り,南,1,1,2020_1_23,6-1-3,15360,1-3-6,450,6-1,5700,1-6,380,2020_1_23_19_1R
145,3,3,3245,池上裕次,48,49,6.77,3,0.28,19,1R,曇り,南,1,1,2020_1_23,6-1-3,15360,1-3-6,450,6-1,5700,1-6,380,2020_1_23_19_1R
146,4,4,3142,西茂登子,36,43,6.76,4,0.22,19,1R,曇り,南,1,1,2020_1_23,6-1-3,15360,1-3-6,450,6-1,5700,1-6,380,2020_1_23_19_1R
