,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,1,4322,永瀬巧,63,15,6.78,1,0.09,24,3R,晴,北西,1,1,2019_10_5,6-5-4,13550,4-5-6,2810,6-5,2940,5-6,1080,2019_10_5_24_3R
18,1,2,4331,三好勇人,67,46,6.70,4,0.15,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
19,2,6,3024,西島義則,69,52,6.75,1,0.11,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
20,3,1,3880,浅見宗孝,61,60,6.70,2,0.16,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
21,4,3,3283,窪田好弘,39,29,6.68,5,0.13,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
22,5,4,3965,北中元樹,44,36,6.74,6,0.29,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
23,6,5,4107,吉村茂樹,72,32,6.66,3,0.27,24,4R,晴,北西,3,2,2019_10_5,2-6-1,4390,1-2-6,460,2-6,1080,2-6,330,2019_10_5_24_4R
24,1,1,4079,出畑孝典,59,23,6.60,1,0.04,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
25,2,2,4226,村田浩司,28,44,6.63,2,0.03,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
26,3,5,4558,宮野仁,71,62,6.67,5,0.06,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
27,4,4,3848,川上聡介,47,22,6.69,4,0.09,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
28,5,6,5084,末永和也,13,72,6.71,6,0.16,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
29,6,3,4321,岩田優一,38,19,6.73,3,0.07,24,5R,晴,北西,1,1,2019_10_5,1-2-5,1400,1-2-5,890,1-2,300,1-2,320,2019_10_5_24_5R
30,1,1,3769,佐竹恒彦,27,45,6.80,1,0.13,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
31,2,2,4409,坂元浩仁,76,41,6.69,2,0.11,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
32,3,4,4106,坂井康嗣,70,25,6.67,4,0.06,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
33,4,5,4449,中嶋達也,30,55,6.64,6,0.05,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
34,5,3,4837,酒井陽祐,25,38,6.68,3,0.10,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
35,6,6,4352,下條雄太郎,23,50,6.66,5,0.02,24,6R,晴,北西,1,1,2019_10_5,1-2-4,2760,1-2-4,1060,1-2,400,1-2,300,2019_10_5_24_6R
36,1,1,3965,北中元樹,44,36,6.76,1,0.11,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
37,2,5,4004,山本浩輔,20,54,6.71,4,0.24,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
38,3,2,4198,沼田克彦,31,27,6.71,2,0.21,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
39,4,4,4131,原豊土,14,71,6.64,5,0.30,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
40,5,3,4295,小坂尚哉,33,31,6.60,3,0.15,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
41,6,6,3789,和田敏彦,65,40,6.71,6,0.39,24,7R,晴,北西,2,1,2019_10_5,1-5-2,15090,1-2-5,5090,1-5,1990,1-5,2530,2019_10_5_24_7R
42,1,2,4084,杉山正樹,54,39,6.64,2,0.07,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
43,2,3,4359,横川聖志,52,56,6.78,3,0.09,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
44,3,1,4265,村上祐次,53,34,6.78,1,0.06,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
45,4,5,3685,荒井輝年,45,13,6.69,5,0.22,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
46,5,4,4461,安田吉宏,16,21,6.77,4,0.15,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
47,6,6,3283,窪田好弘,39,29,6.69,6,0.24,24,8R,晴,北西,3,2,2019_10_5,2-3-1,1940,1-2-3,370,2-3,550,2-3,370,2019_10_5_24_8R
48,1,3,4949,横田貴満,41,48,6.67,3,0.08,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
49,2,5,4079,出畑孝典,59,23,6.61,5,0.11,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
50,3,6,3805,高橋英之,18,26,6.66,6,0.06,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
51,4,1,4903,吉田凌太朗,75,74,6.61,1,0.06,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
52,5,2,4430,永田秀二,11,14,6.71,2,0.11,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
53,6,4,4091,荒田泰明,24,57,6.71,4,0.19,24,9R,晴,北西,3,2,2019_10_5,3-5-6,26710,3-5-6,5180,3-5,9810,3-5,3600,2019_10_5_24_9R
54,1,1,3833,中辻博訓,26,66,6.75,1,0.17,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
55,2,4,4226,村田浩司,28,44,6.70,4,0.16,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
56,3,2,3054,北川幸典,56,17,6.74,2,0.31,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
57,4,3,3712,淺香文武,43,33,6.74,3,0.17,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
58,5,5,3769,佐竹恒彦,27,45,6.78,5,0.31,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
59,6,6,3211,北川敏弘,40,51,6.73,6,0.17,24,10R,晴,北西,3,2,2019_10_5,1-4-2,1480,1-2-4,520,1-4,520,1-4,540,2019_10_5_24_10R
60,1,1,4295,小坂尚哉,33,31,6.62,1,0.06,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
61,2,2,4931,木谷賢太,58,49,6.66,2,0.11,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
62,3,3,4331,三好勇人,67,46,6.70,3,0.09,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
63,4,4,4352,下條雄太郎,23,50,6.71,4,0.08,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
64,5,5,4359,横川聖志,52,56,6.74,5,0.07,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
65,6,6,3848,川上聡介,47,22,6.78,6,0.17,24,11R,晴,北西,3,2,2019_10_5,1-2-3,1390,1-2-3,680,1-2,400,1-2,270,2019_10_5_24_11R
66,1,1,4084,杉山正樹,54,39,6.55,1,0.21,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
67,2,3,3944,山口裕二,50,30,6.66,3,0.19,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
68,3,4,4409,坂元浩仁,76,41,6.71,4,0.20,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
69,4,2,3024,西島義則,69,52,6.72,2,0.16,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
70,5,5,4430,永田秀二,11,14,6.69,5,0.20,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
71,6,6,4131,原豊土,14,71,6.66,6,0.25,24,12R,晴,北西,3,2,2019_10_5,1-3-4,770,1-3-4,440,1-3,290,1-3,310,2019_10_5_24_12R
72,1,1,4356,長岡良也,38,85,6.72,1,0.16,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
73,2,4,4023,柴田友和,62,39,6.69,4,0.11,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
74,3,5,5034,若林義人,32,71,6.69,5,0.11,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
75,4,2,4006,小野勇作,64,42,6.79,2,0.19,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
76,5,6,5014,梶山涼斗,65,35,6.83,6,0.14,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
77,6,3,3802,森岡真希,40,32,6.79,3,0.21,23,1R,晴,無風,0,0,2019_10_5,1-4-5,1290,1-4-5,860,1-4,450,1-4,370,2019_10_5_23_1R
78,1,1,4598,加藤政彦,66,41,6.53,1,0.06,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
79,2,2,4239,竹田辰也,37,84,6.66,2,0.08,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
80,3,3,4299,中島浩哉,29,88,6.74,3,0.11,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
81,4,5,3491,富永茂,26,51,6.69,5,0.12,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
82,5,4,4883,岡部大輝,28,58,6.70,4,0.14,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
83,6,6,4936,戸敷晃美,12,50,6.68,6,0.16,23,2R,晴,無風,0,0,2019_10_5,1-2-3,530,1-2-3,300,1-2,220,1-2,130,2019_10_5_23_2R
84,1,1,3890,小宮淳史,67,44,6.75,1,0.16,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
85,2,4,4694,高田綾,36,83,6.80,4,0.38,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
86,3,5,3987,後藤正宗,55,68,6.69,5,0.17,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
87,4,2,3607,原田智和,35,48,6.76,2,0.15,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
88,5,6,4861,田中宏樹,27,70,6.71,6,0.15,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
89,6,3,4335,若林将,22,73,6.71,3,0.11,23,3R,晴,無風,0,0,2019_10_5,1-4-5,19370,1-4-5,6120,1-4,4710,1-4,2310,2019_10_5_23_3R
90,1,4,3999,大瀧明日香,11,82,6.72,5,0.14,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
91,2,1,4027,松江秀徳,16,47,6.73,1,0.19,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
92,3,2,3998,冨成謙児,21,38,6.71,2,0.20,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
93,4,5,4818,伏見俊介,24,52,6.74,6,0.13,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
94,5,3,4252,松下哲也,56,79,6.70,3,0.25,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
95,6,6,3713,伊藤誠二,58,62,6.78,4,0.22,23,4R,晴,無風,0,0,2019_10_5,4-1-2,12420,1-2-4,510,4-1,3780,1-4,750,2019_10_5_23_4R
96,1,2,3888,山本英志,34,53,6.66,2,0.04,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
97,2,3,4710,福田宗平,25,69,6.70,3,0.09,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
98,3,1,4023,柴田友和,62,39,6.71,1,0.07,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
99,4,4,3722,西村秀樹,31,81,6.68,4,0.12,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
100,5,5,4546,浜田亜理沙,19,87,6.70,5,0.15,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
101,6,6,3460,堤健一,61,59,6.69,6,0.07,23,5R,晴,無風,0,0,2019_10_5,2-3-1,980,1-2-3,230,2-3,390,2-3,250,2019_10_5_23_5R
102,1,4,3897,白井英治,17,40,6.81,4,0.15,23,6R,晴,北,1,1,2019_10_5,4-5-3,3210,3-4-5,1630,4-5,510,4-5,520,2019_10_5_23_6R
103,2,5,4006,小野勇作,64,42,6.79,5,0.22,23,6R,晴,北,1,1,2019_10_5,4-5-3,3210,3-4-5,1630,4-5,510,4-5,520,2019_10_5_23_6R
104,3,3,4819,蜂須瑞生,33,75,6.73,3,0.27,23,6R,晴,北,1,1,2019_10_5,4-5-3,3210,3-4-5,1630,4-5,510,4-5,520,2019_10_5_23_6R
105,4,1,3831,安藤裕貴,69,31,6.78,1,0.21,23,6R,晴,北,1,1,2019_10_5,4-5-3,3210,3-4-5,1630,4-5,510,4-5,520,2019_10_5_23_6R
106,5,2,4936,戸敷晃美,12,50,6.72,2,0.31,23,6R,晴,北,1,1,2019_10_5,4-5-3,3210,3-4-5,1630,4-5,510,4-5,520,2019_10_5_23_6R
107,1,1,3987,後藤正宗,55,68,6.75,1,0.26,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
108,2,3,4363,大野芳顕,59,63,6.71,3,0.13,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
109,3,4,4966,田川大貴,18,77,6.76,4,0.18,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
110,4,2,3564,桑原啓,15,80,6.69,2,0.18,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
111,5,5,4718,北川太一,70,36,6.74,5,0.24,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
112,6,6,4065,金田幸子,68,49,6.76,6,0.27,23,7R,晴,北東,3,3,2019_10_5,1-3-4,1760,1-3-4,540,1-3,440,1-3,180,2019_10_5_23_7R
113,1,1,3998,冨成謙児,21,38,6.79,1,0.11,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
114,2,3,4193,郷原章平,13,72,6.81,3,0.15,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
115,3,5,3246,星野政彦,14,54,6.80,5,0.19,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
116,4,2,3491,富永茂,26,51,6.77,2,0.17,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
117,5,4,5034,若林義人,32,71,6.80,4,0.27,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
118,6,6,4470,平田健之佑,39,89,6.86,6,0.16,23,8R,晴,北東,4,4,2019_10_5,1-3-5,1410,1-3-5,650,1-3,300,1-3,240,2019_10_5_23_8R
119,1,1,3607,原田智和,35,48,6.82,1,0.19,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
120,2,2,4027,松江秀徳,16,47,6.83,2,0.21,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
121,3,3,3460,堤健一,61,59,6.79,3,0.26,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
122,4,4,3922,菅沼佳昭,20,55,6.81,4,0.20,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
123,5,5,4356,長岡良也,38,85,6.79,5,0.17,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
124,6,6,4299,中島浩哉,29,88,6.87,6,0.18,23,9R,晴,北東,4,4,2019_10_5,1-2-3,1880,1-2-3,580,1-2,400,1-2,240,2019_10_5_23_9R
125,1,5,3874,山本寛久,60,37,6.79,6,0.25,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
126,2,2,4340,土性雅也,63,56,6.84,2,0.15,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
127,3,4,4252,松下哲也,56,79,6.72,4,0.08,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
128,4,3,3746,岡瀬正人,57,34,6.84,3,0.12,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
129,5,1,4335,若林将,22,73,6.76,1,0.15,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
130,6,6,3226,浦田信義,23,60,6.75,5,0.14,23,10R,晴,北東,4,4,2019_10_5,5-2-4,114310,2-4-5,10950,5-2,11350,2-5,9870,2019_10_5_23_10R
131,1,1,4710,福田宗平,25,69,6.76,1,0.13,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
132,2,4,4598,加藤政彦,66,41,6.68,4,0.08,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
133,3,2,3897,白井英治,17,40,6.81,2,0.14,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
134,4,5,4451,松崎祐太郎,30,78,6.79,5,0.05,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
135,5,6,3564,桑原啓,15,80,6.75,6,0.07,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
136,6,3,3713,伊藤誠二,58,62,6.74,3,0.15,23,11R,晴,北東,4,4,2019_10_5,1-4-2,1540,1-2-4,320,1-4,1040,1-4,790,2019_10_5_23_11R
137,1,1,3999,大瀧明日香,11,82,6.79,1,0.12,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
138,2,2,4065,金田幸子,68,49,6.88,2,0.17,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
139,3,3,4546,浜田亜理沙,19,87,6.82,3,0.23,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
140,4,6,4694,高田綾,36,83,6.80,6,0.22,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
141,5,5,3802,森岡真希,40,32,6.81,5,0.24,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
142,6,4,4819,蜂須瑞生,33,75,6.75,4,0.37,23,12R,晴,北東,5,5,2019_10_5,1-2-3,910,1-2-3,280,1-2,370,1-2,260,2019_10_5_23_12R
143,1,1,4502,遠藤エミ,38,44,6.79,1,0.20,21,1R,晴,無風,0,1,2019_10_5,1-5-2,16190,1-2-5,3100,1-5,3280,1-5,2120,2019_10_5_21_1R
144,2,5,5094,生田波美音,12,66,6.79,6,0.32,21,1R,晴,無風,0,1,2019_10_5,1-5-2,16190,1-2-5,3100,1-5,3280,1-5,2120,2019_10_5_21_1R
145,3,2,4765,野田部宏子,18,42,6.85,2,0.15,21,1R,晴,無風,0,1,2019_10_5,1-5-2,16190,1-2-5,3100,1-5,3280,1-5,2120,2019_10_5_21_1R
146,4,3,4746,大豆生田蒼,60,19,6.76,3,0.19,21,1R,晴,無風,0,1,2019_10_5,1-5-2,16190,1-2-5,3100,1-5,3280,1-5,2120,2019_10_5_21_1R
