,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,2,4406,幸野史明 ,6,18,6.75,2,0.26,15,1R,晴,南西,2,2,2021_8_29,2021_8_29_15_1R
220,6,6,3893,汐崎正則,36,53,6.86,6,0.16,15,1R,晴,南西,2,2,2021_8_29,2021_8_29_15_1R
221,1,3,3950,石川哲秀,18,19,6.80,3,0.16,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
222,2,1,4952,吉武真也,44,23,6.75,1,0.14,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
223,3,6,4423,坂口貴彦 ,9,6,6.82,6,0.14,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
224,4,2,3234,金森史吉,23,28,6.86,2,0.15,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
225,5,5,3682,切田潤二,40,10,6.84,5,0.15,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
226,6,4,3187,篠原俊夫,28,37,6.91,4,0.13,15,2R,晴,南西,2,2,2021_8_29,2021_8_29_15_2R
227,1,1,3892,草場康幸,54,51,6.70,1,0.21,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
228,2,3,4614,石倉洋行,62,49,6.83,3,0.14,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
229,3,2,3964,宮地博士,60,35,6.82,2,0.25,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
230,4,4,4006,小野勇作,13,39,6.81,6,0.22,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
231,5,5,3876,中辻崇人,58,8,6.79,5,0.14,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
232,6,6,3212,亀本勇樹,47,7,6.87,4,0.18,15,3R,晴,南西,2,2,2021_8_29,2021_8_29_15_3R
233,1,3,4384,鶴本崇文,41,16,6.77,5,0.05,15,4R,晴,南西,2,2,2021_8_29,2021_8_29_15_4R
234,2,5,4269,杉山裕也,53,21,6.74,2,0.12,15,4R,晴,南西,2,2,2021_8_29,2021_8_29_15_4R
235,3,1,4041,小林基樹,46,41,6.86,1,0.11,15,4R,晴,南西,2,2,2021_8_29,2021_8_29_15_4R
236,4,6,3297,藤丸光一,33,52,6.76,3,0.13,15,4R,晴,南西,2,2,2021_8_29,2021_8_29_15_4R
237,1,2,4357,田中和也,10,54,6.79,2,0.22,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
238,2,5,4630,岩永雅人,25,48,6.74,5,0.17,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
239,3,3,4931,木谷賢太 ,2,20,6.82,3,0.18,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
240,4,1,4695,尾崎雄二,66,45,6.76,1,0.20,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
241,5,6,4143,浦田晃嗣,57,33,6.79,6,0.25,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
242,6,4,3506,宮西真昭,45,38,6.90,4,0.22,15,5R,晴,南西,2,2,2021_8_29,2021_8_29_15_5R
243,1,1,4526,池田雄祐 ,3,43,6.75,1,0.21,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
244,2,3,3562,山下和彦,43,15,6.74,3,0.25,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
245,3,4,4409,坂元浩仁,16,46,6.72,4,0.27,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
246,4,2,3187,篠原俊夫,28,37,6.83,2,0.28,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
247,5,5,4697,國弘翔平,49,26,6.75,5,0.27,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
248,6,6,4557,松尾光広,59,34,6.77,6,0.31,15,6R,晴,西,3,3,2021_8_29,2021_8_29_15_6R
249,1,1,4650,中山雄太,19,11,6.78,1,0.02,15,7R,晴,西,2,2,2021_8_29,2021_8_29_15_7R
250,2,5,3946,赤岩善生,51,31,6.69,3,0.11,15,7R,晴,西,2,2,2021_8_29,2021_8_29_15_7R
251,3,3,4588,田中京介,39,25,6.81,5,0.05,15,7R,晴,西,2,2,2021_8_29,2021_8_29_15_7R
252,4,4,4952,吉武真也,44,23,6.77,6,0.03,15,7R,晴,西,2,2,2021_8_29,2021_8_29_15_7R
253,5,6,4126,吉本玲緒,24,30,6.80,4,0.22,15,7R,晴,西,2,2,2021_8_29,2021_8_29_15_7R
254,1,1,4311,岡村仁,55,61,6.82,1,0.14,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
255,2,5,3892,草場康幸,54,51,6.70,5,0.11,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
256,3,6,5083,柳瀬幹太,56,50,6.85,6,0.14,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
257,4,2,4022,待鳥雄紀,12,17,6.67,2,0.12,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
258,5,4,3814,金子貴志,32,32,6.81,4,0.11,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
259,6,3,3234,金森史吉,23,28,6.84,3,0.15,15,8R,晴,南西,2,2,2021_8_29,2021_8_29_15_8R
260,1,1,3635,石田政吾,30,36,6.89,1,0.11,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
261,2,2,4269,杉山裕也,53,21,6.77,2,0.14,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
262,3,3,4377,濱本優一,29,47,6.85,3,0.11,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
263,4,4,4331,三好勇人,17,14,6.85,4,0.12,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
264,5,6,3964,宮地博士,60,35,6.81,6,0.13,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
265,6,5,4406,幸野史明 ,6,18,6.78,5,0.19,15,9R,晴,南西,2,2,2021_8_29,2021_8_29_15_9R
266,1,1,4409,坂元浩仁,16,46,6.72,1,0.08,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
267,2,2,4614,石倉洋行,62,49,6.79,2,0.01,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
268,3,3,3885,久田武 ,5,12,6.78,3,0.03,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
269,4,5,3571,寺本武司,64,22,6.68,5,0.16,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
270,5,4,3950,石川哲秀,18,19,6.78,4,0.18,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
271,6,6,4969,町田洸希,26,55,6.84,6,0.20,15,10R,晴,南西,2,2,2021_8_29,2021_8_29_15_10R
272,1,1,4357,田中和也,10,54,6.77,1,0.13,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
273,2,3,4650,中山雄太,19,11,6.74,3,0.22,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
274,3,2,3562,山下和彦,43,15,6.79,2,0.23,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
275,4,4,3893,汐崎正則,36,53,6.82,4,0.25,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
276,5,5,4384,鶴本崇文,41,16,6.72,5,0.27,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
277,6,6,4006,小野勇作,13,39,6.74,6,0.19,15,11R,晴,南西,2,2,2021_8_29,2021_8_29_15_11R
278,1,1,3876,中辻崇人,58,8,6.68,1,0.09,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
279,2,4,3946,赤岩善生,51,31,6.78,2,0.11,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
280,3,2,4931,木谷賢太 ,2,20,6.69,4,0.20,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
281,4,6,3814,金子貴志,32,32,6.80,6,0.45,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
282,5,5,4526,池田雄祐 ,3,43,6.72,5,0.17,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
283,6,3,3297,藤丸光一,33,52,6.71,3,0.14,15,12R,晴,南西,2,2,2021_8_29,2021_8_29_15_12R
284,1,1,3499,市川哲也,70,64,6.91,1,0.13,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
285,2,2,3998,冨成謙児,36,58,6.78,2,0.14,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
286,3,6,4112,大久保信一郎,26,27,6.82,6,0.19,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
287,4,5,4390,松本弓雄,17,14,6.81,5,0.15,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
288,5,3,3680,森林太,19,53,6.84,3,0.14,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
289,6,4,4691,水原慎,72,51,6.82,4,0.11,14,1R,晴,西,2,2,2021_8_29,2021_8_29_14_1R
290,1,1,3331,新美恵一,29,71,6.79,1,0.08,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
291,2,4,3710,吉永泰弘,11,57,6.81,3,0.11,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
292,3,6,3743,林美憲,18,34,6.75,4,0.11,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
293,4,5,4491,田中堅,12,62,6.86,6,0.26,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
294,5,3,4336,松田竜馬,65,38,6.80,5,0.18,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
295,6,2,4124,池田雄一,63,24,6.83,2,0.08,14,2R,晴,北西,2,2,2021_8_29,2021_8_29_14_2R
296,1,3,4757,山田祐也,22,60,6.86,3,0.12,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
297,2,4,3837,秋山広一,80,76,6.83,4,0.09,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
298,3,1,4398,船岡洋一郎,73,50,6.67,1,0.18,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
299,4,2,3747,國崎良春,35,63,6.85,2,0.09,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
300,5,5,4950,高岡竜也,10,82,6.84,5,0.13,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
301,6,6,4077,品田直樹,37,52,6.88,6,0.16,14,3R,晴,北西,2,2,2021_8_29,2021_8_29_14_3R
302,1,1,4715,村上遼,33,74,6.81,1,0.03,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
303,2,6,4202,浮田圭浩,78,68,6.84,6,0.18,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
304,3,5,4506,稗田聖也,53,21,6.78,5,0.11,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
305,4,3,3775,泉啓文,14,61,6.77,3,0.05,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
306,5,2,3327,野長瀬正孝,60,12,6.75,2,0.06,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
307,6,4,4498,宮本夏樹,56,78,6.78,4,0.16,14,4R,晴,西,1,1,2021_8_29,2021_8_29_14_4R
308,1,4,3978,齊藤仁,62,23,6.82,4,0.18,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
309,2,2,3935,岩津徹郎,34,35,6.72,2,0.23,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
310,3,3,4112,大久保信一郎,26,27,6.76,3,0.24,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
311,4,1,3726,桂林寛,31,29,6.78,1,0.20,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
312,5,5,4669,井上茂,27,65,6.74,5,0.19,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
313,6,6,3295,濱村芳宏,82,80,6.79,6,0.23,14,5R,晴,無風,0,1,2021_8_29,2021_8_29_14_5R
314,1,1,4674,池田剛規,28,30,6.72,1,0.13,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
315,2,6,3998,冨成謙児,36,58,6.80,6,0.15,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
316,3,4,4174,赤坂俊輔,79,26,6.79,4,0.11,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
317,4,2,3996,秋山直之,39,19,6.84,2,0.29,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
318,5,3,3710,吉永泰弘,11,57,6.83,3,0.18,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
319,6,5,3687,花田和明,51,11,6.81,5,0.15,14,6R,晴,北西,1,1,2021_8_29,2021_8_29_14_6R
320,1,2,4848,仲谷颯仁,55,79,6.79,2,0.11,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
321,2,3,4405,南野利騰,38,10,6.83,3,0.14,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
322,3,6,4812,西野雄貴,57,56,6.78,6,0.03,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
323,4,5,3680,森林太,19,53,6.83,5,0.07,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
324,5,4,4077,品田直樹,37,52,6.88,4,0.15,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
325,6,1,4491,田中堅,12,62,6.80,1,0.10,14,7R,晴,北西,1,1,2021_8_29,2021_8_29_14_7R
326,1,3,3499,市川哲也,70,64,6.75,3,0.07,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
327,2,5,3775,泉啓文,14,61,6.76,5,0.11,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
328,3,1,4209,藤田竜弘,68,20,6.78,1,0.11,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
329,4,4,4811,向井田佑紀,58,39,6.76,4,0.11,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
330,5,2,3837,秋山広一,80,76,6.80,2,0.08,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
331,6,6,4336,松田竜馬,65,38,6.75,6,0.12,14,8R,晴,北西,2,2,2021_8_29,2021_8_29_14_8R
332,1,2,4504,前田将太,61,70,6.85,2,0.15,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
333,2,1,4390,松本弓雄,17,14,6.76,1,0.14,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
334,3,3,4398,船岡洋一郎,73,50,6.84,3,0.16,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
335,4,6,3935,岩津徹郎,34,35,6.80,6,0.17,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
336,5,4,4674,池田剛規,28,30,6.81,4,0.24,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
337,6,5,4498,宮本夏樹,56,78,6.78,5,0.23,14,9R,晴,西,2,2,2021_8_29,2021_8_29_14_9R
338,1,4,4506,稗田聖也,53,21,6.81,4,0.06,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
339,2,2,4669,井上茂,27,65,6.72,2,0.04,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
340,3,6,4757,山田祐也,22,60,6.80,6,0.16,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
341,4,1,4691,水原慎,72,51,6.73,1,0.27,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
342,5,5,4061,萩原秀人,69,72,6.80,5,0.08,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
343,6,3,3687,花田和明,51,11,6.86,3,0.03,14,10R,晴,北西,2,2,2021_8_29,2021_8_29_14_10R
344,1,5,4405,南野利騰,38,10,6.78,5,0.08,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
345,2,3,3996,秋山直之,39,19,6.78,3,0.14,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
346,3,2,3295,濱村芳宏,82,80,6.81,2,0.18,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
347,4,6,4124,池田雄一,63,24,6.87,6,0.11,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
348,5,1,4782,浜崎準也,23,54,6.75,1,0.25,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
349,6,4,4715,村上遼,33,74,6.86,4,0.09,14,11R,晴,西,2,2,2021_8_29,2021_8_29_14_11R
350,1,1,4174,赤坂俊輔,79,26,6.82,1,0.08,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
351,2,2,3978,齊藤仁,62,23,6.85,2,0.15,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
352,3,4,3331,新美恵一,29,71,6.83,4,0.17,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
353,4,5,4848,仲谷颯仁,55,79,6.84,5,0.17,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
354,5,3,4202,浮田圭浩,78,68,6.81,3,0.18,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
355,6,6,3747,國崎良春,35,63,6.82,6,0.15,14,12R,晴,北西,3,3,2021_8_29,2021_8_29_14_12R
356,1,6,5066,鈴木孝明,14,36,6.83,6,0.10,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
357,2,2,5067,山田真聖,35,66,6.84,2,0.13,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
358,3,1,4562,阪本勇介,57,51,6.80,1,0.19,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
359,4,3,4776,竹田和哉,17,35,6.93,3,0.17,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
360,5,4,4510,坂本奈央,43,26,6.87,4,0.20,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
361,6,5,5174,川井萌,20,29,6.96,5,0.17,13,1R,晴,南,2,0,2021_8_29,2021_8_29_13_1R
362,1,1,5058,前原大道,47,72,6.90,1,0.21,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
363,2,3,5049,松井友汰,45,42,6.89,3,0.16,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
364,3,6,4204,柴田大輔,48,21,6.83,5,0.12,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
365,4,2,4611,今井美亜 ,6,13,6.85,2,0.17,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
366,5,5,5155,内山七海,46,47,6.82,6,0.07,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
367,6,4,3503,堂原洋史 ,7,15,6.89,4,0.21,13,2R,晴,南,4,0,2021_8_29,2021_8_29_13_2R
368,1,2,4643,近江翔吾,51,18,6.83,2,0.19,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
369,2,1,3731,高濱芳久,53,44,6.87,1,0.23,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
370,3,6,4530,小野生奈,44,46,6.83,6,0.23,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
371,4,3,5046,松山裕基,58,12,6.85,3,0.22,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
372,5,4,4009,小林一樹,22,11,6.89,4,0.23,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
373,6,5,5156,坂野さくら,13,28,6.86,5,0.16,13,3R,晴,南西,5,3,2021_8_29,2021_8_29_13_3R
374,1,1,4845,前田紗希,61,70,6.79,1,0.14,13,4R,晴,南西,4,0,2021_8_29,2021_8_29_13_4R
375,2,2,4866,橋本英一 ,5,23,6.86,3,0.12,13,4R,晴,南西,4,0,2021_8_29,2021_8_29_13_4R
376,3,3,4424,松尾昂明,33,41,6.76,4,0.23,13,4R,晴,南西,4,0,2021_8_29,2021_8_29_13_4R
377,4,5,3175,渡辺千草,41,20,6.84,6,0.18,13,4R,晴,南西,4,0,2021_8_29,2021_8_29_13_4R
378,5,4,4091,荒田泰明,26,69,6.86,5,0.17,13,4R,晴,南西,4,0,2021_8_29,2021_8_29_13_4R
379,1,2,4090,中村尊,50,14,6.85,2,0.13,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
380,2,4,3912,川原正明 ,8,31,6.85,4,0.09,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
381,3,5,4446,和田兼輔,12,62,6.80,5,0.16,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
382,4,3,5067,山田真聖,35,66,6.83,3,0.14,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
383,5,1,4519,清水沙樹 ,3,57,6.78,1,0.15,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
384,6,6,4182,吉田和仁,32,27,6.85,6,0.23,13,5R,晴,西,2,0,2021_8_29,2021_8_29_13_5R
385,1,1,4772,石丸海渡,39,74,6.82,1,0.21,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
386,2,2,4562,阪本勇介,57,51,6.78,2,0.28,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
387,3,4,4184,渡邊雄一郎,52,24,6.82,4,0.22,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
388,4,5,4925,森悠稀,59,71,6.87,5,0.17,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
389,5,6,5049,松井友汰,45,42,6.84,6,0.19,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
390,6,3,5063,大塚雅治 ,4,75,6.82,3,0.34,13,6R,晴,南西,5,3,2021_8_29,2021_8_29_13_6R
391,1,1,3463,乙津康志,37,53,6.90,1,0.16,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
392,2,3,5058,前原大道,47,72,6.89,3,0.09,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
393,3,4,4239,竹田辰也,10,19,6.86,4,0.04,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
394,4,2,4437,中田元泰,31,59,6.89,2,0.04,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
395,5,6,4009,小林一樹,22,11,6.88,6,0.11,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
396,6,5,4510,坂本奈央,43,26,6.87,5,0.13,13,7R,晴,南西,5,3,2021_8_29,2021_8_29_13_7R
397,1,1,4120,柘植政浩 ,9,50,6.83,1,0.07,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
398,2,4,4866,橋本英一 ,5,23,6.85,4,0.03,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
399,3,3,4030,森高一真,15,16,6.87,3,0.01,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
400,4,2,3462,竹上真司,18,58,6.87,2,0.07,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
401,5,6,4611,今井美亜 ,6,13,6.82,6,0.04,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
402,6,5,4776,竹田和哉,17,35,6.88,5,0.22,13,8R,晴,南西,4,0,2021_8_29,2021_8_29_13_8R
403,1,1,3907,村越篤,28,52,6.88,1,0.14,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
404,2,2,4446,和田兼輔,12,62,6.83,2,0.14,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
405,3,6,4424,松尾昂明,33,41,6.79,6,0.16,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
406,4,5,5046,松山裕基,58,12,6.89,5,0.21,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
407,5,4,3568,木村光宏,29,56,6.90,4,0.19,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
408,6,3,3503,堂原洋史 ,7,15,6.85,3,0.13,13,9R,晴,南西,4,0,2021_8_29,2021_8_29_13_9R
409,1,1,4090,中村尊,50,14,6.85,1,0.04,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
410,2,2,3719,辻栄蔵,11,37,6.88,2,0.07,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
411,3,3,5066,鈴木孝明,14,36,6.84,3,0.08,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
412,4,4,4210,松村康太,24,22,6.86,4,0.12,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
413,5,6,4643,近江翔吾,51,18,6.87,6,0.16,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
414,6,5,5063,大塚雅治 ,4,75,6.89,5,0.11,13,10R,晴,南西,3,0,2021_8_29,2021_8_29_13_10R
415,1,4,4204,柴田大輔,48,21,6.85,4,0.19,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
416,2,5,4437,中田元泰,31,59,6.87,5,0.14,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
417,3,3,4530,小野生奈,44,46,6.80,3,0.19,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
418,4,2,4133,高橋正男,16,40,6.85,2,0.18,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
419,5,6,4091,荒田泰明,26,69,6.90,6,0.18,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
420,6,1,4184,渡邊雄一郎,52,24,6.85,1,0.21,13,11R,晴,西,6,4,2021_8_29,2021_8_29_13_11R
421,1,1,4030,森高一真,15,16,6.87,1,0.09,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
422,2,2,3746,岡瀬正人,19,30,6.91,2,0.16,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
423,3,3,4532,秋元哲,56,68,6.93,3,0.13,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
424,4,4,4182,吉田和仁,32,27,6.90,4,0.11,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
425,5,6,4239,竹田辰也,10,19,6.84,6,0.14,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
426,6,5,4772,石丸海渡,39,74,6.87,5,0.14,13,12R,晴,南西,2,0,2021_8_29,2021_8_29_13_12R
427,1,1,3895,堀本裕也,47,66,6.71,1,0.16,08,1R,晴,西,2,1,2021_8_29,2021_8_29_08_1R
428,2,2,3079,新地雅洋 ,5,75,6.76,2,0.22,08,1R,晴,西,2,1,2021_8_29,2021_8_29_08_1R
429,3,4,3951,石川吉鎬,41,34,6.75,4,0.19,08,1R,晴,西,2,1,2021_8_29,2021_8_29_08_1R
430,4,5,4156,浜野孝志,19,43,6.69,5,0.17,08,1R,晴,西,2,1,2021_8_29,2021_8_29_08_1R
431,5,3,3346,宮本裕之,31,13,6.74,3,0.20,08,1R,晴,西,2,1,2021_8_29,2021_8_29_08_1R
432,1,2,4886,入海馨,58,45,6.72,3,0.14,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
433,2,1,4725,佐竹太一,43,72,6.75,1,0.14,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
434,3,4,4956,齊藤大将,55,42,6.77,5,0.13,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
435,4,6,4150,山田雄太 ,2,68,6.71,6,0.11,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
436,5,3,3690,河合三弘,52,20,6.77,4,0.18,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
437,6,5,3705,濱田隆浩,53,25,6.76,2,0.21,08,2R,晴,西,2,1,2021_8_29,2021_8_29_08_2R
