,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,2,2,3787,天野誠,25,14,6.70,2,0.13,19,2R,曇り,南,1,1,2021_1_11,2021_1_11_19_2R
218,3,4,4396,大田直弥,31,38,6.71,5,0.09,19,2R,曇り,南,1,1,2021_1_11,2021_1_11_19_2R
219,4,5,3626,中林秀人,44,24,6.77,3,0.12,19,2R,曇り,南,1,1,2021_1_11,2021_1_11_19_2R
220,5,6,5160,藤森陸斗,39,54,6.77,6,0.18,19,2R,曇り,南,1,1,2021_1_11,2021_1_11_19_2R
221,6,3,3722,西村秀樹,73,75,6.71,4,0.14,19,2R,曇り,南,1,1,2021_1_11,2021_1_11_19_2R
222,1,1,4732,堀本和也,72,60,6.68,1,0.13,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
223,2,3,4703,森永隆,48,47,6.71,3,0.14,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
224,3,6,4578,藤山雅弘,18,69,6.66,6,0.18,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
225,4,5,4985,井本昌也,24,71,6.75,5,0.15,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
226,5,2,4222,山口高志,63,63,6.67,2,0.15,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
227,6,4,3459,中野和裕,68,48,6.71,4,0.13,19,3R,晴,東,1,1,2021_1_11,2021_1_11_19_3R
228,1,3,4515,藤田浩人,55,42,6.74,3,0.17,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
229,2,4,4006,小野勇作,43,20,6.78,4,0.16,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
230,3,6,4330,奈須啓太,50,18,6.71,6,0.09,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
231,4,5,3714,梶原正,75,59,6.77,5,0.14,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
232,5,2,4187,香川友尚,41,40,6.71,2,0.23,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
233,6,1,3424,松浦努,33,51,6.83,1,0.25,19,4R,曇り,南,1,1,2021_1_11,2021_1_11_19_4R
234,1,1,4531,武富智亮,56,30,6.72,1,0.14,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
235,2,5,5032,谷口知優,29,25,6.73,5,0.14,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
236,3,6,4607,鶴田勇雄,69,16,6.75,6,0.19,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
237,4,2,3892,草場康幸,61,17,6.74,2,0.16,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
238,5,4,3876,中辻崇人,20,29,6.72,4,0.33,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
239,6,3,3370,坪内実,11,68,6.66,3,0.22,19,5R,曇り,南東,1,1,2021_1_11,2021_1_11_19_5R
240,1,1,3442,宮武英司,53,61,6.77,1,0.21,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
241,2,5,3819,大内裕樹,19,39,6.77,5,0.14,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
242,3,6,4583,古田祐貴,64,67,6.72,6,0.15,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
243,4,2,3070,山室展弘,46,46,6.75,2,0.20,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
244,5,3,4949,横田貴満,65,32,6.77,3,0.24,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
245,6,4,4948,木場悠介,71,19,6.75,4,0.15,19,6R,曇り,南,1,1,2021_1_11,2021_1_11_19_6R
246,1,1,4388,是澤孝宏,34,70,6.72,1,0.20,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
247,2,2,4359,横川聖志,36,72,6.80,2,0.18,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
248,3,3,3752,宇土泰就,12,28,6.72,3,0.16,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
249,4,6,3349,吉田一郎,60,65,6.75,6,0.12,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
250,5,5,3787,天野誠,25,14,6.75,5,0.17,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
251,6,4,3627,井上恵一,21,41,6.70,4,0.18,19,7R,曇り,南東,1,1,2021_1_11,2021_1_11_19_7R
252,1,1,3961,谷村一哉,45,26,6.73,1,0.21,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
253,2,2,4100,松田隆司,32,23,6.69,2,0.21,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
254,3,3,4202,浮田圭浩,66,49,6.77,3,0.18,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
255,4,5,4260,中越博紀,14,11,6.76,4,0.13,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
256,5,4,3879,中村格,49,44,6.71,5,0.15,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
257,6,6,5143,常盤海心,70,56,6.71,6,0.19,19,8R,曇り,東,1,1,2021_1_11,2021_1_11_19_8R
258,1,2,3522,長溝一生,28,64,6.74,2,0.09,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
259,2,5,4703,森永隆,48,47,6.73,5,0.12,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
260,3,1,4985,井本昌也,24,71,6.72,1,0.14,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
261,4,4,4515,藤田浩人,55,42,6.74,4,0.17,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
262,5,3,3714,梶原正,75,59,6.81,3,0.15,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
263,6,6,4531,武富智亮,56,30,6.75,6,0.10,19,9R,曇り,北,1,1,2021_1_11,2021_1_11_19_9R
264,1,1,4578,藤山雅弘,18,69,6.69,1,0.11,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
265,2,3,4388,是澤孝宏,34,70,6.73,3,0.11,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
266,3,5,4396,大田直弥,31,38,6.76,5,0.11,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
267,4,2,4330,奈須啓太,50,18,6.67,2,0.09,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
268,5,6,4949,横田貴満,65,32,6.71,6,0.07,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
269,6,4,3442,宮武英司,53,61,6.78,4,0.12,19,10R,曇り,北,1,1,2021_1_11,2021_1_11_19_10R
270,1,1,4006,小野勇作,43,20,6.72,1,0.14,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
271,2,2,4732,堀本和也,72,60,6.75,2,0.14,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
272,3,3,3349,吉田一郎,60,65,6.76,3,0.15,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
273,4,5,3961,谷村一哉,45,26,6.77,5,0.17,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
274,5,6,3892,草場康幸,61,17,6.76,6,0.22,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
275,6,4,3070,山室展弘,46,46,6.79,4,0.21,19,11R,曇り,北,1,1,2021_1_11,2021_1_11_19_11R
276,1,1,3876,中辻崇人,20,29,6.70,1,0.16,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
277,2,2,3752,宇土泰就,12,28,6.71,2,0.22,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
278,3,4,4222,山口高志,63,63,6.76,4,0.26,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
279,4,3,4948,木場悠介,71,19,6.78,3,0.21,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
280,5,6,4202,浮田圭浩,66,49,6.81,6,0.25,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
281,6,5,3459,中野和裕,68,48,6.79,5,0.26,19,12R,曇り,北,1,1,2021_1_11,2021_1_11_19_12R
282,1,2,3870,寺嶋雄,70,37,6.75,2,0.21,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
283,2,1,4692,酒井俊弘,25,28,6.73,1,0.18,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
284,3,5,3925,大田誠,39,13,6.70,5,0.25,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
285,4,3,4708,半田尚也,63,59,6.70,3,0.25,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
286,5,4,4873,蒲原健太,62,66,6.73,4,0.20,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
287,6,6,5155,内山七海,45,41,6.66,6,0.24,17,1R,晴,北東,2,2,2021_1_11,2021_1_11_17_1R
288,1,3,4525,真子奈津実,15,70,6.67,3,0.17,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
289,2,1,4963,實森美祐,55,68,6.67,1,0.21,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
290,3,5,5129,山口真喜子,58,54,6.67,5,0.11,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
291,4,4,3551,藤田美代,65,36,6.62,4,0.19,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
292,5,6,5148,松本怜,37,47,6.77,6,0.14,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
293,6,2,4408,仁科さやか,32,64,6.69,2,0.42,17,2R,晴,東,2,2,2021_1_11,2021_1_11_17_2R
294,1,1,3950,石川哲秀,66,22,6.69,1,0.14,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
295,2,2,4060,島田一生,42,38,6.65,2,0.18,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
296,3,5,3737,上平真二,49,62,6.68,5,0.20,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
297,4,3,3295,濱村芳宏,29,17,6.65,3,0.12,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
298,5,4,5043,中村日向,34,69,6.62,4,0.16,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
299,6,6,4041,小林基樹,56,60,6.70,6,0.22,17,3R,晴,東,2,2,2021_1_11,2021_1_11_17_3R
300,1,5,4324,海野康志郎,52,15,6.57,5,0.20,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
301,2,4,3401,上田隆章,43,57,6.71,4,0.22,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
302,3,1,3587,武田信一,14,45,6.66,1,0.18,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
303,4,3,3081,岡本慎治,57,32,6.69,3,0.16,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
304,5,2,4724,吉田祐貴,46,27,6.72,2,0.19,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
305,6,6,4185,藤原真也,38,65,6.66,6,0.31,17,4R,晴,東,1,1,2021_1_11,2021_1_11_17_4R
306,1,4,3849,中岡正彦,40,21,6.71,4,0.18,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
307,2,1,4727,安部慎一,54,20,6.67,1,0.14,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
308,3,3,3925,大田誠,39,13,6.61,3,0.17,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
309,4,6,3866,木山誠一,33,12,6.67,6,0.19,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
310,5,5,4905,土井祥伍,16,48,6.65,5,0.23,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
311,6,2,3986,沖島広和,35,35,6.58,2,0.15,17,5R,晴,東,2,2,2021_1_11,2021_1_11_17_5R
312,1,1,4521,小池公生,50,40,6.66,1,0.16,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
313,2,2,3551,藤田美代,65,36,6.69,2,0.24,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
314,3,5,4082,濱崎誠,60,34,6.67,5,0.11,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
315,4,3,3282,池本輝明,61,42,6.71,3,0.18,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
316,5,4,3870,寺嶋雄,70,37,6.73,4,0.15,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
317,6,6,3553,平池仁志,22,50,6.71,6,0.20,17,6R,曇り,南東,1,1,2021_1_11,2021_1_11_17_6R
318,1,3,4817,渡邉翼,44,14,6.64,3,0.10,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
319,2,2,4179,広次修,13,26,6.58,2,0.07,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
320,3,6,4708,半田尚也,63,59,6.68,5,0.20,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
321,4,4,3950,石川哲秀,66,22,6.68,4,0.19,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
322,5,1,4656,大崎翔,31,33,6.66,1,0.15,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
323,6,5,5148,松本怜,37,47,6.79,6,0.25,17,7R,曇り,東,2,2,2021_1_11,2021_1_11_17_7R
324,1,3,4472,尾嶋一広,23,61,6.71,3,0.16,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
325,2,6,4000,松本博昭,36,31,6.69,4,0.08,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
326,3,2,4041,小林基樹,56,60,6.68,2,0.15,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
327,4,4,5129,山口真喜子,58,54,6.73,5,0.09,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
328,5,5,5155,内山七海,45,41,6.71,6,0.11,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
329,6,1,4697,國弘翔平,67,58,6.70,1,0.25,17,8R,曇り,東,2,2,2021_1_11,2021_1_11_17_8R
330,1,4,4692,酒井俊弘,25,28,6.64,4,0.06,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
331,2,1,4060,島田一生,42,38,6.64,1,0.09,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
332,3,5,4729,佐藤謙史朗,19,19,6.72,5,0.10,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
333,4,3,4963,實森美祐,55,68,6.69,3,0.15,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
334,5,6,4905,土井祥伍,16,48,6.69,6,0.11,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
335,6,2,4185,藤原真也,38,65,6.64,2,0.09,17,9R,曇り,東,2,2,2021_1_11,2021_1_11_17_9R
336,1,1,3930,岸本隆,51,67,6.69,1,0.17,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
337,2,3,5043,中村日向,34,69,6.65,3,0.21,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
338,3,4,4521,小池公生,50,40,6.72,4,0.20,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
339,4,6,3401,上田隆章,43,57,6.74,6,0.29,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
340,5,5,3986,沖島広和,35,35,6.69,5,0.23,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
341,6,2,4017,向井美鈴,20,63,6.73,2,0.24,17,10R,曇り,東,2,2,2021_1_11,2021_1_11_17_10R
342,1,1,4069,山本修一,30,29,6.69,1,0.12,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
343,2,3,3737,上平真二,49,62,6.70,3,0.17,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
344,3,4,4727,安部慎一,54,20,6.70,4,0.16,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
345,4,5,3282,池本輝明,61,42,6.69,5,0.20,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
346,5,6,4179,広次修,13,26,6.60,6,0.21,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
347,6,2,3081,岡本慎治,57,32,6.68,2,0.21,17,11R,曇り,東,2,2,2021_1_11,2021_1_11_17_11R
348,1,1,3849,中岡正彦,40,21,6.73,1,0.18,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
349,2,5,4000,松本博昭,36,31,6.69,3,0.19,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
350,3,3,4324,海野康志郎,52,15,6.71,4,0.15,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
351,4,2,4817,渡邉翼,44,14,6.66,2,0.17,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
352,5,4,3295,濱村芳宏,29,17,6.67,6,0.20,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
353,6,6,4082,濱崎誠,60,34,6.64,5,0.21,17,12R,曇り,東,1,1,2021_1_11,2021_1_11_17_12R
354,1,5,4677,片橋幸貴,22,65,6.87,5,0.02,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
355,2,1,4011,堀之内紀代子,49,15,6.81,1,0.16,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
356,3,6,4593,小坂宗司,35,73,6.84,6,0.03,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
357,4,2,3959,坪井康晴,41,33,6.80,2,0.28,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
358,5,3,4191,赤羽克也,24,27,6.84,3,0.20,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
359,6,4,4043,桐本康臣,57,49,6.95,4,0.08,16,1R,曇り,北,2,3,2021_1_11,2021_1_11_16_1R
360,1,5,3721,守田俊介,52,18,6.95,5,0.20,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
361,2,6,4796,春園功太,11,21,6.82,6,0.21,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
362,3,1,4500,山田康二,37,37,6.74,1,0.31,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
363,4,3,4596,葛原大陽,47,60,6.87,3,0.53,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
364,5,2,4475,末永祐輝,21,54,6.68,2,0.43,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
365,6,4,3612,馬袋義則,40,40,6.85,4,0.22,16,2R,曇り,南東,2,1,2021_1_11,2021_1_11_16_2R
366,1,1,4025,山本隆幸,28,19,6.80,1,0.21,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
367,2,3,3783,瓜生正義,25,31,6.71,3,0.16,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
368,3,6,4205,山口剛,48,29,6.74,6,0.13,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
369,4,4,4218,吉川喜継,26,28,6.75,4,0.18,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
370,5,5,4027,松江秀徳,19,68,6.82,5,0.10,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
371,6,2,4967,中村魁生,30,42,6.78,2,0.20,16,3R,曇り,南東,1,1,2021_1_11,2021_1_11_16_3R
372,1,1,3946,赤岩善生,31,62,6.68,1,0.08,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
373,2,4,3388,今垣光太郎,12,12,6.74,4,0.13,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
374,3,6,4166,吉田拡郎,33,24,6.71,6,0.11,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
375,4,2,4980,佐々木完太,51,16,6.75,2,0.24,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
376,5,3,3577,向所浩二,39,56,6.62,3,0.12,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
377,6,5,3912,川原正明,53,22,6.70,5,0.10,16,4R,晴,南東,1,1,2021_1_11,2021_1_11_16_4R
378,1,1,4478,櫻本あゆみ,14,51,6.78,1,0.32,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
379,2,6,4482,守屋美穂,23,46,6.71,6,0.11,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
380,3,3,3435,寺田千恵,54,14,6.82,3,0.22,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
381,4,5,4590,渡邉優美,44,13,6.73,5,0.15,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
382,5,4,4117,廣中智紗衣,27,67,6.73,4,0.17,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
383,6,2,4611,今井美亜,50,47,6.85,2,0.21,16,5R,晴,南西,3,3,2021_1_11,2021_1_11_16_5R
384,1,1,4030,森高一真,46,61,6.77,1,0.15,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
385,2,3,3960,菊地孝平,17,17,6.65,3,0.13,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
386,3,4,4371,西山貴浩,16,36,6.75,4,0.11,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
387,4,6,4822,百武翔,20,57,6.84,6,0.19,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
388,5,2,4816,村松修二,36,72,6.80,2,0.19,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
389,6,5,4758,富樫麗加,29,20,6.80,5,0.15,16,6R,晴,北西,1,3,2021_1_11,2021_1_11_16_6R
390,1,2,3822,平尾崇典,56,55,6.73,2,0.13,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
391,2,1,4237,大峯豊,45,23,6.73,1,0.15,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
392,3,4,3920,正木聖賢,58,59,6.85,4,0.21,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
393,4,5,5068,前田滉,15,53,6.72,5,0.20,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
394,5,6,4024,井口佳典,42,38,6.76,6,0.17,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
395,6,3,4914,吉田裕平,43,69,6.73,3,0.15,16,7R,曇り,北西,3,3,2021_1_11,2021_1_11_16_7R
396,1,3,3721,守田俊介,52,18,6.87,3,0.19,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
397,2,2,3912,川原正明,53,22,6.70,2,0.13,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
398,3,6,4980,佐々木完太,51,16,6.77,6,0.22,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
399,4,1,4593,小坂宗司,35,73,6.79,1,0.12,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
400,5,5,4478,櫻本あゆみ,14,51,6.82,5,0.20,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
401,6,4,4027,松江秀徳,19,68,6.79,4,0.23,16,8R,曇り,南西,3,3,2021_1_11,2021_1_11_16_8R
402,1,1,4205,山口剛,48,29,6.68,1,0.12,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
403,2,3,3959,坪井康晴,41,33,6.62,3,0.15,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
404,3,2,3946,赤岩善生,31,62,6.70,2,0.12,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
405,4,4,4500,山田康二,37,37,6.71,4,0.16,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
406,5,6,4816,村松修二,36,72,6.68,6,0.17,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
407,6,5,3783,瓜生正義,25,31,6.70,5,0.18,16,9R,曇り,北西,1,1,2021_1_11,2021_1_11_16_9R
408,1,1,4166,吉田拡郎,33,24,6.66,1,0.16,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
409,2,4,4191,赤羽克也,24,27,6.77,4,0.23,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
410,3,3,4371,西山貴浩,16,36,6.76,3,0.20,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
411,4,6,4237,大峯豊,45,23,6.74,6,0.24,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
412,5,5,4596,葛原大陽,47,60,6.81,5,0.25,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
413,6,2,4590,渡邉優美,44,13,6.66,2,0.28,16,10R,晴,南,3,3,2021_1_11,2021_1_11_16_10R
414,1,1,4024,井口佳典,42,38,6.61,1,0.17,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
415,2,2,3388,今垣光太郎,12,12,6.70,2,0.19,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
416,3,3,4030,森高一真,46,61,6.71,3,0.17,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
417,4,6,4475,末永祐輝,21,54,6.57,6,0.16,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
418,5,4,4914,吉田裕平,43,69,6.66,4,0.21,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
419,6,5,4025,山本隆幸,28,19,6.75,5,0.19,16,11R,晴,南,3,3,2021_1_11,2021_1_11_16_11R
420,1,1,4459,片岡雅裕,18,30,6.72,1,0.12,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
421,2,4,4537,渡邉和将,55,52,6.71,5,0.13,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
422,3,6,4028,田村隆信,38,32,6.70,2,0.15,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
423,4,5,4437,中田元泰,32,11,6.69,6,0.16,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
424,5,2,3772,一柳和孝,13,70,6.61,3,0.25,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
425,6,3,4074,柳沢一,34,35,6.66,4,0.16,16,12R,晴,南,1,1,2021_1_11,2021_1_11_16_12R
426,1,1,3211,北川敏弘,35,10,6.71,1,0.07,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
427,2,5,4812,西野雄貴,26,23,6.74,3,0.14,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
428,3,3,3878,胡本悟志,19,22,6.85,6,0.22,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
429,4,2,4564,山本景士郎,21,13,6.79,2,0.11,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
430,5,6,3731,高濱芳久,27,15,6.77,4,0.18,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
431,6,4,3710,吉永泰弘,54,50,6.79,5,0.22,15,1R,晴,西,1,1,2021_1_11,2021_1_11_15_1R
432,1,1,3967,鈴木茂高 ,4,45,6.77,1,0.07,15,2R,晴,北西,1,1,2021_1_11,2021_1_11_15_2R
433,2,3,4600,井内将太郎 ,1,3,6.79,3,0.14,15,2R,晴,北西,1,1,2021_1_11,2021_1_11_15_2R
434,3,2,3755,吉村和也,61,5,6.81,2,0.15,15,2R,晴,北西,1,1,2021_1_11,2021_1_11_15_2R
435,4,6,3523,寳田亮治,28,6,6.83,6,0.16,15,2R,晴,北西,1,1,2021_1_11,2021_1_11_15_2R
