,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
26,3,4845,前田紗希,28,埼玉,49,B1,5.16,23.38,5.60,40.00,25.58,30.77,2021_9_25_24_5R,24,5R
27,4,3518,倉田郁美,53,静岡,46,A2,5.20,32.26,6.19,41.94,29.27,29.17,2021_9_25_24_5R,24,5R
28,5,4924,中北涼,28,長崎,47,B2,3.94,17.05,3.79,19.23,36.84,44.00,2021_9_25_24_5R,24,5R
29,6,4433,川野芽唯,35,福岡,46,A2,6.01,43.52,5.73,40.91,29.79,36.54,2021_9_25_24_5R,24,5R
30,1,4994,山本梨菜,23,佐賀,46,B1,5.05,28.07,3.43,14.29,47.62,37.21,2021_9_25_24_6R,24,6R
31,2,4014,片岡恵里,41,山口,49,B1,4.50,17.39,4.56,22.22,43.33,23.08,2021_9_25_24_6R,24,6R
32,3,4726,島田なぎ,34,埼玉,45,A2,4.60,21.05,5.50,50.00,47.27,20.41,2021_9_25_24_6R,24,6R
33,4,4947,間庭菜摘,29,福岡,49,B2,3.82,10.71,2.13,4.17,36.36,33.33,2021_9_25_24_6R,24,6R
34,5,5129,山口真喜,24,長崎,49,B1,2.56,4.71,2.95,10.00,20.83,48.89,2021_9_25_24_6R,24,6R
35,6,4050,田口節子,40,岡山,45,A1,7.61,65.44,6.50,57.89,28.07,39.53,2021_9_25_24_6R,24,6R
36,1,3618,海野ゆか,47,広島,44,A1,6.74,51.01,6.70,48.15,33.33,28.89,2021_9_25_24_7R,24,7R
37,2,4891,寺島美里,31,東京,46,B1,4.03,15.56,2.50,0.00,33.33,42.00,2021_9_25_24_7R,24,7R
38,3,4088,野田祥子,41,長崎,47,B1,4.45,27.59,4.51,27.27,30.95,40.00,2021_9_25_24_7R,24,7R
39,4,4938,小芦るり,24,佐賀,49,A2,5.74,39.04,5.21,37.93,33.90,22.22,2021_9_25_24_7R,24,7R
40,5,4884,勝浦真帆,25,岡山,49,B1,4.66,27.84,5.36,36.36,29.31,31.43,2021_9_25_24_7R,24,7R
41,6,5195,北村寧々,19,長崎,43,B2,1.26,0.00,1.40,0.00,44.44,11.90,2021_9_25_24_7R,24,7R
42,1,4987,島倉都,24,群馬,48,B1,3.62,15.38,3.40,10.00,20.83,28.57,2021_9_25_24_8R,24,8R
43,2,4993,下野京香,23,東京,47,B2,3.96,23.08,0.00,0.00,25.00,20.00,2021_9_25_24_8R,24,8R
44,3,4530,小野生奈,32,福岡,44,A1,7.31,54.62,6.55,45.00,39.22,28.89,2021_9_25_24_8R,24,8R
45,4,3334,角ひとみ,53,広島,45,B1,5.89,40.43,6.55,45.00,42.86,43.14,2021_9_25_24_8R,24,8R
46,5,4408,仁科さや,35,長崎,48,B2,3.31,10.26,4.21,27.59,28.89,31.82,2021_9_25_24_8R,24,8R
47,6,5163,清水愛海,21,山口,47,B1,2.58,2.74,0.00,0.00,35.56,25.53,2021_9_25_24_8R,24,8R
48,1,4443,津田裕絵,35,山口,48,A2,5.47,33.90,5.71,40.00,45.65,28.30,2021_9_25_24_9R,24,9R
49,2,4499,滝川真由,33,長崎,47,B2,4.49,28.21,6.17,50.00,29.73,12.77,2021_9_25_24_9R,24,9R
50,3,3518,倉田郁美,53,静岡,46,A2,5.20,32.26,6.19,41.94,29.27,29.17,2021_9_25_24_9R,24,9R
51,4,4764,小池礼乃,31,福岡,46,B1,4.72,27.08,4.75,29.55,40.32,42.31,2021_9_25_24_9R,24,9R
52,5,5088,高憧四季,21,大阪,46,B1,4.54,27.19,2.56,16.67,34.78,32.00,2021_9_25_24_9R,24,9R
53,6,4963,實森美祐,25,広島,45,B1,5.59,41.00,4.61,30.30,32.69,13.16,2021_9_25_24_9R,24,9R
54,1,3845,中谷朋子,44,兵庫,44,A2,5.45,40.30,6.00,50.00,26.53,38.64,2021_9_25_24_10R,24,10R
55,2,4984,森下愛梨,24,静岡,50,B1,4.48,21.95,3.33,13.33,20.93,34.00,2021_9_25_24_10R,24,10R
56,3,4994,山本梨菜,23,佐賀,46,B1,5.05,28.07,3.43,14.29,47.62,37.21,2021_9_25_24_10R,24,10R
57,4,4433,川野芽唯,35,福岡,46,A2,6.01,43.52,5.73,40.91,29.79,36.54,2021_9_25_24_10R,24,10R
58,5,4746,大豆生蒼,26,埼玉,49,B1,5.39,40.00,5.22,33.33,47.83,30.00,2021_9_25_24_10R,24,10R
59,6,4882,瀧川千依,25,広島,46,B1,5.61,39.02,0.00,0.00,32.76,18.00,2021_9_25_24_10R,24,10R
60,1,4726,島田なぎ,34,埼玉,45,A2,4.60,21.05,5.50,50.00,47.27,20.41,2021_9_25_24_11R,24,11R
61,2,4870,新田有理,29,広島,44,B1,5.68,36.59,4.35,23.53,34.55,21.74,2021_9_25_24_11R,24,11R
62,3,3232,山川美由,54,香川,46,A2,6.62,48.54,5.18,41.18,55.00,40.91,2021_9_25_24_11R,24,11R
63,4,3871,池田紫乃,45,長崎,43,B1,5.40,36.73,5.29,31.75,21.21,32.00,2021_9_25_24_11R,24,11R
64,5,4909,薮内瑞希,25,岡山,43,B1,4.48,22.73,3.73,13.64,32.56,37.74,2021_9_25_24_11R,24,11R
65,6,4938,小芦るり,24,佐賀,49,A2,5.74,39.04,5.21,37.93,33.90,22.22,2021_9_25_24_11R,24,11R
66,1,4530,小野生奈,32,福岡,44,A1,7.31,54.62,6.55,45.00,39.22,28.89,2021_9_25_24_12R,24,12R
67,2,4399,松本晶恵,34,群馬,48,A1,6.63,46.22,5.81,41.67,44.19,31.11,2021_9_25_24_12R,24,12R
68,3,4050,田口節子,40,岡山,45,A1,7.61,65.44,6.50,57.89,28.07,39.53,2021_9_25_24_12R,24,12R
69,4,3618,海野ゆか,47,広島,44,A1,6.74,51.01,6.70,48.15,33.33,28.89,2021_9_25_24_12R,24,12R
70,5,4313,西村美智,37,香川,49,A1,6.04,39.55,5.71,41.67,24.39,20.00,2021_9_25_24_12R,24,12R
71,6,4546,浜田亜理,33,埼玉,47,A1,6.65,55.40,7.00,57.58,31.11,30.56,2021_9_25_24_12R,24,12R
72,1,4441,末永由楽,35,岡山,54,A2,6.06,41.61,4.52,24.14,21.05,33.07,2021_9_25_23_1R,23,1R
73,2,3211,北川敏弘,59,佐賀,56,B1,4.90,22.99,4.80,23.40,75.00,27.13,2021_9_25_23_1R,23,1R
74,3,4435,服部達哉,35,愛知,54,B1,6.39,48.62,4.78,22.22,18.75,34.17,2021_9_25_23_1R,23,1R
75,4,4709,岡村将也,32,福岡,55,B1,4.88,27.50,5.03,38.71,41.18,19.49,2021_9_25_23_1R,23,1R
76,5,4747,山戸信二,36,長崎,51,B1,4.31,21.88,3.53,8.89,40.00,26.72,2021_9_25_23_1R,23,1R
77,6,4729,佐藤謙史,32,福岡,57,B1,4.58,22.08,2.33,0.00,16.67,31.50,2021_9_25_23_1R,23,1R
78,1,3462,竹上真司,54,岡山,52,A2,5.01,36.15,5.33,38.33,13.33,35.71,2021_9_25_23_2R,23,2R
79,2,4703,森永隆,33,山口,51,A2,6.04,37.72,5.99,45.59,55.56,33.08,2021_9_25_23_2R,23,2R
80,3,3989,熊本英一,43,佐賀,59,B1,4.25,14.12,4.49,20.19,26.32,38.52,2021_9_25_23_2R,23,2R
81,4,4992,廣瀬篤哉,24,滋賀,56,B1,4.33,19.54,0.00,0.00,17.39,24.58,2021_9_25_23_2R,23,2R
82,5,3928,林恵祐,45,福岡,61,B1,4.00,22.89,4.00,21.43,31.58,36.43,2021_9_25_23_2R,23,2R
83,6,5170,佐藤太亮,20,岡山,52,B2,1.78,1.27,1.11,0.00,6.25,34.65,2021_9_25_23_2R,23,2R
84,1,3920,正木聖賢,46,広島,54,A1,6.22,54.12,6.48,54.35,18.75,44.19,2021_9_25_23_3R,23,3R
85,2,5039,倉田茂将,23,愛知,56,B1,3.19,15.15,0.00,0.00,29.41,22.50,2021_9_25_23_3R,23,3R
86,3,4202,浮田圭浩,39,岡山,55,A2,5.28,35.20,5.28,29.41,25.00,31.20,2021_9_25_23_3R,23,3R
87,4,4303,牧原崇,38,愛知,52,B1,5.25,28.97,4.30,20.00,16.67,44.19,2021_9_25_23_3R,23,3R
88,5,4952,吉武真也,27,福岡,53,B2,3.75,14.29,3.47,15.79,25.00,33.33,2021_9_25_23_3R,23,3R
89,6,3773,津留浩一,47,長崎,56,B1,4.66,25.56,4.39,21.05,15.79,45.45,2021_9_25_23_3R,23,3R
90,1,4471,新田泰章,34,広島,52,A2,6.10,44.17,6.49,48.10,50.00,33.33,2021_9_25_23_4R,23,4R
91,2,4977,馬野耀,27,大阪,54,B1,4.92,30.69,5.05,31.82,35.00,35.16,2021_9_25_23_4R,23,4R
92,3,4705,吉川勇作,33,長崎,55,B1,4.21,26.60,4.16,23.64,33.33,34.38,2021_9_25_23_4R,23,4R
93,4,4051,清水敦揮,40,岡山,56,A1,6.51,47.83,5.87,40.00,35.29,33.59,2021_9_25_23_4R,23,4R
94,5,4686,丸野一樹,30,滋賀,52,A1,7.09,49.14,9.11,81.08,31.25,35.94,2021_9_25_23_4R,23,4R
95,6,4112,大久保信,41,佐賀,53,B1,4.81,24.05,5.95,39.02,42.86,40.71,2021_9_25_23_4R,23,4R
96,1,3478,嶋田貴支,50,香川,52,B1,5.13,32.47,3.45,12.12,57.14,32.80,2021_9_25_23_5R,23,5R
97,2,4072,森永淳,40,佐賀,53,A1,6.71,56.58,6.58,53.21,44.44,37.40,2021_9_25_23_5R,23,5R
98,3,4747,山戸信二,36,長崎,51,B1,4.31,21.88,3.53,8.89,40.00,26.72,2021_9_25_23_5R,23,5R
99,4,5082,一色凌雅,22,愛知,55,B1,4.58,24.36,0.00,0.00,12.50,35.82,2021_9_25_23_5R,23,5R
100,5,3746,岡瀬正人,46,岡山,52,A2,5.60,33.09,6.10,42.62,27.27,35.61,2021_9_25_23_5R,23,5R
101,6,4837,酒井陽祐,32,愛知,50,B1,4.42,26.39,4.08,15.38,7.14,29.10,2021_9_25_23_5R,23,5R
102,1,3211,北川敏弘,59,佐賀,56,B1,4.90,22.99,4.80,23.40,75.00,27.13,2021_9_25_23_6R,23,6R
103,2,3436,柏野幸二,52,岡山,51,B1,5.65,35.59,5.84,38.71,43.75,34.40,2021_9_25_23_6R,23,6R
104,3,3443,森秋光,52,岡山,54,A2,5.50,33.79,4.94,25.76,23.81,28.00,2021_9_25_23_6R,23,6R
105,4,4096,石橋道友,39,長崎,53,A1,6.54,47.37,6.88,54.55,40.00,35.34,2021_9_25_23_6R,23,6R
106,5,5170,佐藤太亮,20,岡山,52,B2,1.78,1.27,1.11,0.00,6.25,34.65,2021_9_25_23_6R,23,6R
107,6,4006,小野勇作,43,佐賀,50,A2,5.72,36.07,5.65,35.20,31.25,32.31,2021_9_25_23_6R,23,6R
108,1,4231,鈴木裕隆,38,愛知,58,B1,4.92,30.30,6.13,41.67,16.67,43.55,2021_9_25_23_7R,23,7R
109,2,4729,佐藤謙史,32,福岡,57,B1,4.58,22.08,2.33,0.00,16.67,31.50,2021_9_25_23_7R,23,7R
110,3,4445,宮地元輝,34,佐賀,56,A1,6.02,40.00,7.31,59.18,18.75,28.35,2021_9_25_23_7R,23,7R
111,4,3928,林恵祐,45,福岡,61,B1,4.00,22.89,4.00,21.43,31.58,36.43,2021_9_25_23_7R,23,7R
112,5,5039,倉田茂将,23,愛知,56,B1,3.19,15.15,0.00,0.00,29.41,22.50,2021_9_25_23_7R,23,7R
113,6,3809,吉田光,46,佐賀,48,B1,4.49,27.87,5.06,32.61,50.00,31.78,2021_9_25_23_7R,23,7R
114,1,4457,神田達也,35,愛知,53,B1,3.81,17.53,0.00,0.00,18.75,23.53,2021_9_25_23_8R,23,8R
115,2,4952,吉武真也,27,福岡,53,B2,3.75,14.29,3.47,15.79,25.00,33.33,2021_9_25_23_8R,23,8R
116,3,4709,岡村将也,32,福岡,55,B1,4.88,27.50,5.03,38.71,41.18,19.49,2021_9_25_23_8R,23,8R
117,4,3942,寺田祥,43,山口,54,A1,7.46,54.35,6.91,44.12,18.75,27.41,2021_9_25_23_8R,23,8R
118,5,3989,熊本英一,43,佐賀,59,B1,4.25,14.12,4.49,20.19,26.32,38.52,2021_9_25_23_8R,23,8R
119,6,4060,島田一生,42,福岡,56,A2,5.49,37.41,5.55,40.54,61.90,44.27,2021_9_25_23_8R,23,8R
120,1,3224,栗山繁洋,56,佐賀,53,B1,5.00,22.45,4.55,22.77,23.53,22.40,2021_9_25_23_9R,23,9R
121,2,4161,黒柳浩孝,39,愛知,54,A2,6.23,48.21,4.75,25.00,43.75,28.45,2021_9_25_23_9R,23,9R
122,3,5082,一色凌雅,22,愛知,55,B1,4.58,24.36,0.00,0.00,12.50,35.82,2021_9_25_23_9R,23,9R
123,4,4904,松本一毅,27,大阪,52,B1,5.07,30.14,5.40,25.00,40.00,28.91,2021_9_25_23_9R,23,9R
124,5,4051,清水敦揮,40,岡山,56,A1,6.51,47.83,5.87,40.00,35.29,33.59,2021_9_25_23_9R,23,9R
125,6,4435,服部達哉,35,愛知,54,B1,6.39,48.62,4.78,22.22,18.75,34.17,2021_9_25_23_9R,23,9R
126,1,4580,長谷川雅,32,岡山,52,A2,5.21,32.22,5.07,25.93,12.50,21.85,2021_9_25_23_10R,23,10R
127,2,4459,片岡雅裕,35,香川,52,A1,6.93,49.64,6.63,50.00,31.25,33.33,2021_9_25_23_10R,23,10R
128,3,4072,森永淳,40,佐賀,53,A1,6.71,56.58,6.58,53.21,44.44,37.40,2021_9_25_23_10R,23,10R
129,4,3773,津留浩一,47,長崎,56,B1,4.66,25.56,4.39,21.05,15.79,45.45,2021_9_25_23_10R,23,10R
130,5,4441,末永由楽,35,岡山,54,A2,6.06,41.61,4.52,24.14,21.05,33.07,2021_9_25_23_10R,23,10R
131,6,4705,吉川勇作,33,長崎,55,B1,4.21,26.60,4.16,23.64,33.33,34.38,2021_9_25_23_10R,23,10R
132,1,3746,岡瀬正人,46,岡山,52,A2,5.60,33.09,6.10,42.62,27.27,35.61,2021_9_25_23_11R,23,11R
133,2,4320,峰竜太,36,佐賀,50,A1,8.55,62.38,9.05,84.11,52.94,35.77,2021_9_25_23_11R,23,11R
134,3,4471,新田泰章,34,広島,52,A2,6.10,44.17,6.49,48.10,50.00,33.33,2021_9_25_23_11R,23,11R
135,4,4231,鈴木裕隆,38,愛知,58,B1,4.92,30.30,6.13,41.67,16.67,43.55,2021_9_25_23_11R,23,11R
136,5,3920,正木聖賢,46,広島,54,A1,6.22,54.12,6.48,54.35,18.75,44.19,2021_9_25_23_11R,23,11R
137,6,3436,柏野幸二,52,岡山,51,B1,5.65,35.59,5.84,38.71,43.75,34.40,2021_9_25_23_11R,23,11R
138,1,4686,丸野一樹,30,滋賀,52,A1,7.09,49.14,9.11,81.08,31.25,35.94,2021_9_25_23_12R,23,12R
139,2,4060,島田一生,42,福岡,56,A2,5.49,37.41,5.55,40.54,61.90,44.27,2021_9_25_23_12R,23,12R
140,3,4096,石橋道友,39,長崎,53,A1,6.54,47.37,6.88,54.55,40.00,35.34,2021_9_25_23_12R,23,12R
141,4,4703,森永隆,33,山口,51,A2,6.04,37.72,5.99,45.59,55.56,33.08,2021_9_25_23_12R,23,12R
142,5,4445,宮地元輝,34,佐賀,56,A1,6.02,40.00,7.31,59.18,18.75,28.35,2021_9_25_23_12R,23,12R
143,6,4202,浮田圭浩,39,岡山,55,A2,5.28,35.20,5.28,29.41,25.00,31.20,2021_9_25_23_12R,23,12R
144,1,4172,森定晃史,38,岡山,52,A1,5.85,40.68,6.33,41.67,44.00,30.00,2021_9_25_22_1R,22,1R
145,2,3715,倉尾大介,46,福岡,54,B1,5.06,25.00,5.72,36.00,7.69,70.59,2021_9_25_22_1R,22,1R
146,3,3617,竹田広樹,48,佐賀,53,B1,4.07,24.10,4.32,26.32,6.25,8.33,2021_9_25_22_1R,22,1R
147,4,4864,小川日紀,32,福岡,53,B2,4.50,21.15,4.57,24.32,51.85,38.89,2021_9_25_22_1R,22,1R
148,5,5018,竹下大樹,22,福岡,53,A2,4.54,27.96,4.73,29.05,50.00,40.91,2021_9_25_22_1R,22,1R
149,6,3775,泉啓文,47,岡山,60,B1,5.07,34.11,3.19,11.11,19.05,20.00,2021_9_25_22_1R,22,1R
150,1,4474,渡辺崇,34,福岡,57,A2,5.02,32.35,5.51,36.23,29.41,41.18,2021_9_25_22_2R,22,2R
151,2,5041,荒牧凪沙,23,福岡,51,B1,3.70,14.58,2.89,6.58,5.88,30.77,2021_9_25_22_2R,22,2R
152,3,5102,原田雄次,23,福岡,50,B1,3.21,9.20,2.28,6.98,44.44,61.11,2021_9_25_22_2R,22,2R
153,4,3370,坪内実,54,大阪,56,B1,3.68,15.91,3.71,11.76,17.24,58.82,2021_9_25_22_2R,22,2R
154,5,5124,上瀧絢也,25,佐賀,55,B2,1.14,0.00,1.75,0.00,27.59,35.29,2021_9_25_22_2R,22,2R
155,6,5145,島川海輝,18,山口,53,B2,2.45,6.67,1.00,0.00,52.94,52.94,2021_9_25_22_2R,22,2R
156,1,3910,松下知幸,47,香川,52,B1,4.71,24.11,2.88,12.50,27.78,69.57,2021_9_25_22_3R,22,3R
157,2,3683,小羽正作,47,福岡,51,B1,5.70,35.71,5.59,35.23,33.33,29.41,2021_9_25_22_3R,22,3R
158,3,4023,柴田友和,44,福岡,52,B1,3.76,17.02,4.25,21.43,6.25,43.75,2021_9_25_22_3R,22,3R
159,4,4397,西村拓也,34,大阪,52,A1,7.43,61.45,7.00,50.00,40.91,15.79,2021_9_25_22_3R,22,3R
160,5,4410,井上大輔,35,岡山,51,A2,5.73,40.00,5.65,32.50,50.00,42.11,2021_9_25_22_3R,22,3R
161,6,3974,深山祐二,44,佐賀,53,B1,4.20,23.91,4.25,25.42,27.78,25.00,2021_9_25_22_3R,22,3R
162,1,3553,平池仁志,49,香川,53,B1,4.99,31.00,4.12,17.65,30.43,40.00,2021_9_25_22_4R,22,4R
163,2,3670,古澤信二,49,福岡,57,B1,5.01,28.57,4.79,30.93,27.27,11.11,2021_9_25_22_4R,22,4R
164,3,4485,楠原正剛,35,福岡,55,A2,5.09,31.91,5.52,35.71,21.43,25.00,2021_9_25_22_4R,22,4R
165,4,3607,原田智和,49,大阪,51,B1,4.35,23.08,4.09,26.47,29.41,23.53,2021_9_25_22_4R,22,4R
166,5,3024,西島義則,59,広島,58,A1,6.64,43.41,6.95,54.84,18.75,11.11,2021_9_25_22_4R,22,4R
167,6,3709,田中浩之,47,山口,52,B1,4.18,20.78,3.65,18.60,25.00,8.33,2021_9_25_22_4R,22,4R
168,1,5105,富田恕生,22,福岡,52,B1,2.90,8.05,2.19,5.48,32.14,0.00,2021_9_25_22_5R,22,5R
169,2,5048,眞鳥康太,27,長崎,55,B1,3.77,18.31,3.27,4.44,50.00,47.37,2021_9_25_22_5R,22,5R
170,3,3775,泉啓文,47,岡山,60,B1,5.07,34.11,3.19,11.11,19.05,20.00,2021_9_25_22_5R,22,5R
171,4,3907,村越篤,43,香川,54,A2,6.27,45.40,6.70,50.00,61.11,50.00,2021_9_25_22_5R,22,5R
172,5,4022,待鳥雄紀,41,福岡,57,A2,5.99,44.14,5.93,43.75,29.41,20.00,2021_9_25_22_5R,22,5R
173,6,5111,三村岳人,21,岡山,50,B1,2.73,3.13,2.33,0.00,18.75,50.00,2021_9_25_22_5R,22,5R
174,1,3458,東健介,54,岡山,53,B1,4.36,25.60,6.00,35.29,29.17,64.71,2021_9_25_22_6R,22,6R
175,2,3600,玄馬徹,51,岡山,53,B1,4.16,20.37,3.48,15.38,33.33,0.00,2021_9_25_22_6R,22,6R
176,3,5109,川崎智稔,22,岡山,50,B1,2.98,9.09,1.56,0.00,44.44,22.22,2021_9_25_22_6R,22,6R
177,4,4424,松尾昂明,36,福岡,51,A1,6.28,46.83,6.98,60.38,30.77,37.50,2021_9_25_22_6R,22,6R
178,5,3715,倉尾大介,46,福岡,54,B1,5.06,25.00,5.72,36.00,7.69,70.59,2021_9_25_22_6R,22,6R
179,6,5041,荒牧凪沙,23,福岡,51,B1,3.70,14.58,2.89,6.58,5.88,30.77,2021_9_25_22_6R,22,6R
180,1,4458,抹香雄三,35,広島,54,B1,4.37,20.33,5.33,33.33,58.82,25.00,2021_9_25_22_7R,22,7R
181,2,3508,久富政弘,50,佐賀,54,B1,4.90,32.50,4.92,28.95,36.84,5.56,2021_9_25_22_7R,22,7R
182,3,5124,上瀧絢也,25,佐賀,55,B2,1.14,0.00,1.75,0.00,27.59,35.29,2021_9_25_22_7R,22,7R
183,4,4842,山下昂大,29,岡山,56,A2,4.75,21.51,4.79,28.57,36.84,35.71,2021_9_25_22_7R,22,7R
184,5,3617,竹田広樹,48,佐賀,53,B1,4.07,24.10,4.32,26.32,6.25,8.33,2021_9_25_22_7R,22,7R
185,6,3543,福田雅一,52,香川,55,A2,6.19,45.54,5.23,36.36,38.89,21.43,2021_9_25_22_7R,22,7R
186,1,3685,荒井輝年,47,岡山,55,A1,5.87,40.20,6.55,45.16,37.50,41.18,2021_9_25_22_8R,22,8R
187,2,4864,小川日紀,32,福岡,53,B2,4.50,21.15,4.57,24.32,51.85,38.89,2021_9_25_22_8R,22,8R
188,3,3974,深山祐二,44,佐賀,53,B1,4.20,23.91,4.25,25.42,27.78,25.00,2021_9_25_22_8R,22,8R
189,4,4485,楠原正剛,35,福岡,55,A2,5.09,31.91,5.52,35.71,21.43,25.00,2021_9_25_22_8R,22,8R
190,5,5145,島川海輝,18,山口,53,B2,2.45,6.67,1.00,0.00,52.94,52.94,2021_9_25_22_8R,22,8R
191,6,5102,原田雄次,23,福岡,50,B1,3.21,9.20,2.28,6.98,44.44,61.11,2021_9_25_22_8R,22,8R
192,1,3370,坪内実,54,大阪,56,B1,3.68,15.91,3.71,11.76,17.24,58.82,2021_9_25_22_9R,22,9R
193,2,4588,田中京介,30,福岡,56,A2,5.21,32.00,5.52,37.88,37.93,5.26,2021_9_25_22_9R,22,9R
194,3,5018,竹下大樹,22,福岡,53,A2,4.54,27.96,4.73,29.05,50.00,40.91,2021_9_25_22_9R,22,9R
195,4,5111,三村岳人,21,岡山,50,B1,2.73,3.13,2.33,0.00,18.75,50.00,2021_9_25_22_9R,22,9R
196,5,5048,眞鳥康太,27,長崎,55,B1,3.77,18.31,3.27,4.44,50.00,47.37,2021_9_25_22_9R,22,9R
197,6,4023,柴田友和,44,福岡,52,B1,3.76,17.02,4.25,21.43,6.25,43.75,2021_9_25_22_9R,22,9R
198,1,4397,西村拓也,34,大阪,52,A1,7.43,61.45,7.00,50.00,40.91,15.79,2021_9_25_22_10R,22,10R
199,2,3458,東健介,54,岡山,53,B1,4.36,25.60,6.00,35.29,29.17,64.71,2021_9_25_22_10R,22,10R
200,3,3607,原田智和,49,大阪,51,B1,4.35,23.08,4.09,26.47,29.41,23.53,2021_9_25_22_10R,22,10R
201,4,5105,富田恕生,22,福岡,52,B1,2.90,8.05,2.19,5.48,32.14,0.00,2021_9_25_22_10R,22,10R
202,5,4172,森定晃史,38,岡山,52,A1,5.85,40.68,6.33,41.67,44.00,30.00,2021_9_25_22_10R,22,10R
203,6,3910,松下知幸,47,香川,52,B1,4.71,24.11,2.88,12.50,27.78,69.57,2021_9_25_22_10R,22,10R
204,1,4424,松尾昂明,36,福岡,51,A1,6.28,46.83,6.98,60.38,30.77,37.50,2021_9_25_22_11R,22,11R
205,2,4842,山下昂大,29,岡山,56,A2,4.75,21.51,4.79,28.57,36.84,35.71,2021_9_25_22_11R,22,11R
206,3,3907,村越篤,43,香川,54,A2,6.27,45.40,6.70,50.00,61.11,50.00,2021_9_25_22_11R,22,11R
207,4,3508,久富政弘,50,佐賀,54,B1,4.90,32.50,4.92,28.95,36.84,5.56,2021_9_25_22_11R,22,11R
208,5,4474,渡辺崇,34,福岡,57,A2,5.02,32.35,5.51,36.23,29.41,41.18,2021_9_25_22_11R,22,11R
209,6,3670,古澤信二,49,福岡,57,B1,5.01,28.57,4.79,30.93,27.27,11.11,2021_9_25_22_11R,22,11R
210,1,4410,井上大輔,35,岡山,51,A2,5.73,40.00,5.65,32.50,50.00,42.11,2021_9_25_22_12R,22,12R
