,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,4052,興津藍,47,86,6.72,5,0.16,23,2R,雨,南西,6,6,2022_6_25,1-2-6,1620,1-2-6,890,1-2,240,1-2,260,2022_6_25_23_2R
12,1,1,3573,前本泰和,68,39,6.70,1,0.11,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
13,2,2,4573,佐藤翼,57,74,6.75,2,0.09,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
14,3,4,3415,松井繁,11,89,6.73,4,0.16,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
15,4,3,3721,守田俊介,54,40,6.84,3,0.19,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
16,5,5,4482,守屋美穂,29,47,6.73,5,0.14,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
17,6,6,4682,大上卓人,20,84,6.74,6,0.16,23,3R,雨,南,4,4,2022_6_25,1-2-4,910,1-2-4,390,1-2,390,1-2,260,2022_6_25_23_3R
18,1,1,4266,長田頼宗,72,83,6.73,1,0.16,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
19,2,3,4290,稲田浩二,36,42,6.74,3,0.06,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
20,3,4,3779,原田幸哉,23,82,6.74,4,0.08,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
21,4,2,4387,平山智加,64,65,6.73,2,0.09,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
22,5,5,4296,岡崎恭裕,30,73,6.78,5,0.14,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
23,6,6,4688,永井彪也,26,50,6.81,6,0.15,23,4R,曇り,南西,3,3,2022_6_25,1-3-4,710,1-3-4,310,1-3,310,1-3,270,2022_6_25_23_4R
24,1,1,4760,山崎郡,50,69,6.76,1,0.07,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
25,2,3,3557,太田和美,67,90,6.74,3,0.09,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
26,3,2,3959,坪井康晴,18,31,6.81,2,0.15,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
27,4,4,4604,岩瀬裕亮,33,32,6.76,4,0.11,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
28,5,6,4686,丸野一樹,17,79,6.75,6,0.10,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
29,6,5,4450,平高奈菜,60,48,6.76,5,0.10,23,5R,曇り,南西,3,3,2022_6_25,1-3-2,810,1-2-3,310,1-3,290,1-3,180,2022_6_25_23_5R
30,1,1,4477,篠崎仁志,74,80,6.72,1,0.09,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
31,2,4,4262,馬場貴也,22,59,6.77,4,0.14,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
32,3,6,4337,平本真之,58,77,6.79,6,0.16,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
33,4,5,4719,上條暢嵩,69,78,6.69,5,0.11,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
34,5,3,3744,徳増秀樹,52,46,6.69,3,0.04,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
35,6,2,3716,石渡鉄兵,43,95,6.75,2,0.08,23,6R,曇り,南西,4,4,2022_6_25,1-4-6,2290,1-4-6,1680,1-4,370,1-4,390,2022_6_25_23_6R
36,1,1,3415,松井繁,11,89,6.77,1,0.19,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
37,2,2,4044,湯川浩司,48,85,6.68,2,0.17,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
38,3,4,4482,守屋美穂,29,47,6.79,4,0.24,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
39,4,6,4524,深谷知博,73,93,6.76,6,0.17,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
40,5,5,4013,中島孝平,34,43,6.78,5,0.18,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
41,6,3,4344,新田雄史,15,60,6.80,3,0.15,23,7R,曇り,南,4,4,2022_6_25,1-2-4,1210,1-2-4,720,1-2,250,1-2,200,2022_6_25_23_7R
42,1,1,3779,原田幸哉,23,82,6.75,1,0.13,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
43,2,3,4682,大上卓人,20,84,6.82,3,0.16,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
44,3,5,4573,佐藤翼,57,74,6.78,5,0.17,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
45,4,4,4266,長田頼宗,72,83,6.79,4,0.16,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
46,5,2,4504,前田将太,32,53,6.81,2,0.16,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
47,6,6,4502,遠藤エミ,37,56,6.85,6,0.17,23,8R,雨,南西,5,5,2022_6_25,1-3-5,1810,1-3-5,1190,1-3,440,1-3,440,2022_6_25_23_8R
48,1,2,4296,岡崎恭裕,30,73,6.75,2,0.17,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
49,2,1,4604,岩瀬裕亮,33,32,6.74,1,0.12,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
50,3,4,4760,山崎郡,50,69,6.76,4,0.08,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
51,4,6,3721,守田俊介,54,40,6.89,5,0.12,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
52,5,3,3573,前本泰和,68,39,6.75,3,0.15,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
53,6,5,4387,平山智加,64,65,6.79,6,0.11,23,9R,曇り,南,5,5,2022_6_25,2-1-4,8130,1-2-4,630,2-1,2640,1-2,370,2022_6_25_23_9R
54,1,3,4205,山口剛,14,45,6.82,3,0.01,23,10R,雨,南,5,5,2022_6_25,3-4-6,2410,3-4-6,730,3-4,920,3-4,520,2022_6_25_23_10R
55,2,4,4074,柳沢一,55,54,6.76,4,0.01,23,10R,雨,南,5,5,2022_6_25,3-4-6,2410,3-4-6,730,3-4,920,3-4,520,2022_6_25_23_10R
56,3,6,3996,秋山直之,44,87,6.72,6,0.10,23,10R,雨,南,5,5,2022_6_25,3-4-6,2410,3-4-6,730,3-4,920,3-4,520,2022_6_25_23_10R
57,4,5,4061,萩原秀人,16,70,6.74,5,0.08,23,10R,雨,南,5,5,2022_6_25,3-4-6,2410,3-4-6,730,3-4,920,3-4,520,2022_6_25_23_10R
58,5,2,4831,羽野直也,56,66,6.78,2,0.07,23,10R,雨,南,5,5,2022_6_25,3-4-6,2410,3-4-6,730,3-4,920,3-4,520,2022_6_25_23_10R
59,1,1,3737,上平真二,46,51,6.71,1,0.07,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
60,2,4,3946,赤岩善生,31,55,6.80,4,0.06,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
61,3,5,3783,瓜生正義,41,58,6.73,5,0.11,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
62,4,3,4418,茅原悠紀,21,81,6.72,3,0.05,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
63,5,6,4238,毒島誠,42,34,6.79,6,0.19,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
64,6,2,4168,石野貴之,53,88,6.71,2,0.03,23,11R,曇り,南,5,5,2022_6_25,1-4-5,7000,1-4-5,2940,1-4,1570,1-4,1370,2022_6_25_23_11R
65,1,1,3941,池田浩二,27,76,6.75,1,0.13,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
66,2,3,4075,中野次郎,35,35,6.75,3,0.16,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
67,3,4,4586,磯部誠,28,72,6.71,4,0.13,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
68,4,5,3960,菊地孝平,71,41,6.77,6,0.18,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
69,5,2,4188,久田敏之,49,33,6.78,2,0.15,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
70,6,6,3719,辻栄蔵,39,63,6.87,5,0.17,23,12R,曇り,南,5,5,2022_6_25,1-3-4,870,1-3-4,390,1-3,340,1-3,290,2022_6_25_23_12R
71,1,4,3851,森田昭彦,21,52,6.89,4,0.01,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
72,2,3,4004,山本浩輔,50,22,6.81,3,0.12,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
73,3,5,3731,高濱芳久,69,38,6.82,5,0.04,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
74,4,1,4565,西村豪洋,63,60,6.77,1,0.22,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
75,5,6,3702,貞兼淳二,17,67,6.82,6,0.04,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
76,6,2,4724,吉田祐貴,27,37,6.82,2,0.22,19,1R,曇り,東,1,1,2022_6_25,4-3-5,19820,3-4-5,3430,4-3,10080,3-4,4840,2022_6_25_19_1R
77,1,1,4009,小林一樹,11,73,6.80,1,0.04,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
78,2,3,4005,瀬川公則,45,14,6.78,3,0.09,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
79,3,6,3784,中島友和,20,72,6.79,6,0.11,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
80,4,5,3797,岩井繁,25,23,6.82,5,0.15,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
81,5,2,4749,山口貢輝,73,28,6.83,2,0.08,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
82,6,4,3869,井芹大志,24,13,6.84,4,0.14,19,2R,曇り,南東,1,1,2022_6_25,1-3-6,1030,1-3-6,550,1-3,470,1-3,300,2022_6_25_19_2R
83,1,2,3268,森竜也,13,12,6.82,2,0.11,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
84,2,1,4555,富永大一,72,40,6.74,1,0.17,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
85,3,4,3574,大神康司,30,58,6.87,4,0.12,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
86,4,3,3873,別府昌樹,28,11,6.86,3,0.10,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
87,5,6,4492,本多宏和,60,49,6.78,5,0.17,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
88,6,5,5258,仲本舜,33,25,6.83,6,0.16,19,3R,曇り,南,1,1,2022_6_25,2-1-4,6410,1-2-4,910,2-1,1330,1-2,430,2022_6_25_19_3R
89,1,6,3878,胡本悟志,67,41,6.80,6,0.13,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
90,2,1,3734,宮田政勝,58,16,6.84,1,0.05,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
91,3,2,4695,尾崎雄二,44,18,6.83,2,0.19,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
92,4,4,4173,岡谷健吾,62,64,6.86,4,0.23,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
93,5,5,4156,浜野孝志,56,44,6.82,5,0.15,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
94,6,3,4413,水摩敦,36,24,6.77,3,0.14,19,4R,曇り,南東,1,1,2022_6_25,6-1-2,94910,1-2-6,5430,6-1,21320,1-6,5320,2022_6_25_19_4R
95,1,1,3944,山口裕二,57,71,6.78,1,0.16,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
96,2,4,3643,米田隆弘,15,65,6.84,5,0.12,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
97,3,5,3459,中野和裕,61,27,6.84,6,0.10,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
98,4,6,3297,藤丸光一,19,46,6.81,3,0.25,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
99,5,2,3851,森田昭彦,21,52,6.81,2,0.18,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
100,6,3,4298,宮下元胤,22,47,6.75,4,0.17,19,5R,曇り,南,3,3,2022_6_25,1-4-5,11150,1-4-5,2970,1-4,800,1-4,890,2022_6_25_19_5R
101,1,3,4410,井上大輔,51,29,6.73,4,0.16,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
102,2,4,5009,大賀龍之介,70,48,6.79,5,0.15,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
103,3,2,4966,田川大貴,42,42,6.80,3,0.19,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
104,4,5,4005,瀬川公則,45,14,6.74,6,0.07,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
105,5,6,4294,古賀繁輝,35,45,6.81,2,0.24,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
106,6,1,4797,中山将,23,61,6.77,1,0.23,19,6R,曇り,南,3,3,2022_6_25,3-4-2,13920,2-3-4,4180,3-4,2690,3-4,1490,2022_6_25_19_6R
107,1,1,4092,岡部大輔,37,56,6.78,1,0.18,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
108,2,5,4531,武富智亮,14,30,6.76,5,0.15,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
109,3,4,4980,佐々木完太,54,63,6.83,4,0.16,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
110,4,2,3869,井芹大志,24,13,6.85,2,0.24,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
111,5,3,3747,國崎良春,66,70,6.84,3,0.17,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
112,6,6,5258,仲本舜,33,25,6.83,6,0.15,19,7R,曇り,南,2,2,2022_6_25,1-5-4,1380,1-4-5,280,1-5,710,1-5,590,2022_6_25_19_7R
113,1,1,4049,荒川健太,16,26,6.82,1,0.14,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
114,2,3,3875,廣中良一,48,19,6.79,3,0.18,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
115,3,2,3928,林恵祐,49,35,6.80,2,0.17,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
116,4,4,4553,坪口竜也,38,33,6.82,4,0.19,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
117,5,6,4724,吉田祐貴,27,37,6.77,6,0.14,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
118,6,5,4749,山口貢輝,73,28,6.83,5,0.18,19,8R,曇り,北東,1,1,2022_6_25,1-3-2,1340,1-2-3,640,1-3,390,1-3,490,2022_6_25_19_8R
119,1,1,4424,松尾昂明,18,53,6.82,1,0.03,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
120,2,3,4163,山崎裕司,65,43,6.82,3,0.11,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
121,3,2,3878,胡本悟志,67,41,6.85,2,0.09,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
122,4,4,4555,富永大一,72,40,6.81,5,0.27,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
123,5,6,4004,山本浩輔,50,22,6.85,6,0.11,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
124,6,5,4009,小林一樹,11,73,6.91,4,0.07,19,9R,曇り,北,1,1,2022_6_25,1-3-2,760,1-2-3,410,1-3,280,1-3,270,2022_6_25_19_9R
125,1,1,3873,別府昌樹,28,11,6.88,1,0.19,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
126,2,3,3784,中島友和,20,72,6.86,3,0.15,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
127,3,4,4797,中山将,23,61,6.89,4,0.13,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
128,4,2,3731,高濱芳久,69,38,6.85,2,0.17,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
129,5,6,4298,宮下元胤,22,47,6.86,6,0.11,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
130,6,5,4323,山田佑樹,46,54,6.90,5,0.07,19,10R,曇り,北,1,1,2022_6_25,1-3-4,2140,1-3-4,1090,1-3,420,1-3,330,2022_6_25_19_10R
131,1,6,4410,井上大輔,51,29,6.78,5,0.11,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
132,2,5,4173,岡谷健吾,62,64,6.88,6,0.19,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
133,3,2,4531,武富智亮,14,30,6.81,2,0.11,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
134,4,4,4565,西村豪洋,63,60,6.82,4,0.13,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
135,5,1,3574,大神康司,30,58,6.89,1,0.13,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
136,6,3,3297,藤丸光一,19,46,6.83,3,0.15,19,11R,曇り,北東,2,2,2022_6_25,6-5-2,50910,2-5-6,5370,6-5,9270,5-6,4480,2022_6_25_19_11R
137,1,6,4413,水摩敦,36,24,6.73,5,0.08,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
138,2,2,3944,山口裕二,57,71,6.83,2,0.13,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
139,3,1,4980,佐々木完太,54,63,6.83,1,0.12,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
140,4,5,4049,荒川健太,16,26,6.89,6,0.21,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
141,5,3,4294,古賀繁輝,35,45,6.88,3,0.09,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
142,6,4,4492,本多宏和,60,49,6.89,4,0.18,19,12R,曇り,東,1,1,2022_6_25,6-2-1,12000,1-2-6,1150,6-2,4320,2-6,4170,2022_6_25_19_12R
143,1,1,4365,盛本真輔,26,70,6.68,1,0.14,17,1R,曇り,南西,3,3,2022_6_25,1-2-3,390,1-2-3,140,1-2,230,1-2,190,2022_6_25_17_1R
144,2,2,4374,永田義紘,66,72,6.73,2,0.16,17,1R,曇り,南西,3,3,2022_6_25,1-2-3,390,1-2-3,140,1-2,230,1-2,190,2022_6_25_17_1R
145,3,3,4329,小松卓司,32,60,6.68,3,0.17,17,1R,曇り,南西,3,3,2022_6_25,1-2-3,390,1-2-3,140,1-2,230,1-2,190,2022_6_25_17_1R
146,4,5,3626,中林秀人,55,63,6.73,4,0.13,17,1R,曇り,南西,3,3,2022_6_25,1-2-3,390,1-2-3,140,1-2,230,1-2,190,2022_6_25_17_1R
