,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,1,3,4842,山下昂大,28,31,6.99,3,0.19,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
11,2,4,3740,大澤普司,52,62,6.93,4,0.31,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
12,3,1,4201,佐竹友樹,50,34,6.94,1,0.23,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
13,4,2,4754,松尾充,23,15,7.04,2,0.17,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
14,5,5,4948,木場悠介,15,61,6.92,5,0.22,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
15,6,6,5071,野見山拓己,56,40,6.95,6,0.38,24,3R,晴,北西,2,1,2020_2_18,3-4-1,11740,1-3-4,710,3-4,3470,3-4,2240,2020_2_18_24_3R
16,1,1,3881,浦上拓也,40,57,6.99,1,0.13,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
17,2,4,3265,今村暢孝,37,55,7.03,2,0.18,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
18,3,3,4259,真庭明志,26,73,7.00,4,0.26,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
19,4,2,4089,妹尾忠幸,14,47,7.04,3,0.25,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
20,5,6,4735,角山雄哉,27,27,6.96,6,0.25,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
21,6,5,4152,深水慎一郎,17,35,6.97,5,0.26,24,4R,晴,北西,2,1,2020_2_18,1-4-3,2250,1-3-4,730,1-4,1030,1-4,450,2020_2_18_24_4R
22,1,3,4359,横川聖志,34,64,6.99,3,0.16,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
23,2,1,3501,川上昇平,31,44,6.98,1,0.18,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
24,3,6,3777,樋口亮,21,75,6.95,6,0.36,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
25,4,4,4747,山戸信二,36,41,6.87,4,0.33,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
26,5,2,4989,石原翼,25,49,6.96,2,0.18,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
27,6,5,4393,田中孝明,30,54,7.01,5,0.35,24,5R,晴,北西,2,1,2020_2_18,3-1-6,5380,1-3-6,540,3-1,1220,1-3,180,2020_2_18_24_5R
28,1,6,3159,江口晃生,47,33,6.92,2,0.06,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
29,2,2,3826,村田修次,55,23,6.93,3,0.14,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
30,3,1,4124,池田雄一,13,67,6.96,1,0.08,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
31,4,3,4466,南佑典,44,69,6.94,4,0.16,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
32,5,5,4298,宮下元胤,41,71,6.93,5,0.16,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
33,6,4,3459,中野和裕,33,68,6.94,6,0.08,24,6R,晴,北西,2,1,2020_2_18,6-2-1,2820,1-2-6,230,6-2,1200,2-6,560,2020_2_18_24_6R
34,1,2,3992,関口智久,57,22,6.92,2,0.15,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
35,2,1,3998,冨成謙児,54,37,7.02,1,0.24,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
36,3,4,4839,四宮与寛,51,58,6.91,4,0.22,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
37,4,5,5048,眞鳥康太,38,16,7.00,5,0.25,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
38,5,6,3872,岡田憲行,49,70,7.03,6,0.22,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
39,6,3,3200,熊谷直樹,24,52,6.95,3,0.32,24,7R,晴,北西,2,1,2020_2_18,2-1-4,6770,1-2-4,1710,2-1,1450,1-2,420,2020_2_18_24_7R
40,1,2,4735,角山雄哉,27,27,6.90,2,0.06,24,8R,晴,北西,2,1,2020_2_18,2-1-3,22480,1-2-3,960,2-1,10110,1-2,3080,2020_2_18_24_8R
41,2,1,3569,増田進,39,46,7.00,1,0.09,24,8R,晴,北西,2,1,2020_2_18,2-1-3,22480,1-2-3,960,2-1,10110,1-2,3080,2020_2_18_24_8R
42,3,3,4320,峰竜太,46,53,6.89,3,0.06,24,8R,晴,北西,2,1,2020_2_18,2-1-3,22480,1-2-3,960,2-1,10110,1-2,3080,2020_2_18_24_8R
43,4,4,4340,土性雅也,11,28,7.07,4,0.15,24,8R,晴,北西,2,1,2020_2_18,2-1-3,22480,1-2-3,960,2-1,10110,1-2,3080,2020_2_18_24_8R
44,5,6,3352,小川晃司,16,14,7.02,6,0.21,24,8R,晴,北西,2,1,2020_2_18,2-1-3,22480,1-2-3,960,2-1,10110,1-2,3080,2020_2_18_24_8R
45,1,4,4754,松尾充,23,15,6.94,4,0.23,24,9R,晴,北西,1,1,2020_2_18,4-3-1,40160,1-3-4,1580,4-3,16340,3-4,7320,2020_2_18_24_9R
46,2,3,3243,佐野隆仁,45,74,6.99,3,0.22,24,9R,晴,北西,1,1,2020_2_18,4-3-1,40160,1-3-4,1580,4-3,16340,3-4,7320,2020_2_18_24_9R
47,3,1,3412,鈴木博,32,13,6.97,1,0.19,24,9R,晴,北西,1,1,2020_2_18,4-3-1,40160,1-3-4,1580,4-3,16340,3-4,7320,2020_2_18_24_9R
48,4,5,3236,田上晋六,12,72,6.99,5,0.25,24,9R,晴,北西,1,1,2020_2_18,4-3-1,40160,1-3-4,1580,4-3,16340,3-4,7320,2020_2_18_24_9R
49,1,4,3627,井上恵一,35,21,6.92,4,0.08,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
50,2,2,3159,江口晃生,47,33,6.95,2,0.13,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
51,3,5,4842,山下昂大,28,31,6.94,5,0.01,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
52,4,6,4152,深水慎一郎,17,35,6.96,6,0.03,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
53,5,3,3998,冨成謙児,54,37,6.98,3,0.15,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
54,6,1,4359,横川聖志,34,64,7.00,1,0.06,24,10R,晴,北東,2,1,2020_2_18,4-2-5,19790,2-4-5,2980,4-2,5340,2-4,1160,2020_2_18_24_10R
55,1,1,3200,熊谷直樹,24,52,6.92,1,0.17,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
56,2,3,4375,照屋厚仁,20,24,6.87,3,0.15,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
57,3,4,3319,山崎義明,48,19,6.82,4,0.16,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
58,4,2,4786,佐藤博亮,53,76,6.84,2,0.13,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
59,5,5,4259,真庭明志,26,73,6.89,5,0.18,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
60,6,6,4466,南佑典,44,69,6.87,6,0.25,24,11R,晴,東,1,1,2020_2_18,1-3-4,1980,1-3-4,650,1-3,670,1-3,650,2020_2_18_24_11R
61,1,1,4320,峰竜太,46,53,6.84,1,0.13,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
62,2,3,3527,中嶋誠一郎,18,48,6.90,3,0.15,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
63,3,2,3412,鈴木博,32,13,6.92,2,0.17,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
64,4,5,3740,大澤普司,52,62,6.91,5,0.21,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
65,5,6,3826,村田修次,55,23,6.88,6,0.18,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
66,6,4,3872,岡田憲行,49,70,6.92,4,0.13,24,12R,晴,東,1,1,2020_2_18,1-3-2,2070,1-2-3,630,1-3,530,1-3,470,2020_2_18_24_12R
67,1,1,4352,下條雄太郎,56,39,6.66,1,0.06,23,1R,曇り,北,3,3,2020_2_18,1-3-6,2320,1-3-6,1400,1-3,480,1-3,270,2020_2_18_23_1R
68,2,3,4294,古賀繁輝,31,60,6.73,3,0.09,23,1R,曇り,北,3,3,2020_2_18,1-3-6,2320,1-3-6,1400,1-3,480,1-3,270,2020_2_18_23_1R
69,3,6,4363,大野芳顕,58,82,6.66,5,0.05,23,1R,曇り,北,3,3,2020_2_18,1-3-6,2320,1-3-6,1400,1-3,480,1-3,270,2020_2_18_23_1R
70,4,5,4566,塩田北斗,32,40,6.60,6,0.05,23,1R,曇り,北,3,3,2020_2_18,1-3-6,2320,1-3-6,1400,1-3,480,1-3,270,2020_2_18_23_1R
71,5,4,4189,川上剛,66,54,6.73,4,0.10,23,1R,曇り,北,3,3,2020_2_18,1-3-6,2320,1-3-6,1400,1-3,480,1-3,270,2020_2_18_23_1R
72,1,1,4174,赤坂俊輔,14,47,6.68,1,0.11,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
73,2,5,3284,渡邊伸太郎,54,62,6.71,5,0.18,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
74,3,3,4364,池永太,65,78,6.69,3,0.16,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
75,4,2,4402,乙藤智史,51,88,6.67,2,0.17,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
76,5,4,4831,羽野直也,18,36,6.67,4,0.17,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
77,6,6,4932,新開航,28,73,6.70,6,0.21,23,2R,曇り,北西,3,3,2020_2_18,1-5-3,2240,1-3-5,510,1-5,1100,1-5,640,2020_2_18_23_2R
78,1,2,4350,篠崎元志,25,61,6.65,1,0.12,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
79,2,5,4072,森永淳,42,66,6.66,5,0.19,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
80,3,3,4451,松崎祐太郎,40,71,6.67,4,0.19,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
81,4,6,3944,山口裕二,47,74,6.65,6,0.26,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
82,5,4,3473,石川真二,29,41,6.70,3,0.21,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
83,6,1,4521,小池公生,37,50,6.66,2,0.17,23,3R,曇り,北西,3,3,2020_2_18,2-5-3,7050,2-3-5,1440,2-5,2360,2-5,1820,2020_2_18_23_3R
84,1,1,3623,深川真二,35,44,6.71,1,0.14,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
85,2,2,4330,奈須啓太,49,90,6.72,2,0.16,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
86,3,5,4351,里岡右貴,16,86,6.70,5,0.30,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
87,4,4,4531,武富智亮,45,67,6.78,4,0.31,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
88,5,6,4445,宮地元輝,17,31,6.72,6,0.25,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
89,6,3,4296,岡崎恭裕,21,57,6.77,3,0.30,23,4R,晴,北,4,4,2020_2_18,1-2-5,960,1-2-5,450,1-2,280,1-2,260,2020_2_18_23_4R
90,1,5,4556,竹井奈美,57,43,6.73,5,0.18,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
91,2,1,4590,渡邉優美,69,49,6.73,1,0.19,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
92,3,2,4433,川野芽唯,12,77,6.76,2,0.28,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
93,4,3,3188,日高逸子,38,56,6.73,3,0.21,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
94,5,4,4347,魚谷香織,19,55,6.73,4,0.21,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
95,6,6,4885,大山千広,15,81,6.69,6,0.21,23,5R,晴,北,4,4,2020_2_18,5-1-2,17820,1-2-5,1010,5-1,5320,1-5,1120,2020_2_18_23_5R
96,1,1,4096,石橋道友,13,63,6.72,1,0.09,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
97,2,4,4363,大野芳顕,58,82,6.72,4,0.17,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
98,3,3,4287,今井貴士,53,76,6.77,3,0.16,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
99,4,6,4413,水摩敦,48,84,6.75,6,0.07,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
100,5,5,4737,竹井貴史,61,33,6.77,5,0.12,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
101,6,2,3360,原田富士男,67,53,6.75,2,0.25,23,6R,晴,北,4,4,2020_2_18,1-4-3,1100,1-3-4,340,1-4,520,1-4,410,2020_2_18_23_6R
102,1,1,4101,三井所尊春,44,35,6.65,1,0.22,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
103,2,4,4521,小池公生,37,50,6.73,4,0.12,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
104,3,6,4831,羽野直也,18,36,6.75,6,0.13,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
105,4,2,4500,山田康二,50,85,6.71,2,0.13,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
106,5,5,4504,前田将太,36,79,6.75,5,0.11,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
107,6,3,4522,古澤光紀,30,58,6.66,3,0.12,23,7R,晴,北,3,3,2020_2_18,1-4-6,11200,1-4-6,4250,1-4,1400,1-4,1060,2020_2_18_23_7R
108,1,1,4070,中村亮太,41,52,6.75,1,0.11,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
109,2,2,4189,川上剛,66,54,6.61,4,0.12,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
110,3,6,4256,渡辺浩司,11,34,6.70,6,0.17,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
111,4,3,4136,江夏満,70,68,6.75,2,0.10,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
112,5,4,4402,乙藤智史,51,88,6.74,5,0.26,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
113,6,5,3473,石川真二,29,41,6.79,3,0.10,23,8R,晴,北西,4,4,2020_2_18,1-2-6,2400,1-2-6,1020,1-2,370,1-2,310,2020_2_18_23_8R
114,1,1,4294,古賀繁輝,31,60,6.70,1,0.18,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
115,2,5,4531,武富智亮,45,67,6.72,5,0.15,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
116,3,2,4171,榎幸司,27,48,6.73,2,0.20,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
117,4,4,4330,奈須啓太,49,90,6.71,4,0.16,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
118,5,6,3779,原田幸哉,62,87,6.72,6,0.15,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
119,6,3,3944,山口裕二,47,74,6.70,3,0.17,23,9R,晴,南西,5,5,2020_2_18,1-5-2,6470,1-2-5,1760,1-5,1490,1-5,1180,2020_2_18_23_9R
120,1,3,4096,石橋道友,13,63,6.62,4,0.10,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
121,2,2,4364,池永太,65,78,6.66,3,0.09,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
122,3,4,4351,里岡右貴,16,86,6.67,5,0.09,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
123,4,5,4350,篠崎元志,25,61,6.68,6,0.13,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
124,5,1,4413,水摩敦,48,84,6.71,1,0.06,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
125,6,6,3623,深川真二,35,44,6.75,2,0.13,23,10R,晴,北西,4,4,2020_2_18,3-2-4,7270,2-3-4,1820,3-2,2260,2-3,1000,2020_2_18_23_10R
126,1,1,4445,宮地元輝,17,31,6.69,1,0.20,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
127,2,4,4522,古澤光紀,30,58,6.71,4,0.16,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
128,3,2,4287,今井貴士,53,76,6.68,2,0.19,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
129,4,5,4174,赤坂俊輔,14,47,6.74,5,0.18,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
130,5,6,4101,三井所尊春,44,35,6.69,6,0.20,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
131,6,3,4590,渡邉優美,69,49,6.67,3,0.11,23,11R,晴,南西,4,4,2020_2_18,1-4-2,980,1-2-4,390,1-4,470,1-4,380,2020_2_18_23_11R
132,1,1,4497,桑原悠,24,75,6.65,1,0.11,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
133,2,3,4148,枝尾賢,59,38,6.70,4,0.14,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
134,3,4,4530,小野生奈,22,65,6.64,5,0.13,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
135,4,6,4371,西山貴浩,26,59,6.66,2,0.13,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
136,5,2,3783,瓜生正義,68,80,6.56,3,0.15,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
137,6,5,4503,上野真之介,39,32,6.69,6,0.12,23,12R,晴,北,3,3,2020_2_18,1-3-4,3320,1-3-4,1280,1-3,770,1-3,710,2020_2_18_23_12R
138,1,1,4377,濱本優一,38,29,6.66,1,0.12,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
139,2,2,4005,瀬川公則,63,34,6.68,3,0.12,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
140,3,6,2907,土井内大助,52,23,6.72,2,0.16,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
141,4,4,4268,和合俊介,45,30,6.72,5,0.18,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
142,5,5,5086,本村大,47,31,6.73,6,0.18,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
143,6,3,4211,村田敦,15,45,6.72,4,0.21,19,1R,曇り,北西,2,2,2020_2_18,1-2-6,1450,1-2-6,770,1-2,260,1-2,210,2020_2_18_19_1R
144,1,3,3123,中西宏文,37,21,6.67,3,0.20,19,2R,曇り,北西,3,3,2020_2_18,3-4-5,28530,3-4-5,4750,3-4,4350,3-4,1240,2020_2_18_19_2R
145,2,4,4485,楠原正剛,39,14,6.68,4,0.13,19,2R,曇り,北西,3,3,2020_2_18,3-4-5,28530,3-4-5,4750,3-4,4350,3-4,1240,2020_2_18_19_2R
