,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,1,1,4445,宮地元輝,24,67,6.67,1,0.23,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
24,2,5,4471,新田泰章,15,56,6.60,5,0.21,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
25,3,2,4340,土性雅也,32,59,6.65,2,0.19,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
26,4,6,4737,竹井貴史,18,66,6.60,6,0.17,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
27,5,4,4745,関野龍,53,36,6.56,4,0.21,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
28,6,3,4438,森作雄大,38,37,6.62,3,0.14,23,5R,曇り,南西,3,3,2019_3_25,1-5-2,1400,1-2-5,550,1-5,420,1-5,260,2019_3_25_23_5R
29,1,4,4072,森永淳,55,35,6.61,4,0.10,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
30,2,5,4776,竹田和哉,19,58,6.72,5,0.14,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
31,3,2,4435,服部達哉,62,55,6.67,2,0.14,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
32,4,6,4899,占部一真,44,34,6.68,6,0.19,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
33,5,3,4474,渡辺崇,57,74,6.69,3,0.14,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
34,6,1,4612,志々目裕樹,23,54,6.62,1,0.12,23,6R,曇り,南西,2,2,2019_3_25,4-5-2,1780,2-4-5,500,4-5,840,4-5,320,2019_3_25_23_6R
35,1,4,4025,山本隆幸,21,51,6.61,4,0.27,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
36,2,3,4638,小林遼太,14,73,6.63,3,0.22,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
37,3,6,4700,金子和之,39,68,6.64,6,0.25,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
38,4,5,4596,葛原大陽,70,57,6.71,5,0.35,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
39,5,1,4905,土井祥伍,65,75,6.65,2,0.26,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
40,6,2,4196,田中太一郎,49,33,6.68,1,0.28,23,7R,曇り,南西,2,2,2019_3_25,4-3-6,7940,3-4-6,2790,4-3,2170,3-4,1080,2019_3_25_23_7R
41,1,1,4164,岩永節也,43,43,6.63,1,0.11,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
42,2,4,4143,浦田晃嗣,30,49,6.70,4,0.14,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
43,3,3,4411,沢田昭宏,40,53,6.70,3,0.38,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
44,4,2,4034,西原明生,48,72,6.69,2,0.25,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
45,5,6,4725,佐竹太一,45,71,6.70,5,0.34,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
46,6,5,5025,粟田祥,46,40,6.67,6,0.05,23,8R,曇り,南西,4,4,2019_3_25,1-4-3,1430,1-3-4,380,1-4,510,1-4,370,2019_3_25_23_8R
47,1,1,4826,井上一輝,34,61,6.65,1,0.13,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
48,2,3,4737,竹井貴史,18,66,6.64,4,0.14,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
49,3,4,4706,三浦洋次朗,51,45,6.74,2,0.13,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
50,4,5,4509,平見真彦,42,48,6.67,5,0.21,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
51,5,2,4615,板倉敦史,60,47,6.68,3,0.16,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
52,6,6,4340,土性雅也,32,59,6.73,6,0.23,23,9R,曇り,南西,3,3,2019_3_25,1-3-4,710,1-3-4,220,1-3,270,1-3,250,2019_3_25_23_9R
53,1,1,4645,上村純一,35,39,6.65,1,0.14,23,10R,曇り,南西,4,4,2019_3_25,1-3-5,4470,1-3-5,2350,1-3,760,1-3,370,2019_3_25_23_10R
54,2,3,4027,松江秀徳,56,62,6.74,4,0.21,23,10R,曇り,南西,4,4,2019_3_25,1-3-5,4470,1-3-5,2350,1-3,760,1-3,370,2019_3_25_23_10R
55,3,5,4435,服部達哉,62,55,6.67,6,0.21,23,10R,曇り,南西,4,4,2019_3_25,1-3-5,4470,1-3-5,2350,1-3,760,1-3,370,2019_3_25_23_10R
56,4,2,4608,荒井翔伍,50,44,6.69,2,0.27,23,10R,曇り,南西,4,4,2019_3_25,1-3-5,4470,1-3-5,2350,1-3,760,1-3,370,2019_3_25_23_10R
57,5,6,4445,宮地元輝,24,67,6.76,3,0.36,23,10R,曇り,南西,4,4,2019_3_25,1-3-5,4470,1-3-5,2350,1-3,760,1-3,370,2019_3_25_23_10R
58,1,1,4522,古澤光紀,52,42,6.60,1,0.13,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
59,2,2,4822,百武翔,37,60,6.66,2,0.18,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
60,3,3,4715,村上遼,25,63,6.70,3,0.15,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
61,4,4,4776,竹田和哉,19,58,6.74,4,0.11,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
62,5,6,4612,志々目裕樹,23,54,6.66,6,0.03,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
63,6,5,4196,田中太一郎,49,33,6.65,5,0.05,23,11R,曇り,南,4,4,2019_3_25,1-2-3,630,1-2-3,300,1-2,260,1-2,290,2019_3_25_23_11R
64,1,1,4025,山本隆幸,21,51,6.57,1,0.25,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
65,2,2,4494,河合佑樹,31,46,6.63,2,0.21,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
66,3,3,4072,森永淳,55,35,6.63,3,0.18,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
67,4,4,4471,新田泰章,15,56,6.67,4,0.32,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
68,5,5,4505,島田賢人,36,38,6.68,6,0.31,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
69,6,6,4474,渡辺崇,57,74,6.69,5,0.23,23,12R,雨,南,4,4,2019_3_25,1-2-3,540,1-2-3,240,1-2,250,1-2,250,2019_3_25_23_12R
70,1,1,3811,石田章央,39,13,6.68,1,0.27,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
71,2,2,3585,井川真人,18,39,6.76,2,0.31,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
72,3,4,4555,富永大一,33,51,6.70,4,0.37,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
73,4,3,4307,村上橋蔵,62,12,6.83,3,0.27,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
74,5,5,5031,渡辺空依,44,36,6.70,6,0.30,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
75,6,6,4038,田中健太郎,14,64,6.84,5,0.27,21,1R,曇り,南,1,1,2019_3_25,1-2-4,390,1-2-4,160,1-2,220,1-2,160,2019_3_25_21_1R
76,1,2,4794,和田拓也,17,42,6.76,1,0.11,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
77,2,1,3963,原田秀弥,40,29,6.71,3,0.19,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
78,3,6,2876,鈴木幸夫,42,53,6.72,2,0.14,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
79,4,5,3741,松尾基成 ,3,68,6.74,6,0.24,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
80,5,4,4448,青木玄太,57,21,6.72,5,0.19,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
81,6,3,4622,出村卓也,45,71,6.76,4,0.09,21,2R,曇り,南東,2,2,2019_3_25,2-1-6,8560,1-2-6,540,2-1,3440,1-2,420,2019_3_25_21_2R
82,1,1,3327,野長瀬正孝,31,65,6.73,1,0.16,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
83,2,3,3834,細川明人,53,43,6.76,3,0.20,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
84,3,6,3294,野中義生,41,75,6.77,6,0.08,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
85,4,2,4485,楠原正剛,19,52,6.77,2,0.17,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
86,5,4,4309,坂口明義 ,6,45,6.75,4,0.13,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
87,6,5,4040,廣瀬将亨 ,7,46,6.68,5,0.13,21,3R,曇り,南,1,1,2019_3_25,1-3-6,4280,1-3-6,2590,1-3,380,1-3,390,2019_3_25_21_3R
88,1,1,4361,柳生泰二,32,33,6.73,1,0.17,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
89,2,2,3478,嶋田貴支,26,54,6.72,2,0.18,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
90,3,5,4319,三宅潤,56,66,6.74,5,0.17,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
91,4,3,4094,中島真二,20,57,6.74,3,0.15,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
92,5,4,4129,宇野博之,28,44,6.71,4,0.13,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
93,6,6,4564,山本景士郎,15,74,6.80,6,0.15,21,4R,曇り,南,2,2,2019_3_25,1-2-5,640,1-2-5,500,1-2,180,1-2,230,2019_3_25_21_4R
94,1,2,4369,丹下将 ,1,63,6.77,2,0.16,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
95,2,1,3934,鋤柄貴俊,13,62,6.77,1,0.10,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
96,3,3,4487,三原司,12,72,6.74,3,0.19,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
97,4,5,4543,重木輝彦,48,14,6.69,5,0.19,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
98,5,6,5031,渡辺空依,44,36,6.69,6,0.21,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
99,6,4,4038,田中健太郎,14,64,6.80,4,0.19,21,5R,曇り,南,2,2,2019_3_25,2-1-3,1660,1-2-3,420,2-1,440,1-2,140,2019_3_25_21_5R
100,1,2,3745,橋本年光,59,23,6.77,2,0.13,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
101,2,3,4218,吉川喜継,65,61,6.80,3,0.11,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
102,3,6,4709,岡村将也,55,55,6.80,6,0.17,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
103,4,4,3741,松尾基成 ,3,68,6.77,4,0.12,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
104,5,1,4622,出村卓也,45,71,6.77,1,0.12,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
105,6,5,4307,村上橋蔵,62,12,6.82,5,0.13,21,6R,曇り,南,3,3,2019_3_25,2-3-6,1620,2-3-6,580,2-3,590,2-3,350,2019_3_25_21_6R
106,1,3,4441,末永由楽,22,26,6.81,3,0.19,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
107,2,2,4309,坂口明義 ,6,45,6.81,2,0.18,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
108,3,5,4794,和田拓也,17,42,6.80,5,0.19,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
109,4,1,4555,富永大一,33,51,6.70,1,0.19,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
110,5,4,4880,澤崎雄哉,61,35,6.82,4,0.21,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
111,6,6,5044,渡邉健 ,4,15,6.74,6,0.25,21,7R,曇り,南,2,2,2019_3_25,3-2-5,5040,2-3-5,1070,3-2,2360,2-3,920,2019_3_25_21_7R
112,1,4,4361,柳生泰二,32,33,6.79,4,0.06,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
113,2,6,4040,廣瀬将亨 ,7,46,6.70,6,0.13,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
114,3,5,3585,井川真人,18,39,6.84,5,0.14,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
115,4,2,4129,宇野博之,28,44,6.83,2,0.18,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
116,5,1,3834,細川明人,53,43,6.84,1,0.22,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
117,6,3,3824,中村智也 ,9,47,6.86,3,0.18,21,8R,曇り,南,3,3,2019_3_25,4-6-5,2190,4-5-6,860,4-6,740,4-6,590,2019_3_25_21_8R
118,1,1,4319,三宅潤,56,66,6.79,1,0.09,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
119,2,6,3995,重野哲之,35,67,6.75,4,0.22,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
120,3,5,4709,岡村将也,55,55,6.79,6,0.25,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
121,4,4,4487,三原司,12,72,6.79,3,0.18,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
122,5,3,3294,野中義生,41,75,6.85,2,0.13,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
123,6,2,4753,森照夫,49,27,6.84,5,0.37,21,9R,曇り,南西,3,3,2019_3_25,1-6-5,1170,1-5-6,480,1-6,410,1-6,330,2019_3_25_21_9R
124,1,1,4543,重木輝彦,48,14,6.76,1,0.04,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
125,2,2,4218,吉川喜継,65,61,6.79,2,0.12,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
126,3,4,4441,末永由楽,22,26,6.77,4,0.16,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
127,4,6,3963,原田秀弥,40,29,6.83,6,0.17,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
128,5,5,4485,楠原正剛,19,52,6.83,5,0.16,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
129,6,3,3811,石田章央,39,13,6.75,3,0.11,21,10R,曇り,西,4,4,2019_3_25,1-2-4,840,1-2-4,470,1-2,220,1-2,190,2019_3_25_21_10R
130,1,1,4448,青木玄太,57,21,6.77,1,0.12,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
131,2,3,3745,橋本年光,59,23,6.84,3,0.17,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
132,3,2,3327,野長瀬正孝,31,65,6.75,2,0.18,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
133,4,5,4094,中島真二,20,57,6.79,5,0.21,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
134,5,6,3478,嶋田貴支,26,54,6.86,6,0.27,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
135,6,4,4369,丹下将 ,1,63,6.77,4,0.18,21,11R,曇り,南,2,2,2019_3_25,1-3-2,1760,1-2-3,340,1-3,630,1-3,740,2019_3_25_21_11R
136,1,1,4713,白神優,34,58,6.80,1,0.19,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
137,2,4,4083,福島勇樹,58,56,6.85,4,0.30,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
138,3,5,3388,今垣光太郎,38,34,6.79,5,0.31,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
139,4,2,3726,桂林寛,43,17,6.79,2,0.22,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
140,5,3,3445,加藤高史,21,69,6.73,3,0.19,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
141,6,6,3828,明石正之 ,8,49,6.79,6,0.28,21,12R,曇り,南,2,2,2019_3_25,1-4-5,2780,1-4-5,1020,1-4,760,1-4,640,2019_3_25_21_12R
142,1,1,4928,栗城匠,15,50,6.73,1,0.09,16,1R,曇り,南西,1,1,2019_3_25,1-3-4,470,1-3-4,240,1-3,240,1-3,200,2019_3_25_16_1R
143,2,3,4521,小池公生,30,17,6.73,4,0.18,16,1R,曇り,南西,1,1,2019_3_25,1-3-4,470,1-3-4,240,1-3,240,1-3,200,2019_3_25_16_1R
144,3,4,3823,本部真吾,71,61,6.70,5,0.25,16,1R,曇り,南西,1,1,2019_3_25,1-3-4,470,1-3-4,240,1-3,240,1-3,200,2019_3_25_16_1R
145,4,2,3604,武藤綾子,19,36,6.75,2,0.32,16,1R,曇り,南西,1,1,2019_3_25,1-3-4,470,1-3-4,240,1-3,240,1-3,200,2019_3_25_16_1R
146,5,5,3729,松田英数,58,22,6.86,6,0.22,16,1R,曇り,南西,1,1,2019_3_25,1-3-4,470,1-3-4,240,1-3,240,1-3,200,2019_3_25_16_1R
