,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4248,岡本大,39,長崎,54,B1,4.76,25.00,5.27,26.19,32.43,31.82,2021_9_21_24_3R,24,3R
15,4,3517,高橋勲,53,東京,57,A2,6.54,46.46,0.00,0.00,38.64,23.81,2021_9_21_24_3R,24,3R
16,5,3780,魚谷智之,45,兵庫,52,A1,6.91,43.97,6.81,31.25,34.69,27.50,2021_9_21_24_3R,24,3R
17,6,4712,冨好祐真,31,兵庫,53,B1,3.66,12.79,0.00,0.00,20.00,26.83,2021_9_21_24_3R,24,3R
18,1,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.00,20.00,37.50,2021_9_21_24_4R,24,4R
19,2,4355,小川広大,37,福岡,54,B1,4.49,24.76,3.91,14.29,44.68,19.51,2021_9_21_24_4R,24,4R
20,3,4166,吉田拡郎,39,岡山,52,A1,5.63,27.50,7.47,56.60,34.88,25.53,2021_9_21_24_4R,24,4R
21,4,5128,坪井爽佑,24,三重,56,B1,2.34,3.45,0.00,0.00,25.58,37.21,2021_9_21_24_4R,24,4R
22,5,4085,荻野裕介,41,東京,53,A2,4.86,27.59,7.38,62.50,49.02,20.51,2021_9_21_24_4R,24,4R
23,6,4268,和合俊介,36,福岡,58,B1,3.83,18.84,4.23,25.00,57.14,39.58,2021_9_21_24_4R,24,4R
24,1,3307,上瀧和則,53,佐賀,52,A2,5.82,42.65,6.36,42.86,33.33,29.27,2021_9_21_24_5R,24,5R
25,2,3964,宮地博士,42,長崎,54,B1,4.19,18.89,4.51,19.75,33.33,44.44,2021_9_21_24_5R,24,5R
26,3,3627,井上恵一,52,福岡,55,B1,5.21,33.33,4.48,25.00,36.17,30.95,2021_9_21_24_5R,24,5R
27,4,3944,山口裕二,42,長崎,53,A1,6.60,47.15,6.98,54.26,33.33,40.00,2021_9_21_24_5R,24,5R
28,5,4531,武富智亮,32,佐賀,53,A2,5.92,41.24,5.64,31.91,48.94,42.55,2021_9_21_24_5R,24,5R
29,6,5142,常住蓮,20,佐賀,51,B1,4.43,20.90,3.57,8.57,42.22,40.00,2021_9_21_24_5R,24,5R
30,1,3703,鳥飼眞,47,福岡,50,A1,6.29,45.35,6.19,50.00,31.91,32.61,2021_9_21_24_6R,24,6R
31,2,4423,坂口貴彦,32,岡山,55,B1,4.68,27.43,4.89,32.14,42.86,39.53,2021_9_21_24_6R,24,6R
32,3,4946,船越健吾,29,香川,52,B2,3.49,12.82,4.73,33.33,30.43,33.33,2021_9_21_24_6R,24,6R
33,4,3257,田頭実,54,福岡,50,A1,7.20,58.95,6.53,48.84,30.00,28.26,2021_9_21_24_6R,24,6R
34,5,5160,藤森陸斗,22,福岡,54,B2,2.34,2.99,1.86,0.00,28.26,53.19,2021_9_21_24_6R,24,6R
35,6,4247,齊藤優,39,徳島,54,A2,5.58,34.86,5.77,40.38,12.50,42.22,2021_9_21_24_6R,24,6R
36,1,3898,平田忠則,44,福岡,55,A1,5.98,39.80,7.27,60.61,20.00,42.55,2021_9_21_24_7R,24,7R
37,2,3471,赤峰和也,51,佐賀,53,B1,3.47,15.63,4.08,25.00,19.15,34.78,2021_9_21_24_7R,24,7R
38,3,4640,山ノ内雅,30,福岡,54,A1,5.68,41.67,5.64,40.43,40.82,39.13,2021_9_21_24_7R,24,7R
39,4,4213,重富伸也,37,長崎,55,B1,4.36,21.05,5.06,33.06,25.00,55.10,2021_9_21_24_7R,24,7R
40,5,3505,山田竜一,50,東京,53,A2,5.27,34.12,0.00,0.00,16.67,34.09,2021_9_21_24_7R,24,7R
41,6,5181,森智哉,23,岡山,52,B2,1.63,0.00,0.00,0.00,41.30,40.48,2021_9_21_24_7R,24,7R
42,1,4101,三井所尊,42,佐賀,51,A1,6.38,49.06,5.61,36.36,33.33,25.58,2021_9_21_24_8R,24,8R
43,2,4085,荻野裕介,41,東京,53,A2,4.86,27.59,7.38,62.50,49.02,20.51,2021_9_21_24_8R,24,8R
44,3,3741,松尾基成,47,福岡,56,B1,4.59,25.61,4.95,28.79,37.25,31.82,2021_9_21_24_8R,24,8R
45,4,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,28.26,26.83,2021_9_21_24_8R,24,8R
46,5,3558,山本浩次,48,岡山,56,B1,6.01,42.50,5.33,38.10,25.00,23.08,2021_9_21_24_8R,24,8R
47,6,4466,南佑典,35,三重,51,A2,5.69,28.00,5.36,27.27,43.18,35.56,2021_9_21_24_8R,24,8R
48,1,4166,吉田拡郎,39,岡山,52,A1,5.63,27.50,7.47,56.60,34.88,25.53,2021_9_21_24_9R,24,9R
49,2,3843,上之晃弘,45,長崎,54,B1,4.94,28.75,5.59,39.16,47.92,43.59,2021_9_21_24_9R,24,9R
50,3,3780,魚谷智之,45,兵庫,52,A1,6.91,43.97,6.81,31.25,34.69,27.50,2021_9_21_24_9R,24,9R
51,4,3574,大神康司,49,福岡,54,A2,6.13,41.74,5.23,36.84,31.37,35.90,2021_9_21_24_9R,24,9R
52,5,3587,武田信一,48,徳島,59,B1,4.79,27.59,3.41,18.18,22.22,18.42,2021_9_21_24_9R,24,9R
53,6,3307,上瀧和則,53,佐賀,52,A2,5.82,42.65,6.36,42.86,33.33,29.27,2021_9_21_24_9R,24,9R
54,1,3944,山口裕二,42,長崎,53,A1,6.60,47.15,6.98,54.26,33.33,40.00,2021_9_21_24_10R,24,10R
55,2,3898,平田忠則,44,福岡,55,A1,5.98,39.80,7.27,60.61,20.00,42.55,2021_9_21_24_10R,24,10R
56,3,3517,高橋勲,53,東京,57,A2,6.54,46.46,0.00,0.00,38.64,23.81,2021_9_21_24_10R,24,10R
57,4,3501,川上昇平,52,長崎,55,B1,4.60,25.47,4.84,29.41,10.26,39.13,2021_9_21_24_10R,24,10R
58,5,3703,鳥飼眞,47,福岡,50,A1,6.29,45.35,6.19,50.00,31.91,32.61,2021_9_21_24_10R,24,10R
59,6,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.00,20.00,37.50,2021_9_21_24_10R,24,10R
60,1,3257,田頭実,54,福岡,50,A1,7.20,58.95,6.53,48.84,30.00,28.26,2021_9_21_24_11R,24,11R
61,2,4101,三井所尊,42,佐賀,51,A1,6.38,49.06,5.61,36.36,33.33,25.58,2021_9_21_24_11R,24,11R
62,3,4531,武富智亮,32,佐賀,53,A2,5.92,41.24,5.64,31.91,48.94,42.55,2021_9_21_24_11R,24,11R
63,4,4640,山ノ内雅,30,福岡,54,A1,5.68,41.67,5.64,40.43,40.82,39.13,2021_9_21_24_11R,24,11R
64,5,4919,吉田翔悟,30,長崎,52,B1,4.84,31.07,5.06,30.97,25.00,29.27,2021_9_21_24_11R,24,11R
65,6,4839,四宮与寛,31,徳島,52,B1,5.27,29.92,4.97,24.14,31.11,40.00,2021_9_21_24_11R,24,11R
66,1,3505,山田竜一,50,東京,53,A2,5.27,34.12,0.00,0.00,16.67,34.09,2021_9_21_24_12R,24,12R
67,2,3627,井上恵一,52,福岡,55,B1,5.21,33.33,4.48,25.00,36.17,30.95,2021_9_21_24_12R,24,12R
68,3,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,28.26,26.83,2021_9_21_24_12R,24,12R
69,4,4552,杉山勝匡,32,佐賀,49,B1,3.14,17.39,4.53,31.58,34.88,47.37,2021_9_21_24_12R,24,12R
70,5,4423,坂口貴彦,32,岡山,55,B1,4.68,27.43,4.89,32.14,42.86,39.53,2021_9_21_24_12R,24,12R
71,6,4268,和合俊介,36,福岡,58,B1,3.83,18.84,4.23,25.00,57.14,39.58,2021_9_21_24_12R,24,12R
72,1,4515,藤田浩人,35,佐賀,54,A2,4.95,27.40,5.90,40.57,44.44,21.10,2021_9_21_23_1R,23,1R
73,2,3470,新田芳美,51,徳島,47,B1,4.60,24.68,5.64,45.45,42.86,32.76,2021_9_21_23_1R,23,1R
74,3,3025,山口哲治,59,長崎,51,B1,3.98,12.28,4.01,12.86,22.22,41.46,2021_9_21_23_1R,23,1R
75,4,4984,森下愛梨,24,静岡,51,B1,4.47,22.12,4.67,44.44,0.00,27.78,2021_9_21_23_1R,23,1R
76,5,5067,山田真聖,22,山口,55,B1,3.02,12.20,2.67,5.56,11.11,23.64,2021_9_21_23_1R,23,1R
77,6,4014,片岡恵里,41,山口,49,B1,4.55,19.28,3.19,12.50,42.11,33.90,2021_9_21_23_1R,23,1R
78,1,3303,渡辺豊,53,東京,55,A2,5.67,32.46,4.45,21.05,37.50,35.59,2021_9_21_23_2R,23,2R
79,2,4313,西村美智,37,香川,50,A1,6.14,41.13,5.50,33.33,11.11,34.68,2021_9_21_23_2R,23,2R
80,3,4981,牧山敦也,25,佐賀,52,B1,4.26,23.19,4.38,20.65,81.25,34.48,2021_9_21_23_2R,23,2R
81,4,4661,中島昂章,29,佐賀,52,B1,4.97,26.89,4.51,18.18,71.43,35.66,2021_9_21_23_2R,23,2R
82,5,4592,小林孝弘,40,山口,52,B1,5.05,31.58,5.13,28.95,23.53,35.20,2021_9_21_23_2R,23,2R
83,6,5161,登玉隼百,22,兵庫,51,B1,2.57,5.56,2.89,0.00,33.33,34.43,2021_9_21_23_2R,23,2R
84,1,3572,安田政彦,50,兵庫,54,A2,6.24,43.54,6.19,46.15,14.29,33.05,2021_9_21_23_3R,23,3R
85,2,3863,海老澤泰,47,東京,55,B1,4.52,25.58,3.78,22.22,28.57,25.41,2021_9_21_23_3R,23,3R
86,3,3548,室田泰史,51,福井,54,A2,6.15,48.15,6.53,46.81,80.00,20.37,2021_9_21_23_3R,23,3R
87,4,4558,宮野仁,31,岡山,56,B1,4.50,28.13,4.80,24.39,0.00,42.98,2021_9_21_23_3R,23,3R
88,5,3051,山口俊英,58,佐賀,53,B2,0.00,0.00,4.21,17.86,28.57,34.43,2021_9_21_23_3R,23,3R
89,6,4724,吉田祐貴,35,佐賀,52,B1,4.32,20.83,4.42,22.45,33.33,33.33,2021_9_21_23_3R,23,3R
90,1,4835,橋本明,33,広島,53,B1,4.71,25.53,4.64,25.00,33.33,36.28,2021_9_21_23_4R,23,4R
91,2,3338,出本正博,56,広島,54,B1,3.55,14.86,4.11,15.79,37.50,36.15,2021_9_21_23_4R,23,4R
92,3,4994,山本梨菜,23,佐賀,48,B1,4.83,24.04,4.37,14.55,20.00,47.41,2021_9_21_23_4R,23,4R
93,4,2930,新良一規,65,山口,52,A2,6.36,49.09,5.03,36.84,0.00,44.54,2021_9_21_23_4R,23,4R
94,5,4288,永田啓二,36,福岡,53,A1,6.64,50.94,7.14,50.00,0.00,30.25,2021_9_21_23_4R,23,4R
95,6,4003,表憲一,43,福井,53,A2,5.56,28.13,5.82,27.27,10.00,26.27,2021_9_21_23_4R,23,4R
96,1,3459,中野和裕,54,佐賀,55,B1,4.56,26.03,4.71,23.42,25.00,37.82,2021_9_21_23_5R,23,5R
97,2,4014,片岡恵里,41,山口,49,B1,4.55,19.28,3.19,12.50,42.11,33.90,2021_9_21_23_5R,23,5R
98,3,5092,篠原晟弥,20,福岡,51,B1,3.35,9.46,4.16,16.00,35.29,26.50,2021_9_21_23_5R,23,5R
99,4,5067,山田真聖,22,山口,55,B1,3.02,12.20,2.67,5.56,11.11,23.64,2021_9_21_23_5R,23,5R
100,5,4145,小澤学,39,東京,55,B1,4.07,19.32,3.40,6.67,28.57,20.18,2021_9_21_23_5R,23,5R
101,6,4071,古賀千晶,40,兵庫,46,A2,5.92,38.10,5.50,28.95,36.36,27.62,2021_9_21_23_5R,23,5R
102,1,3998,冨成謙児,42,佐賀,52,B1,4.92,28.57,5.18,27.66,62.50,33.04,2021_9_21_23_6R,23,6R
103,2,4661,中島昂章,29,佐賀,52,B1,4.97,26.89,4.51,18.18,71.43,35.66,2021_9_21_23_6R,23,6R
104,3,3470,新田芳美,51,徳島,47,B1,4.60,24.68,5.64,45.45,42.86,32.76,2021_9_21_23_6R,23,6R
105,4,4523,中村辰也,33,長崎,53,A2,5.71,40.24,6.31,52.38,22.22,40.16,2021_9_21_23_6R,23,6R
106,5,4496,内堀学,34,東京,54,A1,5.63,40.00,4.17,16.67,70.00,34.92,2021_9_21_23_6R,23,6R
107,6,5140,吉田彩乃,20,静岡,51,B2,1.69,1.85,0.00,0.00,21.43,40.35,2021_9_21_23_6R,23,6R
108,1,3734,宮田政勝,47,福岡,53,B1,4.84,25.68,5.00,26.98,54.55,43.27,2021_9_21_23_7R,23,7R
109,2,3051,山口俊英,58,佐賀,53,B2,0.00,0.00,4.21,17.86,28.57,34.43,2021_9_21_23_7R,23,7R
110,3,3815,森岡満郎,45,岡山,55,B1,4.90,32.65,5.21,27.66,0.00,23.28,2021_9_21_23_7R,23,7R
111,4,5161,登玉隼百,22,兵庫,51,B1,2.57,5.56,2.89,0.00,33.33,34.43,2021_9_21_23_7R,23,7R
112,5,4143,浦田晃嗣,40,佐賀,57,B1,4.70,22.89,4.69,22.03,58.82,31.97,2021_9_21_23_7R,23,7R
113,6,4981,牧山敦也,25,佐賀,52,B1,4.26,23.19,4.38,20.65,81.25,34.48,2021_9_21_23_7R,23,7R
114,1,3025,山口哲治,59,長崎,51,B1,3.98,12.28,4.01,12.86,22.22,41.46,2021_9_21_23_8R,23,8R
115,2,4724,吉田祐貴,35,佐賀,52,B1,4.32,20.83,4.42,22.45,33.33,33.33,2021_9_21_23_8R,23,8R
116,3,4984,森下愛梨,24,静岡,51,B1,4.47,22.12,4.67,44.44,0.00,27.78,2021_9_21_23_8R,23,8R
117,4,4994,山本梨菜,23,佐賀,48,B1,4.83,24.04,4.37,14.55,20.00,47.41,2021_9_21_23_8R,23,8R
118,5,3338,出本正博,56,広島,54,B1,3.55,14.86,4.11,15.79,37.50,36.15,2021_9_21_23_8R,23,8R
119,6,3523,寳田亮治,52,福岡,52,B1,5.28,32.50,4.95,35.00,55.56,33.67,2021_9_21_23_8R,23,8R
120,1,4558,宮野仁,31,岡山,56,B1,4.50,28.13,4.80,24.39,0.00,42.98,2021_9_21_23_9R,23,9R
121,2,4835,橋本明,33,広島,53,B1,4.71,25.53,4.64,25.00,33.33,36.28,2021_9_21_23_9R,23,9R
122,3,4313,西村美智,37,香川,50,A1,6.14,41.13,5.50,33.33,11.11,34.68,2021_9_21_23_9R,23,9R
123,4,4071,古賀千晶,40,兵庫,46,A2,5.92,38.10,5.50,28.95,36.36,27.62,2021_9_21_23_9R,23,9R
124,5,2930,新良一規,65,山口,52,A2,6.36,49.09,5.03,36.84,0.00,44.54,2021_9_21_23_9R,23,9R
125,6,3459,中野和裕,54,佐賀,55,B1,4.56,26.03,4.71,23.42,25.00,37.82,2021_9_21_23_9R,23,9R
126,1,3548,室田泰史,51,福井,54,A2,6.15,48.15,6.53,46.81,80.00,20.37,2021_9_21_23_10R,23,10R
127,2,4592,小林孝弘,40,山口,52,B1,5.05,31.58,5.13,28.95,23.53,35.20,2021_9_21_23_10R,23,10R
128,3,3572,安田政彦,50,兵庫,54,A2,6.24,43.54,6.19,46.15,14.29,33.05,2021_9_21_23_10R,23,10R
129,4,4496,内堀学,34,東京,54,A1,5.63,40.00,4.17,16.67,70.00,34.92,2021_9_21_23_10R,23,10R
130,5,4523,中村辰也,33,長崎,53,A2,5.71,40.24,6.31,52.38,22.22,40.16,2021_9_21_23_10R,23,10R
131,6,4515,藤田浩人,35,佐賀,54,A2,4.95,27.40,5.90,40.57,44.44,21.10,2021_9_21_23_10R,23,10R
132,1,4003,表憲一,43,福井,53,A2,5.56,28.13,5.82,27.27,10.00,26.27,2021_9_21_23_11R,23,11R
133,2,4288,永田啓二,36,福岡,53,A1,6.64,50.94,7.14,50.00,0.00,30.25,2021_9_21_23_11R,23,11R
134,3,4143,浦田晃嗣,40,佐賀,57,B1,4.70,22.89,4.69,22.03,58.82,31.97,2021_9_21_23_11R,23,11R
135,4,3998,冨成謙児,42,佐賀,52,B1,4.92,28.57,5.18,27.66,62.50,33.04,2021_9_21_23_11R,23,11R
136,5,5092,篠原晟弥,20,福岡,51,B1,3.35,9.46,4.16,16.00,35.29,26.50,2021_9_21_23_11R,23,11R
137,6,3303,渡辺豊,53,東京,55,A2,5.67,32.46,4.45,21.05,37.50,35.59,2021_9_21_23_11R,23,11R
138,1,4083,福島勇樹,42,東京,52,A2,7.04,60.29,6.94,41.18,47.06,42.15,2021_9_21_23_12R,23,12R
139,2,3833,中辻博訓,47,福井,55,A1,6.89,51.77,6.29,50.00,37.50,29.91,2021_9_21_23_12R,23,12R
140,3,4174,赤坂俊輔,38,長崎,52,A1,7.57,62.04,8.02,70.37,28.57,24.53,2021_9_21_23_12R,23,12R
141,4,3919,村上純,46,岡山,52,A2,4.82,33.91,6.24,47.06,30.00,42.02,2021_9_21_23_12R,23,12R
142,5,4287,今井貴士,37,福岡,55,A1,7.15,58.54,6.57,44.44,31.25,32.76,2021_9_21_23_12R,23,12R
143,6,4027,松江秀徳,43,佐賀,53,A2,6.12,41.27,6.58,49.72,27.27,31.78,2021_9_21_23_12R,23,12R
144,1,4136,江夏満,41,福岡,54,A1,6.83,54.13,7.07,53.09,50.82,38.04,2021_9_21_21_1R,21,1R
145,2,3747,國崎良春,46,福岡,52,B1,5.34,36.11,4.81,35.19,39.66,24.18,2021_9_21_21_1R,21,1R
146,3,4638,小林遼太,30,福岡,54,B1,4.44,23.26,5.45,33.33,63.08,37.50,2021_9_21_21_1R,21,1R
147,4,4727,安部慎一,34,福岡,54,B1,3.97,18.39,3.03,10.00,33.33,34.41,2021_9_21_21_1R,21,1R
148,5,3726,桂林寛,50,福岡,55,B1,4.50,25.20,6.01,40.85,37.50,42.39,2021_9_21_21_1R,21,1R
149,6,3851,森田昭彦,49,福岡,57,B1,4.34,23.86,3.98,17.02,31.17,34.04,2021_9_21_21_1R,21,1R
150,1,4151,下河誉史,39,福岡,56,A2,5.73,33.07,5.13,26.67,38.33,23.08,2021_9_21_21_2R,21,2R
151,2,5081,篠原飛翔,22,福岡,51,B1,3.22,8.11,2.40,4.29,40.85,41.11,2021_9_21_21_2R,21,2R
152,3,4632,長尾京志,32,福岡,52,B1,5.23,31.58,4.17,15.49,35.29,38.38,2021_9_21_21_2R,21,2R
153,4,4236,松村敏,38,福岡,54,A1,6.83,52.81,7.28,58.82,34.38,25.93,2021_9_21_21_2R,21,2R
154,5,4406,幸野史明,36,福岡,51,B2,4.00,18.56,5.04,24.44,42.42,38.04,2021_9_21_21_2R,21,2R
155,6,4861,田中宏樹,33,福岡,53,B1,4.33,20.41,4.82,28.71,28.77,26.00,2021_9_21_21_2R,21,2R
156,1,4079,出畑孝典,42,福岡,53,A2,5.65,37.21,5.59,37.97,42.42,26.60,2021_9_21_21_3R,21,3R
157,2,5073,上原健次,26,福岡,53,B1,3.61,11.25,2.60,0.00,39.39,41.58,2021_9_21_21_3R,21,3R
158,3,4402,乙藤智史,36,福岡,53,A1,6.65,50.39,6.57,50.00,41.67,40.63,2021_9_21_21_3R,21,3R
159,4,5138,村本大成,21,福岡,54,B2,1.45,2.63,1.26,2.94,32.31,29.47,2021_9_21_21_3R,21,3R
160,5,4195,前川守嗣,39,福岡,55,A2,5.43,31.48,5.04,29.17,28.38,34.31,2021_9_21_21_3R,21,3R
161,6,5093,浦野海,19,福岡,52,B1,2.97,12.90,1.80,2.50,30.14,28.41,2021_9_21_21_3R,21,3R
162,1,4148,枝尾賢,39,福岡,50,A1,7.51,62.50,6.69,55.42,37.31,52.13,2021_9_21_21_4R,21,4R
163,2,4866,橋本英一,31,福岡,53,B1,4.59,26.67,3.93,18.18,23.61,35.64,2021_9_21_21_4R,21,4R
164,3,4413,水摩敦,35,福岡,50,A2,5.00,25.93,7.03,53.33,27.54,32.97,2021_9_21_21_4R,21,4R
165,4,3986,沖島広和,43,福岡,56,A2,5.47,35.29,5.39,36.36,38.46,30.53,2021_9_21_21_4R,21,4R
166,5,5071,野見山拓,27,福岡,52,B1,3.33,14.10,2.23,3.77,34.78,29.35,2021_9_21_21_4R,21,4R
167,6,5177,松井貫太,25,福岡,51,B2,1.31,0.00,1.22,0.00,48.44,31.91,2021_9_21_21_4R,21,4R
168,1,4657,江崎一雄,34,福岡,52,B1,5.15,38.30,5.63,39.22,29.17,25.81,2021_9_21_21_5R,21,5R
169,2,4504,前田将太,33,福岡,53,A1,7.40,59.38,7.67,62.07,42.03,20.69,2021_9_21_21_5R,21,5R
170,3,4336,松田竜馬,37,福岡,54,B1,4.26,21.74,5.16,32.00,46.67,43.00,2021_9_21_21_5R,21,5R
171,4,3747,國崎良春,46,福岡,52,B1,5.34,36.11,4.81,35.19,39.66,24.18,2021_9_21_21_5R,21,5R
172,5,3804,中渡修作,47,福岡,52,B1,5.29,38.06,5.20,31.82,34.38,33.67,2021_9_21_21_5R,21,5R
173,6,3576,白水勝也,48,福岡,51,A1,6.86,50.38,6.71,42.86,37.66,25.58,2021_9_21_21_5R,21,5R
174,1,4495,森晋太郎,34,福岡,53,B1,3.90,20.00,4.27,23.66,48.53,27.96,2021_9_21_21_6R,21,6R
175,2,4451,松崎祐太,33,福岡,51,A1,6.91,48.20,6.86,48.05,38.24,35.42,2021_9_21_21_6R,21,6R
176,3,4669,井上茂,36,福岡,52,B1,4.91,30.77,5.03,30.56,32.86,36.17,2021_9_21_21_6R,21,6R
177,4,4679,植田太一,32,福岡,58,B1,5.09,36.67,4.90,32.86,30.51,35.16,2021_9_21_21_6R,21,6R
178,5,3789,和田敏彦,49,福岡,49,B2,3.24,12.50,0.00,0.00,35.62,27.66,2021_9_21_21_6R,21,6R
179,6,5081,篠原飛翔,22,福岡,51,B1,3.22,8.11,2.40,4.29,40.85,41.11,2021_9_21_21_6R,21,6R
180,1,4632,長尾京志,32,福岡,52,B1,5.23,31.58,4.17,15.49,35.29,38.38,2021_9_21_21_7R,21,7R
181,2,4638,小林遼太,30,福岡,54,B1,4.44,23.26,5.45,33.33,63.08,37.50,2021_9_21_21_7R,21,7R
182,3,4393,田中孝明,35,福岡,56,B1,4.39,21.00,4.78,24.39,42.25,38.14,2021_9_21_21_7R,21,7R
183,4,4094,中島真二,40,福岡,51,B1,3.93,17.11,4.73,24.75,39.39,40.66,2021_9_21_21_7R,21,7R
184,5,4697,國弘翔平,35,福岡,49,B1,4.45,23.23,4.46,26.79,32.26,42.00,2021_9_21_21_7R,21,7R
185,6,5138,村本大成,21,福岡,54,B2,1.45,2.63,1.26,2.94,32.31,29.47,2021_9_21_21_7R,21,7R
186,1,4413,水摩敦,35,福岡,50,A2,5.00,25.93,7.03,53.33,27.54,32.97,2021_9_21_21_8R,21,8R
187,2,3726,桂林寛,50,福岡,55,B1,4.50,25.20,6.01,40.85,37.50,42.39,2021_9_21_21_8R,21,8R
188,3,4861,田中宏樹,33,福岡,53,B1,4.33,20.41,4.82,28.71,28.77,26.00,2021_9_21_21_8R,21,8R
189,4,4402,乙藤智史,36,福岡,53,A1,6.65,50.39,6.57,50.00,41.67,40.63,2021_9_21_21_8R,21,8R
190,5,4046,谷村啓司,41,福岡,52,B1,4.17,15.52,4.28,18.67,33.78,30.30,2021_9_21_21_8R,21,8R
191,6,3876,中辻崇人,44,福岡,53,A1,6.54,53.54,6.85,58.06,36.49,33.33,2021_9_21_21_8R,21,8R
192,1,4406,幸野史明,36,福岡,51,B2,4.00,18.56,5.04,24.44,42.42,38.04,2021_9_21_21_9R,21,9R
193,2,4727,安部慎一,34,福岡,54,B1,3.97,18.39,3.03,10.00,33.33,34.41,2021_9_21_21_9R,21,9R
194,3,4100,松田隆司,42,福岡,54,A2,5.53,36.43,5.02,29.09,38.98,35.64,2021_9_21_21_9R,21,9R
195,4,5093,浦野海,19,福岡,52,B1,2.97,12.90,1.80,2.50,30.14,28.41,2021_9_21_21_9R,21,9R
196,5,4504,前田将太,33,福岡,53,A1,7.40,59.38,7.67,62.07,42.03,20.69,2021_9_21_21_9R,21,9R
197,6,4866,橋本英一,31,福岡,53,B1,4.59,26.67,3.93,18.18,23.61,35.64,2021_9_21_21_9R,21,9R
198,1,4336,松田竜馬,37,福岡,54,B1,4.26,21.74,5.16,32.00,46.67,43.00,2021_9_21_21_10R,21,10R
199,2,3297,藤丸光一,54,福岡,50,A2,5.86,44.63,5.90,40.48,34.72,45.16,2021_9_21_21_10R,21,10R
200,3,4495,森晋太郎,34,福岡,53,B1,3.90,20.00,4.27,23.66,48.53,27.96,2021_9_21_21_10R,21,10R
201,4,4151,下河誉史,39,福岡,56,A2,5.73,33.07,5.13,26.67,38.33,23.08,2021_9_21_21_10R,21,10R
202,5,4148,枝尾賢,39,福岡,50,A1,7.51,62.50,6.69,55.42,37.31,52.13,2021_9_21_21_10R,21,10R
203,6,4393,田中孝明,35,福岡,56,B1,4.39,21.00,4.78,24.39,42.25,38.14,2021_9_21_21_10R,21,10R
204,1,3986,沖島広和,43,福岡,56,A2,5.47,35.29,5.39,36.36,38.46,30.53,2021_9_21_21_11R,21,11R
205,2,3851,森田昭彦,49,福岡,57,B1,4.34,23.86,3.98,17.02,31.17,34.04,2021_9_21_21_11R,21,11R
206,3,4079,出畑孝典,42,福岡,53,A2,5.65,37.21,5.59,37.97,42.42,26.60,2021_9_21_21_11R,21,11R
207,4,3804,中渡修作,47,福岡,52,B1,5.29,38.06,5.20,31.82,34.38,33.67,2021_9_21_21_11R,21,11R
208,5,4451,松崎祐太,33,福岡,51,A1,6.91,48.20,6.86,48.05,38.24,35.42,2021_9_21_21_11R,21,11R
209,6,4697,國弘翔平,35,福岡,49,B1,4.45,23.23,4.46,26.79,32.26,42.00,2021_9_21_21_11R,21,11R
210,1,4236,松村敏,38,福岡,54,A1,6.83,52.81,7.28,58.82,34.38,25.93,2021_9_21_21_12R,21,12R
