,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,2,5073,上原健次郎,66,71,6.73,2,0.11,17,1R,晴,北東,2,2,2022_5_14,2022_5_14_17_1R
219,6,5,3668,市川猛,27,28,6.79,5,0.12,17,1R,晴,北東,2,2,2022_5_14,2022_5_14_17_1R
220,1,1,3615,横田茂,53,18,6.65,1,0.09,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
221,2,3,3025,山口哲治,67,43,6.70,3,0.13,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
222,3,2,4180,上野秀和,19,12,6.71,2,0.17,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
223,4,5,2912,尾崎鉄也,50,51,6.73,5,0.12,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
224,5,4,3620,信濃由行,20,26,6.78,4,0.13,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
225,6,6,5243,三馬崇史,28,16,6.76,6,0.11,17,2R,晴,北東,3,3,2022_5_14,2022_5_14_17_2R
226,1,1,5016,宮田龍馬,34,42,6.72,1,0.13,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
227,2,3,3849,中岡正彦,57,32,6.78,3,0.14,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
228,3,2,4907,小池修平,33,56,6.67,2,0.15,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
229,4,6,3670,古澤信二,11,37,6.68,6,0.08,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
230,5,5,4835,橋本明,16,13,6.72,5,0.13,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
231,6,4,3904,森貴洋,51,23,6.77,4,0.14,17,3R,晴,東,3,3,2022_5_14,2022_5_14_17_3R
232,1,2,4040,廣瀬将亨,38,25,6.75,2,0.11,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
233,2,1,4648,木村亮太,18,34,6.72,1,0.13,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
234,3,3,3256,三角哲男,30,30,6.81,3,0.13,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
235,4,5,3901,松田憲幸,39,49,6.82,4,0.17,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
236,5,6,3684,清水攻二,47,72,6.74,5,0.22,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
237,6,4,5154,村松栄太,55,15,6.78,6,0.26,17,4R,晴,東,3,3,2022_5_14,2022_5_14_17_4R
238,1,1,4064,原田篤志,58,65,6.68,1,0.12,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
239,2,4,3663,木山和幸,37,45,6.68,4,0.14,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
240,3,6,4184,渡邊雄一郎,45,47,6.67,6,0.14,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
241,4,2,3892,草場康幸,15,60,6.68,2,0.09,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
242,5,5,4521,小池公生,32,20,6.68,5,0.16,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
243,6,3,3176,長谷川巌,65,36,6.81,3,0.20,17,5R,晴,北東,4,4,2022_5_14,2022_5_14_17_5R
244,1,1,4004,山本浩輔,21,41,6.67,1,0.23,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
245,2,4,3025,山口哲治,67,43,6.75,4,0.26,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
246,3,3,4027,松江秀徳,69,68,6.69,3,0.25,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
247,4,6,4099,吉永則雄,72,17,6.72,5,0.25,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
248,5,2,3920,正木聖賢,54,46,6.68,2,0.29,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
249,6,5,5073,上原健次郎,66,71,6.70,6,0.32,17,6R,晴,北東,1,1,2022_5_14,2022_5_14_17_6R
250,1,4,4082,濱崎誠,44,31,6.80,4,0.11,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
251,2,1,5026,安河内健,63,29,6.77,1,0.12,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
252,3,3,5016,宮田龍馬,34,42,6.76,3,0.15,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
253,4,5,4471,新田泰章,31,69,6.77,5,0.17,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
254,5,2,4388,是澤孝宏,61,62,6.78,2,0.20,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
255,6,6,4180,上野秀和,19,12,6.81,6,0.13,17,7R,晴,東,1,1,2022_5_14,2022_5_14_17_7R
256,1,3,3833,中辻博訓,14,63,6.78,3,0.04,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
257,2,4,3901,松田憲幸,39,49,6.79,4,0.33,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
258,3,1,4761,山田晃大,42,54,6.72,1,0.07,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
259,4,2,3620,信濃由行,20,26,6.79,2,0.14,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
260,5,6,3661,柳瀬興志,23,19,6.79,5,0.25,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
261,6,5,3904,森貴洋,51,23,6.77,6,0.23,17,8R,曇り,東,2,2,2022_5_14,2022_5_14_17_8R
262,1,2,3615,横田茂,53,18,6.69,2,0.23,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
263,2,1,4154,森安弘雅,22,53,6.72,1,0.20,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
264,3,4,4587,木田峰由季,68,70,6.76,4,0.25,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
265,4,5,4648,木村亮太,18,34,6.71,5,0.23,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
266,5,6,5154,村松栄太,55,15,6.75,6,0.14,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
267,6,3,3670,古澤信二,11,37,6.74,3,0.37,17,9R,晴,東,1,1,2022_5_14,2022_5_14_17_9R
268,1,1,3921,川村正輝,25,64,6.69,1,0.15,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
269,2,2,4184,渡邊雄一郎,45,47,6.70,2,0.15,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
270,3,3,4659,木下翔太,12,14,6.81,3,0.15,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
271,4,6,4027,松江秀徳,69,68,6.68,6,0.22,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
272,5,4,3684,清水攻二,47,72,6.72,4,0.20,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
273,6,5,3849,中岡正彦,57,32,6.73,5,0.16,17,10R,晴,北東,1,1,2022_5_14,2022_5_14_17_10R
274,1,1,4759,今泉友吾,26,55,6.75,1,0.07,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
275,2,2,4471,新田泰章,31,69,6.74,2,0.10,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
276,3,3,4099,吉永則雄,72,17,6.73,3,0.13,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
277,4,5,4040,廣瀬将亨,38,25,6.67,5,0.12,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
278,5,6,4521,小池公生,32,20,6.77,6,0.13,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
279,6,4,4264,長尾章平,59,52,6.76,4,0.14,17,11R,晴,東,1,1,2022_5_14,2022_5_14_17_11R
280,1,3,3920,正木聖賢,54,46,6.67,3,0.18,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
281,2,5,4388,是澤孝宏,61,62,6.71,5,0.21,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
282,3,2,3256,三角哲男,30,30,6.76,2,0.21,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
283,4,6,4907,小池修平,33,56,6.65,6,0.16,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
284,5,1,3833,中辻博訓,14,63,6.72,1,0.13,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
285,6,4,4064,原田篤志,58,65,6.67,4,0.29,17,12R,晴,南西,4,4,2022_5_14,2022_5_14_17_12R
286,1,3,3542,清水紀克,20,74,6.96,3,0.14,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
287,2,6,3687,花田和明,84,13,6.91,4,0.26,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
288,3,5,3370,坪内実,55,70,6.91,6,0.17,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
289,4,1,3310,金澤一洋,16,60,6.87,1,0.19,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
290,5,4,3293,宮内由紀英,29,39,6.93,5,0.22,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
291,6,2,3587,武田信一,28,88,6.94,2,0.17,12,1R,晴,無風,0,1,2022_5_14,2022_5_14_12_1R
292,1,1,3868,尾形栄治,65,35,6.99,1,0.12,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
293,2,2,3736,岡本猛,64,59,6.97,2,0.15,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
294,3,3,3484,芝田浩治,76,17,6.96,3,0.13,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
295,4,4,3362,間嶋仁志,69,32,7.06,4,0.18,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
296,5,6,3300,川崎智幸,77,64,7.01,6,0.12,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
297,6,5,3273,石田豪,58,89,7.00,5,0.11,12,2R,晴,北,2,1,2022_5_14,2022_5_14_12_2R
298,1,2,3246,星野政彦,27,68,6.93,2,0.16,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
299,2,3,3331,新美恵一,37,84,6.89,3,0.10,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
300,3,4,3607,原田智和,31,27,6.99,4,0.20,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
301,4,1,3820,樫葉次郎,74,69,6.98,1,0.14,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
302,5,5,4000,松本博昭,60,77,6.93,5,0.29,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
303,6,6,3718,伊達正利,72,76,6.99,6,0.25,12,3R,晴,無風,0,1,2022_5_14,2022_5_14_12_3R
304,1,1,3516,吉原聖人,39,54,6.95,1,0.02,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
305,2,5,3554,仲口博崇,63,78,6.96,4,0.10,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
306,3,3,3442,宮武英司,67,58,6.99,3,0.12,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
307,4,6,3156,金子良昭,50,24,7.04,6,0.14,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
308,5,4,3243,佐野隆仁,70,87,7.11,5,0.17,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
309,6,2,3406,中里英夫,14,85,7.05,2,0.04,12,4R,晴,北,2,1,2022_5_14,2022_5_14_12_4R
310,1,3,3852,澤大介,23,10,6.98,3,0.03,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
311,2,2,3461,渡邊哲也,56,82,6.95,2,0.05,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
312,3,5,3948,大町利克,71,15,6.97,5,0.05,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
313,4,4,3122,高山哲也,13,53,6.93,4,0.06,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
314,5,6,3621,天野晶夫,83,67,6.99,6,0.10,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
315,6,1,3911,鈴木猛,81,81,6.97,1,0.21,12,5R,晴,北,2,1,2022_5_14,2022_5_14_12_5R
316,1,4,3484,芝田浩治,76,17,6.92,4,0.10,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
317,2,1,3212,亀本勇樹,24,22,6.99,1,0.05,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
318,3,6,3582,吉川昭男,75,28,6.92,5,0.12,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
319,4,2,3514,山一鉄也,80,83,6.93,2,0.10,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
320,5,3,3361,岡部浩,57,30,6.96,3,0.10,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
321,6,5,3757,畑和宏,36,37,6.98,6,0.16,12,6R,晴,北,2,1,2022_5_14,2022_5_14_12_6R
322,1,4,3159,江口晃生,26,21,6.95,2,0.25,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
323,2,1,3507,藤井徹,35,65,6.89,1,0.18,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
324,3,3,3918,深井利寿,66,73,6.90,4,0.22,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
325,4,6,3607,原田智和,31,27,6.93,6,0.26,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
326,5,5,3300,川崎智幸,77,64,6.98,5,0.19,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
327,6,2,3293,宮内由紀英,29,39,6.90,3,0.42,12,7R,晴,無風,0,1,2022_5_14,2022_5_14_12_7R
328,1,1,3315,広瀬聖仁,21,34,6.92,1,0.14,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
329,2,4,3822,平尾崇典,78,52,6.86,4,0.15,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
330,3,2,3370,坪内実,55,70,6.92,2,0.24,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
331,4,6,3282,池本輝明,54,62,6.91,6,0.21,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
332,5,3,3820,樫葉次郎,74,69,7.01,3,0.12,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
333,6,5,3243,佐野隆仁,70,87,7.01,5,0.21,12,8R,晴,北,4,2,2022_5_14,2022_5_14_12_8R
334,1,1,3742,宮地秀祈,82,75,6.93,1,0.10,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
335,2,4,3621,天野晶夫,83,67,6.99,4,0.06,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
336,3,5,3736,岡本猛,64,59,6.94,5,0.04,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
337,4,6,3612,馬袋義則,68,20,6.96,6,0.06,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
338,5,3,3975,小野寺智洋,30,72,6.91,3,0.12,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
339,6,2,3542,清水紀克,20,74,6.98,2,0.17,12,9R,晴,北,2,1,2022_5_14,2022_5_14_12_9R
340,1,1,4000,松本博昭,60,77,6.89,1,0.19,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
341,2,5,3737,上平真二,73,57,6.97,4,0.14,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
342,3,2,3948,大町利克,71,15,7.02,2,0.20,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
343,4,3,3582,吉川昭男,75,28,6.92,3,0.12,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
344,5,6,3643,米田隆弘,62,71,6.92,6,0.16,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
345,6,4,3587,武田信一,28,88,6.95,5,0.16,12,10R,晴,北,3,1,2022_5_14,2022_5_14_12_10R
346,1,1,3554,仲口博崇,63,78,6.88,1,0.21,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
347,2,2,3212,亀本勇樹,24,22,6.97,2,0.23,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
348,3,4,3541,三嶌誠司,11,29,7.04,4,0.14,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
349,4,6,3918,深井利寿,66,73,6.98,6,0.21,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
350,5,5,3852,澤大介,23,10,6.94,5,0.25,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
351,6,3,3362,間嶋仁志,69,32,6.95,3,0.18,12,11R,晴,北東,2,1,2022_5_14,2022_5_14_12_11R
352,1,1,3822,平尾崇典,78,52,6.80,1,0.13,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
353,2,5,3159,江口晃生,26,21,6.95,2,0.14,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
354,3,6,3331,新美恵一,37,84,6.87,3,0.09,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
355,4,2,3911,鈴木猛,81,81,6.94,4,0.16,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
356,5,3,3514,山一鉄也,80,83,6.99,5,0.20,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
357,6,4,3516,吉原聖人,39,54,6.93,6,0.22,12,12R,晴,北,3,1,2022_5_14,2022_5_14_12_12R
358,1,1,4133,高橋正男,35,30,6.90,1,0.11,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
359,2,4,4059,入澤友治,47,48,6.88,4,0.13,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
360,3,5,4176,樋口喜彦,25,14,6.78,5,0.18,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
361,4,6,5224,西岡顕心,12,61,6.88,6,0.36,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
362,5,3,4339,平瀬城啓,37,71,6.77,3,0.17,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
363,6,2,3626,中林秀人,45,62,6.96,2,0.12,11,1R,曇り,北西,2,2,2022_5_14,2022_5_14_11_1R
364,1,2,4538,笠置博之,14,38,6.86,2,0.16,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
365,2,1,4057,松井賢治,51,20,6.90,1,0.12,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
366,3,3,4245,高橋直哉,21,11,6.99,3,0.19,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
367,4,6,3123,中西宏文,64,15,6.92,4,0.18,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
368,5,4,4918,川島拓郎,66,16,6.95,5,0.19,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
369,6,5,4145,小澤学,33,12,6.89,6,0.24,11,2R,曇り,北西,2,2,2022_5_14,2022_5_14_11_2R
370,1,1,3940,飯山泰,24,36,6.78,1,0.18,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
371,2,5,4740,齋藤達希,16,68,6.92,5,0.20,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
372,3,6,3893,汐崎正則,58,37,6.89,6,0.18,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
373,4,4,5127,沼田大都,61,53,6.89,4,0.21,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
374,5,2,4345,西舘健,54,54,6.87,2,0.16,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
375,6,3,4598,加藤政彦,26,23,6.78,3,0.16,11,3R,曇り,北西,2,2,2022_5_14,2022_5_14_11_3R
376,1,4,5075,中島秀治,17,65,6.86,4,0.13,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
377,2,1,3812,山崎聖司,53,44,6.86,1,0.15,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
378,3,3,3730,塩崎優司,48,57,6.95,3,0.12,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
379,4,6,5229,吉川晴人,55,18,6.92,6,0.20,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
380,5,5,5044,渡邉健,41,70,6.86,5,0.11,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
381,6,2,3553,平池仁志,20,46,6.89,2,0.18,11,4R,曇り,北西,1,3,2022_5_14,2022_5_14_11_4R
382,1,2,3813,佐藤大介,23,13,6.96,2,0.22,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
383,2,5,4209,藤田竜弘,27,59,6.95,5,0.17,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
384,3,1,4086,寺本重宣,15,41,6.85,1,0.10,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
385,4,4,5034,若林義人,11,69,6.89,4,0.14,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
386,5,6,5224,西岡顕心,12,61,6.92,6,0.24,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
387,6,3,3626,中林秀人,45,62,6.95,3,0.22,11,5R,晴,北東,5,5,2022_5_14,2022_5_14_11_5R
388,1,1,4529,嶋義信,39,27,6.81,1,0.09,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
389,2,2,3557,太田和美,50,66,6.87,2,0.20,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
390,3,3,4918,川島拓郎,66,16,7.02,3,0.21,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
391,4,6,3637,齋藤和政,36,33,6.92,6,0.32,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
392,5,5,4059,入澤友治,47,48,6.91,5,0.22,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
393,6,4,4145,小澤学,33,12,6.89,4,0.31,11,6R,晴,北東,3,5,2022_5_14,2022_5_14_11_6R
394,1,1,4520,高倉孝太,18,55,6.81,1,0.13,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
395,2,2,4245,高橋直哉,21,11,6.96,2,0.12,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
396,3,4,3553,平池仁志,20,46,6.94,4,0.14,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
397,4,6,4295,小坂尚哉,62,63,6.88,6,0.19,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
398,5,3,4345,西舘健,54,54,6.89,3,0.10,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
399,6,5,5127,沼田大都,61,53,6.93,5,0.14,11,7R,晴,北,3,5,2022_5_14,2022_5_14_11_7R
400,1,1,3956,横澤剛治,43,24,6.94,1,0.04,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
401,2,4,3123,中西宏文,64,15,6.97,4,0.10,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
402,3,5,5034,若林義人,11,69,6.97,5,0.12,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
403,4,3,5044,渡邉健,41,70,6.98,3,0.08,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
404,5,2,4176,樋口喜彦,25,14,6.92,2,0.06,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
405,6,6,5229,吉川晴人,55,18,7.05,6,0.23,11,8R,晴,北東,3,6,2022_5_14,2022_5_14_11_8R
406,1,1,3813,佐藤大介,23,13,7.07,1,0.24,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
407,2,5,4339,平瀬城啓,37,71,6.97,5,0.26,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
408,3,2,4209,藤田竜弘,27,59,6.95,2,0.25,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
409,4,4,3893,汐崎正則,58,37,7.11,4,0.21,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
410,5,3,4740,齋藤達希,16,68,6.97,3,0.22,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
411,6,6,5075,中島秀治,17,65,6.98,6,0.26,11,9R,晴,無風,0,3,2022_5_14,2022_5_14_11_9R
412,1,3,3812,山崎聖司,53,44,6.91,3,0.13,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
413,2,6,3940,飯山泰,24,36,6.92,6,0.20,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
414,3,1,3730,塩崎優司,48,57,6.92,1,0.20,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
415,4,5,4520,高倉孝太,18,55,6.90,5,0.16,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
416,5,4,4057,松井賢治,51,20,6.91,4,0.16,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
417,6,2,4529,嶋義信,39,27,6.90,2,0.28,11,10R,晴,北東,4,6,2022_5_14,2022_5_14_11_10R
418,1,1,3557,太田和美,50,66,6.90,1,0.17,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
419,2,4,3956,横澤剛治,43,24,6.89,4,0.21,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
420,3,2,4086,寺本重宣,15,41,6.87,2,0.22,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
421,4,3,4133,高橋正男,35,30,6.93,3,0.19,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
422,5,6,4598,加藤政彦,26,23,6.89,6,0.26,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
423,6,5,4538,笠置博之,14,38,6.90,5,0.22,11,11R,晴,北,4,5,2022_5_14,2022_5_14_11_11R
424,1,6,4483,北野輝季,32,40,6.91,6,0.11,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
425,2,3,4415,下出卓矢,28,17,6.98,3,0.09,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
426,3,5,4105,松下直也,65,25,6.90,5,0.17,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
427,4,2,4828,松山将吾,60,58,6.88,2,0.15,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
428,5,1,4731,間野兼礼,59,64,6.86,1,0.12,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
429,6,4,3957,大谷直弘,29,45,6.99,4,0.17,11,12R,晴,北東,4,5,2022_5_14,2022_5_14_11_12R
430,1,1,3024,西島義則,62,66,6.81,1,0.14,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
431,2,3,5133,堀越雄貴,46,33,6.80,3,0.13,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
432,3,4,4374,永田義紘,56,31,6.78,4,0.11,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
433,4,5,3652,森下勇,55,43,6.80,5,0.09,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
434,5,2,3653,品川賢次,41,61,6.83,2,0.15,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
435,6,6,5156,坂野さくら,21,64,6.71,6,0.05,10,1R,雨,北西,2,2,2022_5_14,2022_5_14_10_1R
436,1,1,3896,上田洋平,26,20,6.78,1,0.11,10,2R,雨,北西,3,3,2022_5_14,2022_5_14_10_2R
437,2,3,4971,秦直也,19,35,6.71,3,0.03,10,2R,雨,北西,3,3,2022_5_14,2022_5_14_10_2R
