,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
89,4R,曇り,北西,6,6,芦屋,2020_12_31,2-1-4,1100,,140,2-1,830,1-2,160,,,,,,,,,,
90,4R,曇り,北西,6,6,芦屋,2020_12_31,2-1-4,1100,,140,2-1,830,1-2,160,,,,,,,,,,
91,4R,曇り,北西,6,6,芦屋,2020_12_31,2-1-4,1100,,140,2-1,830,1-2,160,,,,,,,,,,
92,4R,曇り,北西,6,6,芦屋,2020_12_31,2-1-4,1100,,140,2-1,830,1-2,160,,,,,,,,,,
93,4R,曇り,北西,6,6,芦屋,2020_12_31,2-1-4,1100,,140,2-1,830,1-2,160,,,,,,,,,,
94,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
95,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
96,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
97,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
98,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
99,5R,曇り,北西,5,5,芦屋,2020_12_31,4-5-1,4160,,480,4-5,3190,4-5,1920,,,,,,,,,,
100,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
101,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
102,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
103,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
104,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
105,6R,曇り,北西,6,6,芦屋,2020_12_31,1-5-6,6420,,1810,1-5,2440,1-5,2010,,,,,,,,,,
106,7R,曇り,北西,7,7,芦屋,2020_12_31,1-3-5,2450,,1240,1-3,480,1-3,350,,,,,,,,,,
107,7R,曇り,北西,7,7,芦屋,2020_12_31,1-3-5,2450,,1240,1-3,480,1-3,350,,,,,,,,,,
108,7R,曇り,北西,7,7,芦屋,2020_12_31,1-3-5,2450,,1240,1-3,480,1-3,350,,,,,,,,,,
109,7R,曇り,北西,7,7,芦屋,2020_12_31,1-3-5,2450,,1240,1-3,480,1-3,350,,,,,,,,,,
110,7R,曇り,北西,7,7,芦屋,2020_12_31,1-3-5,2450,,1240,1-3,480,1-3,350,,,,,,,,,,
111,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
112,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
113,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
114,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
115,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
116,8R,曇り,北西,6,6,芦屋,2020_12_31,6-1-3,3580,,250,6-1,2500,1-6,760,,,,,,,,,,
117,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
118,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
119,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
120,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
121,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
122,9R,晴,北西,6,6,芦屋,2020_12_31,1-2-6,1190,,470,1-2,220,1-2,160,,,,,,,,,,
123,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
124,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
125,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
126,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
127,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
128,10R,晴,北西,5,5,芦屋,2020_12_31,5-1-3,2030,,270,5-1,730,1-5,300,,,,,,,,,,
129,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
130,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
131,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
132,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
133,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
134,11R,晴,北西,6,6,芦屋,2020_12_31,1-3-6,1000,,540,1-3,210,1-3,160,,,,,,,,,,
135,12R,晴,北西,5,5,芦屋,2020_12_31,3-2-4,43430,,5080,3-2,9390,2-3,2790,,,,,,,,,,
136,12R,晴,北西,5,5,芦屋,2020_12_31,3-2-4,43430,,5080,3-2,9390,2-3,2790,,,,,,,,,,
137,12R,晴,北西,5,5,芦屋,2020_12_31,3-2-4,43430,,5080,3-2,9390,2-3,2790,,,,,,,,,,
138,12R,晴,北西,5,5,芦屋,2020_12_31,3-2-4,43430,,5080,3-2,9390,2-3,2790,,,,,,,,,,
139,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
140,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
141,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
142,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
143,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
144,1R,晴,北西,4,4,若松,2020_12_31,5-2-4,104900,,5650,5-2,16930,2-5,7250,,,,,,,,,,
145,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
146,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
147,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
148,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
149,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
150,2R,晴,北西,5,5,若松,2020_12_31,1-3-4,1540,,660,1-3,270,1-3,200,,,,,,,,,,
151,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
152,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
153,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
154,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
155,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
156,3R,晴,北西,4,4,若松,2020_12_31,3-1-6,470,,200,3-1,300,1-3,110,,,,,,,,,,
157,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
158,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
159,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
160,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
161,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
162,4R,晴,北西,4,4,若松,2020_12_31,2-1-5,790,,370,2-1,200,1-2,110,,,,,,,,,,
163,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
164,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
165,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
166,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
167,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
168,5R,晴,北西,4,4,若松,2020_12_31,4-2-5,23290,,5310,4-2,7250,2-4,3590,,,,,,,,,,
169,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
170,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
171,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
172,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
173,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
174,6R,曇り,北西,3,3,若松,2020_12_31,5-4-1,4600,,230,5-4,2500,4-5,810,,,,,,,,,,
175,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
176,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
177,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
178,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
179,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
180,7R,曇り,北西,5,5,若松,2020_12_31,3-1-5,1220,,220,3-1,680,1-3,150,,,,,,,,,,
181,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
182,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
183,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
184,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
185,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
186,8R,曇り,北西,5,5,若松,2020_12_31,1-3-2,540,,160,1-3,270,1-3,320,,,,,,,,,,
187,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
188,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
189,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
190,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
191,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
192,9R,曇り,北西,3,3,若松,2020_12_31,1-2-6,820,,310,1-2,220,1-2,180,,,,,,,,,,
193,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
194,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
195,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
196,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
197,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
198,10R,曇り,北西,3,3,若松,2020_12_31,1-2-3,1020,,480,1-2,200,1-2,160,,,,,,,,,,
199,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
200,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
201,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
202,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
203,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
204,11R,曇り,北西,4,4,若松,2020_12_31,1-3-4,450,,240,1-3,230,1-3,240,,,,,,,,,,
205,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
206,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
207,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
208,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
209,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
210,12R,曇り,西,6,6,若松,2020_12_31,2-5-1,4630,,420,2-5,1990,2-5,1310,,,,,,,,,,
211,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
212,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
213,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
214,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
215,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
216,1R,晴,南西,3,3,徳山,2020_12_31,1-3-4,1400,,650,1-3,420,1-3,470,,,,,,,,,,
217,2R,晴,南西,5,5,徳山,2020_12_31,1-2-5,1450,,710,1-2,360,1-2,330,,,,,,,,,,
218,2R,晴,南西,5,5,徳山,2020_12_31,1-2-5,1450,,710,1-2,360,1-2,330,,,,,,,,,,
219,2R,晴,南西,5,5,徳山,2020_12_31,1-2-5,1450,,710,1-2,360,1-2,330,,,,,,,,,,
220,2R,晴,南西,5,5,徳山,2020_12_31,1-2-5,1450,,710,1-2,360,1-2,330,,,,,,,,,,
221,2R,晴,南西,5,5,徳山,2020_12_31,1-2-5,1450,,710,1-2,360,1-2,330,,,,,,,,,,
222,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
223,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
224,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
225,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
226,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
227,3R,晴,南,4,4,徳山,2020_12_31,4-5-6,25690,,10910,4-5,5240,4-5,3280,,,,,,,,,,
