,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4500,山田康二,33,佐賀,55,A1,7.12,52.00,7.60,57.69,28.72,28.95,2021_4_14_24_5R,24,5R
28,5,4361,柳生泰二,36,山口,52,A1,6.74,53.03,6.04,42.65,37.77,32.18,2021_4_14_24_5R,24,5R
29,6,4049,荒川健太,40,三重,55,A1,6.11,40.50,5.11,16.67,39.06,28.02,2021_4_14_24_5R,24,5R
30,1,4659,木下翔太,30,大阪,55,A1,7.15,54.03,7.08,56.00,28.25,32.62,2021_4_14_24_6R,24,6R
31,2,3554,仲口博崇,48,愛知,53,A1,7.19,61.11,6.52,42.86,40.22,34.59,2021_4_14_24_6R,24,6R
32,3,3685,荒井輝年,47,岡山,57,A1,6.44,46.88,7.41,55.17,29.89,30.60,2021_4_14_24_6R,24,6R
33,4,4754,松尾充,32,三重,51,A1,5.54,38.53,6.10,30.00,31.09,46.45,2021_4_14_24_6R,24,6R
34,5,3541,三嶌誠司,52,香川,53,A1,6.93,52.94,7.15,56.10,29.67,34.02,2021_4_14_24_6R,24,6R
35,6,4531,武富智亮,32,佐賀,53,A1,5.68,45.00,5.69,33.33,31.96,30.39,2021_4_14_24_6R,24,6R
36,1,3556,田中信一,48,大阪,54,A1,6.61,50.51,7.00,47.37,38.71,35.52,2021_4_14_24_7R,24,7R
37,2,4089,妹尾忠幸,40,岡山,54,A1,6.03,40.43,6.90,50.00,31.03,30.39,2021_4_14_24_7R,24,7R
38,3,4080,山崎哲司,42,愛知,52,A1,6.38,45.80,5.91,47.83,41.21,38.22,2021_4_14_24_7R,24,7R
39,4,4102,益田啓司,41,福岡,52,A1,6.50,50.00,5.81,35.71,32.11,33.33,2021_4_14_24_7R,24,7R
40,5,4428,有賀達也,35,埼玉,52,A1,6.50,43.31,6.67,50.00,45.76,29.14,2021_4_14_24_7R,24,7R
41,6,4112,大久保信,40,佐賀,52,A1,4.86,31.31,5.46,34.78,37.97,41.40,2021_4_14_24_7R,24,7R
42,1,3557,太田和美,48,大阪,53,A1,6.88,45.13,6.98,53.06,29.55,31.02,2021_4_14_24_8R,24,8R
43,2,4643,近江翔吾,28,香川,52,A1,6.42,46.02,6.03,35.14,45.05,30.22,2021_4_14_24_8R,24,8R
44,3,4216,星栄爾,35,静岡,53,A1,5.90,39.55,2.75,0.00,31.58,36.90,2021_4_14_24_8R,24,8R
45,4,4171,榎幸司,38,長崎,52,A1,6.33,43.69,7.04,55.34,43.96,28.24,2021_4_14_24_8R,24,8R
46,5,4305,金子拓矢,37,群馬,52,A1,7.29,57.30,7.36,63.64,40.31,32.29,2021_4_14_24_8R,24,8R
47,6,4239,竹田辰也,37,山口,54,A1,6.96,58.33,6.07,44.19,31.79,38.10,2021_4_14_24_8R,24,8R
48,1,4497,桑原悠,33,長崎,50,A1,7.53,61.21,7.75,65.79,33.16,38.17,2021_4_14_24_9R,24,9R
49,2,4074,柳沢一,40,愛知,52,A1,6.53,37.50,7.26,49.23,30.32,37.50,2021_4_14_24_9R,24,9R
50,3,3415,松井繁,51,大阪,51,A1,6.74,37.76,6.49,22.86,35.14,36.26,2021_4_14_24_9R,24,9R
51,4,4013,中島孝平,41,福井,51,A1,7.54,55.20,7.32,44.00,30.11,29.89,2021_4_14_24_9R,24,9R
52,5,4324,海野康志,33,山口,61,A1,7.16,58.40,6.70,56.00,31.18,31.49,2021_4_14_24_9R,24,9R
53,6,3854,吉川元浩,48,兵庫,50,A1,7.25,45.79,7.66,53.66,32.57,30.77,2021_4_14_24_9R,24,9R
54,1,4477,篠崎仁志,33,福岡,54,A1,6.96,42.86,7.91,56.60,36.52,34.21,2021_4_14_24_10R,24,10R
55,2,3959,坪井康晴,43,静岡,52,A1,7.26,53.23,6.57,38.89,33.85,41.21,2021_4_14_24_10R,24,10R
56,3,4278,藤岡俊介,37,兵庫,51,A1,6.69,46.55,7.65,76.47,37.23,28.33,2021_4_14_24_10R,24,10R
57,4,3780,魚谷智之,45,兵庫,51,A1,7.05,46.36,6.44,28.00,49.44,31.58,2021_4_14_24_10R,24,10R
58,5,3897,白井英治,44,山口,53,A1,7.72,57.80,8.15,70.37,30.29,32.26,2021_4_14_24_10R,24,10R
59,6,3779,原田幸哉,45,長崎,52,A1,6.99,44.27,8.05,67.35,32.61,37.57,2021_4_14_24_10R,24,10R
60,1,3590,濱野谷憲,47,東京,55,A1,7.32,56.45,5.94,29.41,35.16,29.55,2021_4_14_24_11R,24,11R
61,2,4042,丸岡正典,41,大阪,52,A1,6.94,52.46,7.35,57.50,31.84,32.12,2021_4_14_24_11R,24,11R
62,3,4320,峰竜太,36,佐賀,51,A1,8.20,60.50,9.14,76.06,31.05,42.49,2021_4_14_24_11R,24,11R
63,4,4352,下條雄太,35,長崎,53,A1,7.18,55.33,7.51,60.56,31.79,35.64,2021_4_14_24_11R,24,11R
64,5,4174,赤坂俊輔,38,長崎,51,A1,7.01,52.29,7.28,55.19,36.96,35.08,2021_4_14_24_11R,24,11R
65,6,4688,永井彪也,28,東京,51,A1,6.59,41.49,6.61,44.44,34.24,32.80,2021_4_14_24_11R,24,11R
66,1,3388,今垣光太,51,福井,51,A1,7.13,55.06,7.08,36.00,40.66,34.72,2021_4_14_24_12R,24,12R
67,2,4500,山田康二,33,佐賀,55,A1,7.12,52.00,7.60,57.69,28.72,28.95,2021_4_14_24_12R,24,12R
68,3,4715,村上遼,28,長崎,52,A1,6.52,51.28,6.39,46.51,35.38,36.02,2021_4_14_24_12R,24,12R
69,4,4659,木下翔太,30,大阪,55,A1,7.15,54.03,7.08,56.00,28.25,32.62,2021_4_14_24_12R,24,12R
70,5,4812,西野雄貴,31,徳島,52,A1,6.35,49.59,6.48,52.00,34.78,34.59,2021_4_14_24_12R,24,12R
71,6,4342,谷野錬志,36,静岡,54,A1,7.29,55.79,4.00,0.00,38.04,29.57,2021_4_14_24_12R,24,12R
72,1,4506,稗田聖也,33,福岡,53,A2,5.26,35.11,5.86,38.78,32.93,23.53,2021_4_14_23_1R,23,1R
73,2,4902,山川雄大,28,兵庫,52,B1,4.67,28.70,4.70,20.00,24.84,46.15,2021_4_14_23_1R,23,1R
74,3,4314,青木幸太,36,福岡,51,B1,5.49,43.00,5.78,37.50,27.86,38.46,2021_4_14_23_1R,23,1R
75,4,3870,寺嶋雄,45,福井,52,B1,4.86,28.18,4.41,18.52,42.24,35.29,2021_4_14_23_1R,23,1R
76,5,5101,表健太,24,福岡,53,B2,1.44,0.00,1.32,0.00,28.92,15.38,2021_4_14_23_1R,23,1R
77,6,3815,森岡満郎,45,岡山,55,B1,4.70,22.32,5.30,30.00,40.24,50.00,2021_4_14_23_1R,23,1R
78,1,4513,河野真也,31,福岡,52,A2,6.08,43.18,5.93,44.44,30.06,0.00,2021_4_14_23_2R,23,2R
79,2,3573,前本泰和,49,広島,51,A1,7.92,60.78,7.52,62.07,30.25,25.00,2021_4_14_23_2R,23,2R
80,3,4241,大串重幸,36,長崎,54,B1,5.13,31.30,3.93,18.52,26.83,29.41,2021_4_14_23_2R,23,2R
81,4,3883,山根大樹,47,広島,55,B1,4.38,23.86,4.64,20.00,29.30,18.75,2021_4_14_23_2R,23,2R
82,5,5138,村本大成,20,福岡,56,B2,1.29,0.00,1.08,0.00,30.57,22.22,2021_4_14_23_2R,23,2R
83,6,4551,三川昂暁,32,福岡,54,B1,6.12,46.67,5.44,31.25,39.51,29.41,2021_4_14_23_2R,23,2R
84,1,4545,岡村慶太,33,福岡,54,A1,7.17,54.76,0.00,0.00,36.11,50.00,2021_4_14_23_3R,23,3R
85,2,3851,森田昭彦,48,福岡,57,B1,4.45,30.68,3.69,13.89,50.65,30.77,2021_4_14_23_3R,23,3R
86,3,4692,酒井俊弘,37,福井,53,A2,5.57,34.65,0.00,0.00,45.39,16.67,2021_4_14_23_3R,23,3R
87,4,4846,佐藤駿介,27,山口,51,B1,4.17,22.12,0.00,0.00,30.72,43.75,2021_4_14_23_3R,23,3R
88,5,4138,中井俊祐,40,大阪,52,B1,4.77,28.04,5.89,47.37,29.03,46.67,2021_4_14_23_3R,23,3R
89,6,3553,平池仁志,49,香川,54,B1,4.32,17.81,3.60,17.02,35.00,23.08,2021_4_14_23_3R,23,3R
90,1,4788,小池哲也,31,大阪,54,A2,5.77,36.84,5.28,35.90,31.58,33.33,2021_4_14_23_4R,23,4R
91,2,4472,尾嶋一広,33,兵庫,56,A1,6.32,41.72,6.29,50.00,28.83,47.06,2021_4_14_23_4R,23,4R
92,3,3491,富永茂,53,福岡,51,B1,4.09,21.05,3.27,6.67,34.15,0.00,2021_4_14_23_4R,23,4R
93,4,4180,上野秀和,38,福岡,58,B1,4.52,23.96,4.69,25.71,26.14,31.25,2021_4_14_23_4R,23,4R
94,5,3501,川上昇平,51,長崎,55,B1,4.85,26.58,3.85,11.11,32.08,43.75,2021_4_14_23_4R,23,4R
95,6,3616,中村真,48,福岡,54,A2,5.16,32.56,5.45,34.04,26.97,25.00,2021_4_14_23_4R,23,4R
96,1,4710,福田宗平,31,大阪,50,A2,5.06,28.45,5.19,32.43,39.74,31.25,2021_4_14_23_5R,23,5R
97,2,4538,笠置博之,30,大阪,54,B1,4.90,27.14,3.83,16.67,38.13,25.00,2021_4_14_23_5R,23,5R
98,3,4336,松田竜馬,37,福岡,53,A2,5.52,33.66,6.67,58.97,31.90,57.14,2021_4_14_23_5R,23,5R
99,4,4942,柴田朋哉,30,福岡,53,B2,4.39,20.29,3.50,11.54,32.52,21.43,2021_4_14_23_5R,23,5R
100,5,4459,片岡雅裕,35,香川,52,A1,6.76,48.48,5.55,35.00,39.49,40.00,2021_4_14_23_5R,23,5R
101,6,3904,森貴洋,43,大阪,56,A2,6.03,41.54,4.50,25.00,49.09,35.29,2021_4_14_23_5R,23,5R
102,1,4111,奥田誠,40,広島,54,B1,5.88,41.58,4.79,31.58,29.94,31.58,2021_4_14_23_6R,23,6R
103,2,3715,倉尾大介,46,福岡,56,B1,4.53,24.71,4.20,10.00,24.06,63.64,2021_4_14_23_6R,23,6R
104,3,4319,三宅潤,36,大阪,53,A2,6.41,45.67,5.21,37.93,35.48,38.89,2021_4_14_23_6R,23,6R
105,4,4506,稗田聖也,33,福岡,53,A2,5.26,35.11,5.86,38.78,32.93,23.53,2021_4_14_23_6R,23,6R
106,5,4640,山ノ内雅,30,福岡,55,A2,6.39,51.75,5.70,50.00,45.51,41.18,2021_4_14_23_6R,23,6R
107,6,5138,村本大成,20,福岡,56,B2,1.29,0.00,1.08,0.00,30.57,22.22,2021_4_14_23_6R,23,6R
108,1,4027,松江秀徳,43,佐賀,52,A2,6.00,41.91,6.28,46.75,20.33,37.50,2021_4_14_23_7R,23,7R
109,2,4846,佐藤駿介,27,山口,51,B1,4.17,22.12,0.00,0.00,30.72,43.75,2021_4_14_23_7R,23,7R
110,3,2844,田中伸二,63,広島,53,B1,3.80,19.75,4.12,15.15,40.12,20.00,2021_4_14_23_7R,23,7R
111,4,3439,大平誉史,51,大阪,52,A2,6.01,43.90,5.41,41.38,45.86,50.00,2021_4_14_23_7R,23,7R
112,5,5014,梶山涼斗,23,佐賀,53,B1,2.98,7.23,3.05,12.40,23.31,25.00,2021_4_14_23_7R,23,7R
113,6,5101,表健太,24,福岡,53,B2,1.44,0.00,1.32,0.00,28.92,15.38,2021_4_14_23_7R,23,7R
114,1,3506,宮西真昭,49,佐賀,52,B1,4.03,13.51,3.95,14.29,21.09,33.33,2021_4_14_23_8R,23,8R
115,2,3883,山根大樹,47,広島,55,B1,4.38,23.86,4.64,20.00,29.30,18.75,2021_4_14_23_8R,23,8R
116,3,3501,川上昇平,51,長崎,55,B1,4.85,26.58,3.85,11.11,32.08,43.75,2021_4_14_23_8R,23,8R
117,4,4064,原田篤志,41,山口,50,A1,6.48,43.54,6.06,31.25,32.70,16.67,2021_4_14_23_8R,23,8R
118,5,5104,山田丈,22,福岡,51,B1,2.40,5.88,2.63,0.00,43.05,70.59,2021_4_14_23_8R,23,8R
119,6,4692,酒井俊弘,37,福井,53,A2,5.57,34.65,0.00,0.00,45.39,16.67,2021_4_14_23_8R,23,8R
120,1,4241,大串重幸,36,長崎,54,B1,5.13,31.30,3.93,18.52,26.83,29.41,2021_4_14_23_9R,23,9R
121,2,4710,福田宗平,31,大阪,50,A2,5.06,28.45,5.19,32.43,39.74,31.25,2021_4_14_23_9R,23,9R
122,3,5001,坂本雅佳,26,岡山,57,B1,4.23,21.15,2.06,5.88,30.57,27.27,2021_4_14_23_9R,23,9R
123,4,4788,小池哲也,31,大阪,54,A2,5.77,36.84,5.28,35.90,31.58,33.33,2021_4_14_23_9R,23,9R
124,5,3851,森田昭彦,48,福岡,57,B1,4.45,30.68,3.69,13.89,50.65,30.77,2021_4_14_23_9R,23,9R
125,6,4314,青木幸太,36,福岡,51,B1,5.49,43.00,5.78,37.50,27.86,38.46,2021_4_14_23_9R,23,9R
126,1,4336,松田竜馬,37,福岡,53,A2,5.52,33.66,6.67,58.97,31.90,57.14,2021_4_14_23_10R,23,10R
127,2,4180,上野秀和,38,福岡,58,B1,4.52,23.96,4.69,25.71,26.14,31.25,2021_4_14_23_10R,23,10R
128,3,4138,中井俊祐,40,大阪,52,B1,4.77,28.04,5.89,47.37,29.03,46.67,2021_4_14_23_10R,23,10R
129,4,4513,河野真也,31,福岡,52,A2,6.08,43.18,5.93,44.44,30.06,0.00,2021_4_14_23_10R,23,10R
130,5,4902,山川雄大,28,兵庫,52,B1,4.67,28.70,4.70,20.00,24.84,46.15,2021_4_14_23_10R,23,10R
131,6,4319,三宅潤,36,大阪,53,A2,6.41,45.67,5.21,37.93,35.48,38.89,2021_4_14_23_10R,23,10R
132,1,4640,山ノ内雅,30,福岡,55,A2,6.39,51.75,5.70,50.00,45.51,41.18,2021_4_14_23_11R,23,11R
133,2,3904,森貴洋,43,大阪,56,A2,6.03,41.54,4.50,25.00,49.09,35.29,2021_4_14_23_11R,23,11R
134,3,4551,三川昂暁,32,福岡,54,B1,6.12,46.67,5.44,31.25,39.51,29.41,2021_4_14_23_11R,23,11R
135,4,3616,中村真,48,福岡,54,A2,5.16,32.56,5.45,34.04,26.97,25.00,2021_4_14_23_11R,23,11R
136,5,3870,寺嶋雄,45,福井,52,B1,4.86,28.18,4.41,18.52,42.24,35.29,2021_4_14_23_11R,23,11R
137,6,3439,大平誉史,51,大阪,52,A2,6.01,43.90,5.41,41.38,45.86,50.00,2021_4_14_23_11R,23,11R
138,1,3573,前本泰和,49,広島,51,A1,7.92,60.78,7.52,62.07,30.25,25.00,2021_4_14_23_12R,23,12R
139,2,4064,原田篤志,41,山口,50,A1,6.48,43.54,6.06,31.25,32.70,16.67,2021_4_14_23_12R,23,12R
140,3,4459,片岡雅裕,35,香川,52,A1,6.76,48.48,5.55,35.00,39.49,40.00,2021_4_14_23_12R,23,12R
141,4,4027,松江秀徳,43,佐賀,52,A2,6.00,41.91,6.28,46.75,20.33,37.50,2021_4_14_23_12R,23,12R
142,5,4545,岡村慶太,33,福岡,54,A1,7.17,54.76,0.00,0.00,36.11,50.00,2021_4_14_23_12R,23,12R
143,6,4472,尾嶋一広,33,兵庫,56,A1,6.32,41.72,6.29,50.00,28.83,47.06,2021_4_14_23_12R,23,12R
144,1,4704,河野大,32,徳島,51,A2,6.14,40.17,7.13,62.50,35.63,30.00,2021_4_14_22_1R,22,1R
145,2,4533,峰重侑治,32,岡山,53,B1,4.42,21.79,4.29,19.51,35.62,34.44,2021_4_14_22_1R,22,1R
146,3,4332,村上彰一,37,福岡,57,B1,4.81,25.32,4.73,31.25,44.72,24.83,2021_4_14_22_1R,22,1R
147,4,3948,大町利克,45,大阪,55,B1,4.41,24.10,5.11,31.58,22.60,29.29,2021_4_14_22_1R,22,1R
148,5,5152,丸山祐也,25,福岡,52,B2,1.29,0.00,1.50,0.00,39.22,32.64,2021_4_14_22_1R,22,1R
149,6,3539,金子順一,53,山口,54,B1,4.42,22.55,4.47,23.33,31.61,32.89,2021_4_14_22_1R,22,1R
150,1,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_14_22_2R,22,2R
151,2,4453,永田郁弥,33,愛知,55,B1,4.26,21.95,3.71,14.29,36.90,38.78,2021_4_14_22_2R,22,2R
152,3,3982,福田理,43,岡山,55,B1,5.03,30.17,0.00,0.00,37.42,47.62,2021_4_14_22_2R,22,2R
153,4,5093,浦野海,19,福岡,56,B1,2.41,3.61,3.38,10.00,28.75,37.59,2021_4_14_22_2R,22,2R
154,5,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_14_22_2R,22,2R
155,6,4122,安東幸治,39,福岡,55,B1,4.52,19.40,5.47,32.94,31.46,24.11,2021_4_14_22_2R,22,2R
156,1,3773,津留浩一,46,長崎,56,B1,4.69,27.66,5.11,37.04,35.16,31.33,2021_4_14_22_3R,22,3R
157,2,4981,牧山敦也,24,佐賀,52,B1,4.58,25.69,2.98,11.63,36.07,31.13,2021_4_14_22_3R,22,3R
158,3,4346,前田健太,35,福岡,55,B1,4.44,23.23,4.68,25.00,50.00,39.04,2021_4_14_22_3R,22,3R
159,4,4067,永井源,41,愛知,52,A1,6.33,45.03,6.79,54.17,33.33,34.69,2021_4_14_22_3R,22,3R
160,5,3561,池田真治,53,岡山,54,B1,3.66,16.46,4.29,29.41,25.52,41.13,2021_4_14_22_3R,22,3R
161,6,5145,島川海輝,18,山口,52,B2,1.56,3.70,0.00,0.00,33.68,39.33,2021_4_14_22_3R,22,3R
162,1,3614,谷勝幸,48,広島,54,B1,5.00,31.19,4.20,26.83,32.90,32.21,2021_4_14_22_4R,22,4R
163,2,3975,小野寺智,44,香川,53,A2,5.94,36.11,6.40,50.00,55.14,34.25,2021_4_14_22_4R,22,4R
164,3,3936,三瀬譲,43,長崎,56,B1,3.41,18.09,3.67,11.11,40.96,29.01,2021_4_14_22_4R,22,4R
165,4,4896,花本剛,29,山口,56,B1,4.70,27.91,4.34,30.00,37.50,29.71,2021_4_14_22_4R,22,4R
166,5,5073,上原健次,25,福岡,53,B1,3.22,7.78,2.35,4.35,30.93,40.41,2021_4_14_22_4R,22,4R
167,6,4682,大上卓人,30,広島,53,A1,7.02,50.91,6.08,33.33,52.55,29.68,2021_4_14_22_4R,22,4R
168,1,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_14_22_5R,22,5R
169,2,4752,西尾亮輔,33,愛知,51,B1,3.55,13.64,4.63,31.58,42.13,38.62,2021_4_14_22_5R,22,5R
170,3,4010,越智照浩,41,香川,58,B1,3.91,13.98,4.32,16.00,33.14,34.87,2021_4_14_22_5R,22,5R
171,4,3976,内田圭,44,山口,56,B1,4.15,24.42,3.96,18.52,34.96,31.29,2021_4_14_22_5R,22,5R
172,5,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_14_22_5R,22,5R
173,6,5152,丸山祐也,25,福岡,52,B2,1.29,0.00,1.50,0.00,39.22,32.64,2021_4_14_22_5R,22,5R
174,1,3401,上田隆章,53,香川,53,B1,5.17,33.59,5.91,48.57,35.43,28.93,2021_4_14_22_6R,22,6R
175,2,4119,泥谷一毅,39,大阪,56,B1,5.25,31.36,5.11,36.84,21.43,38.41,2021_4_14_22_6R,22,6R
176,3,3822,平尾崇典,48,岡山,50,A1,7.59,59.46,6.97,51.72,40.44,35.10,2021_4_14_22_6R,22,6R
177,4,3539,金子順一,53,山口,54,B1,4.42,22.55,4.47,23.33,31.61,32.89,2021_4_14_22_6R,22,6R
178,5,3982,福田理,43,岡山,55,B1,5.03,30.17,0.00,0.00,37.42,47.62,2021_4_14_22_6R,22,6R
179,6,3304,烏野賢太,53,徳島,53,A1,6.21,42.52,5.78,40.74,29.74,27.59,2021_4_14_22_6R,22,6R
180,1,3974,深山祐二,44,佐賀,53,B1,4.15,21.05,4.18,23.53,30.30,25.00,2021_4_14_22_7R,22,7R
181,2,3683,小羽正作,47,福岡,51,A2,5.18,31.18,5.64,37.66,34.63,30.34,2021_4_14_22_7R,22,7R
182,3,3773,津留浩一,46,長崎,56,B1,4.69,27.66,5.11,37.04,35.16,31.33,2021_4_14_22_7R,22,7R
183,4,4533,峰重侑治,32,岡山,53,B1,4.42,21.79,4.29,19.51,35.62,34.44,2021_4_14_22_7R,22,7R
184,5,3872,岡田憲行,45,大阪,54,A1,6.30,46.83,6.90,51.61,39.86,36.30,2021_4_14_22_7R,22,7R
185,6,4453,永田郁弥,33,愛知,55,B1,4.26,21.95,3.71,14.29,36.90,38.78,2021_4_14_22_7R,22,7R
186,1,3873,別府昌樹,45,広島,53,A2,6.27,47.33,6.27,48.48,38.71,44.90,2021_4_14_22_8R,22,8R
187,2,4896,花本剛,29,山口,56,B1,4.70,27.91,4.34,30.00,37.50,29.71,2021_4_14_22_8R,22,8R
188,3,4704,河野大,32,徳島,51,A2,6.14,40.17,7.13,62.50,35.63,30.00,2021_4_14_22_8R,22,8R
189,4,3561,池田真治,53,岡山,54,B1,3.66,16.46,4.29,29.41,25.52,41.13,2021_4_14_22_8R,22,8R
190,5,5084,末永和也,22,佐賀,53,B1,4.70,23.71,2.30,0.00,35.33,36.55,2021_4_14_22_8R,22,8R
191,6,5093,浦野海,19,福岡,56,B1,2.41,3.61,3.38,10.00,28.75,37.59,2021_4_14_22_8R,22,8R
192,1,3948,大町利克,45,大阪,55,B1,4.41,24.10,5.11,31.58,22.60,29.29,2021_4_14_22_9R,22,9R
193,2,4434,田中辰彦,35,広島,56,A2,5.95,38.52,5.82,46.43,35.54,37.24,2021_4_14_22_9R,22,9R
194,3,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_14_22_9R,22,9R
195,4,4981,牧山敦也,24,佐賀,52,B1,4.58,25.69,2.98,11.63,36.07,31.13,2021_4_14_22_9R,22,9R
196,5,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_14_22_9R,22,9R
197,6,2912,尾崎鉄也,65,長崎,57,B1,3.60,20.45,4.83,37.50,34.30,28.87,2021_4_14_22_9R,22,9R
198,1,3822,平尾崇典,48,岡山,50,A1,7.59,59.46,6.97,51.72,40.44,35.10,2021_4_14_22_10R,22,10R
199,2,4332,村上彰一,37,福岡,57,B1,4.81,25.32,4.73,31.25,44.72,24.83,2021_4_14_22_10R,22,10R
200,3,4067,永井源,41,愛知,52,A1,6.33,45.03,6.79,54.17,33.33,34.69,2021_4_14_22_10R,22,10R
201,4,3614,谷勝幸,48,広島,54,B1,5.00,31.19,4.20,26.83,32.90,32.21,2021_4_14_22_10R,22,10R
202,5,4474,渡辺崇,33,福岡,56,A2,5.83,40.94,5.51,34.15,34.52,35.82,2021_4_14_22_10R,22,10R
203,6,4752,西尾亮輔,33,愛知,51,B1,3.55,13.64,4.63,31.58,42.13,38.62,2021_4_14_22_10R,22,10R
204,1,3872,岡田憲行,45,大阪,54,A1,6.30,46.83,6.90,51.61,39.86,36.30,2021_4_14_22_11R,22,11R
205,2,4709,岡村将也,31,福岡,55,A2,4.84,27.03,6.17,46.67,37.35,30.00,2021_4_14_22_11R,22,11R
206,3,4682,大上卓人,30,広島,53,A1,7.02,50.91,6.08,33.33,52.55,29.68,2021_4_14_22_11R,22,11R
207,4,4119,泥谷一毅,39,大阪,56,B1,5.25,31.36,5.11,36.84,21.43,38.41,2021_4_14_22_11R,22,11R
208,5,4122,安東幸治,39,福岡,55,B1,4.52,19.40,5.47,32.94,31.46,24.11,2021_4_14_22_11R,22,11R
209,6,5015,高橋竜矢,23,広島,53,A2,5.77,37.39,5.29,42.86,35.19,35.14,2021_4_14_22_11R,22,11R
210,1,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_14_22_12R,22,12R
211,2,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_14_22_12R,22,12R
