,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,4,4248,岡本大,33,51,6.90,4,0.05,24,2R,雨,南,1,1,2021_12_3,2-1-3,2390,1-2-3,290,2-1,1270,1-2,240,2021_12_3_24_2R
11,6,6,3527,中嶋誠一郎,58,25,6.94,6,0.01,24,2R,雨,南,1,1,2021_12_3,2-1-3,2390,1-2-3,290,2-1,1270,1-2,240,2021_12_3_24_2R
12,1,2,4495,森晋太郎,65,44,6.89,2,0.09,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
13,2,6,4028,田村隆信,19,29,6.95,4,0.18,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
14,3,4,5142,常住蓮,62,50,6.92,5,0.24,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
15,4,1,5048,眞鳥康太,47,67,6.90,1,0.26,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
16,5,3,4718,北川太一,53,16,6.87,3,0.13,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
17,6,5,5129,山口真喜子,76,46,6.93,6,0.22,24,3R,曇り,南,1,1,2021_12_3,2-6-4,4640,2-4-6,1250,2-6,1110,2-6,980,2021_12_3_24_3R
18,1,1,4116,川田正人,35,75,6.91,1,0.21,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
19,2,2,4420,津久井拓也,28,58,6.89,3,0.22,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
20,3,5,3566,川添英正,75,63,6.88,5,0.26,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
21,4,3,4304,藤崎小百合,29,48,6.87,4,0.18,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
22,5,6,4497,桑原悠,44,57,6.89,6,0.18,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
23,6,4,3297,藤丸光一,72,60,6.86,2,0.24,24,4R,曇り,南東,1,1,2021_12_3,1-2-5,14790,1-2-5,4290,1-2,1620,1-2,890,2021_12_3_24_4R
24,1,4,4174,赤坂俊輔,32,12,6.89,4,0.24,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
25,2,1,4555,富永大一,12,34,6.86,1,0.15,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
26,3,5,4521,小池公生,59,74,6.88,5,0.32,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
27,4,3,4424,松尾昂明,18,56,6.83,3,0.18,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
28,5,2,4241,大串重幸,71,62,6.86,2,0.25,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
29,6,6,4491,田中堅,11,22,6.90,6,0.44,24,5R,曇り,東,1,1,2021_12_3,4-1-5,4480,1-4-5,760,4-1,1260,1-4,460,2021_12_3_24_5R
30,1,1,4252,松下哲也,70,35,6.90,1,0.09,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
31,2,2,3282,池本輝明,45,69,6.89,2,0.14,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
32,3,3,4208,三浦永理,51,53,6.85,3,0.11,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
33,4,6,4013,中島孝平,22,72,6.92,5,0.12,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
34,5,5,4969,町田洸希,69,36,6.90,6,0.20,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
35,6,4,5091,為本智也,15,76,6.93,4,0.19,24,6R,曇り,南東,1,1,2021_12_3,1-2-3,1270,1-2-3,400,1-2,410,1-2,420,2021_12_3_24_6R
36,1,1,5015,高橋竜矢,49,23,6.89,1,0.02,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
37,2,3,4350,篠崎元志,38,32,6.88,3,0.04,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
38,3,2,4248,岡本大,33,51,6.89,2,0.07,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
39,4,5,3884,豊田聡,34,18,6.93,5,0.11,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
40,5,4,3614,谷勝幸,66,73,6.91,4,0.11,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
41,6,6,5163,清水愛海,30,17,6.88,6,0.14,24,7R,雨,南,1,1,2021_12_3,1-3-2,410,1-2-3,160,1-3,190,1-3,180,2021_12_3_24_7R
42,1,1,4304,藤崎小百合,29,48,6.93,1,0.22,24,8R,雨,南東,1,1,2021_12_3,1-3-4,1070,1-3-4,450,1-3,220,1-3,240,2021_12_3_24_8R
43,2,3,4590,渡邉優美,73,45,6.89,3,0.23,24,8R,雨,南東,1,1,2021_12_3,1-3-4,1070,1-3-4,450,1-3,220,1-3,240,2021_12_3_24_8R
44,3,4,4224,大橋栄里佳,20,24,6.89,4,0.25,24,8R,雨,南東,1,1,2021_12_3,1-3-4,1070,1-3-4,450,1-3,220,1-3,240,2021_12_3_24_8R
45,4,5,3188,日高逸子,74,47,6.89,5,0.25,24,8R,雨,南東,1,1,2021_12_3,1-3-4,1070,1-3-4,450,1-3,220,1-3,240,2021_12_3_24_8R
46,5,2,4746,大豆生田蒼,13,21,6.86,2,0.27,24,8R,雨,南東,1,1,2021_12_3,1-3-4,1070,1-3-4,450,1-3,220,1-3,240,2021_12_3_24_8R
47,1,1,4352,下條雄太郎,37,20,6.85,1,0.11,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
48,2,5,3297,藤丸光一,72,60,6.86,3,0.23,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
49,3,3,4495,森晋太郎,65,44,6.84,5,0.22,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
50,4,2,4520,高倉孝太,36,49,6.77,4,0.23,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
51,5,4,3307,上瀧和則,40,30,6.84,2,0.30,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
52,6,6,4315,山崎昂介,67,41,6.85,6,0.27,24,9R,曇り,東,1,1,2021_12_3,1-5-3,1530,1-3-5,580,1-5,450,1-5,410,2021_12_3_24_9R
53,1,1,3622,山崎智也,31,37,6.86,1,0.23,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
54,2,4,4028,田村隆信,19,29,6.90,4,0.17,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
55,3,3,4966,田川大貴,57,31,6.84,3,0.22,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
56,4,2,4213,重富伸也,56,40,6.79,2,0.25,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
57,5,5,3282,池本輝明,45,69,6.87,5,0.25,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
58,6,6,4521,小池公生,59,74,6.84,6,0.27,24,10R,雨,北西,1,1,2021_12_3,1-4-3,640,1-3-4,240,1-4,240,1-4,260,2021_12_3_24_10R
59,1,1,4174,赤坂俊輔,32,12,6.86,1,0.17,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
60,2,5,3527,中嶋誠一郎,58,25,6.85,5,0.21,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
61,3,2,4208,三浦永理,51,53,6.82,2,0.25,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
62,4,4,4919,吉田翔悟,46,54,6.87,4,0.18,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
63,5,6,4718,北川太一,53,16,6.83,6,0.19,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
64,6,3,3566,川添英正,75,63,6.88,3,0.26,24,11R,曇り,北西,1,1,2021_12_3,1-5-2,2500,1-2-5,560,1-5,890,1-5,630,2021_12_3_24_11R
65,1,5,4590,渡邉優美,73,45,6.81,5,0.08,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
66,2,1,4350,篠崎元志,38,32,6.81,1,0.20,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
67,3,6,4523,中村辰也,24,14,6.83,6,0.09,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
68,4,2,4497,桑原悠,44,57,6.83,2,0.21,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
69,5,3,4013,中島孝平,22,72,6.89,3,0.25,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
70,6,4,4424,松尾昂明,18,56,6.78,4,0.16,24,12R,雨,北東,1,1,2021_12_3,5-1-6,58920,1-5-6,3170,5-1,6470,1-5,770,2021_12_3_24_12R
71,1,4,4498,宮本夏樹,67,164,6.80,5,0.15,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
72,2,1,4085,荻野裕介,29,153,6.86,1,0.26,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
73,3,2,5093,浦野海,21,102,6.78,2,0.36,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
74,4,3,3627,井上恵一,27,116,6.82,3,0.32,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
75,5,6,3539,金子順一,40,112,6.84,4,0.43,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
76,6,5,4951,新田洋一,52,148,6.90,6,0.16,22,1R,晴,南,2,2,2021_12_3,4-1-2,5380,1-2-4,410,4-1,890,1-4,490,2021_12_3_22_1R
77,1,1,4558,宮野仁,44,168,6.77,1,0.12,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
78,2,3,3703,鳥飼眞,13,169,6.78,3,0.16,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
79,3,4,4632,長尾京志郎,46,107,6.83,4,0.16,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
80,4,5,3773,津留浩一郎,64,156,6.80,5,0.11,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
81,5,2,5073,上原健次郎,41,141,6.74,2,0.16,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
82,6,6,3662,大庭元明,75,126,6.75,6,0.07,22,2R,晴,南,2,2,2021_12_3,1-3-4,1090,1-3-4,500,1-3,350,1-3,240,2021_12_3_22_2R
83,1,5,4329,小松卓司,59,130,6.78,5,0.17,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
84,2,6,4435,服部達哉,37,173,6.80,6,0.19,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
85,3,2,4531,武富智亮,18,137,6.78,2,0.12,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
86,4,1,4425,大井清貴,43,145,6.80,1,0.11,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
87,5,3,3462,竹上真司,24,151,6.76,3,0.09,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
88,6,4,3054,北川幸典,73,162,6.80,4,0.06,22,3R,曇り,南,2,2,2021_12_3,5-6-2,134940,2-5-6,10490,5-6,31610,5-6,4010,2021_12_3_22_3R
89,1,3,4515,藤田浩人,49,132,6.79,3,0.19,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
90,2,1,4798,浜先真範,39,134,6.77,1,0.13,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
91,3,5,3459,中野和裕,58,133,6.79,5,0.14,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
92,4,2,2903,山崎毅,51,157,6.89,2,0.21,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
93,5,6,4346,前田健太郎,15,152,6.86,6,0.18,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
94,6,4,4540,相原利章,50,160,6.82,4,0.13,22,4R,晴,南,2,2,2021_12_3,3-1-5,7770,1-3-5,710,3-1,2010,1-3,210,2021_12_3_22_4R
95,1,4,3746,岡瀬正人,56,155,6.81,4,0.10,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
96,2,3,4564,山本景士郎,28,143,6.80,3,0.09,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
97,3,1,4951,新田洋一,52,148,6.78,1,0.16,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
98,4,5,4351,里岡右貴,25,144,6.86,5,0.07,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
99,5,6,4769,馬場剛,45,170,6.82,6,0.07,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
100,6,2,4713,白神優,12,147,6.80,2,0.13,22,5R,曇り,南,2,2,2021_12_3,4-3-1,28680,1-3-4,1210,4-3,4530,3-4,2480,2021_12_3_22_5R
101,1,1,4498,宮本夏樹,67,164,6.75,1,0.10,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
102,2,5,4102,益田啓司,16,174,6.84,5,0.22,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
103,3,6,5073,上原健次郎,41,141,6.77,6,0.22,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
104,4,2,4080,山崎哲司,68,118,6.79,2,0.11,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
105,5,3,4610,佐藤大佑,42,172,6.79,3,0.19,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
106,6,4,3508,久富政弘,62,154,6.88,4,0.22,22,6R,雨,南西,2,2,2021_12_3,1-5-6,11140,1-5-6,4590,1-5,1270,1-5,810,2021_12_3_22_6R
107,1,1,4652,酒見峻介,19,101,6.73,1,0.15,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
108,2,4,4566,塩田北斗,17,159,6.81,4,0.19,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
109,3,5,4682,大上卓人,55,119,6.81,5,0.15,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
110,4,2,3703,鳥飼眞,13,169,6.84,2,0.15,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
111,5,6,5093,浦野海,21,102,6.82,6,0.19,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
112,6,3,4661,中島昂章,34,140,6.87,3,0.21,22,7R,雨,南,1,2,2021_12_3,1-4-5,1230,1-4-5,430,1-4,660,1-4,510,2021_12_3_22_7R
113,1,3,3539,金子順一,40,112,6.84,3,0.06,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
114,2,2,3054,北川幸典,73,162,6.80,2,0.02,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
115,3,6,3800,牧宏次,70,161,6.88,6,0.06,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
116,4,4,4435,服部達哉,37,173,6.86,4,0.08,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
117,5,1,4515,藤田浩人,49,132,6.80,1,0.11,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
118,6,5,4632,長尾京志郎,46,107,6.85,5,0.05,22,8R,曇り,南,2,2,2021_12_3,3-2-6,48220,2-3-6,14880,3-2,5410,2-3,2730,2021_12_3_22_8R
119,1,2,3627,井上恵一,27,116,6.83,2,0.19,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
120,2,4,4271,川崎公靖,69,167,6.86,4,0.13,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
121,3,6,3773,津留浩一郎,64,156,6.86,6,0.15,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
122,4,3,4713,白神優,12,147,6.84,3,0.16,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
123,5,5,2903,山崎毅,51,157,6.91,5,0.18,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
124,6,1,3459,中野和裕,58,133,6.77,1,0.28,22,9R,雨,南,2,2,2021_12_3,2-4-6,21840,2-4-6,4800,2-4,4490,2-4,2180,2021_12_3_22_9R
125,1,1,4351,里岡右貴,25,144,6.85,1,0.18,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
126,2,4,4085,荻野裕介,29,153,6.92,4,0.15,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
127,3,2,3662,大庭元明,75,126,6.85,2,0.23,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
128,4,3,4798,浜先真範,39,134,6.86,3,0.16,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
129,5,5,4425,大井清貴,43,145,6.90,5,0.14,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
130,6,6,3508,久富政弘,62,154,6.92,6,0.20,22,10R,雨,南西,2,2,2021_12_3,1-4-2,2660,1-2-4,690,1-4,920,1-4,970,2021_12_3_22_10R
131,1,2,4610,佐藤大佑,42,172,6.88,2,0.12,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
132,2,1,4102,益田啓司,16,174,6.87,1,0.09,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
133,3,5,4566,塩田北斗,17,159,6.96,5,0.20,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
134,4,3,4329,小松卓司,59,130,6.86,3,0.19,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
135,5,6,3462,竹上真司,24,110,6.91,6,0.19,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
136,6,4,4570,前田聖文,36,106,6.94,4,0.23,22,11R,雨,南西,3,3,2021_12_3,2-1-5,4400,1-2-5,370,2-1,1740,1-2,270,2021_12_3_22_11R
137,1,1,4080,山崎哲司,68,118,6.82,1,0.14,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
138,2,2,3746,岡瀬正人,56,155,6.85,2,0.17,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
139,3,4,4682,大上卓人,55,119,6.86,4,0.17,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
140,4,5,4558,宮野仁,44,168,6.89,5,0.12,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
141,5,6,4540,相原利章,50,160,6.86,6,0.14,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
142,6,3,4531,武富智亮,18,137,6.87,3,0.14,22,12R,曇り,南,2,2,2021_12_3,1-2-4,690,1-2-4,270,1-2,400,1-2,340,2021_12_3_22_12R
143,1,1,3873,別府昌樹,46,54,6.85,1,0.12,21,1R,曇り,南西,3,3,2021_12_3,1-5-3,4120,1-3-5,1120,1-5,1090,1-5,810,2021_12_3_21_1R
144,2,5,3892,草場康幸 ,6,58,6.80,5,0.19,21,1R,曇り,南西,3,3,2021_12_3,1-5-3,4120,1-3-5,1120,1-5,1090,1-5,810,2021_12_3_21_1R
145,3,3,3851,森田昭彦,48,72,6.79,3,0.21,21,1R,曇り,南西,3,3,2021_12_3,1-5-3,4120,1-3-5,1120,1-5,1090,1-5,810,2021_12_3_21_1R
146,4,2,3820,樫葉次郎,62,63,6.79,2,0.15,21,1R,曇り,南西,3,3,2021_12_3,1-5-3,4120,1-3-5,1120,1-5,1090,1-5,810,2021_12_3_21_1R
