,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
32,3,3025,山口哲治,60,長崎,51,B1,3.97,18.33,4.78,24.04,38.78,36.17,2022_10_11_24_6R,24,6R
33,4,3820,樫葉次郎,50,徳島,58,B1,4.16,19.40,0.00,0.00,42.31,31.91,2022_10_11_24_6R,24,6R
34,5,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,25.93,43.75,2022_10_11_24_6R,24,6R
35,6,5221,竹間隆晟,21,大阪,53,B1,3.37,9.68,0.00,0.00,38.00,39.58,2022_10_11_24_6R,24,6R
36,1,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,33.33,22.45,2022_10_11_24_7R,24,7R
37,2,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,36.54,34.04,2022_10_11_24_7R,24,7R
38,3,5152,丸山祐也,27,福岡,49,B2,2.39,4.35,1.74,0.00,17.07,43.48,2022_10_11_24_7R,24,7R
39,4,5000,岡本翔太,28,山口,51,B1,4.20,20.29,3.35,15.00,19.57,20.45,2022_10_11_24_7R,24,7R
40,5,5207,高山敬悟,25,福岡,53,B2,1.57,0.00,1.29,0.00,42.31,25.00,2022_10_11_24_7R,24,7R
41,6,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.60,60.00,30.95,38.30,2022_10_11_24_7R,24,7R
42,1,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,34.00,29.79,2022_10_11_24_8R,24,8R
43,2,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.10,30.00,48.00,46.51,2022_10_11_24_8R,24,8R
44,3,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.00,19.23,42.00,27.08,2022_10_11_24_8R,24,8R
45,4,3607,原田智和,50,大阪,50,B1,4.48,19.78,4.51,22.86,32.00,44.68,2022_10_11_24_8R,24,8R
46,5,4633,森智也,33,兵庫,50,B1,5.01,27.78,5.15,30.77,23.40,34.21,2022_10_11_24_8R,24,8R
47,6,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,30.00,21.74,2022_10_11_24_8R,24,8R
48,1,4173,岡谷健吾,40,広島,57,A2,4.88,25.00,5.65,37.25,53.85,28.89,2022_10_11_24_9R,24,9R
49,2,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,20.45,35.00,2022_10_11_24_9R,24,9R
50,3,5158,宮脇遼太,24,福岡,51,B2,3.56,18.31,2.07,3.45,29.17,45.45,2022_10_11_24_9R,24,9R
51,4,4679,植田太一,33,福岡,59,B1,4.40,25.88,5.75,42.86,21.74,35.42,2022_10_11_24_9R,24,9R
52,5,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,44.90,27.66,2022_10_11_24_9R,24,9R
53,6,4842,山下昂大,30,岡山,55,B1,5.59,34.04,4.06,5.88,25.00,48.89,2022_10_11_24_9R,24,9R
54,1,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,35.29,33.33,2022_10_11_24_10R,24,10R
55,2,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.00,46.00,25.00,2022_10_11_24_10R,24,10R
56,3,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,36.54,34.04,2022_10_11_24_10R,24,10R
57,4,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28.89,30.43,2022_10_11_24_10R,24,10R
58,5,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,40.43,42.55,2022_10_11_24_10R,24,10R
59,6,4329,小松卓司,39,福岡,51,B1,4.82,27.27,4.76,24.49,52.94,39.53,2022_10_11_24_10R,24,10R
60,1,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,25.93,43.75,2022_10_11_24_11R,24,11R
61,2,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,33.33,22.45,2022_10_11_24_11R,24,11R
62,3,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,21.74,28.89,2022_10_11_24_11R,24,11R
63,4,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,34.00,29.79,2022_10_11_24_11R,24,11R
64,5,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,46.15,37.21,2022_10_11_24_11R,24,11R
65,6,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,26.09,18.60,2022_10_11_24_11R,24,11R
66,1,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,27.45,19.44,2022_10_11_24_12R,24,12R
67,2,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.00,31.91,29.27,2022_10_11_24_12R,24,12R
68,3,3777,樋口亮,47,長崎,53,A2,5.51,31.33,5.79,40.00,31.37,32.61,2022_10_11_24_12R,24,12R
69,4,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,15.91,21.74,2022_10_11_24_12R,24,12R
70,5,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.50,34.62,26.32,2022_10_11_24_12R,24,12R
71,6,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,17.78,15.38,2022_10_11_24_12R,24,12R
72,1,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,16.67,27.42,2022_10_11_23_1R,23,1R
73,2,5118,野田なづ,22,佐賀,46,B1,3.58,12.36,2.65,6.19,35.48,35.34,2022_10_11_23_1R,23,1R
74,3,3976,内田圭,45,山口,56,B1,3.57,20.78,3.50,25.00,21.88,34.15,2022_10_11_23_1R,23,1R
75,4,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,17.24,25.69,2022_10_11_23_1R,23,1R
76,5,3434,松尾宣邦,53,福岡,55,B1,4.38,23.81,4.66,25.86,27.27,33.33,2022_10_11_23_1R,23,1R
77,6,4034,西原明生,43,香川,54,B1,4.53,21.50,4.71,25.00,11.54,42.86,2022_10_11_23_1R,23,1R
78,1,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,39.39,35.20,2022_10_11_23_2R,23,2R
79,2,4011,堀之内紀,43,岡山,46,A1,7.02,59.52,6.56,55.56,43.33,42.37,2022_10_11_23_2R,23,2R
80,3,4355,小川広大,38,福岡,58,B1,4.25,19.61,4.63,31.58,25.00,34.48,2022_10_11_23_2R,23,2R
81,4,5144,中尾彩香,21,福岡,50,B1,2.39,6.02,2.21,7.14,43.75,48.33,2022_10_11_23_2R,23,2R
82,5,4226,村田浩司,40,山口,54,B1,4.09,19.12,3.80,13.33,48.48,26.23,2022_10_11_23_2R,23,2R
83,6,4669,井上茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,48.28,29.03,2022_10_11_23_2R,23,2R
84,1,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,50.00,31.86,2022_10_11_23_3R,23,3R
85,2,4047,吉永浩則,42,大阪,56,B1,4.06,20.69,3.25,18.75,35.48,27.97,2022_10_11_23_3R,23,3R
86,3,4116,川田正人,41,徳島,52,A2,4.94,31.00,5.30,36.00,26.92,32.26,2022_10_11_23_3R,23,3R
87,4,4126,吉本玲緒,43,広島,58,B1,3.71,16.00,3.85,19.51,19.35,33.88,2022_10_11_23_3R,23,3R
88,5,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,35.48,36.13,2022_10_11_23_3R,23,3R
89,6,4981,牧山敦也,26,佐賀,52,B1,4.78,28.40,4.99,28.08,34.38,36.28,2022_10_11_23_3R,23,3R
90,1,4406,幸野史明,37,福岡,51,B1,4.31,22.22,4.29,15.79,40.63,32.79,2022_10_11_23_4R,23,4R
91,2,4896,花本剛,30,山口,58,B1,4.13,13.04,4.19,22.22,41.94,27.73,2022_10_11_23_4R,23,4R
92,3,4347,魚谷香織,37,福岡,45,A1,6.04,36.62,5.80,35.00,42.86,15.25,2022_10_11_23_4R,23,4R
93,4,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,44.12,40.00,2022_10_11_23_4R,23,4R
94,5,4624,高田明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,24.14,28.57,2022_10_11_23_4R,23,4R
95,6,4252,松下哲也,39,福岡,52,B1,4.31,19.32,4.58,25.58,30.00,44.17,2022_10_11_23_4R,23,4R
96,1,4994,山本梨菜,24,佐賀,48,B1,5.21,32.05,4.83,21.19,37.50,23.21,2022_10_11_23_5R,23,5R
97,2,4034,西原明生,43,香川,54,B1,4.53,21.50,4.71,25.00,11.54,42.86,2022_10_11_23_5R,23,5R
98,3,4495,森晋太郎,35,福岡,54,B1,5.78,42.86,4.79,28.57,37.50,30.43,2022_10_11_23_5R,23,5R
99,4,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,35.48,48.36,2022_10_11_23_5R,23,5R
100,5,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,18.52,39.83,2022_10_11_23_5R,23,5R
101,6,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,17.24,25.69,2022_10_11_23_5R,23,5R
102,1,3976,内田圭,45,山口,56,B1,3.57,20.78,3.50,25.00,21.88,34.15,2022_10_11_23_6R,23,6R
103,2,3434,松尾宣邦,53,福岡,55,B1,4.38,23.81,4.66,25.86,27.27,33.33,2022_10_11_23_6R,23,6R
104,3,4669,井上茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,48.28,29.03,2022_10_11_23_6R,23,6R
105,4,4311,岡村仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,7.14,25.23,2022_10_11_23_6R,23,6R
106,5,4148,枝尾賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,50.00,34.75,2022_10_11_23_6R,23,6R
107,6,4890,石川諒,33,山口,52,B1,4.91,25.97,3.58,5.26,51.61,32.77,2022_10_11_23_6R,23,6R
108,1,4226,村田浩司,40,山口,54,B1,4.09,19.12,3.80,13.33,48.48,26.23,2022_10_11_23_7R,23,7R
109,2,4981,牧山敦也,26,佐賀,52,B1,4.78,28.40,4.99,28.08,34.38,35.20,2022_10_11_23_7R,23,7R
110,3,3295,濱村芳宏,56,徳島,53,B1,3.97,19.35,4.12,23.53,53.13,28.00,2022_10_11_23_7R,23,7R
111,4,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,30.00,31.15,2022_10_11_23_7R,23,7R
112,5,4355,小川広大,38,福岡,58,B1,4.25,19.61,4.63,31.58,25.00,34.48,2022_10_11_23_7R,23,7R
113,6,4116,川田正人,41,徳島,52,A2,4.94,31.00,5.30,36.00,26.92,32.26,2022_10_11_23_7R,23,7R
114,1,4126,吉本玲緒,43,広島,58,B1,3.71,16.00,3.85,19.51,19.35,33.88,2022_10_11_23_8R,23,8R
115,2,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,35.48,36.13,2022_10_11_23_8R,23,8R
116,3,5118,野田なづ,22,佐賀,46,B1,3.58,12.36,2.65,6.19,35.48,35.34,2022_10_11_23_8R,23,8R
117,4,4896,花本剛,30,山口,58,B1,4.13,13.04,4.19,22.22,41.94,27.73,2022_10_11_23_8R,23,8R
118,5,4406,幸野史明,37,福岡,51,B1,4.31,22.22,4.29,15.79,40.63,32.79,2022_10_11_23_8R,23,8R
119,6,5144,中尾彩香,21,福岡,50,B1,2.39,6.02,2.21,7.14,43.75,48.33,2022_10_11_23_8R,23,8R
120,1,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,44.12,40.00,2022_10_11_23_9R,23,9R
121,2,4624,高田明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,24.14,28.57,2022_10_11_23_9R,23,9R
122,3,4047,吉永浩則,42,大阪,56,B1,4.06,20.69,3.25,18.75,35.48,27.97,2022_10_11_23_9R,23,9R
123,4,4474,渡辺崇,35,福岡,56,B1,5.44,31.97,4.50,30.00,25.81,35.48,2022_10_11_23_9R,23,9R
124,5,4011,堀之内紀,43,岡山,46,A1,7.02,59.52,6.56,55.56,43.33,42.37,2022_10_11_23_9R,23,9R
125,6,4006,小野勇作,44,佐賀,50,A2,5.21,32.29,5.65,35.42,8.70,40.16,2022_10_11_23_9R,23,9R
126,1,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,35.48,48.36,2022_10_11_23_10R,23,10R
127,2,4148,枝尾賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,50.00,34.75,2022_10_11_23_10R,23,10R
128,3,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,16.67,45.00,2022_10_11_23_10R,23,10R
129,4,4817,渡邉翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26.67,35.90,2022_10_11_23_10R,23,10R
130,5,4349,犬童千秋,37,福岡,50,A2,5.22,29.89,5.21,32.56,46.88,33.61,2022_10_11_23_10R,23,10R
131,6,4761,山田晃大,32,滋賀,53,B1,5.30,31.91,4.93,25.00,33.33,27.05,2022_10_11_23_10R,23,10R
132,1,4311,岡村仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,7.14,25.23,2022_10_11_23_11R,23,11R
133,2,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,18.52,39.83,2022_10_11_23_11R,23,11R
134,3,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,16.67,27.42,2022_10_11_23_11R,23,11R
135,4,4347,魚谷香織,37,福岡,45,A1,6.04,36.62,5.80,35.00,42.86,15.25,2022_10_11_23_11R,23,11R
136,5,5142,常住蓮,21,佐賀,50,A2,5.82,34.88,4.20,20.33,23.33,35.29,2022_10_11_23_11R,23,11R
137,6,4179,広次修,39,山口,51,B1,5.33,28.16,5.50,28.95,37.04,28.93,2022_10_11_23_11R,23,11R
138,1,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,30.00,31.15,2022_10_11_23_12R,23,12R
139,2,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,22.58,27.73,2022_10_11_23_12R,23,12R
140,3,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,39.39,35.20,2022_10_11_23_12R,23,12R
141,4,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,50.00,31.86,2022_10_11_23_12R,23,12R
142,5,4120,柘植政浩,41,滋賀,52,A2,5.90,40.00,6.06,44.44,16.00,40.83,2022_10_11_23_12R,23,12R
143,6,4994,山本梨菜,24,佐賀,48,B1,5.21,32.05,4.83,21.19,37.50,23.21,2022_10_11_23_12R,23,12R
144,1,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,44.93,30.95,2022_10_11_21_1R,21,1R
145,2,4753,森照夫,34,福岡,53,B2,5.88,44.62,4.54,29.82,29.58,29.21,2022_10_11_21_1R,21,1R
146,3,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_11_21_1R,21,1R
147,4,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,43.48,30.49,2022_10_11_21_1R,21,1R
148,5,3726,桂林寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,29.09,40.78,2022_10_11_21_1R,21,1R
149,6,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_11_21_1R,21,1R
150,1,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,48.39,42.72,2022_10_11_21_2R,21,2R
151,2,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_11_21_2R,21,2R
152,3,2903,山崎毅,63,福岡,48,B1,4.70,30.26,4.72,23.00,29.11,40.20,2022_10_11_21_2R,21,2R
153,4,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,29.69,30.23,2022_10_11_21_2R,21,2R
154,5,3670,古澤信二,50,福岡,57,B1,4.15,26.42,6.50,37.50,33.33,37.37,2022_10_11_21_2R,21,2R
155,6,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,26.09,40.95,2022_10_11_21_2R,21,2R
156,1,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_11_21_3R,21,3R
157,2,4346,前田健太,37,福岡,55,B1,4.97,30.56,4.78,25.00,14.29,39.18,2022_10_11_21_3R,21,3R
158,3,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,50.72,25.84,2022_10_11_21_3R,21,3R
159,4,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_11_21_3R,21,3R
160,5,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,40.74,28.05,2022_10_11_21_3R,21,3R
161,6,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_11_21_3R,21,3R
162,1,4451,松崎祐太,34,福岡,51,A1,6.30,45.74,6.98,52.88,4.69,26.19,2022_10_11_21_4R,21,4R
163,2,3809,吉田光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,25.81,25.93,2022_10_11_21_4R,21,4R
164,3,3746,岡瀬正人,47,岡山,52,A1,6.08,42.03,6.29,45.16,38.71,37.50,2022_10_11_21_4R,21,4R
165,4,3614,谷勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,45.78,42.39,2022_10_11_21_4R,21,4R
166,5,4085,荻野裕介,42,東京,53,A2,5.69,34.09,5.65,35.00,15.38,43.16,2022_10_11_21_4R,21,4R
167,6,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_11_21_4R,21,4R
168,1,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_11_21_5R,21,5R
169,2,4734,安河内将,32,佐賀,51,B2,7.02,57.80,6.46,50.00,33.77,35.16,2022_10_11_21_5R,21,5R
170,3,3726,桂林寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,29.09,40.78,2022_10_11_21_5R,21,5R
171,4,3872,岡田憲行,46,大阪,53,A2,6.32,43.86,6.53,47.06,32.84,28.74,2022_10_11_21_5R,21,5R
172,5,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_11_21_5R,21,5R
173,6,3933,山地正樹,46,岡山,56,A1,5.39,36.89,7.15,52.94,30.77,38.14,2022_10_11_21_5R,21,5R
174,1,3523,寳田亮治,53,福岡,53,B1,5.68,40.48,4.65,21.74,40.00,28.74,2022_10_11_21_6R,21,6R
175,2,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,44.93,30.95,2022_10_11_21_6R,21,6R
176,3,3670,古澤信二,50,福岡,57,B1,4.15,26.42,6.50,37.50,33.33,37.37,2022_10_11_21_6R,21,6R
177,4,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_11_21_6R,21,6R
178,5,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,30.00,28.74,2022_10_11_21_6R,21,6R
179,6,3743,林美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,35.38,37.86,2022_10_11_21_6R,21,6R
180,1,2903,山崎毅,63,福岡,48,B1,4.70,30.26,4.72,23.00,29.11,40.20,2022_10_11_21_7R,21,7R
181,2,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,41.25,22.99,2022_10_11_21_7R,21,7R
182,3,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_11_21_7R,21,7R
183,4,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,33.33,43.14,2022_10_11_21_7R,21,7R
184,5,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_11_21_7R,21,7R
185,6,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,42.50,35.42,2022_10_11_21_7R,21,7R
186,1,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_11_21_8R,21,8R
187,2,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,30.56,30.59,2022_10_11_21_8R,21,8R
188,3,4085,荻野裕介,42,東京,53,A2,5.69,34.09,5.65,35.00,15.38,43.16,2022_10_11_21_8R,21,8R
189,4,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_11_21_8R,21,8R
190,5,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,36.76,43.48,2022_10_11_21_8R,21,8R
191,6,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,50.72,25.84,2022_10_11_21_8R,21,8R
192,1,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_11_21_9R,21,9R
193,2,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_11_21_9R,21,9R
194,3,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,29.69,30.23,2022_10_11_21_9R,21,9R
195,4,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_11_21_9R,21,9R
196,5,4753,森照夫,34,福岡,53,B2,5.88,44.62,4.54,29.82,29.58,29.21,2022_10_11_21_9R,21,9R
197,6,3641,一瀬明,51,東京,51,A1,6.26,46.38,0.00,0.00,45.24,25.58,2022_10_11_21_9R,21,9R
198,1,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,36.36,37.11,2022_10_11_21_10R,21,10R
199,2,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_11_21_10R,21,10R
200,3,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_11_21_10R,21,10R
201,4,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,24.24,16.00,2022_10_11_21_10R,21,10R
202,5,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,47.30,30.93,2022_10_11_21_10R,21,10R
203,6,3872,岡田憲行,46,大阪,53,A2,6.32,43.86,6.53,47.06,32.84,28.74,2022_10_11_21_10R,21,10R
204,1,3746,岡瀬正人,47,岡山,52,A1,6.08,42.03,6.29,45.16,38.71,37.50,2022_10_11_21_11R,21,11R
205,2,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,40.74,28.05,2022_10_11_21_11R,21,11R
206,3,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_11_21_11R,21,11R
207,4,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,26.09,40.95,2022_10_11_21_11R,21,11R
208,5,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_11_21_11R,21,11R
209,6,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,38.10,38.46,2022_10_11_21_11R,21,11R
210,1,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_11_21_12R,21,12R
211,2,3933,山地正樹,46,岡山,56,A1,5.39,36.89,7.15,52.94,30.77,38.14,2022_10_11_21_12R,21,12R
