,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,2,3,4319,三宅潤,45,31,6.87,3,0.16,21,3R,晴,南東,2,2,2020_6_17,1-3-2,870,1-2-3,400,1-3,210,1-3,200,2020_6_17_21_3R
14,3,2,3752,宇土泰就,17,30,6.85,2,0.17,21,3R,晴,南東,2,2,2020_6_17,1-3-2,870,1-2-3,400,1-3,210,1-3,200,2020_6_17_21_3R
15,4,4,4679,植田太一,20,37,6.81,4,0.15,21,3R,晴,南東,2,2,2020_6_17,1-3-2,870,1-2-3,400,1-3,210,1-3,200,2020_6_17_21_3R
16,5,5,3458,東健介,16,62,6.85,5,0.22,21,3R,晴,南東,2,2,2020_6_17,1-3-2,870,1-2-3,400,1-3,210,1-3,200,2020_6_17_21_3R
17,6,6,5138,村本大成 ,7,72,6.89,6,0.09,21,3R,晴,南東,2,2,2020_6_17,1-3-2,870,1-2-3,400,1-3,210,1-3,200,2020_6_17_21_3R
18,1,1,4172,森定晃史,44,17,6.79,1,0.13,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
19,2,2,3998,冨成謙児,48,48,6.86,2,0.21,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
20,3,5,4097,貫地谷直人,57,23,6.92,5,0.23,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
21,4,3,4669,井上茂,12,68,6.85,3,0.17,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
22,5,6,4220,深川和仁,59,67,6.81,6,0.30,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
23,6,4,4375,照屋厚仁 ,2,43,6.84,4,0.12,21,4R,晴,東,1,1,2020_6_17,1-2-5,4410,1-2-5,3350,1-2,270,1-2,310,2020_6_17_21_4R
24,1,2,3933,山地正樹 ,6,27,6.76,2,0.23,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
25,2,1,4003,表憲一 ,1,40,6.82,1,0.29,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
26,3,6,3968,茶谷信次,47,59,6.83,6,0.21,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
27,4,5,3187,篠原俊夫,11,19,6.87,5,0.18,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
28,5,3,3164,森脇徹,52,38,6.84,3,0.24,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
29,6,4,3454,井川大作,54,28,6.87,4,0.16,21,5R,晴,東,2,2,2020_6_17,2-1-6,1110,1-2-6,400,2-1,330,1-2,140,2020_6_17_21_5R
30,1,1,4538,笠置博之 ,3,47,6.87,1,0.16,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
31,2,4,3350,藤本佳史,46,12,6.89,4,0.17,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
32,3,6,4054,福嶋智之,14,15,6.87,6,0.13,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
33,4,5,5121,定松勇樹,18,20,6.84,5,0.11,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
34,5,2,4515,藤田浩人,50,42,6.81,2,0.19,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
35,6,3,3814,金子貴志,51,39,6.91,3,0.19,21,6R,晴,北東,1,1,2020_6_17,1-4-6,24780,1-4-6,9880,1-4,2300,1-4,1680,2020_6_17_21_6R
36,1,2,4811,向井田佑紀,65,44,6.81,2,0.17,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
37,2,4,4196,田中太一郎,53,73,6.83,4,0.11,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
38,3,3,3153,前川竜次,49,56,6.82,3,0.17,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
39,4,1,4268,和合俊介,22,22,6.87,1,0.16,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
40,5,5,4167,片岡秀樹,63,29,6.86,5,0.12,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
41,6,6,5107,松本真広 ,4,63,6.81,6,0.28,21,7R,晴,東,1,1,2020_6_17,2-4-3,2620,2-3-4,850,2-4,1170,2-4,710,2020_6_17_21_7R
42,1,2,4277,金田大輔,64,61,6.86,2,0.07,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
43,2,1,3998,冨成謙児,48,48,6.88,1,0.15,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
44,3,6,4715,村上遼,58,16,6.83,5,0.21,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
45,4,3,3752,宇土泰就,17,30,6.87,3,0.12,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
46,5,4,4210,松村康太,62,66,6.89,4,0.17,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
47,6,5,5138,村本大成 ,7,72,6.92,6,0.12,21,8R,曇り,西,3,3,2020_6_17,2-1-6,8040,1-2-6,630,2-1,1980,1-2,400,2020_6_17_21_8R
48,1,1,3814,金子貴志,51,39,6.94,1,0.10,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
49,2,4,4669,井上茂,12,68,6.94,4,0.06,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
50,3,2,3454,井川大作,54,28,6.91,2,0.10,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
51,4,5,4679,植田太一,20,37,6.87,5,0.09,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
52,5,3,3458,東健介,16,62,6.93,3,0.07,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
53,6,6,4375,照屋厚仁 ,2,43,6.90,6,0.08,21,9R,晴,北西,2,2,2020_6_17,1-4-2,2680,1-2-4,630,1-4,860,1-4,680,2020_6_17_21_9R
54,1,1,4515,藤田浩人,50,42,6.88,1,0.14,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
55,2,2,4396,大田直弥 ,5,11,6.86,4,0.16,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
56,3,4,3933,山地正樹 ,6,27,6.83,5,0.18,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
57,4,6,3539,金子順一,61,46,6.90,3,0.21,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
58,5,5,3841,佐々木和伸,10,13,6.94,6,0.19,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
59,6,3,4472,尾嶋一広,60,65,6.97,2,0.37,21,10R,曇り,北西,3,3,2020_6_17,1-2-4,1280,1-2-4,440,1-2,560,1-2,580,2020_6_17_21_10R
60,1,2,4319,三宅潤,45,31,6.90,2,0.11,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
61,2,1,4210,松村康太,62,66,6.90,1,0.09,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
62,3,4,4172,森定晃史,44,17,6.89,4,0.08,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
63,4,6,4811,向井田佑紀,65,44,6.89,6,0.16,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
64,5,3,4402,乙藤智史,56,26,6.91,3,0.11,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
65,6,5,4003,表憲一 ,1,40,6.92,5,0.31,21,11R,曇り,北西,2,2,2020_6_17,2-1-4,2790,1-2-4,360,2-1,1070,1-2,220,2020_6_17_21_11R
66,1,1,4500,山田康二,13,49,6.88,1,0.13,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
67,2,4,4522,古澤光紀,19,60,6.86,4,0.11,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
68,3,2,3573,前本泰和,21,70,6.85,2,0.11,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
69,4,3,3427,大賀広幸,55,24,6.90,3,0.11,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
70,5,5,3548,室田泰史,15,50,6.98,5,0.13,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
71,6,6,4151,下河誉史 ,9,57,6.93,6,0.18,21,12R,曇り,北西,4,4,2020_6_17,1-4-2,680,1-2-4,180,1-4,430,1-4,410,2020_6_17_21_12R
72,1,1,3491,富永茂,32,33,6.88,1,0.18,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
73,2,4,5055,眞鳥章太,10,61,6.98,4,0.11,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
74,3,2,4557,松尾光広,28,39,6.94,2,0.17,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
75,4,3,3682,切田潤二 ,3,45,6.99,3,0.16,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
76,5,6,5053,山口広樹 ,7,13,6.99,6,0.28,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
77,6,5,3593,横井光弘,33,14,7.04,5,0.16,20,1R,曇り,東,4,4,2020_6_17,1-4-2,2890,1-2-4,660,1-4,1130,1-4,960,2020_6_17_20_1R
78,1,1,4668,楠本晃嗣,60,54,6.95,1,0.16,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
79,2,2,3052,原田正己,36,32,6.96,2,0.16,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
80,3,4,4316,山口裕太,18,36,7.04,4,0.21,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
81,4,3,4405,南野利騰,13,30,6.99,3,0.16,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
82,5,6,3723,白井弘文 ,5,31,6.96,5,0.19,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
83,6,5,5124,上瀧絢也,20,11,6.91,6,0.09,20,2R,曇り,東,4,4,2020_6_17,1-2-4,1300,1-2-4,530,1-2,430,1-2,290,2020_6_17_20_2R
84,1,2,3581,加木郁,48,28,6.90,2,0.30,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
85,2,1,4416,三宅健太,19,53,6.99,1,0.33,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
86,3,5,4213,重富伸也,35,17,6.92,5,0.26,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
87,4,4,3211,北川敏弘,51,21,6.98,4,0.27,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
88,5,3,3186,沖悟,56,70,6.98,3,0.27,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
89,6,6,5081,篠原飛翔,59,18,6.96,6,0.23,20,3R,曇り,北西,4,4,2020_6_17,2-1-5,2540,1-2-5,450,2-1,900,1-2,210,2020_6_17_20_3R
90,1,1,4558,宮野仁,16,60,6.83,1,0.15,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
91,2,5,4475,末永祐輝,42,46,6.82,5,0.20,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
92,3,4,4249,曾根孝仁,23,67,6.79,4,0.18,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
93,4,2,3855,大熊辰弥,39,47,6.90,2,0.22,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
94,5,3,3233,小畑実成,14,65,6.88,3,0.15,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
95,6,6,4260,中越博紀,52,35,6.92,6,0.25,20,4R,曇り,北西,3,3,2020_6_17,1-5-4,2020,1-4-5,810,1-5,620,1-5,540,2020_6_17_20_4R
96,1,1,4218,吉川喜継,43,64,6.87,1,0.19,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
97,2,3,3491,富永茂,32,33,6.80,3,0.24,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
98,3,2,4703,森永隆,55,43,6.83,2,0.14,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
99,4,4,4112,大久保信一郎 ,2,29,6.85,4,0.19,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
100,5,6,4778,堤啓輔,47,19,6.84,6,0.24,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
101,6,5,5053,山口広樹 ,7,13,6.89,5,0.16,20,5R,曇り,北西,3,3,2020_6_17,1-3-2,1240,1-2-3,500,1-3,580,1-3,450,2020_6_17_20_5R
102,1,4,3723,白井弘文 ,5,31,6.85,4,0.14,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
103,2,1,4116,川田正人,38,52,6.86,1,0.13,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
104,3,6,4504,前田将太,50,68,6.85,6,0.08,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
105,4,5,3682,切田潤二 ,3,45,6.86,5,0.12,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
106,5,2,4405,南野利騰,13,30,6.92,2,0.16,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
107,6,3,3593,横井光弘,33,14,6.90,3,0.32,20,6R,曇り,北西,3,3,2020_6_17,4-1-6,5080,1-4-6,260,4-1,3620,1-4,450,2020_6_17_20_6R
108,1,1,4410,井上大輔 ,1,20,6.83,1,0.11,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
109,2,4,4397,西村拓也,15,49,6.82,4,0.14,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
110,3,6,4557,松尾光広,28,39,6.90,6,0.21,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
111,4,2,3186,沖悟,56,70,6.89,2,0.17,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
112,5,5,5055,眞鳥章太,10,61,6.92,5,0.18,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
113,6,3,4120,柘植政浩,54,51,6.93,3,0.11,20,7R,曇り,北西,3,3,2020_6_17,1-4-6,1520,1-4-6,620,1-4,240,1-4,140,2020_6_17_20_7R
114,1,1,3965,北中元樹,34,44,6.92,1,0.09,20,8R,曇り,北西,3,3,2020_6_17,1-2-3,720,1-2-3,290,1-2,320,1-2,350,2020_6_17_20_8R
115,2,2,4249,曾根孝仁,23,67,6.80,2,0.08,20,8R,曇り,北西,3,3,2020_6_17,1-2-3,720,1-2-3,290,1-2,320,1-2,350,2020_6_17_20_8R
116,3,3,4416,三宅健太,19,53,6.89,3,0.09,20,8R,曇り,北西,3,3,2020_6_17,1-2-3,720,1-2-3,290,1-2,320,1-2,350,2020_6_17_20_8R
117,4,5,4668,楠本晃嗣,60,54,6.93,5,0.16,20,8R,曇り,北西,3,3,2020_6_17,1-2-3,720,1-2-3,290,1-2,320,1-2,350,2020_6_17_20_8R
118,5,6,5124,上瀧絢也,20,11,6.83,6,0.15,20,8R,曇り,北西,3,3,2020_6_17,1-2-3,720,1-2-3,290,1-2,320,1-2,350,2020_6_17_20_8R
119,1,3,3211,北川敏弘,51,21,6.90,3,0.11,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
120,2,1,4112,大久保信一郎 ,2,29,6.89,1,0.17,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
121,3,4,3233,小畑実成,14,65,6.90,4,0.09,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
122,4,6,3855,大熊辰弥,39,47,6.89,6,0.16,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
123,5,5,5081,篠原飛翔,59,18,6.93,5,0.14,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
124,6,2,4316,山口裕太,18,36,6.91,2,0.17,20,9R,曇り,北西,2,2,2020_6_17,3-1-4,5470,1-3-4,250,3-1,2460,1-3,360,2020_6_17_20_9R
125,1,4,4116,川田正人,38,52,6.91,3,0.17,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
126,2,1,4475,末永祐輝,42,46,6.82,1,0.22,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
127,3,5,4410,井上大輔 ,1,20,6.84,5,0.21,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
128,4,3,4218,吉川喜継,43,64,6.91,2,0.21,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
129,5,6,3052,原田正己,36,32,6.87,6,0.26,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
130,6,2,4558,宮野仁,16,60,6.88,4,0.19,20,10R,曇り,北西,3,3,2020_6_17,4-1-5,15040,1-4-5,1300,4-1,3740,1-4,470,2020_6_17_20_10R
131,1,1,4504,前田将太,50,68,6.84,1,0.19,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
132,2,2,4397,西村拓也,15,49,6.81,2,0.19,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
133,3,5,4703,森永隆,55,43,6.86,5,0.13,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
134,4,3,4213,重富伸也,35,17,6.85,3,0.18,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
135,5,4,3965,北中元樹,34,44,6.94,4,0.17,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
136,6,6,4120,柘植政浩,54,51,6.96,6,0.22,20,11R,曇り,無風,0,0,2020_6_17,1-2-5,550,1-2-5,390,1-2,170,1-2,110,2020_6_17_20_11R
137,1,1,4320,峰竜太,24,12,6.81,1,0.08,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
138,2,2,3854,吉川元浩,27,69,6.78,2,0.09,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
139,3,4,4477,篠崎仁志,26,48,6.88,4,0.11,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
140,4,3,4497,桑原悠,31,34,6.88,3,0.09,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
141,5,6,4553,坪口竜也,46,15,6.82,6,0.15,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
142,6,5,3346,宮本裕之,11,16,6.89,5,0.13,20,12R,曇り,北西,1,1,2020_6_17,1-2-4,440,1-2-4,250,1-2,190,1-2,170,2020_6_17_20_12R
143,1,1,3769,佐竹恒彦,27,32,6.74,1,0.19,19,1R,曇り,南,2,2,2020_6_17,1-3-4,1540,1-3-4,750,1-3,480,1-3,420,2020_6_17_19_1R
144,2,3,3571,寺本武司,51,72,6.79,3,0.13,19,1R,曇り,南,2,2,2020_6_17,1-3-4,1540,1-3-4,750,1-3,480,1-3,420,2020_6_17_19_1R
145,3,4,3866,木山誠一,24,51,6.76,4,0.09,19,1R,曇り,南,2,2,2020_6_17,1-3-4,1540,1-3-4,750,1-3,480,1-3,420,2020_6_17_19_1R
146,4,5,4009,小林一樹,30,58,6.78,5,0.09,19,1R,曇り,南,2,2,2020_6_17,1-3-4,1540,1-3-4,750,1-3,480,1-3,420,2020_6_17_19_1R
